Format Version,1.24,Take Name,Push_300_deg_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 01.33.11.501 午後,Capture Start Frame,60144403,Total Frames in Take,501,Total Exported Frames,501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
15,0.150000,-0.016250,0.022999,0.024174,0.999311,-62.399845,423.341736,189.506287
16,0.160000,-0.016227,0.022916,0.024359,0.999309,-62.387196,423.349396,189.506256
17,0.170000,-0.016165,0.022656,0.024323,0.999317,-62.357880,423.361908,189.534164
18,0.180000,-0.016709,0.022754,0.025317,0.999281,-62.319172,423.453735,189.509262
19,0.190000,-0.016780,0.022553,0.025405,0.999282,-62.286636,423.481354,189.507294
20,0.200000,-0.016838,0.022347,0.025415,0.999285,-62.231434,423.501129,189.496002
21,0.210000,-0.016888,0.022126,0.025997,0.999274,-62.171528,423.511719,189.480148
22,0.220000,-0.016529,0.022729,0.024612,0.999302,-62.030323,423.480011,189.454956
23,0.230000,,,,,,,
24,0.240000,-0.016694,0.022482,0.024530,0.999307,-61.848553,423.511353,189.401031
25,0.250000,-0.016799,0.022726,0.024480,0.999301,-61.644932,423.505127,189.355911
26,0.260000,-0.017343,0.022255,0.025699,0.999272,-61.495117,423.537506,189.334549
27,0.270000,-0.017405,0.022372,0.025616,0.999270,-61.293774,423.518250,189.307053
28,0.280000,-0.017477,0.022208,0.025436,0.999277,-61.063927,423.504974,189.269073
29,0.290000,-0.017112,0.022529,0.024362,0.999303,-60.799637,423.461243,189.230591
30,0.300000,-0.017136,0.022609,0.024158,0.999306,-60.516129,423.464142,189.215805
31,0.310000,-0.017571,0.022364,0.025196,0.999278,-60.241909,423.511169,189.218811
32,0.320000,-0.017603,0.022249,0.025369,0.999276,-59.946350,423.499939,189.219070
33,0.330000,-0.017277,0.022472,0.024209,0.999305,-59.557457,423.438904,189.211594
34,0.340000,-0.017245,0.022560,0.024047,0.999308,-59.157761,423.411560,189.216125
35,0.350000,-0.017564,0.022207,0.025155,0.999283,-58.787575,423.439514,189.236816
36,0.360000,,,,,,,
37,0.370000,-0.017501,0.021831,0.025179,0.999291,-57.799866,423.414490,189.298920
38,0.380000,,,,,,,
39,0.390000,-0.016967,0.022507,0.023890,0.999317,-56.685780,423.321991,189.307007
40,0.400000,-0.016860,0.022537,0.023598,0.999325,-56.121960,423.279633,189.350952
41,0.410000,-0.016831,0.022730,0.023584,0.999322,-55.466824,423.251129,189.346970
42,0.420000,-0.016877,0.022035,0.024591,0.999312,-54.945976,423.235992,189.359772
43,0.430000,-0.016758,0.022592,0.023027,0.999339,-54.316193,423.207733,189.409943
44,0.440000,-0.016804,0.022415,0.023686,0.999327,-53.712379,423.197296,189.405624
45,0.450000,-0.016666,0.022871,0.023050,0.999334,-53.100033,423.171417,189.426468
46,0.460000,-0.016996,0.022389,0.024462,0.999306,-52.585873,423.198212,189.471298
47,0.470000,-0.016369,0.022531,0.023685,0.999332,-52.044525,423.137390,189.469452
48,0.480000,,,,,,,
49,0.490000,-0.016565,0.022543,0.024210,0.999316,-51.116570,423.141602,189.561752
50,0.500000,-0.016206,0.022295,0.023833,0.999336,-50.522259,423.089691,189.607712
51,0.510000,-0.016175,0.022300,0.023977,0.999333,-50.087246,423.079407,189.638336
52,0.520000,-0.016032,0.022875,0.023292,0.999338,-49.484516,423.049683,189.683884
53,0.530000,-0.015880,0.022844,0.023204,0.999344,-49.012836,423.018341,189.719009
54,0.540000,-0.016235,0.022448,0.024685,0.999311,-48.579151,423.040894,189.741394
55,0.550000,-0.015933,0.022727,0.023563,0.999337,-48.121723,422.995026,189.748734
56,0.560000,-0.015902,0.022578,0.023780,0.999336,-47.738422,422.988617,189.749512
57,0.570000,-0.015896,0.022426,0.023962,0.999335,-47.289917,422.978455,189.744324
58,0.580000,-0.015957,0.022638,0.023691,0.999336,-46.854919,422.974976,189.741638
59,0.590000,-0.016208,0.022266,0.023968,0.999333,-46.524223,422.985443,189.707397
60,0.600000,-0.016189,0.022064,0.024180,0.999333,-46.124489,422.978394,189.705429
61,0.610000,-0.016476,0.021901,0.025276,0.999305,-45.769760,423.014740,189.715042
62,0.620000,-0.016335,0.022216,0.024246,0.999326,-45.396282,423.008972,189.690445
63,0.630000,,,,,,,
64,0.640000,-0.016529,0.022424,0.024422,0.999314,-44.748734,423.043671,189.710297
65,0.650000,-0.016600,0.022442,0.024163,0.999318,-44.348576,423.048798,189.704239
66,0.660000,,,,,,,
67,0.670000,-0.016337,0.022514,0.023371,0.999340,-43.755230,423.010712,189.690491
68,0.680000,-0.016248,0.022547,0.023246,0.999343,-43.356583,422.984558,189.693329
69,0.690000,-0.016286,0.022505,0.023437,0.999339,-43.022350,422.971710,189.685883
70,0.700000,-0.016473,0.022536,0.023695,0.999329,-42.673084,422.985443,189.701111
71,0.710000,-0.016444,0.022527,0.023832,0.999327,-42.360344,422.967377,189.708923
72,0.720000,-0.016435,0.022358,0.023960,0.999328,-42.133190,422.959717,189.720352
73,0.730000,-0.016066,0.022768,0.022851,0.999350,-41.818359,422.917511,189.736038
74,0.740000,,,,,,,
75,0.750000,-0.016423,0.022388,0.024113,0.999324,-41.395931,422.964874,189.757980
76,0.760000,-0.016423,0.022495,0.024136,0.999321,-41.097328,422.963196,189.769714
77,0.770000,-0.016485,0.022319,0.024342,0.999319,-40.905788,422.973267,189.759064
78,0.780000,,,,,,,
79,0.790000,-0.016417,0.022338,0.023360,0.999343,-40.450951,422.962769,189.706329
80,0.800000,-0.016518,0.022562,0.022948,0.999346,-40.226486,422.974274,189.685974
81,0.810000,-0.016842,0.022106,0.024092,0.999323,-40.029606,423.011566,189.664017
82,0.820000,-0.016583,0.022470,0.022919,0.999347,-39.789024,422.978668,189.632507
83,0.830000,-0.016630,0.022432,0.023195,0.999341,-39.615681,422.991211,189.614502
84,0.840000,,,,,,,
85,0.850000,-0.017021,0.022610,0.023541,0.999322,-39.136101,423.033783,189.602737
86,0.860000,-0.017012,0.022118,0.024172,0.999318,-38.965717,423.019501,189.614410
87,0.870000,,,,,,,
88,0.880000,-0.016801,0.022210,0.023895,0.999327,-38.606647,422.986206,189.644531
89,0.890000,,,,,,,
90,0.900000,-0.016725,0.022290,0.023795,0.999328,-38.172928,422.959595,189.684631
91,0.910000,-0.016768,0.021959,0.024216,0.999325,-38.051105,422.959839,189.692154
92,0.920000,-0.016709,0.022423,0.023904,0.999323,-37.820904,422.958008,189.690247
93,0.930000,-0.016436,0.022247,0.023372,0.999344,-37.696568,422.929474,189.680573
94,0.940000,-0.016450,0.022548,0.022947,0.999347,-37.497684,422.940643,189.683624
95,0.950000,-0.016458,0.022598,0.022885,0.999347,-37.338909,422.945465,189.680222
96,0.960000,-0.016539,0.022463,0.023149,0.999343,-37.183163,422.943542,189.670135
97,0.970000,-0.016634,0.022457,0.023122,0.999342,-36.989540,422.943390,189.651398
98,0.980000,-0.016663,0.022103,0.023503,0.999340,-36.852264,422.936066,189.649567
99,0.990000,-0.016859,0.022207,0.023962,0.999324,-36.663052,422.951935,189.659409
100,1.000000,-0.016750,0.022183,0.023749,0.999331,-36.502110,422.951172,189.658844
101,1.010000,-0.016725,0.022215,0.024008,0.999325,-36.333561,422.952789,189.664902
102,1.020000,-0.016490,0.022446,0.023000,0.999348,-36.165722,422.926056,189.663803
103,1.030000,-0.016554,0.022201,0.023394,0.999343,-36.047562,422.926575,189.671234
104,1.040000,-0.016555,0.022325,0.023260,0.999343,-35.899746,422.921967,189.677582
105,1.050000,-0.016566,0.022292,0.023129,0.999347,-35.745903,422.918457,189.682510
106,1.060000,-0.016812,0.021970,0.024293,0.999322,-35.636791,422.957611,189.690628
107,1.070000,-0.016579,0.022301,0.023414,0.999340,-35.482796,422.932343,189.674255
108,1.080000,-0.016887,0.022154,0.023831,0.999328,-35.317471,422.972198,189.660126
109,1.090000,-0.016687,0.022541,0.023029,0.999341,-35.131016,422.948578,189.630569
110,1.100000,-0.016839,0.022368,0.023105,0.999341,-34.963760,422.961426,189.603699
111,1.110000,-0.017072,0.022367,0.023857,0.999319,-34.775475,422.988068,189.589020
112,1.120000,-0.017171,0.022125,0.023941,0.999321,-34.604939,422.989227,189.565231
113,1.130000,-0.017219,0.022362,0.023785,0.999319,-34.355034,422.991730,189.542526
114,1.140000,-0.017266,0.022111,0.023851,0.999322,-34.147205,422.986816,189.524490
115,1.150000,-0.016988,0.022537,0.022826,0.999341,-33.909054,422.950287,189.507767
116,1.160000,-0.017020,0.022194,0.022850,0.999348,-33.675518,422.937378,189.502518
117,1.170000,-0.017006,0.022299,0.022972,0.999343,-33.423168,422.924103,189.511261
118,1.180000,-0.017146,0.022436,0.022946,0.999338,-33.152840,422.927429,189.542694
119,1.190000,-0.016943,0.022360,0.023370,0.999333,-32.921288,422.901398,189.571030
120,1.200000,-0.016891,0.022321,0.023335,0.999336,-32.721474,422.888489,189.595291
121,1.210000,-0.016860,0.022182,0.023647,0.999332,-32.518223,422.883453,189.612839
122,1.220000,-0.016597,0.022497,0.022643,0.999353,-32.277370,422.847443,189.617798
123,1.230000,-0.016596,0.022505,0.022792,0.999349,-32.104836,422.847565,189.614822
124,1.240000,-0.016918,0.022508,0.023263,0.999333,-31.866144,422.885345,189.608185
125,1.250000,-0.016974,0.022203,0.023699,0.999328,-31.707674,422.889618,189.602448
126,1.260000,-0.016940,0.022590,0.022879,0.999340,-31.488302,422.889648,189.592896
127,1.270000,-0.016940,0.022220,0.023186,0.999341,-31.338747,422.899200,189.568405
128,1.280000,-0.016778,0.022614,0.022380,0.999353,-31.145451,422.865570,189.589828
129,1.290000,-0.016716,0.022787,0.022728,0.999342,-30.959808,422.853455,189.619781
130,1.300000,-0.016604,0.022248,0.022939,0.999351,-30.857466,422.860992,189.631943
131,1.310000,-0.016572,0.022751,0.022687,0.999346,-30.740376,422.862274,189.659332
132,1.320000,-0.016748,0.022434,0.023644,0.999328,-30.646362,422.894440,189.696838
133,1.330000,-0.016719,0.022603,0.023807,0.999321,-30.573757,422.892334,189.712555
134,1.340000,-0.016746,0.022545,0.023666,0.999325,-30.517733,422.901550,189.716644
135,1.350000,-0.016763,0.022504,0.023883,0.999321,-30.509253,422.907928,189.715820
136,1.360000,-0.016802,0.022440,0.024066,0.999317,-30.495249,422.914368,189.715408
137,1.370000,-0.016818,0.022518,0.024073,0.999315,-30.475636,422.917908,189.714752
138,1.380000,-0.016858,0.022616,0.023932,0.999316,-30.452490,422.931366,189.704941
139,1.390000,-0.016915,0.022666,0.024001,0.999312,-30.448044,422.945923,189.696091
140,1.400000,-0.016947,0.022601,0.024033,0.999312,-30.455715,422.953278,189.690414
141,1.410000,-0.016932,0.022595,0.023997,0.999313,-30.458773,422.947144,189.695312
142,1.420000,-0.016918,0.022602,0.023929,0.999315,-30.455702,422.943726,189.696136
143,1.430000,-0.016928,0.022639,0.023940,0.999314,-30.455885,422.951385,189.697327
144,1.440000,-0.016957,0.022609,0.024031,0.999312,-30.460987,422.960114,189.694702
145,1.450000,-0.016973,0.022602,0.024104,0.999310,-30.472584,422.964813,189.697021
146,1.460000,-0.016950,0.022588,0.024161,0.999309,-30.482851,422.966370,189.699646
147,1.470000,-0.016930,0.022590,0.024238,0.999308,-30.488262,422.969055,189.709518
148,1.480000,-0.016927,0.022595,0.024317,0.999306,-30.489820,422.975067,189.714844
149,1.490000,-0.016916,0.022760,0.024361,0.999301,-30.484249,422.986237,189.720764
150,1.500000,-0.016934,0.022827,0.024311,0.999300,-30.471153,422.994873,189.713745
151,1.510000,-0.016725,0.022981,0.023553,0.999318,-30.448366,422.978424,189.694885
152,1.520000,-0.016747,0.022775,0.023801,0.999317,-30.461245,422.989319,189.692474
153,1.530000,-0.016718,0.022820,0.023794,0.999317,-30.432215,422.993927,189.697693
154,1.540000,-0.016641,0.023268,0.023444,0.999316,-30.356915,422.995972,189.702164
155,1.550000,-0.016857,0.023245,0.024054,0.999298,-30.332575,423.040527,189.703430
156,1.560000,-0.016982,0.023212,0.024746,0.999280,-30.310768,423.071045,189.694748
157,1.570000,-0.017019,0.023225,0.024855,0.999276,-30.294640,423.087402,189.693344
158,1.580000,-0.017027,0.023085,0.025011,0.999276,-30.286770,423.091919,189.696991
159,1.590000,-0.017052,0.022966,0.025075,0.999276,-30.272739,423.091583,189.692001
160,1.600000,-0.017068,0.023055,0.024864,0.999279,-30.224649,423.087769,189.691803
161,1.610000,-0.017041,0.023042,0.024824,0.999281,-30.170553,423.083344,189.697617
162,1.620000,-0.016940,0.023168,0.024946,0.999277,-30.107342,423.083862,189.712997
163,1.630000,-0.016997,0.023055,0.024901,0.999280,-30.050873,423.093811,189.712326
164,1.640000,-0.016983,0.023396,0.024955,0.999270,-29.913643,423.111267,189.707153
165,1.650000,-0.017008,0.023548,0.024992,0.999266,-29.813877,423.135986,189.690475
166,1.660000,-0.016782,0.023629,0.024516,0.999279,-29.700310,423.129700,189.670380
167,1.670000,-0.017074,0.023758,0.025141,0.999256,-29.546778,423.187042,189.659210
168,1.680000,-0.017055,0.023676,0.025216,0.999256,-29.441532,423.205017,189.656586
169,1.690000,-0.017028,0.023695,0.025380,0.999252,-29.307413,423.225281,189.658615
170,1.700000,-0.017054,0.023935,0.025378,0.999246,-29.140524,423.235046,189.655762
171,1.710000,-0.017121,0.023846,0.025380,0.999247,-29.041595,423.240875,189.637909
172,1.720000,-0.017009,0.023985,0.024970,0.999256,-28.934366,423.227173,189.622711
173,1.730000,-0.017040,0.024145,0.024672,0.999259,-28.843155,423.240265,189.611847
174,1.740000,-0.017017,0.024496,0.024709,0.999250,-28.741871,423.259949,189.603622
175,1.750000,-0.017284,0.024091,0.025721,0.999229,-28.701778,423.315826,189.600708
176,1.760000,-0.017320,0.024059,0.025867,0.999226,-28.647278,423.336823,189.600113
177,1.770000,-0.017371,0.024020,0.026152,0.999218,-28.577564,423.356964,189.601944
178,1.780000,-0.017490,0.023833,0.026166,0.999220,-28.522940,423.374878,189.597488
179,1.790000,-0.017492,0.023918,0.026133,0.999219,-28.472803,423.390228,189.594589
180,1.800000,-0.017596,0.023878,0.026527,0.999208,-28.418276,423.418701,189.575562
181,1.810000,-0.017505,0.024264,0.025762,0.999220,-28.368332,423.435425,189.529694
182,1.820000,-0.017633,0.024481,0.025748,0.999213,-28.348158,423.475006,189.490952
183,1.830000,-0.017715,0.024598,0.025674,0.999211,-28.344162,423.497559,189.462357
184,1.840000,-0.017806,0.024643,0.025624,0.999209,-28.345364,423.513611,189.438995
185,1.850000,-0.018115,0.024445,0.026371,0.999189,-28.359758,423.558044,189.419876
186,1.860000,-0.018136,0.024465,0.026320,0.999190,-28.363365,423.571106,189.411255
187,1.870000,-0.018107,0.024466,0.026355,0.999189,-28.360142,423.579315,189.416519
188,1.880000,-0.018016,0.024521,0.026437,0.999187,-28.345167,423.579651,189.443146
189,1.890000,-0.017895,0.024535,0.026538,0.999186,-28.325800,423.574860,189.474976
190,1.900000,-0.017793,0.024666,0.026530,0.999185,-28.291815,423.580994,189.510147
191,1.910000,-0.017754,0.024665,0.026658,0.999183,-28.263397,423.594727,189.535797
192,1.920000,-0.017740,0.024634,0.027035,0.999173,-28.236509,423.608704,189.549789
193,1.930000,-0.017769,0.024694,0.027121,0.999169,-28.202324,423.634674,189.544113
194,1.940000,-0.017848,0.024795,0.027114,0.999165,-28.169571,423.675446,189.520920
195,1.950000,-0.017976,0.024717,0.027300,0.999160,-28.151894,423.719971,189.485291
196,1.960000,-0.018253,0.024420,0.028268,0.999135,-28.145023,423.793701,189.430420
197,1.970000,-0.018446,0.024564,0.028342,0.999126,-28.089914,423.863403,189.380264
198,1.980000,-0.018580,0.024831,0.028135,0.999123,-27.973780,423.911621,189.334610
199,1.990000,-0.018586,0.024845,0.028388,0.999115,-27.890318,423.935883,189.311234
200,2.000000,-0.018560,0.024770,0.028536,0.999114,-27.782526,423.933899,189.308350
201,2.010000,-0.018420,0.024945,0.028141,0.999123,-27.572845,423.862427,189.327255
202,2.020000,-0.018360,0.024730,0.027867,0.999137,-27.392710,423.790009,189.352463
203,2.030000,-0.018099,0.025271,0.027549,0.999137,-27.178749,423.768585,189.377670
204,2.040000,-0.018236,0.025107,0.028096,0.999124,-26.987850,423.854187,189.396103
205,2.050000,-0.018187,0.025550,0.028455,0.999103,-26.773870,423.899414,189.426407
206,2.060000,-0.017934,0.025659,0.028390,0.999107,-26.591015,423.870667,189.472382
207,2.070000,-0.017991,0.025688,0.028503,0.999102,-26.358475,423.834229,189.489609
208,2.080000,-0.018227,0.025617,0.028925,0.999087,-26.189188,423.838928,189.498245
209,2.090000,-0.018153,0.025958,0.028378,0.999095,-25.924833,423.852753,189.485779
210,2.100000,-0.018379,0.025819,0.029409,0.999065,-25.731043,423.925537,189.479691
211,2.110000,-0.018327,0.026225,0.029181,0.999062,-25.469677,423.960693,189.483078
212,2.120000,-0.018203,0.026410,0.029479,0.999051,-25.130991,423.983398,189.520203
213,2.130000,-0.018277,0.026176,0.030003,0.999040,-24.867712,424.014832,189.536148
214,2.140000,-0.018200,0.026553,0.029560,0.999045,-24.514168,424.021057,189.542709
215,2.150000,-0.017918,0.026887,0.029593,0.999040,-24.148016,424.026917,189.584122
216,2.160000,-0.018010,0.027182,0.029559,0.999031,-23.806107,424.042786,189.612640
217,2.170000,-0.018053,0.027209,0.030023,0.999016,-23.429863,424.045593,189.628708
218,2.180000,-0.017808,0.027516,0.029705,0.999021,-23.063423,424.027405,189.651672
219,2.190000,-0.017839,0.027548,0.030204,0.999005,-22.750910,424.036682,189.673798
220,2.200000,-0.017779,0.027476,0.030248,0.999007,-22.386333,424.032288,189.706482
221,2.210000,-0.017654,0.027325,0.030432,0.999007,-22.088444,424.024536,189.739914
222,2.220000,-0.017654,0.027482,0.030312,0.999007,-21.726812,424.030457,189.758591
223,2.230000,-0.017812,0.027734,0.030340,0.998996,-21.384157,424.063629,189.749954
224,2.240000,-0.017804,0.028074,0.030615,0.998978,-21.062418,424.094055,189.750412
225,2.250000,-0.017946,0.028480,0.030619,0.998964,-20.638361,424.142822,189.708099
226,2.260000,-0.018126,0.028669,0.030629,0.998955,-20.259352,424.176941,189.652985
227,2.270000,-0.018079,0.028669,0.030515,0.998960,-19.919136,424.147308,189.653366
228,2.280000,-0.018113,0.028681,0.030853,0.998948,-19.478325,424.138214,189.661209
229,2.290000,-0.018026,0.029064,0.030954,0.998936,-19.087494,424.152222,189.683640
230,2.300000,-0.017760,0.029352,0.030569,0.998944,-18.667366,424.123138,189.739746
231,2.310000,-0.017621,0.029481,0.030600,0.998941,-18.254288,424.089172,189.793640
232,2.320000,-0.017591,0.029406,0.031007,0.998932,-17.894436,424.084930,189.829834
233,2.330000,-0.017522,0.029668,0.030749,0.998933,-17.430693,424.069519,189.855957
234,2.340000,-0.017516,0.029690,0.030672,0.998935,-17.019724,424.062225,189.875031
235,2.350000,-0.017514,0.029959,0.030795,0.998923,-16.636879,424.087860,189.882462
236,2.360000,-0.017570,0.030109,0.031101,0.998908,-16.204563,424.124237,189.863617
237,2.370000,-0.017606,0.030118,0.031238,0.998903,-15.800325,424.150085,189.834671
238,2.380000,-0.017720,0.030342,0.031202,0.998895,-15.364744,424.169983,189.795013
239,2.390000,-0.017760,0.030454,0.031187,0.998892,-14.923592,424.176758,189.774521
240,2.400000,-0.017817,0.030449,0.031672,0.998876,-14.533586,424.171631,189.770432
241,2.410000,-0.017870,0.031029,0.031285,0.998869,-14.007365,424.160278,189.768524
242,2.420000,-0.017883,0.031259,0.030984,0.998871,-13.571073,424.146149,189.755386
243,2.430000,-0.018080,0.031334,0.031371,0.998853,-13.187434,424.169098,189.739624
244,2.440000,-0.018203,0.031850,0.031218,0.998839,-12.701248,424.195496,189.708664
245,2.450000,-0.018215,0.032132,0.031312,0.998827,-12.303419,424.204773,189.660568
246,2.460000,-0.018282,0.032198,0.031418,0.998820,-11.925221,424.209961,189.613251
247,2.470000,-0.018354,0.032451,0.031109,0.998820,-11.566050,424.241425,189.563354
248,2.480000,-0.018491,0.032406,0.031341,0.998812,-11.278668,424.270966,189.532883
249,2.490000,-0.018728,0.032657,0.031200,0.998804,-10.928205,424.292877,189.501831
250,2.500000,-0.018899,0.032467,0.031785,0.998789,-10.667218,424.299591,189.485901
251,2.510000,-0.018947,0.032738,0.031731,0.998781,-10.423711,424.340851,189.467621
252,2.520000,-0.018981,0.032945,0.031425,0.998783,-10.128758,424.380005,189.450729
253,2.530000,-0.018952,0.032928,0.031591,0.998779,-9.884296,424.359009,189.451889
254,2.540000,-0.018874,0.033068,0.031669,0.998773,-9.628262,424.324463,189.468292
255,2.550000,-0.018722,0.033086,0.031346,0.998785,-9.377675,424.306915,189.507034
256,2.560000,-0.018766,0.033188,0.031263,0.998784,-9.177258,424.321503,189.491989
257,2.570000,-0.018913,0.033535,0.031181,0.998772,-8.903603,424.373962,189.471985
258,2.580000,-0.018954,0.033265,0.031672,0.998765,-8.711271,424.362030,189.478439
259,2.590000,-0.018831,0.033577,0.031091,0.998775,-8.479426,424.340332,189.494720
260,2.600000,-0.018808,0.033331,0.031553,0.998769,-8.283365,424.329285,189.498749
261,2.610000,-0.018781,0.033784,0.031043,0.998770,-8.074742,424.344757,189.489517
262,2.620000,-0.018849,0.033447,0.031405,0.998769,-7.941645,424.358856,189.482956
263,2.630000,-0.018909,0.033539,0.031403,0.998765,-7.784446,424.339203,189.488647
264,2.640000,-0.018827,0.033558,0.030952,0.998780,-7.650344,424.327271,189.494873
265,2.650000,-0.018903,0.033526,0.031443,0.998764,-7.512176,424.369324,189.481857
266,2.660000,-0.018959,0.033631,0.031585,0.998755,-7.369770,424.382324,189.474792
267,2.670000,-0.018869,0.033804,0.031029,0.998769,-7.228463,424.352814,189.485931
268,2.680000,-0.018805,0.033804,0.031396,0.998758,-7.087427,424.322906,189.507629
269,2.690000,-0.018839,0.033846,0.031542,0.998752,-6.947486,424.317596,189.519318
270,2.700000,-0.018903,0.034043,0.031600,0.998742,-6.808731,424.349915,189.525543
271,2.710000,-0.018916,0.034037,0.031648,0.998740,-6.695586,424.367981,189.526917
272,2.720000,-0.018872,0.034157,0.031618,0.998738,-6.547870,424.388702,189.530319
273,2.730000,-0.018870,0.034264,0.031890,0.998726,-6.378504,424.413330,189.539658
274,2.740000,-0.018818,0.034262,0.032089,0.998720,-6.223773,424.418732,189.552444
275,2.750000,-0.018790,0.034412,0.031475,0.998735,-6.046472,424.394470,189.571686
276,2.760000,-0.018825,0.034385,0.031685,0.998729,-5.824281,424.338226,189.593170
277,2.770000,-0.018778,0.034477,0.031298,0.998739,-5.608502,424.331085,189.583969
278,2.780000,-0.019000,0.034532,0.031816,0.998716,-5.427279,424.414032,189.548126
279,2.790000,-0.019030,0.034712,0.032247,0.998696,-5.225505,424.444153,189.538696
280,2.800000,-0.018859,0.034869,0.031870,0.998706,-5.028740,424.419128,189.561783
281,2.810000,-0.018864,0.034846,0.032179,0.998696,-4.789188,424.365875,189.588974
282,2.820000,-0.018780,0.035149,0.031687,0.998703,-4.534091,424.317566,189.608643
283,2.830000,-0.018844,0.035184,0.032091,0.998688,-4.367593,424.341370,189.606522
284,2.840000,-0.018920,0.035638,0.031959,0.998675,-4.123385,424.392670,189.598495
285,2.850000,-0.018836,0.035641,0.032270,0.998666,-3.945599,424.402710,189.617874
286,2.860000,-0.018805,0.035700,0.031890,0.998677,-3.720438,424.364532,189.656555
287,2.870000,-0.018678,0.035649,0.032106,0.998674,-3.541535,424.322296,189.688858
288,2.880000,-0.018645,0.036007,0.031651,0.998676,-3.323343,424.310059,189.688690
289,2.890000,-0.018825,0.035974,0.032037,0.998662,-3.151096,424.342834,189.649033
290,2.900000,-0.019012,0.036262,0.031929,0.998651,-2.991923,424.384094,189.610062
291,2.910000,-0.019050,0.036258,0.031609,0.998661,-2.859667,424.374542,189.608429
292,2.920000,-0.018971,0.035972,0.031926,0.998663,-2.732647,424.337982,189.632584
293,2.930000,-0.018989,0.036136,0.031957,0.998655,-2.598564,424.346405,189.619751
294,2.940000,-0.019087,0.036475,0.031806,0.998646,-2.456553,424.400238,189.581711
295,2.950000,-0.019221,0.036227,0.032456,0.998632,-2.348174,424.437836,189.556625
296,2.960000,-0.019160,0.036470,0.032285,0.998629,-2.226467,424.426575,189.575577
297,2.970000,-0.018960,0.036419,0.032239,0.998637,-2.111966,424.370453,189.641846
298,2.980000,-0.018754,0.036465,0.031798,0.998653,-2.000097,424.319794,189.700958
299,2.990000,-0.018829,0.036394,0.032358,0.998636,-1.918059,424.355652,189.705566
300,3.000000,-0.019016,0.036895,0.032358,0.998614,-1.761631,424.425049,189.668350
301,3.010000,-0.019001,0.037009,0.032194,0.998616,-1.646662,424.434143,189.654373
302,3.020000,-0.018984,0.036915,0.032404,0.998613,-1.510569,424.420410,189.660248
303,3.030000,-0.019022,0.036768,0.032324,0.998620,-1.354596,424.376526,189.658936
304,3.040000,-0.018998,0.036898,0.032281,0.998617,-1.194074,424.346497,189.633896
305,3.050000,-0.019044,0.037191,0.032160,0.998609,-0.970442,424.356659,189.582047
306,3.060000,-0.019174,0.037392,0.031878,0.998608,-0.804432,424.390930,189.528442
307,3.070000,-0.019175,0.037555,0.031964,0.998599,-0.623323,424.388245,189.522476
308,3.080000,-0.019023,0.037380,0.031806,0.998614,-0.438708,424.352386,189.547501
309,3.090000,-0.019023,0.037650,0.032001,0.998597,-0.257581,424.367462,189.553909
310,3.100000,-0.019105,0.037738,0.032035,0.998591,-0.098499,424.409302,189.540115
