Format Version,1.24,Take Name,Push_30_deg_007,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 11.58.44.833 午前,Capture Start Frame,59577741,Total Frames in Take,501,Total Exported Frames,501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
12,0.120000,-0.013950,-0.005613,0.024997,0.999574,-52.315304,423.647430,181.200684
13,0.130000,-0.013981,-0.005573,0.024933,0.999576,-52.265865,423.651459,181.207550
14,0.140000,-0.013993,-0.005509,0.024875,0.999577,-52.225182,423.659424,181.210022
15,0.150000,,,,,,,
16,0.160000,-0.014095,-0.005807,0.024931,0.999573,-52.111053,423.657227,181.215347
17,0.170000,-0.013996,-0.005919,0.025102,0.999569,-52.025356,423.642273,181.237396
18,0.180000,-0.013831,-0.005582,0.024692,0.999584,-51.825325,423.628479,181.278976
19,0.190000,-0.014127,-0.005776,0.024765,0.999577,-51.690845,423.648743,181.276077
20,0.200000,-0.014049,-0.005541,0.024545,0.999585,-51.441525,423.638489,181.310974
21,0.210000,-0.014036,-0.005691,0.024693,0.999580,-51.218548,423.629456,181.357925
22,0.220000,-0.013948,-0.005690,0.024825,0.999578,-50.923103,423.609406,181.389542
23,0.230000,-0.013866,-0.005699,0.024809,0.999580,-50.516048,423.582001,181.425034
24,0.240000,-0.013762,-0.005660,0.024651,0.999585,-50.092838,423.555176,181.471085
25,0.250000,-0.013761,-0.005736,0.024611,0.999586,-49.670727,423.540558,181.502945
26,0.260000,-0.013753,-0.005895,0.024674,0.999584,-49.108994,423.520660,181.530350
27,0.270000,-0.013662,-0.005640,0.024470,0.999591,-48.483936,423.500488,181.579468
28,0.280000,-0.013757,-0.005953,0.024827,0.999579,-47.884499,423.495331,181.592407
29,0.290000,-0.013778,-0.005837,0.024897,0.999578,-47.200562,423.487366,181.629288
30,0.300000,-0.013655,-0.005606,0.024417,0.999593,-46.522511,423.448975,181.679810
31,0.310000,-0.013697,-0.005426,0.024154,0.999600,-45.677345,423.434845,181.721954
32,0.320000,-0.013786,-0.005947,0.024722,0.999582,-44.990376,423.438538,181.737122
33,0.330000,-0.013943,-0.005806,0.024470,0.999587,-44.250885,423.456299,181.745331
34,0.340000,-0.013964,-0.005812,0.024646,0.999582,-43.369114,423.452179,181.777161
35,0.350000,-0.014047,-0.005979,0.024624,0.999580,-42.541592,423.455109,181.819931
36,0.360000,-0.014027,-0.005729,0.024540,0.999584,-41.645107,423.425323,181.882355
37,0.370000,-0.014055,-0.005843,0.024610,0.999581,-40.786987,423.433502,181.919312
38,0.380000,,,,,,,
39,0.390000,-0.014179,-0.006057,0.024822,0.999573,-39.204441,423.420532,181.988007
40,0.400000,-0.014252,-0.006414,0.025160,0.999561,-38.167831,423.405762,182.029587
41,0.410000,-0.014268,-0.006186,0.024889,0.999569,-37.314049,423.377838,182.085144
42,0.420000,-0.014496,-0.006786,0.026087,0.999532,-36.369869,423.369965,182.119797
43,0.430000,,,,,,,
44,0.440000,-0.014265,-0.006028,0.024489,0.999580,-34.415329,423.323822,182.263519
45,0.450000,-0.014193,-0.005748,0.023951,0.999596,-33.463860,423.324371,182.305344
46,0.460000,,,,,,,
47,0.470000,-0.014399,-0.005782,0.023919,0.999594,-31.796452,423.332031,182.387100
48,0.480000,-0.014427,-0.005851,0.024343,0.999582,-30.676046,423.312500,182.454178
49,0.490000,,,,,,,
50,0.500000,-0.014577,-0.005728,0.024092,0.999587,-28.964952,423.339813,182.518097
51,0.510000,-0.014601,-0.005798,0.024071,0.999587,-27.811754,423.322266,182.574188
52,0.520000,-0.014485,-0.005741,0.023981,0.999591,-26.795439,423.278015,182.672546
53,0.530000,-0.014432,-0.005604,0.023443,0.999605,-25.810287,423.268463,182.722321
54,0.540000,-0.014352,-0.005542,0.023517,0.999605,-24.919832,423.245087,182.779663
55,0.550000,-0.014381,-0.005686,0.023582,0.999602,-23.843477,423.236816,182.844711
56,0.560000,-0.014348,-0.006037,0.023733,0.999597,-22.901138,423.210632,182.897537
57,0.570000,-0.014348,-0.005836,0.023839,0.999596,-21.997179,423.185303,182.969696
58,0.580000,-0.014355,-0.005867,0.023688,0.999599,-20.939846,423.185944,183.034866
59,0.590000,-0.014237,-0.005763,0.023387,0.999609,-19.971798,423.157318,183.095718
60,0.600000,-0.014212,-0.005730,0.023464,0.999607,-19.020201,423.132660,183.146729
61,0.610000,-0.014154,-0.005691,0.023350,0.999611,-18.082218,423.109833,183.210754
62,0.620000,-0.014166,-0.005739,0.023187,0.999614,-17.240566,423.093628,183.272842
63,0.630000,-0.013419,-0.005615,0.022900,0.999632,-16.219143,423.020844,183.289627
64,0.640000,,,,,,,
65,0.650000,-0.013961,-0.005939,0.023321,0.999613,-14.642744,423.040283,183.442749
66,0.660000,-0.014110,-0.006229,0.024034,0.999592,-13.608339,423.052856,183.495377
67,0.670000,-0.013938,-0.006050,0.023375,0.999611,-12.750651,423.010651,183.570709
68,0.680000,-0.013959,-0.005690,0.023112,0.999619,-11.871660,422.978973,183.645401
69,0.690000,,,,,,,
70,0.700000,-0.013730,-0.005158,0.021813,0.999655,-10.345383,422.960510,183.754181
71,0.710000,-0.013811,-0.005418,0.022519,0.999636,-9.416480,422.972260,183.793900
72,0.720000,-0.013636,-0.005334,0.022080,0.999649,-8.693373,422.932709,183.858582
73,0.730000,-0.013646,-0.005382,0.022236,0.999645,-8.032282,422.920654,183.901047
74,0.740000,,,,,,,
75,0.750000,-0.013787,-0.005266,0.022147,0.999646,-6.558121,422.926514,183.998047
76,0.760000,-0.013661,-0.005633,0.022551,0.999637,-5.933239,422.920166,184.026581
77,0.770000,,,,,,,
78,0.780000,,,,,,,
79,0.790000,-0.013728,-0.005621,0.022851,0.999629,-4.298201,422.923309,184.086700
80,0.800000,-0.013757,-0.005834,0.022842,0.999627,-3.575071,422.907166,184.138489
81,0.810000,,,,,,,
82,0.820000,-0.013836,-0.005633,0.022693,0.999631,-2.575729,422.910278,184.212418
83,0.830000,,,,,,,
84,0.840000,-0.013695,-0.005578,0.022974,0.999627,-1.420583,422.905182,184.281677
85,0.850000,-0.013626,-0.005531,0.022894,0.999630,-0.919791,422.896393,184.333023
86,0.860000,,,,,,,
87,0.870000,-0.013543,-0.005625,0.023031,0.999627,-0.063283,422.882660,184.394760
88,0.880000,-0.013540,-0.005675,0.023062,0.999626,0.480313,422.867126,184.416382
89,0.890000,,,,,,,
90,0.900000,-0.013994,-0.005955,0.023426,0.999610,1.252012,422.890076,184.376984
91,0.910000,-0.013970,-0.005744,0.022707,0.999628,1.764972,422.869751,184.406067
92,0.920000,-0.014113,-0.005673,0.022860,0.999623,2.152645,422.879700,184.435211
93,0.930000,-0.014088,-0.005913,0.023032,0.999618,2.500662,422.887848,184.442062
94,0.940000,-0.014099,-0.005869,0.022626,0.999627,2.831927,422.885834,184.463959
95,0.950000,-0.014060,-0.005934,0.022727,0.999625,3.211868,422.865784,184.502853
96,0.960000,-0.013999,-0.005761,0.022809,0.999625,3.544477,422.848938,184.525238
97,0.970000,-0.013946,-0.005734,0.022750,0.999627,3.823865,422.843933,184.540756
98,0.980000,-0.014055,-0.006118,0.023079,0.999616,4.108237,422.846497,184.553696
99,0.990000,-0.013957,-0.005829,0.022738,0.999627,4.397802,422.836456,184.578583
100,1.000000,-0.013975,-0.005831,0.022595,0.999630,4.653502,422.826721,184.593292
101,1.010000,-0.014047,-0.005779,0.022533,0.999631,4.872778,422.837952,184.598587
102,1.020000,-0.013954,-0.005950,0.022872,0.999623,5.043510,422.818207,184.627060
103,1.030000,-0.014041,-0.006086,0.023343,0.999610,5.234276,422.864716,184.605972
104,1.040000,-0.014042,-0.005994,0.023219,0.999614,5.412314,422.862732,184.617096
105,1.050000,-0.013982,-0.005796,0.022749,0.999627,5.535255,422.839447,184.647278
106,1.060000,-0.013961,-0.005776,0.022615,0.999630,5.660968,422.830566,184.655075
107,1.070000,-0.013894,-0.005540,0.022242,0.999641,5.778524,422.822845,184.658737
108,1.080000,-0.013950,-0.005710,0.022413,0.999635,5.852665,422.825439,184.656052
109,1.090000,-0.013946,-0.005694,0.022416,0.999635,5.913551,422.824463,184.659744
110,1.100000,-0.013935,-0.005737,0.022600,0.999631,5.956144,422.821075,184.666290
111,1.110000,-0.013930,-0.005780,0.022834,0.999626,6.004751,422.817841,184.672974
112,1.120000,-0.013916,-0.005700,0.022674,0.999630,6.052383,422.822815,184.680847
113,1.130000,-0.013927,-0.005672,0.022588,0.999632,6.088287,422.830872,184.687332
114,1.140000,-0.013958,-0.005679,0.022446,0.999635,6.126826,422.841125,184.689011
115,1.150000,-0.014025,-0.005605,0.022294,0.999637,6.169101,422.840149,184.681900
116,1.160000,-0.014056,-0.005603,0.022246,0.999638,6.197783,422.841492,184.679932
117,1.170000,-0.014081,-0.005838,0.022588,0.999629,6.223365,422.836945,184.677734
118,1.180000,-0.014067,-0.005781,0.022541,0.999630,6.254874,422.839325,184.677063
119,1.190000,-0.014091,-0.005907,0.022662,0.999627,6.283808,422.842316,184.675339
120,1.200000,-0.014057,-0.005862,0.022562,0.999629,6.333370,422.845428,184.688141
121,1.210000,-0.014054,-0.005882,0.022788,0.999624,6.374898,422.842712,184.693100
122,1.220000,-0.014022,-0.005909,0.022934,0.999621,6.425459,422.834503,184.699646
123,1.230000,-0.014038,-0.005779,0.022548,0.999631,6.497207,422.843231,184.699951
124,1.240000,-0.014035,-0.005706,0.022372,0.999635,6.573992,422.846375,184.704147
125,1.250000,-0.014195,-0.005866,0.022726,0.999624,6.646842,422.846802,184.725204
126,1.260000,-0.014115,-0.005862,0.022666,0.999626,6.715791,422.847900,184.714386
127,1.270000,-0.014139,-0.005853,0.022839,0.999622,6.808274,422.854584,184.708267
128,1.280000,-0.014149,-0.005731,0.022596,0.999628,6.898078,422.859558,184.711502
129,1.290000,-0.014203,-0.005559,0.022690,0.999626,6.960979,422.853546,184.736832
130,1.300000,-0.014095,-0.005635,0.022697,0.999627,7.044064,422.860596,184.730728
131,1.310000,-0.014182,-0.005740,0.022735,0.999624,7.126342,422.851410,184.764267
132,1.320000,-0.014146,-0.005717,0.022901,0.999621,7.162671,422.842865,184.778488
133,1.330000,-0.014161,-0.005943,0.023339,0.999610,7.194997,422.837952,184.779465
134,1.340000,-0.014125,-0.005998,0.023247,0.999612,7.242897,422.843628,184.785980
135,1.350000,-0.014044,-0.005909,0.023041,0.999618,7.294707,422.857086,184.766022
136,1.360000,-0.014077,-0.005728,0.022725,0.999626,7.368600,422.865875,184.755035
137,1.370000,-0.014131,-0.005669,0.022684,0.999627,7.403563,422.870789,184.745087
138,1.380000,-0.014108,-0.005786,0.022926,0.999621,7.453295,422.869751,184.747681
139,1.390000,-0.014099,-0.005839,0.023018,0.999619,7.479656,422.866211,184.751801
140,1.400000,-0.014089,-0.005848,0.022990,0.999619,7.505757,422.866241,184.761261
141,1.410000,-0.014056,-0.005822,0.023012,0.999619,7.518763,422.860931,184.772736
142,1.420000,-0.014052,-0.005809,0.023027,0.999619,7.521360,422.860809,184.780746
143,1.430000,-0.014025,-0.005769,0.023010,0.999620,7.522637,422.856567,184.787430
144,1.440000,-0.014032,-0.005833,0.023081,0.999618,7.504895,422.861664,184.791443
145,1.450000,-0.014031,-0.005856,0.023083,0.999618,7.491917,422.865814,184.792816
146,1.460000,-0.014051,-0.005881,0.023120,0.999617,7.476198,422.872559,184.786362
147,1.470000,-0.014102,-0.005856,0.023027,0.999618,7.474832,422.882294,184.772537
148,1.480000,-0.014143,-0.005844,0.022996,0.999619,7.478366,422.887451,184.760513
149,1.490000,-0.014153,-0.005824,0.022974,0.999619,7.487193,422.888245,184.752975
150,1.500000,-0.014167,-0.005821,0.022958,0.999619,7.497837,422.889771,184.746994
151,1.510000,-0.014223,-0.005909,0.022862,0.999620,7.516033,422.891724,184.745972
152,1.520000,-0.014203,-0.005780,0.022961,0.999619,7.522759,422.895416,184.749664
153,1.530000,-0.014208,-0.005774,0.022968,0.999619,7.530019,422.898163,184.754822
154,1.540000,-0.014240,-0.005893,0.022949,0.999618,7.538911,422.900391,184.762970
155,1.550000,-0.014198,-0.005921,0.023000,0.999617,7.542049,422.898560,184.776199
156,1.560000,-0.014127,-0.005880,0.023017,0.999618,7.554919,422.893555,184.792435
157,1.570000,-0.014044,-0.005950,0.023219,0.999614,7.565038,422.887146,184.804703
158,1.580000,-0.014025,-0.005936,0.023391,0.999610,7.586050,422.885559,184.812698
159,1.590000,-0.014032,-0.006042,0.023505,0.999607,7.606155,422.885498,184.817825
160,1.600000,-0.014014,-0.005967,0.023428,0.999610,7.645986,422.882568,184.824509
161,1.610000,-0.013987,-0.005914,0.023350,0.999612,7.687329,422.879059,184.831879
162,1.620000,-0.013928,-0.005731,0.023198,0.999617,7.755165,422.876587,184.846436
163,1.630000,-0.013916,-0.005767,0.023901,0.999601,7.822116,422.898560,184.835480
164,1.640000,-0.013853,-0.005590,0.023393,0.999615,7.897575,422.875275,184.873260
165,1.650000,-0.013852,-0.005575,0.023425,0.999614,7.967873,422.870605,184.888474
166,1.660000,-0.013843,-0.005687,0.023511,0.999612,8.038219,422.863617,184.902405
167,1.670000,-0.013823,-0.005527,0.023272,0.999618,8.137300,422.866943,184.916412
168,1.680000,-0.013679,-0.005680,0.023577,0.999612,8.217327,422.844513,184.952164
169,1.690000,-0.013678,-0.005665,0.023636,0.999611,8.290815,422.845398,184.955582
170,1.700000,-0.013698,-0.005715,0.023876,0.999605,8.383316,422.850525,184.954941
171,1.710000,-0.013756,-0.005778,0.023754,0.999607,8.480418,422.858978,184.953674
172,1.720000,-0.013923,-0.005693,0.023459,0.999612,8.596977,422.879883,184.925674
173,1.730000,-0.013922,-0.005625,0.023739,0.999605,8.717944,422.873871,184.931320
174,1.740000,-0.013904,-0.005603,0.023843,0.999603,8.824747,422.870361,184.941833
175,1.750000,-0.013882,-0.005539,0.023594,0.999610,8.964017,422.874329,184.960007
176,1.760000,-0.013869,-0.005438,0.023884,0.999604,9.077356,422.879059,184.978333
177,1.770000,-0.013868,-0.005675,0.024534,0.999587,9.163712,422.893646,184.981491
178,1.780000,-0.013825,-0.005617,0.023957,0.999602,9.277842,422.873322,185.020920
179,1.790000,-0.013837,-0.005697,0.023743,0.999606,9.379817,422.880157,185.035645
180,1.800000,-0.013870,-0.005680,0.024161,0.999596,9.469751,422.892670,185.039566
181,1.810000,-0.013910,-0.005662,0.024295,0.999592,9.569117,422.902588,185.034561
182,1.820000,-0.013983,-0.005557,0.024161,0.999595,9.661734,422.917816,185.016098
183,1.830000,-0.014022,-0.005530,0.024261,0.999592,9.784994,422.925323,184.996536
184,1.840000,-0.014071,-0.005639,0.024272,0.999590,9.890819,422.923828,184.993027
185,1.850000,-0.014056,-0.005551,0.024246,0.999592,10.002289,422.918335,185.004623
186,1.860000,-0.014023,-0.005269,0.023941,0.999601,10.149384,422.927338,185.026123
187,1.870000,-0.014024,-0.005390,0.024369,0.999590,10.251877,422.938812,185.037415
188,1.880000,-0.013924,-0.005583,0.024554,0.999586,10.367086,422.926941,185.065842
189,1.890000,-0.013897,-0.005478,0.024272,0.999594,10.493909,422.903015,185.083893
190,1.900000,-0.013888,-0.005440,0.024382,0.999591,10.611072,422.889069,185.083557
191,1.910000,-0.013950,-0.005545,0.024530,0.999586,10.735631,422.904205,185.076828
192,1.920000,-0.014012,-0.005351,0.024360,0.999591,10.876667,422.933594,185.071548
193,1.930000,-0.013936,-0.005518,0.024680,0.999583,10.988495,422.922760,185.096207
194,1.940000,-0.014013,-0.005650,0.024868,0.999577,11.150455,422.927032,185.098465
195,1.950000,-0.014154,-0.005208,0.024147,0.999595,11.355203,422.969116,185.068481
196,1.960000,-0.014213,-0.005465,0.024696,0.999579,11.516385,422.964661,185.066940
197,1.970000,-0.014255,-0.005341,0.024405,0.999586,11.728963,422.968903,185.072495
198,1.980000,-0.014297,-0.005465,0.024899,0.999573,11.891723,422.990417,185.063446
199,1.990000,-0.014358,-0.005224,0.024412,0.999585,12.158558,423.000183,185.076508
200,2.000000,-0.014408,-0.005587,0.025530,0.999555,12.364203,422.988098,185.068970
201,2.010000,-0.014343,-0.005370,0.024786,0.999576,12.595019,422.950592,185.102325
202,2.020000,-0.014362,-0.005415,0.024901,0.999572,12.844756,422.965881,185.111267
203,2.030000,-0.014348,-0.005430,0.024967,0.999571,13.076563,422.972198,185.127823
204,2.040000,-0.014383,-0.005307,0.025040,0.999569,13.291795,423.002594,185.121109
205,2.050000,-0.014479,-0.005333,0.025329,0.999560,13.486056,423.049622,185.105804
206,2.060000,-0.014702,-0.005114,0.025182,0.999562,13.668807,423.103790,185.073517
207,2.070000,-0.014773,-0.005198,0.024915,0.999567,13.901385,423.069458,185.091980
208,2.080000,-0.014297,-0.005163,0.024880,0.999575,14.087432,422.975372,185.186234
209,2.090000,-0.014224,-0.005199,0.024849,0.999577,14.250419,422.959137,185.208206
210,2.100000,-0.014222,-0.005270,0.025247,0.999566,14.412526,422.979980,185.225784
211,2.110000,-0.014186,-0.004923,0.024958,0.999576,14.571411,422.991730,185.247208
212,2.120000,-0.014200,-0.005134,0.025221,0.999568,14.722853,422.982269,185.273499
213,2.130000,-0.014142,-0.004992,0.025093,0.999573,14.880855,422.963806,185.315201
214,2.140000,-0.014161,-0.004937,0.025098,0.999573,15.010242,422.979462,185.326584
215,2.150000,-0.014343,-0.005180,0.025831,0.999550,15.151290,423.056549,185.289688
216,2.160000,-0.014486,-0.004934,0.025466,0.999559,15.302280,423.098785,185.288422
217,2.170000,-0.014587,-0.004898,0.025658,0.999552,15.439310,423.121033,185.277649
218,2.180000,-0.014633,-0.005168,0.025804,0.999547,15.600650,423.107697,185.272842
219,2.190000,-0.014718,-0.005370,0.025971,0.999540,15.766171,423.069916,185.308289
220,2.200000,-0.014451,-0.005542,0.025778,0.999548,15.944002,423.009369,185.337448
221,2.210000,-0.014366,-0.005435,0.025641,0.999553,16.125191,423.001038,185.366043
222,2.220000,-0.014442,-0.005378,0.025622,0.999553,16.298029,423.025543,185.358093
223,2.230000,-0.014490,-0.005465,0.025713,0.999549,16.482250,423.041077,185.370438
224,2.240000,-0.014535,-0.005537,0.026172,0.999537,16.625010,423.070465,185.367081
225,2.250000,-0.014663,-0.005576,0.026330,0.999530,16.766544,423.107849,185.351288
226,2.260000,-0.014744,-0.005508,0.025913,0.999540,16.950060,423.140350,185.351288
227,2.270000,-0.014782,-0.005688,0.026421,0.999525,17.083635,423.152069,185.364487
228,2.280000,-0.014759,-0.005762,0.026357,0.999527,17.248045,423.166046,185.393341
229,2.290000,-0.014767,-0.005924,0.026891,0.999512,17.392576,423.188446,185.407944
230,2.300000,-0.014893,-0.005836,0.026833,0.999512,17.585043,423.175262,185.437088
231,2.310000,-0.014575,-0.006017,0.026682,0.999520,17.854773,423.041962,185.456512
232,2.320000,-0.014443,-0.006146,0.026578,0.999524,18.118427,422.966003,185.490692
233,2.330000,-0.014453,-0.006286,0.026864,0.999515,18.325096,422.999329,185.499039
234,2.340000,-0.014359,-0.006252,0.027177,0.999508,18.616074,423.041290,185.532166
235,2.350000,-0.014532,-0.006003,0.026910,0.999514,18.949375,423.069855,185.521103
236,2.360000,-0.014458,-0.005988,0.026592,0.999524,19.279673,423.020630,185.558014
237,2.370000,-0.014500,-0.006040,0.026851,0.999516,19.597660,423.009460,185.589020
238,2.380000,-0.014586,-0.006489,0.027455,0.999496,19.853884,423.037445,185.591370
239,2.390000,-0.014729,-0.006156,0.027055,0.999507,20.277792,423.059418,185.602356
240,2.400000,-0.014794,-0.006289,0.027240,0.999500,20.656956,423.061371,185.657455
241,2.410000,-0.014778,-0.006311,0.027635,0.999489,20.985922,423.080017,185.684738
242,2.420000,-0.014478,-0.006132,0.027323,0.999503,21.481983,423.022064,185.722672
243,2.430000,-0.014305,-0.006295,0.027846,0.999490,21.940538,422.940002,185.759064
244,2.440000,-0.014036,-0.006525,0.027464,0.999503,22.378344,422.847748,185.862915
245,2.450000,-0.014124,-0.006333,0.027348,0.999506,22.839647,422.893738,185.889603
246,2.460000,-0.014166,-0.006333,0.027950,0.999489,23.217743,422.967468,185.875717
247,2.470000,-0.014325,-0.006376,0.027656,0.999495,23.701208,422.973053,185.907639
248,2.480000,-0.014270,-0.006333,0.027694,0.999495,24.184029,422.902679,185.961960
249,2.490000,-0.014278,-0.006414,0.027772,0.999492,24.572372,422.924591,185.995682
250,2.500000,-0.014460,-0.006582,0.028441,0.999469,24.974436,423.041595,185.992142
251,2.510000,-0.014807,-0.006458,0.028831,0.999454,25.366951,423.125580,185.990097
252,2.520000,-0.014937,-0.006245,0.028756,0.999455,25.803682,423.145630,185.991577
253,2.530000,-0.014720,-0.006350,0.029045,0.999450,26.179422,423.140869,186.008621
254,2.540000,-0.014544,-0.006407,0.028596,0.999465,26.573273,423.070496,186.064285
255,2.550000,-0.014098,-0.006387,0.027880,0.999492,27.099358,422.879913,186.176651
256,2.560000,-0.014088,-0.006241,0.027612,0.999500,27.530024,422.833771,186.205032
257,2.570000,-0.014244,-0.006288,0.028578,0.999470,27.879265,422.954102,186.180237
258,2.580000,-0.014341,-0.006321,0.028714,0.999465,28.337099,423.010406,186.200241
259,2.590000,-0.014472,-0.006121,0.028357,0.999474,28.820652,422.979980,186.203415
260,2.600000,-0.014485,-0.006405,0.028572,0.999466,29.267523,422.996277,186.210144
261,2.610000,-0.014664,-0.006352,0.028279,0.999472,29.699282,423.004456,186.293869
262,2.620000,-0.014662,-0.006383,0.028547,0.999465,30.116846,422.994171,186.313690
263,2.630000,-0.014263,-0.006329,0.028700,0.999466,30.672199,422.940063,186.312607
264,2.640000,-0.014211,-0.006261,0.028302,0.999479,31.174381,422.899445,186.384521
265,2.650000,-0.014145,-0.006259,0.028281,0.999480,31.591278,422.903503,186.419968
266,2.660000,-0.013983,-0.006225,0.028351,0.999481,32.105953,422.915619,186.430923
267,2.670000,-0.014548,-0.006247,0.028176,0.999478,32.598053,422.894928,186.413956
268,2.680000,-0.014748,-0.006803,0.029237,0.999441,32.971546,422.886505,186.405716
269,2.690000,-0.014827,-0.006854,0.029529,0.999430,33.360989,422.930237,186.417328
270,2.700000,-0.014950,-0.006903,0.029829,0.999419,33.702564,422.979614,186.426361
271,2.710000,-0.014995,-0.006941,0.029854,0.999418,34.123840,422.986725,186.438889
272,2.720000,-0.014974,-0.007057,0.029923,0.999415,34.508953,422.934509,186.465714
273,2.730000,-0.014919,-0.007142,0.030603,0.999395,34.813072,422.929138,186.475754
274,2.740000,-0.014934,-0.007094,0.030135,0.999409,35.187237,422.958191,186.543762
275,2.750000,-0.014948,-0.007084,0.030343,0.999403,35.509987,423.004974,186.548203
276,2.760000,-0.015101,-0.007159,0.030663,0.999390,35.814869,423.028229,186.541840
277,2.770000,-0.015094,-0.006995,0.030785,0.999388,36.088120,423.031952,186.558228
278,2.780000,-0.015066,-0.007105,0.030614,0.999393,36.298027,423.053802,186.582993
279,2.790000,-0.015088,-0.007253,0.031290,0.999370,36.532600,423.075012,186.595627
280,2.800000,-0.015056,-0.007280,0.031049,0.999378,36.746571,423.112000,186.562119
281,2.810000,-0.015195,-0.007240,0.031702,0.999356,36.913857,423.145660,186.565201
282,2.820000,-0.015666,-0.007127,0.030944,0.999373,37.091774,423.188751,186.623627
283,2.830000,-0.015376,-0.007116,0.031302,0.999366,37.233448,423.179291,186.613571
284,2.840000,-0.015374,-0.007340,0.031704,0.999352,37.329315,423.182159,186.630722
285,2.850000,-0.015390,-0.007249,0.031177,0.999369,37.455799,423.173309,186.639114
286,2.860000,-0.015286,-0.007292,0.031160,0.999371,37.554241,423.103546,186.665985
287,2.870000,-0.015374,-0.007368,0.031312,0.999364,37.639103,423.097595,186.717010
288,2.880000,-0.015504,-0.007361,0.031629,0.999352,37.677181,423.147736,186.733948
289,2.890000,-0.015546,-0.007441,0.031704,0.999349,37.730209,423.160919,186.745911
290,2.900000,-0.015517,-0.007354,0.031355,0.999361,37.828045,423.126221,186.757874
291,2.910000,-0.015451,-0.007322,0.031012,0.999373,37.928177,423.078033,186.782516
292,2.920000,-0.015371,-0.007303,0.031365,0.999363,38.018684,423.085632,186.796631
293,2.930000,-0.015109,-0.007468,0.032114,0.999342,38.079334,423.119293,186.743439
294,2.940000,-0.015116,-0.007469,0.032032,0.999345,38.175026,423.137268,186.746277
295,2.950000,-0.015174,-0.007281,0.031679,0.999356,38.313454,423.153198,186.737762
296,2.960000,-0.015556,-0.007444,0.031987,0.999340,38.435204,423.176117,186.792816
297,2.970000,-0.015365,-0.007455,0.032074,0.999340,38.541164,423.177979,186.771896
298,2.980000,-0.015393,-0.007446,0.032301,0.999332,38.704407,423.186340,186.770294
299,2.990000,-0.015449,-0.007465,0.032447,0.999326,38.869305,423.212463,186.767517
300,3.000000,-0.015498,-0.007415,0.032366,0.999328,39.032211,423.248199,186.777069
301,3.010000,-0.015449,-0.007454,0.033237,0.999300,39.233761,423.282349,186.796112
302,3.020000,-0.015322,-0.007573,0.033005,0.999309,39.400650,423.284180,186.853043
303,3.030000,-0.015264,-0.007480,0.033150,0.999306,39.645142,423.264801,186.947739
304,3.040000,-0.015144,-0.007465,0.033368,0.999301,39.879459,423.252106,187.000687
305,3.050000,-0.015088,-0.007488,0.033044,0.999312,40.123432,423.192139,187.026382
306,3.060000,-0.014749,-0.007528,0.033470,0.999303,40.410995,423.069244,187.096680
307,3.070000,-0.014775,-0.007596,0.033337,0.999306,40.697205,423.110840,187.117310
308,3.080000,-0.014675,-0.007125,0.033119,0.999318,40.991524,423.169769,187.116943
