Format Version,1.24,Take Name,Push_0_deg_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-02 12.21.07.966 午後,Capture Start Frame,278367,Total Frames in Take,1344,Total Exported Frames,1344,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
19,0.190000,0.005615,0.000861,-0.001482,0.999983,78.978004,416.851440,52.592636
20,0.200000,0.005514,0.000613,-0.001271,0.999984,78.812027,416.851196,52.580860
21,0.210000,0.005443,0.000764,-0.001434,0.999984,78.668640,416.848297,52.575897
22,0.220000,0.005456,0.000576,-0.001261,0.999984,78.529633,416.846039,52.583534
23,0.230000,0.005539,0.000123,-0.000819,0.999984,78.392090,416.837982,52.586151
24,0.240000,0.005490,0.000144,-0.000602,0.999985,78.251244,416.840546,52.590740
25,0.250000,0.005502,0.000327,-0.000914,0.999984,78.125740,416.838531,52.585110
26,0.260000,0.005539,0.000507,-0.001060,0.999984,77.997009,416.835083,52.584385
27,0.270000,0.005566,0.000372,-0.000726,0.999984,77.869492,416.839020,52.590443
28,0.280000,0.005567,0.000451,-0.000817,0.999984,77.753227,416.841492,52.593010
29,0.290000,0.005631,0.000629,-0.001226,0.999983,77.622826,416.838409,52.586403
30,0.300000,0.005593,0.000631,-0.001369,0.999983,77.487450,416.844360,52.581333
31,0.310000,0.005556,0.000716,-0.001509,0.999983,77.343285,416.843842,52.581173
32,0.320000,0.005562,0.000764,-0.001564,0.999983,77.207382,416.840668,52.582703
33,0.330000,,,,,,,
34,0.340000,0.005678,0.000404,-0.001223,0.999983,76.902267,416.834442,52.605347
35,0.350000,0.005736,0.000486,-0.001244,0.999983,76.748482,416.826813,52.618214
36,0.360000,0.005738,0.000685,-0.001303,0.999982,76.600311,416.818542,52.624031
37,0.370000,0.005746,0.000378,-0.001118,0.999983,76.421463,416.806885,52.614521
38,0.380000,0.005769,-0.000135,-0.000245,0.999983,76.230675,416.799469,52.614975
39,0.390000,,,,,,,
40,0.400000,0.005759,0.000173,-0.000412,0.999983,75.887825,416.783936,52.617336
41,0.410000,0.005756,0.000309,-0.000631,0.999983,75.729057,416.784271,52.615162
42,0.420000,0.005751,0.000395,-0.000922,0.999983,75.575668,416.786163,52.611118
43,0.430000,0.005732,0.000601,-0.001070,0.999983,75.430267,416.786102,52.608524
44,0.440000,0.005762,0.000658,-0.001048,0.999983,75.294151,416.784027,52.607883
45,0.450000,0.005803,0.000617,-0.000992,0.999982,75.169411,416.778168,52.609329
46,0.460000,0.005865,0.000374,-0.000708,0.999982,75.036278,416.777924,52.619884
47,0.470000,0.005984,0.000220,-0.000422,0.999982,74.920830,416.784393,52.636059
48,0.480000,0.006081,0.000267,-0.000549,0.999981,74.813622,416.791504,52.656364
49,0.490000,0.006263,0.000284,-0.000628,0.999980,74.703018,416.795044,52.690052
50,0.500000,0.006478,0.000479,-0.001106,0.999978,74.580017,416.797119,52.727879
51,0.510000,0.006652,0.000805,-0.001737,0.999976,74.449692,416.791260,52.762146
52,0.520000,0.006788,0.000138,-0.001035,0.999977,74.308563,416.793243,52.781712
53,0.530000,0.006846,-0.000076,-0.000695,0.999976,74.171951,416.793976,52.788975
54,0.540000,0.006802,0.000239,-0.001072,0.999976,74.038284,416.802795,52.788834
55,0.550000,0.006762,0.000270,-0.001235,0.999976,73.899292,416.806396,52.776119
56,0.560000,0.006672,0.000245,-0.001152,0.999977,73.737396,416.812195,52.754997
57,0.570000,,,,,,,
58,0.580000,,,,,,,
59,0.590000,0.006785,-0.000096,-0.000507,0.999977,73.221275,416.835846,52.765213
60,0.600000,,,,,,,
61,0.610000,,,,,,,
62,0.620000,0.006574,-0.000115,-0.001006,0.999978,72.668777,416.846130,52.726254
63,0.630000,0.006485,0.000155,-0.001014,0.999979,72.460068,416.853821,52.705021
64,0.640000,0.006438,0.000026,-0.001073,0.999979,72.248184,416.852570,52.676979
65,0.650000,0.006366,0.000054,-0.001194,0.999979,72.036049,416.854950,52.664368
66,0.660000,0.006340,0.000058,-0.001096,0.999979,71.813957,416.858765,52.670673
67,0.670000,,,,,,,
68,0.680000,0.006443,0.000156,-0.000986,0.999979,71.355934,416.831757,52.714893
69,0.690000,0.006537,0.000363,-0.001230,0.999978,71.105598,416.817932,52.727936
70,0.700000,0.006731,0.000325,-0.001121,0.999977,70.850937,416.806274,52.737488
71,0.710000,,,,,,,
72,0.720000,0.006945,-0.000061,-0.000720,0.999976,70.354538,416.785980,52.781502
73,0.730000,0.007019,-0.000182,-0.000463,0.999975,70.103012,416.779358,52.804672
74,0.740000,0.006988,0.000050,-0.000835,0.999975,69.855705,416.774780,52.809891
75,0.750000,,,,,,,
76,0.760000,0.007127,-0.000192,-0.000504,0.999974,69.347290,416.762146,52.803833
77,0.770000,0.007058,-0.000251,-0.000561,0.999975,69.091957,416.766327,52.786728
78,0.780000,0.006918,-0.000332,-0.000195,0.999976,68.844101,416.773376,52.764153
79,0.790000,0.006807,-0.000407,-0.000319,0.999977,68.577606,416.780792,52.736683
80,0.800000,0.006733,-0.000160,-0.000306,0.999977,68.296402,416.785828,52.723587
81,0.810000,0.006708,-0.000097,-0.000433,0.999977,68.005180,416.780396,52.709538
82,0.820000,0.006661,-0.000127,-0.000343,0.999978,67.724602,416.781860,52.699978
83,0.830000,0.006692,-0.000222,-0.000207,0.999978,67.420799,416.768402,52.681759
84,0.840000,0.006718,-0.000162,-0.000180,0.999977,67.102661,416.756561,52.675777
85,0.850000,0.006644,-0.000456,0.000050,0.999978,66.785492,416.754395,52.670799
86,0.860000,0.006608,-0.000762,0.000668,0.999978,66.473557,416.751740,52.669262
87,0.870000,0.006599,-0.000653,0.000780,0.999978,66.158226,416.758179,52.663986
88,0.880000,0.006553,-0.000475,0.000619,0.999978,65.848152,416.753571,52.646236
89,0.890000,0.006296,-0.000232,0.000246,0.999980,65.543304,416.741608,52.638748
90,0.900000,0.006208,-0.000851,0.001023,0.999980,65.221832,416.738708,52.621399
91,0.910000,0.006181,-0.000912,0.001025,0.999980,64.916420,416.735229,52.613663
92,0.920000,0.006173,-0.000782,0.000965,0.999980,64.607033,416.726654,52.613144
93,0.930000,0.006096,-0.000707,0.000769,0.999981,64.294014,416.721252,52.615723
94,0.940000,0.006127,-0.000584,0.000712,0.999981,63.992447,416.711853,52.615410
95,0.950000,0.006298,-0.000511,0.000933,0.999980,63.682995,416.698364,52.624901
96,0.960000,0.006363,-0.000538,0.000710,0.999979,63.381413,416.680786,52.630909
97,0.970000,0.006351,-0.000993,0.001155,0.999979,63.089489,416.677826,52.637825
98,0.980000,0.006382,-0.001033,0.001426,0.999978,62.790512,416.688324,52.649197
99,0.990000,0.006496,-0.000736,0.001039,0.999978,62.522129,416.685791,52.655884
100,1.000000,0.006527,-0.000391,0.000703,0.999978,62.235939,416.686157,52.654102
101,1.010000,0.006439,-0.000617,0.000773,0.999979,61.948723,416.689514,52.657585
102,1.020000,0.006433,-0.000707,0.001055,0.999979,61.663521,416.681335,52.643822
103,1.030000,0.006377,-0.000791,0.000968,0.999979,61.381409,416.679596,52.633911
104,1.040000,0.006379,-0.000409,0.000462,0.999979,61.096561,416.673828,52.624466
105,1.050000,0.006381,-0.000779,0.000801,0.999979,60.795826,416.671082,52.632000
106,1.060000,0.006373,-0.000742,0.000781,0.999979,60.501526,416.667267,52.647297
107,1.070000,0.006422,-0.000551,0.000627,0.999979,60.217678,416.652924,52.650356
108,1.080000,0.006548,-0.000435,0.000652,0.999978,59.915607,416.633545,52.652195
109,1.090000,0.006602,-0.000541,0.000769,0.999978,59.618832,416.625366,52.669498
110,1.100000,0.006528,-0.000813,0.000818,0.999978,59.324501,416.623901,52.674202
111,1.110000,0.006516,-0.000818,0.000891,0.999978,59.013557,416.625244,52.662754
112,1.120000,0.006524,-0.000838,0.001065,0.999978,58.723408,416.631683,52.648186
113,1.130000,0.006502,-0.000958,0.001227,0.999978,58.438644,416.627991,52.638924
114,1.140000,0.006424,-0.001054,0.001211,0.999978,58.153259,416.618500,52.640015
115,1.150000,0.006437,-0.000954,0.001057,0.999978,57.877415,416.609955,52.628448
116,1.160000,0.006437,-0.000739,0.000870,0.999979,57.596195,416.609009,52.620144
117,1.170000,0.006505,-0.000673,0.000746,0.999978,57.318489,416.607544,52.629959
118,1.180000,0.006587,-0.000712,0.000774,0.999978,57.047348,416.597992,52.647575
119,1.190000,0.006584,-0.000666,0.000527,0.999978,56.772335,416.586792,52.662933
120,1.200000,0.006646,-0.000834,0.000862,0.999977,56.479061,416.588531,52.671761
121,1.210000,0.006727,-0.000826,0.000818,0.999977,56.215225,416.585846,52.669109
122,1.220000,0.006723,-0.001449,0.001220,0.999976,55.927204,416.585266,52.664883
123,1.230000,0.006621,-0.001740,0.001394,0.999976,55.641987,416.588226,52.663883
124,1.240000,0.006586,-0.001835,0.001732,0.999975,55.358387,416.589050,52.649033
125,1.250000,0.006597,-0.001700,0.001431,0.999976,55.094551,416.580994,52.627552
126,1.260000,0.006574,-0.001859,0.001556,0.999975,54.838333,416.569397,52.605965
127,1.270000,0.006502,-0.001976,0.001786,0.999975,54.604420,416.570038,52.589680
128,1.280000,0.006302,-0.001890,0.001306,0.999978,54.350582,416.591003,52.578320
129,1.290000,0.006297,-0.002221,0.001531,0.999977,54.097214,416.617340,52.573853
130,1.300000,0.006338,-0.002654,0.001808,0.999975,53.863422,416.629456,52.574497
131,1.310000,0.006388,-0.002642,0.001839,0.999974,53.644989,416.631348,52.569691
132,1.320000,0.006382,-0.002631,0.001871,0.999974,53.435574,416.618713,52.558182
133,1.330000,0.006325,-0.002527,0.001567,0.999976,53.216164,416.611450,52.556747
134,1.340000,0.006064,-0.000869,0.000571,0.999981,52.933819,416.609192,52.546246
135,1.350000,0.006054,-0.000700,0.000401,0.999981,52.693295,416.612366,52.554230
136,1.360000,0.006110,-0.000776,0.000523,0.999981,52.472725,416.595764,52.553577
137,1.370000,0.006097,-0.000777,0.000511,0.999981,52.268505,416.582611,52.551609
138,1.380000,0.006092,-0.000833,0.000627,0.999981,52.046577,416.578735,52.551640
139,1.390000,0.006077,-0.001178,0.000984,0.999980,51.822872,416.583405,52.559444
140,1.400000,0.006123,-0.001032,0.000699,0.999981,51.637100,416.580933,52.556103
141,1.410000,0.006108,-0.001302,0.000875,0.999980,51.442322,416.582153,52.542728
142,1.420000,0.006068,-0.001082,0.000685,0.999981,51.256554,416.582703,52.531143
143,1.430000,0.005961,-0.000699,0.000299,0.999982,51.061382,416.580353,52.524628
144,1.440000,0.005973,-0.000413,0.000073,0.999982,50.862179,416.575470,52.535351
145,1.450000,0.006054,-0.000554,0.000159,0.999982,50.662151,416.566254,52.554585
146,1.460000,0.006128,-0.000612,0.000209,0.999981,50.471626,416.558136,52.565117
147,1.470000,0.006216,-0.000699,0.000099,0.999980,50.271965,416.552948,52.572483
148,1.480000,0.006318,-0.000796,0.000093,0.999980,50.089432,416.545532,52.577595
149,1.490000,0.006333,-0.000721,-0.000007,0.999980,49.917835,416.545654,52.580276
150,1.500000,0.006355,-0.000356,0.000548,0.999980,49.671738,416.546875,52.598068
151,1.510000,0.006275,-0.000062,0.000191,0.999980,49.480164,416.548309,52.585365
152,1.520000,0.006217,-0.000114,0.000049,0.999981,49.263271,416.549377,52.585163
153,1.530000,0.006217,0.000107,-0.000470,0.999981,49.060627,416.547699,52.576614
154,1.540000,0.006208,-0.000067,-0.000298,0.999981,48.837547,416.550812,52.565510
155,1.550000,0.006122,-0.000075,-0.000057,0.999981,48.603115,416.550690,52.561554
156,1.560000,0.006178,-0.000371,0.000490,0.999981,48.357765,416.541107,52.571461
157,1.570000,0.006160,0.000090,0.000109,0.999981,48.125069,416.528900,52.572742
158,1.580000,0.006202,-0.000001,0.000063,0.999981,47.875217,416.511261,52.565975
159,1.590000,0.006184,0.000019,-0.000001,0.999981,47.625546,416.508392,52.556313
160,1.600000,0.006130,-0.000020,-0.000066,0.999981,47.398327,416.502747,52.549843
161,1.610000,0.006125,-0.000157,0.000129,0.999981,47.186321,416.504730,52.550835
162,1.620000,0.006147,0.000208,-0.000311,0.999981,46.974152,416.508820,52.551628
163,1.630000,0.006197,-0.000040,-0.000338,0.999981,46.740692,416.510406,52.562416
164,1.640000,0.006360,0.000138,-0.000222,0.999980,46.490181,416.518311,52.579170
165,1.650000,0.006413,0.000492,-0.000722,0.999979,46.277504,416.511383,52.590031
166,1.660000,0.006420,0.000321,-0.000422,0.999979,46.041023,416.514252,52.594536
167,1.670000,0.006353,0.000213,-0.000490,0.999980,45.796967,416.523621,52.586769
168,1.680000,0.006366,0.000059,-0.000701,0.999979,45.516781,416.525238,52.582386
169,1.690000,0.006342,-0.000021,-0.000714,0.999980,45.262058,416.509979,52.569542
170,1.700000,0.006269,0.000444,-0.001070,0.999980,45.008648,416.490906,52.553043
171,1.710000,0.006217,-0.000014,-0.000437,0.999981,44.732712,416.489807,52.543728
172,1.720000,0.006173,-0.000105,-0.000212,0.999981,44.448044,416.488464,52.542080
173,1.730000,0.006205,-0.000074,-0.000383,0.999981,44.191494,416.477814,52.545059
174,1.740000,0.006219,0.000006,-0.000525,0.999981,43.926334,416.474945,52.546833
175,1.750000,0.006301,-0.000223,-0.000434,0.999980,43.667423,416.480957,52.554367
176,1.760000,0.006369,-0.000148,-0.000534,0.999980,43.416012,416.491852,52.561680
177,1.770000,0.006440,-0.000111,-0.000625,0.999979,43.156387,416.487213,52.565022
178,1.780000,0.006411,-0.000052,-0.000984,0.999979,42.880566,416.477417,52.552097
179,1.790000,0.006288,-0.000001,-0.000850,0.999980,42.612263,416.480927,52.530163
180,1.800000,0.006169,-0.000026,-0.000936,0.999981,42.321953,416.479279,52.509075
181,1.810000,0.005789,0.000422,-0.000010,0.999983,41.924423,416.428711,52.501133
182,1.820000,0.005743,0.000537,0.000004,0.999983,41.614162,416.394287,52.496109
183,1.830000,0.005718,0.000840,-0.000316,0.999983,41.342266,416.376434,52.496990
184,1.840000,0.005728,0.000686,0.000101,0.999983,41.053406,416.373627,52.495720
185,1.850000,0.005832,0.000693,-0.000051,0.999983,40.785686,416.377441,52.507252
186,1.860000,0.005845,0.000495,0.000210,0.999983,40.522678,416.368500,52.516727
187,1.870000,0.005904,0.000605,-0.000160,0.999982,40.271759,416.360138,52.522659
188,1.880000,0.005885,0.000850,-0.000500,0.999982,40.035786,416.353149,52.527493
189,1.890000,0.005847,0.000857,-0.000246,0.999983,39.784893,416.354736,52.526375
190,1.900000,0.005761,0.000432,0.000265,0.999983,39.549274,416.356598,52.511223
191,1.910000,0.005709,0.000498,0.000098,0.999984,39.321323,416.360382,52.488708
192,1.920000,0.005631,-0.000003,0.000521,0.999984,39.099346,416.368134,52.472340
193,1.930000,0.005581,0.000193,0.000244,0.999984,38.882519,416.369690,52.465183
194,1.940000,0.005616,0.000530,0.000099,0.999984,38.667450,416.356354,52.466595
195,1.950000,0.005756,0.001761,-0.001139,0.999981,38.473343,416.333801,52.443485
196,1.960000,0.005854,0.001761,-0.000997,0.999981,38.251427,416.336548,52.445805
197,1.970000,0.006017,0.001886,-0.001182,0.999979,38.051907,416.332916,52.468399
198,1.980000,0.006082,0.001642,-0.001067,0.999980,37.856178,416.323914,52.485775
199,1.990000,0.006048,0.001766,-0.001049,0.999980,37.643894,416.322662,52.486401
200,2.000000,0.005974,0.001540,-0.000902,0.999981,37.448093,416.321320,52.469902
201,2.010000,0.005924,0.001277,-0.000452,0.999982,37.247402,416.328705,52.460438
202,2.020000,0.005892,0.001247,-0.000626,0.999982,37.050770,416.323822,52.441715
203,2.030000,0.005810,0.001423,-0.000828,0.999982,36.861034,416.320068,52.412807
204,2.040000,0.005627,0.001611,-0.001125,0.999982,36.674717,416.321289,52.386032
205,2.050000,0.005467,0.002000,-0.001545,0.999982,36.490185,416.323334,52.366901
206,2.060000,0.005520,0.001735,-0.001120,0.999983,36.274971,416.320953,52.372559
207,2.070000,0.005503,0.001995,-0.001656,0.999982,36.080212,416.312958,52.377583
208,2.080000,0.005533,0.000148,0.000319,0.999985,35.815556,416.331085,52.412350
209,2.090000,0.005642,-0.000380,0.000797,0.999984,35.570564,416.332764,52.435211
210,2.100000,0.005797,-0.000326,0.000779,0.999983,35.321198,416.321472,52.465118
211,2.110000,0.005919,-0.000195,0.000871,0.999982,35.036369,416.303497,52.502876
212,2.120000,0.005983,-0.000012,0.000589,0.999982,34.728138,416.276611,52.532001
213,2.130000,0.006174,-0.000491,0.001135,0.999980,34.403294,416.241516,52.552155
214,2.140000,0.006220,-0.000165,0.000826,0.999980,34.111317,416.215881,52.559513
215,2.150000,0.006267,-0.000098,0.000849,0.999980,33.835808,416.201233,52.563602
216,2.160000,0.006244,-0.000370,0.001009,0.999980,33.583107,416.205963,52.572685
217,2.170000,0.006307,0.000213,0.000766,0.999980,33.330200,416.216766,52.584476
218,2.180000,0.006356,-0.000388,0.001608,0.999978,33.054428,416.205292,52.575626
219,2.190000,0.006349,-0.000272,0.001372,0.999979,32.834839,416.189148,52.559052
220,2.200000,0.006254,-0.000184,0.001213,0.999980,32.644585,416.192200,52.545681
221,2.210000,0.006080,-0.000216,0.001024,0.999981,32.477879,416.211670,52.520863
222,2.220000,0.005908,-0.000226,0.000811,0.999982,32.320538,416.240051,52.488277
223,2.230000,0.005725,-0.000397,0.000778,0.999983,32.152203,416.267426,52.463650
224,2.240000,0.005618,-0.000258,0.000749,0.999984,31.971779,416.269440,52.447964
225,2.250000,0.005736,0.000081,0.000510,0.999983,31.770393,416.255707,52.446724
226,2.260000,0.005788,0.000099,0.000486,0.999983,31.587250,416.243744,52.458809
227,2.270000,0.005852,-0.000168,0.000757,0.999983,31.400763,416.231354,52.466721
228,2.280000,0.006005,-0.000982,0.001578,0.999980,31.186052,416.226807,52.486526
229,2.290000,0.006044,-0.000437,0.000948,0.999981,30.960958,416.227753,52.496082
230,2.300000,0.006141,-0.000573,0.001055,0.999980,30.733828,416.224701,52.506115
231,2.310000,0.006118,-0.000529,0.000953,0.999981,30.488974,416.216431,52.498501
232,2.320000,0.005982,-0.000496,0.000955,0.999982,30.260401,416.216797,52.481354
233,2.330000,0.005882,-0.000080,0.000685,0.999982,30.014971,416.210205,52.466789
234,2.340000,0.005953,-0.000198,0.001096,0.999982,29.768616,416.206421,52.472511
235,2.350000,0.006058,-0.000507,0.001562,0.999980,29.525921,416.196716,52.482716
236,2.360000,0.006085,-0.000477,0.001394,0.999980,29.291475,416.185211,52.491329
237,2.370000,0.006052,-0.000141,0.000905,0.999981,29.085274,416.169189,52.488544
238,2.380000,0.006051,-0.000301,0.001026,0.999981,28.880531,416.160400,52.487774
239,2.390000,0.006138,-0.000585,0.001355,0.999980,28.673271,416.159607,52.500309
240,2.400000,0.006189,-0.000477,0.001200,0.999980,28.465244,416.158722,52.507427
241,2.410000,0.006090,-0.000197,0.000916,0.999981,28.265011,416.158508,52.502224
242,2.420000,0.006082,-0.000350,0.001046,0.999981,28.087187,416.153992,52.502838
243,2.430000,0.006099,-0.000393,0.000941,0.999981,27.903490,416.141479,52.505314
244,2.440000,0.006072,-0.000325,0.000849,0.999981,27.750084,416.133179,52.499950
245,2.450000,0.006029,-0.000270,0.000765,0.999982,27.610216,416.124512,52.485340
246,2.460000,0.005929,-0.000228,0.001271,0.999982,27.445375,416.121674,52.458508
247,2.470000,0.005814,-0.000280,0.001327,0.999982,27.322771,416.118439,52.428806
248,2.480000,0.005757,-0.000174,0.001382,0.999982,27.203089,416.123962,52.418884
249,2.490000,0.005725,-0.000116,0.001234,0.999983,27.126947,416.128448,52.416119
250,2.500000,0.005708,-0.000001,0.001080,0.999983,27.059328,416.133667,52.415062
251,2.510000,0.005710,0.000027,0.000869,0.999983,27.006124,416.137054,52.417305
252,2.520000,0.005708,-0.000238,0.000874,0.999983,26.969561,416.147797,52.413418
253,2.530000,0.005711,-0.000203,0.000734,0.999983,26.901342,416.159180,52.419136
254,2.540000,0.005796,-0.000010,0.000517,0.999983,26.860428,416.156860,52.434048
255,2.550000,0.005799,-0.000279,0.000698,0.999983,26.796299,416.161407,52.449512
256,2.560000,0.005820,-0.000321,0.000662,0.999983,26.719790,416.159210,52.453022
257,2.570000,0.005848,-0.000360,0.000654,0.999983,26.654022,416.155914,52.452332
258,2.580000,0.005817,-0.000439,0.000703,0.999983,26.577007,416.156555,52.447239
259,2.590000,0.005796,-0.000415,0.000705,0.999983,26.512781,416.152069,52.441399
260,2.600000,0.005787,-0.000369,0.000682,0.999983,26.443281,416.147308,52.432991
261,2.610000,0.005774,-0.000517,0.000808,0.999983,26.371952,416.145630,52.431835
262,2.620000,0.005832,-0.000378,0.000748,0.999983,26.327591,416.139069,52.441132
263,2.630000,0.005915,-0.000474,0.000897,0.999982,26.282576,416.136230,52.454708
264,2.640000,0.005958,-0.000688,0.001188,0.999981,26.235231,416.141266,52.462437
265,2.650000,0.005946,-0.000736,0.001283,0.999981,26.195576,416.146545,52.455669
266,2.660000,0.005938,-0.001022,0.001540,0.999981,26.151136,416.143280,52.447342
267,2.670000,0.005923,-0.000933,0.001579,0.999981,26.107969,416.141693,52.443947
268,2.680000,0.005908,-0.000970,0.001616,0.999981,26.077225,416.140869,52.439430
269,2.690000,0.005903,-0.000906,0.001568,0.999981,26.056782,416.146301,52.438354
270,2.700000,0.005909,-0.000908,0.001537,0.999981,26.042618,416.152771,52.440178
271,2.710000,0.005943,-0.000939,0.001544,0.999981,26.030001,416.155060,52.443314
272,2.720000,0.005965,-0.000934,0.001544,0.999981,26.024323,416.152161,52.444458
273,2.730000,0.005959,-0.000923,0.001524,0.999981,26.016434,416.152313,52.441788
274,2.740000,0.006005,-0.000980,0.001379,0.999981,26.015408,416.158630,52.445312
275,2.750000,0.006015,-0.001003,0.001425,0.999980,26.008715,416.162689,52.445877
276,2.760000,0.006013,-0.000954,0.001247,0.999981,25.991871,416.167206,52.444286
277,2.770000,0.005993,-0.000991,0.001203,0.999981,25.970110,416.172913,52.441849
278,2.780000,0.005988,-0.001116,0.001259,0.999981,25.952076,416.182678,52.436775
279,2.790000,0.005989,-0.000663,0.000914,0.999982,25.907784,416.197876,52.435894
280,2.800000,0.005971,-0.000742,0.001211,0.999981,25.848511,416.191071,52.431507
281,2.810000,0.005967,-0.000769,0.001297,0.999981,25.810713,416.178406,52.428417
282,2.820000,0.005942,-0.000811,0.001396,0.999981,25.772530,416.167572,52.422485
283,2.830000,0.005851,-0.000992,0.001348,0.999982,25.748177,416.158417,52.411835
284,2.840000,0.005876,-0.000940,0.001472,0.999981,25.700830,416.167114,52.405830
285,2.850000,0.005752,-0.000994,0.001238,0.999982,25.677866,416.164978,52.396576
286,2.860000,0.005783,-0.000875,0.001263,0.999982,25.629246,416.174072,52.393700
287,2.870000,0.005754,-0.000441,0.000953,0.999983,25.579206,416.176392,52.389977
288,2.880000,0.005768,-0.000151,0.000588,0.999983,25.526939,416.182098,52.401054
289,2.890000,0.005794,0.000083,0.000193,0.999983,25.467892,416.185516,52.417686
290,2.900000,0.005884,-0.000221,0.000383,0.999983,25.392374,416.187164,52.439060
291,2.910000,0.005979,-0.000388,0.000528,0.999982,25.301136,416.187317,52.460182
292,2.920000,0.006069,-0.000094,0.000321,0.999982,25.203850,416.177277,52.475864
293,2.930000,0.006060,0.000226,0.000176,0.999982,25.103607,416.159821,52.478817
294,2.940000,0.006101,0.000164,0.000677,0.999981,24.978701,416.156189,52.480377
295,2.950000,0.006027,0.000129,0.000674,0.999982,24.877796,416.153748,52.468357
296,2.960000,0.005946,-0.000203,0.001016,0.999982,24.767591,416.152405,52.445442
297,2.970000,0.005880,-0.000336,0.001113,0.999982,24.669994,416.153076,52.424969
298,2.980000,0.005785,-0.000194,0.000814,0.999983,24.576855,416.157410,52.403545
299,2.990000,0.005687,-0.000294,0.000811,0.999984,24.485174,416.174011,52.387962
300,3.000000,0.005610,-0.000263,0.000774,0.999984,24.390503,416.186066,52.374123
301,3.010000,0.005593,-0.000356,0.000820,0.999984,24.286921,416.189026,52.363132
302,3.020000,0.005584,-0.000173,0.000353,0.999984,24.171705,416.191132,52.361092
303,3.030000,0.005632,-0.000439,0.000426,0.999984,24.039465,416.180908,52.370159
304,3.040000,0.005703,-0.000714,0.000498,0.999983,23.930180,416.174500,52.385262
305,3.050000,0.005710,-0.000075,0.000170,0.999984,23.781630,416.164246,52.398872
306,3.060000,0.005832,-0.000009,0.000284,0.999983,23.642361,416.159210,52.425377
307,3.070000,0.005954,-0.000332,0.000701,0.999982,23.518204,416.162476,52.445278
308,3.080000,0.005951,-0.000315,0.000631,0.999982,23.398750,416.171051,52.456379
309,3.090000,0.005937,-0.000445,0.000692,0.999982,23.281986,416.173401,52.454506
310,3.100000,0.005776,-0.000348,0.000506,0.999983,23.167110,416.174774,52.437973
311,3.110000,0.005721,-0.000194,0.000487,0.999984,23.044611,416.176636,52.419647
312,3.120000,0.005692,-0.000809,0.000920,0.999983,22.923552,416.174042,52.408070
313,3.130000,0.005613,-0.000460,0.000731,0.999984,22.812508,416.180023,52.400089
314,3.140000,0.005621,-0.000295,0.000358,0.999984,22.729895,416.181854,52.396854
