Format Version,1.24,Take Name,Push_330_deg_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-02 02.37.08.034 午後,Capture Start Frame,1094368,Total Frames in Take,1501,Total Exported Frames,1501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
17,0.170000,0.010318,-0.002879,-0.004758,0.999931,119.368813,415.819946,92.096703
18,0.180000,0.010329,-0.003157,-0.004009,0.999934,118.953995,415.809113,92.092484
19,0.190000,0.010457,-0.003425,-0.004105,0.999931,118.544373,415.774902,92.062782
20,0.200000,0.010323,-0.003657,-0.003180,0.999935,118.186241,415.755096,92.045143
21,0.210000,,,,,,,
22,0.220000,0.010642,-0.006673,0.001318,0.999920,117.390518,415.665009,92.057373
23,0.230000,0.009785,-0.007070,0.004515,0.999917,117.154442,415.702728,92.103470
24,0.240000,0.010537,-0.007990,0.003906,0.999905,116.646049,415.628265,92.038490
25,0.250000,0.009782,-0.008417,0.007189,0.999891,116.408508,415.651947,92.065811
26,0.260000,0.012024,-0.020943,0.016809,0.999567,115.588234,415.438141,91.924927
27,0.270000,0.010522,-0.009818,0.008086,0.999864,115.586586,415.584595,92.023819
28,0.280000,0.009568,-0.008669,0.009840,0.999868,115.437866,415.654572,92.075508
29,0.290000,0.010424,-0.010229,0.009372,0.999849,114.984482,415.592682,92.021294
30,0.300000,0.009616,-0.010783,0.013174,0.999809,114.848648,415.682465,92.074814
31,0.310000,0.010756,-0.021514,0.023249,0.999440,114.313095,415.600616,92.004501
32,0.320000,0.010436,-0.013250,0.013507,0.999767,114.186172,415.639557,91.994324
33,0.330000,,,,,,,
34,0.340000,0.009786,-0.012770,0.015189,0.999755,113.817833,415.730194,92.017685
35,0.350000,0.010561,-0.022559,0.025648,0.999361,113.389145,415.676422,91.976303
36,0.360000,,,,,,,
37,0.370000,0.010511,-0.025383,0.030046,0.999171,112.876320,415.654755,91.907707
38,0.380000,0.010477,-0.026044,0.031456,0.999111,112.657799,415.657104,91.891357
39,0.390000,0.009977,-0.016420,0.020990,0.999595,112.618271,415.689972,91.889793
40,0.400000,0.009726,-0.014632,0.019684,0.999652,112.420853,415.707855,91.891212
41,0.410000,,,,,,,
42,0.420000,0.009159,-0.015632,0.023508,0.999560,112.072464,415.774414,91.932732
43,0.430000,0.009255,-0.016353,0.024444,0.999525,111.812622,415.787811,91.935989
44,0.440000,,,,,,,
45,0.450000,0.009093,-0.017443,0.026360,0.999459,111.352638,415.800598,91.919159
46,0.460000,0.009609,-0.017037,0.024200,0.999516,111.038544,415.741028,91.859489
47,0.470000,0.009706,-0.016948,0.024752,0.999503,110.813560,415.732544,91.856934
48,0.480000,0.009037,-0.017233,0.027396,0.999435,110.703934,415.768921,91.885521
49,0.490000,0.008919,-0.018564,0.029307,0.999358,110.490974,415.758881,91.875122
50,0.500000,0.010303,-0.029812,0.039268,0.998731,109.969231,415.639832,91.798538
51,0.510000,0.009025,-0.019475,0.030750,0.999297,110.086220,415.747314,91.858376
52,0.520000,0.009589,-0.017750,0.027275,0.999424,109.828476,415.707275,91.814743
53,0.530000,,,,,,,
54,0.540000,0.008944,-0.017284,0.028978,0.999391,109.594696,415.785004,91.859245
55,0.550000,0.009068,-0.018533,0.029831,0.999342,109.386284,415.772980,91.855118
56,0.560000,0.009128,-0.018785,0.030312,0.999322,109.216797,415.768860,91.856026
57,0.570000,0.008963,-0.019008,0.030781,0.999305,109.070145,415.767670,91.842468
58,0.580000,0.008907,-0.019136,0.031136,0.999292,108.902046,415.765625,91.834290
59,0.590000,0.009066,-0.020122,0.032131,0.999240,108.703323,415.763092,91.817879
60,0.600000,0.011467,-0.031398,0.039566,0.998658,108.059296,415.568573,91.670662
61,0.610000,0.011219,-0.017937,0.021584,0.999543,107.952713,415.644257,91.616417
62,0.620000,0.011318,-0.012885,0.011654,0.999785,107.573715,415.655914,91.566383
63,0.630000,0.010380,-0.011753,0.013489,0.999786,107.442268,415.725647,91.573387
64,0.640000,,,,,,,
65,0.650000,0.009973,-0.011641,0.016298,0.999750,107.092339,415.751312,91.577904
66,0.660000,0.010100,-0.013086,0.019970,0.999664,106.961967,415.738617,91.596672
67,0.670000,0.010779,-0.020425,0.034091,0.999152,106.959000,415.677002,91.616844
68,0.680000,0.010824,-0.021594,0.036099,0.999056,106.742249,415.684784,91.611191
69,0.690000,0.010589,-0.021132,0.037129,0.999031,106.439102,415.634338,91.615929
70,0.700000,0.010840,-0.015652,0.023349,0.999546,105.881363,415.597595,91.548363
71,0.710000,0.009990,-0.013284,0.021096,0.999639,105.719719,415.678436,91.568283
72,0.720000,0.009956,-0.013983,0.022911,0.999590,105.489876,415.680878,91.552177
73,0.730000,,,,,,,
74,0.740000,0.010878,-0.021547,0.038597,0.998963,105.207031,415.605560,91.538338
75,0.750000,0.010970,-0.022879,0.040561,0.998855,104.960701,415.602936,91.536995
76,0.760000,0.007850,-0.021974,0.039084,0.998964,104.719658,415.720825,91.742470
77,0.770000,0.007559,-0.019502,0.034950,0.999170,104.413956,415.730194,91.772438
78,0.780000,,,,,,,
79,0.790000,0.007980,-0.016626,0.027932,0.999440,103.720184,415.680511,91.781929
80,0.800000,0.008918,-0.015001,0.021718,0.999612,103.265923,415.624146,91.719948
81,0.810000,,,,,,,
82,0.820000,0.009638,-0.012091,0.013637,0.999787,102.586044,415.585693,91.677567
83,0.830000,0.010852,-0.001183,-0.008932,0.999901,101.994125,415.472046,91.605606
84,0.840000,,,,,,,
85,0.850000,0.014295,0.011146,-0.042225,0.998944,100.654427,415.182159,91.366287
86,0.860000,0.014594,0.014443,-0.048501,0.998612,100.255135,415.158478,91.355232
87,0.870000,0.014576,0.015023,-0.049240,0.998568,99.985344,415.159943,91.345154
88,0.880000,0.014633,0.014187,-0.048086,0.998635,99.755470,415.156677,91.328148
89,0.890000,0.012855,0.011546,-0.039029,0.999089,99.822876,415.306213,91.414108
90,0.900000,0.011149,0.002072,-0.015169,0.999821,100.112450,415.429321,91.541359
91,0.910000,0.009010,-0.010361,0.012667,0.999826,100.452415,415.632416,91.640022
92,0.920000,0.008554,-0.019356,0.032035,0.999263,100.563560,415.713562,91.646828
93,0.930000,0.008159,-0.023754,0.043196,0.998751,100.574196,415.770447,91.666168
94,0.940000,0.007369,-0.028816,0.054004,0.998098,100.523499,415.847778,91.726723
95,0.950000,0.007189,-0.030283,0.057134,0.997881,100.287277,415.869049,91.758743
96,0.960000,0.007282,-0.029200,0.054610,0.998054,99.995132,415.846924,91.742851
97,0.970000,0.007358,-0.026750,0.049644,0.998382,99.668373,415.821838,91.722649
98,0.980000,0.007520,-0.023957,0.043161,0.998753,99.299896,415.778473,91.680244
99,0.990000,0.008370,-0.020682,0.034535,0.999154,98.787346,415.695312,91.604263
100,1.000000,0.008706,-0.017380,0.026182,0.999468,98.352043,415.640686,91.560402
101,1.010000,0.008544,-0.015005,0.020807,0.999634,97.974533,415.619446,91.556274
102,1.020000,0.010055,-0.005654,-0.000422,0.999933,97.252480,415.456665,91.465820
103,1.030000,0.010953,0.000024,-0.011665,0.999872,96.773056,415.391388,91.415390
104,1.040000,0.012242,-0.001212,-0.014012,0.999826,96.249054,415.283539,91.352318
105,1.050000,0.011252,0.000866,-0.013791,0.999841,96.131714,415.336975,91.466667
106,1.060000,0.012264,-0.000783,-0.015287,0.999808,95.648399,415.250580,91.405327
107,1.070000,0.010671,-0.004057,-0.004427,0.999925,95.691338,415.399628,91.511131
108,1.080000,0.011280,0.000081,-0.012552,0.999858,95.202469,415.345978,91.457954
109,1.090000,0.012176,-0.001024,-0.015178,0.999810,94.676476,415.255493,91.402618
110,1.100000,0.011495,-0.007062,-0.002732,0.999905,94.428864,415.319519,91.461952
111,1.110000,0.010598,-0.005608,-0.001301,0.999927,94.270706,415.391235,91.513489
112,1.120000,0.011466,-0.001963,-0.009394,0.999888,93.759857,415.330872,91.454681
113,1.130000,0.011041,-0.000768,-0.010466,0.999884,93.318245,415.287811,91.468956
114,1.140000,0.011064,-0.000837,-0.010127,0.999887,92.908493,415.249298,91.457184
115,1.150000,0.011054,-0.006801,-0.001770,0.999914,92.522072,415.222412,91.441376
116,1.160000,0.010397,-0.005762,-0.000143,0.999929,92.232246,415.243561,91.509354
117,1.170000,0.011211,-0.002440,-0.007834,0.999904,91.695953,415.161957,91.459114
118,1.180000,0.011532,-0.002679,-0.007995,0.999898,91.290703,415.158936,91.460503
119,1.190000,0.012257,-0.003499,-0.010314,0.999866,90.706810,415.023041,91.429459
120,1.200000,0.010408,-0.005515,-0.001585,0.999929,90.684036,415.165436,91.515717
121,1.210000,0.011008,-0.001928,-0.008735,0.999899,90.198997,415.113525,91.476265
122,1.220000,0.011143,-0.001733,-0.008869,0.999897,89.823891,415.092926,91.459953
123,1.230000,0.011134,-0.001311,-0.009296,0.999894,89.517258,415.082153,91.439857
124,1.240000,0.011014,-0.007907,-0.000912,0.999908,89.139114,415.106873,91.460136
125,1.250000,0.010336,-0.007412,0.001660,0.999918,88.965935,415.169281,91.516869
126,1.260000,0.010854,-0.003786,-0.006030,0.999916,88.542702,415.111725,91.460693
127,1.270000,0.010859,-0.002542,-0.008069,0.999905,88.268929,415.093475,91.441505
128,1.280000,0.010892,-0.001964,-0.008666,0.999901,87.990234,415.082947,91.430008
129,1.290000,0.010208,-0.005830,-0.000339,0.999931,87.858597,415.146088,91.464500
130,1.300000,0.010056,-0.006490,0.000702,0.999928,87.584854,415.157806,91.442825
131,1.310000,0.010590,-0.002550,-0.007423,0.999913,87.208916,415.119080,91.392014
132,1.320000,0.010824,-0.002222,-0.008511,0.999903,86.871407,415.108398,91.369888
133,1.330000,0.010892,-0.002081,-0.008508,0.999902,86.578255,415.106537,91.358505
134,1.340000,0.010198,-0.005383,-0.000890,0.999933,86.426598,415.162079,91.386284
135,1.350000,0.010129,-0.006181,0.000178,0.999930,86.113670,415.146515,91.369713
136,1.360000,0.009927,-0.006325,0.000553,0.999931,85.825127,415.152191,91.358116
137,1.370000,0.010511,-0.002193,-0.007540,0.999914,85.344490,415.090973,91.306328
138,1.380000,0.010747,-0.001819,-0.008743,0.999902,84.947708,415.058136,91.290024
139,1.390000,0.010028,-0.005415,-0.000807,0.999935,84.786865,415.104370,91.332275
140,1.400000,0.010041,-0.005288,-0.000424,0.999936,84.452934,415.089783,91.337418
141,1.410000,0.010137,-0.006179,0.000457,0.999929,84.081779,415.069946,91.324577
142,1.420000,0.010663,-0.002688,-0.006806,0.999916,83.639595,415.016235,91.280205
143,1.430000,0.010730,-0.001177,-0.008943,0.999902,83.292641,414.996735,91.283150
144,1.440000,0.010126,-0.004991,-0.001016,0.999936,83.124786,415.037598,91.320168
145,1.450000,0.010066,-0.005972,0.000767,0.999931,82.854416,415.041229,91.325020
146,1.460000,0.010134,-0.005577,0.000455,0.999933,82.601387,415.041046,91.325233
147,1.470000,0.010677,-0.001808,-0.007318,0.999915,82.226463,414.999542,91.282364
148,1.480000,0.010772,-0.001578,-0.008388,0.999906,81.950523,414.984528,91.250015
149,1.490000,0.010685,-0.001854,-0.008162,0.999908,81.715324,414.988007,91.228653
150,1.500000,0.009957,-0.005430,-0.000268,0.999936,81.632454,415.046051,91.248619
151,1.510000,0.010547,-0.002037,-0.007712,0.999913,81.276657,414.980133,91.190552
152,1.520000,0.009968,-0.005333,-0.000200,0.999936,81.172058,415.029907,91.218674
153,1.530000,0.009943,-0.005272,-0.000179,0.999937,80.984047,415.026581,91.220192
154,1.540000,0.010507,-0.001563,-0.007680,0.999914,80.651611,414.987854,91.192108
155,1.550000,0.010660,-0.001614,-0.007938,0.999910,80.424355,414.976746,91.210289
156,1.560000,0.010716,-0.001631,-0.007962,0.999910,80.244225,414.974945,91.217041
157,1.570000,0.010291,-0.005163,-0.000601,0.999934,80.147537,415.024597,91.257683
158,1.580000,0.010193,-0.005653,0.000256,0.999932,79.973595,415.037323,91.252937
159,1.590000,0.010109,-0.005524,0.000146,0.999934,79.791924,415.036835,91.249535
160,1.600000,0.010073,-0.005342,0.000102,0.999935,79.616920,415.030243,91.244354
161,1.610000,0.010130,-0.005135,0.000126,0.999936,79.426796,415.029602,91.244751
162,1.620000,0.010803,-0.002245,-0.007124,0.999914,79.092087,414.964722,91.192223
163,1.630000,0.010810,-0.001699,-0.008056,0.999908,78.898933,414.960602,91.188522
164,1.640000,0.010829,-0.001646,-0.008156,0.999907,78.738724,414.950684,91.181175
165,1.650000,0.010800,-0.001705,-0.008064,0.999908,78.564835,414.944122,91.173775
166,1.660000,0.010049,-0.004793,-0.000980,0.999938,78.545166,415.001587,91.208748
167,1.670000,0.009973,-0.004737,-0.000349,0.999939,78.402573,414.999603,91.219963
168,1.680000,0.010729,-0.002127,-0.006800,0.999917,78.105812,414.939575,91.190002
169,1.690000,0.010342,-0.005186,-0.000814,0.999933,78.077843,414.989166,91.222778
170,1.700000,0.010382,-0.005397,0.000060,0.999932,77.933693,415.006958,91.230621
171,1.710000,0.010349,-0.005274,-0.000097,0.999933,77.814095,415.005127,91.224213
172,1.720000,0.010287,-0.005259,-0.000110,0.999933,77.692856,414.999603,91.216408
173,1.730000,0.010216,-0.005181,-0.000128,0.999934,77.577721,414.993835,91.206955
174,1.740000,0.010729,-0.001674,-0.007518,0.999913,77.326012,414.938843,91.163422
175,1.750000,0.010739,-0.001403,-0.008342,0.999907,77.203293,414.934052,91.150101
176,1.760000,0.010737,-0.001367,-0.008383,0.999906,77.104492,414.935547,91.145012
177,1.770000,0.010792,-0.001507,-0.008590,0.999904,76.983986,414.924500,91.142113
178,1.780000,0.010182,-0.004601,-0.001780,0.999936,77.023209,414.977417,91.177231
179,1.790000,0.010248,-0.005824,0.000371,0.999931,76.916969,414.989838,91.193649
180,1.800000,0.010302,-0.005669,0.000535,0.999931,76.805771,414.995972,91.201912
181,1.810000,0.010289,-0.005755,0.000613,0.999930,76.723625,415.002991,91.198227
182,1.820000,0.010314,-0.005971,0.000759,0.999929,76.637032,415.005859,91.198212
183,1.830000,0.010295,-0.005794,0.000372,0.999930,76.555580,415.005920,91.204384
184,1.840000,0.010303,-0.005650,0.000037,0.999931,76.467354,415.007172,91.211189
185,1.850000,0.010307,-0.005485,-0.000164,0.999932,76.368767,415.007996,91.217331
186,1.860000,0.010864,-0.002085,-0.007448,0.999911,76.128433,414.960938,91.184143
187,1.870000,0.010993,-0.001594,-0.008598,0.999901,76.000290,414.957214,91.170334
188,1.880000,0.010992,-0.001679,-0.008646,0.999901,75.898796,414.955017,91.156494
189,1.890000,0.010936,-0.001611,-0.008700,0.999901,75.808281,414.952271,91.137154
190,1.900000,0.010855,-0.001424,-0.008963,0.999900,75.718727,414.952911,91.116379
191,1.910000,0.010769,-0.001353,-0.009022,0.999900,75.632225,414.956635,91.096382
192,1.920000,0.010684,-0.001349,-0.008997,0.999902,75.541359,414.960815,91.089485
193,1.930000,0.010131,-0.004899,-0.001048,0.999936,75.554733,415.018707,91.137314
194,1.940000,0.010061,-0.005603,0.000226,0.999934,75.453766,415.021362,91.149719
195,1.950000,0.010134,-0.005969,0.000692,0.999931,75.329124,415.006927,91.144569
196,1.960000,0.010756,-0.002714,-0.006463,0.999918,75.076698,414.946869,91.103523
197,1.970000,0.010222,-0.005099,-0.000856,0.999934,75.043159,414.987610,91.129578
198,1.980000,0.010248,-0.005031,-0.000748,0.999935,74.896416,414.988586,91.125069
199,1.990000,0.010211,-0.004878,-0.000989,0.999936,74.755623,414.982574,91.125237
200,2.000000,0.010195,-0.004950,-0.000970,0.999935,74.606499,414.974640,91.132454
201,2.010000,0.010315,-0.005179,-0.000185,0.999933,74.425209,414.973145,91.157059
202,2.020000,0.010292,-0.005404,-0.000018,0.999933,74.301331,414.974335,91.171944
203,2.030000,0.010875,-0.002384,-0.006956,0.999914,74.046692,414.922943,91.141785
204,2.040000,0.010985,-0.001672,-0.008169,0.999905,73.928947,414.920624,91.152588
205,2.050000,0.011113,-0.001928,-0.007984,0.999905,73.817299,414.909607,91.161354
206,2.060000,0.011142,-0.001896,-0.008124,0.999903,73.736320,414.905945,91.172272
207,2.070000,0.010631,-0.004920,-0.001543,0.999930,73.807999,414.964355,91.217987
208,2.080000,0.011196,-0.001987,-0.008131,0.999902,73.648918,414.933228,91.187614
209,2.090000,0.011220,-0.001779,-0.008557,0.999899,73.623573,414.946869,91.185501
210,2.100000,0.010643,-0.004852,-0.001946,0.999930,73.730614,415.010681,91.215500
211,2.110000,0.010578,-0.005437,-0.000982,0.999929,73.729080,415.031677,91.210602
212,2.120000,0.010549,-0.005409,-0.001064,0.999929,73.713837,415.039124,91.201668
213,2.130000,0.011073,-0.002303,-0.007794,0.999906,73.561409,414.988953,91.154076
214,2.140000,0.011149,-0.001522,-0.008638,0.999899,73.493187,414.975800,91.142265
215,2.150000,0.010519,-0.004491,-0.001877,0.999933,73.578064,415.022675,91.163528
216,2.160000,0.010398,-0.005040,-0.000909,0.999933,73.542648,415.033783,91.153770
217,2.170000,0.010331,-0.004976,-0.001048,0.999934,73.482399,415.037628,91.142616
218,2.180000,0.010297,-0.004919,-0.001085,0.999934,73.405312,415.044281,91.128098
219,2.190000,0.010227,-0.004859,-0.001132,0.999935,73.310593,415.040253,91.119087
220,2.200000,0.010844,-0.002504,-0.006815,0.999915,73.057785,414.987152,91.079193
221,2.210000,0.010993,-0.002213,-0.008078,0.999905,72.909943,414.963226,91.063026
222,2.220000,0.010437,-0.005163,-0.001506,0.999931,72.909950,415.000702,91.092758
223,2.230000,0.010357,-0.005258,-0.000608,0.999932,72.827454,415.018158,91.091606
224,2.240000,0.010881,-0.002341,-0.007607,0.999909,72.637558,414.971100,91.052803
225,2.250000,0.010936,-0.002258,-0.007805,0.999907,72.455864,414.946442,91.054947
226,2.260000,0.010925,-0.001636,-0.008441,0.999903,72.423012,414.913788,91.045631
227,2.270000,0.010217,-0.005002,-0.001070,0.999935,72.412918,414.977875,91.077148
228,2.280000,0.010096,-0.005359,-0.000510,0.999935,72.393532,414.987091,91.064194
229,2.290000,0.010084,-0.005450,-0.000205,0.999934,72.309052,414.988281,91.050941
230,2.300000,0.010693,-0.002461,-0.007210,0.999914,72.117714,414.934753,91.011528
231,2.310000,0.010697,-0.001748,-0.008353,0.999906,72.036560,414.941345,91.011742
232,2.320000,0.010752,-0.001333,-0.008326,0.999907,71.963615,414.941406,91.014862
233,2.330000,0.010760,-0.001557,-0.008712,0.999903,71.925186,414.922882,91.006271
234,2.340000,0.010790,-0.001317,-0.008501,0.999905,71.846596,414.922668,91.010132
235,2.350000,0.010791,-0.001140,-0.008679,0.999904,71.818916,414.921021,91.010696
236,2.360000,0.010850,-0.001326,-0.008838,0.999901,71.790604,414.929932,91.020012
237,2.370000,0.010868,-0.001316,-0.008998,0.999900,71.775597,414.931519,91.027405
238,2.380000,0.010328,-0.004212,-0.002518,0.999935,71.879097,414.975128,91.069084
239,2.390000,0.010395,-0.005258,-0.000772,0.999932,71.861794,414.982605,91.090523
240,2.400000,0.010396,-0.005360,-0.000825,0.999931,71.860580,414.997650,91.095901
241,2.410000,0.010958,-0.002140,-0.007537,0.999909,71.740372,414.967407,91.065178
242,2.420000,0.010375,-0.005037,-0.001199,0.999933,71.858856,415.010223,91.090813
243,2.430000,0.010351,-0.005260,-0.000903,0.999932,71.849358,415.009888,91.074593
244,2.440000,0.010787,-0.001805,-0.008149,0.999907,71.738724,414.963226,91.019409
245,2.450000,0.010835,-0.001169,-0.009255,0.999898,71.721405,414.958893,91.014252
246,2.460000,0.010902,-0.001659,-0.008511,0.999903,71.693268,414.962280,91.024902
247,2.470000,0.010902,-0.001728,-0.008436,0.999904,71.677284,414.965546,91.024628
248,2.480000,0.010907,-0.001701,-0.008489,0.999903,71.656166,414.964386,91.023666
249,2.490000,0.010385,-0.004969,-0.001684,0.999932,71.747719,415.013824,91.062057
250,2.500000,0.010314,-0.005332,-0.000904,0.999932,71.707787,415.019653,91.067833
251,2.510000,0.010821,-0.002265,-0.007528,0.999911,71.541550,414.970001,91.025719
252,2.520000,0.010249,-0.005026,-0.001224,0.999934,71.623299,415.013062,91.054482
253,2.530000,0.010806,-0.001891,-0.008419,0.999904,71.440491,414.974182,91.013268
254,2.540000,0.010334,-0.004705,-0.002217,0.999933,71.510582,415.022003,91.046623
255,2.550000,0.010205,-0.005448,-0.000662,0.999933,71.484711,415.030579,91.044609
256,2.560000,0.010179,-0.005424,-0.000686,0.999933,71.430115,415.027496,91.032394
257,2.570000,0.010186,-0.005775,-0.000317,0.999931,71.367844,415.030762,91.022682
258,2.580000,0.010691,-0.002723,-0.007121,0.999914,71.187149,414.996582,90.979355
259,2.590000,0.010717,-0.002116,-0.008195,0.999907,71.108391,414.990112,90.966728
260,2.600000,0.010707,-0.002042,-0.008215,0.999907,71.040756,414.973053,90.961052
261,2.610000,0.010818,-0.002092,-0.008316,0.999905,70.954422,414.947662,90.959160
262,2.620000,0.010867,-0.002131,-0.008316,0.999904,70.889725,414.951019,90.967445
263,2.630000,0.010905,-0.001878,-0.008390,0.999904,70.812035,414.982117,90.976982
264,2.640000,0.010853,-0.001779,-0.008416,0.999904,70.731361,414.996185,90.969315
265,2.650000,0.010844,-0.001710,-0.008430,0.999904,70.640945,414.976532,90.968254
266,2.660000,0.010830,-0.001570,-0.008583,0.999903,70.547447,414.948273,90.976318
267,2.670000,0.010849,-0.001371,-0.008767,0.999902,70.458565,414.934906,90.982620
268,2.680000,0.010908,-0.001779,-0.008191,0.999905,70.361717,414.938751,90.996742
269,2.690000,0.010903,-0.002105,-0.007990,0.999906,70.280907,414.951050,91.015472
270,2.700000,0.010378,-0.005127,-0.001547,0.999932,70.334579,414.997772,91.074577
271,2.710000,0.011010,-0.002214,-0.008063,0.999904,70.146873,414.943878,91.069382
272,2.720000,0.011083,-0.001982,-0.008437,0.999901,70.093224,414.941833,91.103088
273,2.730000,0.011261,-0.001626,-0.008555,0.999899,70.036324,414.952789,91.140793
274,2.740000,0.011373,-0.001558,-0.008782,0.999896,70.021248,414.960449,91.167503
275,2.750000,0.011399,-0.001536,-0.008858,0.999895,70.021065,414.972198,91.171768
276,2.760000,0.011288,-0.001545,-0.008823,0.999896,70.025948,414.987762,91.144928
277,2.770000,0.011163,-0.001582,-0.008755,0.999898,70.028313,414.997742,91.106346
278,2.780000,0.010561,-0.005204,-0.001844,0.999929,70.174034,415.051270,91.100891
279,2.790000,0.011028,-0.002454,-0.008115,0.999903,70.051926,415.015503,91.040924
280,2.800000,0.011029,-0.002012,-0.008693,0.999899,70.074463,415.027557,91.035919
281,2.810000,0.011001,-0.001992,-0.008817,0.999899,70.082108,415.037201,91.028099
282,2.820000,0.010995,-0.002015,-0.008861,0.999898,70.068855,415.037811,91.031143
283,2.830000,0.011053,-0.002336,-0.008483,0.999900,70.034279,415.024170,91.044937
284,2.840000,0.011115,-0.002259,-0.008412,0.999900,69.990906,415.021423,91.056984
285,2.850000,0.011081,-0.002162,-0.008561,0.999900,69.943321,415.026978,91.052628
286,2.860000,0.011008,-0.002203,-0.008536,0.999901,69.891197,415.033081,91.039261
287,2.870000,0.010940,-0.002009,-0.008800,0.999900,69.800697,415.027679,91.011757
288,2.880000,0.010952,-0.002044,-0.008541,0.999902,69.703079,415.030548,90.997223
289,2.890000,0.010947,-0.002079,-0.008460,0.999902,69.626266,415.030945,90.970261
290,2.900000,0.010285,-0.004973,-0.001817,0.999933,69.675491,415.072906,90.976021
291,2.910000,0.010147,-0.005341,-0.000920,0.999934,69.611443,415.070831,90.957733
292,2.920000,0.010063,-0.005231,-0.000969,0.999935,69.540337,415.055359,90.949661
293,2.930000,0.010061,-0.005087,-0.001050,0.999936,69.469902,415.043915,90.946976
294,2.940000,0.009988,-0.005336,-0.000800,0.999936,69.393906,415.032318,90.940010
295,2.950000,0.010024,-0.005153,-0.000963,0.999936,69.326454,415.032898,90.935959
296,2.960000,0.010593,-0.002042,-0.007810,0.999911,69.130188,414.981659,90.895500
297,2.970000,0.010650,-0.001466,-0.008866,0.999903,69.049294,414.969238,90.886337
298,2.980000,0.010685,-0.001269,-0.009402,0.999898,68.960358,414.958862,90.878059
299,2.990000,0.010678,-0.001216,-0.009499,0.999897,68.894608,414.964081,90.878464
300,3.000000,0.010732,-0.001651,-0.008887,0.999902,68.810257,414.975952,90.895622
301,3.010000,0.010698,-0.001630,-0.009042,0.999901,68.739502,414.986755,90.916183
302,3.020000,0.010737,-0.001734,-0.009035,0.999900,68.662384,414.988312,90.938637
303,3.030000,0.010846,-0.001714,-0.008880,0.999900,68.570702,414.992798,90.968018
304,3.040000,0.010889,-0.001725,-0.008911,0.999900,68.496971,414.993866,90.991631
305,3.050000,0.010456,-0.004393,-0.002791,0.999932,68.543640,415.031891,91.042839
306,3.060000,0.010919,-0.001927,-0.008223,0.999905,68.362297,414.985565,91.018837
307,3.070000,0.010484,-0.004973,-0.001753,0.999931,68.375763,415.016815,91.046448
308,3.080000,0.010402,-0.005485,-0.000809,0.999931,68.326477,415.028381,91.032906
309,3.090000,0.010366,-0.005693,-0.000626,0.999930,68.266251,415.038483,91.012550
310,3.100000,0.010320,-0.005673,-0.000765,0.999930,68.217041,415.054840,90.994049
