Format Version,1.24,Take Name,Push_210_deg_007,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-02 01.56.26.420 午後,Capture Start Frame,850209,Total Frames in Take,1501,Total Exported Frames,1501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,Rigid Body 002,Rigid Body 002,Rigid Body 002,Rigid Body 002,Rigid Body 002,Rigid Body 002,Rigid Body 002
,ID,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
67,0.670000,0.012899,0.018684,-0.005881,0.999725,116.059624,415.602386,79.107727
68,0.680000,,,,,,,
69,0.690000,0.013132,0.020471,-0.009905,0.999655,115.975632,415.596039,79.068207
70,0.700000,0.013152,0.020739,-0.010470,0.999644,115.960114,415.595398,79.058014
71,0.710000,,,,,,,
72,0.720000,0.013163,0.020721,-0.010520,0.999643,115.942497,415.594543,79.060860
73,0.730000,0.013132,0.020820,-0.010724,0.999640,115.924438,415.592804,79.063217
74,0.740000,,,,,,,
75,0.750000,0.013121,0.020840,-0.010737,0.999639,115.888237,415.591827,79.063950
76,0.760000,0.013080,0.020889,-0.010664,0.999639,115.862244,415.593170,79.055626
77,0.770000,0.013061,0.020911,-0.010694,0.999639,115.845856,415.597809,79.045898
78,0.780000,0.013068,0.020897,-0.010645,0.999640,115.827072,415.609650,79.036110
79,0.790000,,,,,,,
80,0.800000,0.013079,0.020841,-0.010674,0.999640,115.821838,415.621643,79.027069
81,0.810000,0.013088,0.020810,-0.010682,0.999641,115.821114,415.619537,79.028343
82,0.820000,,,,,,,
83,0.830000,,,,,,,
84,0.840000,0.013092,0.020874,-0.010574,0.999640,115.750977,415.564606,79.037636
85,0.850000,,,,,,,
86,0.860000,0.013125,0.020265,-0.009990,0.999659,115.669991,415.569611,79.042480
87,0.870000,0.013164,0.020149,-0.009984,0.999660,115.636482,415.573608,79.042084
88,0.880000,,,,,,,
89,0.890000,,,,,,,
90,0.900000,0.013271,0.020234,-0.009840,0.999659,115.504799,415.564728,79.051674
91,0.910000,0.013275,0.020186,-0.009793,0.999660,115.455795,415.565674,79.054871
92,0.920000,0.013274,0.020264,-0.009914,0.999657,115.409721,415.577087,79.057823
