Format Version,1.24,Take Name,Push_210_deg_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-02 01.53.03.059 午後,Capture Start Frame,829873,Total Frames in Take,1501,Total Exported Frames,1501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
17,0.170000,0.013215,0.016372,-0.012192,0.999704,110.512184,415.596649,79.503960
18,0.180000,0.013201,0.016312,-0.012157,0.999706,110.516693,415.598724,79.498619
19,0.190000,0.013187,0.016322,-0.012165,0.999706,110.520180,415.601776,79.493317
20,0.200000,0.013193,0.016207,-0.011976,0.999710,110.513435,415.605865,79.487526
21,0.210000,0.013196,0.016215,-0.012043,0.999709,110.506531,415.598572,79.482391
22,0.220000,0.013196,0.016187,-0.011996,0.999710,110.493309,415.589569,79.484886
23,0.230000,0.013221,0.016099,-0.011829,0.999713,110.475487,415.585480,79.491898
24,0.240000,0.013243,0.016156,-0.011948,0.999711,110.456978,415.580414,79.497131
25,0.250000,0.013278,0.016184,-0.011947,0.999710,110.442795,415.579224,79.503113
26,0.260000,0.013282,0.016160,-0.011937,0.999710,110.433830,415.576477,79.506363
27,0.270000,0.013314,0.015882,-0.011620,0.999718,110.414215,415.575409,79.517700
28,0.280000,0.013332,0.015825,-0.011586,0.999719,110.405861,415.572388,79.522316
29,0.290000,0.013340,0.015844,-0.011627,0.999718,110.406540,415.571411,79.526588
30,0.300000,0.013339,0.015828,-0.011607,0.999718,110.411217,415.572845,79.530029
31,0.310000,0.013352,0.015821,-0.011582,0.999719,110.416878,415.572479,79.531120
32,0.320000,0.013352,0.015835,-0.011633,0.999718,110.420090,415.572968,79.527199
33,0.330000,0.013349,0.015820,-0.011592,0.999719,110.420006,415.574188,79.525902
34,0.340000,0.013346,0.015842,-0.011605,0.999718,110.414970,415.574066,79.523949
35,0.350000,0.013342,0.016185,-0.011923,0.999709,110.415115,415.569855,79.517242
36,0.360000,0.013340,0.016175,-0.011909,0.999709,110.403076,415.566711,79.515465
37,0.370000,,,,,,,
38,0.380000,0.013351,0.015861,-0.011591,0.999718,110.372314,415.565521,79.524513
39,0.390000,0.013353,0.015836,-0.011575,0.999718,110.357536,415.566498,79.528030
40,0.400000,0.013348,0.015856,-0.011609,0.999718,110.342331,415.567413,79.527237
41,0.410000,0.013083,0.014133,-0.007831,0.999784,110.404366,415.580261,79.553238
42,0.420000,0.013042,0.013486,-0.006594,0.999802,110.395859,415.587524,79.562126
43,0.430000,0.013024,0.013685,-0.007019,0.999797,110.386925,415.586365,79.554726
44,0.440000,0.013051,0.013484,-0.006735,0.999801,110.363060,415.592102,79.552742
45,0.450000,,,,,,,
46,0.460000,0.013014,0.013717,-0.006911,0.999797,110.305122,415.561523,79.551811
47,0.470000,0.012983,0.013746,-0.006764,0.999798,110.227104,415.525055,79.542534
48,0.480000,,,,,,,
49,0.490000,,,,,,,
50,0.500000,0.012896,0.013586,-0.006335,0.999804,109.960999,415.529449,79.525452
51,0.510000,0.012871,0.013781,-0.006478,0.999801,109.842651,415.533081,79.519600
52,0.520000,0.012918,0.014161,-0.006982,0.999792,109.680069,415.518921,79.519478
53,0.530000,0.012913,0.013990,-0.006897,0.999795,109.496925,415.492218,79.530067
54,0.540000,,,,,,,
55,0.550000,0.012935,0.013299,-0.005979,0.999810,109.131981,415.459839,79.550095
56,0.560000,0.013144,0.015757,-0.010638,0.999733,108.846825,415.453125,79.522125
57,0.570000,0.012961,0.014235,-0.007188,0.999789,108.638672,415.464417,79.530998
58,0.580000,0.012880,0.013732,-0.006572,0.999801,108.362907,415.460815,79.547729
59,0.590000,0.012881,0.013422,-0.006228,0.999808,108.075142,415.453613,79.552124
60,0.600000,0.012959,0.013414,-0.005935,0.999808,107.764870,415.440338,79.560623
61,0.610000,0.013262,0.015360,-0.010607,0.999738,107.447067,415.437103,79.525864
62,0.620000,0.012925,0.013779,-0.007281,0.999795,107.166115,415.479767,79.573334
63,0.630000,,,,,,,
64,0.640000,0.012905,0.013772,-0.006241,0.999802,106.629578,415.416046,79.606987
65,0.650000,0.013021,0.012873,-0.005461,0.999817,106.196533,415.424988,79.604881
66,0.660000,0.013168,0.015311,-0.010472,0.999741,105.927185,415.414886,79.561226
67,0.670000,0.012925,0.013716,-0.006521,0.999801,105.704918,415.453674,79.595093
68,0.680000,0.012867,0.012983,-0.005992,0.999815,105.500916,415.457916,79.599342
69,0.690000,0.012877,0.013444,-0.006310,0.999807,105.264214,415.449219,79.592354
70,0.700000,0.012864,0.013557,-0.006651,0.999803,105.077530,415.437012,79.593086
71,0.710000,0.012946,0.013092,-0.006114,0.999812,104.885094,415.430084,79.605629
72,0.720000,0.012943,0.012958,-0.005823,0.999815,104.746330,415.432068,79.602425
73,0.730000,,,,,,,
74,0.740000,0.012901,0.012789,-0.005907,0.999818,104.525177,415.457062,79.602570
75,0.750000,0.012875,0.013087,-0.006215,0.999812,104.464088,415.447144,79.600693
76,0.760000,0.012910,0.013234,-0.006477,0.999808,104.403702,415.443420,79.598732
77,0.770000,0.012946,0.013061,-0.006340,0.999811,104.372551,415.444977,79.592911
78,0.780000,0.012935,0.013127,-0.006448,0.999809,104.356018,415.450989,79.593071
79,0.790000,0.012952,0.013244,-0.006520,0.999807,104.358147,415.454773,79.599480
80,0.800000,0.012959,0.013307,-0.006760,0.999805,104.350388,415.455048,79.603241
81,0.810000,0.012966,0.013304,-0.006764,0.999805,104.348175,415.452393,79.604340
82,0.820000,0.012967,0.013180,-0.006511,0.999808,104.350227,415.450439,79.604362
83,0.830000,0.012987,0.013259,-0.006688,0.999805,104.342255,415.449066,79.608353
84,0.840000,0.012995,0.013253,-0.006744,0.999805,104.334740,415.446716,79.615479
85,0.850000,0.012973,0.013144,-0.006491,0.999808,104.337608,415.445312,79.625191
86,0.860000,0.013020,0.013171,-0.006628,0.999807,104.331978,415.441589,79.627403
87,0.870000,0.013001,0.013112,-0.006483,0.999808,104.336044,415.443268,79.632431
88,0.880000,,,,,,,
89,0.890000,,,,,,,
90,0.900000,0.013047,0.013211,-0.006643,0.999806,104.332138,415.443634,79.640724
91,0.910000,0.013017,0.013311,-0.006644,0.999805,104.337967,415.442108,79.638992
92,0.920000,0.013051,0.013235,-0.006690,0.999805,104.330643,415.438538,79.633904
93,0.930000,0.013055,0.013379,-0.006838,0.999802,104.331161,415.437683,79.626984
94,0.940000,0.013031,0.013288,-0.006746,0.999804,104.323151,415.440186,79.623489
95,0.950000,0.013007,0.013274,-0.006726,0.999805,104.314613,415.442871,79.617157
96,0.960000,0.012971,0.013277,-0.006667,0.999806,104.301208,415.442444,79.609322
97,0.970000,0.012963,0.013256,-0.006602,0.999806,104.291374,415.439148,79.599869
98,0.980000,0.012947,0.013399,-0.006689,0.999804,104.276184,415.437103,79.596260
99,0.990000,0.012920,0.013405,-0.006723,0.999804,104.259888,415.440491,79.593216
100,1.000000,0.012946,0.012992,-0.006179,0.999813,104.236107,415.445679,79.592438
101,1.010000,0.012910,0.013376,-0.006472,0.999806,104.215622,415.447021,79.597336
102,1.020000,0.012898,0.013380,-0.006505,0.999806,104.192871,415.446167,79.597107
103,1.030000,0.012888,0.013447,-0.006611,0.999805,104.166122,415.451416,79.594635
104,1.040000,0.012866,0.013477,-0.006696,0.999804,104.134918,415.458923,79.593140
105,1.050000,0.012846,0.013498,-0.006734,0.999804,104.095192,415.461914,79.591324
106,1.060000,0.012819,0.013503,-0.006665,0.999804,104.041870,415.454651,79.587830
107,1.070000,0.012826,0.013402,-0.006686,0.999806,103.986755,415.448822,79.587547
108,1.080000,0.012762,0.013792,-0.006739,0.999801,103.918503,415.457214,79.586411
109,1.090000,0.012761,0.013588,-0.006520,0.999805,103.848274,415.461029,79.576248
110,1.100000,0.012745,0.013600,-0.006513,0.999805,103.790024,415.464630,79.570892
111,1.110000,0.012747,0.013574,-0.006368,0.999806,103.718674,415.459900,79.574028
112,1.120000,0.012731,0.013148,-0.006088,0.999814,103.637192,415.445679,79.566528
113,1.130000,0.012727,0.012890,-0.005808,0.999819,103.569962,415.440338,79.565895
114,1.140000,0.012695,0.012887,-0.005811,0.999819,103.510056,415.446381,79.559929
115,1.150000,0.012695,0.012915,-0.005877,0.999819,103.448517,415.455139,79.550125
116,1.160000,0.012974,0.014678,-0.009843,0.999760,103.291924,415.452820,79.515717
117,1.170000,0.012736,0.013219,-0.006424,0.999811,103.276917,415.457123,79.533745
118,1.180000,0.012592,0.013002,-0.005909,0.999819,103.198883,415.453094,79.540077
119,1.190000,0.012590,0.013141,-0.006009,0.999816,103.115120,415.449371,79.539024
120,1.200000,0.012600,0.013214,-0.006128,0.999815,103.028961,415.447449,79.539948
121,1.210000,0.012594,0.013127,-0.006083,0.999816,102.941818,415.448425,79.544357
122,1.220000,0.012585,0.013158,-0.006075,0.999816,102.847534,415.448090,79.546829
123,1.230000,0.012550,0.013131,-0.006159,0.999816,102.744759,415.442261,79.549683
124,1.240000,0.012518,0.013441,-0.006236,0.999812,102.641418,415.439514,79.553452
125,1.250000,0.012491,0.013609,-0.006326,0.999809,102.544792,415.437439,79.551895
126,1.260000,0.012453,0.013549,-0.006274,0.999811,102.449875,415.438110,79.553040
127,1.270000,0.012430,0.013285,-0.006034,0.999816,102.354645,415.442291,79.553154
128,1.280000,0.012507,0.013470,-0.006218,0.999812,102.238617,415.445740,79.552925
129,1.290000,0.012507,0.013541,-0.006275,0.999810,102.138657,415.438324,79.555222
130,1.300000,0.012500,0.013365,-0.006171,0.999813,102.019661,415.422119,79.555656
131,1.310000,0.012556,0.012806,-0.005569,0.999824,101.895996,415.406281,79.550880
132,1.320000,0.012835,0.014752,-0.009867,0.999760,101.715889,415.387848,79.523323
133,1.330000,0.012599,0.013307,-0.006370,0.999812,101.683754,415.410370,79.554588
134,1.340000,0.012499,0.013333,-0.006177,0.999814,101.593452,415.415558,79.564484
135,1.350000,0.012491,0.013248,-0.006133,0.999815,101.496567,415.417725,79.568115
136,1.360000,0.012506,0.013213,-0.006210,0.999815,101.410049,415.419067,79.566162
137,1.370000,0.012523,0.013048,-0.005873,0.999819,101.318733,415.425659,79.567261
138,1.380000,0.012539,0.013022,-0.005788,0.999820,101.231476,415.427795,79.569916
139,1.390000,0.012628,0.012964,-0.005964,0.999819,101.150940,415.427063,79.570694
140,1.400000,0.012598,0.013009,-0.005873,0.999819,101.064743,415.423706,79.566750
141,1.410000,0.012542,0.013024,-0.005851,0.999819,100.991631,415.414612,79.566322
142,1.420000,0.012492,0.013026,-0.005793,0.999820,100.915077,415.408264,79.571877
143,1.430000,0.012438,0.013119,-0.005781,0.999820,100.856094,415.408569,79.577103
144,1.440000,0.012466,0.013272,-0.005698,0.999818,100.780273,415.410614,79.581741
145,1.450000,0.012488,0.013366,-0.005709,0.999816,100.706490,415.411987,79.584435
146,1.460000,0.012524,0.013352,-0.005703,0.999816,100.632629,415.412476,79.590279
147,1.470000,0.012532,0.013353,-0.005707,0.999816,100.557137,415.408081,79.595131
148,1.480000,0.012530,0.013489,-0.005997,0.999813,100.472069,415.402710,79.594460
149,1.490000,0.012546,0.013712,-0.006347,0.999807,100.383293,415.398560,79.597900
150,1.500000,0.012512,0.013530,-0.006210,0.999811,100.294167,415.408600,79.604698
151,1.510000,0.012511,0.013580,-0.006281,0.999810,100.217812,415.406738,79.606735
152,1.520000,0.012576,0.013086,-0.005656,0.999819,100.109612,415.402496,79.607918
153,1.530000,0.012614,0.012868,-0.005541,0.999822,100.004738,415.397766,79.604065
154,1.540000,0.012622,0.012901,-0.005679,0.999821,99.904991,415.394745,79.601852
155,1.550000,0.012610,0.012705,-0.005511,0.999825,99.791512,415.392822,79.596992
156,1.560000,0.012610,0.012909,-0.005714,0.999821,99.663956,415.390228,79.595718
157,1.570000,0.012580,0.012965,-0.005743,0.999820,99.528488,415.384644,79.590324
158,1.580000,0.012583,0.013273,-0.005950,0.999815,99.373116,415.378876,79.587547
159,1.590000,0.012484,0.013461,-0.005930,0.999814,99.208618,415.385223,79.597382
160,1.600000,0.012458,0.013656,-0.006148,0.999810,99.042191,415.383026,79.608871
161,1.610000,0.012490,0.013356,-0.005983,0.999815,98.817627,415.381989,79.617340
162,1.620000,0.012580,0.013215,-0.005613,0.999818,98.574921,415.380554,79.623589
163,1.630000,0.012584,0.013185,-0.005491,0.999819,98.337807,415.375549,79.619522
164,1.640000,0.012513,0.012779,-0.005082,0.999827,98.087700,415.372406,79.626366
165,1.650000,0.012563,0.012852,-0.005353,0.999824,97.825027,415.363068,79.634476
166,1.660000,0.012464,0.012973,-0.005276,0.999824,97.560883,415.357910,79.639114
167,1.670000,0.012402,0.013502,-0.006055,0.999814,97.288925,415.360046,79.642609
168,1.680000,0.012469,0.013590,-0.006091,0.999811,96.991707,415.369598,79.649704
169,1.690000,0.012593,0.013647,-0.006219,0.999808,96.695633,415.369415,79.666779
170,1.700000,0.012623,0.013333,-0.005746,0.999815,96.372879,415.360626,79.676926
171,1.710000,0.012585,0.013201,-0.005346,0.999819,96.065155,415.360321,79.675591
172,1.720000,0.012531,0.013334,-0.005560,0.999817,95.747780,415.367035,79.680923
173,1.730000,0.012564,0.013332,-0.005687,0.999816,95.426430,415.358459,79.688950
174,1.740000,0.012573,0.013341,-0.005566,0.999816,95.090790,415.352783,79.694763
175,1.750000,0.012570,0.013486,-0.005688,0.999814,94.746056,415.344910,79.694710
176,1.760000,0.012534,0.013453,-0.005743,0.999814,94.431778,415.335327,79.716507
177,1.770000,0.012491,0.013278,-0.005487,0.999819,94.095634,415.336700,79.742111
178,1.780000,0.012787,0.012985,-0.005784,0.999817,93.830818,415.348602,79.766243
179,1.790000,0.012891,0.013370,-0.005992,0.999810,93.496407,415.346710,79.775307
180,1.800000,0.012870,0.013668,-0.006241,0.999804,93.183754,415.344666,79.785347
181,1.810000,0.012861,0.013755,-0.006309,0.999803,92.862724,415.353851,79.800987
182,1.820000,0.012740,0.013845,-0.006477,0.999802,92.583542,415.355042,79.805649
183,1.830000,0.012746,0.013442,-0.005777,0.999812,92.294830,415.359375,79.810104
184,1.840000,0.012768,0.013891,-0.006046,0.999804,92.019554,415.353333,79.806808
185,1.850000,0.012721,0.014024,-0.006180,0.999802,91.770714,415.350433,79.812630
186,1.860000,0.012682,0.013817,-0.006025,0.999806,91.541405,415.346008,79.815704
187,1.870000,0.012678,0.013732,-0.005946,0.999808,91.338997,415.337585,79.817680
188,1.880000,0.012719,0.013689,-0.005794,0.999809,91.127617,415.345245,79.819473
189,1.890000,0.012679,0.013947,-0.005982,0.999804,90.941216,415.346710,79.816658
190,1.900000,0.012565,0.014243,-0.006416,0.999799,90.786263,415.344879,79.812447
191,1.910000,0.012550,0.014483,-0.006563,0.999795,90.640335,415.344299,79.809387
192,1.920000,0.012562,0.014051,-0.006308,0.999803,90.498894,415.337982,79.809967
193,1.930000,0.012526,0.014110,-0.006342,0.999802,90.388039,415.334381,79.808090
194,1.940000,0.012329,0.013518,-0.006629,0.999811,90.229744,415.325928,79.840286
195,1.950000,0.012245,0.013580,-0.006906,0.999809,90.113487,415.331055,79.851341
196,1.960000,0.012326,0.013934,-0.006897,0.999803,90.011047,415.335144,79.857048
197,1.970000,0.012392,0.013741,-0.006487,0.999808,89.909660,415.337402,79.866905
198,1.980000,0.012418,0.013680,-0.006433,0.999809,89.829506,415.334625,79.872078
199,1.990000,0.012457,0.013779,-0.006479,0.999806,89.760925,415.334442,79.882568
200,2.000000,0.012427,0.013701,-0.006744,0.999806,89.686989,415.333923,79.887108
201,2.010000,0.012408,0.013863,-0.006846,0.999803,89.640495,415.329010,79.888565
202,2.020000,0.012407,0.013870,-0.006924,0.999803,89.600876,415.327087,79.885399
203,2.030000,0.012387,0.014048,-0.007078,0.999800,89.571747,415.333405,79.879463
204,2.040000,0.012383,0.014134,-0.007345,0.999796,89.549545,415.335815,79.878265
205,2.050000,0.012406,0.014177,-0.007390,0.999795,89.528694,415.338287,79.882271
206,2.060000,0.012422,0.014228,-0.007506,0.999793,89.506691,415.338013,79.888084
207,2.070000,0.012465,0.014270,-0.007578,0.999792,89.483231,415.335571,79.898491
208,2.080000,0.012472,0.014331,-0.007601,0.999791,89.458466,415.331177,79.905670
209,2.090000,0.012483,0.014315,-0.007589,0.999791,89.437523,415.323639,79.912308
210,2.100000,0.012505,0.014329,-0.007598,0.999790,89.416313,415.318024,79.914139
211,2.110000,0.012537,0.014347,-0.007643,0.999789,89.399025,415.319336,79.919975
212,2.120000,0.012575,0.014133,-0.007504,0.999793,89.379883,415.324280,79.931931
213,2.130000,0.012617,0.013735,-0.007175,0.999800,89.360535,415.325775,79.939117
214,2.140000,0.012638,0.013906,-0.007393,0.999796,89.366333,415.321503,79.949699
215,2.150000,0.012656,0.013965,-0.007425,0.999795,89.365654,415.319977,79.950623
216,2.160000,0.012663,0.013983,-0.007476,0.999794,89.362129,415.322174,79.951996
217,2.170000,0.012691,0.013580,-0.007135,0.999802,89.346436,415.326813,79.948738
218,2.180000,0.012697,0.013491,-0.007117,0.999803,89.336426,415.331268,79.948006
219,2.190000,0.012711,0.013457,-0.007135,0.999803,89.325279,415.336151,79.946609
220,2.200000,0.012728,0.013645,-0.007260,0.999800,89.295418,415.346191,79.947128
221,2.210000,0.012724,0.013650,-0.007345,0.999799,89.269104,415.354645,79.946716
222,2.220000,0.012755,0.013510,-0.007177,0.999802,89.213829,415.370483,79.950981
223,2.230000,0.012773,0.013374,-0.006917,0.999805,89.155029,415.389191,79.955887
224,2.240000,0.012803,0.013291,-0.006900,0.999806,89.084389,415.394684,79.958733
225,2.250000,0.012824,0.013237,-0.006864,0.999807,89.003738,415.391815,79.961937
226,2.260000,0.012822,0.013250,-0.006878,0.999806,88.902939,415.388184,79.963486
227,2.270000,0.012836,0.013386,-0.007189,0.999802,88.775536,415.385651,79.964279
228,2.280000,0.012818,0.013622,-0.007554,0.999797,88.653679,415.387817,79.968575
229,2.290000,0.012818,0.013736,-0.007732,0.999794,88.513878,415.390442,79.974968
230,2.300000,0.012818,0.013547,-0.007626,0.999797,88.346367,415.398743,79.985939
231,2.310000,0.012916,0.013124,-0.006986,0.999806,88.159065,415.399902,79.997978
232,2.320000,0.012977,0.013181,-0.007040,0.999804,87.965965,415.398285,80.014610
233,2.330000,0.013013,0.012754,-0.006576,0.999812,87.765076,415.394440,80.022362
234,2.340000,0.012929,0.013242,-0.007323,0.999802,87.558304,415.392487,80.016418
235,2.350000,0.012959,0.013934,-0.007947,0.999787,87.335823,415.391998,80.019119
236,2.360000,0.013006,0.013313,-0.007218,0.999801,87.100151,415.390564,80.017555
237,2.370000,0.012856,0.013546,-0.007450,0.999798,86.858253,415.389557,80.014587
238,2.380000,0.012796,0.013643,-0.007523,0.999797,86.626648,415.384674,80.011139
239,2.390000,0.012966,0.013802,-0.007551,0.999792,86.379105,415.378113,80.018974
240,2.400000,0.012964,0.014108,-0.007964,0.999785,86.126015,415.375549,80.018913
241,2.410000,0.012923,0.013380,-0.007291,0.999800,85.855003,415.378357,80.023285
242,2.420000,0.012909,0.013225,-0.007160,0.999804,85.603012,415.371368,80.027031
243,2.430000,0.012937,0.013255,-0.007153,0.999803,85.340416,415.364441,80.038406
244,2.440000,0.012874,0.013387,-0.007475,0.999800,85.072388,415.352936,80.035164
245,2.450000,0.012991,0.013447,-0.007382,0.999798,84.803940,415.348694,80.045761
246,2.460000,0.012959,0.013355,-0.007172,0.999801,84.537727,415.346436,80.056969
247,2.470000,0.012985,0.013476,-0.007081,0.999800,84.276024,415.348541,80.073006
248,2.480000,0.012985,0.013549,-0.007472,0.999796,84.012535,415.351227,80.071342
249,2.490000,0.013070,0.013498,-0.007294,0.999797,83.733971,415.342590,80.085747
250,2.500000,0.013010,0.013482,-0.007474,0.999797,83.469910,415.341644,80.104858
251,2.510000,0.013037,0.013682,-0.007531,0.999793,83.223267,415.336609,80.115417
252,2.520000,0.013075,0.013640,-0.007797,0.999791,82.992119,415.327454,80.112663
253,2.530000,0.013160,0.013164,-0.007085,0.999802,82.745193,415.328766,80.117844
254,2.540000,0.013199,0.013345,-0.007355,0.999797,82.534309,415.339691,80.128494
255,2.550000,0.013758,0.012954,-0.007393,0.999794,82.331642,415.382324,80.194519
256,2.560000,0.013962,0.012607,-0.008039,0.999791,82.217537,415.477875,80.257324
257,2.570000,0.013272,0.012480,-0.008286,0.999800,82.061699,415.561768,80.214081
258,2.580000,0.013414,0.012609,-0.007923,0.999799,81.829056,415.506470,80.203911
259,2.590000,0.013518,0.012632,-0.007723,0.999799,81.610138,415.418671,80.182907
260,2.600000,0.013320,0.013075,-0.007526,0.999798,81.384727,415.424683,80.115562
261,2.610000,0.013104,0.013255,-0.008059,0.999794,81.171936,415.453278,80.055397
262,2.620000,0.012895,0.013544,-0.008924,0.999785,80.926674,415.503357,80.023857
263,2.630000,0.012940,0.012791,-0.008153,0.999801,80.647240,415.509521,80.068718
264,2.640000,0.013010,0.012833,-0.007954,0.999801,80.378036,415.480499,80.125153
265,2.650000,0.013078,0.012982,-0.007812,0.999800,80.109001,415.450195,80.130653
266,2.660000,0.013107,0.012942,-0.007833,0.999800,79.856621,415.451385,80.132553
267,2.670000,0.013186,0.013280,-0.008540,0.999788,79.588402,415.482513,80.149094
268,2.680000,0.013276,0.012863,-0.007938,0.999798,79.295174,415.512939,80.176018
269,2.690000,0.013367,0.010214,-0.005935,0.999841,78.933395,415.510529,80.222755
270,2.700000,0.013363,0.009691,-0.005300,0.999850,78.638206,415.496857,80.236496
271,2.710000,0.013471,0.009856,-0.005168,0.999847,78.365128,415.466522,80.259277
272,2.720000,0.013562,0.009923,-0.005165,0.999846,78.130196,415.447845,80.267509
273,2.730000,0.013483,0.010318,-0.005733,0.999839,77.882477,415.463257,80.262917
274,2.740000,0.013336,0.010692,-0.006309,0.999834,77.628250,415.481903,80.254684
275,2.750000,0.013408,0.010329,-0.005865,0.999840,77.340973,415.495178,80.258415
276,2.760000,0.013398,0.009988,-0.005483,0.999845,77.081467,415.488434,80.257233
277,2.770000,0.013377,0.009955,-0.005421,0.999846,76.836655,415.476746,80.243958
278,2.780000,0.013308,0.010202,-0.005521,0.999844,76.607605,415.467072,80.232506
279,2.790000,0.013195,0.010373,-0.005910,0.999842,76.381195,415.474792,80.228012
280,2.800000,0.013291,0.010187,-0.005504,0.999845,76.123177,415.486633,80.227280
281,2.810000,0.013242,0.010028,-0.005459,0.999847,75.896767,415.494232,80.223274
282,2.820000,0.013189,0.010224,-0.005741,0.999844,75.687111,415.486206,80.215355
283,2.830000,0.013081,0.010384,-0.005699,0.999844,75.490517,415.484161,80.200211
284,2.840000,0.013041,0.010499,-0.005842,0.999843,75.308426,415.482880,80.195686
285,2.850000,0.013100,0.010512,-0.006101,0.999840,75.109970,415.485229,80.193794
286,2.860000,0.013099,0.010554,-0.006308,0.999839,74.942551,415.483307,80.202309
287,2.870000,0.013136,0.010532,-0.006014,0.999840,74.764946,415.479767,80.210983
288,2.880000,0.013058,0.010230,-0.005875,0.999845,74.587135,415.475159,80.225296
289,2.890000,0.013092,0.010361,-0.006006,0.999843,74.421349,415.470093,80.231125
290,2.900000,0.013094,0.010483,-0.006106,0.999841,74.250786,415.477081,80.241730
291,2.910000,0.013176,0.010282,-0.005807,0.999843,74.064095,415.484070,80.245651
292,2.920000,0.013186,0.010452,-0.006135,0.999840,73.904564,415.478973,80.244057
293,2.930000,0.013198,0.010147,-0.005752,0.999845,73.743118,415.475555,80.251724
294,2.940000,0.013182,0.010113,-0.005515,0.999847,73.607925,415.462006,80.258118
295,2.950000,0.013223,0.009972,-0.005362,0.999848,73.465179,415.454559,80.262009
296,2.960000,0.013177,0.010111,-0.005612,0.999846,73.342094,415.458832,80.269119
297,2.970000,0.013142,0.010210,-0.005755,0.999845,73.248070,415.463440,80.264236
298,2.980000,0.013131,0.010242,-0.005738,0.999845,73.178337,415.474152,80.257553
299,2.990000,0.013085,0.010294,-0.005838,0.999844,73.119469,415.483429,80.249771
300,3.000000,0.013060,0.010142,-0.005634,0.999847,73.040878,415.484680,80.244911
301,3.010000,0.013068,0.010193,-0.005664,0.999847,72.975883,415.473206,80.237946
302,3.020000,0.013054,0.010192,-0.005618,0.999847,72.912285,415.463501,80.238182
303,3.030000,0.013017,0.010327,-0.005808,0.999845,72.862854,415.461121,80.241005
304,3.040000,0.013054,0.010426,-0.006066,0.999842,72.816269,415.455933,80.243942
305,3.050000,0.013070,0.010489,-0.006166,0.999841,72.782066,415.454987,80.246910
306,3.060000,0.013162,0.010554,-0.006173,0.999839,72.731873,415.456940,80.250481
307,3.070000,0.013173,0.010565,-0.006272,0.999838,72.689217,415.459686,80.254395
308,3.080000,0.013217,0.010309,-0.005841,0.999843,72.629875,415.463531,80.265579
309,3.090000,0.013225,0.010474,-0.005948,0.999840,72.582527,415.465271,80.274353
310,3.100000,0.013236,0.010478,-0.005920,0.999840,72.540520,415.461273,80.277565
311,3.110000,0.013227,0.010599,-0.005989,0.999838,72.503525,415.458282,80.274834
312,3.120000,0.013229,0.010592,-0.005984,0.999839,72.470032,415.457703,80.275848
313,3.130000,0.013227,0.010629,-0.006038,0.999838,72.442474,415.460724,80.277824
