Format Version,1.24,Take Name,Push_60_deg_007,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-02 12.46.39.042 午後,Capture Start Frame,431474,Total Frames in Take,1501,Total Exported Frames,1501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
17,0.170000,-0.000731,-0.005597,0.001934,0.999982,100.231911,417.092957,63.540436
18,0.180000,-0.000703,-0.005541,0.001897,0.999983,100.212852,417.088776,63.541763
19,0.190000,-0.000670,-0.005526,0.001904,0.999983,100.199219,417.086334,63.547722
20,0.200000,-0.000637,-0.005522,0.001879,0.999983,100.192863,417.086578,63.556068
21,0.210000,-0.000586,-0.005725,0.002223,0.999981,100.184288,417.087616,63.565605
22,0.220000,-0.000553,-0.005761,0.002255,0.999981,100.189079,417.086060,63.571850
23,0.230000,-0.000522,-0.005776,0.002234,0.999981,100.198578,417.085693,63.575394
24,0.240000,-0.000522,-0.005762,0.002201,0.999981,100.207367,417.088440,63.572517
25,0.250000,-0.000521,-0.005780,0.002236,0.999981,100.216354,417.091888,63.569786
26,0.260000,-0.000500,-0.005776,0.002219,0.999981,100.219353,417.091431,63.572510
27,0.270000,-0.000466,-0.005784,0.002219,0.999981,100.212074,417.087921,63.579231
28,0.280000,-0.000425,-0.005750,0.002092,0.999981,100.189835,417.078064,63.587627
29,0.290000,-0.000397,-0.005771,0.002058,0.999981,100.155777,417.066406,63.595898
30,0.300000,-0.000376,-0.005750,0.001987,0.999982,100.110680,417.054504,63.604080
31,0.310000,-0.000333,-0.005696,0.002056,0.999982,100.059662,417.047760,63.611134
32,0.320000,-0.000335,-0.005668,0.002026,0.999982,100.015732,417.044159,63.617950
33,0.330000,-0.000083,-0.004087,-0.001615,0.999990,99.904243,417.044037,63.593754
34,0.340000,-0.000252,-0.005539,0.001609,0.999983,99.937134,417.049530,63.633293
35,0.350000,-0.000248,-0.005630,0.001867,0.999982,99.925095,417.056335,63.656391
36,0.360000,-0.000189,-0.005681,0.001824,0.999982,99.908066,417.065765,63.670143
37,0.370000,-0.000122,-0.005625,0.001595,0.999983,99.890800,417.066406,63.678436
38,0.380000,-0.000089,-0.005774,0.001952,0.999982,99.834991,417.028351,63.687653
39,0.390000,0.000234,-0.004278,-0.001358,0.999990,99.685143,416.966553,63.652428
40,0.400000,,,,,,,
41,0.410000,-0.000068,-0.005432,0.001807,0.999984,99.629974,416.954254,63.648739
42,0.420000,-0.000214,-0.005471,0.002014,0.999983,99.601349,416.989410,63.643269
43,0.430000,-0.000236,-0.005271,0.001778,0.999985,99.557610,417.004517,63.634640
44,0.440000,-0.000251,-0.005118,0.001719,0.999985,99.496513,416.995087,63.630535
45,0.450000,,,,,,,
46,0.460000,-0.000189,-0.004961,0.001627,0.999986,99.376274,416.938080,63.642792
47,0.470000,-0.000204,-0.005112,0.001853,0.999985,99.316437,416.942596,63.647598
48,0.480000,-0.000207,-0.005523,0.002086,0.999983,99.261604,416.970184,63.637539
49,0.490000,-0.000251,-0.005893,0.002344,0.999980,99.193466,416.991241,63.631268
50,0.500000,-0.000260,-0.005957,0.002565,0.999979,99.114189,416.984436,63.621708
51,0.510000,,,,,,,
52,0.520000,-0.000247,-0.006012,0.002828,0.999978,98.928261,416.941315,63.609482
53,0.530000,-0.000291,-0.006005,0.002758,0.999978,98.816208,416.925537,63.612797
54,0.540000,,,,,,,
55,0.550000,-0.000328,-0.005891,0.002708,0.999979,98.617058,416.935730,63.606983
56,0.560000,,,,,,,
57,0.570000,-0.000069,-0.003737,-0.001635,0.999992,98.327812,416.928650,63.585876
58,0.580000,-0.000014,-0.003380,-0.002286,0.999992,98.215584,416.920746,63.586094
59,0.590000,-0.000167,-0.005099,0.001447,0.999986,98.156631,416.922729,63.613384
60,0.600000,-0.000183,-0.005408,0.002280,0.999983,98.054726,416.936005,63.621834
61,0.610000,-0.000165,-0.005654,0.002479,0.999981,97.931541,416.948944,63.623138
62,0.620000,-0.000184,-0.005576,0.002352,0.999982,97.806610,416.942841,63.626766
63,0.630000,-0.000171,-0.005355,0.001885,0.999984,97.655426,416.926544,63.625687
64,0.640000,-0.000195,-0.005219,0.001830,0.999985,97.512367,416.907959,63.621937
65,0.650000,,,,,,,
66,0.660000,-0.000245,-0.005519,0.002378,0.999982,97.224777,416.893707,63.593880
67,0.670000,,,,,,,
68,0.680000,-0.000220,-0.005627,0.002468,0.999981,96.894104,416.902191,63.577160
69,0.690000,-0.000210,-0.005545,0.002397,0.999982,96.740646,416.901581,63.579792
70,0.700000,,,,,,,
71,0.710000,-0.000268,-0.005609,0.002349,0.999982,96.415154,416.894440,63.582787
72,0.720000,-0.000316,-0.005517,0.002288,0.999982,96.244026,416.888733,63.585899
73,0.730000,,,,,,,
74,0.740000,-0.000307,-0.005225,0.002203,0.999984,95.883827,416.869171,63.581577
75,0.750000,-0.000320,-0.005187,0.002365,0.999984,95.711327,416.856384,63.577934
76,0.760000,-0.000314,-0.004982,0.002122,0.999985,95.548340,416.847015,63.572189
77,0.770000,,,,,,,
78,0.780000,-0.000256,-0.005330,0.002178,0.999983,95.186050,416.845184,63.564255
79,0.790000,-0.000326,-0.005353,0.002232,0.999983,95.016533,416.847961,63.566910
80,0.800000,-0.000302,-0.005636,0.002548,0.999981,94.840225,416.848358,63.561424
81,0.810000,-0.000339,-0.005702,0.002638,0.999980,94.663712,416.844055,63.560619
82,0.820000,-0.000337,-0.005651,0.002739,0.999980,94.492935,416.840759,63.565121
83,0.830000,-0.000290,-0.005344,0.002413,0.999983,94.323044,416.834076,63.563324
84,0.840000,-0.000247,-0.005129,0.002358,0.999984,94.143929,416.823639,63.555984
85,0.850000,-0.000308,-0.005273,0.002409,0.999983,93.974014,416.818542,63.554115
86,0.860000,-0.000264,-0.005501,0.002842,0.999981,93.797089,416.809692,63.560509
87,0.870000,,,,,,,
88,0.880000,-0.000203,-0.005532,0.002554,0.999981,93.474083,416.799011,63.562191
89,0.890000,-0.000242,-0.005421,0.002307,0.999983,93.333168,416.805237,63.563057
90,0.900000,-0.000227,-0.005399,0.002486,0.999982,93.160614,416.815704,63.565449
91,0.910000,-0.000237,-0.005640,0.002656,0.999981,93.000961,416.818207,63.555405
92,0.920000,-0.000258,-0.005725,0.002712,0.999980,92.834641,416.813721,63.552261
93,0.930000,-0.000264,-0.005828,0.003008,0.999979,92.675987,416.805023,63.547134
94,0.940000,-0.000263,-0.005762,0.002978,0.999979,92.516518,416.793518,63.541702
95,0.950000,-0.000306,-0.005604,0.002939,0.999980,92.370682,416.792664,63.542797
96,0.960000,-0.000300,-0.005424,0.002674,0.999982,92.211945,416.785797,63.531563
97,0.970000,-0.000321,-0.005317,0.002422,0.999983,92.029922,416.783203,63.517467
98,0.980000,-0.000345,-0.005002,0.002121,0.999985,91.845490,416.782135,63.515522
99,0.990000,-0.000333,-0.004782,0.001694,0.999987,91.664612,416.777466,63.521149
100,1.000000,-0.000274,-0.005744,0.002671,0.999980,91.457954,416.783691,63.527809
101,1.010000,-0.000281,-0.005927,0.002950,0.999978,91.251114,416.775421,63.537346
102,1.020000,-0.000206,-0.005890,0.002922,0.999978,91.028107,416.780518,63.538246
103,1.030000,-0.000127,-0.005339,0.002407,0.999983,90.791496,416.779327,63.539600
104,1.040000,-0.000155,-0.005103,0.002160,0.999985,90.537697,416.777313,63.541584
105,1.050000,-0.000195,-0.005273,0.002356,0.999983,90.256241,416.758270,63.536575
106,1.060000,-0.000152,-0.005000,0.002254,0.999985,89.964928,416.748688,63.545773
107,1.070000,-0.000160,-0.005408,0.002468,0.999982,89.669495,416.747162,63.534550
108,1.080000,-0.000077,-0.005893,0.003005,0.999978,89.362511,416.743591,63.535393
109,1.090000,-0.000145,-0.005868,0.003022,0.999978,89.036140,416.741211,63.523739
110,1.100000,-0.000236,-0.005516,0.002507,0.999982,88.715302,416.734924,63.529053
111,1.110000,-0.000225,-0.005212,0.002295,0.999984,88.405807,416.719208,63.510403
112,1.120000,-0.000224,-0.005074,0.002372,0.999984,88.100533,416.709473,63.503429
113,1.130000,-0.000170,-0.005786,0.002968,0.999979,87.748337,416.697723,63.496597
114,1.140000,-0.000259,-0.005769,0.002740,0.999980,87.409836,416.688751,63.507370
115,1.150000,-0.000203,-0.005331,0.002550,0.999983,87.072227,416.683746,63.517281
116,1.160000,-0.000133,-0.004950,0.002181,0.999985,86.748848,416.675354,63.518398
117,1.170000,-0.000067,-0.005345,0.002567,0.999982,86.427994,416.657471,63.526279
118,1.180000,0.000032,-0.005211,0.002771,0.999983,86.057983,416.652161,63.537674
119,1.190000,-0.000055,-0.005583,0.002778,0.999981,85.719032,416.655029,63.537964
120,1.200000,-0.000075,-0.005674,0.002621,0.999980,85.356285,416.656952,63.525692
121,1.210000,-0.000075,-0.005187,0.002540,0.999983,84.987869,416.650909,63.518009
122,1.220000,-0.000102,-0.005509,0.003091,0.999980,84.643250,416.634918,63.504047
123,1.230000,-0.000227,-0.005266,0.002503,0.999983,84.262390,416.623840,63.478039
124,1.240000,-0.000215,-0.005481,0.002776,0.999981,83.880112,416.617706,63.473156
125,1.250000,-0.000227,-0.005574,0.002989,0.999980,83.517159,416.614838,63.454830
126,1.260000,-0.000323,-0.005415,0.002817,0.999981,83.179192,416.608002,63.446125
127,1.270000,-0.000437,-0.004978,0.002396,0.999985,82.838097,416.601837,63.428879
128,1.280000,-0.000348,-0.004947,0.002245,0.999985,82.444931,416.594879,63.415668
129,1.290000,-0.000393,-0.005058,0.002283,0.999985,82.108063,416.587830,63.405857
130,1.300000,-0.000418,-0.005727,0.003213,0.999978,81.751144,416.588379,63.401684
131,1.310000,-0.000483,-0.005676,0.003492,0.999978,81.419678,416.587402,63.399254
132,1.320000,-0.000455,-0.005676,0.003346,0.999978,81.087471,416.584930,63.397930
133,1.330000,-0.000362,-0.005236,0.002498,0.999983,80.749352,416.567535,63.396080
134,1.340000,-0.000284,-0.005270,0.002582,0.999983,80.385513,416.563019,63.405350
135,1.350000,-0.000304,-0.005586,0.003099,0.999980,80.042290,416.568329,63.413307
136,1.360000,-0.000262,-0.005815,0.003169,0.999978,79.709373,416.564575,63.417145
137,1.370000,-0.000220,-0.005773,0.003438,0.999977,79.364594,416.567261,63.425533
138,1.380000,-0.000138,-0.005051,0.002391,0.999984,79.020294,416.556458,63.413261
139,1.390000,-0.000199,-0.005142,0.002218,0.999984,78.668495,416.547791,63.407829
140,1.400000,-0.000280,-0.005169,0.002314,0.999984,78.333206,416.543732,63.411339
141,1.410000,-0.000167,-0.005694,0.003283,0.999978,77.960960,416.541565,63.404621
142,1.420000,-0.000206,-0.005663,0.002960,0.999980,77.580452,416.532684,63.404957
143,1.430000,-0.000146,-0.005680,0.002791,0.999980,77.228294,416.518127,63.393398
144,1.440000,-0.000143,-0.005657,0.002943,0.999980,76.874962,416.506165,63.410633
145,1.450000,-0.000108,-0.005308,0.002738,0.999982,76.513031,416.499115,63.414284
146,1.460000,-0.000074,-0.005456,0.002715,0.999982,76.146843,416.493652,63.410526
147,1.470000,-0.000152,-0.005512,0.002638,0.999981,75.764320,416.499237,63.398964
148,1.480000,-0.000148,-0.005285,0.002391,0.999983,75.393494,416.499878,63.377537
149,1.490000,-0.000213,-0.005561,0.002689,0.999981,75.020271,416.499115,63.381397
150,1.500000,-0.000130,-0.005702,0.003242,0.999979,74.633835,416.492432,63.383179
151,1.510000,-0.000113,-0.005045,0.002315,0.999985,74.258545,416.473755,63.381657
152,1.520000,-0.000112,-0.005556,0.002935,0.999980,73.871704,416.467499,63.384064
153,1.530000,-0.000071,-0.005876,0.003083,0.999978,73.492226,416.457611,63.387348
154,1.540000,-0.000024,-0.005839,0.003221,0.999978,73.111221,416.447723,63.377457
155,1.550000,-0.000116,-0.005389,0.002597,0.999982,72.761513,416.436218,63.368492
156,1.560000,-0.000112,-0.005270,0.002670,0.999983,72.397079,416.441010,63.369602
157,1.570000,-0.000133,-0.005732,0.003145,0.999979,72.033394,416.439423,63.364491
158,1.580000,-0.000150,-0.005713,0.002801,0.999980,71.677460,416.431976,63.357750
159,1.590000,-0.000048,-0.005828,0.003065,0.999978,71.326790,416.424927,63.357391
160,1.600000,-0.000010,-0.005539,0.002747,0.999981,71.008331,416.416504,63.356644
161,1.610000,-0.000045,-0.005673,0.003045,0.999979,70.678139,416.415161,63.352779
162,1.620000,-0.000098,-0.005686,0.003252,0.999979,70.379318,416.416016,63.349983
163,1.630000,-0.000136,-0.006108,0.003375,0.999976,70.047394,416.415253,63.347496
164,1.640000,-0.000016,-0.006187,0.003527,0.999975,69.750633,416.400818,63.341686
165,1.650000,-0.000003,-0.005836,0.003051,0.999978,69.469215,416.395081,63.348598
166,1.660000,-0.000024,-0.005686,0.003033,0.999979,69.191795,416.396362,63.347260
167,1.670000,-0.000086,-0.005500,0.002717,0.999981,68.927315,416.391846,63.346973
168,1.680000,-0.000101,-0.005673,0.002846,0.999980,68.640053,416.392822,63.346966
169,1.690000,-0.000040,-0.006074,0.003268,0.999976,68.357773,416.387085,63.341618
170,1.700000,-0.000035,-0.005961,0.003132,0.999977,68.087044,416.383942,63.336937
171,1.710000,-0.000016,-0.005909,0.003208,0.999977,67.837608,416.384491,63.331955
172,1.720000,-0.000002,-0.005951,0.003193,0.999977,67.592407,416.382629,63.326469
173,1.730000,-0.000040,-0.005988,0.003241,0.999977,67.363594,416.377625,63.316109
174,1.740000,-0.000156,-0.005765,0.003035,0.999979,67.149147,416.373901,63.305550
175,1.750000,-0.000229,-0.005869,0.003378,0.999977,66.935074,416.373871,63.300556
176,1.760000,-0.000165,-0.005656,0.003072,0.999979,66.737671,416.367432,63.283646
177,1.770000,-0.000182,-0.006169,0.003321,0.999975,66.525375,416.371643,63.269405
178,1.780000,-0.000082,-0.006026,0.003086,0.999977,66.327812,416.364838,63.265106
179,1.790000,-0.000090,-0.006302,0.003367,0.999974,66.145775,416.369019,63.274124
180,1.800000,-0.000107,-0.006169,0.003179,0.999976,65.977364,416.368591,63.279800
181,1.810000,-0.000164,-0.006135,0.003224,0.999976,65.793427,416.369415,63.288845
182,1.820000,-0.000159,-0.006082,0.003084,0.999977,65.612831,416.371002,63.294044
183,1.830000,-0.000054,-0.006214,0.003351,0.999975,65.405174,416.373688,63.290848
184,1.840000,0.000024,-0.006127,0.003284,0.999976,65.219101,416.363708,63.277744
185,1.850000,-0.000059,-0.006043,0.003077,0.999977,65.019989,416.361938,63.261955
186,1.860000,-0.000105,-0.006245,0.003267,0.999975,64.805115,416.368195,63.253819
187,1.870000,-0.000117,-0.006237,0.003225,0.999975,64.592155,416.364288,63.249924
188,1.880000,-0.000069,-0.006626,0.003469,0.999972,64.376060,416.358185,63.247032
189,1.890000,-0.000053,-0.006756,0.003616,0.999971,64.180038,416.358185,63.247234
190,1.900000,-0.000027,-0.006870,0.003803,0.999969,64.004791,416.358765,63.252747
191,1.910000,0.000030,-0.006708,0.003688,0.999971,63.824631,416.359375,63.246906
192,1.920000,-0.000012,-0.006618,0.003490,0.999972,63.635082,416.360016,63.238987
193,1.930000,-0.000012,-0.006636,0.003376,0.999972,63.438072,416.362244,63.234241
194,1.940000,0.000004,-0.006579,0.003083,0.999974,63.226021,416.361694,63.225224
195,1.950000,-0.000028,-0.006566,0.002801,0.999975,63.010296,416.360718,63.231537
196,1.960000,-0.000040,-0.006692,0.002934,0.999973,62.797321,416.363068,63.231884
197,1.970000,0.000025,-0.006807,0.003135,0.999972,62.596729,416.354584,63.231766
198,1.980000,0.000090,-0.007023,0.003455,0.999969,62.357506,416.361328,63.236198
199,1.990000,0.000226,-0.007056,0.003252,0.999970,62.137543,416.355499,63.229164
200,2.000000,0.000230,-0.007049,0.003186,0.999970,61.909790,416.356873,63.235081
201,2.010000,0.000194,-0.006965,0.003063,0.999971,61.676010,416.357147,63.240944
202,2.020000,0.000181,-0.007161,0.003315,0.999969,61.454521,416.355988,63.231380
203,2.030000,0.000187,-0.007435,0.003659,0.999966,61.204597,416.362610,63.226803
204,2.040000,0.000219,-0.007463,0.003621,0.999966,60.969349,416.368011,63.214497
205,2.050000,0.000313,-0.007362,0.003321,0.999967,60.743225,416.356934,63.201859
206,2.060000,0.000312,-0.007417,0.003169,0.999967,60.509937,416.352966,63.206337
207,2.070000,0.000314,-0.007231,0.003028,0.999969,60.281803,416.351135,63.216591
208,2.080000,0.000391,-0.007089,0.003015,0.999970,60.025749,416.347260,63.226013
209,2.090000,0.000480,-0.007488,0.003311,0.999966,59.775200,416.343994,63.222775
210,2.100000,0.000493,-0.007435,0.003164,0.999967,59.543289,416.336914,63.221813
211,2.110000,0.000465,-0.007356,0.002825,0.999969,59.289314,416.327789,63.222118
212,2.120000,0.000402,-0.007179,0.002675,0.999971,59.017002,416.338989,63.222065
213,2.130000,0.000467,-0.007571,0.002993,0.999967,58.757477,416.346466,63.201286
214,2.140000,0.000480,-0.007774,0.003140,0.999965,58.493370,416.362640,63.194378
215,2.150000,0.000447,-0.007671,0.003038,0.999966,58.249413,416.369751,63.182556
216,2.160000,0.000391,-0.007548,0.002995,0.999967,57.983814,416.367432,63.185467
217,2.170000,0.000457,-0.007639,0.003027,0.999966,57.681953,416.359497,63.170448
218,2.180000,0.000459,-0.007296,0.002516,0.999970,57.398869,416.351379,63.161327
219,2.190000,0.000412,-0.007333,0.002529,0.999970,57.139591,416.347992,63.161388
220,2.200000,0.000392,-0.007325,0.002520,0.999970,56.855251,416.344727,63.163521
221,2.210000,0.000398,-0.007553,0.003200,0.999966,56.538094,416.342285,63.142612
222,2.220000,0.000355,-0.007550,0.003014,0.999967,56.253208,416.335419,63.108681
223,2.230000,0.000270,-0.007327,0.002478,0.999970,55.972744,416.329468,63.100384
224,2.240000,-0.000338,-0.006469,0.003956,0.999971,55.538029,416.243195,63.116379
225,2.250000,-0.000373,-0.006098,0.003460,0.999975,55.243793,416.233948,63.110069
226,2.260000,-0.000280,-0.006791,0.004583,0.999967,54.947495,416.234497,63.114090
227,2.270000,-0.000274,-0.006536,0.004225,0.999970,54.688400,416.222046,63.123501
228,2.280000,-0.000235,-0.006506,0.004149,0.999970,54.442253,416.206512,63.127705
229,2.290000,-0.000241,-0.006359,0.003958,0.999972,54.174126,416.202698,63.128510
230,2.300000,-0.000226,-0.006747,0.004544,0.999967,53.886860,416.209534,63.118546
231,2.310000,-0.000388,-0.006522,0.004065,0.999970,53.631054,416.205933,63.124069
232,2.320000,-0.000438,-0.006336,0.004009,0.999972,53.413525,416.203766,63.121334
233,2.330000,-0.000389,-0.006242,0.003793,0.999973,53.174728,416.195801,63.105637
234,2.340000,-0.000325,-0.006432,0.003880,0.999972,52.931828,416.193054,63.090481
235,2.350000,-0.000239,-0.006563,0.004356,0.999969,52.692577,416.189636,63.097672
236,2.360000,-0.000308,-0.006625,0.004323,0.999969,52.490971,416.191284,63.108047
237,2.370000,-0.000317,-0.006227,0.003790,0.999973,52.297512,416.190155,63.102715
238,2.380000,-0.000364,-0.006130,0.003462,0.999975,52.098442,416.184357,63.094154
239,2.390000,-0.000468,-0.005962,0.003225,0.999977,51.907452,416.181000,63.089863
240,2.400000,-0.000333,-0.005810,0.003302,0.999978,51.716713,416.167694,63.079960
241,2.410000,-0.000240,-0.006560,0.004416,0.999969,51.505051,416.174744,63.081188
242,2.420000,-0.000222,-0.006580,0.004446,0.999969,51.336407,416.175385,63.078537
243,2.430000,-0.000205,-0.006811,0.004579,0.999966,51.186268,416.171875,63.083313
244,2.440000,-0.000151,-0.006966,0.004700,0.999965,51.030407,416.167694,63.093506
245,2.450000,-0.000156,-0.006872,0.004603,0.999966,50.891758,416.171600,63.095249
246,2.460000,-0.000303,-0.006608,0.004175,0.999969,50.743904,416.180298,63.087635
247,2.470000,-0.000376,-0.006276,0.003637,0.999974,50.593727,416.179291,63.075699
248,2.480000,-0.000446,-0.005923,0.003322,0.999977,50.442036,416.177673,63.066700
249,2.490000,-0.000384,-0.006154,0.003995,0.999973,50.285561,416.168945,63.051746
250,2.500000,-0.000397,-0.006059,0.003890,0.999974,50.157818,416.160706,63.038654
251,2.510000,-0.000379,-0.006597,0.004359,0.999969,50.020035,416.160339,63.038132
252,2.520000,-0.000346,-0.006528,0.004117,0.999970,49.899178,416.158813,63.047245
253,2.530000,-0.000292,-0.006496,0.003962,0.999971,49.769798,416.160034,63.060463
254,2.540000,-0.000264,-0.006430,0.003858,0.999972,49.639050,416.160828,63.065624
255,2.550000,-0.000210,-0.006484,0.003808,0.999972,49.481956,416.161560,63.069813
256,2.560000,-0.000246,-0.006511,0.003765,0.999972,49.329933,416.161285,63.064365
257,2.570000,-0.000327,-0.006630,0.004155,0.999969,49.148548,416.164886,63.061283
258,2.580000,-0.000456,-0.006379,0.003719,0.999973,48.985119,416.167847,63.055954
259,2.590000,-0.000417,-0.006349,0.003740,0.999973,48.829597,416.157074,63.044228
260,2.600000,-0.000381,-0.006237,0.003706,0.999974,48.666439,416.146698,63.043839
261,2.610000,-0.000313,-0.006412,0.003787,0.999972,48.513916,416.128204,63.047752
262,2.620000,-0.000283,-0.006369,0.003627,0.999973,48.378471,416.120880,63.050434
263,2.630000,-0.000179,-0.006179,0.003548,0.999975,48.235168,416.127930,63.056164
264,2.640000,-0.000136,-0.006479,0.004031,0.999971,48.096252,416.132355,63.065388
265,2.650000,-0.000103,-0.006644,0.004413,0.999968,47.955238,416.141113,63.060165
266,2.660000,-0.000132,-0.006580,0.004419,0.999969,47.822414,416.150452,63.051746
267,2.670000,-0.000209,-0.006629,0.004167,0.999969,47.671280,416.148407,63.050121
268,2.680000,-0.000295,-0.006423,0.004063,0.999971,47.544502,416.150726,63.046127
269,2.690000,-0.000272,-0.006371,0.004067,0.999971,47.410339,416.142761,63.033604
270,2.700000,-0.000284,-0.006500,0.003940,0.999971,47.242878,416.139557,63.024006
271,2.710000,-0.000291,-0.006251,0.003606,0.999974,47.085957,416.135681,63.023129
272,2.720000,-0.000273,-0.006244,0.003677,0.999974,46.928368,416.124573,63.019642
273,2.730000,-0.000283,-0.006325,0.003754,0.999973,46.772289,416.116852,63.017757
274,2.740000,-0.000251,-0.006739,0.004439,0.999967,46.603931,416.121460,63.015827
275,2.750000,-0.000232,-0.006565,0.004287,0.999969,46.449207,416.125946,63.016087
276,2.760000,-0.000312,-0.006413,0.004113,0.999971,46.292927,416.125946,63.019073
277,2.770000,-0.000341,-0.006037,0.003483,0.999976,46.129219,416.113647,63.023418
278,2.780000,-0.000223,-0.005925,0.003399,0.999977,45.975307,416.105408,63.024452
279,2.790000,-0.000191,-0.006135,0.003444,0.999975,45.813969,416.100128,63.037285
280,2.800000,-0.000197,-0.006202,0.003460,0.999975,45.670353,416.098267,63.051655
281,2.810000,-0.000085,-0.006340,0.003827,0.999973,45.514618,416.097198,63.064686
282,2.820000,-0.000083,-0.006460,0.004081,0.999971,45.368568,416.091125,63.060009
283,2.830000,-0.000062,-0.006476,0.003943,0.999971,45.217510,416.087585,63.050583
284,2.840000,-0.000156,-0.006420,0.003771,0.999972,45.068382,416.090240,63.045277
285,2.850000,-0.000173,-0.006284,0.003729,0.999973,44.916252,416.091034,63.040436
286,2.860000,-0.000199,-0.006179,0.003556,0.999975,44.766647,416.089050,63.027039
287,2.870000,-0.000179,-0.006140,0.003562,0.999975,44.604534,416.088043,63.020809
288,2.880000,-0.000197,-0.006514,0.003938,0.999971,44.440704,416.085052,63.023357
289,2.890000,-0.000228,-0.006436,0.003925,0.999972,44.295986,416.081757,63.016033
290,2.900000,-0.000291,-0.006404,0.003862,0.999972,44.163433,416.079285,63.009762
291,2.910000,-0.000257,-0.006746,0.004529,0.999967,44.014938,416.080750,63.009464
292,2.920000,-0.000227,-0.006755,0.004572,0.999967,43.887203,416.073914,63.004219
293,2.930000,-0.000246,-0.006781,0.004555,0.999967,43.762394,416.066101,62.997906
294,2.940000,-0.000190,-0.006406,0.004157,0.999971,43.627949,416.064606,62.996128
295,2.950000,-0.000174,-0.006363,0.003940,0.999972,43.502132,416.070801,63.000366
296,2.960000,-0.000163,-0.006417,0.003856,0.999972,43.393219,416.075317,63.010372
297,2.970000,-0.000126,-0.006520,0.003888,0.999971,43.292259,416.076172,63.015476
298,2.980000,-0.000043,-0.006540,0.003937,0.999971,43.158123,416.074524,63.022652
299,2.990000,-0.000079,-0.006636,0.004087,0.999970,43.041637,416.069336,63.020588
300,3.000000,-0.000023,-0.006680,0.004070,0.999969,42.936783,416.066528,63.016125
301,3.010000,-0.000095,-0.006600,0.004014,0.999970,42.827030,416.065826,63.013962
302,3.020000,0.000276,-0.007613,0.004682,0.999960,42.751335,416.104553,62.987015
303,3.030000,0.000318,-0.007712,0.004817,0.999959,42.634163,416.116058,62.973545
304,3.040000,0.000292,-0.007655,0.004723,0.999960,42.512505,416.117065,62.965019
305,3.050000,0.000286,-0.007621,0.004523,0.999961,42.379902,416.111664,62.962921
306,3.060000,0.000283,-0.007939,0.004754,0.999957,42.246471,416.104767,62.974445
307,3.070000,0.000293,-0.007885,0.004684,0.999958,42.123795,416.101349,62.978760
308,3.080000,0.000376,-0.008013,0.005108,0.999955,41.982132,416.104950,62.986538
309,3.090000,0.000413,-0.007997,0.004957,0.999956,41.843018,416.099609,62.987617
