Format Version,1.24,Take Name,Push_270_deg_005,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 11.13.55.218 午前,Capture Start Frame,59308781,Total Frames in Take,501,Total Exported Frames,501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,-0.021033,0.019130,0.028241,0.999197,-56.482700,425.274017,190.022171
14,0.140000,-0.021158,0.019086,0.028963,0.999174,-56.399055,425.327148,189.991684
15,0.150000,-0.021274,0.019141,0.028828,0.999175,-56.263096,425.347992,189.969223
16,0.160000,-0.021393,0.018632,0.029476,0.999163,-56.177456,425.348267,189.955032
17,0.170000,-0.021299,0.018903,0.029159,0.999169,-56.030170,425.338409,189.965942
18,0.180000,-0.021253,0.019127,0.028287,0.999191,-55.866783,425.320465,189.977768
19,0.190000,-0.021260,0.019090,0.028311,0.999191,-55.707684,425.320190,189.962875
20,0.200000,-0.021257,0.019119,0.028344,0.999189,-55.563938,425.314270,189.962769
21,0.210000,-0.021206,0.019098,0.028093,0.999198,-55.407444,425.302063,189.980377
22,0.220000,-0.021289,0.019062,0.028882,0.999174,-55.227474,425.325073,189.977875
23,0.230000,-0.021271,0.018888,0.028911,0.999177,-55.035671,425.333618,189.986496
24,0.240000,-0.021249,0.018912,0.029035,0.999174,-54.820496,425.333069,190.002396
25,0.250000,-0.021219,0.019000,0.028393,0.999191,-54.633312,425.313568,190.025406
26,0.260000,,,,,,,
27,0.270000,-0.021239,0.019198,0.028911,0.999172,-54.052788,425.319641,189.988785
28,0.280000,-0.021223,0.018949,0.028726,0.999182,-53.790863,425.313934,189.983170
29,0.290000,-0.021179,0.018939,0.028549,0.999189,-53.481884,425.282043,189.997284
30,0.300000,-0.021118,0.019156,0.028073,0.999199,-53.150627,425.274719,190.004669
31,0.310000,-0.021131,0.018938,0.028835,0.999181,-52.766960,425.285095,189.984909
32,0.320000,-0.021096,0.019228,0.028063,0.999199,-52.357697,425.256470,190.021820
33,0.330000,-0.021062,0.019183,0.027955,0.999203,-51.991840,425.248444,190.029022
34,0.340000,-0.021100,0.019241,0.028434,0.999188,-51.514065,425.269653,190.012939
35,0.350000,-0.021081,0.019378,0.027663,0.999207,-51.083683,425.243317,190.030670
36,0.360000,-0.021033,0.019274,0.028011,0.999201,-50.681011,425.208160,190.041077
37,0.370000,-0.021072,0.019207,0.028236,0.999195,-50.265141,425.244049,189.995132
38,0.380000,-0.021011,0.019490,0.027547,0.999210,-49.894508,425.227203,190.017029
39,0.390000,-0.020959,0.019534,0.027448,0.999213,-49.501060,425.222961,190.015427
40,0.400000,,,,,,,
41,0.410000,-0.020948,0.019154,0.027974,0.999206,-48.977020,425.219025,190.041656
42,0.420000,,,,,,,
43,0.430000,-0.020806,0.019335,0.027807,0.999210,-48.374424,425.193909,190.081757
44,0.440000,-0.020784,0.019067,0.027893,0.999213,-48.164261,425.190979,190.095474
45,0.450000,-0.020713,0.019275,0.028093,0.999205,-47.912567,425.203705,190.090927
46,0.460000,-0.020742,0.019078,0.027948,0.999212,-47.733383,425.184540,190.110840
47,0.470000,-0.020720,0.019204,0.027982,0.999209,-47.471924,425.174194,190.113251
48,0.480000,-0.020760,0.019346,0.027620,0.999216,-47.206337,425.180328,190.110840
49,0.490000,-0.020809,0.019252,0.027534,0.999219,-47.001060,425.191406,190.100250
50,0.500000,,,,,,,
51,0.510000,-0.020959,0.019245,0.027474,0.999218,-46.439320,425.205322,190.054916
52,0.520000,-0.021056,0.019199,0.027553,0.999214,-46.171307,425.218750,190.024048
53,0.530000,-0.021133,0.019408,0.027733,0.999204,-45.859734,425.248138,189.980820
54,0.540000,-0.021293,0.019348,0.027451,0.999209,-45.601223,425.248962,189.971527
55,0.550000,-0.021440,0.019232,0.027429,0.999209,-45.301872,425.268616,189.933182
56,0.560000,-0.021531,0.019223,0.027653,0.999201,-45.018703,425.281250,189.905701
57,0.570000,-0.021643,0.019245,0.027487,0.999203,-44.734791,425.296021,189.888901
58,0.580000,-0.021635,0.019135,0.027484,0.999205,-44.375198,425.292542,189.873947
59,0.590000,-0.021557,0.019492,0.027146,0.999209,-44.027958,425.280579,189.868484
60,0.600000,-0.021636,0.019134,0.028012,0.999190,-43.708344,425.302216,189.834381
61,0.610000,-0.021592,0.018996,0.027732,0.999202,-43.371063,425.270691,189.866028
62,0.620000,-0.021587,0.018939,0.027454,0.999211,-43.058697,425.266266,189.870911
63,0.630000,-0.021443,0.019108,0.027359,0.999213,-42.638699,425.241150,189.900391
64,0.640000,,,,,,,
65,0.650000,-0.021440,0.019248,0.027190,0.999215,-41.970486,425.236206,189.922577
66,0.660000,-0.021405,0.019304,0.027133,0.999216,-41.543671,425.231018,189.937439
67,0.670000,-0.021350,0.019122,0.027745,0.999204,-41.186569,425.239990,189.940948
68,0.680000,-0.021238,0.019234,0.027471,0.999212,-40.860744,425.195953,189.980164
69,0.690000,-0.021149,0.018927,0.027359,0.999223,-40.555111,425.173920,190.007477
70,0.700000,-0.021048,0.019046,0.027259,0.999225,-40.242458,425.156738,190.029236
71,0.710000,-0.020950,0.019287,0.026967,0.999231,-39.875210,425.148529,190.054840
72,0.720000,-0.020885,0.019114,0.027383,0.999224,-39.586132,425.144165,190.080521
73,0.730000,-0.020892,0.018881,0.027357,0.999229,-39.348820,425.135956,190.095169
74,0.740000,,,,,,,
75,0.750000,-0.020688,0.019103,0.027276,0.999231,-38.715874,425.098938,190.128387
76,0.760000,-0.020689,0.019177,0.027032,0.999236,-38.437107,425.100494,190.127838
77,0.770000,-0.020678,0.018870,0.027557,0.999228,-38.201241,425.101746,190.126938
78,0.780000,-0.020677,0.019019,0.027576,0.999225,-37.973789,425.104126,190.125366
79,0.790000,-0.020687,0.019376,0.026838,0.999238,-37.644001,425.110291,190.134293
80,0.800000,,,,,,,
81,0.810000,,,,,,,
82,0.820000,-0.020733,0.018925,0.027665,0.999223,-37.055820,425.129639,190.116592
83,0.830000,-0.020719,0.019211,0.027147,0.999232,-36.751049,425.113892,190.131699
84,0.840000,-0.020770,0.018931,0.027230,0.999234,-36.590794,425.123413,190.123383
85,0.850000,,,,,,,
86,0.860000,-0.020842,0.019069,0.027218,0.999230,-36.262341,425.133057,190.120865
87,0.870000,-0.020833,0.019395,0.026848,0.999234,-36.017895,425.132111,190.129456
88,0.880000,,,,,,,
89,0.890000,-0.020728,0.018865,0.027421,0.999231,-35.801041,425.141296,190.160553
90,0.900000,-0.020654,0.019102,0.027867,0.999216,-35.645210,425.151184,190.152695
91,0.910000,-0.020651,0.019032,0.027852,0.999218,-35.504333,425.142517,190.154617
92,0.920000,-0.020639,0.019079,0.027859,0.999217,-35.425072,425.131805,190.147110
93,0.930000,-0.020599,0.019296,0.027227,0.999231,-35.346428,425.110779,190.158493
94,0.940000,-0.020605,0.019363,0.027248,0.999229,-35.290676,425.116211,190.153290
95,0.950000,-0.020679,0.019294,0.027093,0.999233,-35.252117,425.127319,190.134750
96,0.960000,-0.020690,0.019251,0.027113,0.999233,-35.241352,425.131500,190.126541
97,0.970000,-0.020725,0.019216,0.027093,0.999233,-35.237537,425.138611,190.116516
98,0.980000,-0.020726,0.019167,0.027177,0.999232,-35.248878,425.136383,190.110046
99,0.990000,-0.020736,0.019232,0.027137,0.999232,-35.251236,425.139862,190.100327
100,1.000000,-0.020770,0.019122,0.027778,0.999215,-35.262890,425.170105,190.070435
101,1.010000,-0.020747,0.019112,0.027815,0.999215,-35.273884,425.169769,190.069351
102,1.020000,-0.020798,0.019072,0.027896,0.999213,-35.286873,425.175995,190.068787
103,1.030000,-0.020932,0.018595,0.028633,0.999198,-35.367180,425.199707,190.063599
104,1.040000,-0.020892,0.018941,0.027827,0.999215,-35.359146,425.184357,190.084106
105,1.050000,-0.020906,0.018935,0.027853,0.999214,-35.367001,425.187622,190.078903
106,1.060000,-0.020957,0.019015,0.027781,0.999213,-35.362591,425.193085,190.071533
107,1.070000,-0.020968,0.018938,0.027823,0.999214,-35.376743,425.188995,190.057236
108,1.080000,-0.021041,0.019052,0.027538,0.999218,-35.368664,425.199310,190.047913
109,1.090000,-0.021061,0.019023,0.027551,0.999218,-35.374439,425.201691,190.034805
110,1.100000,-0.021104,0.019021,0.027555,0.999217,-35.373703,425.209808,190.026688
111,1.110000,-0.021115,0.018832,0.027688,0.999216,-35.375256,425.209351,190.023117
112,1.120000,-0.021092,0.018766,0.027870,0.999213,-35.359497,425.204620,190.028198
113,1.130000,-0.021076,0.019223,0.027300,0.999220,-35.284996,425.204987,190.032867
114,1.140000,-0.021104,0.019288,0.027293,0.999219,-35.255554,425.210175,190.039673
115,1.150000,-0.021043,0.019369,0.027238,0.999220,-35.226627,425.204559,190.054489
116,1.160000,-0.020942,0.019244,0.027680,0.999212,-35.215820,425.208130,190.049271
117,1.170000,-0.020892,0.019363,0.027079,0.999227,-35.192627,425.174866,190.089432
118,1.180000,-0.020837,0.019292,0.027102,0.999229,-35.187531,425.161255,190.101059
119,1.190000,-0.020839,0.019368,0.027041,0.999229,-35.166813,425.162292,190.109314
120,1.200000,-0.020897,0.019232,0.027651,0.999214,-35.155445,425.167725,190.110641
121,1.210000,-0.020918,0.019225,0.027644,0.999214,-35.137608,425.168457,190.105225
122,1.220000,-0.021023,0.019071,0.027617,0.999216,-35.117001,425.175842,190.085526
123,1.230000,-0.021095,0.019034,0.027711,0.999212,-35.094723,425.190186,190.062912
124,1.240000,-0.021137,0.019046,0.027812,0.999208,-35.072330,425.207733,190.042419
125,1.250000,-0.021157,0.018994,0.027918,0.999206,-35.044647,425.219482,190.026428
126,1.260000,-0.021163,0.018970,0.028040,0.999203,-35.019615,425.226501,190.022629
127,1.270000,-0.021142,0.018959,0.028250,0.999197,-34.977764,425.233856,190.029388
128,1.280000,-0.021063,0.019365,0.027803,0.999204,-34.878876,425.226227,190.047897
129,1.290000,-0.021012,0.019585,0.027388,0.999212,-34.790405,425.210510,190.071243
130,1.300000,-0.020945,0.019347,0.027839,0.999206,-34.719040,425.191223,190.103104
131,1.310000,-0.020874,0.019317,0.028004,0.999203,-34.651917,425.189545,190.122864
132,1.320000,-0.020814,0.019137,0.028084,0.999206,-34.576756,425.185425,190.142181
133,1.330000,-0.020676,0.019451,0.027868,0.999209,-34.454124,425.158966,190.163010
134,1.340000,-0.020633,0.019559,0.027854,0.999208,-34.367111,425.150024,190.176849
135,1.350000,-0.020651,0.019546,0.027781,0.999210,-34.290539,425.159363,190.184021
136,1.360000,-0.020662,0.019193,0.028117,0.999207,-34.253532,425.165344,190.188141
137,1.370000,-0.020691,0.019053,0.028224,0.999206,-34.201790,425.168976,190.186966
138,1.380000,-0.020673,0.019309,0.028182,0.999202,-34.093472,425.175354,190.190369
139,1.390000,-0.020742,0.019344,0.028169,0.999201,-34.019871,425.196960,190.185638
140,1.400000,-0.020753,0.019482,0.028177,0.999198,-33.916889,425.200623,190.179474
141,1.410000,-0.020759,0.019246,0.028289,0.999199,-33.834591,425.193787,190.178345
142,1.420000,-0.020769,0.019056,0.028455,0.999198,-33.743496,425.197540,190.182129
143,1.430000,-0.020685,0.019401,0.028289,0.999197,-33.561802,425.196289,190.189819
144,1.440000,-0.020687,0.019487,0.028136,0.999200,-33.422016,425.204742,190.197632
145,1.450000,-0.020641,0.019565,0.028255,0.999196,-33.287537,425.228241,190.197861
146,1.460000,-0.020632,0.019417,0.028781,0.999184,-33.149525,425.248108,190.192307
147,1.470000,-0.020650,0.019335,0.028604,0.999191,-32.995373,425.213135,190.190308
148,1.480000,-0.020615,0.019469,0.028035,0.999205,-32.797470,425.172913,190.201843
149,1.490000,-0.020589,0.019381,0.028251,0.999201,-32.684608,425.165222,190.213898
150,1.500000,-0.020556,0.019339,0.028611,0.999192,-32.592869,425.199554,190.196045
151,1.510000,-0.020591,0.019234,0.028538,0.999196,-32.489590,425.198578,190.224258
152,1.520000,-0.020581,0.019324,0.028232,0.999203,-32.385735,425.193512,190.241699
153,1.530000,-0.020576,0.019175,0.028645,0.999194,-32.327251,425.194244,190.245224
154,1.540000,-0.020550,0.019139,0.028816,0.999190,-32.258347,425.206421,190.243179
155,1.550000,-0.020591,0.019000,0.028969,0.999188,-32.197468,425.234222,190.233276
156,1.560000,-0.020529,0.019414,0.028637,0.999191,-32.061310,425.231140,190.232819
157,1.570000,-0.020563,0.019331,0.029086,0.999178,-31.962872,425.219452,190.225159
158,1.580000,-0.020593,0.019259,0.029150,0.999177,-31.870541,425.219543,190.232986
159,1.590000,-0.020605,0.019054,0.029348,0.999175,-31.773056,425.234802,190.251968
160,1.600000,-0.020492,0.019555,0.028662,0.999188,-31.603880,425.227905,190.277588
161,1.610000,-0.020464,0.019227,0.029481,0.999171,-31.525314,425.233704,190.272934
162,1.620000,-0.020494,0.019136,0.029377,0.999175,-31.400896,425.231293,190.283264
163,1.630000,-0.020485,0.019202,0.029510,0.999170,-31.285666,425.230988,190.277008
164,1.640000,-0.020480,0.019445,0.029086,0.999178,-31.147373,425.217163,190.290497
165,1.650000,-0.020558,0.018986,0.029398,0.999176,-31.078814,425.232025,190.273605
166,1.660000,-0.020559,0.019204,0.029392,0.999172,-30.943165,425.227356,190.262436
167,1.670000,-0.020622,0.019208,0.029854,0.999157,-30.812874,425.248383,190.251526
168,1.680000,-0.020612,0.019240,0.029956,0.999153,-30.711319,425.278168,190.245270
169,1.690000,-0.020699,0.018799,0.030497,0.999144,-30.640018,425.294495,190.227966
170,1.700000,-0.020696,0.019178,0.029924,0.999154,-30.421644,425.267334,190.214737
171,1.710000,-0.020678,0.019091,0.029674,0.999163,-30.282736,425.251862,190.220718
172,1.720000,-0.020759,0.018920,0.029860,0.999159,-30.162174,425.285645,190.211609
173,1.730000,-0.020723,0.019238,0.029817,0.999155,-29.995504,425.305206,190.212189
174,1.740000,-0.020730,0.019119,0.029947,0.999154,-29.881987,425.295319,190.219269
175,1.750000,-0.020700,0.019315,0.029441,0.999166,-29.667400,425.267853,190.244736
176,1.760000,-0.020708,0.018962,0.029939,0.999157,-29.538469,425.271973,190.265030
177,1.770000,-0.020662,0.018761,0.030214,0.999154,-29.433052,425.284668,190.272308
178,1.780000,-0.020588,0.018901,0.030218,0.999153,-29.230652,425.286102,190.283951
179,1.790000,-0.020582,0.018816,0.030330,0.999151,-29.107206,425.299744,190.285629
180,1.800000,-0.020644,0.018671,0.030629,0.999143,-28.978586,425.323761,190.274780
181,1.810000,-0.020683,0.018885,0.030359,0.999147,-28.785110,425.351013,190.245987
182,1.820000,-0.020811,0.018675,0.030711,0.999137,-28.670788,425.393463,190.199387
183,1.830000,-0.020911,0.018823,0.030648,0.999134,-28.444571,425.423248,190.132385
184,1.840000,-0.021051,0.018675,0.030894,0.999126,-28.290760,425.454407,190.070786
185,1.850000,-0.021196,0.018854,0.030747,0.999125,-28.079275,425.477081,190.032227
186,1.860000,-0.021324,0.018738,0.030972,0.999117,-27.881624,425.503998,189.998123
187,1.870000,-0.021389,0.018821,0.030973,0.999114,-27.675993,425.510895,189.983673
188,1.880000,-0.021388,0.018544,0.031429,0.999105,-27.520496,425.530304,189.961044
189,1.890000,-0.021413,0.018694,0.030949,0.999117,-27.345608,425.514343,189.998215
190,1.900000,-0.021445,0.018772,0.030928,0.999115,-27.195505,425.521149,189.993179
191,1.910000,-0.021490,0.018534,0.031415,0.999103,-27.056692,425.518890,189.974762
192,1.920000,-0.021489,0.018661,0.031396,0.999102,-26.895332,425.531250,189.958466
193,1.930000,-0.021502,0.018731,0.031194,0.999106,-26.764879,425.539520,189.956955
194,1.940000,-0.021552,0.018554,0.031551,0.999097,-26.641264,425.549774,189.952255
195,1.950000,-0.021626,0.018733,0.031547,0.999093,-26.508022,425.575653,189.951813
196,1.960000,-0.021644,0.018824,0.031425,0.999094,-26.385708,425.592072,189.956955
197,1.970000,-0.021708,0.018886,0.031445,0.999091,-26.266138,425.600067,189.952713
198,1.980000,-0.021743,0.018934,0.031300,0.999094,-26.156250,425.602692,189.935043
199,1.990000,-0.021821,0.018640,0.031877,0.999080,-26.058599,425.629517,189.900284
200,2.000000,-0.021972,0.018483,0.032069,0.999073,-25.927101,425.664490,189.858826
201,2.010000,-0.021973,0.018717,0.032286,0.999062,-25.753317,425.679779,189.809845
202,2.020000,-0.022025,0.018609,0.032307,0.999062,-25.580576,425.681671,189.782928
203,2.030000,-0.021980,0.018758,0.032383,0.999058,-25.367151,425.685059,189.783417
204,2.040000,-0.022074,0.018391,0.032435,0.999061,-25.228788,425.674652,189.804718
205,2.050000,-0.022023,0.018845,0.031686,0.999078,-24.970369,425.656128,189.811890
206,2.060000,-0.022018,0.018519,0.032330,0.999063,-24.827805,425.643372,189.826904
207,2.070000,-0.021958,0.018831,0.032060,0.999067,-24.597588,425.669403,189.854736
208,2.080000,-0.022029,0.018599,0.032740,0.999048,-24.432152,425.712799,189.855896
209,2.090000,-0.022046,0.018693,0.032591,0.999051,-24.184664,425.690399,189.847931
210,2.100000,-0.021929,0.018868,0.032425,0.999055,-23.881279,425.630524,189.862305
211,2.110000,-0.021883,0.018583,0.032886,0.999047,-23.647707,425.630981,189.866898
212,2.120000,-0.021938,0.018593,0.033031,0.999041,-23.358028,425.668884,189.827332
213,2.130000,-0.022011,0.018881,0.032553,0.999049,-23.030859,425.692017,189.794189
214,2.140000,-0.021905,0.018731,0.032820,0.999046,-22.759481,425.663879,189.805237
215,2.150000,-0.021759,0.018579,0.032857,0.999051,-22.425737,425.615967,189.843124
216,2.160000,-0.021652,0.018604,0.033109,0.999044,-22.127054,425.607147,189.858002
217,2.170000,-0.021586,0.018513,0.033421,0.999037,-21.872345,425.607971,189.867737
218,2.180000,-0.021526,0.018367,0.033516,0.999038,-21.552921,425.590515,189.903046
219,2.190000,-0.021368,0.018684,0.033412,0.999039,-21.252829,425.561279,189.943420
220,2.200000,-0.021236,0.018336,0.034157,0.999023,-20.989220,425.555756,189.946854
221,2.210000,-0.021234,0.018438,0.033730,0.999035,-20.742453,425.540436,189.993561
222,2.220000,-0.021202,0.018374,0.033796,0.999035,-20.533854,425.547699,190.007401
223,2.230000,-0.021142,0.018390,0.033880,0.999033,-20.312523,425.537598,190.030731
224,2.240000,-0.021125,0.018218,0.034309,0.999022,-20.153135,425.572784,190.038971
225,2.250000,-0.021227,0.018442,0.034265,0.999017,-19.994698,425.602081,190.018356
226,2.260000,-0.021237,0.018405,0.034700,0.999003,-19.803047,425.593262,189.963165
227,2.270000,-0.021163,0.018403,0.034391,0.999015,-19.664515,425.553436,189.952911
228,2.280000,-0.021126,0.018309,0.034594,0.999010,-19.586786,425.580170,189.935455
229,2.290000,-0.021435,0.018536,0.034071,0.999018,-19.495560,425.628876,189.900391
230,2.300000,-0.021658,0.018154,0.034724,0.998997,-19.461740,425.674286,189.846954
231,2.310000,-0.021818,0.017932,0.034992,0.998989,-19.390825,425.713135,189.805161
232,2.320000,-0.021925,0.017981,0.035143,0.998980,-19.308918,425.748718,189.773911
233,2.330000,-0.021940,0.018311,0.034757,0.998987,-19.187555,425.751160,189.749283
234,2.340000,-0.021893,0.018202,0.035425,0.998967,-19.099504,425.763794,189.707764
235,2.350000,-0.021998,0.017805,0.035580,0.998966,-19.041586,425.774139,189.698044
236,2.360000,-0.022070,0.017574,0.035676,0.998965,-18.974575,425.757233,189.685349
237,2.370000,-0.022037,0.017650,0.035756,0.998962,-18.909052,425.759766,189.691299
238,2.380000,-0.022048,0.018068,0.035343,0.998969,-18.804291,425.788727,189.680466
239,2.390000,-0.022237,0.017972,0.035480,0.998961,-18.734499,425.817505,189.672287
240,2.400000,-0.022287,0.017834,0.035651,0.998957,-18.664320,425.832489,189.650650
241,2.410000,-0.022286,0.017701,0.035888,0.998951,-18.589205,425.832764,189.644424
242,2.420000,-0.022252,0.017965,0.035511,0.998960,-18.403542,425.804993,189.632690
243,2.430000,-0.022177,0.017716,0.035577,0.998964,-18.264477,425.722534,189.638657
244,2.440000,-0.022079,0.017725,0.035376,0.998973,-18.078960,425.711090,189.654160
245,2.450000,-0.022243,0.017739,0.035687,0.998958,-17.900688,425.756104,189.633514
246,2.460000,-0.022357,0.017286,0.036076,0.998949,-17.754351,425.782135,189.608780
247,2.470000,-0.022443,0.017553,0.036272,0.998936,-17.491545,425.803711,189.587280
248,2.480000,-0.022496,0.017412,0.036619,0.998924,-17.258207,425.823578,189.573151
249,2.490000,-0.022389,0.017248,0.037162,0.998910,-17.062973,425.877777,189.558151
250,2.500000,-0.022515,0.017267,0.037119,0.998908,-16.767916,425.883240,189.542862
251,2.510000,-0.022335,0.017127,0.037417,0.998903,-16.493355,425.823273,189.579544
252,2.520000,-0.022179,0.016889,0.037202,0.998919,-16.256046,425.797028,189.657379
253,2.530000,-0.022401,0.016886,0.037116,0.998917,-15.968604,425.833038,189.651123
254,2.540000,-0.022395,0.016854,0.037422,0.998906,-15.683545,425.828613,189.616638
255,2.550000,-0.022361,0.017057,0.037407,0.998904,-15.361185,425.818604,189.608994
256,2.560000,-0.022537,0.016972,0.037490,0.998899,-15.104456,425.840881,189.628708
257,2.570000,-0.022519,0.017032,0.037478,0.998899,-14.877364,425.860687,189.618042
258,2.580000,-0.022555,0.016880,0.037753,0.998890,-14.644283,425.875092,189.611069
259,2.590000,-0.022497,0.016885,0.038122,0.998877,-14.442116,425.912872,189.629898
260,2.600000,-0.022540,0.016894,0.038190,0.998873,-14.268750,425.935211,189.642273
261,2.610000,-0.022457,0.017122,0.038164,0.998872,-14.082243,425.894257,189.666016
262,2.620000,-0.022302,0.017040,0.038242,0.998874,-13.982377,425.859253,189.704483
263,2.630000,-0.022300,0.016961,0.038097,0.998881,-13.880215,425.868286,189.724960
264,2.640000,-0.022408,0.016900,0.037987,0.998884,-13.839895,425.888947,189.691330
265,2.650000,-0.022530,0.016892,0.038042,0.998879,-13.842945,425.903503,189.641663
266,2.660000,-0.022645,0.016869,0.038096,0.998875,-13.861082,425.925079,189.585785
267,2.670000,-0.022758,0.016772,0.038231,0.998869,-13.891076,425.950836,189.524109
268,2.680000,-0.022952,0.016699,0.038377,0.998860,-13.903773,425.983704,189.458008
269,2.690000,-0.023159,0.016353,0.038656,0.998850,-13.941368,426.030304,189.414688
270,2.700000,-0.023301,0.016364,0.038625,0.998848,-13.927711,426.061615,189.385223
271,2.710000,-0.023416,0.016590,0.038675,0.998840,-13.860673,426.082916,189.344086
272,2.720000,-0.023484,0.016753,0.038479,0.998843,-13.806535,426.088135,189.311859
273,2.730000,-0.023479,0.016799,0.038322,0.998848,-13.758525,426.074524,189.299362
274,2.740000,-0.023289,0.016593,0.038274,0.998858,-13.729381,426.030823,189.303345
275,2.750000,-0.023168,0.016517,0.038223,0.998864,-13.714917,426.000275,189.304626
276,2.760000,-0.023061,0.016544,0.038023,0.998874,-13.683948,425.981750,189.320465
277,2.770000,-0.022871,0.016811,0.037747,0.998884,-13.634894,425.941681,189.352066
278,2.780000,-0.022783,0.017043,0.037295,0.998899,-13.589494,425.918030,189.382629
279,2.790000,-0.022597,0.017124,0.036871,0.998918,-13.556070,425.875977,189.433426
280,2.800000,-0.022359,0.017228,0.036594,0.998932,-13.523707,425.828674,189.484985
281,2.810000,-0.022140,0.017384,0.036391,0.998941,-13.491968,425.792816,189.526932
282,2.820000,-0.021952,0.017440,0.036289,0.998948,-13.470152,425.760315,189.573105
283,2.830000,-0.021799,0.017558,0.036099,0.998956,-13.442110,425.743408,189.625931
284,2.840000,-0.021554,0.017710,0.035900,0.998966,-13.426094,425.713196,189.703568
285,2.850000,-0.021211,0.018108,0.036043,0.998961,-13.383685,425.678162,189.763062
286,2.860000,-0.020970,0.018268,0.035717,0.998975,-13.360690,425.637024,189.837280
287,2.870000,-0.020847,0.018461,0.035126,0.998995,-13.354346,425.611877,189.932312
288,2.880000,-0.020727,0.018536,0.035434,0.998985,-13.406685,425.661926,189.971390
289,2.890000,-0.020718,0.018769,0.035370,0.998983,-13.416119,425.681671,189.960083
290,2.900000,-0.020618,0.018814,0.035427,0.998982,-13.410612,425.671234,189.911301
291,2.910000,-0.020651,0.018746,0.035167,0.998992,-13.433367,425.650970,189.909790
292,2.920000,-0.020519,0.018889,0.034618,0.999011,-13.480479,425.669952,189.913116
293,2.930000,-0.020561,0.019160,0.034614,0.999005,-13.524122,425.706085,189.884506
294,2.940000,-0.020612,0.019293,0.034207,0.999016,-13.554775,425.695892,189.855301
295,2.950000,-0.020603,0.019359,0.033342,0.999044,-13.621742,425.633148,189.890442
296,2.960000,-0.020551,0.019325,0.032939,0.999059,-13.734763,425.616272,189.915634
297,2.970000,-0.020483,0.019256,0.033101,0.999057,-13.839033,425.608673,189.926163
298,2.980000,-0.020428,0.019525,0.032714,0.999065,-13.985649,425.621246,189.942368
299,2.990000,-0.020334,0.019404,0.032846,0.999065,-14.176338,425.611267,189.948792
300,3.000000,-0.020350,0.019671,0.031834,0.999092,-14.372942,425.565826,189.981079
301,3.010000,-0.020364,0.019727,0.031451,0.999103,-14.661119,425.551514,189.986816
302,3.020000,-0.020402,0.019700,0.031664,0.999096,-14.974721,425.577484,189.947800
303,3.030000,-0.020379,0.019762,0.031502,0.999101,-15.430565,425.580414,189.934097
304,3.040000,-0.020357,0.019881,0.030980,0.999115,-15.917456,425.585754,189.958298
305,3.050000,-0.020393,0.019892,0.030913,0.999116,-16.420715,425.602203,189.967194
306,3.060000,-0.020423,0.019864,0.031079,0.999111,-17.010509,425.646301,189.945877
307,3.070000,-0.020378,0.019819,0.031239,0.999108,-17.651625,425.637482,189.973282
308,3.080000,-0.020374,0.020106,0.030198,0.999134,-18.247181,425.625610,190.017044
