Format Version,1.24,Take Name,Push_300_deg_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 11.20.30.400 午前,Capture Start Frame,59348299,Total Frames in Take,501,Total Exported Frames,501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
14,0.140000,-0.014154,0.006493,0.020711,0.999664,-54.400803,423.256531,183.604034
15,0.150000,-0.014105,0.006605,0.020078,0.999677,-54.385685,423.235352,183.608231
16,0.160000,-0.014157,0.006707,0.019962,0.999678,-54.363331,423.244934,183.596008
17,0.170000,-0.014232,0.006713,0.019920,0.999678,-54.349846,423.259125,183.580078
18,0.180000,-0.014310,0.006606,0.019860,0.999679,-54.339622,423.269287,183.574417
19,0.190000,,,,,,,
20,0.200000,-0.014435,0.006483,0.020143,0.999672,-54.330231,423.285706,183.554352
21,0.210000,-0.014521,0.006523,0.020161,0.999670,-54.314610,423.307007,183.532349
22,0.220000,-0.014589,0.006631,0.019796,0.999676,-54.295666,423.350372,183.498230
23,0.230000,,,,,,,
24,0.240000,-0.014622,0.006721,0.019422,0.999682,-54.220703,423.400177,183.480453
25,0.250000,-0.014595,0.006565,0.020516,0.999661,-54.161968,423.435425,183.474075
26,0.260000,-0.014452,0.006585,0.020576,0.999662,-54.091820,423.414856,183.482590
27,0.270000,-0.014325,0.006674,0.020447,0.999666,-53.980011,423.398163,183.493423
28,0.280000,-0.014435,0.006683,0.020498,0.999663,-53.867760,423.429230,183.527466
29,0.290000,-0.014253,0.006593,0.020447,0.999668,-53.764343,423.413025,183.570587
30,0.300000,-0.014122,0.006621,0.020204,0.999674,-53.625736,423.411194,183.608261
31,0.310000,-0.014020,0.006549,0.020324,0.999674,-53.479099,423.396820,183.620300
32,0.320000,-0.014020,0.006544,0.020320,0.999674,-53.353222,423.396790,183.612793
33,0.330000,-0.014129,0.006605,0.020514,0.999668,-53.177406,423.379547,183.588425
34,0.340000,-0.014285,0.006664,0.020000,0.999676,-52.977268,423.357788,183.575455
35,0.350000,-0.014420,0.006381,0.020921,0.999657,-52.802917,423.357666,183.556366
36,0.360000,-0.014407,0.006435,0.020192,0.999672,-52.545311,423.349060,183.559036
37,0.370000,-0.014435,0.006711,0.019969,0.999674,-52.290417,423.332001,183.552231
38,0.380000,,,,,,,
39,0.390000,-0.014582,0.006866,0.019742,0.999675,-51.809372,423.353760,183.514587
40,0.400000,,,,,,,
41,0.410000,-0.014658,0.006462,0.019790,0.999676,-51.355972,423.336548,183.520554
42,0.420000,-0.014669,0.006672,0.019638,0.999677,-50.986607,423.313141,183.523239
43,0.430000,-0.014599,0.006691,0.019342,0.999684,-50.700710,423.283264,183.539932
44,0.440000,-0.014480,0.006513,0.019489,0.999684,-50.368076,423.226471,183.578812
45,0.450000,,,,,,,
46,0.460000,-0.014502,0.006868,0.019372,0.999684,-49.742287,423.220673,183.577682
47,0.470000,-0.014377,0.007262,0.018692,0.999696,-49.405018,423.202881,183.616852
48,0.480000,-0.014446,0.006841,0.019076,0.999690,-49.217571,423.205963,183.608734
49,0.490000,-0.014521,0.006677,0.019874,0.999675,-48.912102,423.224731,183.593399
50,0.500000,-0.014470,0.007131,0.019022,0.999689,-48.612312,423.204529,183.608185
51,0.510000,,,,,,,
52,0.520000,-0.014462,0.007140,0.018887,0.999692,-48.139416,423.198273,183.618591
53,0.530000,,,,,,,
54,0.540000,-0.014531,0.006547,0.019310,0.999686,-47.587631,423.199921,183.628815
55,0.550000,-0.014509,0.007008,0.018940,0.999691,-47.264637,423.201080,183.643234
56,0.560000,-0.014548,0.006878,0.019092,0.999688,-47.011292,423.199005,183.648682
57,0.570000,-0.014674,0.006259,0.019767,0.999677,-46.716091,423.223083,183.650162
58,0.580000,-0.014688,0.006611,0.019544,0.999679,-46.385406,423.194458,183.663727
59,0.590000,,,,,,,
60,0.600000,,,,,,,
61,0.610000,-0.014718,0.006861,0.019094,0.999686,-45.443623,423.200714,183.623245
62,0.620000,-0.014750,0.006474,0.019393,0.999682,-45.043530,423.172424,183.630524
63,0.630000,,,,,,,
64,0.640000,-0.014882,0.006349,0.019901,0.999671,-44.385078,423.188293,183.618484
65,0.650000,-0.014909,0.006652,0.019016,0.999686,-43.928234,423.169586,183.642761
66,0.660000,-0.014819,0.006720,0.018717,0.999692,-43.551407,423.150085,183.657867
67,0.670000,-0.014796,0.006703,0.018883,0.999690,-43.237473,423.138550,183.674637
68,0.680000,-0.014592,0.006701,0.018857,0.999693,-42.831135,423.123047,183.658691
69,0.690000,-0.014755,0.006693,0.018704,0.999694,-42.454720,423.110321,183.705978
70,0.700000,-0.014683,0.006700,0.018607,0.999697,-42.076237,423.081055,183.719101
71,0.710000,-0.014640,0.006710,0.018451,0.999700,-41.693832,423.052826,183.739868
72,0.720000,-0.014655,0.006800,0.018387,0.999700,-41.340420,423.033630,183.743042
73,0.730000,-0.014662,0.006935,0.018164,0.999703,-40.930931,423.026215,183.747208
74,0.740000,-0.014691,0.006831,0.018306,0.999701,-40.597355,423.026398,183.748672
75,0.750000,-0.014732,0.006629,0.018922,0.999690,-40.310276,423.049194,183.746002
76,0.760000,,,,,,,
77,0.770000,-0.014684,0.006880,0.018080,0.999705,-39.570450,423.020111,183.786057
78,0.780000,-0.014708,0.007034,0.018134,0.999703,-39.233368,422.999664,183.815720
79,0.790000,-0.014718,0.006570,0.018652,0.999696,-38.972706,423.004456,183.810471
80,0.800000,,,,,,,
81,0.810000,,,,,,,
82,0.820000,-0.014658,0.006841,0.018088,0.999706,-38.058018,422.973724,183.827606
83,0.830000,-0.014641,0.006821,0.018172,0.999704,-37.678158,422.956940,183.832550
84,0.840000,-0.014794,0.006329,0.018398,0.999701,-37.365612,422.942627,183.851562
85,0.850000,-0.014569,0.006513,0.018317,0.999705,-37.039562,422.919342,183.839142
86,0.860000,-0.014571,0.006805,0.018176,0.999705,-36.710949,422.917664,183.843628
87,0.870000,-0.014739,0.006640,0.018293,0.999702,-36.439560,422.929260,183.841278
88,0.880000,-0.014745,0.006514,0.018292,0.999703,-36.214474,422.931519,183.854111
89,0.890000,-0.014707,0.006654,0.018126,0.999705,-35.915325,422.928436,183.858337
90,0.900000,-0.014686,0.006421,0.018180,0.999706,-35.715012,422.924194,183.859360
91,0.910000,-0.014699,0.006578,0.018435,0.999700,-35.484856,422.908020,183.875946
92,0.920000,-0.014663,0.007092,0.017561,0.999713,-35.222626,422.922119,183.875259
93,0.930000,-0.014715,0.006643,0.018118,0.999705,-35.061466,422.921143,183.875488
94,0.940000,-0.014677,0.006566,0.018131,0.999706,-34.895378,422.918640,183.887543
95,0.950000,-0.014625,0.006525,0.018269,0.999705,-34.700634,422.906281,183.902420
96,0.960000,-0.014563,0.006440,0.018263,0.999706,-34.556381,422.897003,183.919128
97,0.970000,-0.014453,0.006785,0.018053,0.999710,-34.332088,422.879669,183.950027
98,0.980000,-0.014448,0.006477,0.018218,0.999709,-34.176186,422.866943,183.964157
99,0.990000,-0.014439,0.006831,0.017813,0.999714,-33.984600,422.852051,183.996109
100,1.000000,-0.014376,0.006375,0.018348,0.999708,-33.832153,422.843933,183.990616
101,1.010000,-0.014329,0.006790,0.017864,0.999715,-33.621895,422.833099,184.003616
102,1.020000,-0.014280,0.006923,0.017950,0.999713,-33.455078,422.824554,184.011017
103,1.030000,-0.014300,0.006787,0.017936,0.999714,-33.310280,422.819397,184.011536
104,1.040000,-0.014284,0.006999,0.017568,0.999719,-33.174309,422.820404,184.018814
105,1.050000,-0.014218,0.006895,0.017842,0.999716,-33.044136,422.812317,184.028687
106,1.060000,-0.014186,0.006843,0.017949,0.999715,-32.926350,422.805664,184.037216
107,1.070000,-0.014224,0.006799,0.017695,0.999719,-32.817772,422.810272,184.041443
108,1.080000,-0.014196,0.006795,0.017894,0.999716,-32.690258,422.806885,184.047607
109,1.090000,-0.014204,0.006718,0.018008,0.999714,-32.583126,422.810059,184.050049
110,1.100000,-0.014279,0.006530,0.018192,0.999711,-32.466503,422.813446,184.044540
111,1.110000,-0.014256,0.006805,0.017679,0.999719,-32.308506,422.817719,184.052170
112,1.120000,-0.014212,0.006688,0.018045,0.999714,-32.185116,422.803741,184.056808
113,1.130000,-0.014171,0.006720,0.017803,0.999719,-32.007740,422.788696,184.070892
114,1.140000,-0.014148,0.006839,0.017597,0.999722,-31.812969,422.769745,184.084091
115,1.150000,-0.014148,0.006616,0.017977,0.999716,-31.695639,422.763306,184.086761
116,1.160000,-0.014178,0.006913,0.017291,0.999726,-31.474852,422.762817,184.092148
117,1.170000,-0.014215,0.006691,0.017793,0.999718,-31.344969,422.763672,184.089111
118,1.180000,-0.014205,0.007001,0.017317,0.999725,-31.137838,422.763947,184.091736
119,1.190000,-0.014243,0.006723,0.017696,0.999719,-31.008772,422.763336,184.089874
120,1.200000,-0.014241,0.006444,0.018150,0.999713,-30.900042,422.760681,184.090607
121,1.210000,-0.014353,0.006925,0.017405,0.999722,-30.670641,422.762299,184.109833
122,1.220000,-0.014406,0.006702,0.017847,0.999715,-30.533276,422.763611,184.106583
123,1.230000,-0.014286,0.006964,0.017468,0.999721,-30.360064,422.762054,184.088867
124,1.240000,-0.014329,0.006967,0.017413,0.999721,-30.181797,422.763397,184.083694
125,1.250000,-0.014316,0.006532,0.017948,0.999715,-30.066212,422.758087,184.088821
126,1.260000,-0.014273,0.006881,0.017518,0.999721,-29.861141,422.752716,184.090622
127,1.270000,-0.014300,0.006499,0.017945,0.999716,-29.739897,422.744141,184.089264
128,1.280000,-0.014294,0.006302,0.018356,0.999710,-29.634680,422.737732,184.091415
129,1.290000,-0.014208,0.006767,0.017805,0.999718,-29.423965,422.752808,184.075119
130,1.300000,-0.014284,0.006699,0.017692,0.999719,-29.303738,422.739349,184.100418
131,1.310000,-0.014302,0.006435,0.018148,0.999712,-29.221056,422.735229,184.107758
132,1.320000,-0.014235,0.006948,0.017355,0.999724,-29.028751,422.730408,184.127213
133,1.330000,-0.014177,0.006716,0.017643,0.999721,-28.934099,422.715973,184.136292
134,1.340000,-0.014165,0.006616,0.017787,0.999720,-28.843031,422.707489,184.146332
135,1.350000,-0.014128,0.006786,0.017770,0.999719,-28.714891,422.699738,184.152817
136,1.360000,-0.014137,0.006796,0.017450,0.999725,-28.619923,422.706909,184.157425
137,1.370000,-0.014127,0.006608,0.017568,0.999724,-28.556170,422.713715,184.162186
138,1.380000,-0.014176,0.006491,0.017882,0.999719,-28.489012,422.715240,184.167404
139,1.390000,-0.014176,0.006607,0.017820,0.999719,-28.405531,422.712372,184.171906
140,1.400000,-0.014177,0.006649,0.017953,0.999716,-28.316936,422.706665,184.164398
141,1.410000,-0.014233,0.006711,0.017956,0.999715,-28.277456,422.722351,184.155029
142,1.420000,-0.014254,0.006633,0.017977,0.999715,-28.222736,422.756134,184.119263
143,1.430000,-0.014419,0.006731,0.017693,0.999717,-28.176395,422.759918,184.119003
144,1.440000,-0.014462,0.006676,0.018275,0.999706,-28.142538,422.783386,184.082336
145,1.450000,-0.014495,0.006572,0.018451,0.999703,-28.130173,422.787140,184.063614
146,1.460000,-0.014471,0.006612,0.017963,0.999712,-28.119110,422.762054,184.090347
147,1.470000,-0.014409,0.006504,0.018453,0.999705,-28.130939,422.770447,184.074692
148,1.480000,-0.014321,0.006684,0.017878,0.999715,-28.120317,422.741699,184.123672
149,1.490000,-0.014221,0.006606,0.018305,0.999710,-28.140341,422.743591,184.130219
150,1.500000,-0.014118,0.006684,0.017970,0.999717,-28.161713,422.728455,184.151108
151,1.510000,-0.014130,0.006813,0.017601,0.999722,-28.162737,422.714203,184.200989
152,1.520000,-0.014136,0.006791,0.017654,0.999721,-28.175222,422.716095,184.210083
153,1.530000,-0.014227,0.006710,0.017788,0.999718,-28.193110,422.726685,184.196106
154,1.540000,-0.014251,0.006756,0.017838,0.999717,-28.178907,422.755463,184.152084
155,1.550000,-0.014359,0.006767,0.017840,0.999715,-28.173405,422.770844,184.119034
156,1.560000,-0.014497,0.006699,0.017941,0.999712,-28.170351,422.788757,184.078949
157,1.570000,-0.014584,0.006794,0.017531,0.999717,-28.142349,422.788422,184.089172
158,1.580000,-0.014615,0.006670,0.017902,0.999711,-28.126001,422.788666,184.082504
159,1.590000,-0.014620,0.006531,0.017912,0.999711,-28.103540,422.783661,184.088684
160,1.600000,-0.014561,0.006475,0.018247,0.999707,-28.084415,422.794098,184.084900
161,1.610000,-0.014486,0.006613,0.017895,0.999713,-28.052412,422.776978,184.128845
162,1.620000,-0.014492,0.006585,0.017985,0.999712,-28.031776,422.777405,184.145782
163,1.630000,-0.014421,0.006563,0.018041,0.999712,-28.015324,422.763580,184.162247
164,1.640000,-0.014300,0.006998,0.017610,0.999718,-27.934610,422.737946,184.182953
165,1.650000,-0.014271,0.006972,0.017791,0.999716,-27.902769,422.723694,184.184464
166,1.660000,-0.014330,0.007070,0.017728,0.999715,-27.859301,422.734497,184.174316
167,1.670000,-0.014414,0.007215,0.017548,0.999716,-27.805540,422.756195,184.163467
168,1.680000,-0.014510,0.007082,0.017461,0.999717,-27.762325,422.771637,184.149109
169,1.690000,-0.014616,0.006917,0.017851,0.999710,-27.706608,422.784943,184.133743
170,1.700000,-0.014716,0.006825,0.017993,0.999707,-27.644825,422.801178,184.120499
171,1.710000,-0.014777,0.006642,0.018128,0.999704,-27.588308,422.814240,184.107742
172,1.720000,-0.014744,0.007149,0.017866,0.999706,-27.451593,422.823151,184.097488
173,1.730000,-0.014880,0.007010,0.017840,0.999706,-27.393261,422.849915,184.075089
174,1.740000,-0.015014,0.006996,0.017960,0.999702,-27.307434,422.879242,184.044205
175,1.750000,-0.015119,0.007101,0.017964,0.999699,-27.225445,422.911133,184.016403
176,1.760000,-0.015069,0.007033,0.018106,0.999698,-27.148092,422.914886,184.010712
177,1.770000,-0.015010,0.007155,0.017980,0.999700,-27.053507,422.914490,184.015579
178,1.780000,-0.015000,0.007307,0.017746,0.999703,-26.956907,422.910095,184.024429
179,1.790000,-0.014987,0.007184,0.017966,0.999700,-26.870840,422.898895,184.032806
180,1.800000,-0.014915,0.007305,0.017927,0.999701,-26.754372,422.889038,184.051285
181,1.810000,-0.014857,0.007195,0.018084,0.999700,-26.668304,422.881836,184.071457
182,1.820000,-0.014824,0.007260,0.018064,0.999701,-26.582834,422.883301,184.087250
183,1.830000,-0.014803,0.007294,0.018204,0.999698,-26.483545,422.873932,184.099609
184,1.840000,-0.014784,0.007102,0.018343,0.999697,-26.420437,422.865906,184.111008
185,1.850000,-0.014662,0.007327,0.018336,0.999698,-26.281271,422.845428,184.127518
186,1.860000,-0.014647,0.007238,0.018162,0.999702,-26.190674,422.840363,184.138229
187,1.870000,-0.014627,0.007231,0.018002,0.999705,-26.108856,422.838837,184.142471
188,1.880000,-0.014612,0.007240,0.018193,0.999702,-25.990360,422.832489,184.150772
189,1.890000,-0.014616,0.007296,0.018233,0.999700,-25.852037,422.828796,184.154190
190,1.900000,-0.014689,0.007148,0.018106,0.999703,-25.741852,422.840637,184.147903
191,1.910000,-0.014729,0.007139,0.018289,0.999699,-25.618584,422.844391,184.136658
192,1.920000,-0.014715,0.007315,0.018309,0.999697,-25.472492,422.834259,184.134369
193,1.930000,-0.014749,0.007229,0.018171,0.999700,-25.325676,422.840820,184.137756
194,1.940000,-0.014779,0.007201,0.018304,0.999697,-25.184738,422.846405,184.134583
195,1.950000,-0.014805,0.007382,0.018273,0.999696,-25.023943,422.842438,184.133499
196,1.960000,-0.014905,0.007208,0.018140,0.999698,-24.882872,422.852356,184.127151
197,1.970000,-0.014807,0.007431,0.018402,0.999693,-24.701334,422.861176,184.114395
198,1.980000,-0.014799,0.007486,0.018214,0.999697,-24.573530,422.840271,184.138733
199,1.990000,-0.014972,0.007063,0.018716,0.999688,-24.473619,422.838043,184.151825
200,2.000000,-0.014998,0.007387,0.018294,0.999693,-24.316105,422.843445,184.146042
201,2.010000,-0.014876,0.007451,0.018272,0.999695,-24.174417,422.844116,184.123856
202,2.020000,-0.014996,0.007273,0.018277,0.999694,-24.064770,422.868347,184.117310
203,2.030000,-0.015042,0.007561,0.018058,0.999695,-23.893793,422.881500,184.115112
204,2.040000,-0.015089,0.007480,0.018336,0.999690,-23.756012,422.891296,184.110077
205,2.050000,-0.015176,0.007213,0.018602,0.999686,-23.636356,422.896027,184.099594
206,2.060000,-0.015215,0.007539,0.017989,0.999694,-23.429497,422.895081,184.089783
207,2.070000,-0.015321,0.007364,0.018292,0.999688,-23.297907,422.907440,184.072784
208,2.080000,-0.015417,0.007292,0.018509,0.999683,-23.149481,422.925262,184.056503
209,2.090000,-0.015474,0.007499,0.018265,0.999685,-22.946844,422.948914,184.047440
210,2.100000,-0.015427,0.007596,0.018375,0.999683,-22.763784,422.939545,184.067017
211,2.110000,-0.015335,0.007549,0.018383,0.999685,-22.587574,422.914520,184.086884
212,2.120000,-0.015294,0.007404,0.018257,0.999689,-22.418257,422.909943,184.103714
213,2.130000,-0.015276,0.007569,0.018219,0.999689,-22.209332,422.901733,184.110825
214,2.140000,-0.015280,0.007501,0.018414,0.999686,-22.060720,422.897766,184.111053
215,2.150000,-0.015279,0.007710,0.018360,0.999685,-21.855581,422.899445,184.105576
216,2.160000,-0.015412,0.007473,0.018482,0.999683,-21.709127,422.913086,184.085220
217,2.170000,-0.015545,0.007527,0.018525,0.999679,-21.504799,422.940277,184.055237
218,2.180000,-0.015646,0.007555,0.018495,0.999678,-21.302868,422.958374,184.039932
219,2.190000,-0.015688,0.007653,0.018485,0.999677,-21.123737,422.968964,184.027267
220,2.200000,-0.015694,0.007528,0.018563,0.999676,-20.890598,422.961823,184.021698
221,2.210000,-0.015712,0.007673,0.018681,0.999673,-20.675900,422.958588,184.027069
222,2.220000,-0.015654,0.007675,0.018863,0.999670,-20.454477,422.966461,184.020264
223,2.230000,-0.015651,0.007843,0.019048,0.999665,-20.233093,422.968872,184.036011
224,2.240000,-0.015709,0.007839,0.018642,0.999672,-20.049263,422.959106,184.062332
225,2.250000,-0.015748,0.008109,0.018608,0.999670,-19.791454,422.956024,184.064484
226,2.260000,-0.015769,0.007919,0.018654,0.999670,-19.605902,422.946320,184.060944
227,2.270000,-0.015770,0.008098,0.018835,0.999665,-19.414324,422.957977,184.052811
228,2.280000,-0.015654,0.007645,0.019193,0.999664,-19.215008,422.984650,184.039246
229,2.290000,-0.015727,0.007663,0.019336,0.999660,-18.996304,422.988312,184.030838
230,2.300000,-0.015763,0.007407,0.019479,0.999659,-18.822489,422.977295,184.031464
231,2.310000,-0.015690,0.007527,0.019451,0.999659,-18.591043,422.945343,184.100266
232,2.320000,-0.015695,0.007886,0.019122,0.999663,-18.367149,422.956207,184.098953
233,2.330000,-0.015786,0.007546,0.019991,0.999647,-18.157713,422.968689,184.091354
234,2.340000,-0.015769,0.007678,0.020179,0.999643,-17.907583,423.004700,184.058243
235,2.350000,-0.015856,0.007387,0.020532,0.999636,-17.723291,423.013428,184.056366
236,2.360000,-0.015973,0.007403,0.020206,0.999641,-17.440702,422.991272,184.089630
237,2.370000,-0.015922,0.007708,0.019873,0.999646,-17.169573,422.976013,184.090179
238,2.380000,-0.015762,0.008044,0.019132,0.999660,-16.849264,422.970428,184.136826
239,2.390000,-0.015777,0.008539,0.019033,0.999658,-16.598383,423.016937,184.126343
240,2.400000,-0.015945,0.007879,0.020483,0.999632,-16.518511,423.071259,184.092224
241,2.410000,-0.016013,0.008007,0.020675,0.999626,-16.319910,423.103699,184.089294
242,2.420000,-0.016000,0.007592,0.021505,0.999612,-16.186335,423.123047,184.063126
243,2.430000,-0.015872,0.008247,0.019857,0.999643,-15.952766,423.109741,184.092987
244,2.440000,-0.015910,0.008515,0.019622,0.999645,-15.777826,423.122375,184.091171
245,2.450000,-0.015942,0.008231,0.019970,0.999640,-15.653630,423.105438,184.095963
246,2.460000,-0.016090,0.008173,0.019209,0.999653,-15.499808,423.051880,184.129517
247,2.470000,-0.016019,0.008407,0.019058,0.999655,-15.333745,423.021057,184.141190
248,2.480000,-0.015994,0.008160,0.019492,0.999649,-15.234682,423.015350,184.141510
249,2.490000,-0.016015,0.008322,0.019012,0.999656,-15.045503,423.015808,184.156326
250,2.500000,-0.015992,0.008309,0.019298,0.999651,-14.908999,423.019714,184.173615
251,2.510000,-0.015966,0.008083,0.019573,0.999648,-14.798141,423.014801,184.184570
252,2.520000,-0.015917,0.008177,0.019219,0.999655,-14.604041,423.015717,184.167358
253,2.530000,-0.015795,0.008715,0.019225,0.999653,-14.426966,423.009430,184.205811
254,2.540000,-0.015811,0.009008,0.018948,0.999655,-14.244720,423.024231,184.186600
255,2.550000,-0.016091,0.008960,0.018872,0.999652,-14.080409,423.037811,184.195953
256,2.560000,-0.016120,0.008837,0.019194,0.999647,-13.959345,423.039703,184.194321
257,2.570000,-0.016146,0.008829,0.019126,0.999648,-13.757596,423.031067,184.197098
258,2.580000,-0.016102,0.008783,0.019152,0.999648,-13.602962,423.022186,184.213333
259,2.590000,-0.016021,0.009133,0.018786,0.999653,-13.419537,423.020447,184.217819
260,2.600000,-0.016016,0.008815,0.019255,0.999647,-13.245945,423.036774,184.187683
261,2.610000,-0.015995,0.009145,0.019139,0.999647,-13.051377,423.033325,184.179550
262,2.620000,-0.016044,0.008952,0.019594,0.999639,-12.909226,423.037445,184.176102
263,2.630000,-0.016014,0.009168,0.019285,0.999644,-12.698469,423.023315,184.178040
264,2.640000,-0.016103,0.009323,0.018853,0.999649,-12.548035,423.016541,184.201721
265,2.650000,-0.016187,0.008937,0.019106,0.999647,-12.379403,423.008850,184.203995
266,2.660000,-0.016156,0.009277,0.018808,0.999650,-12.191275,423.003479,184.205948
267,2.670000,-0.016203,0.009269,0.019164,0.999642,-12.070807,423.012177,184.194473
268,2.680000,-0.016259,0.009485,0.018890,0.999644,-11.870285,423.024841,184.189438
269,2.690000,-0.016176,0.009487,0.018899,0.999646,-11.747156,423.038422,184.171204
270,2.700000,-0.016131,0.009258,0.019428,0.999638,-11.632884,423.022217,184.181976
271,2.710000,-0.016173,0.009386,0.019048,0.999644,-11.445669,423.016174,184.176178
272,2.720000,-0.016352,0.009412,0.018854,0.999644,-11.331130,423.030426,184.188873
273,2.730000,-0.016416,0.009263,0.019434,0.999634,-11.199682,423.056244,184.186020
274,2.740000,-0.016492,0.009583,0.018865,0.999640,-10.989524,423.065674,184.182755
275,2.750000,-0.016739,0.009435,0.019310,0.999629,-10.870561,423.081818,184.196075
276,2.760000,-0.016730,0.009897,0.018918,0.999632,-10.631708,423.079346,184.185562
277,2.770000,-0.016608,0.009632,0.019120,0.999633,-10.487441,423.069489,184.154648
278,2.780000,-0.016500,0.009920,0.019168,0.999631,-10.286164,423.056244,184.163864
279,2.790000,-0.016453,0.009922,0.018693,0.999641,-10.097143,423.044891,184.187988
280,2.800000,-0.016152,0.009678,0.018904,0.999644,-9.918471,423.010101,184.250946
281,2.810000,-0.016101,0.009673,0.018807,0.999647,-9.715035,423.006042,184.261658
282,2.820000,-0.016190,0.009287,0.019297,0.999640,-9.563211,423.005981,184.254501
283,2.830000,-0.016109,0.009541,0.019160,0.999641,-9.377257,423.012329,184.233902
284,2.840000,-0.016222,0.009462,0.019172,0.999640,-9.202792,422.999207,184.253937
285,2.850000,-0.016287,0.009749,0.019191,0.999636,-9.010054,423.010315,184.235641
286,2.860000,-0.016459,0.009871,0.018844,0.999638,-8.846513,423.065430,184.199692
287,2.870000,-0.016560,0.009999,0.019119,0.999630,-8.678187,423.102478,184.176697
288,2.880000,-0.016607,0.009922,0.019155,0.999629,-8.547783,423.109436,184.172958
289,2.890000,-0.016492,0.009661,0.019707,0.999623,-8.393353,423.092896,184.150864
290,2.900000,-0.016388,0.010118,0.019289,0.999628,-8.173744,423.059052,184.167526
291,2.910000,-0.016312,0.009952,0.019431,0.999629,-8.028515,423.036469,184.191223
292,2.920000,-0.016186,0.010092,0.019413,0.999630,-7.800555,423.020813,184.222397
293,2.930000,-0.016308,0.010080,0.018999,0.999636,-7.621130,423.013092,184.264816
294,2.940000,-0.016113,0.010320,0.019206,0.999632,-7.385898,422.999847,184.280014
295,2.950000,-0.016107,0.010225,0.019305,0.999632,-7.194353,422.989075,184.303528
296,2.960000,-0.016159,0.010259,0.019284,0.999631,-6.988868,422.987671,184.301285
297,2.970000,-0.016040,0.010297,0.019499,0.999628,-6.758223,423.008087,184.268921
298,2.980000,-0.016302,0.010274,0.019510,0.999624,-6.526729,423.010468,184.274551
299,2.990000,-0.016414,0.010570,0.019229,0.999624,-6.297751,423.005402,184.291687
300,3.000000,-0.016454,0.010470,0.019367,0.999622,-6.066336,423.007294,184.283875
301,3.010000,-0.016399,0.010967,0.019176,0.999622,-5.795470,423.013367,184.280746
302,3.020000,-0.016321,0.010669,0.019454,0.999621,-5.609760,423.004456,184.328339
303,3.030000,-0.016088,0.011036,0.019597,0.999618,-5.336712,422.994202,184.327545
304,3.040000,-0.016051,0.011185,0.019323,0.999622,-5.087296,422.983398,184.338898
305,3.050000,-0.016181,0.011254,0.019296,0.999620,-4.827755,422.987000,184.376251
306,3.060000,-0.016102,0.011222,0.019562,0.999616,-4.552875,422.963898,184.397278
307,3.070000,-0.016064,0.011345,0.019544,0.999616,-4.313485,422.955780,184.407043
308,3.080000,-0.015967,0.011339,0.019498,0.999618,-4.014139,422.966003,184.379272
309,3.090000,-0.016049,0.011317,0.019841,0.999610,-3.728248,422.960968,184.392014
310,3.100000,-0.016084,0.011587,0.019607,0.999611,-3.444268,422.953094,184.435837
311,3.110000,-0.016150,0.011612,0.019196,0.999618,-3.149243,422.953552,184.447464
