Format Version,1.24,Take Name,Push_0_deg_006,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 09.57.35.774 午前,Capture Start Frame,58850841,Total Frames in Take,501,Total Exported Frames,501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,-0.010948,0.018203,0.017364,0.999624,-50.494213,422.456390,164.056793
14,0.140000,-0.010954,0.018212,0.017369,0.999623,-50.472179,422.468475,164.063721
15,0.150000,-0.010966,0.018163,0.017455,0.999623,-50.451836,422.477875,164.061752
16,0.160000,-0.011005,0.018099,0.017590,0.999621,-50.419182,422.489624,164.050125
17,0.170000,-0.010985,0.018227,0.017827,0.999615,-50.331127,422.494781,164.036102
18,0.180000,-0.011036,0.018124,0.017914,0.999614,-50.266788,422.512970,164.023010
19,0.190000,-0.011059,0.017942,0.017999,0.999616,-50.156956,422.519745,164.009949
20,0.200000,-0.011102,0.018247,0.017410,0.999620,-49.935230,422.498505,164.007751
21,0.210000,-0.011100,0.018012,0.017450,0.999624,-49.720005,422.465485,164.004639
22,0.220000,-0.011074,0.018281,0.017481,0.999619,-49.391293,422.437653,164.012573
23,0.230000,-0.011072,0.018237,0.017514,0.999619,-49.037815,422.435364,164.008896
24,0.240000,-0.011225,0.018345,0.017060,0.999623,-48.622467,422.456390,164.007538
25,0.250000,-0.011279,0.018429,0.016873,0.999624,-48.157574,422.460388,163.989487
26,0.260000,-0.011252,0.018178,0.017589,0.999617,-47.725498,422.451141,163.977768
27,0.270000,-0.011295,0.018043,0.017729,0.999616,-47.147556,422.459808,163.965637
28,0.280000,-0.011295,0.018284,0.016977,0.999625,-46.501480,422.464630,163.967377
29,0.290000,-0.011298,0.017937,0.017549,0.999621,-45.950768,422.458496,163.970703
30,0.300000,-0.011375,0.018216,0.017049,0.999624,-45.165806,422.460358,163.977234
31,0.310000,-0.011312,0.018176,0.017067,0.999625,-44.425613,422.437927,163.992813
32,0.320000,-0.011232,0.018253,0.017264,0.999621,-43.620956,422.420502,164.012222
33,0.330000,-0.011259,0.018236,0.017197,0.999622,-42.769627,422.423706,164.022598
34,0.340000,,,,,,,
35,0.350000,-0.011182,0.018240,0.016943,0.999628,-41.103672,422.394562,164.045715
36,0.360000,-0.011179,0.018171,0.017130,0.999626,-39.901653,422.365112,164.050903
37,0.370000,-0.011278,0.017937,0.017176,0.999628,-38.970974,422.360779,164.044037
38,0.380000,,,,,,,
39,0.390000,-0.011271,0.017891,0.016953,0.999633,-36.574677,422.313751,164.041367
40,0.400000,-0.011311,0.017955,0.016882,0.999632,-35.360207,422.298248,164.033539
41,0.410000,-0.011294,0.017938,0.016851,0.999633,-34.125164,422.277557,164.029984
42,0.420000,-0.011359,0.018051,0.016761,0.999632,-32.985378,422.272736,164.017410
43,0.430000,-0.011339,0.017898,0.016926,0.999632,-31.599634,422.268890,164.003372
44,0.440000,-0.011470,0.017739,0.017029,0.999632,-30.331844,422.277222,163.987350
45,0.450000,-0.011438,0.017884,0.016831,0.999633,-29.143864,422.268982,163.980179
46,0.460000,,,,,,,
47,0.470000,-0.011489,0.018161,0.016306,0.999636,-26.355625,422.240082,163.973892
48,0.480000,-0.011517,0.017945,0.016355,0.999639,-25.052898,422.221069,163.981644
49,0.490000,,,,,,,
50,0.500000,-0.011546,0.018044,0.016468,0.999635,-22.637566,422.200745,163.996048
51,0.510000,,,,,,,
52,0.520000,-0.011545,0.018285,0.016468,0.999631,-19.689541,422.170654,163.995300
53,0.530000,-0.011512,0.018032,0.016634,0.999633,-18.526302,422.160217,163.996338
54,0.540000,,,,,,,
55,0.550000,-0.011566,0.018069,0.016484,0.999634,-15.758512,422.155304,163.991287
56,0.560000,-0.011534,0.017999,0.016618,0.999633,-14.475555,422.141327,163.999756
57,0.570000,-0.011722,0.018117,0.016170,0.999636,-13.163733,422.143433,163.967194
58,0.580000,-0.011750,0.017869,0.016393,0.999637,-12.048164,422.127228,163.957367
59,0.590000,-0.011828,0.017634,0.016703,0.999635,-10.700883,422.113464,163.936890
60,0.600000,,,,,,,
61,0.610000,-0.011962,0.017564,0.017190,0.999626,-8.565690,422.098114,163.932510
62,0.620000,-0.011983,0.017225,0.017599,0.999625,-7.226305,422.084991,163.935150
63,0.630000,,,,,,,
64,0.640000,-0.011823,0.018132,0.015957,0.999638,-4.798854,422.065857,163.992279
65,0.650000,-0.011828,0.017988,0.015855,0.999642,-3.711035,422.063812,163.986465
66,0.660000,,,,,,,
67,0.670000,-0.011850,0.018088,0.015639,0.999644,-1.763263,422.048401,163.965256
68,0.680000,-0.011864,0.017499,0.016375,0.999642,-0.561961,422.023193,163.942673
69,0.690000,-0.011929,0.017798,0.015722,0.999647,0.396517,422.028320,163.947037
70,0.700000,-0.011867,0.017751,0.016169,0.999641,1.486141,422.009369,163.956879
71,0.710000,-0.011833,0.017944,0.015811,0.999644,2.463528,422.002228,163.963791
72,0.720000,-0.011827,0.018003,0.015693,0.999645,3.400866,421.990265,163.994141
73,0.730000,-0.012162,0.018067,0.015231,0.999647,4.292883,422.012451,164.043777
74,0.740000,-0.011804,0.018108,0.015595,0.999645,5.043917,421.973297,164.016037
75,0.750000,,,,,,,
76,0.760000,-0.011701,0.018092,0.015606,0.999646,6.683329,421.964844,164.016724
77,0.770000,,,,,,,
78,0.780000,-0.011720,0.017894,0.015735,0.999647,7.867972,421.956818,164.006104
79,0.790000,-0.011726,0.018121,0.015707,0.999644,8.611748,421.948303,163.997772
80,0.800000,,,,,,,
81,0.810000,-0.011739,0.018071,0.015575,0.999647,9.634792,421.951447,164.003387
82,0.820000,-0.011733,0.018027,0.015681,0.999646,10.027203,421.953125,164.009750
83,0.830000,,,,,,,
84,0.840000,-0.011865,0.018008,0.015699,0.999644,10.819214,421.969879,163.993469
85,0.850000,,,,,,,
86,0.860000,-0.011526,0.018143,0.015324,0.999652,11.388104,421.965057,163.964157
87,0.870000,-0.011728,0.017834,0.015804,0.999647,11.711702,421.965851,164.014648
88,0.880000,-0.011662,0.018099,0.015793,0.999643,12.010373,421.952026,164.032455
89,0.890000,-0.011670,0.018044,0.015561,0.999648,12.264209,421.954254,164.041260
90,0.900000,-0.011545,0.017782,0.015999,0.999647,12.459444,421.934052,164.084167
91,0.910000,-0.011634,0.017911,0.015548,0.999651,12.733724,421.944641,164.055817
92,0.920000,-0.011648,0.018027,0.015798,0.999645,12.947218,421.946533,164.048431
93,0.930000,-0.011667,0.018104,0.015515,0.999648,13.144564,421.943207,164.043747
94,0.940000,-0.011697,0.017989,0.015714,0.999646,13.346760,421.940552,164.041168
95,0.950000,-0.011724,0.018106,0.015402,0.999649,13.536048,421.944061,164.039581
96,0.960000,-0.011787,0.017864,0.015853,0.999645,13.684419,421.949768,164.029572
97,0.970000,-0.011768,0.018192,0.015488,0.999645,13.860052,421.951355,164.030304
98,0.980000,-0.011794,0.018119,0.015445,0.999647,13.976568,421.946106,164.036102
99,0.990000,-0.011786,0.017824,0.015894,0.999645,14.095450,421.933960,164.039230
100,1.000000,-0.011733,0.017812,0.015908,0.999646,14.202885,421.926788,164.039200
101,1.010000,-0.011383,0.018215,0.015243,0.999653,14.324773,421.917236,164.023895
102,1.020000,-0.011358,0.018131,0.015178,0.999656,14.401505,421.915558,164.028397
103,1.030000,-0.011374,0.018052,0.015285,0.999656,14.455250,421.915619,164.028976
104,1.040000,-0.011371,0.017937,0.015065,0.999661,14.511861,421.919128,164.019791
105,1.050000,-0.011454,0.017788,0.015862,0.999650,14.541526,421.921265,164.009308
106,1.060000,-0.011447,0.017729,0.015886,0.999651,14.564028,421.923584,164.002563
107,1.070000,-0.011423,0.017826,0.015672,0.999653,14.612081,421.921539,164.006454
108,1.080000,-0.011441,0.017832,0.015580,0.999654,14.644425,421.918549,164.011307
109,1.090000,-0.011419,0.018062,0.015341,0.999654,14.702215,421.912537,164.015427
110,1.100000,-0.011708,0.018110,0.015427,0.999648,14.748748,421.921906,164.057129
111,1.110000,-0.011710,0.018138,0.015388,0.999649,14.789530,421.923370,164.055405
112,1.120000,-0.011718,0.018170,0.015326,0.999649,14.837690,421.926422,164.047058
113,1.130000,-0.011427,0.018093,0.015151,0.999656,14.883827,421.918427,164.003586
114,1.140000,-0.011707,0.017766,0.015879,0.999648,14.930754,421.919983,164.036102
115,1.150000,-0.011721,0.017602,0.016096,0.999647,14.997723,421.916565,164.049179
116,1.160000,-0.011681,0.017997,0.015553,0.999649,15.133816,421.917450,164.063660
117,1.170000,-0.011681,0.018075,0.015412,0.999650,15.233289,421.920227,164.065826
118,1.180000,-0.011714,0.017932,0.015472,0.999651,15.337272,421.919464,164.066208
119,1.190000,-0.011751,0.017556,0.016104,0.999647,15.431404,421.912598,164.061722
120,1.200000,-0.011691,0.017964,0.015497,0.999650,15.594762,421.906586,164.064697
121,1.210000,-0.011710,0.018016,0.015325,0.999652,15.711475,421.909149,164.056259
122,1.220000,-0.011486,0.017737,0.015950,0.999650,15.796959,421.900513,164.026855
123,1.230000,-0.011461,0.017832,0.015574,0.999654,15.956056,421.899658,164.027588
124,1.240000,-0.011464,0.017982,0.015289,0.999656,16.076195,421.897644,164.025589
125,1.250000,-0.011502,0.017894,0.015815,0.999649,16.177525,421.896545,164.020615
126,1.260000,-0.011736,0.018101,0.016009,0.999639,16.280508,421.894714,164.045700
127,1.270000,-0.011549,0.018075,0.015247,0.999654,16.414631,421.914093,164.000961
128,1.280000,-0.011766,0.017957,0.015345,0.999652,16.470497,421.912201,164.031296
129,1.290000,-0.011748,0.017905,0.015471,0.999651,16.504452,421.904236,164.039230
130,1.300000,-0.011751,0.017932,0.015431,0.999651,16.557175,421.903290,164.050156
131,1.310000,-0.011721,0.017884,0.015962,0.999644,16.611656,421.900635,164.069000
132,1.320000,-0.011642,0.017920,0.015934,0.999645,16.653669,421.899506,164.101181
133,1.330000,-0.011630,0.017911,0.015913,0.999645,16.679417,421.900513,164.112183
134,1.340000,-0.011600,0.017986,0.015818,0.999646,16.716427,421.892303,164.122971
135,1.350000,-0.011584,0.017923,0.015831,0.999647,16.722538,421.887604,164.122040
136,1.360000,-0.011574,0.017883,0.015866,0.999647,16.728262,421.887146,164.121353
137,1.370000,-0.011642,0.017800,0.015799,0.999649,16.743649,421.890900,164.108459
138,1.380000,-0.011670,0.017855,0.015771,0.999648,16.757229,421.894745,164.100372
139,1.390000,-0.011689,0.017866,0.015792,0.999647,16.765760,421.896515,164.091583
140,1.400000,-0.011698,0.017877,0.015769,0.999647,16.769476,421.897858,164.090424
141,1.410000,-0.011688,0.017843,0.015825,0.999647,16.768270,421.898407,164.093796
142,1.420000,-0.011665,0.017839,0.015819,0.999648,16.768305,421.897339,164.097931
143,1.430000,-0.011678,0.017830,0.015844,0.999647,16.767002,421.900452,164.101532
144,1.440000,-0.011675,0.017851,0.015870,0.999647,16.766966,421.900665,164.106400
145,1.450000,-0.011666,0.017861,0.015854,0.999647,16.763475,421.902405,164.107468
146,1.460000,-0.011643,0.017945,0.015930,0.999644,16.755054,421.904846,164.108521
147,1.470000,-0.011625,0.017964,0.015936,0.999644,16.747095,421.904938,164.105270
148,1.480000,-0.011654,0.017838,0.015893,0.999647,16.745125,421.905518,164.105087
149,1.490000,-0.011663,0.017825,0.015895,0.999647,16.745193,421.904785,164.102707
150,1.500000,-0.011693,0.017853,0.015877,0.999646,16.753819,421.906647,164.096481
151,1.510000,-0.011712,0.017853,0.015904,0.999646,16.761578,421.911102,164.090805
152,1.520000,-0.011700,0.017860,0.015930,0.999645,16.771627,421.910614,164.088669
153,1.530000,-0.011694,0.017866,0.015936,0.999645,16.779684,421.908630,164.090073
154,1.540000,-0.011687,0.017947,0.015741,0.999647,16.801317,421.905273,164.096832
155,1.550000,-0.011680,0.017974,0.015688,0.999647,16.808331,421.904175,164.103546
156,1.560000,-0.011685,0.017883,0.015922,0.999645,16.789541,421.907837,164.105148
157,1.570000,-0.011711,0.017843,0.016029,0.999644,16.778664,421.915588,164.104767
158,1.580000,-0.011718,0.017846,0.016033,0.999644,16.771038,421.922333,164.102432
159,1.590000,-0.011695,0.017847,0.016010,0.999644,16.763168,421.920868,164.098236
160,1.600000,-0.011714,0.017836,0.016084,0.999643,16.760189,421.923553,164.096710
161,1.610000,-0.011698,0.017842,0.016087,0.999643,16.763351,421.924866,164.096771
162,1.620000,-0.011701,0.017831,0.016101,0.999643,16.771313,421.926422,164.100632
163,1.630000,-0.011697,0.017917,0.015871,0.999645,16.801157,421.924774,164.109146
164,1.640000,-0.011708,0.017927,0.015829,0.999645,16.821383,421.924042,164.110611
165,1.650000,-0.011721,0.017927,0.015833,0.999645,16.838179,421.928467,164.105377
166,1.660000,-0.011745,0.017913,0.015814,0.999645,16.860928,421.934143,164.089798
167,1.670000,-0.011765,0.017906,0.015801,0.999646,16.881212,421.938293,164.073837
168,1.680000,-0.011772,0.017945,0.015733,0.999646,16.909803,421.942993,164.055984
169,1.690000,-0.011812,0.017921,0.015865,0.999644,16.937719,421.948700,164.035736
170,1.700000,-0.011857,0.017864,0.016250,0.999638,16.969265,421.955505,164.020157
171,1.710000,-0.011905,0.017857,0.016301,0.999637,17.011917,421.969727,164.012177
172,1.720000,-0.011928,0.017821,0.016326,0.999637,17.053677,421.979248,164.007065
173,1.730000,-0.011916,0.018098,0.016104,0.999636,17.127895,421.983887,163.999329
174,1.740000,-0.011978,0.017953,0.016219,0.999636,17.180220,421.992371,163.985138
175,1.750000,-0.012029,0.017933,0.015964,0.999639,17.254250,422.003601,163.971252
176,1.760000,-0.012016,0.017804,0.016075,0.999640,17.307259,422.012726,163.963791
177,1.770000,-0.011915,0.017632,0.016676,0.999635,17.371927,422.001709,163.987213
178,1.780000,-0.011687,0.017932,0.016257,0.999639,17.477654,422.002716,163.958023
179,1.790000,-0.011696,0.018132,0.016054,0.999638,17.602537,422.010040,163.954803
180,1.800000,-0.011927,0.018001,0.015810,0.999642,17.724400,422.033081,163.925415
181,1.810000,-0.012171,0.017792,0.016417,0.999633,17.820728,422.039368,163.954987
182,1.820000,-0.012196,0.018122,0.016138,0.999631,18.000336,422.041748,163.953247
183,1.830000,-0.012293,0.018035,0.016005,0.999634,18.158703,422.050446,163.941040
184,1.840000,-0.012212,0.017986,0.016327,0.999630,18.332243,422.048767,163.935089
185,1.850000,-0.012271,0.018198,0.015990,0.999631,18.540989,422.064392,163.924133
186,1.860000,-0.012315,0.017969,0.016403,0.999628,18.723469,422.077972,163.909164
187,1.870000,-0.012400,0.018154,0.016593,0.999621,19.002134,422.112122,163.891144
188,1.880000,-0.012109,0.018074,0.016292,0.999631,19.243580,422.118744,163.836746
189,1.890000,-0.012225,0.018029,0.016708,0.999623,19.478064,422.141602,163.827271
190,1.900000,-0.012274,0.018058,0.016847,0.999620,19.806343,422.163940,163.825562
191,1.910000,-0.012550,0.017970,0.016705,0.999620,20.105629,422.174042,163.850845
192,1.920000,-0.012483,0.017983,0.016898,0.999618,20.412512,422.161377,163.863647
193,1.930000,-0.012708,0.018126,0.016889,0.999612,20.749430,422.186371,163.805435
194,1.940000,-0.012520,0.017739,0.017099,0.999618,21.009542,422.184631,163.758026
195,1.950000,-0.012556,0.017929,0.016579,0.999623,21.384706,422.185242,163.731720
196,1.960000,-0.012874,0.018292,0.016570,0.999613,21.757101,422.200531,163.760330
197,1.970000,-0.012948,0.018137,0.016833,0.999610,22.045359,422.206879,163.759598
198,1.980000,-0.012900,0.017959,0.017057,0.999610,22.420305,422.193909,163.770233
199,1.990000,-0.012654,0.018020,0.017072,0.999612,22.757553,422.186432,163.757248
200,2.000000,-0.012762,0.018201,0.016753,0.999613,23.091936,422.179657,163.813889
201,2.010000,-0.012656,0.018001,0.016933,0.999614,23.414873,422.159912,163.825363
202,2.020000,-0.012600,0.018133,0.016904,0.999613,23.719513,422.148560,163.837418
203,2.030000,-0.012264,0.018220,0.016917,0.999616,24.063040,422.129883,163.814926
204,2.040000,-0.012198,0.018142,0.016574,0.999624,24.358788,422.129486,163.828690
205,2.050000,-0.012512,0.018038,0.017005,0.999614,24.623028,422.142456,163.872955
206,2.060000,-0.012507,0.018181,0.016941,0.999613,24.992758,422.156189,163.882065
207,2.070000,-0.012225,0.018153,0.017177,0.999613,25.289829,422.147461,163.852524
208,2.080000,-0.012609,0.017923,0.017337,0.999610,25.567879,422.167328,163.873260
209,2.090000,-0.012555,0.018063,0.017280,0.999609,25.904236,422.165741,163.864044
210,2.100000,-0.012519,0.018041,0.017427,0.999607,26.189112,422.160706,163.857513
211,2.110000,-0.012568,0.018190,0.017412,0.999604,26.547842,422.158295,163.856400
212,2.120000,-0.012306,0.018164,0.017387,0.999608,26.859694,422.154877,163.824203
213,2.130000,-0.012502,0.017818,0.017544,0.999609,27.099148,422.152832,163.863388
214,2.140000,-0.012443,0.017812,0.017738,0.999607,27.428028,422.130859,163.905777
215,2.150000,-0.012355,0.017991,0.017491,0.999609,27.741280,422.144867,163.836853
216,2.160000,-0.012568,0.017721,0.017544,0.999610,28.010990,422.152008,163.868103
217,2.170000,-0.012247,0.017928,0.017536,0.999610,28.307728,422.142212,163.836456
218,2.180000,-0.012051,0.018680,0.017129,0.999606,28.628483,422.132446,163.876602
219,2.190000,-0.012384,0.018694,0.016890,0.999606,28.966993,422.138306,163.922363
220,2.200000,-0.011988,0.018681,0.017041,0.999608,29.236740,422.119873,163.897369
221,2.210000,-0.011887,0.018770,0.017313,0.999603,29.504328,422.119049,163.938248
222,2.220000,-0.011895,0.019110,0.016733,0.999607,29.858690,422.118225,163.933853
223,2.230000,-0.012150,0.019157,0.017066,0.999597,30.177179,422.131195,163.970352
224,2.240000,-0.012208,0.018712,0.017661,0.999594,30.451315,422.122009,163.973053
225,2.250000,-0.011898,0.018904,0.017225,0.999602,30.794533,422.101349,163.945084
226,2.260000,-0.011862,0.019068,0.017224,0.999600,31.097977,422.095642,163.941071
227,2.270000,-0.012217,0.019124,0.017064,0.999597,31.449110,422.115326,163.962799
228,2.280000,-0.012255,0.019042,0.017270,0.999594,31.751902,422.124023,163.963760
229,2.290000,-0.012326,0.018932,0.017571,0.999590,32.003185,422.131927,163.956146
230,2.300000,-0.012075,0.019008,0.016877,0.999604,32.333946,422.132172,163.904373
231,2.310000,-0.012161,0.019267,0.016941,0.999597,32.625450,422.142151,163.887756
232,2.320000,-0.012496,0.018930,0.017666,0.999587,32.851414,422.165314,163.908173
233,2.330000,-0.012513,0.019084,0.017344,0.999589,33.119244,422.170319,163.907730
234,2.340000,-0.012500,0.019027,0.017514,0.999587,33.340473,422.172150,163.903381
235,2.350000,-0.012292,0.018892,0.017795,0.999588,33.590389,422.175720,163.858307
236,2.360000,-0.012231,0.019252,0.017051,0.999595,33.873604,422.178558,163.858032
237,2.370000,-0.012284,0.019063,0.017583,0.999588,34.067081,422.182068,163.875290
238,2.380000,-0.012523,0.019171,0.017511,0.999584,34.357899,422.207520,163.927704
239,2.390000,-0.012461,0.019081,0.017697,0.999584,34.606770,422.210419,163.936569
240,2.400000,-0.012470,0.019055,0.018035,0.999578,34.842545,422.222626,163.939529
241,2.410000,-0.012118,0.019111,0.017508,0.999591,35.098995,422.203979,163.910538
242,2.420000,-0.012142,0.019144,0.017706,0.999586,35.328545,422.203491,163.904709
243,2.430000,-0.012440,0.019000,0.018257,0.999575,35.623985,422.203064,163.935318
244,2.440000,-0.012522,0.019287,0.017693,0.999579,35.910549,422.214661,163.923203
245,2.450000,-0.012499,0.019038,0.018158,0.999576,36.109291,422.220398,163.927170
246,2.460000,-0.012592,0.019188,0.017805,0.999578,36.419502,422.235901,163.928360
247,2.470000,-0.012606,0.019330,0.017791,0.999575,36.709011,422.235870,163.926346
248,2.480000,-0.012379,0.018857,0.018207,0.999580,36.941635,422.248169,163.879959
249,2.490000,-0.012698,0.019375,0.017877,0.999572,37.261311,422.263641,163.914948
250,2.500000,-0.012689,0.019310,0.017932,0.999572,37.525696,422.255554,163.900665
251,2.510000,-0.012393,0.019343,0.017836,0.999577,37.848610,422.233215,163.852005
252,2.520000,-0.012434,0.019190,0.018140,0.999574,38.135582,422.232849,163.846893
253,2.530000,-0.012667,0.019018,0.018521,0.999567,38.416733,422.241486,163.894958
254,2.540000,-0.012690,0.019283,0.018009,0.999571,38.785728,422.250732,163.913086
255,2.550000,-0.012600,0.019443,0.018079,0.999568,39.123173,422.235718,163.941528
256,2.560000,-0.012190,0.019323,0.018059,0.999576,39.454021,422.208862,163.922302
257,2.570000,-0.012205,0.019027,0.018395,0.999575,39.779366,422.201569,163.934464
258,2.580000,-0.012460,0.019028,0.018711,0.999566,40.099277,422.214569,163.975128
259,2.590000,-0.012428,0.019398,0.018212,0.999569,40.518940,422.227295,163.999893
260,2.600000,-0.012040,0.019370,0.018080,0.999576,40.875858,422.218658,163.955429
261,2.610000,-0.012381,0.019289,0.018540,0.999565,41.207581,422.259918,163.979462
262,2.620000,-0.012460,0.019576,0.018736,0.999555,41.620670,422.301361,163.970886
263,2.630000,-0.012043,0.019755,0.018396,0.999563,42.014824,422.320587,163.923645
264,2.640000,-0.011984,0.019769,0.018719,0.999558,42.373898,422.341339,163.911819
265,2.650000,-0.012438,0.019484,0.019177,0.999549,42.737206,422.369537,163.953644
266,2.660000,-0.012449,0.019501,0.019074,0.999550,43.087086,422.322021,163.961014
267,2.670000,-0.012491,0.019429,0.018989,0.999553,43.516499,422.300842,163.963806
268,2.680000,-0.012162,0.019817,0.018997,0.999549,43.885399,422.318726,163.915451
269,2.690000,-0.012390,0.019569,0.019342,0.999545,44.208660,422.343353,163.953720
270,2.700000,-0.012446,0.019411,0.018941,0.999555,44.607124,422.276367,164.004715
271,2.710000,-0.012354,0.019570,0.018402,0.999563,45.030987,422.167389,164.028519
272,2.720000,-0.012434,0.019491,0.018255,0.999566,45.437172,422.148254,164.018875
273,2.730000,-0.012069,0.019603,0.018049,0.999572,45.820553,422.159790,163.970444
274,2.740000,-0.012518,0.019693,0.018610,0.999555,46.144913,422.223389,164.001923
275,2.750000,-0.012481,0.019710,0.018701,0.999553,46.560867,422.247070,163.985489
276,2.760000,-0.012186,0.019701,0.018479,0.999561,46.939846,422.224945,163.910583
277,2.770000,-0.012282,0.019516,0.018640,0.999560,47.267681,422.211548,163.883316
278,2.780000,-0.012796,0.019468,0.018935,0.999549,47.672642,422.228455,163.923645
279,2.790000,-0.012758,0.019703,0.018846,0.999547,48.032921,422.216461,163.949829
280,2.800000,-0.012621,0.019895,0.018210,0.999557,48.393806,422.209137,163.974838
281,2.810000,-0.012264,0.019850,0.018166,0.999563,48.717152,422.188690,163.922501
282,2.820000,-0.012202,0.019911,0.018629,0.999554,48.982479,422.209290,163.925934
283,2.830000,-0.012538,0.019783,0.019273,0.999540,49.298542,422.274872,163.970596
284,2.840000,-0.012297,0.019537,0.019618,0.999541,49.582420,422.252808,164.029999
285,2.850000,-0.012482,0.019678,0.019164,0.999545,49.866756,422.253601,164.020111
286,2.860000,-0.012130,0.019775,0.018792,0.999554,50.231480,422.211456,163.985428
287,2.870000,-0.012205,0.019789,0.018870,0.999552,50.554386,422.206482,163.978836
288,2.880000,-0.012531,0.019794,0.019222,0.999541,50.870441,422.227722,164.009933
289,2.890000,-0.012479,0.019889,0.018947,0.999545,51.171844,422.233368,164.003998
290,2.900000,-0.012487,0.019768,0.019086,0.999544,51.441879,422.226227,163.990967
291,2.910000,-0.012472,0.019938,0.019040,0.999542,51.778938,422.199768,163.994141
292,2.920000,-0.012082,0.020013,0.018394,0.999558,52.047195,422.159119,163.970627
293,2.930000,-0.012131,0.019737,0.018651,0.999558,52.253086,422.149719,163.980728
294,2.940000,-0.012509,0.019951,0.018500,0.999552,52.509155,422.175812,164.022217
295,2.950000,-0.012525,0.019741,0.018931,0.999547,52.679382,422.185120,164.024109
296,2.960000,-0.012500,0.019844,0.018844,0.999547,52.842823,422.197418,164.025848
297,2.970000,-0.012402,0.020138,0.018534,0.999548,53.001259,422.208710,164.033157
298,2.980000,-0.012354,0.019950,0.019000,0.999544,53.090820,422.210663,164.036011
299,2.990000,-0.012348,0.019804,0.018938,0.999548,53.187229,422.210388,164.051254
300,3.000000,-0.012298,0.019626,0.018802,0.999555,53.255325,422.197601,164.075912
301,3.010000,-0.012278,0.019628,0.018699,0.999557,53.306530,422.181732,164.099152
302,3.020000,-0.012184,0.019765,0.018251,0.999564,53.366535,422.155975,164.122513
303,3.030000,-0.012143,0.019766,0.018139,0.999566,53.371353,422.138885,164.139740
304,3.040000,-0.012115,0.019705,0.018043,0.999570,53.348953,422.130524,164.162521
305,3.050000,-0.012090,0.019441,0.018297,0.999571,53.277271,422.121948,164.173019
306,3.060000,-0.012062,0.019368,0.018395,0.999570,53.213558,422.124023,164.176941
307,3.070000,-0.012112,0.019204,0.018668,0.999568,53.116066,422.175232,164.158981
308,3.080000,-0.012018,0.019626,0.018197,0.999570,53.054268,422.220520,164.129349
309,3.090000,-0.012002,0.019769,0.018238,0.999566,52.992432,422.240967,164.110840
310,3.100000,-0.011944,0.019745,0.017966,0.999572,52.920826,422.199982,164.113052
311,3.110000,-0.011952,0.019497,0.018008,0.999576,52.809544,422.118500,164.119461
312,3.120000,-0.011557,0.019207,0.017820,0.999590,52.649311,422.034058,164.091125
313,3.130000,-0.011797,0.019616,0.017159,0.999591,52.463406,422.030762,164.135040
314,3.140000,-0.011715,0.019764,0.017193,0.999588,52.165195,422.061554,164.119980
315,3.150000,-0.011696,0.019930,0.017454,0.999581,51.690281,422.140442,164.091492
