Format Version,1.24,Take Name,Push_180_deg_005,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 10.48.13.534 午前,Capture Start Frame,59154614,Total Frames in Take,501,Total Exported Frames,501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
15,0.150000,-0.012186,0.017685,0.021995,0.999527,-52.075951,423.643158,243.846161
16,0.160000,-0.012236,0.017474,0.022187,0.999526,-52.094776,423.653473,243.844681
17,0.170000,-0.012242,0.017660,0.021965,0.999528,-52.057121,423.655243,243.844803
18,0.180000,-0.012278,0.017702,0.021931,0.999527,-52.037586,423.660797,243.841553
19,0.190000,-0.012280,0.017644,0.021942,0.999528,-52.030487,423.656525,243.845322
20,0.200000,,,,,,,
21,0.210000,-0.012285,0.017629,0.021966,0.999528,-52.020008,423.649261,243.847412
22,0.220000,-0.012255,0.017617,0.021976,0.999528,-52.020733,423.641724,243.858276
23,0.230000,-0.012209,0.017878,0.021728,0.999529,-51.992496,423.634155,243.875732
24,0.240000,-0.012170,0.017942,0.021663,0.999530,-51.992630,423.632172,243.894440
25,0.250000,,,,,,,
26,0.260000,-0.012169,0.018391,0.020862,0.999539,-51.930779,423.641785,243.927917
27,0.270000,,,,,,,
28,0.280000,-0.011898,0.018486,0.021195,0.999534,-51.908688,423.581146,243.977524
29,0.290000,-0.012136,0.018020,0.021621,0.999530,-51.952900,423.618958,243.948898
30,0.300000,-0.012232,0.017683,0.022784,0.999509,-51.957878,423.652466,243.914276
31,0.310000,-0.012253,0.017645,0.022804,0.999509,-51.951633,423.657715,243.910873
32,0.320000,-0.012214,0.017832,0.021848,0.999528,-51.938377,423.636566,243.932404
33,0.330000,-0.012229,0.017800,0.021701,0.999531,-51.927780,423.633850,243.939651
34,0.340000,-0.012226,0.017775,0.021698,0.999532,-51.906597,423.633148,243.948502
35,0.350000,-0.012003,0.018026,0.022348,0.999516,-51.818241,423.618164,243.964111
36,0.360000,-0.012004,0.018054,0.022820,0.999505,-51.757576,423.625275,243.975647
37,0.370000,,,,,,,
38,0.380000,-0.012008,0.018487,0.021666,0.999522,-51.565315,423.645447,243.994019
39,0.390000,,,,,,,
40,0.400000,-0.011977,0.018490,0.021084,0.999535,-51.402088,423.606842,244.032227
41,0.410000,-0.012097,0.018600,0.021321,0.999526,-51.183971,423.636810,244.009338
42,0.420000,-0.012342,0.017530,0.022820,0.999510,-51.170223,423.673401,243.973129
43,0.430000,-0.012321,0.018215,0.021029,0.999537,-50.898632,423.669403,243.985733
44,0.440000,-0.012300,0.017704,0.021716,0.999532,-50.724411,423.653564,243.981140
45,0.450000,-0.012362,0.017480,0.022779,0.999511,-50.478596,423.670380,243.960144
46,0.460000,-0.012369,0.017802,0.021677,0.999530,-50.098442,423.649475,243.983994
47,0.470000,,,,,,,
48,0.480000,-0.012442,0.017541,0.022707,0.999511,-49.421192,423.678284,243.961624
49,0.490000,-0.012462,0.017729,0.021623,0.999531,-48.891224,423.647003,243.971939
50,0.500000,,,,,,,
51,0.510000,,,,,,,
52,0.520000,-0.012586,0.017422,0.022725,0.999511,-47.394169,423.653717,243.912003
53,0.530000,-0.012579,0.017915,0.021853,0.999521,-46.822990,423.655365,243.917999
54,0.540000,-0.012603,0.017260,0.022807,0.999511,-46.281532,423.643097,243.918442
55,0.550000,-0.012591,0.017525,0.021768,0.999530,-45.668999,423.615173,243.951019
56,0.560000,-0.012586,0.017562,0.022798,0.999507,-45.109718,423.628998,243.942841
57,0.570000,,,,,,,
58,0.580000,-0.012650,0.017376,0.022619,0.999513,-43.732777,423.619690,243.956421
59,0.590000,-0.012503,0.017426,0.022726,0.999512,-43.024715,423.582092,243.976593
60,0.600000,-0.012434,0.017878,0.021248,0.999537,-42.253445,423.538818,244.015182
61,0.610000,-0.012487,0.017543,0.022383,0.999518,-41.581066,423.560516,243.997009
62,0.620000,-0.012437,0.017421,0.022379,0.999520,-40.715839,423.546234,244.000748
63,0.630000,-0.012471,0.017992,0.020927,0.999541,-39.855453,423.518341,244.042679
64,0.640000,-0.012471,0.017558,0.022286,0.999520,-39.130394,423.529053,244.034134
65,0.650000,,,,,,,
66,0.660000,,,,,,,
67,0.670000,-0.012461,0.017477,0.022319,0.999521,-36.460316,423.501953,244.073181
68,0.680000,,,,,,,
69,0.690000,-0.012550,0.017542,0.022091,0.999523,-34.898071,423.482666,244.076355
70,0.700000,-0.012487,0.017577,0.022011,0.999525,-33.862926,423.458618,244.086365
71,0.710000,,,,,,,
72,0.720000,-0.012465,0.017734,0.021864,0.999526,-32.351276,423.437683,244.096176
73,0.730000,-0.012470,0.017692,0.021756,0.999529,-31.397209,423.428894,244.101883
74,0.740000,-0.012495,0.017891,0.020653,0.999549,-30.641443,423.403198,244.126419
75,0.750000,-0.012412,0.017491,0.021774,0.999533,-29.936434,423.416321,244.101913
76,0.760000,-0.012467,0.017546,0.021786,0.999531,-29.239714,423.416779,244.110321
77,0.770000,,,,,,,
78,0.780000,-0.012476,0.017577,0.021661,0.999533,-28.090858,423.411377,244.117081
79,0.790000,,,,,,,
80,0.800000,-0.012450,0.017652,0.021479,0.999536,-26.927616,423.395660,244.133438
81,0.810000,-0.012562,0.017528,0.021944,0.999527,-26.296360,423.404755,244.138138
82,0.820000,-0.012469,0.017799,0.020408,0.999556,-25.777920,423.371307,244.165680
83,0.830000,-0.012063,0.017799,0.021173,0.999545,-25.301048,423.332184,244.134430
84,0.840000,-0.012539,0.017614,0.021871,0.999527,-24.873337,423.390625,244.146408
85,0.850000,,,,,,,
86,0.860000,-0.012552,0.017492,0.021808,0.999530,-24.160072,423.385040,244.146317
87,0.870000,,,,,,,
88,0.880000,-0.012580,0.017448,0.021746,0.999532,-23.405577,423.384369,244.133194
89,0.890000,-0.012526,0.017394,0.021710,0.999534,-22.981890,423.375549,244.129303
90,0.900000,-0.012541,0.017265,0.021804,0.999535,-22.650200,423.371979,244.121262
91,0.910000,-0.012675,0.017456,0.021869,0.999528,-22.312681,423.381622,244.117416
92,0.920000,-0.012700,0.017495,0.021419,0.999537,-21.996408,423.393250,244.117630
93,0.930000,-0.012668,0.017515,0.021380,0.999538,-21.715292,423.384399,244.124420
94,0.940000,-0.012606,0.017528,0.021338,0.999539,-21.389860,423.374603,244.125443
95,0.950000,-0.012582,0.017683,0.020661,0.999551,-21.135464,423.344940,244.152679
96,0.960000,-0.012635,0.017823,0.020275,0.999556,-20.896679,423.349182,244.159424
97,0.970000,-0.012666,0.017426,0.021579,0.999535,-20.660482,423.365692,244.139786
98,0.980000,-0.012633,0.017442,0.021770,0.999531,-20.458164,423.358093,244.154037
99,0.990000,-0.012547,0.017414,0.021490,0.999539,-20.276054,423.341827,244.171539
100,1.000000,-0.012315,0.017513,0.021661,0.999536,-20.093374,423.298859,244.179214
101,1.010000,-0.012479,0.017521,0.021552,0.999536,-19.987984,423.328674,244.184875
102,1.020000,-0.012502,0.017317,0.021400,0.999543,-19.861500,423.327759,244.182816
103,1.030000,-0.012560,0.017283,0.022022,0.999529,-19.753548,423.334320,244.168076
104,1.040000,-0.012559,0.017236,0.021988,0.999531,-19.676567,423.331299,244.163849
105,1.050000,-0.012588,0.017086,0.022031,0.999532,-19.594578,423.333588,244.157547
106,1.060000,-0.012577,0.017725,0.020948,0.999544,-19.419441,423.335968,244.168198
107,1.070000,-0.012677,0.017220,0.022094,0.999527,-19.397064,423.349274,244.148590
108,1.080000,-0.012657,0.017441,0.021552,0.999535,-19.295525,423.353210,244.154175
109,1.090000,-0.012668,0.017414,0.021540,0.999536,-19.245646,423.356873,244.149200
110,1.100000,-0.012764,0.017305,0.021573,0.999536,-19.182985,423.366760,244.137650
111,1.110000,-0.012774,0.017486,0.021185,0.999541,-19.087200,423.366852,244.133560
112,1.120000,-0.012756,0.017546,0.021076,0.999542,-19.010815,423.362152,244.135864
113,1.130000,-0.012758,0.017425,0.021531,0.999535,-18.936928,423.355835,244.140274
114,1.140000,-0.012736,0.017369,0.021514,0.999537,-18.868032,423.353271,244.145615
115,1.150000,-0.012656,0.017899,0.020114,0.999557,-18.736034,423.323425,244.180161
116,1.160000,-0.012643,0.017760,0.020015,0.999562,-18.645939,423.324066,244.181946
117,1.170000,-0.012673,0.017315,0.021469,0.999539,-18.579237,423.339691,244.160065
118,1.180000,-0.012654,0.017141,0.021691,0.999538,-18.480986,423.334320,244.157639
119,1.190000,-0.012676,0.017500,0.021115,0.999544,-18.298290,423.337250,244.157196
120,1.200000,-0.012683,0.017294,0.021447,0.999540,-18.191650,423.336792,244.156601
121,1.210000,-0.012676,0.017508,0.021266,0.999540,-18.012518,423.339691,244.157959
122,1.220000,-0.012762,0.017456,0.021488,0.999535,-17.850710,423.347076,244.150146
123,1.230000,-0.012711,0.017528,0.021273,0.999539,-17.679882,423.340149,244.154816
124,1.240000,-0.012758,0.017473,0.021446,0.999536,-17.508654,423.334747,244.151352
125,1.250000,-0.012580,0.017621,0.021129,0.999542,-17.346807,423.300293,244.189240
126,1.260000,-0.012666,0.017635,0.021020,0.999543,-17.190777,423.320465,244.169083
127,1.270000,-0.012543,0.017799,0.021114,0.999540,-17.017643,423.287659,244.211197
128,1.280000,-0.012635,0.017475,0.021313,0.999540,-16.945530,423.307617,244.184570
129,1.290000,-0.012404,0.018028,0.020580,0.999549,-16.753843,423.267212,244.218674
130,1.300000,-0.012602,0.017272,0.021507,0.999540,-16.720610,423.298523,244.186722
131,1.310000,-0.012590,0.017667,0.021015,0.999544,-16.581024,423.300690,244.188416
132,1.320000,-0.012615,0.017561,0.021036,0.999545,-16.495117,423.306213,244.184586
133,1.330000,-0.012605,0.017581,0.020774,0.999550,-16.441494,423.279480,244.207703
134,1.340000,-0.012658,0.017311,0.021529,0.999538,-16.330126,423.325104,244.184753
135,1.350000,-0.012658,0.017616,0.021328,0.999537,-16.242985,423.318420,244.178009
136,1.360000,-0.012660,0.017491,0.021326,0.999539,-16.185764,423.308502,244.172546
137,1.370000,-0.012636,0.017293,0.021307,0.999544,-16.107603,423.315308,244.183685
138,1.380000,-0.012642,0.017165,0.021940,0.999532,-16.060446,423.333710,244.188263
139,1.390000,-0.012628,0.017193,0.021961,0.999531,-16.016335,423.333862,244.184738
140,1.400000,-0.012604,0.017022,0.021878,0.999536,-15.965405,423.324158,244.185120
141,1.410000,-0.012624,0.017404,0.021467,0.999538,-15.884183,423.319519,244.192398
142,1.420000,-0.012541,0.017442,0.021356,0.999541,-15.838172,423.319458,244.198257
143,1.430000,-0.012552,0.017449,0.021422,0.999539,-15.810333,423.323639,244.199463
144,1.440000,-0.012551,0.017415,0.021403,0.999540,-15.780894,423.317047,244.206406
145,1.450000,-0.012559,0.017391,0.021465,0.999539,-15.747420,423.309906,244.216217
146,1.460000,-0.012597,0.017275,0.021809,0.999534,-15.709461,423.308746,244.221207
147,1.470000,-0.012602,0.017247,0.021841,0.999533,-15.688922,423.308624,244.221512
148,1.480000,-0.012609,0.017212,0.021840,0.999534,-15.672803,423.315186,244.215546
149,1.490000,-0.012636,0.017215,0.021846,0.999533,-15.654376,423.321716,244.211121
150,1.500000,-0.012635,0.017131,0.021908,0.999533,-15.644027,423.322998,244.197220
151,1.510000,-0.012667,0.017109,0.021937,0.999533,-15.629327,423.329834,244.186203
152,1.520000,-0.012666,0.017044,0.021973,0.999533,-15.620625,423.336365,244.181686
153,1.530000,-0.012710,0.016916,0.021970,0.999535,-15.609708,423.343414,244.176224
154,1.540000,-0.012729,0.016906,0.021963,0.999535,-15.602281,423.349548,244.172180
155,1.550000,-0.012689,0.017294,0.021582,0.999537,-15.547809,423.350037,244.171036
156,1.560000,-0.012693,0.017248,0.021650,0.999536,-15.545666,423.352905,244.170822
157,1.570000,-0.012703,0.017292,0.021622,0.999536,-15.536653,423.356781,244.170471
158,1.580000,-0.012708,0.017280,0.021658,0.999535,-15.528472,423.362518,244.170532
159,1.590000,-0.012712,0.017268,0.021670,0.999535,-15.517538,423.367615,244.173737
160,1.600000,-0.012700,0.017318,0.021636,0.999535,-15.496867,423.370850,244.181244
161,1.610000,-0.012721,0.017329,0.021600,0.999536,-15.464472,423.379974,244.184418
162,1.620000,-0.012703,0.017287,0.021633,0.999536,-15.429173,423.384369,244.184906
163,1.630000,-0.012699,0.017057,0.022410,0.999523,-15.385056,423.386749,244.184372
164,1.640000,-0.012698,0.017003,0.022258,0.999527,-15.305632,423.391754,244.183823
165,1.650000,-0.012669,0.017302,0.021918,0.999530,-15.188552,423.392731,244.184906
166,1.660000,-0.012720,0.017375,0.021662,0.999533,-15.041418,423.405243,244.181870
167,1.670000,-0.012811,0.017084,0.022169,0.999526,-14.922235,423.411865,244.178787
168,1.680000,-0.012793,0.017244,0.021862,0.999530,-14.763022,423.413513,244.177139
169,1.690000,-0.012809,0.017061,0.022361,0.999522,-14.578576,423.423523,244.171936
170,1.700000,-0.012752,0.017134,0.021939,0.999531,-14.365726,423.420746,244.169174
171,1.710000,-0.012819,0.017528,0.021779,0.999527,-14.103958,423.429962,244.165176
172,1.720000,-0.012881,0.016967,0.022648,0.999517,-13.921076,423.424377,244.156921
173,1.730000,-0.012850,0.017135,0.022183,0.999524,-13.688930,423.424622,244.158142
174,1.740000,-0.012870,0.017365,0.021984,0.999525,-13.370283,423.429077,244.163193
175,1.750000,-0.012932,0.016725,0.022861,0.999515,-13.161640,423.427765,244.168488
176,1.760000,-0.012657,0.016732,0.022981,0.999516,-12.894754,423.380310,244.162323
177,1.770000,-0.012892,0.017306,0.022007,0.999525,-12.523952,423.419556,244.169342
178,1.780000,-0.012921,0.017242,0.022213,0.999521,-12.224860,423.416168,244.170135
179,1.790000,-0.012933,0.017098,0.022322,0.999521,-11.908984,423.418671,244.166916
180,1.800000,-0.012935,0.016903,0.022633,0.999517,-11.610964,423.413513,244.169800
181,1.810000,-0.012979,0.017143,0.022576,0.999514,-11.299571,423.422760,244.175003
182,1.820000,-0.012905,0.017251,0.022526,0.999514,-10.926230,423.414124,244.178299
183,1.830000,-0.012652,0.017583,0.022278,0.999517,-10.542033,423.368774,244.222778
184,1.840000,-0.012802,0.017119,0.022607,0.999516,-10.282913,423.398651,244.203262
185,1.850000,-0.012900,0.016830,0.022954,0.999512,-9.947670,423.410034,244.214066
186,1.860000,-0.012894,0.016778,0.022680,0.999519,-9.621056,423.410431,244.220581
187,1.870000,-0.012820,0.016850,0.022651,0.999519,-9.267178,423.409149,244.222610
188,1.880000,-0.012830,0.016911,0.022679,0.999517,-8.922364,423.410828,244.221329
189,1.890000,-0.012795,0.016873,0.022684,0.999518,-8.606428,423.399567,244.213272
190,1.900000,-0.012853,0.016943,0.022636,0.999518,-8.203888,423.405334,244.217453
191,1.910000,-0.012859,0.016890,0.022891,0.999513,-7.858137,423.399017,244.216751
192,1.920000,-0.012850,0.016874,0.022850,0.999514,-7.535584,423.396851,244.216110
193,1.930000,-0.012834,0.016741,0.022899,0.999515,-7.151263,423.389587,244.219788
194,1.940000,-0.012856,0.016804,0.022750,0.999517,-6.775741,423.388000,244.220917
195,1.950000,-0.012879,0.016874,0.022851,0.999514,-6.408807,423.384338,244.227036
196,1.960000,-0.012555,0.016935,0.022638,0.999521,-6.009173,423.343292,244.212799
197,1.970000,-0.012376,0.017049,0.022421,0.999527,-5.659503,423.320190,244.209229
198,1.980000,-0.012917,0.016835,0.022829,0.999514,-5.245025,423.393097,244.217545
199,1.990000,-0.012930,0.016865,0.023155,0.999506,-4.843634,423.393127,244.218521
200,2.000000,-0.012956,0.016762,0.023104,0.999509,-4.486721,423.391327,244.214127
201,2.010000,-0.012761,0.017005,0.022738,0.999515,-4.009710,423.358032,244.254745
202,2.020000,-0.012914,0.016706,0.023278,0.999506,-3.657630,423.379089,244.213882
203,2.030000,-0.012903,0.016896,0.022971,0.999510,-3.241956,423.370605,244.226761
204,2.040000,-0.012894,0.016944,0.022830,0.999513,-2.831642,423.367920,244.223145
205,2.050000,-0.012747,0.017297,0.022447,0.999517,-2.436492,423.345886,244.258362
206,2.060000,-0.012971,0.016827,0.022950,0.999511,-2.072161,423.374725,244.210342
207,2.070000,-0.013054,0.016785,0.022932,0.999511,-1.683465,423.385895,244.188782
208,2.080000,-0.013144,0.016953,0.022883,0.999508,-1.311453,423.397247,244.177048
209,2.090000,-0.013081,0.016863,0.022904,0.999510,-0.898495,423.385559,244.188995
210,2.100000,-0.012840,0.016784,0.023456,0.999502,-0.517949,423.360443,244.151825
211,2.110000,-0.012727,0.016777,0.022830,0.999518,-0.159002,423.346802,244.138596
212,2.120000,-0.013351,0.016774,0.022990,0.999506,0.210831,423.428345,244.160736
213,2.130000,-0.013447,0.016476,0.023743,0.999492,0.515124,423.440552,244.146667
214,2.140000,-0.013490,0.016879,0.023007,0.999502,0.920450,423.463806,244.128571
215,2.150000,-0.013640,0.016804,0.023435,0.999491,1.279248,423.487549,244.110580
216,2.160000,-0.013438,0.016889,0.022965,0.999503,1.578523,423.452789,244.138107
217,2.170000,-0.013476,0.016825,0.023166,0.999499,1.938262,423.459595,244.130310
218,2.180000,-0.013437,0.016726,0.023506,0.999493,2.242828,423.463470,244.145752
219,2.190000,-0.013338,0.016498,0.023712,0.999494,2.548343,423.456238,244.173401
220,2.200000,-0.013189,0.016698,0.023583,0.999496,2.879174,423.405548,244.202301
221,2.210000,-0.013190,0.016804,0.023588,0.999494,3.157787,423.389648,244.213501
222,2.220000,-0.013131,0.016799,0.023594,0.999494,3.484065,423.399994,244.209442
223,2.230000,-0.013185,0.016702,0.023638,0.999494,3.693405,423.412109,244.201477
224,2.240000,-0.013249,0.016752,0.023579,0.999494,3.958575,423.420380,244.187927
225,2.250000,-0.013276,0.016762,0.023646,0.999492,4.253201,423.419678,244.177963
226,2.260000,-0.013296,0.016708,0.023459,0.999497,4.494042,423.437805,244.190689
227,2.270000,-0.013291,0.016928,0.022643,0.999512,4.754976,423.420044,244.237045
228,2.280000,-0.013196,0.016746,0.023691,0.999492,5.005630,423.422028,244.218384
229,2.290000,-0.013140,0.016704,0.023792,0.999491,5.248929,423.402832,244.232193
230,2.300000,-0.013063,0.016535,0.023817,0.999494,5.498236,423.382080,244.249023
231,2.310000,-0.012888,0.016819,0.023457,0.999500,5.801202,423.345856,244.283890
232,2.320000,-0.012954,0.016809,0.023600,0.999496,6.047132,423.358826,244.284714
233,2.330000,-0.012892,0.016813,0.023681,0.999495,6.323919,423.364349,244.254913
234,2.340000,-0.013065,0.016613,0.023831,0.999493,6.560832,423.395111,244.248505
235,2.350000,-0.013103,0.016586,0.023897,0.999491,6.824911,423.394440,244.245163
236,2.360000,-0.013068,0.016588,0.024257,0.999483,7.067882,423.382690,244.252350
237,2.370000,-0.013035,0.016961,0.023002,0.999507,7.311337,423.352478,244.290466
238,2.380000,-0.013145,0.016581,0.023556,0.999499,7.558264,423.323364,244.337463
239,2.390000,-0.013124,0.016549,0.024554,0.999475,7.824233,423.365723,244.308899
240,2.400000,-0.012928,0.016513,0.024492,0.999480,8.063308,423.347565,244.306213
241,2.410000,-0.012852,0.016671,0.023893,0.999493,8.390073,423.344452,244.316788
242,2.420000,-0.012918,0.016448,0.024317,0.999486,8.659887,423.351471,244.316589
243,2.430000,-0.012866,0.016538,0.024289,0.999485,8.991189,423.353729,244.320160
244,2.440000,-0.012884,0.016601,0.024379,0.999482,9.330805,423.353607,244.320435
245,2.450000,-0.012892,0.016435,0.024578,0.999480,9.626928,423.349365,244.319305
246,2.460000,-0.012904,0.016745,0.023578,0.999498,10.021228,423.323212,244.348724
247,2.470000,-0.012913,0.016597,0.024368,0.999482,10.381696,423.350616,244.320786
248,2.480000,-0.012809,0.016734,0.024271,0.999483,10.703997,423.315552,244.348862
249,2.490000,-0.012732,0.017142,0.023895,0.999486,11.141708,423.293976,244.366852
250,2.500000,-0.012860,0.016928,0.023513,0.999498,11.435425,423.302704,244.372025
251,2.510000,-0.012872,0.016653,0.024673,0.999474,11.767203,423.323090,244.346771
252,2.520000,-0.012809,0.016619,0.024657,0.999476,12.122572,423.313568,244.357651
253,2.530000,-0.012809,0.016520,0.024824,0.999473,12.433132,423.313446,244.366577
254,2.540000,-0.012820,0.016688,0.023941,0.999492,12.818058,423.282684,244.412155
255,2.550000,-0.012776,0.016518,0.024820,0.999474,13.173638,423.292419,244.398514
256,2.560000,-0.012709,0.016716,0.024351,0.999483,13.485680,423.287415,244.412216
257,2.570000,-0.012717,0.016703,0.024335,0.999483,13.869532,423.289551,244.428070
258,2.580000,-0.012788,0.016956,0.023759,0.999492,14.191153,423.292725,244.465958
259,2.590000,-0.012742,0.016688,0.024730,0.999474,14.501797,423.308960,244.447144
260,2.600000,-0.012725,0.016572,0.024786,0.999474,14.811093,423.289185,244.454071
261,2.610000,-0.012610,0.016634,0.024568,0.999480,15.106664,423.263031,244.472443
262,2.620000,-0.012797,0.016910,0.023732,0.999493,15.448332,423.273071,244.485947
263,2.630000,-0.012656,0.016814,0.024903,0.999468,15.752820,423.275238,244.465225
264,2.640000,-0.012710,0.016737,0.024971,0.999467,15.973330,423.316528,244.473679
265,2.650000,-0.012699,0.016607,0.025297,0.999461,16.294130,423.349701,244.471176
266,2.660000,-0.012715,0.016807,0.024062,0.999488,16.611259,423.309540,244.505356
267,2.670000,-0.012585,0.017275,0.023637,0.999492,16.975019,423.226257,244.537033
268,2.680000,-0.012735,0.016890,0.024711,0.999471,17.257559,423.278351,244.463593
269,2.690000,-0.012630,0.016877,0.024920,0.999467,17.512203,423.281342,244.481415
270,2.700000,-0.012765,0.016873,0.024456,0.999477,17.807714,423.284943,244.488617
271,2.710000,-0.012855,0.016818,0.024156,0.999484,18.053753,423.275879,244.476181
272,2.720000,-0.012851,0.017114,0.023733,0.999489,18.334955,423.291077,244.476181
273,2.730000,-0.012762,0.016741,0.025172,0.999462,18.592506,423.309113,244.469635
274,2.740000,-0.012576,0.017380,0.024904,0.999460,18.907492,423.261566,244.525696
275,2.750000,-0.012546,0.017183,0.024517,0.999473,19.148159,423.254639,244.532059
276,2.760000,-0.012725,0.016946,0.024309,0.999480,19.357733,423.260345,244.540939
277,2.770000,-0.012684,0.017113,0.023930,0.999487,19.595858,423.256561,244.561295
278,2.780000,-0.012624,0.016503,0.025263,0.999465,19.838158,423.270203,244.531769
279,2.790000,-0.012690,0.016696,0.025177,0.999463,20.131948,423.282745,244.531113
280,2.800000,-0.012694,0.016838,0.025327,0.999457,20.370348,423.275330,244.525009
281,2.810000,-0.012643,0.017386,0.023803,0.999486,20.709936,423.224640,244.592422
282,2.820000,-0.012793,0.016887,0.024258,0.999481,20.889555,423.246277,244.547958
283,2.830000,-0.012788,0.016984,0.024230,0.999480,21.140608,423.245209,244.548767
284,2.840000,-0.012727,0.016851,0.024931,0.999466,21.366615,423.255371,244.511093
285,2.850000,-0.012723,0.016895,0.025036,0.999463,21.543852,423.250854,244.501450
286,2.860000,-0.012875,0.016987,0.024756,0.999466,21.753420,423.279877,244.495163
287,2.870000,-0.012935,0.016726,0.025195,0.999459,21.886902,423.291748,244.480881
288,2.880000,-0.013029,0.017101,0.024043,0.999480,22.042992,423.286713,244.492813
289,2.890000,-0.013111,0.016876,0.024510,0.999471,22.174006,423.313446,244.475342
290,2.900000,-0.013170,0.017092,0.024264,0.999473,22.315287,423.335815,244.461014
291,2.910000,-0.013186,0.016789,0.025466,0.999448,22.447844,423.362091,244.421341
292,2.920000,-0.013198,0.016525,0.025555,0.999450,22.547050,423.356964,244.418472
293,2.930000,-0.012997,0.017084,0.024898,0.999460,22.724995,423.315826,244.451416
294,2.940000,-0.013008,0.017315,0.024403,0.999468,22.878765,423.307648,244.447754
295,2.950000,-0.013140,0.016987,0.025069,0.999455,22.959436,423.319153,244.432007
296,2.960000,-0.013189,0.017331,0.024073,0.999473,23.065258,423.306793,244.451996
297,2.970000,-0.013322,0.017711,0.023414,0.999480,23.204685,423.330719,244.452698
298,2.980000,-0.013343,0.017612,0.023358,0.999483,23.279615,423.324097,244.447739
299,2.990000,-0.013340,0.017158,0.024102,0.999473,23.321295,423.317627,244.444595
300,3.000000,-0.013332,0.017382,0.023768,0.999477,23.413334,423.327606,244.437698
301,3.010000,-0.013383,0.017347,0.023784,0.999477,23.446646,423.341675,244.431061
302,3.020000,-0.013383,0.017343,0.023854,0.999475,23.485903,423.347229,244.429520
303,3.030000,-0.013418,0.017489,0.023594,0.999479,23.542871,423.363312,244.424973
304,3.040000,-0.013446,0.017174,0.024968,0.999450,23.565254,423.395050,244.389755
305,3.050000,-0.013433,0.017043,0.025174,0.999448,23.605381,423.403442,244.388077
306,3.060000,-0.013416,0.017025,0.025178,0.999448,23.653337,423.404083,244.393173
307,3.070000,-0.013506,0.016782,0.025312,0.999448,23.701382,423.418274,244.362656
308,3.080000,-0.013441,0.016663,0.025378,0.999449,23.774532,423.401215,244.369232
309,3.090000,-0.013445,0.016648,0.025584,0.999444,23.869614,423.397430,244.368500
310,3.100000,-0.013450,0.016540,0.025631,0.999444,23.963650,423.392242,244.363541
311,3.110000,-0.013455,0.016764,0.025225,0.999451,24.091257,423.386963,244.355896
312,3.120000,-0.013479,0.016815,0.024854,0.999459,24.198322,423.380005,244.346909
313,3.130000,-0.013456,0.016651,0.024717,0.999465,24.289295,423.356110,244.349152
314,3.140000,-0.013395,0.016794,0.024932,0.999458,24.398251,423.333130,244.365341
315,3.150000,-0.013068,0.017267,0.024401,0.999468,24.508238,423.265198,244.423401
316,3.160000,-0.012808,0.017347,0.024199,0.999475,24.541887,423.216278,244.466278
