Format Version,1.24,Take Name,Push_210_deg_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 10.52.38.029 午前,Capture Start Frame,59181063,Total Frames in Take,501,Total Exported Frames,501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,-0.013162,0.017510,0.020408,0.999552,-51.995117,423.214600,243.859085
14,0.140000,-0.013156,0.017497,0.020406,0.999552,-51.987164,423.214142,243.861771
15,0.150000,-0.013154,0.017480,0.020427,0.999552,-51.982162,423.213104,243.861267
16,0.160000,-0.013161,0.017460,0.020432,0.999552,-51.975742,423.212769,243.860626
17,0.170000,-0.013179,0.017445,0.020446,0.999552,-51.973637,423.214813,243.856812
18,0.180000,-0.013211,0.017423,0.020432,0.999552,-51.974030,423.219147,243.851059
19,0.190000,-0.013233,0.017377,0.020446,0.999552,-51.976971,423.222687,243.842178
20,0.200000,-0.013247,0.017369,0.020456,0.999552,-51.979404,423.225128,243.837891
21,0.210000,-0.013244,0.017328,0.020457,0.999553,-51.977203,423.225372,243.834518
22,0.220000,-0.013262,0.017866,0.019328,0.999566,-51.882683,423.237885,243.832077
23,0.230000,-0.013274,0.017931,0.019140,0.999568,-51.844769,423.238403,243.833847
24,0.240000,-0.013278,0.017908,0.019155,0.999568,-51.816654,423.239410,243.836380
25,0.250000,-0.013277,0.017741,0.019240,0.999569,-51.791477,423.238892,243.835144
26,0.260000,-0.013325,0.017027,0.021342,0.999538,-51.834179,423.262665,243.811844
27,0.270000,-0.013376,0.016882,0.021980,0.999526,-51.797447,423.274536,243.813934
28,0.280000,-0.013311,0.017153,0.021699,0.999529,-51.720566,423.264709,243.813965
29,0.290000,-0.013291,0.017088,0.021606,0.999532,-51.649441,423.247864,243.812241
30,0.300000,-0.013334,0.017224,0.021142,0.999539,-51.525337,423.238373,243.813919
31,0.310000,-0.013363,0.017013,0.021303,0.999539,-51.440086,423.238403,243.812805
32,0.320000,-0.013335,0.017006,0.021663,0.999532,-51.288082,423.239410,243.810028
33,0.330000,,,,,,,
34,0.340000,-0.013407,0.016960,0.021568,0.999534,-50.902637,423.250549,243.816360
35,0.350000,-0.013381,0.017179,0.020131,0.999560,-50.660030,423.217010,243.841400
36,0.360000,-0.013406,0.017154,0.021083,0.999541,-50.423149,423.234253,243.817902
37,0.370000,-0.013376,0.017049,0.021379,0.999537,-50.120209,423.230652,243.819427
38,0.380000,-0.013323,0.017146,0.020479,0.999555,-49.821896,423.202148,243.844803
39,0.390000,-0.013424,0.017107,0.021342,0.999536,-49.518471,423.232544,243.826981
40,0.400000,-0.013393,0.017309,0.021035,0.999539,-49.142868,423.223083,243.831879
41,0.410000,-0.013357,0.017145,0.021099,0.999541,-48.787201,423.209229,243.840576
42,0.420000,-0.013225,0.017519,0.019832,0.999562,-48.392654,423.167419,243.880875
43,0.430000,-0.013201,0.017431,0.019770,0.999566,-48.012810,423.159271,243.889420
44,0.440000,-0.013182,0.017297,0.020235,0.999559,-47.665844,423.149933,243.910156
45,0.450000,-0.013242,0.016919,0.021562,0.999537,-47.229317,423.176910,243.905624
46,0.460000,-0.013127,0.017072,0.021436,0.999538,-46.794754,423.153809,243.937790
47,0.470000,-0.013011,0.017345,0.020170,0.999561,-46.390369,423.103699,243.977554
48,0.480000,-0.013067,0.017082,0.021151,0.999545,-45.933182,423.115723,243.982346
49,0.490000,-0.013086,0.017187,0.020834,0.999550,-45.474293,423.113495,244.001373
50,0.500000,,,,,,,
51,0.510000,-0.012968,0.017222,0.020688,0.999554,-44.632622,423.097015,244.018463
52,0.520000,-0.013020,0.017317,0.020525,0.999555,-44.257458,423.099396,244.018402
53,0.530000,,,,,,,
54,0.540000,-0.013043,0.016964,0.021139,0.999548,-43.468369,423.092560,244.016800
55,0.550000,-0.012986,0.017483,0.019635,0.999570,-43.130547,423.068085,244.029251
56,0.560000,-0.013082,0.017483,0.020555,0.999550,-42.755787,423.095337,244.007126
57,0.570000,-0.013079,0.017230,0.021209,0.999541,-42.538357,423.104584,244.010452
58,0.580000,-0.013058,0.017227,0.021414,0.999537,-42.313179,423.136841,244.010834
59,0.590000,-0.013066,0.017476,0.019659,0.999569,-42.037827,423.103973,244.024231
60,0.600000,-0.013111,0.017301,0.019532,0.999574,-41.845402,423.059753,244.021240
61,0.610000,-0.013157,0.017314,0.019819,0.999567,-41.722446,423.038147,244.038895
62,0.620000,-0.013141,0.017518,0.019867,0.999563,-41.571320,423.064850,244.032410
63,0.630000,-0.013216,0.017530,0.020907,0.999540,-41.498177,423.109070,244.003571
64,0.640000,-0.013224,0.017269,0.020978,0.999543,-41.446133,423.115814,244.006577
65,0.650000,-0.013204,0.016873,0.021215,0.999545,-41.455212,423.095490,244.014038
66,0.660000,-0.013250,0.016902,0.021059,0.999548,-41.432545,423.086365,244.005081
67,0.670000,,,,,,,
68,0.680000,-0.013205,0.017214,0.020965,0.999545,-41.445374,423.094086,244.016830
69,0.690000,-0.013178,0.017370,0.021005,0.999542,-41.468876,423.111328,244.014648
70,0.700000,-0.013211,0.017345,0.021074,0.999540,-41.494781,423.110260,244.007767
71,0.710000,-0.013222,0.017307,0.021082,0.999540,-41.510975,423.107697,244.008347
72,0.720000,-0.013280,0.016953,0.021356,0.999540,-41.550621,423.116333,244.002548
73,0.730000,-0.013275,0.017242,0.021086,0.999541,-41.505505,423.113831,243.993637
74,0.740000,-0.013321,0.017156,0.021046,0.999543,-41.487751,423.111664,243.983902
75,0.750000,,,,,,,
76,0.760000,-0.013376,0.016902,0.021178,0.999543,-41.452755,423.113892,243.975784
77,0.770000,-0.013406,0.016816,0.021299,0.999542,-41.429718,423.113220,243.971085
78,0.780000,,,,,,,
79,0.790000,-0.013417,0.016980,0.021133,0.999542,-41.364769,423.121185,243.971848
80,0.800000,-0.013452,0.017016,0.021154,0.999541,-41.339916,423.124390,243.962341
81,0.810000,-0.013467,0.017014,0.021131,0.999541,-41.319168,423.124298,243.954178
82,0.820000,-0.013507,0.016966,0.021217,0.999540,-41.301334,423.130707,243.948135
83,0.830000,-0.013411,0.016766,0.021792,0.999532,-41.279308,423.100739,243.945404
84,0.840000,-0.013509,0.016835,0.021489,0.999536,-41.242725,423.120819,243.935135
85,0.850000,-0.013394,0.017002,0.021310,0.999539,-41.169628,423.098663,243.942734
86,0.860000,-0.013491,0.016920,0.021116,0.999543,-41.130814,423.117249,243.939072
87,0.870000,,,,,,,
88,0.880000,-0.013451,0.017007,0.020188,0.999561,-41.026520,423.088654,243.961929
89,0.890000,-0.013399,0.017040,0.019962,0.999566,-40.944324,423.086212,243.972031
90,0.900000,-0.013502,0.016813,0.021405,0.999538,-40.864117,423.123322,243.950027
91,0.910000,-0.013428,0.016971,0.021126,0.999543,-40.759914,423.118225,243.957535
92,0.920000,-0.013376,0.017017,0.020992,0.999545,-40.669933,423.111176,243.964050
93,0.930000,-0.013392,0.016903,0.021067,0.999546,-40.571114,423.109589,243.973206
94,0.940000,-0.013362,0.017115,0.021122,0.999541,-40.431492,423.106750,243.974808
95,0.950000,-0.013411,0.017000,0.021146,0.999542,-40.350468,423.115448,243.972549
96,0.960000,-0.013400,0.016788,0.021254,0.999543,-40.240173,423.109650,243.971802
97,0.970000,-0.013425,0.017052,0.021184,0.999540,-40.081669,423.106781,243.972839
98,0.980000,-0.013422,0.016881,0.021316,0.999540,-39.990765,423.104095,243.973541
99,0.990000,-0.013365,0.017052,0.020117,0.999563,-39.847038,423.076630,244.003143
100,1.000000,-0.013337,0.017251,0.020117,0.999560,-39.697220,423.077362,244.012360
101,1.010000,-0.013346,0.017202,0.020117,0.999561,-39.545143,423.083130,244.015900
102,1.020000,-0.013338,0.016940,0.020991,0.999547,-39.382561,423.108734,243.999084
103,1.030000,-0.013336,0.016895,0.021245,0.999543,-39.236176,423.106140,244.000061
104,1.040000,-0.013337,0.016772,0.021232,0.999545,-39.056084,423.107117,244.000671
105,1.050000,-0.013268,0.017067,0.020168,0.999563,-38.835770,423.076569,244.030350
106,1.060000,-0.013339,0.016850,0.021552,0.999537,-38.644505,423.097229,244.005508
107,1.070000,-0.013328,0.016920,0.021218,0.999543,-38.436333,423.094269,244.012283
108,1.080000,-0.013335,0.016961,0.021381,0.999539,-38.236034,423.091156,244.023346
109,1.090000,-0.013301,0.016868,0.021188,0.999545,-38.005566,423.087463,244.034378
110,1.100000,-0.012983,0.016942,0.021253,0.999546,-37.768154,423.032318,244.034729
111,1.110000,-0.013213,0.016909,0.021132,0.999546,-37.554569,423.015717,244.084305
112,1.120000,-0.013273,0.016866,0.021187,0.999545,-37.309429,423.068024,244.031372
113,1.130000,-0.013314,0.016909,0.021179,0.999544,-37.045170,423.066040,244.022430
114,1.140000,-0.013358,0.016797,0.021467,0.999539,-36.790852,423.068665,244.021072
115,1.150000,-0.013250,0.017091,0.019943,0.999567,-36.497925,423.029266,244.048645
116,1.160000,-0.013399,0.016905,0.020859,0.999550,-36.237236,423.057220,244.021866
117,1.170000,-0.013431,0.016760,0.021287,0.999543,-35.924072,423.065491,244.014221
118,1.180000,-0.013449,0.016748,0.021471,0.999539,-35.610565,423.075928,244.012573
119,1.190000,-0.013367,0.017105,0.020390,0.999556,-35.295811,423.042938,244.041809
120,1.200000,-0.013448,0.016753,0.021514,0.999538,-34.935192,423.052673,244.023087
121,1.210000,-0.013483,0.016983,0.020653,0.999552,-34.536572,423.051880,244.027710
122,1.220000,-0.013426,0.016890,0.021381,0.999539,-34.165134,423.035889,244.036728
123,1.230000,-0.013402,0.016856,0.021291,0.999541,-33.769482,423.029388,244.041351
124,1.240000,-0.013383,0.016889,0.021331,0.999540,-33.413498,423.025848,244.044144
125,1.250000,-0.013356,0.017121,0.019993,0.999564,-32.940308,422.992676,244.067551
126,1.260000,-0.013426,0.016595,0.021342,0.999544,-32.552006,423.007812,244.048065
127,1.270000,-0.013389,0.016664,0.021115,0.999549,-32.150387,422.984253,244.046631
128,1.280000,-0.013376,0.017085,0.020618,0.999552,-31.608406,422.969269,244.051773
129,1.290000,-0.013413,0.016773,0.021151,0.999546,-31.172815,422.969757,244.060928
130,1.300000,-0.012913,0.016688,0.020764,0.999562,-30.710222,422.896759,244.057922
131,1.310000,-0.013353,0.016608,0.020833,0.999556,-30.279335,422.895508,244.135498
132,1.320000,-0.013328,0.016510,0.021068,0.999553,-29.867205,422.939301,244.083191
133,1.330000,-0.013263,0.016771,0.021117,0.999548,-29.312216,422.925018,244.112686
134,1.340000,-0.013280,0.016590,0.021166,0.999550,-28.870998,422.926422,244.122162
135,1.350000,-0.013294,0.016616,0.020880,0.999556,-28.442652,422.925201,244.123642
136,1.360000,-0.013276,0.016861,0.019769,0.999574,-27.937010,422.890961,244.153488
137,1.370000,-0.013382,0.016714,0.021073,0.999549,-27.468390,422.919067,244.121201
138,1.380000,-0.013429,0.016386,0.021333,0.999548,-27.063286,422.910370,244.108612
139,1.390000,-0.013480,0.016409,0.021190,0.999550,-26.617132,422.911255,244.103729
140,1.400000,-0.013483,0.016397,0.021171,0.999551,-26.236801,422.907135,244.105728
141,1.410000,-0.013448,0.016742,0.019930,0.999571,-25.745249,422.875000,244.138748
142,1.420000,-0.013096,0.016443,0.021001,0.999559,-25.362770,422.843658,244.107803
143,1.430000,-0.012881,0.016576,0.020535,0.999569,-24.989338,422.823700,244.099991
144,1.440000,-0.013422,0.016312,0.021107,0.999554,-24.589819,422.890228,244.133255
145,1.450000,-0.013467,0.016225,0.021152,0.999554,-24.219786,422.894012,244.128372
146,1.460000,-0.013260,0.016672,0.021288,0.999546,-23.801956,422.849854,244.172989
147,1.470000,-0.013434,0.016820,0.020368,0.999561,-23.441429,422.835175,244.208740
148,1.480000,-0.013347,0.016306,0.021185,0.999554,-23.177860,422.871307,244.167236
149,1.490000,-0.013352,0.016251,0.021130,0.999556,-22.809557,422.869293,244.167618
150,1.500000,-0.013367,0.016179,0.021305,0.999553,-22.492147,422.862946,244.165756
151,1.510000,-0.013376,0.016442,0.021196,0.999551,-22.183674,422.870178,244.166519
152,1.520000,-0.013373,0.016445,0.021211,0.999550,-21.830441,422.864807,244.163834
153,1.530000,-0.013379,0.016381,0.021239,0.999551,-21.520834,422.862244,244.157471
154,1.540000,-0.013410,0.016408,0.020468,0.999566,-21.222633,422.832703,244.178024
155,1.550000,-0.013387,0.016177,0.021294,0.999553,-20.944975,422.846100,244.147583
156,1.560000,-0.013471,0.016064,0.021332,0.999553,-20.697941,422.853577,244.142471
157,1.570000,-0.013536,0.016070,0.021401,0.999550,-20.362602,422.864197,244.149414
158,1.580000,-0.013524,0.015961,0.021756,0.999544,-20.087206,422.861511,244.154556
159,1.590000,-0.013497,0.016056,0.022056,0.999537,-19.831564,422.865112,244.153000
160,1.600000,-0.013371,0.016220,0.021291,0.999552,-19.493301,422.844879,244.172104
161,1.610000,-0.013445,0.015824,0.021666,0.999550,-19.222338,422.858643,244.180145
162,1.620000,-0.013477,0.016227,0.020644,0.999564,-18.907429,422.833008,244.206192
163,1.630000,-0.013551,0.015992,0.021826,0.999542,-18.612774,422.853302,244.170258
164,1.640000,-0.013548,0.016261,0.021525,0.999544,-18.296139,422.845428,244.166321
165,1.650000,-0.013626,0.015956,0.021890,0.999540,-17.985455,422.845886,244.157944
166,1.660000,-0.013594,0.016042,0.021343,0.999551,-17.660961,422.843323,244.150970
167,1.670000,-0.013644,0.016152,0.021257,0.999551,-17.365465,422.848145,244.145355
168,1.680000,-0.013634,0.016027,0.021463,0.999548,-17.027840,422.840485,244.144028
169,1.690000,-0.013684,0.015865,0.021685,0.999545,-16.731749,422.833069,244.136154
170,1.700000,-0.013641,0.016027,0.020710,0.999564,-16.398836,422.805481,244.164322
171,1.710000,-0.013647,0.015816,0.021840,0.999543,-16.079618,422.834900,244.140808
172,1.720000,-0.013605,0.015983,0.021687,0.999545,-15.765751,422.829712,244.145386
173,1.730000,-0.013568,0.016022,0.021290,0.999553,-15.403862,422.819580,244.156128
174,1.740000,-0.013545,0.016130,0.021367,0.999550,-15.078518,422.810181,244.165543
175,1.750000,-0.013609,0.015755,0.021978,0.999542,-14.828831,422.826813,244.172333
176,1.760000,-0.013521,0.015858,0.021851,0.999544,-14.463792,422.812775,244.191605
177,1.770000,-0.013517,0.015807,0.021872,0.999544,-14.137493,422.809082,244.196609
178,1.780000,-0.013537,0.015699,0.022037,0.999542,-13.812171,422.805695,244.203354
179,1.790000,-0.013500,0.015754,0.021965,0.999543,-13.469436,422.799805,244.210892
180,1.800000,-0.013474,0.015967,0.021792,0.999544,-13.136941,422.787201,244.222122
181,1.810000,-0.013441,0.015864,0.021881,0.999544,-12.769605,422.777924,244.226944
182,1.820000,-0.013470,0.015556,0.022226,0.999541,-12.471890,422.780182,244.228256
183,1.830000,-0.013478,0.015393,0.022519,0.999537,-12.177283,422.776001,244.239456
184,1.840000,-0.013521,0.015417,0.022602,0.999534,-11.793455,422.781891,244.246185
185,1.850000,-0.013221,0.015410,0.022279,0.999546,-11.468180,422.730988,244.253311
186,1.860000,-0.013459,0.015401,0.022285,0.999542,-11.138955,422.760193,244.266312
187,1.870000,-0.013454,0.015600,0.022175,0.999542,-10.790640,422.762115,244.275574
188,1.880000,-0.013495,0.015676,0.022142,0.999541,-10.479033,422.771393,244.286163
189,1.890000,-0.013530,0.015327,0.022698,0.999533,-10.154381,422.775604,244.276062
190,1.900000,-0.013438,0.015505,0.022303,0.999541,-9.794056,422.751312,244.298965
191,1.910000,-0.013420,0.015360,0.022387,0.999541,-9.501999,422.741028,244.303146
192,1.920000,-0.013241,0.015841,0.021952,0.999546,-9.077705,422.701843,244.342361
193,1.930000,-0.013489,0.015556,0.022530,0.999534,-8.808783,422.745544,244.316330
194,1.940000,-0.013518,0.015440,0.022525,0.999536,-8.474956,422.751129,244.315643
195,1.950000,-0.013468,0.015508,0.022217,0.999542,-8.160650,422.734772,244.313095
196,1.960000,-0.013477,0.015383,0.022230,0.999544,-7.868975,422.728851,244.308502
197,1.970000,-0.013461,0.015160,0.022412,0.999543,-7.532046,422.738281,244.309113
198,1.980000,-0.013432,0.015277,0.022440,0.999541,-7.203669,422.742065,244.311935
199,1.990000,-0.013445,0.015364,0.022341,0.999542,-6.890140,422.731659,244.306946
200,2.000000,-0.013413,0.015368,0.022384,0.999541,-6.522791,422.713715,244.319748
201,2.010000,-0.013449,0.015167,0.022702,0.999537,-6.206170,422.713593,244.336060
202,2.020000,-0.013359,0.015271,0.022605,0.999539,-5.854016,422.729675,244.351730
203,2.030000,-0.013393,0.015126,0.023042,0.999530,-5.558199,422.733948,244.350967
204,2.040000,-0.013440,0.015036,0.022968,0.999533,-5.231605,422.735260,244.355133
205,2.050000,-0.013422,0.015142,0.022844,0.999534,-4.809782,422.712219,244.366013
206,2.060000,-0.013419,0.014843,0.023424,0.999525,-4.515179,422.732666,244.379562
207,2.070000,-0.013340,0.015227,0.023048,0.999529,-4.130052,422.777222,244.388260
208,2.080000,-0.013379,0.015114,0.023357,0.999523,-3.747383,422.776428,244.375549
209,2.090000,-0.013532,0.015022,0.023141,0.999528,-3.328877,422.759277,244.370514
210,2.100000,-0.013217,0.014843,0.023108,0.999535,-2.937988,422.670654,244.374039
211,2.110000,-0.013499,0.014748,0.023065,0.999534,-2.530225,422.707581,244.365997
212,2.120000,-0.013529,0.014593,0.023247,0.999532,-2.166515,422.722778,244.350220
213,2.130000,-0.013653,0.014530,0.023844,0.999517,-1.701612,422.759399,244.342926
214,2.140000,-0.013557,0.014675,0.023718,0.999519,-1.254570,422.748108,244.370026
215,2.150000,-0.013510,0.014546,0.023554,0.999525,-0.855915,422.736816,244.375778
216,2.160000,-0.013599,0.014699,0.023364,0.999527,-0.348197,422.736053,244.375946
217,2.170000,-0.013461,0.014686,0.023322,0.999529,0.096350,422.722076,244.376648
218,2.180000,-0.013446,0.014371,0.024122,0.999515,0.511681,422.729645,244.399918
219,2.190000,-0.013437,0.014189,0.024215,0.999516,0.927345,422.732971,244.404770
220,2.200000,-0.013464,0.014446,0.023813,0.999521,1.349214,422.731873,244.414124
221,2.210000,-0.013412,0.014261,0.023718,0.999527,1.805156,422.714752,244.418701
222,2.220000,-0.013391,0.014185,0.023807,0.999526,2.202195,422.699615,244.432343
223,2.230000,-0.013380,0.014040,0.023849,0.999527,2.559213,422.694397,244.435455
224,2.240000,-0.013441,0.014241,0.023137,0.999541,2.968029,422.679260,244.489960
225,2.250000,-0.013367,0.014098,0.023925,0.999525,3.329436,422.713531,244.475128
226,2.260000,-0.013062,0.014205,0.024023,0.999525,3.667742,422.668793,244.480484
227,2.270000,-0.012941,0.014198,0.023875,0.999530,3.998816,422.638458,244.472687
228,2.280000,-0.013273,0.014146,0.023879,0.999527,4.292436,422.672577,244.500107
229,2.290000,-0.013320,0.014056,0.024225,0.999519,4.594269,422.681427,244.502243
230,2.300000,-0.013488,0.014072,0.024539,0.999509,4.861067,422.714874,244.468872
231,2.310000,-0.013495,0.013866,0.024510,0.999512,5.084525,422.721222,244.457581
232,2.320000,-0.013458,0.013843,0.024499,0.999513,5.368376,422.702362,244.462402
233,2.330000,-0.013484,0.014010,0.024358,0.999514,5.643710,422.703430,244.484070
234,2.340000,-0.013521,0.013714,0.024547,0.999513,5.838138,422.715851,244.484360
235,2.350000,-0.013451,0.013836,0.024525,0.999513,6.071495,422.715973,244.488480
236,2.360000,-0.013470,0.013826,0.024798,0.999506,6.264816,422.719147,244.488480
237,2.370000,-0.013466,0.013880,0.024467,0.999514,6.500209,422.715820,244.488724
238,2.380000,-0.013403,0.013872,0.024616,0.999511,6.712144,422.693634,244.483429
239,2.390000,-0.013404,0.013753,0.024500,0.999515,6.871846,422.693176,244.483673
240,2.400000,-0.013297,0.014238,0.024236,0.999516,7.141779,422.668640,244.520508
241,2.410000,-0.013451,0.014118,0.024101,0.999519,7.297729,422.690826,244.484543
242,2.420000,-0.013479,0.013827,0.024614,0.999511,7.440062,422.686401,244.486755
243,2.430000,-0.013497,0.013658,0.024434,0.999517,7.592176,422.683624,244.485352
244,2.440000,-0.013495,0.013755,0.024553,0.999513,7.755223,422.681671,244.491501
245,2.450000,-0.013488,0.013420,0.024756,0.999513,7.897401,422.687592,244.491394
246,2.460000,-0.013500,0.013981,0.023830,0.999527,8.105546,422.666229,244.524704
247,2.470000,-0.013483,0.013570,0.024736,0.999511,8.217566,422.681061,244.492523
248,2.480000,-0.013502,0.013716,0.024849,0.999506,8.449329,422.676025,244.481903
249,2.490000,-0.013535,0.013758,0.024541,0.999513,8.637721,422.681580,244.481079
250,2.500000,-0.013543,0.013965,0.024550,0.999509,8.876680,422.682495,244.483307
251,2.510000,-0.013529,0.013736,0.024542,0.999513,9.056799,422.679108,244.482605
252,2.520000,-0.013541,0.013751,0.024639,0.999510,9.277761,422.672333,244.477936
253,2.530000,-0.013572,0.013670,0.024753,0.999508,9.564277,422.665558,244.471573
254,2.540000,-0.013593,0.013542,0.024754,0.999509,9.789985,422.666382,244.462891
255,2.550000,-0.013419,0.013632,0.024745,0.999511,10.042897,422.635498,244.456421
256,2.560000,-0.013656,0.013589,0.024832,0.999506,10.349030,422.675323,244.455383
257,2.570000,-0.013663,0.013755,0.023974,0.999525,10.668741,422.653473,244.503479
258,2.580000,-0.013590,0.013664,0.024960,0.999503,10.964525,422.650848,244.483521
259,2.590000,-0.013451,0.013468,0.024744,0.999513,11.249470,422.618469,244.521317
260,2.600000,-0.013552,0.013317,0.024946,0.999508,11.514362,422.641754,244.505753
261,2.610000,-0.013560,0.013360,0.024995,0.999506,11.860956,422.659180,244.508591
262,2.620000,-0.013421,0.013715,0.024737,0.999510,12.220911,422.634277,244.536804
263,2.630000,-0.013549,0.013278,0.025350,0.999499,12.444544,422.658539,244.506454
264,2.640000,-0.013630,0.013101,0.025380,0.999499,12.796621,422.655396,244.496658
265,2.650000,-0.013531,0.012909,0.025759,0.999493,13.077142,422.663147,244.511215
266,2.660000,-0.013489,0.013353,0.025182,0.999503,13.399304,422.703522,244.535263
267,2.670000,-0.013436,0.013236,0.025677,0.999492,13.612089,422.719238,244.544662
268,2.680000,-0.013415,0.013066,0.026018,0.999486,13.816955,422.728302,244.556747
269,2.690000,-0.013386,0.013410,0.025584,0.999493,14.066935,422.735229,244.582199
270,2.700000,-0.013328,0.012943,0.026205,0.999484,14.181983,422.730103,244.602676
271,2.710000,-0.013230,0.013736,0.024690,0.999513,14.379577,422.693298,244.669434
272,2.720000,-0.013274,0.014170,0.024133,0.999520,14.537290,422.683990,244.681503
273,2.730000,-0.013445,0.013537,0.024807,0.999510,14.567065,422.674042,244.638916
274,2.740000,-0.013459,0.013627,0.024418,0.999518,14.651276,422.639618,244.624664
275,2.750000,-0.013475,0.013718,0.024060,0.999526,14.704454,422.624176,244.623489
276,2.760000,-0.013483,0.013853,0.023922,0.999527,14.727441,422.632690,244.626572
277,2.770000,-0.013458,0.013937,0.023909,0.999526,14.731701,422.640289,244.630539
278,2.780000,-0.013404,0.013893,0.023969,0.999526,14.717220,422.630066,244.632751
279,2.790000,-0.013402,0.013964,0.023834,0.999529,14.712774,422.626068,244.632294
280,2.800000,-0.013371,0.014021,0.023861,0.999528,14.687622,422.625641,244.633102
281,2.810000,-0.013258,0.013997,0.024718,0.999509,14.653763,422.648376,244.603989
282,2.820000,-0.013212,0.013941,0.024510,0.999515,14.579576,422.665955,244.614334
283,2.830000,-0.013191,0.014038,0.024746,0.999508,14.531481,422.689453,244.645264
284,2.840000,-0.013075,0.014235,0.024638,0.999510,14.495707,422.705658,244.675430
285,2.850000,-0.012872,0.015061,0.023170,0.999535,14.514562,422.677185,244.780350
286,2.860000,-0.012878,0.014525,0.024374,0.999514,14.417360,422.692108,244.742661
287,2.870000,-0.012818,0.014675,0.024263,0.999516,14.372993,422.655945,244.772934
288,2.880000,-0.012753,0.014705,0.024346,0.999514,14.252422,422.607941,244.832977
289,2.890000,-0.012590,0.015256,0.022572,0.999550,14.105322,422.549561,244.943802
290,2.900000,-0.012339,0.015782,0.022017,0.999557,13.864957,422.552338,245.081070
291,2.910000,-0.012218,0.015388,0.023344,0.999534,13.416211,422.650818,245.094269
292,2.920000,-0.012151,0.015572,0.023478,0.999529,12.933462,422.705414,245.108810
293,2.930000,-0.012059,0.015734,0.023087,0.999537,12.272561,422.725830,245.124313
294,2.940000,-0.012280,0.015930,0.023016,0.999533,11.543663,422.773987,245.058899
295,2.950000,-0.012234,0.016360,0.021696,0.999556,10.826061,422.740387,245.087585
296,2.960000,-0.012182,0.016478,0.021993,0.999548,9.817603,422.786011,245.024719
297,2.970000,-0.012129,0.016464,0.022213,0.999544,8.793073,422.792084,245.012161
298,2.980000,-0.012108,0.016901,0.021464,0.999554,7.697099,422.813416,245.026581
299,2.990000,-0.012164,0.016735,0.021618,0.999552,6.488686,422.847839,245.033325
300,3.000000,-0.012289,0.016942,0.021732,0.999545,5.365219,422.877197,245.014679
301,3.010000,-0.012373,0.016974,0.021496,0.999548,3.914963,422.906982,244.955933
302,3.020000,-0.013462,0.016842,0.022423,0.999516,2.531851,423.038971,244.966827
303,3.030000,-0.014334,0.016582,0.023135,0.999492,1.231049,423.129089,245.010712
304,3.040000,-0.012353,0.017344,0.020984,0.999553,-0.351650,422.943756,244.866669
305,3.050000,-0.012399,0.017298,0.021278,0.999547,-1.884043,422.975372,244.870468
306,3.060000,-0.012464,0.017056,0.021708,0.999541,-3.469716,423.011139,244.869843
307,3.070000,-0.012410,0.017388,0.021109,0.999549,-5.011335,423.036926,244.861069
