Format Version,1.24,Take Name,Push_270_deg_007,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 11.18.30.115 午前,Capture Start Frame,59336271,Total Frames in Take,501,Total Exported Frames,501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,-0.011801,0.004903,0.017270,0.999769,-54.789139,422.515778,184.532516
14,0.140000,-0.011801,0.004916,0.017233,0.999770,-54.772003,422.514069,184.543152
15,0.150000,,,,,,,
16,0.160000,-0.011798,0.005004,0.017243,0.999769,-54.757454,422.518188,184.586182
17,0.170000,,,,,,,
18,0.180000,-0.011763,0.005043,0.017349,0.999768,-54.772762,422.520294,184.636520
19,0.190000,-0.011866,0.004897,0.018225,0.999752,-54.786640,422.553253,184.633087
20,0.200000,-0.011870,0.004893,0.018291,0.999750,-54.793652,422.556976,184.640045
21,0.210000,-0.011840,0.004734,0.018275,0.999752,-54.791283,422.552032,184.668625
22,0.220000,-0.011836,0.004769,0.018219,0.999753,-54.778172,422.552887,184.670120
23,0.230000,-0.011864,0.004756,0.018188,0.999753,-54.760475,422.558868,184.663742
24,0.240000,-0.011874,0.004749,0.018153,0.999754,-54.730988,422.563660,184.656204
25,0.250000,-0.011884,0.004645,0.018049,0.999756,-54.694008,422.570282,184.649506
26,0.260000,-0.011935,0.004499,0.018546,0.999747,-54.657890,422.581757,184.638000
27,0.270000,-0.011938,0.004517,0.018483,0.999748,-54.601837,422.597809,184.636658
28,0.280000,-0.011872,0.004568,0.018100,0.999755,-54.570263,422.598083,184.650955
29,0.290000,-0.011833,0.004492,0.018424,0.999750,-54.538242,422.623871,184.663452
30,0.300000,-0.011736,0.004885,0.018076,0.999756,-54.451969,422.647675,184.680359
31,0.310000,-0.011710,0.004951,0.018091,0.999756,-54.417717,422.665405,184.699615
32,0.320000,-0.011698,0.004988,0.018148,0.999754,-54.379200,422.682098,184.710144
33,0.330000,-0.011668,0.004934,0.018188,0.999754,-54.337093,422.679474,184.727127
34,0.340000,,,,,,,
35,0.350000,-0.011605,0.004874,0.018468,0.999750,-54.229008,422.669891,184.755066
36,0.360000,-0.011645,0.004583,0.019392,0.999734,-54.189178,422.690125,184.770844
37,0.370000,-0.011668,0.004481,0.019586,0.999730,-54.110981,422.704834,184.780579
38,0.380000,-0.011586,0.004945,0.019095,0.999738,-53.989750,422.709778,184.789398
39,0.390000,-0.011627,0.004830,0.018741,0.999745,-53.896904,422.701752,184.780212
40,0.400000,-0.011709,0.004566,0.019111,0.999738,-53.776062,422.661682,184.773270
41,0.410000,-0.011770,0.004996,0.018519,0.999747,-53.566742,422.640625,184.762146
42,0.420000,-0.011708,0.004891,0.017928,0.999759,-53.441982,422.620667,184.775681
43,0.430000,-0.011743,0.004651,0.018547,0.999748,-53.311028,422.639709,184.759521
44,0.440000,-0.011679,0.004962,0.018082,0.999756,-53.112633,422.636993,184.765579
45,0.450000,-0.011773,0.004380,0.019087,0.999739,-52.928982,422.647583,184.751053
46,0.460000,-0.011790,0.004633,0.018552,0.999748,-52.685596,422.633179,184.744293
47,0.470000,-0.011801,0.004565,0.018546,0.999748,-52.533291,422.616241,184.750931
48,0.480000,,,,,,,
49,0.490000,-0.011759,0.004632,0.018402,0.999751,-52.098267,422.608276,184.780029
50,0.500000,-0.011722,0.004975,0.017768,0.999761,-51.843143,422.594116,184.800323
51,0.510000,,,,,,,
52,0.520000,-0.011894,0.004810,0.018438,0.999748,-51.474369,422.609009,184.785110
53,0.530000,-0.011767,0.004886,0.017964,0.999757,-51.206860,422.576691,184.798630
54,0.540000,-0.011796,0.004740,0.017912,0.999759,-50.970943,422.565002,184.828781
55,0.550000,-0.011757,0.004766,0.018148,0.999755,-50.748791,422.570770,184.809265
56,0.560000,-0.011904,0.004397,0.018929,0.999740,-50.478725,422.601929,184.795227
57,0.570000,-0.011904,0.004573,0.018593,0.999746,-50.162422,422.592804,184.802277
58,0.580000,-0.011839,0.004638,0.018295,0.999752,-49.860237,422.558655,184.830246
59,0.590000,-0.011806,0.005016,0.017646,0.999762,-49.520073,422.554779,184.846207
60,0.600000,,,,,,,
61,0.610000,-0.011840,0.004664,0.018035,0.999756,-48.973129,422.544708,184.842026
62,0.620000,-0.011820,0.004584,0.018361,0.999751,-48.596939,422.537537,184.852570
63,0.630000,-0.011822,0.004830,0.017942,0.999757,-48.286526,422.546875,184.866196
64,0.640000,-0.011916,0.004563,0.018652,0.999745,-47.933334,422.575439,184.859756
65,0.650000,-0.011936,0.004495,0.018241,0.999752,-47.639618,422.562531,184.882812
66,0.660000,-0.011912,0.004767,0.018016,0.999755,-47.284489,422.554993,184.894272
67,0.670000,-0.012011,0.004546,0.018706,0.999743,-46.954956,422.569794,184.888214
68,0.680000,-0.011912,0.004641,0.018072,0.999755,-46.642536,422.527222,184.896133
69,0.690000,-0.011870,0.004947,0.017407,0.999766,-46.246983,422.506378,184.897598
70,0.700000,-0.011789,0.005234,0.017079,0.999771,-45.887093,422.493896,184.915298
71,0.710000,-0.011688,0.004694,0.018140,0.999756,-45.648262,422.491364,184.889389
72,0.720000,-0.011881,0.004802,0.017808,0.999759,-45.299595,422.491699,184.927719
73,0.730000,-0.011756,0.005142,0.017534,0.999764,-44.979290,422.485199,184.949539
74,0.740000,-0.011807,0.004555,0.018092,0.999756,-44.772675,422.490051,184.956497
75,0.750000,-0.011837,0.004874,0.018316,0.999750,-44.482094,422.520355,184.948502
76,0.760000,-0.011808,0.005038,0.017380,0.999767,-44.229507,422.495758,184.986237
77,0.770000,-0.011791,0.004944,0.017699,0.999762,-44.007668,422.489441,184.987839
78,0.780000,-0.011800,0.005043,0.017260,0.999769,-43.762699,422.478271,184.996918
79,0.790000,-0.011760,0.004950,0.017629,0.999763,-43.595009,422.466614,185.010406
80,0.800000,-0.011754,0.005141,0.017142,0.999771,-43.335808,422.459351,185.023956
81,0.810000,-0.011732,0.004662,0.018305,0.999753,-43.163620,422.478485,185.030624
82,0.820000,-0.011774,0.004969,0.017366,0.999768,-42.914612,422.464172,185.063889
83,0.830000,-0.011740,0.004637,0.018186,0.999755,-42.739548,422.456085,185.077133
84,0.840000,-0.011735,0.005050,0.017276,0.999769,-42.484497,422.456421,185.097778
85,0.850000,-0.011711,0.004656,0.017929,0.999760,-42.272625,422.452271,185.101593
86,0.860000,-0.011823,0.004637,0.018381,0.999750,-42.013767,422.482269,185.073853
87,0.870000,-0.011740,0.004964,0.017657,0.999763,-41.768406,422.453461,185.089325
88,0.880000,-0.011807,0.004358,0.018631,0.999747,-41.651562,422.431885,185.107025
89,0.890000,-0.011543,0.004850,0.017652,0.999766,-41.339622,422.450134,185.124939
90,0.900000,-0.011602,0.004403,0.018033,0.999760,-41.217407,422.431061,185.128952
91,0.910000,-0.011548,0.004743,0.017918,0.999762,-40.995319,422.413025,185.147949
92,0.920000,-0.011546,0.004747,0.018039,0.999759,-40.926399,422.413910,185.174561
93,0.930000,-0.011525,0.004909,0.017673,0.999765,-40.795410,422.434906,185.207397
94,0.940000,-0.011530,0.004739,0.018147,0.999758,-40.760960,422.432312,185.203461
95,0.950000,-0.011513,0.004466,0.018321,0.999756,-40.754608,422.433685,185.204071
96,0.960000,-0.011441,0.004270,0.018496,0.999754,-40.768833,422.424896,185.223648
97,0.970000,-0.011446,0.004366,0.018528,0.999753,-40.759460,422.423065,185.224182
98,0.980000,-0.011460,0.004487,0.018482,0.999754,-40.743267,422.420563,185.223618
99,0.990000,-0.011496,0.004541,0.018418,0.999754,-40.735863,422.424835,185.222153
100,1.000000,-0.011521,0.004479,0.018382,0.999755,-40.747467,422.428009,185.225967
101,1.010000,-0.011566,0.004444,0.018357,0.999755,-40.770321,422.425537,185.203766
102,1.020000,-0.011568,0.004600,0.018248,0.999756,-40.779831,422.432678,185.182495
103,1.030000,-0.011596,0.004625,0.018276,0.999755,-40.794964,422.438721,185.170135
104,1.040000,-0.011593,0.004742,0.018167,0.999757,-40.799671,422.452301,185.160400
105,1.050000,-0.011660,0.004747,0.018223,0.999755,-40.805973,422.475647,185.147720
106,1.060000,-0.011676,0.004702,0.018308,0.999753,-40.816986,422.487061,185.142578
107,1.070000,-0.011698,0.004656,0.018321,0.999753,-40.827240,422.490540,185.138916
108,1.080000,-0.011710,0.004655,0.018305,0.999753,-40.827038,422.483490,185.132416
109,1.090000,-0.011725,0.004667,0.018324,0.999752,-40.822132,422.476044,185.122009
110,1.100000,-0.011709,0.004704,0.018320,0.999753,-40.813423,422.479523,185.124634
111,1.110000,-0.011701,0.004680,0.018347,0.999752,-40.813751,422.476288,185.132629
112,1.120000,-0.011715,0.004698,0.018338,0.999752,-40.809280,422.474854,185.139572
113,1.130000,-0.011690,0.004656,0.018363,0.999752,-40.810703,422.473053,185.145706
114,1.140000,-0.011674,0.004660,0.018360,0.999752,-40.807678,422.470184,185.151382
115,1.150000,-0.011708,0.004567,0.018461,0.999751,-40.807034,422.471558,185.151123
116,1.160000,-0.011684,0.004687,0.018373,0.999752,-40.789120,422.475739,185.146744
117,1.170000,-0.011733,0.004450,0.018532,0.999750,-40.789352,422.476532,185.139481
118,1.180000,-0.011734,0.004418,0.018548,0.999749,-40.780071,422.476898,185.140305
119,1.190000,-0.011729,0.004416,0.018570,0.999749,-40.769054,422.484039,185.142166
120,1.200000,-0.011746,0.004423,0.018642,0.999747,-40.751854,422.496338,185.143158
121,1.210000,-0.011735,0.004388,0.018777,0.999745,-40.734322,422.501221,185.146210
122,1.220000,-0.011749,0.004338,0.018884,0.999743,-40.715290,422.508911,185.149857
123,1.230000,-0.011753,0.004271,0.019091,0.999740,-40.686317,422.513916,185.146011
124,1.240000,-0.011708,0.004641,0.018723,0.999745,-40.609032,422.512909,185.145355
125,1.250000,-0.011716,0.004584,0.018712,0.999746,-40.565907,422.516663,185.145004
126,1.260000,-0.011710,0.004564,0.018636,0.999747,-40.518738,422.523926,185.153717
127,1.270000,-0.011685,0.004520,0.018613,0.999748,-40.477493,422.525360,185.162689
128,1.280000,-0.011675,0.004345,0.019070,0.999741,-40.435913,422.524261,185.167435
129,1.290000,-0.011674,0.004376,0.018813,0.999745,-40.366322,422.526367,185.169037
130,1.300000,-0.011722,0.004001,0.019176,0.999739,-40.338650,422.526672,185.165054
131,1.310000,-0.011741,0.003893,0.019429,0.999735,-40.296616,422.524506,185.162811
132,1.320000,-0.011754,0.003879,0.019430,0.999735,-40.258453,422.524689,185.170471
133,1.330000,-0.011701,0.004278,0.018938,0.999743,-40.157158,422.516418,185.185410
134,1.340000,-0.011698,0.004369,0.018784,0.999746,-40.108700,422.511566,185.196991
135,1.350000,-0.011692,0.004136,0.019621,0.999731,-40.088924,422.528748,185.179062
136,1.360000,-0.011664,0.004183,0.019619,0.999731,-40.048225,422.530426,185.173981
137,1.370000,-0.011696,0.004163,0.019728,0.999728,-40.026638,422.532227,185.162537
138,1.380000,-0.011791,0.004335,0.019119,0.999738,-39.971413,422.523346,185.170349
139,1.390000,-0.011807,0.004393,0.019091,0.999738,-39.924133,422.526825,185.161789
140,1.400000,-0.011811,0.004348,0.019324,0.999734,-39.899986,422.527100,185.161331
141,1.410000,-0.011846,0.004012,0.019583,0.999730,-39.868080,422.533173,185.163086
142,1.420000,-0.011810,0.004436,0.019137,0.999737,-39.754494,422.538849,185.170532
143,1.430000,-0.011831,0.004330,0.019182,0.999737,-39.705936,422.551270,185.173782
144,1.440000,-0.011823,0.004176,0.019674,0.999728,-39.631504,422.561981,185.177231
145,1.450000,-0.011851,0.004146,0.019559,0.999730,-39.541183,422.567230,185.176010
146,1.460000,-0.011915,0.003897,0.019780,0.999726,-39.463127,422.572815,185.169174
147,1.470000,-0.011925,0.004327,0.019250,0.999734,-39.328201,422.576263,185.160767
148,1.480000,-0.011984,0.004178,0.019581,0.999728,-39.265686,422.586639,185.150299
149,1.490000,-0.012089,0.003872,0.020470,0.999710,-39.210110,422.630676,185.118301
150,1.500000,-0.012089,0.004103,0.019751,0.999723,-39.121155,422.640533,185.124634
151,1.510000,-0.012137,0.003995,0.019953,0.999719,-39.074959,422.669952,185.114609
152,1.520000,-0.012187,0.003651,0.020465,0.999710,-39.069611,422.712128,185.107101
153,1.530000,-0.012173,0.003893,0.020386,0.999711,-38.994656,422.743408,185.112122
154,1.540000,-0.012166,0.003906,0.020457,0.999709,-38.949104,422.761902,185.124680
155,1.550000,-0.012123,0.003896,0.020844,0.999702,-38.888359,422.753937,185.147400
156,1.560000,-0.012128,0.003757,0.021048,0.999698,-38.845634,422.746307,185.166153
157,1.570000,-0.012088,0.003803,0.021021,0.999699,-38.755249,422.731110,185.200882
158,1.580000,-0.011994,0.004132,0.020755,0.999704,-38.665497,422.728760,185.217178
159,1.590000,-0.011998,0.004169,0.020478,0.999710,-38.594402,422.736206,185.216583
160,1.600000,-0.012111,0.004294,0.020408,0.999709,-38.512733,422.732300,185.225403
161,1.610000,-0.012348,0.003798,0.021458,0.999686,-38.460739,422.770508,185.179947
162,1.620000,-0.012165,0.003643,0.020989,0.999699,-38.415028,422.722626,185.176346
163,1.630000,-0.012194,0.003483,0.021240,0.999694,-38.357914,422.718384,185.162430
164,1.640000,-0.012138,0.003861,0.020721,0.999704,-38.250340,422.716583,185.162369
165,1.650000,-0.012167,0.003856,0.020622,0.999706,-38.171188,422.727142,185.171509
166,1.660000,-0.012098,0.003954,0.020841,0.999702,-38.081776,422.725952,185.190384
167,1.670000,-0.012100,0.003727,0.021083,0.999698,-38.028690,422.719543,185.203232
168,1.680000,-0.012034,0.003598,0.021355,0.999693,-37.950264,422.701508,185.224655
169,1.690000,-0.011972,0.003625,0.021239,0.999696,-37.861542,422.688995,185.245209
170,1.700000,-0.011907,0.003969,0.020565,0.999710,-37.720833,422.673615,185.264877
171,1.710000,-0.011847,0.003858,0.020944,0.999703,-37.639389,422.665100,185.289612
172,1.720000,-0.011825,0.003684,0.021123,0.999700,-37.568069,422.653442,185.313065
173,1.730000,-0.011837,0.003445,0.021435,0.999694,-37.492939,422.643921,185.327240
174,1.740000,-0.011798,0.003964,0.020657,0.999709,-37.335743,422.639374,185.342560
175,1.750000,-0.011780,0.003847,0.020858,0.999706,-37.254368,422.632202,185.346497
176,1.760000,-0.011824,0.003418,0.021782,0.999687,-37.182396,422.653503,185.328064
177,1.770000,-0.011829,0.003418,0.021599,0.999691,-37.096581,422.640747,185.346786
178,1.780000,-0.011850,0.003769,0.021180,0.999698,-36.958225,422.648193,185.342606
179,1.790000,-0.011845,0.003654,0.021300,0.999696,-36.854042,422.654510,185.341858
180,1.800000,-0.011842,0.003574,0.021477,0.999693,-36.773445,422.662750,185.344254
181,1.810000,-0.011892,0.003211,0.021930,0.999684,-36.679409,422.670380,185.339493
182,1.820000,-0.011812,0.003624,0.021509,0.999692,-36.489498,422.658478,185.334671
183,1.830000,-0.011836,0.003546,0.021516,0.999692,-36.364777,422.652954,185.336090
184,1.840000,-0.011845,0.003175,0.021893,0.999685,-36.237087,422.641357,185.334625
185,1.850000,-0.011869,0.003490,0.021723,0.999687,-36.019897,422.645538,185.335999
186,1.860000,-0.011845,0.003313,0.021967,0.999683,-35.864246,422.645691,185.341446
187,1.870000,-0.011805,0.003528,0.021735,0.999688,-35.633183,422.640778,185.366608
188,1.880000,-0.011827,0.003276,0.022044,0.999682,-35.481159,422.639099,185.377823
189,1.890000,-0.011809,0.003360,0.022026,0.999682,-35.236599,422.630402,185.392654
190,1.900000,-0.011806,0.003063,0.022514,0.999672,-35.053574,422.625793,185.404205
191,1.910000,-0.011869,0.003084,0.022524,0.999671,-34.842129,422.635498,185.401779
192,1.920000,-0.011943,0.002745,0.022918,0.999662,-34.645798,422.642883,185.394852
193,1.930000,-0.011890,0.003027,0.022478,0.999672,-34.381165,422.649780,185.397308
194,1.940000,-0.011852,0.003105,0.022420,0.999674,-34.158817,422.659088,185.395264
195,1.950000,-0.011924,0.002852,0.022789,0.999665,-33.962460,422.667938,185.388382
196,1.960000,-0.011941,0.002914,0.022607,0.999669,-33.745327,422.665131,185.407852
197,1.970000,-0.011926,0.002601,0.023141,0.999658,-33.547119,422.671844,185.427353
198,1.980000,-0.011874,0.002765,0.022783,0.999666,-33.310196,422.684021,185.433914
199,1.990000,-0.011919,0.002630,0.023350,0.999653,-33.140385,422.678009,185.435394
200,2.000000,-0.011987,0.002691,0.023013,0.999660,-32.906647,422.651031,185.472519
201,2.010000,-0.011840,0.002685,0.023100,0.999659,-32.742382,422.632446,185.476868
202,2.020000,-0.011934,0.002323,0.023609,0.999647,-32.617653,422.641235,185.481476
203,2.030000,-0.011903,0.002441,0.023585,0.999648,-32.462791,422.643219,185.474274
204,2.040000,-0.011939,0.002392,0.023687,0.999645,-32.380833,422.649323,185.468094
205,2.050000,-0.012020,0.002148,0.023906,0.999640,-32.297638,422.669098,185.452011
206,2.060000,-0.012053,0.002094,0.023975,0.999638,-32.233467,422.708862,185.425690
207,2.070000,-0.012057,0.002557,0.023770,0.999642,-32.119812,422.747620,185.409515
208,2.080000,-0.012074,0.002486,0.023884,0.999639,-32.057621,422.782379,185.397354
209,2.090000,-0.012117,0.002300,0.024259,0.999630,-32.030849,422.805298,185.393341
210,2.100000,-0.012145,0.002212,0.024523,0.999623,-31.988539,422.822052,185.389175
211,2.110000,-0.012112,0.002165,0.024716,0.999619,-31.941589,422.830933,185.390503
212,2.120000,-0.012121,0.002131,0.024457,0.999625,-31.867590,422.826782,185.396179
213,2.130000,-0.012132,0.001972,0.024749,0.999618,-31.793707,422.813873,185.402985
214,2.140000,-0.012150,0.001958,0.024480,0.999625,-31.675409,422.800110,185.398453
215,2.150000,-0.012130,0.001816,0.024855,0.999616,-31.610418,422.794098,185.394104
216,2.160000,-0.012111,0.001991,0.024550,0.999623,-31.475172,422.809357,185.394516
217,2.170000,-0.012153,0.001801,0.024884,0.999615,-31.356375,422.811035,185.385666
218,2.180000,-0.012242,0.001572,0.025410,0.999601,-31.230349,422.807556,185.396103
219,2.190000,-0.012385,0.001780,0.025067,0.999608,-31.059826,422.842590,185.406021
220,2.200000,-0.012412,0.001719,0.025362,0.999600,-30.899054,422.853912,185.406021
221,2.210000,-0.012389,0.001492,0.025558,0.999595,-30.716814,422.852844,185.402863
222,2.220000,-0.012267,0.001414,0.025564,0.999597,-30.519402,422.846588,185.385468
223,2.230000,-0.012274,0.001185,0.025777,0.999592,-30.362591,422.852142,185.384933
224,2.240000,-0.012277,0.001219,0.025854,0.999590,-30.121054,422.862976,185.385010
225,2.250000,-0.012312,0.001052,0.026101,0.999583,-29.929930,422.875397,185.395874
226,2.260000,-0.012287,0.001069,0.026271,0.999579,-29.700689,422.879852,185.424454
227,2.270000,-0.012270,0.000981,0.026216,0.999581,-29.497028,422.878784,185.448822
228,2.280000,-0.012195,0.001139,0.026264,0.999580,-29.293749,422.873932,185.465439
229,2.290000,-0.012229,0.000773,0.026499,0.999574,-29.099138,422.868835,185.469727
230,2.300000,-0.012164,0.000904,0.026726,0.999568,-28.886045,422.867371,185.477448
231,2.310000,-0.012182,0.000522,0.027121,0.999558,-28.769102,422.873169,185.479492
232,2.320000,-0.012147,0.000521,0.027574,0.999546,-28.597452,422.933380,185.487045
233,2.330000,-0.012178,0.000432,0.027958,0.999535,-28.496805,422.996094,185.475739
234,2.340000,-0.012276,0.000243,0.028218,0.999526,-28.410595,423.049225,185.464111
235,2.350000,-0.012280,0.000094,0.028591,0.999516,-28.297022,423.042999,185.470245
236,2.360000,-0.012229,0.000269,0.028373,0.999523,-28.181345,422.974457,185.466751
237,2.370000,-0.012201,0.000733,0.027083,0.999559,-27.961329,422.875000,185.472519
238,2.380000,-0.012356,0.000044,0.027437,0.999547,-27.884159,422.773438,185.471054
239,2.390000,-0.012279,0.000316,0.026914,0.999562,-27.750418,422.740509,185.496307
240,2.400000,-0.012253,0.000386,0.027259,0.999553,-27.666779,422.745300,185.511337
241,2.410000,-0.012205,0.000311,0.027380,0.999551,-27.616405,422.761536,185.523117
242,2.420000,-0.012245,0.000196,0.027486,0.999547,-27.567884,422.775391,185.526642
243,2.430000,-0.012252,-0.000273,0.028043,0.999532,-27.535662,422.776428,185.532486
244,2.440000,-0.012403,-0.000453,0.028320,0.999522,-27.491829,422.788361,185.536072
245,2.450000,-0.012371,-0.000090,0.028048,0.999530,-27.379168,422.789825,185.521820
246,2.460000,-0.012348,-0.000204,0.028284,0.999524,-27.326578,422.771454,185.515137
247,2.470000,-0.012359,-0.000206,0.028361,0.999521,-27.298685,422.793640,185.522476
248,2.480000,-0.012337,-0.000142,0.028509,0.999517,-27.268604,422.825653,185.519409
249,2.490000,-0.012541,-0.000295,0.029028,0.999500,-27.265110,422.915131,185.487045
250,2.500000,-0.012437,-0.000247,0.028582,0.999514,-27.246651,422.896820,185.536469
251,2.510000,-0.012471,-0.000270,0.028624,0.999512,-27.224583,422.920288,185.548080
252,2.520000,-0.012432,-0.000310,0.028970,0.999503,-27.196793,422.925995,185.541519
253,2.530000,-0.012473,-0.000477,0.029207,0.999496,-27.160116,422.944427,185.534943
254,2.540000,-0.012518,-0.000528,0.029366,0.999490,-27.115606,422.964417,185.545670
255,2.550000,-0.012530,-0.000625,0.029420,0.999488,-27.059563,422.969879,185.544647
256,2.560000,-0.012572,-0.000509,0.029210,0.999494,-26.927643,422.924683,185.535995
257,2.570000,-0.012576,-0.000498,0.028674,0.999510,-26.814213,422.859772,185.539246
258,2.580000,-0.012480,-0.000967,0.029005,0.999501,-26.702230,422.800690,185.525589
259,2.590000,-0.012508,-0.000699,0.028712,0.999509,-26.521029,422.773010,185.510071
260,2.600000,-0.012533,-0.000716,0.028606,0.999512,-26.408230,422.776184,185.494873
261,2.610000,-0.012585,-0.000874,0.028991,0.999500,-26.246670,422.778015,185.483490
262,2.620000,-0.012585,-0.001011,0.029140,0.999496,-26.111818,422.776184,185.476059
263,2.630000,-0.012646,-0.001120,0.029416,0.999487,-25.991905,422.772491,185.463699
264,2.640000,-0.012628,-0.001328,0.030059,0.999468,-25.811487,422.785461,185.456863
265,2.650000,-0.012590,-0.001246,0.029302,0.999491,-25.680344,422.760834,185.491608
266,2.660000,-0.012610,-0.001332,0.029565,0.999483,-25.560104,422.730927,185.504883
267,2.670000,-0.012613,-0.001463,0.029586,0.999482,-25.436537,422.718048,185.526230
268,2.680000,-0.012608,-0.001519,0.029869,0.999473,-25.354496,422.751678,185.540405
269,2.690000,-0.012558,-0.001604,0.029975,0.999471,-25.258537,422.791016,185.541000
270,2.700000,-0.012541,-0.001667,0.030512,0.999454,-25.173405,422.811646,185.543381
271,2.710000,-0.012475,-0.001433,0.030444,0.999458,-25.050926,422.819885,185.559906
272,2.720000,-0.012503,-0.001711,0.030387,0.999459,-24.932491,422.816986,185.564713
273,2.730000,-0.012555,-0.001807,0.030403,0.999457,-24.791021,422.752594,185.544037
274,2.740000,-0.012632,-0.001923,0.030060,0.999466,-24.609539,422.666687,185.551254
275,2.750000,-0.012606,-0.001875,0.029586,0.999481,-24.448441,422.618896,185.587692
276,2.760000,-0.012575,-0.001956,0.029980,0.999469,-24.335667,422.621429,185.594147
277,2.770000,-0.012546,-0.002085,0.030485,0.999454,-24.210453,422.647797,185.591568
278,2.780000,-0.012587,-0.002379,0.030577,0.999450,-24.106928,422.690704,185.607224
279,2.790000,-0.012586,-0.002613,0.031109,0.999433,-24.023127,422.702667,185.616486
280,2.800000,-0.012569,-0.002272,0.030903,0.999441,-23.836620,422.700012,185.615433
281,2.810000,-0.012669,-0.002574,0.031140,0.999431,-23.720245,422.683289,185.596176
282,2.820000,-0.012650,-0.002484,0.030816,0.999442,-23.576450,422.654480,185.601379
283,2.830000,-0.012628,-0.002512,0.030975,0.999437,-23.472494,422.636932,185.617325
284,2.840000,-0.012627,-0.002698,0.031105,0.999433,-23.404520,422.651733,185.624985
285,2.850000,-0.012676,-0.002974,0.032060,0.999401,-23.310156,422.695648,185.609406
286,2.860000,-0.012664,-0.002449,0.031269,0.999428,-23.159517,422.686798,185.646500
287,2.870000,-0.012593,-0.002406,0.031435,0.999424,-23.066328,422.686493,185.657181
288,2.880000,-0.012557,-0.002447,0.031524,0.999421,-22.980709,422.713593,185.668472
289,2.890000,-0.012505,-0.002636,0.032087,0.999403,-22.931873,422.734619,185.679474
290,2.900000,-0.012545,-0.003066,0.032570,0.999386,-22.892433,422.752075,185.690247
291,2.910000,-0.012528,-0.003076,0.032829,0.999378,-22.835032,422.771942,185.697891
292,2.920000,-0.012528,-0.002989,0.032883,0.999376,-22.774502,422.792267,185.703125
293,2.930000,-0.012508,-0.002489,0.032397,0.999394,-22.659546,422.817688,185.714935
294,2.940000,-0.012498,-0.002596,0.032541,0.999389,-22.623970,422.833649,185.711700
295,2.950000,-0.012475,-0.002712,0.032905,0.999377,-22.583593,422.849060,185.702423
296,2.960000,-0.012498,-0.002673,0.033034,0.999373,-22.523188,422.860931,185.684875
297,2.970000,-0.012596,-0.002493,0.032965,0.999374,-22.426615,422.823364,185.659836
298,2.980000,-0.012553,-0.003070,0.033451,0.999357,-22.418274,422.807220,185.676300
299,2.990000,-0.012439,-0.003278,0.033611,0.999352,-22.386930,422.836334,185.724533
300,3.000000,-0.012434,-0.003340,0.033851,0.999344,-22.369949,422.857300,185.757751
301,3.010000,-0.012317,-0.002648,0.033339,0.999365,-22.247347,422.890503,185.806656
302,3.020000,-0.012287,-0.002659,0.033928,0.999345,-22.213339,422.924744,185.833420
303,3.030000,-0.012147,-0.002474,0.034015,0.999345,-22.170465,422.948151,185.872803
