Format Version,1.24,Take Name,Push_210_deg_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 10.51.24.556 午前,Capture Start Frame,59173716,Total Frames in Take,501,Total Exported Frames,501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,,,,,,,
14,0.140000,-0.012471,0.017499,0.023170,0.999501,-52.305946,423.520416,243.981262
15,0.150000,-0.012470,0.017508,0.023174,0.999500,-52.292999,423.519226,243.989059
16,0.160000,-0.012465,0.017494,0.023201,0.999500,-52.281635,423.517334,244.003143
17,0.170000,-0.012457,0.017478,0.023335,0.999497,-52.275593,423.515930,244.014114
18,0.180000,-0.012462,0.017641,0.023139,0.999499,-52.247608,423.514526,244.020599
19,0.190000,-0.012469,0.017662,0.023139,0.999498,-52.243450,423.512573,244.023376
20,0.200000,-0.012487,0.017501,0.023640,0.999489,-52.245934,423.508209,244.019592
21,0.210000,-0.012488,0.017639,0.023072,0.999500,-52.238674,423.512634,244.012619
22,0.220000,-0.012474,0.017627,0.023079,0.999501,-52.236759,423.511536,244.011429
23,0.230000,-0.012465,0.017629,0.023067,0.999501,-52.231209,423.509857,244.016586
24,0.240000,,,,,,,
25,0.250000,,,,,,,
26,0.260000,-0.012376,0.017646,0.023422,0.999493,-52.186928,423.486481,244.073120
27,0.270000,-0.012355,0.017689,0.023344,0.999495,-52.157059,423.482758,244.090927
28,0.280000,-0.012350,0.017713,0.023365,0.999494,-52.134964,423.481995,244.108841
29,0.290000,-0.012370,0.017936,0.023035,0.999497,-52.087383,423.490265,244.123184
30,0.300000,-0.012250,0.018778,0.020657,0.999535,-51.972862,423.457611,244.157455
31,0.310000,-0.012250,0.018229,0.021553,0.999527,-52.024811,423.454346,244.167267
32,0.320000,-0.012360,0.018559,0.020861,0.999534,-51.954010,423.486328,244.146164
33,0.330000,-0.012366,0.017869,0.021976,0.999522,-52.018429,423.475861,244.143845
34,0.340000,-0.012382,0.017797,0.022011,0.999523,-51.996502,423.470673,244.138397
35,0.350000,-0.012335,0.017993,0.021707,0.999526,-51.924255,423.462067,244.140930
36,0.360000,-0.012443,0.017732,0.022913,0.999503,-51.876957,423.501709,244.121826
37,0.370000,,,,,,,
38,0.380000,-0.012360,0.018035,0.022067,0.999517,-51.667320,423.466064,244.152924
39,0.390000,-0.012367,0.017861,0.021980,0.999522,-51.547791,423.457489,244.158752
40,0.400000,-0.012325,0.017802,0.022290,0.999517,-51.374496,423.448822,244.163757
41,0.410000,-0.012392,0.017683,0.022948,0.999503,-51.174580,423.476471,244.138351
42,0.420000,-0.012370,0.017819,0.023159,0.999496,-50.967491,423.469025,244.142761
43,0.430000,-0.012339,0.017918,0.022574,0.999509,-50.681637,423.458313,244.148605
44,0.440000,-0.012384,0.018003,0.022541,0.999507,-50.403214,423.458527,244.149582
45,0.450000,-0.012368,0.018272,0.022482,0.999504,-50.097359,423.453522,244.164139
46,0.460000,,,,,,,
47,0.470000,-0.012283,0.018021,0.022118,0.999518,-49.567158,423.418213,244.212997
48,0.480000,-0.012361,0.017939,0.022552,0.999508,-49.147137,423.439575,244.203415
49,0.490000,,,,,,,
50,0.500000,-0.012122,0.018170,0.022543,0.999507,-48.386208,423.367249,244.252533
51,0.510000,-0.012064,0.018439,0.022206,0.999511,-47.842941,423.345337,244.256027
52,0.520000,-0.012316,0.018227,0.021269,0.999532,-47.436111,423.364319,244.241394
53,0.530000,-0.012383,0.017892,0.022498,0.999510,-46.987103,423.396759,244.219894
54,0.540000,-0.012409,0.017781,0.022924,0.999502,-46.489521,423.396118,244.217484
55,0.550000,-0.012419,0.017970,0.021711,0.999526,-46.030125,423.367645,244.234589
56,0.560000,-0.012416,0.018685,0.020118,0.999546,-45.387726,423.367157,244.235428
57,0.570000,-0.012354,0.018048,0.021473,0.999530,-44.966991,423.348663,244.242432
58,0.580000,-0.012489,0.017734,0.022606,0.999509,-44.533558,423.381378,244.214035
59,0.590000,-0.012359,0.017900,0.022200,0.999517,-43.956585,423.359314,244.225037
60,0.600000,-0.012362,0.017794,0.022783,0.999506,-43.481270,423.352142,244.235245
61,0.610000,-0.012354,0.017872,0.022652,0.999507,-43.024609,423.350403,244.252411
62,0.620000,-0.012331,0.017709,0.022678,0.999510,-42.600529,423.340302,244.271484
63,0.630000,-0.012271,0.017998,0.022321,0.999514,-42.193939,423.329895,244.290146
64,0.640000,-0.012196,0.017883,0.022354,0.999516,-41.757725,423.308075,244.311646
65,0.650000,-0.012214,0.018136,0.021335,0.999533,-41.365437,423.279083,244.353592
66,0.660000,,,,,,,
67,0.670000,-0.012157,0.018071,0.021982,0.999521,-40.710354,423.283386,244.347855
68,0.680000,-0.012056,0.018399,0.020901,0.999540,-40.289787,423.246918,244.384735
69,0.690000,,,,,,,
70,0.700000,-0.012049,0.017975,0.022360,0.999516,-39.708515,423.262787,244.382263
71,0.710000,-0.012047,0.017975,0.022048,0.999523,-39.456413,423.260315,244.397583
72,0.720000,-0.012029,0.018352,0.020915,0.999540,-39.138794,423.238525,244.440689
73,0.730000,-0.012051,0.017976,0.022291,0.999517,-38.897144,423.265381,244.434143
74,0.740000,-0.012013,0.018121,0.021847,0.999525,-38.657215,423.255463,244.443619
75,0.750000,-0.011995,0.017960,0.022309,0.999518,-38.417065,423.246307,244.465591
76,0.760000,-0.012065,0.017913,0.022465,0.999514,-38.186893,423.253143,244.477936
77,0.770000,,,,,,,
78,0.780000,-0.012071,0.017983,0.022392,0.999515,-37.757221,423.243378,244.480988
79,0.790000,-0.012128,0.018067,0.022007,0.999521,-37.584831,423.252625,244.464447
80,0.800000,-0.012221,0.018081,0.022245,0.999514,-37.380775,423.264008,244.451370
81,0.810000,-0.012282,0.017745,0.022437,0.999515,-37.250256,423.273834,244.426178
82,0.820000,-0.012253,0.018115,0.021339,0.999533,-37.064327,423.252533,244.436157
83,0.830000,,,,,,,
84,0.840000,-0.012331,0.017985,0.022216,0.999515,-36.682770,423.286163,244.409180
85,0.850000,-0.012352,0.017755,0.022293,0.999518,-36.524239,423.287170,244.411789
86,0.860000,,,,,,,
87,0.870000,-0.012368,0.018022,0.021242,0.999535,-36.142014,423.266693,244.439117
88,0.880000,,,,,,,
89,0.890000,-0.012341,0.017725,0.022160,0.999521,-35.697277,423.265503,244.428055
90,0.900000,-0.012315,0.017899,0.022114,0.999519,-35.488651,423.254150,244.440811
91,0.910000,-0.012306,0.017754,0.022235,0.999519,-35.315014,423.246277,244.448486
92,0.920000,-0.012045,0.017902,0.022153,0.999522,-35.125244,423.196899,244.457977
93,0.930000,-0.012205,0.017855,0.022122,0.999521,-35.006649,423.222534,244.460785
94,0.940000,-0.012251,0.017983,0.022194,0.999517,-34.857235,423.220367,244.459808
95,0.950000,-0.012236,0.017886,0.022071,0.999521,-34.768772,423.216736,244.455933
96,0.960000,-0.012193,0.018089,0.021043,0.999541,-34.675777,423.191010,244.482986
97,0.970000,-0.012202,0.018084,0.020979,0.999542,-34.611061,423.194458,244.483902
98,0.980000,-0.012216,0.018075,0.021168,0.999538,-34.587799,423.202576,244.482498
99,0.990000,-0.012187,0.018146,0.021351,0.999533,-34.510090,423.211975,244.481308
100,1.000000,-0.012282,0.017771,0.022359,0.999517,-34.471809,423.240448,244.451004
101,1.010000,-0.012310,0.017729,0.022539,0.999513,-34.460747,423.230133,244.449341
102,1.020000,-0.012282,0.017803,0.022246,0.999519,-34.403568,423.240967,244.451752
103,1.030000,-0.012245,0.017802,0.022276,0.999518,-34.387070,423.245880,244.456772
104,1.040000,-0.012278,0.017806,0.022296,0.999517,-34.368176,423.241425,244.455643
105,1.050000,-0.012304,0.017792,0.022271,0.999518,-34.348965,423.235138,244.453629
106,1.060000,-0.012324,0.017774,0.022267,0.999518,-34.335388,423.234314,244.451965
107,1.070000,-0.012291,0.017765,0.022280,0.999518,-34.312481,423.235657,244.450195
108,1.080000,-0.012284,0.017778,0.022324,0.999517,-34.293358,423.240173,244.445618
109,1.090000,-0.012271,0.017756,0.022399,0.999516,-34.271069,423.244232,244.450180
110,1.100000,-0.012277,0.017778,0.022335,0.999517,-34.238632,423.247437,244.451447
111,1.110000,-0.012258,0.017925,0.022255,0.999516,-34.185616,423.249023,244.454010
112,1.120000,-0.012294,0.017808,0.022738,0.999507,-34.144684,423.255280,244.448929
113,1.130000,-0.012277,0.017831,0.022543,0.999511,-34.095470,423.263885,244.448837
114,1.140000,-0.012309,0.017741,0.022504,0.999514,-34.053196,423.266785,244.445618
115,1.150000,-0.012341,0.017588,0.022466,0.999517,-34.002365,423.269012,244.444168
116,1.160000,-0.012327,0.017662,0.022344,0.999518,-33.943607,423.270538,244.447784
117,1.170000,-0.012335,0.017644,0.022349,0.999518,-33.894054,423.272980,244.451065
118,1.180000,-0.012347,0.017940,0.022148,0.999518,-33.798615,423.281921,244.459106
119,1.190000,-0.012356,0.017781,0.022638,0.999509,-33.745068,423.279968,244.463058
120,1.200000,-0.012353,0.017873,0.022408,0.999513,-33.632401,423.275726,244.469070
121,1.210000,-0.012338,0.017755,0.022390,0.999516,-33.546898,423.265442,244.478897
122,1.220000,-0.012149,0.017883,0.022389,0.999516,-33.441940,423.233551,244.490280
123,1.230000,-0.011994,0.018100,0.022389,0.999514,-33.301735,423.208618,244.494186
124,1.240000,-0.011961,0.017916,0.022412,0.999517,-33.211472,423.205872,244.492676
125,1.250000,-0.012208,0.017963,0.022253,0.999516,-33.092766,423.247772,244.495331
126,1.260000,-0.012242,0.017916,0.022597,0.999509,-32.975471,423.251801,244.487152
127,1.270000,-0.012256,0.017945,0.022366,0.999514,-32.869747,423.245361,244.479660
128,1.280000,-0.012239,0.017773,0.022140,0.999522,-32.721989,423.239685,244.470871
129,1.290000,-0.012233,0.018021,0.021557,0.999530,-32.592106,423.216492,244.492325
130,1.300000,-0.012273,0.018166,0.021208,0.999535,-32.453037,423.235229,244.490112
131,1.310000,-0.012312,0.017765,0.022195,0.999520,-32.314373,423.264191,244.459625
132,1.320000,-0.012344,0.017855,0.022382,0.999514,-32.152664,423.266022,244.465836
133,1.330000,-0.012341,0.017695,0.022420,0.999516,-32.008289,423.255402,244.472321
134,1.340000,-0.012381,0.017700,0.022773,0.999507,-31.860168,423.249817,244.467819
135,1.350000,-0.012304,0.017910,0.022390,0.999513,-31.698421,423.240479,244.470306
136,1.360000,-0.012290,0.017913,0.022503,0.999511,-31.505779,423.227783,244.472977
137,1.370000,-0.012290,0.017997,0.022257,0.999515,-31.355202,423.230896,244.482834
138,1.380000,-0.012261,0.018150,0.021955,0.999519,-31.186701,423.229218,244.479691
139,1.390000,-0.012347,0.018034,0.022245,0.999514,-31.010284,423.240021,244.470673
140,1.400000,-0.012329,0.018146,0.021878,0.999520,-30.806911,423.243317,244.462067
141,1.410000,-0.012409,0.017900,0.022270,0.999515,-30.639246,423.242767,244.447647
142,1.420000,-0.012393,0.018072,0.021499,0.999529,-30.420223,423.215332,244.466827
143,1.430000,-0.012486,0.017809,0.021712,0.999528,-30.262680,423.227844,244.448975
144,1.440000,-0.012476,0.017937,0.021418,0.999532,-29.970299,423.220978,244.453873
145,1.450000,-0.012542,0.017878,0.022660,0.999505,-29.706549,423.260254,244.432495
146,1.460000,-0.012520,0.017611,0.022507,0.999513,-29.498640,423.258301,244.429337
147,1.470000,-0.012514,0.017814,0.022339,0.999513,-29.185392,423.255646,244.432281
148,1.480000,-0.012455,0.017768,0.022712,0.999507,-28.914202,423.246948,244.440613
149,1.490000,-0.012529,0.017891,0.022628,0.999505,-28.609810,423.244690,244.440002
150,1.500000,-0.012454,0.018174,0.021899,0.999517,-28.291233,423.236694,244.453445
151,1.510000,-0.012455,0.018034,0.021388,0.999531,-28.058605,423.206512,244.483154
152,1.520000,-0.012438,0.017810,0.022138,0.999519,-27.735741,423.166229,244.520142
153,1.530000,-0.012447,0.017694,0.022628,0.999510,-27.422636,423.205963,244.469604
154,1.540000,-0.012441,0.017742,0.022533,0.999511,-27.114172,423.198578,244.477966
155,1.550000,-0.012230,0.018313,0.022122,0.999513,-26.678064,423.156189,244.515396
156,1.560000,-0.012444,0.017791,0.022743,0.999506,-26.392403,423.194000,244.484802
157,1.570000,-0.012098,0.017932,0.021997,0.999524,-26.024534,423.140411,244.484192
158,1.580000,-0.012370,0.017949,0.021642,0.999528,-25.654814,423.152252,244.519653
159,1.590000,-0.012348,0.017981,0.021576,0.999529,-25.322418,423.146637,244.520645
160,1.600000,-0.012350,0.018075,0.021913,0.999520,-24.896990,423.172455,244.491959
161,1.610000,-0.012311,0.018165,0.021765,0.999522,-24.515043,423.164734,244.495178
162,1.620000,-0.012344,0.017921,0.022416,0.999512,-24.186529,423.164917,244.501831
163,1.630000,-0.012373,0.017907,0.022479,0.999510,-23.773241,423.161102,244.498367
164,1.640000,-0.012432,0.017925,0.022559,0.999508,-23.407278,423.157440,244.500961
165,1.650000,-0.012405,0.018103,0.021498,0.999528,-23.033892,423.124451,244.531067
166,1.660000,-0.012425,0.017847,0.022637,0.999507,-22.674204,423.145813,244.508133
167,1.670000,-0.012437,0.017829,0.022680,0.999506,-22.354025,423.143311,244.509277
168,1.680000,-0.012431,0.017762,0.022766,0.999506,-21.970711,423.138977,244.519440
169,1.690000,-0.012427,0.017718,0.022564,0.999511,-21.649437,423.138062,244.527893
170,1.700000,-0.012448,0.018049,0.022125,0.999515,-21.316933,423.146667,244.536041
171,1.710000,-0.012413,0.018204,0.021405,0.999528,-20.972521,423.118439,244.563080
172,1.720000,-0.012453,0.018033,0.021445,0.999530,-20.676174,423.117004,244.554764
173,1.730000,-0.012491,0.017484,0.023074,0.999503,-20.420967,423.146790,244.510849
174,1.740000,-0.012470,0.017848,0.022539,0.999509,-20.080917,423.141022,244.519684
175,1.750000,-0.012477,0.017843,0.022381,0.999512,-19.848925,423.145477,244.520309
176,1.760000,-0.012471,0.017761,0.022431,0.999513,-19.555286,423.144562,244.522278
177,1.770000,-0.012518,0.017702,0.022611,0.999509,-19.310667,423.152710,244.515747
178,1.780000,-0.012548,0.017742,0.022536,0.999510,-19.094881,423.162750,244.511200
179,1.790000,-0.012561,0.017742,0.022539,0.999510,-18.826311,423.162476,244.510315
180,1.800000,-0.012522,0.017922,0.021829,0.999523,-18.586224,423.140961,244.542725
181,1.810000,-0.012514,0.017749,0.022638,0.999508,-18.358601,423.157379,244.515320
182,1.820000,-0.012462,0.017893,0.022480,0.999510,-18.122980,423.149506,244.524719
183,1.830000,-0.012429,0.017684,0.023026,0.999501,-17.950768,423.137909,244.528610
184,1.840000,-0.012469,0.017638,0.022818,0.999506,-17.742510,423.141754,244.536545
185,1.850000,-0.012504,0.017735,0.022872,0.999503,-17.531103,423.141876,244.527924
186,1.860000,-0.012489,0.017686,0.022674,0.999509,-17.385082,423.139801,244.528534
187,1.870000,-0.012502,0.017693,0.022944,0.999502,-17.186337,423.145935,244.532166
188,1.880000,-0.012433,0.017620,0.022786,0.999508,-17.039375,423.147552,244.538452
189,1.890000,-0.012435,0.017915,0.022364,0.999512,-16.840055,423.159302,244.541107
190,1.900000,-0.012434,0.017621,0.022824,0.999507,-16.700039,423.162750,244.545395
191,1.910000,-0.012424,0.017749,0.022658,0.999509,-16.528263,423.166321,244.551804
192,1.920000,-0.012480,0.017512,0.023042,0.999503,-16.365564,423.161560,244.553421
193,1.930000,-0.012449,0.017909,0.021642,0.999528,-16.163221,423.132568,244.582443
194,1.940000,-0.012514,0.017735,0.022829,0.999504,-16.028847,423.169006,244.551300
195,1.950000,-0.012535,0.017374,0.023106,0.999503,-15.888646,423.182831,244.548004
196,1.960000,-0.012547,0.017492,0.023273,0.999497,-15.703669,423.179688,244.549377
197,1.970000,-0.012403,0.017216,0.023401,0.999501,-15.558608,423.154602,244.546387
198,1.980000,-0.012244,0.017395,0.023373,0.999501,-15.342216,423.142792,244.538681
199,1.990000,-0.012221,0.017515,0.023224,0.999502,-15.158554,423.144897,244.523575
200,2.000000,-0.012044,0.017557,0.023069,0.999507,-14.904132,423.119598,244.529968
201,2.010000,-0.012569,0.017465,0.023644,0.999489,-14.656393,423.187103,244.543762
202,2.020000,-0.012559,0.017784,0.022871,0.999501,-14.402663,423.187378,244.542664
203,2.030000,-0.012609,0.017265,0.023510,0.999495,-14.171868,423.181610,244.541412
204,2.040000,-0.012636,0.017278,0.023649,0.999491,-13.898651,423.182190,244.536484
205,2.050000,-0.012640,0.017735,0.022789,0.999503,-13.592378,423.180420,244.528320
206,2.060000,-0.012692,0.017634,0.023012,0.999499,-13.329871,423.181610,244.529770
207,2.070000,-0.012671,0.017316,0.023549,0.999492,-13.132919,423.180389,244.529236
208,2.080000,-0.012629,0.017418,0.023531,0.999492,-12.810289,423.186615,244.534698
209,2.090000,-0.012622,0.017504,0.023227,0.999497,-12.533182,423.180267,244.545532
210,2.100000,-0.012642,0.017327,0.023479,0.999494,-12.292877,423.173492,244.552246
211,2.110000,-0.012520,0.017573,0.023436,0.999493,-11.959343,423.158722,244.562698
212,2.120000,-0.012367,0.017710,0.023387,0.999493,-11.644833,423.128632,244.613464
213,2.130000,-0.012332,0.017674,0.023445,0.999493,-11.341093,423.117371,244.623688
214,2.140000,-0.012438,0.017456,0.023528,0.999493,-11.093328,423.142822,244.601578
215,2.150000,-0.012465,0.017452,0.023561,0.999492,-10.813885,423.136169,244.617828
216,2.160000,-0.012472,0.017137,0.024053,0.999486,-10.496640,423.128052,244.623337
217,2.170000,-0.012400,0.017372,0.023473,0.999497,-10.131089,423.123840,244.650482
218,2.180000,-0.012380,0.017437,0.023535,0.999494,-9.841678,423.119995,244.658997
219,2.190000,-0.012384,0.017540,0.023498,0.999493,-9.490170,423.117065,244.659042
220,2.200000,-0.012393,0.017340,0.024007,0.999485,-9.213880,423.112732,244.659073
221,2.210000,-0.012432,0.017463,0.023614,0.999491,-8.893717,423.137787,244.666107
222,2.220000,-0.012436,0.017303,0.023706,0.999492,-8.637207,423.133698,244.654724
223,2.230000,-0.012461,0.017466,0.023649,0.999490,-8.365849,423.131287,244.655182
224,2.240000,-0.012460,0.017295,0.024086,0.999483,-8.077917,423.117737,244.655106
225,2.250000,-0.012413,0.017305,0.023676,0.999493,-7.798930,423.103180,244.672546
226,2.260000,-0.012521,0.017376,0.023758,0.999488,-7.570174,423.128784,244.661697
227,2.270000,-0.012537,0.017195,0.024188,0.999481,-7.314410,423.126648,244.660721
228,2.280000,-0.012345,0.017313,0.023857,0.999489,-7.060740,423.099976,244.662506
229,2.290000,-0.012146,0.017501,0.023674,0.999493,-6.803977,423.075989,244.659409
230,2.300000,-0.012450,0.017291,0.024187,0.999480,-6.610969,423.127716,244.672394
231,2.310000,-0.012443,0.017293,0.023976,0.999486,-6.423812,423.128021,244.670059
232,2.320000,-0.012540,0.017144,0.024282,0.999479,-6.213625,423.136505,244.657394
233,2.330000,-0.012563,0.017154,0.024116,0.999483,-6.013916,423.155060,244.654877
234,2.340000,-0.012555,0.017225,0.024103,0.999482,-5.835382,423.151093,244.655380
235,2.350000,-0.012567,0.017008,0.024674,0.999472,-5.653244,423.144196,244.659531
236,2.360000,-0.012624,0.017128,0.024097,0.999483,-5.445177,423.153198,244.653473
237,2.370000,-0.012555,0.016801,0.024682,0.999475,-5.288682,423.150085,244.653717
238,2.380000,-0.012496,0.017230,0.024064,0.999484,-5.068357,423.147675,244.659866
239,2.390000,-0.012516,0.017261,0.023907,0.999487,-4.908400,423.147858,244.666458
240,2.400000,-0.012550,0.017091,0.024364,0.999478,-4.744596,423.143494,244.673294
241,2.410000,-0.012557,0.016972,0.024954,0.999466,-4.594601,423.160889,244.669769
242,2.420000,-0.012577,0.016807,0.024953,0.999468,-4.464792,423.165588,244.659210
243,2.430000,-0.012548,0.017172,0.023986,0.999486,-4.228812,423.147980,244.662125
244,2.440000,-0.012610,0.016859,0.024639,0.999475,-4.080317,423.152893,244.664902
245,2.450000,-0.012607,0.017025,0.024118,0.999485,-3.887547,423.160828,244.662872
246,2.460000,-0.012646,0.016808,0.024682,0.999474,-3.712244,423.165771,244.647247
247,2.470000,-0.012403,0.017420,0.023789,0.999488,-3.448440,423.129944,244.679703
248,2.480000,-0.012591,0.017080,0.024257,0.999481,-3.245199,423.160187,244.666763
249,2.490000,-0.012638,0.016932,0.024586,0.999474,-3.027583,423.160126,244.661346
250,2.500000,-0.012649,0.016903,0.024191,0.999485,-2.808070,423.165771,244.646744
251,2.510000,-0.012640,0.016841,0.024633,0.999475,-2.563504,423.170197,244.646240
252,2.520000,-0.012663,0.016743,0.024911,0.999469,-2.322215,423.182892,244.647751
253,2.530000,-0.012773,0.016822,0.024397,0.999479,-2.048378,423.194580,244.634445
254,2.540000,-0.012740,0.016775,0.024707,0.999473,-1.808406,423.186432,244.633789
255,2.550000,-0.012419,0.016833,0.024616,0.999478,-1.536496,423.142212,244.644867
256,2.560000,-0.012280,0.016570,0.024790,0.999480,-1.245809,423.118744,244.637894
257,2.570000,-0.012723,0.017039,0.023485,0.999498,-0.928513,423.151184,244.681931
258,2.580000,-0.012677,0.016977,0.024395,0.999478,-0.662009,423.164886,244.657883
259,2.590000,-0.012757,0.016944,0.024544,0.999474,-0.313191,423.176208,244.659302
260,2.600000,-0.012456,0.016397,0.025121,0.999472,-0.052984,423.130554,244.655197
261,2.610000,-0.012326,0.016339,0.025303,0.999470,0.259202,423.117462,244.635498
262,2.620000,-0.012715,0.016550,0.025061,0.999468,0.618977,423.173645,244.653412
263,2.630000,-0.012769,0.016767,0.025020,0.999465,0.924469,423.178192,244.661255
264,2.640000,-0.012806,0.016626,0.025139,0.999464,1.279840,423.168518,244.662170
265,2.650000,-0.012693,0.016535,0.024793,0.999475,1.585672,423.151215,244.660995
266,2.660000,-0.012651,0.016625,0.024716,0.999476,1.864584,423.142914,244.670013
267,2.670000,-0.012672,0.016724,0.024719,0.999474,2.179719,423.138000,244.675003
268,2.680000,-0.012659,0.016289,0.025303,0.999467,2.391334,423.141510,244.674591
269,2.690000,-0.012607,0.016574,0.024751,0.999477,2.664833,423.133453,244.703522
270,2.700000,-0.012604,0.016872,0.023935,0.999492,2.898222,423.104706,244.742188
271,2.710000,-0.012660,0.016276,0.025356,0.999466,3.051882,423.142975,244.695633
272,2.720000,-0.012623,0.016453,0.025145,0.999469,3.291492,423.149902,244.693176
273,2.730000,-0.012612,0.016195,0.025502,0.999464,3.474343,423.152405,244.698807
274,2.740000,-0.012607,0.016421,0.025295,0.999466,3.674456,423.153809,244.707245
275,2.750000,-0.012627,0.016370,0.025205,0.999469,3.906326,423.145782,244.709549
276,2.760000,-0.012745,0.016530,0.024237,0.999488,4.101237,423.139893,244.747253
277,2.770000,-0.012709,0.016373,0.025180,0.999468,4.303285,423.155518,244.714737
278,2.780000,-0.012681,0.016180,0.025729,0.999458,4.473374,423.151855,244.715027
279,2.790000,-0.012656,0.016357,0.025214,0.999468,4.674078,423.148834,244.709885
280,2.800000,-0.012709,0.016014,0.025685,0.999461,4.866329,423.152435,244.705582
281,2.810000,-0.012543,0.016195,0.025405,0.999467,5.091663,423.132385,244.704834
282,2.820000,-0.012919,0.016363,0.025054,0.999469,5.294728,423.142029,244.762955
283,2.830000,-0.012765,0.016207,0.025391,0.999465,5.502733,423.179077,244.709167
284,2.840000,-0.012785,0.016205,0.025291,0.999467,5.729496,423.178345,244.702209
285,2.850000,-0.012848,0.015723,0.026037,0.999455,5.903828,423.185242,244.690018
286,2.860000,-0.012854,0.016010,0.025476,0.999465,6.170821,423.187622,244.686401
287,2.870000,-0.012927,0.015980,0.025389,0.999466,6.423548,423.198151,244.677567
288,2.880000,-0.012707,0.015983,0.025760,0.999460,6.723826,423.168549,244.677277
289,2.890000,-0.012865,0.016027,0.025785,0.999456,7.034152,423.199982,244.675247
290,2.900000,-0.012888,0.015736,0.026095,0.999453,7.290493,423.207367,244.667603
291,2.910000,-0.012924,0.015960,0.024819,0.999481,7.663655,423.194489,244.704178
292,2.920000,-0.012861,0.015745,0.025898,0.999458,8.003966,423.209869,244.684830
293,2.930000,-0.012842,0.015710,0.025905,0.999458,8.361220,423.203278,244.686844
294,2.940000,-0.012759,0.016029,0.026194,0.999447,8.738643,423.174835,244.698074
295,2.950000,-0.012783,0.016031,0.025006,0.999477,9.028237,423.151459,244.733994
296,2.960000,-0.012820,0.015876,0.025063,0.999478,9.357811,423.133209,244.729645
297,2.970000,-0.012627,0.015800,0.025934,0.999459,9.665339,423.150055,244.740860
298,2.980000,-0.012632,0.015852,0.026027,0.999456,9.919786,423.176422,244.760590
299,2.990000,-0.012598,0.016122,0.025412,0.999468,10.206279,423.164673,244.799133
300,3.000000,-0.012640,0.015638,0.026389,0.999450,10.407083,423.219330,244.750656
301,3.010000,-0.012449,0.016414,0.025969,0.999451,10.693887,423.196777,244.790222
302,3.020000,-0.012603,0.015505,0.027099,0.999433,10.795427,423.241791,244.761536
303,3.030000,-0.012659,0.016010,0.026495,0.999441,10.989719,423.257935,244.758499
304,3.040000,-0.012705,0.015792,0.026291,0.999449,11.165967,423.253021,244.750412
305,3.050000,-0.012746,0.016008,0.026202,0.999447,11.348013,423.170288,244.732224
306,3.060000,-0.012716,0.015950,0.025727,0.999461,11.490012,423.127960,244.730698
307,3.070000,-0.012733,0.015996,0.025651,0.999462,11.615397,423.148285,244.745224
308,3.080000,-0.012707,0.016148,0.025199,0.999471,11.685841,423.155090,244.774109
309,3.090000,-0.012753,0.016190,0.025115,0.999472,11.764912,423.164459,244.762985
310,3.100000,-0.012928,0.016238,0.025329,0.999464,11.850523,423.139557,244.794312
