Format Version,1.24,Take Name,Push_30_deg_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 10.01.30.867 午前,Capture Start Frame,58874350,Total Frames in Take,501,Total Exported Frames,501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,-0.011504,0.020838,0.020979,0.999497,-49.952061,423.277008,163.568527
14,0.140000,-0.011498,0.021115,0.020642,0.999498,-49.806789,423.294739,163.592102
15,0.150000,-0.011438,0.021047,0.020970,0.999493,-49.666039,423.289917,163.602539
16,0.160000,-0.011403,0.021152,0.020609,0.999499,-49.467098,423.268036,163.607285
17,0.170000,-0.011229,0.020723,0.020970,0.999502,-49.211533,423.235352,163.584885
18,0.180000,-0.011393,0.020866,0.021102,0.999495,-48.866833,423.213196,163.621460
19,0.190000,,,,,,,
20,0.200000,-0.011475,0.020862,0.020836,0.999499,-47.984589,423.191803,163.614777
21,0.210000,-0.011485,0.021018,0.020468,0.999504,-47.448299,423.170441,163.622726
22,0.220000,-0.011510,0.020842,0.020184,0.999513,-46.749737,423.148407,163.619507
23,0.230000,,,,,,,
24,0.240000,-0.011349,0.021056,0.019741,0.999519,-45.260635,423.089935,163.608231
25,0.250000,-0.011448,0.020987,0.019558,0.999523,-44.151329,423.026886,163.647919
26,0.260000,,,,,,,
27,0.270000,-0.011506,0.020980,0.019362,0.999526,-41.950966,422.935822,163.653641
28,0.280000,-0.011519,0.021097,0.019088,0.999529,-40.723194,422.894806,163.669220
29,0.290000,-0.011489,0.020995,0.019028,0.999532,-39.553085,422.846100,163.679794
30,0.300000,-0.011583,0.020964,0.018661,0.999539,-38.015324,422.805389,163.687866
31,0.310000,-0.011503,0.021052,0.018633,0.999539,-36.514374,422.767212,163.698944
32,0.320000,-0.011541,0.020537,0.019280,0.999537,-35.167423,422.761292,163.711990
33,0.330000,-0.011492,0.021085,0.018736,0.999536,-33.365993,422.774658,163.737488
34,0.340000,-0.011433,0.021041,0.018777,0.999537,-31.725262,422.780121,163.773514
35,0.350000,-0.011357,0.021165,0.018884,0.999533,-30.057917,422.779785,163.798737
36,0.360000,-0.011308,0.020922,0.019294,0.999531,-28.403635,422.761261,163.811600
37,0.370000,-0.011342,0.020969,0.019290,0.999530,-26.867702,422.752686,163.830032
38,0.380000,-0.011358,0.020721,0.019325,0.999534,-24.984444,422.739960,163.846817
39,0.390000,-0.011403,0.020479,0.019316,0.999539,-23.259729,422.730499,163.850037
40,0.400000,,,,,,,
41,0.410000,-0.011371,0.021042,0.018351,0.999546,-19.972160,422.704651,163.803040
42,0.420000,-0.011391,0.020847,0.018640,0.999544,-17.787199,422.671082,163.787827
43,0.430000,-0.011449,0.020694,0.018544,0.999548,-15.957797,422.657806,163.788086
44,0.440000,-0.011501,0.020582,0.018613,0.999549,-14.146541,422.643341,163.774216
45,0.450000,,,,,,,
46,0.460000,-0.011465,0.020598,0.018778,0.999546,-10.905527,422.620087,163.790802
47,0.470000,-0.011391,0.020923,0.018500,0.999545,-8.793259,422.596832,163.820663
48,0.480000,-0.011300,0.020845,0.018836,0.999541,-7.298337,422.586060,163.833374
49,0.490000,,,,,,,
50,0.500000,-0.011383,0.020836,0.018780,0.999542,-3.873795,422.603638,163.836365
51,0.510000,,,,,,,
52,0.520000,-0.011474,0.021054,0.018835,0.999535,-0.835722,422.698608,163.795914
53,0.530000,-0.011592,0.020487,0.019414,0.999534,0.410503,422.749542,163.750504
54,0.540000,-0.011690,0.020421,0.019481,0.999533,1.951773,422.810242,163.693329
55,0.550000,-0.011834,0.020294,0.019911,0.999526,3.306515,422.842560,163.644470
56,0.560000,-0.011822,0.020360,0.019824,0.999526,4.498845,422.850677,163.607635
57,0.570000,-0.011997,0.020182,0.020054,0.999523,5.888171,422.882812,163.591843
58,0.580000,-0.011992,0.019974,0.020369,0.999521,7.095461,422.930908,163.594925
59,0.590000,-0.011979,0.020216,0.020411,0.999516,8.283104,422.986420,163.604492
60,0.600000,-0.011921,0.020137,0.020964,0.999506,9.419682,423.021179,163.614441
61,0.610000,-0.011941,0.020177,0.020719,0.999510,10.438318,423.042969,163.627899
62,0.620000,-0.011870,0.019719,0.021484,0.999504,11.626097,423.026093,163.631470
63,0.630000,,,,,,,
64,0.640000,,,,,,,
65,0.650000,-0.011927,0.019436,0.022358,0.999490,14.506976,423.000122,163.611618
66,0.660000,-0.011998,0.019510,0.022337,0.999488,15.816841,422.997040,163.603882
67,0.670000,-0.011969,0.019216,0.022598,0.999488,16.723780,422.976532,163.607681
68,0.680000,-0.011653,0.020101,0.020572,0.999518,17.747746,422.966492,163.669571
69,0.690000,,,,,,,
70,0.700000,-0.011628,0.020327,0.020359,0.999519,19.255665,422.963470,163.660126
71,0.710000,-0.011628,0.020336,0.020441,0.999517,20.204010,422.946289,163.649597
72,0.720000,,,,,,,
73,0.730000,-0.011687,0.020461,0.020609,0.999510,21.489183,422.930115,163.609863
74,0.740000,-0.011755,0.020496,0.020328,0.999514,22.240412,422.931763,163.587646
75,0.750000,-0.011647,0.020750,0.020024,0.999516,22.812929,422.916077,163.598328
76,0.760000,-0.011523,0.020657,0.020526,0.999509,23.289165,422.895111,163.644348
77,0.770000,,,,,,,
78,0.780000,-0.011591,0.020634,0.020169,0.999516,23.987587,422.913849,163.662277
79,0.790000,,,,,,,
80,0.800000,-0.011530,0.020575,0.020513,0.999511,24.564657,422.919250,163.693954
81,0.810000,-0.011476,0.020588,0.020324,0.999516,24.825676,422.914734,163.702286
82,0.820000,-0.011459,0.020545,0.020665,0.999510,24.985615,422.917419,163.697617
83,0.830000,-0.011473,0.020680,0.020562,0.999509,25.099459,422.930817,163.689346
84,0.840000,-0.011502,0.020688,0.020535,0.999509,25.165815,422.945892,163.680450
85,0.850000,-0.011530,0.020544,0.020606,0.999510,25.186398,422.955353,163.677612
86,0.860000,-0.011577,0.020513,0.020618,0.999510,25.186705,422.962769,163.677719
87,0.870000,-0.011602,0.020468,0.020662,0.999510,25.168821,422.966492,163.675934
88,0.880000,-0.011606,0.020610,0.020627,0.999507,25.153101,422.972992,163.670700
89,0.890000,-0.011623,0.020557,0.020698,0.999507,25.121578,422.982819,163.661713
90,0.900000,-0.011638,0.020535,0.020767,0.999506,25.097387,422.992188,163.654236
91,0.910000,-0.011692,0.020541,0.020761,0.999505,25.085161,423.002472,163.643814
92,0.920000,-0.011784,0.020352,0.020947,0.999504,25.061983,423.017761,163.628128
93,0.930000,-0.011800,0.020358,0.020920,0.999504,25.083424,423.015594,163.617554
94,0.940000,-0.011771,0.020491,0.020625,0.999508,25.158228,422.994019,163.614578
95,0.950000,-0.011787,0.020492,0.020540,0.999510,25.215031,422.973846,163.614853
96,0.960000,-0.011774,0.020485,0.020301,0.999515,25.278370,422.956329,163.615753
97,0.970000,-0.011772,0.020579,0.020177,0.999515,25.335758,422.946167,163.615845
98,0.980000,-0.011787,0.020443,0.020604,0.999509,25.364258,422.942505,163.617828
99,0.990000,-0.011625,0.020413,0.020657,0.999511,25.373230,422.923126,163.659592
100,1.000000,-0.011762,0.020436,0.020577,0.999510,25.371910,422.946228,163.644608
101,1.010000,-0.011704,0.020507,0.020302,0.999515,25.346380,422.956635,163.667068
102,1.020000,-0.011625,0.020457,0.020406,0.999515,25.308964,422.962189,163.696609
103,1.030000,-0.011573,0.020424,0.020571,0.999513,25.277857,422.956177,163.719315
104,1.040000,-0.011552,0.020473,0.020521,0.999513,25.283888,422.950104,163.737885
105,1.050000,-0.011509,0.020512,0.020289,0.999518,25.312347,422.940277,163.749908
106,1.060000,-0.011491,0.020536,0.020180,0.999519,25.344076,422.932068,163.753693
107,1.070000,-0.011541,0.020440,0.020615,0.999512,25.379196,422.920166,163.738571
108,1.080000,-0.011364,0.020382,0.020614,0.999515,25.410442,422.889801,163.770126
109,1.090000,-0.011373,0.020395,0.020570,0.999516,25.435549,422.886505,163.768982
110,1.100000,-0.011379,0.020445,0.020519,0.999516,25.462704,422.889160,163.775497
111,1.110000,-0.011358,0.020450,0.020525,0.999516,25.471800,422.892365,163.789581
112,1.120000,-0.011342,0.020451,0.020584,0.999515,25.471590,422.897614,163.807068
113,1.130000,-0.011465,0.020464,0.020561,0.999513,25.469784,422.923889,163.796097
114,1.140000,-0.011455,0.020448,0.020599,0.999513,25.466801,422.930206,163.807755
115,1.150000,-0.011450,0.020436,0.020623,0.999513,25.474739,422.931915,163.810394
116,1.160000,-0.011311,0.020391,0.020648,0.999515,25.489584,422.912842,163.835403
117,1.170000,-0.011359,0.020437,0.020558,0.999515,25.526482,422.915558,163.826508
118,1.180000,-0.011399,0.020461,0.020474,0.999516,25.583323,422.915253,163.805206
119,1.190000,-0.011436,0.020558,0.020224,0.999519,25.677197,422.906464,163.785156
120,1.200000,-0.011576,0.020539,0.020002,0.999522,25.766058,422.916077,163.743515
121,1.210000,-0.011588,0.020410,0.020385,0.999517,25.876358,422.904358,163.739441
122,1.220000,-0.011558,0.020683,0.020114,0.999517,26.013906,422.899536,163.746750
123,1.230000,-0.011545,0.020598,0.020281,0.999515,26.125645,422.899170,163.767136
124,1.240000,-0.011461,0.020447,0.020300,0.999519,26.240601,422.900330,163.789581
125,1.250000,-0.011409,0.020323,0.020663,0.999515,26.357134,422.894348,163.809113
126,1.260000,-0.011339,0.020643,0.020266,0.999517,26.552542,422.895691,163.830841
127,1.270000,-0.011331,0.020255,0.020783,0.999515,26.699875,422.890839,163.833374
128,1.280000,-0.011304,0.020560,0.020268,0.999519,26.910940,422.883026,163.826904
129,1.290000,-0.011302,0.020178,0.020851,0.999515,27.122082,422.867950,163.810181
130,1.300000,-0.011320,0.020531,0.020331,0.999518,27.384642,422.861694,163.796371
131,1.310000,-0.011291,0.019966,0.020926,0.999518,27.588856,422.843079,163.806610
132,1.320000,-0.011490,0.020562,0.020148,0.999519,27.883932,422.871613,163.769363
133,1.330000,-0.011498,0.020390,0.020357,0.999519,28.103786,422.865417,163.766586
134,1.340000,-0.011538,0.020269,0.020532,0.999517,28.378181,422.859955,163.771301
135,1.350000,-0.011447,0.020404,0.020237,0.999521,28.650940,422.853363,163.769760
136,1.360000,-0.011461,0.020351,0.020344,0.999520,28.899183,422.844574,163.765121
137,1.370000,-0.011427,0.020233,0.020671,0.999516,29.178389,422.834656,163.768814
138,1.380000,-0.011432,0.020333,0.020278,0.999522,29.458490,422.832031,163.779205
139,1.390000,-0.011251,0.020363,0.020328,0.999523,29.726646,422.809296,163.821716
140,1.400000,-0.011347,0.020134,0.020845,0.999516,29.949574,422.821289,163.807083
141,1.410000,-0.011274,0.020447,0.020234,0.999523,30.192667,422.817017,163.832062
142,1.420000,-0.011217,0.020128,0.020975,0.999514,30.385502,422.812958,163.856720
143,1.430000,-0.011200,0.020560,0.020398,0.999518,30.604460,422.820618,163.873093
144,1.440000,-0.011211,0.020440,0.020344,0.999521,30.741598,422.828094,163.886520
145,1.450000,-0.011201,0.020463,0.020559,0.999516,30.913120,422.825470,163.891968
146,1.460000,-0.011235,0.020604,0.020267,0.999519,31.056955,422.832031,163.894592
147,1.470000,-0.011287,0.020288,0.020351,0.999523,31.161322,422.835266,163.883469
148,1.480000,-0.011297,0.020381,0.020553,0.999517,31.289715,422.832001,163.869446
149,1.490000,-0.011322,0.020396,0.020430,0.999519,31.387337,422.833496,163.852890
150,1.500000,-0.011377,0.020355,0.020288,0.999522,31.503878,422.837555,163.829849
151,1.510000,-0.011400,0.020304,0.020314,0.999522,31.594507,422.841797,163.822205
152,1.520000,-0.011372,0.020354,0.020541,0.999517,31.692747,422.836945,163.824387
153,1.530000,-0.011396,0.020311,0.020492,0.999519,31.782322,422.835205,163.825180
154,1.540000,-0.011242,0.020793,0.020085,0.999519,31.878103,422.820190,163.852066
155,1.550000,-0.011225,0.020833,0.020064,0.999519,31.927649,422.818939,163.866043
156,1.560000,-0.011194,0.020833,0.020054,0.999519,31.960197,422.817810,163.879471
157,1.570000,-0.011216,0.020724,0.020051,0.999521,31.986214,422.817200,163.886368
158,1.580000,-0.011216,0.020709,0.020074,0.999521,32.017323,422.816589,163.892181
159,1.590000,-0.011207,0.020513,0.020627,0.999514,32.041000,422.813171,163.886429
160,1.600000,-0.011358,0.020053,0.020932,0.999515,32.044670,422.818329,163.851761
161,1.610000,-0.011376,0.020155,0.020817,0.999515,32.102013,422.814911,163.826370
162,1.620000,-0.011396,0.020362,0.020424,0.999519,32.168453,422.819031,163.804352
163,1.630000,-0.011421,0.020419,0.020339,0.999519,32.209637,422.820892,163.784470
164,1.640000,-0.011435,0.020371,0.020303,0.999521,32.234123,422.821075,163.777405
165,1.650000,-0.011412,0.020340,0.020337,0.999521,32.237770,422.819153,163.792023
166,1.660000,-0.011352,0.020280,0.020457,0.999521,32.226765,422.813538,163.827835
167,1.670000,-0.011302,0.020283,0.020495,0.999520,32.211811,422.813965,163.868195
168,1.680000,-0.011097,0.020778,0.020200,0.999518,32.227425,422.804352,163.928268
169,1.690000,-0.011007,0.020815,0.020211,0.999518,32.210781,422.802002,163.975143
170,1.700000,-0.011082,0.020413,0.020529,0.999519,32.174110,422.805389,163.973846
171,1.710000,-0.011073,0.020428,0.020503,0.999520,32.170567,422.805664,163.971512
172,1.720000,-0.011003,0.020858,0.020214,0.999518,32.203548,422.802856,163.969971
173,1.730000,-0.011175,0.020448,0.020464,0.999519,32.196281,422.804871,163.922531
174,1.740000,-0.011264,0.020355,0.020374,0.999522,32.231827,422.796783,163.886017
175,1.750000,-0.011307,0.020341,0.020249,0.999524,32.277153,422.785431,163.863922
176,1.760000,-0.011318,0.020377,0.020186,0.999524,32.318703,422.777283,163.853546
177,1.770000,-0.011267,0.020377,0.020159,0.999526,32.363102,422.771454,163.866913
178,1.780000,-0.011269,0.020270,0.020108,0.999529,32.397022,422.770203,163.884399
179,1.790000,-0.011275,0.020276,0.020136,0.999528,32.424892,422.768951,163.903473
180,1.800000,-0.011274,0.020278,0.020135,0.999528,32.447929,422.774353,163.913818
181,1.810000,-0.011250,0.020185,0.020619,0.999520,32.465240,422.779694,163.917862
182,1.820000,-0.011241,0.020239,0.020658,0.999519,32.501900,422.791260,163.912872
183,1.830000,-0.011237,0.020193,0.020676,0.999519,32.545467,422.790222,163.905548
184,1.840000,-0.011242,0.020369,0.020328,0.999523,32.618896,422.784546,163.901337
185,1.850000,-0.011270,0.020470,0.020131,0.999524,32.692997,422.776154,163.900879
186,1.860000,-0.011267,0.020425,0.020087,0.999526,32.752632,422.772308,163.905090
187,1.870000,-0.011276,0.020465,0.020038,0.999526,32.819988,422.774506,163.909348
188,1.880000,-0.011277,0.020095,0.020389,0.999527,32.836082,422.767426,163.908783
189,1.890000,-0.011278,0.020457,0.020093,0.999525,32.989990,422.784119,163.910156
190,1.900000,-0.011266,0.020504,0.020060,0.999525,33.094612,422.784790,163.911011
191,1.910000,-0.011234,0.020532,0.020148,0.999523,33.179840,422.777924,163.913727
192,1.920000,-0.011208,0.020373,0.020249,0.999525,33.257233,422.779968,163.912384
193,1.930000,-0.011232,0.020214,0.020625,0.999520,33.367023,422.784821,163.915756
194,1.940000,-0.011091,0.020646,0.020093,0.999523,33.503159,422.776978,163.950302
195,1.950000,-0.011042,0.020655,0.020043,0.999525,33.609997,422.765808,163.966492
196,1.960000,-0.011013,0.020622,0.020080,0.999525,33.710926,422.759338,163.977722
197,1.970000,-0.011095,0.020282,0.020537,0.999522,33.801720,422.762115,163.958862
198,1.980000,-0.011110,0.020348,0.020498,0.999521,33.927380,422.766998,163.959076
199,1.990000,-0.011113,0.020318,0.020494,0.999522,34.022896,422.770935,163.958954
200,2.000000,-0.011075,0.020165,0.020996,0.999515,34.100780,422.766083,163.956726
201,2.010000,-0.011123,0.020161,0.020865,0.999517,34.213684,422.768951,163.952820
202,2.020000,-0.011114,0.020418,0.020522,0.999519,34.326202,422.770966,163.954727
203,2.030000,-0.011140,0.020309,0.020480,0.999522,34.409782,422.765503,163.945129
204,2.040000,-0.011169,0.020285,0.020400,0.999524,34.488354,422.758301,163.937012
205,2.050000,-0.011163,0.020096,0.020843,0.999519,34.548790,422.755310,163.934265
206,2.060000,-0.011182,0.020128,0.020706,0.999520,34.646912,422.756378,163.932053
207,2.070000,-0.011219,0.020323,0.020435,0.999522,34.736092,422.762451,163.931381
208,2.080000,-0.011203,0.020374,0.020402,0.999521,34.805984,422.767517,163.935410
209,2.090000,-0.011184,0.020242,0.020481,0.999523,34.870232,422.767609,163.937820
210,2.100000,-0.011167,0.020107,0.021027,0.999514,34.944416,422.764709,163.941391
211,2.110000,-0.011112,0.020075,0.020982,0.999516,35.029892,422.760376,163.950653
212,2.120000,-0.011107,0.020103,0.020755,0.999521,35.140247,422.756836,163.958679
213,2.130000,-0.011111,0.020155,0.020645,0.999522,35.232311,422.755463,163.968124
214,2.140000,-0.011099,0.019983,0.021149,0.999515,35.341797,422.745667,163.977982
215,2.150000,-0.011062,0.020092,0.020986,0.999517,35.466717,422.740479,163.986511
216,2.160000,-0.011101,0.020039,0.020825,0.999521,35.573563,422.746582,163.980774
217,2.170000,-0.011121,0.020177,0.020603,0.999522,35.704296,422.752716,163.972534
218,2.180000,-0.011109,0.020016,0.021079,0.999516,35.826649,422.749573,163.966156
219,2.190000,-0.011154,0.019891,0.021001,0.999519,35.957565,422.753113,163.960159
220,2.200000,-0.011136,0.020079,0.020712,0.999522,36.111839,422.759644,163.968689
221,2.210000,-0.011101,0.020077,0.021038,0.999515,36.260075,422.757874,163.980118
222,2.220000,-0.011061,0.020304,0.020619,0.999520,36.466705,422.755035,164.009262
223,2.230000,-0.011148,0.020040,0.021146,0.999513,36.637810,422.754791,163.992523
224,2.240000,-0.011153,0.019720,0.021268,0.999517,36.785526,422.751343,163.995407
225,2.250000,-0.011137,0.019988,0.021199,0.999514,37.030087,422.767303,163.999496
226,2.260000,-0.011111,0.019790,0.021369,0.999514,37.210064,422.778564,164.000534
227,2.270000,-0.011090,0.019835,0.021411,0.999512,37.450626,422.773834,164.001465
228,2.280000,-0.011119,0.019621,0.021462,0.999515,37.656155,422.777069,164.001160
229,2.290000,-0.011005,0.020264,0.021034,0.999513,37.941128,422.768066,164.019287
230,2.300000,-0.011094,0.019844,0.020947,0.999522,38.213650,422.767212,164.005325
231,2.310000,-0.011068,0.019700,0.021458,0.999514,38.456635,422.757477,164.008774
232,2.320000,-0.011123,0.019783,0.021354,0.999514,38.734955,422.749542,164.003082
233,2.330000,-0.011141,0.019785,0.020936,0.999523,39.051788,422.742859,163.994705
234,2.340000,-0.011156,0.019667,0.021457,0.999514,39.314667,422.743011,163.983078
235,2.350000,-0.011211,0.019526,0.021555,0.999514,39.614616,422.746155,163.962845
236,2.360000,-0.011251,0.019822,0.020881,0.999522,39.942596,422.750580,163.954193
237,2.370000,-0.011209,0.019862,0.021112,0.999517,40.195278,422.743835,163.956268
238,2.380000,-0.011141,0.019950,0.021227,0.999514,40.529907,422.734039,163.986328
239,2.390000,-0.011126,0.019947,0.021201,0.999514,40.853653,422.725769,163.992752
240,2.400000,-0.011171,0.019784,0.021480,0.999511,41.129013,422.727875,163.987106
241,2.410000,-0.011086,0.019622,0.021355,0.999518,41.447155,422.715332,164.000977
242,2.420000,-0.011129,0.019458,0.021484,0.999518,41.733524,422.699341,164.002823
243,2.430000,-0.011039,0.020109,0.021040,0.999515,42.095932,422.691376,164.031769
244,2.440000,-0.010699,0.019680,0.020607,0.999537,42.367981,422.669800,163.957993
245,2.450000,-0.011151,0.019573,0.021421,0.999517,42.625347,422.700684,163.983414
246,2.460000,-0.011274,0.019452,0.021778,0.999510,42.934456,422.707062,163.960114
247,2.470000,-0.011416,0.018657,0.023262,0.999490,43.143467,422.694397,163.918015
248,2.480000,-0.011395,0.018734,0.023014,0.999495,43.411575,422.686401,163.922913
249,2.490000,-0.011366,0.018755,0.023117,0.999492,43.732025,422.686890,163.938263
250,2.500000,-0.010972,0.018541,0.022955,0.999504,44.004452,422.666901,163.897644
251,2.510000,-0.011351,0.018668,0.023036,0.999496,44.290604,422.686890,163.961441
252,2.520000,-0.011228,0.018731,0.022930,0.999499,44.570568,422.672760,163.982285
253,2.530000,-0.011228,0.018625,0.023017,0.999499,44.803406,422.670898,163.989304
254,2.540000,-0.011181,0.018919,0.022608,0.999503,45.104618,422.672607,163.990860
255,2.550000,-0.011198,0.018826,0.022694,0.999503,45.360313,422.682037,163.990540
256,2.560000,-0.010836,0.018791,0.022731,0.999506,45.560677,422.669006,163.951981
257,2.570000,-0.011152,0.018641,0.022729,0.999506,45.829319,422.681488,164.007553
258,2.580000,-0.011166,0.018715,0.022806,0.999502,46.070145,422.683838,164.011322
259,2.590000,-0.010978,0.019329,0.022045,0.999510,46.333538,422.669495,164.039856
260,2.600000,-0.011072,0.018753,0.022802,0.999503,46.507339,422.677490,164.019318
261,2.610000,-0.011062,0.018789,0.022482,0.999509,46.719498,422.671326,164.027740
262,2.620000,-0.011023,0.018691,0.022675,0.999507,46.960091,422.660217,164.039230
263,2.630000,-0.011039,0.018937,0.022150,0.999514,47.222134,422.657928,164.034012
264,2.640000,-0.011113,0.018945,0.022307,0.999510,47.418823,422.677368,164.030533
265,2.650000,-0.011106,0.018774,0.022278,0.999514,47.646301,422.685242,164.033813
266,2.660000,-0.010989,0.018807,0.022502,0.999510,47.876987,422.675049,164.039169
267,2.670000,-0.010938,0.018482,0.023030,0.999504,48.077515,422.665375,164.046021
268,2.680000,-0.010880,0.018849,0.022402,0.999512,48.351070,422.673340,164.053833
269,2.690000,-0.010914,0.018627,0.022902,0.999505,48.541492,422.670593,164.056671
270,2.700000,-0.010797,0.019267,0.022192,0.999510,48.850838,422.661224,164.080139
271,2.710000,-0.010853,0.018932,0.022737,0.999503,49.072464,422.665192,164.076782
272,2.720000,-0.010904,0.019105,0.022645,0.999502,49.323658,422.674194,164.071152
273,2.730000,-0.010982,0.018645,0.022630,0.999510,49.588352,422.678375,164.043716
274,2.740000,-0.010902,0.018608,0.022954,0.999504,49.861565,422.661896,164.045105
275,2.750000,-0.011095,0.018458,0.023064,0.999502,50.144745,422.656250,164.039993
276,2.760000,-0.011082,0.018412,0.022871,0.999507,50.427601,422.661377,164.037796
277,2.770000,-0.011087,0.018368,0.023078,0.999503,50.691605,422.658539,164.043808
278,2.780000,-0.011124,0.018410,0.023078,0.999502,51.037071,422.661774,164.053284
279,2.790000,-0.010871,0.018361,0.023393,0.999499,51.341530,422.657135,164.061874
280,2.800000,-0.010927,0.018525,0.023025,0.999504,51.648464,422.657410,164.056702
281,2.810000,-0.010896,0.018523,0.023257,0.999499,52.006935,422.651581,164.062744
282,2.820000,-0.010869,0.018332,0.023563,0.999495,52.330654,422.645935,164.059494
283,2.830000,-0.010857,0.018206,0.023644,0.999496,52.667099,422.644043,164.069229
284,2.840000,-0.010449,0.018738,0.023299,0.999498,53.021580,422.631531,164.037918
285,2.850000,-0.010753,0.018860,0.023053,0.999499,53.339062,422.641693,164.084442
286,2.860000,-0.010889,0.018213,0.023679,0.999494,53.671619,422.642517,164.072037
287,2.870000,-0.010954,0.018163,0.023696,0.999494,54.012463,422.646942,164.063644
288,2.880000,-0.010864,0.018236,0.023820,0.999491,54.315212,422.642975,164.062607
289,2.890000,-0.010469,0.018386,0.023504,0.999500,54.693176,422.634369,164.008957
290,2.900000,-0.010993,0.018040,0.024170,0.999485,55.008362,422.657837,164.044861
291,2.910000,-0.011035,0.018035,0.023841,0.999492,55.338150,422.653503,164.054291
292,2.920000,-0.010999,0.017974,0.023905,0.999492,55.678616,422.650543,164.061859
293,2.930000,-0.010924,0.018064,0.024019,0.999489,55.991570,422.652100,164.071579
294,2.940000,-0.011000,0.017974,0.024200,0.999485,56.382568,422.661346,164.084625
295,2.950000,-0.011044,0.017761,0.024361,0.999484,56.734245,422.664398,164.088470
296,2.960000,-0.010897,0.018046,0.024283,0.999483,57.070194,422.642761,164.102737
297,2.970000,-0.011004,0.017581,0.024573,0.999483,57.443848,422.638306,164.085617
298,2.980000,-0.010629,0.017769,0.023890,0.999500,57.784550,422.624054,164.036057
299,2.990000,-0.011118,0.017479,0.024536,0.999484,58.132027,422.664062,164.079559
300,3.000000,-0.011107,0.017562,0.024440,0.999485,58.516502,422.660889,164.089508
301,3.010000,-0.011202,0.017223,0.024516,0.999488,58.841301,422.655365,164.057465
302,3.020000,-0.010633,0.017625,0.023915,0.999502,59.282719,422.630432,164.027451
303,3.030000,-0.010980,0.017668,0.024642,0.999480,59.647499,422.652008,164.101334
304,3.040000,-0.011114,0.017329,0.024995,0.999476,59.972702,422.662781,164.081284
305,3.050000,-0.011117,0.017213,0.025120,0.999474,60.399361,422.666595,164.074265
306,3.060000,-0.010632,0.017154,0.024866,0.999487,60.794384,422.633484,164.028259
307,3.070000,-0.011074,0.016916,0.025283,0.999476,61.204266,422.654968,164.075058
308,3.080000,-0.011111,0.016990,0.025290,0.999474,61.637783,422.645172,164.082092
309,3.090000,-0.011171,0.016990,0.025371,0.999471,62.017605,422.662964,164.089996
310,3.100000,-0.011123,0.016873,0.025542,0.999469,62.503643,422.694733,164.101105
311,3.110000,-0.011109,0.016754,0.025845,0.999464,62.933601,422.715942,164.100235
312,3.120000,-0.011096,0.017070,0.025649,0.999464,63.371204,422.733826,164.101898
313,3.130000,-0.011086,0.017137,0.025488,0.999467,63.891575,422.749207,164.110428
314,3.140000,-0.011137,0.016989,0.025678,0.999464,64.382011,422.698761,164.108337
315,3.150000,-0.011179,0.016794,0.025729,0.999465,64.842613,422.652313,164.097122
