Format Version,1.24,Take Name,Push_120_deg_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 10.35.31.243 午前,Capture Start Frame,59078386,Total Frames in Take,501,Total Exported Frames,501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,-0.011567,0.019252,0.020529,0.999537,-33.982895,423.631500,244.094543
14,0.140000,-0.011570,0.019169,0.020432,0.999541,-33.956665,423.626312,244.092407
15,0.150000,-0.011610,0.018972,0.020581,0.999541,-33.953121,423.622894,244.083939
16,0.160000,-0.011633,0.018973,0.020501,0.999542,-33.943314,423.622620,244.074188
17,0.170000,-0.011665,0.018942,0.020503,0.999542,-33.946095,423.623840,244.062866
18,0.180000,-0.011693,0.018978,0.020500,0.999541,-33.953655,423.626801,244.056122
19,0.190000,-0.011693,0.018960,0.020536,0.999541,-33.969387,423.628815,244.054474
20,0.200000,-0.011676,0.019168,0.020504,0.999538,-33.976978,423.634064,244.063583
21,0.210000,-0.011644,0.019175,0.020514,0.999538,-33.984425,423.629456,244.075714
22,0.220000,-0.011649,0.019160,0.020532,0.999538,-33.987396,423.629822,244.088394
23,0.230000,-0.011635,0.019206,0.020483,0.999538,-33.973190,423.626587,244.097046
24,0.240000,-0.011655,0.019104,0.020448,0.999540,-33.951530,423.623596,244.101059
25,0.250000,,,,,,,
26,0.260000,-0.011650,0.018871,0.020544,0.999543,-33.909557,423.619934,244.104385
27,0.270000,-0.011633,0.019074,0.020290,0.999545,-33.834812,423.618347,244.104950
28,0.280000,,,,,,,
29,0.290000,-0.011739,0.019021,0.020231,0.999546,-33.738518,423.637512,244.092209
30,0.300000,-0.011846,0.018946,0.020533,0.999539,-33.648338,423.641327,244.078079
31,0.310000,,,,,,,
32,0.320000,-0.011816,0.018867,0.020184,0.999548,-33.385815,423.617035,244.059052
33,0.330000,-0.011861,0.018630,0.020463,0.999547,-33.213207,423.626892,244.052826
34,0.340000,,,,,,,
35,0.350000,-0.011887,0.018660,0.020604,0.999543,-32.549911,423.623993,244.047516
36,0.360000,-0.011954,0.018903,0.019465,0.999560,-32.157074,423.601257,244.066208
37,0.370000,,,,,,,
38,0.380000,-0.011963,0.018573,0.020458,0.999547,-31.074978,423.608521,244.013275
39,0.390000,-0.012043,0.018735,0.020009,0.999552,-30.444685,423.606018,243.999619
40,0.400000,-0.012130,0.018951,0.019053,0.999565,-29.756449,423.571564,243.999725
41,0.410000,-0.012210,0.018663,0.019944,0.999552,-29.089624,423.590240,243.955353
42,0.420000,,,,,,,
43,0.430000,-0.012277,0.018482,0.020258,0.999549,-27.361322,423.586243,243.925629
44,0.440000,-0.012401,0.018603,0.019565,0.999559,-26.528549,423.542023,243.971359
45,0.450000,,,,,,,
46,0.460000,-0.012393,0.018387,0.020298,0.999548,-24.454403,423.549286,243.887619
47,0.470000,,,,,,,
48,0.480000,-0.010773,0.023472,-0.002696,0.999663,-22.086445,423.399658,243.880493
49,0.490000,-0.009932,0.025321,-0.012554,0.999551,-21.019297,423.306152,243.875885
50,0.500000,,,,,,,
51,0.510000,-0.007669,0.030184,-0.037058,0.998828,-18.336695,423.045410,243.874069
52,0.520000,-0.006838,0.031874,-0.046100,0.998405,-17.197241,422.947479,243.886292
53,0.530000,-0.005982,0.034437,-0.057517,0.997733,-15.731018,422.853821,243.879379
54,0.540000,-0.005346,0.035801,-0.065863,0.997172,-14.483279,422.796417,243.879883
55,0.550000,-0.004834,0.037218,-0.073718,0.996573,-13.196340,422.754547,243.884232
56,0.560000,-0.004538,0.038593,-0.080606,0.995988,-11.931535,422.725464,243.881119
57,0.570000,-0.004430,0.039514,-0.085669,0.995530,-10.806211,422.721008,243.886749
58,0.580000,-0.004161,0.040780,-0.091372,0.994973,-9.397979,422.693878,243.896988
59,0.590000,,,,,,,
60,0.600000,-0.004079,0.042328,-0.100336,0.994045,-7.195324,422.699036,243.917786
61,0.610000,-0.003829,0.043343,-0.104699,0.993552,-5.719275,422.673218,243.927628
62,0.620000,,,,,,,
63,0.630000,-0.004038,0.044903,-0.111692,0.992720,-3.327615,422.710724,243.956772
64,0.640000,-0.003890,0.044791,-0.112258,0.992661,-2.191649,422.685608,243.965927
65,0.650000,,,,,,,
66,0.660000,-0.004057,0.045321,-0.115850,0.992224,-0.164664,422.706726,243.976273
67,0.670000,-0.003964,0.045490,-0.116599,0.992129,1.152425,422.678864,243.977982
68,0.680000,,,,,,,
69,0.690000,-0.004188,0.046063,-0.119219,0.991790,3.039391,422.707794,243.961075
70,0.700000,-0.004240,0.046105,-0.118864,0.991831,4.276550,422.696838,243.955460
71,0.710000,-0.003812,0.045848,-0.117507,0.992006,5.208055,422.605499,243.975616
72,0.720000,-0.004129,0.045720,-0.116405,0.992140,6.153740,422.645813,243.949280
73,0.730000,-0.004145,0.045255,-0.115344,0.992286,6.922002,422.633850,243.939056
74,0.740000,-0.004061,0.045058,-0.113926,0.992459,7.864780,422.610352,243.941956
75,0.750000,-0.004129,0.044926,-0.112964,0.992574,8.684780,422.607086,243.940063
76,0.760000,-0.004112,0.044671,-0.111952,0.992701,9.395007,422.592255,243.943481
77,0.770000,-0.004024,0.044336,-0.110580,0.992870,10.222486,422.557800,243.947784
78,0.780000,-0.004037,0.044206,-0.109374,0.993009,10.958891,422.545593,243.952881
79,0.790000,-0.004001,0.043871,-0.108305,0.993141,11.635655,422.530670,243.962692
80,0.800000,-0.004106,0.043669,-0.106901,0.993302,12.281383,422.535370,243.969406
81,0.810000,-0.003752,0.043591,-0.105909,0.993413,12.850277,422.462250,243.993057
82,0.820000,-0.004104,0.043350,-0.104441,0.993577,13.501622,422.511505,243.966492
83,0.830000,-0.004093,0.042785,-0.102770,0.993776,14.006628,422.500488,243.981583
84,0.840000,-0.004026,0.042689,-0.101416,0.993920,14.456120,422.477417,243.983795
85,0.850000,,,,,,,
86,0.860000,-0.004009,0.042670,-0.101980,0.993863,15.407287,422.476562,244.006531
87,0.870000,-0.004012,0.042392,-0.100016,0.994074,15.848709,422.457062,244.010544
88,0.880000,-0.004074,0.041850,-0.098282,0.994270,16.250952,422.453125,244.023117
89,0.890000,-0.004016,0.041627,-0.096952,0.994410,16.630714,422.433197,244.036438
90,0.900000,-0.004089,0.041369,-0.095193,0.994591,17.092411,422.429626,244.049042
91,0.910000,-0.004090,0.040943,-0.093774,0.994743,17.484337,422.417603,244.063858
92,0.920000,-0.004060,0.040986,-0.092994,0.994814,17.881174,422.399719,244.071228
93,0.930000,-0.004207,0.040680,-0.091669,0.994949,18.340759,422.407959,244.072220
94,0.940000,-0.004272,0.040426,-0.090350,0.995080,18.739582,422.400635,244.069351
95,0.950000,-0.004265,0.040159,-0.089382,0.995178,19.137520,422.388550,244.059357
96,0.960000,-0.004249,0.039845,-0.088356,0.995283,19.507189,422.371368,244.058105
97,0.970000,-0.004050,0.039826,-0.087733,0.995339,19.867743,422.318787,244.087921
98,0.980000,-0.004286,0.039536,-0.086438,0.995463,20.272209,422.347137,244.057358
99,0.990000,-0.004349,0.039312,-0.085439,0.995558,20.627861,422.345276,244.056580
100,1.000000,-0.004403,0.039167,-0.084853,0.995614,20.948395,422.347321,244.061157
101,1.010000,-0.004422,0.038871,-0.083928,0.995704,21.329634,422.352539,244.070816
102,1.020000,-0.004551,0.038953,-0.083163,0.995764,21.709152,422.363373,244.068451
103,1.030000,-0.004467,0.038970,-0.082569,0.995813,22.080860,422.335236,244.066681
104,1.040000,-0.004461,0.038830,-0.081874,0.995876,22.416822,422.321442,244.073715
105,1.050000,-0.004463,0.038460,-0.080946,0.995966,22.672012,422.321747,244.082108
106,1.060000,-0.005000,0.036853,-0.079606,0.996132,22.828384,422.409943,244.099731
107,1.070000,-0.004281,0.039655,-0.086270,0.995473,23.359026,422.317749,244.114548
108,1.080000,-0.004358,0.039281,-0.084698,0.995623,23.610661,422.316345,244.130875
109,1.090000,-0.004319,0.039039,-0.082948,0.995780,23.899483,422.295227,244.150146
110,1.100000,-0.004361,0.038852,-0.081805,0.995881,24.170918,422.283844,244.169495
111,1.110000,-0.004408,0.038273,-0.080242,0.996031,24.382002,422.283844,244.189072
112,1.120000,-0.004914,0.036783,-0.078381,0.996233,24.436371,422.370605,244.206833
113,1.130000,-0.003780,0.039768,-0.089213,0.995211,24.812860,422.246887,244.206497
114,1.140000,-0.004118,0.040001,-0.089167,0.995205,25.124916,422.289703,244.218857
115,1.150000,-0.004135,0.039900,-0.087222,0.995381,25.376818,422.275513,244.218399
116,1.160000,-0.004141,0.039523,-0.085750,0.995524,25.595512,422.264740,244.217239
117,1.170000,-0.004230,0.038883,-0.083336,0.995754,25.804270,422.263245,244.222961
118,1.180000,-0.004886,0.037274,-0.081450,0.995968,25.876999,422.351624,244.218109
119,1.190000,-0.004078,0.039901,-0.087721,0.995337,26.341175,422.241974,244.207611
120,1.200000,-0.004205,0.039287,-0.085260,0.995575,26.537315,422.255585,244.204376
121,1.210000,-0.004311,0.039079,-0.083946,0.995694,26.767681,422.265900,244.207291
122,1.220000,-0.004413,0.038699,-0.082029,0.995869,27.013079,422.268677,244.201538
123,1.230000,-0.004454,0.038295,-0.080524,0.996007,27.221958,422.267792,244.199692
124,1.240000,-0.004437,0.038167,-0.079487,0.996095,27.453579,422.258301,244.202362
125,1.250000,-0.004487,0.037925,-0.077755,0.996241,27.697840,422.252167,244.202255
126,1.260000,-0.004603,0.037370,-0.076462,0.996361,27.906363,422.256989,244.195999
127,1.270000,-0.004782,0.037417,-0.075683,0.996418,28.180759,422.267914,244.188217
128,1.280000,-0.004827,0.037186,-0.074439,0.996520,28.409021,422.261414,244.184021
129,1.290000,-0.004918,0.037373,-0.073679,0.996569,28.617943,422.253174,244.188629
130,1.300000,-0.004969,0.037090,-0.072921,0.996635,28.886810,422.297974,244.181366
131,1.310000,-0.004910,0.036716,-0.071539,0.996750,29.077360,422.280884,244.185837
132,1.320000,-0.004964,0.036679,-0.070636,0.996815,29.272394,422.245087,244.195190
133,1.330000,-0.005022,0.036204,-0.069527,0.996910,29.489510,422.244171,244.199982
134,1.340000,-0.005019,0.036378,-0.068533,0.996973,29.665419,422.265656,244.202667
135,1.350000,-0.005160,0.036139,-0.067283,0.997066,29.804079,422.312164,244.215424
136,1.360000,-0.005251,0.035586,-0.065577,0.997199,29.886055,422.321136,244.221497
137,1.370000,-0.005311,0.035649,-0.064603,0.997260,30.009275,422.301849,244.233871
138,1.380000,-0.005366,0.035529,-0.063223,0.997352,30.143187,422.294159,244.243317
139,1.390000,-0.005472,0.035158,-0.061652,0.997463,30.201002,422.308075,244.252731
140,1.400000,-0.005577,0.034765,-0.060093,0.997572,30.230667,422.322510,244.253906
141,1.410000,-0.005737,0.034282,-0.058099,0.997706,30.255724,422.336792,244.245346
142,1.420000,-0.005868,0.033936,-0.056477,0.997810,30.288860,422.349121,244.233398
143,1.430000,-0.006009,0.033686,-0.054968,0.997902,30.320175,422.365356,244.222855
144,1.440000,-0.006132,0.033417,-0.053389,0.997996,30.339529,422.381042,244.212296
145,1.450000,-0.006215,0.033260,-0.052130,0.998067,30.365231,422.392914,244.206818
146,1.460000,-0.006370,0.032925,-0.050355,0.998168,30.363396,422.409668,244.205032
147,1.470000,-0.006542,0.032633,-0.048761,0.998256,30.347820,422.432587,244.209763
148,1.480000,-0.006672,0.032229,-0.047063,0.998350,30.305176,422.451172,244.213196
149,1.490000,-0.006831,0.031933,-0.045253,0.998442,30.277164,422.474854,244.211945
150,1.500000,-0.006998,0.031430,-0.043397,0.998539,30.220293,422.496765,244.206436
151,1.510000,-0.007123,0.031167,-0.041997,0.998606,30.203701,422.519958,244.200333
152,1.520000,-0.007249,0.030912,-0.040663,0.998668,30.193666,422.539154,244.193375
153,1.530000,-0.007361,0.030725,-0.039611,0.998716,30.191435,422.551483,244.188736
154,1.540000,-0.007493,0.030416,-0.038210,0.998779,30.185188,422.564789,244.180649
155,1.550000,-0.007612,0.030212,-0.037153,0.998824,30.190174,422.582092,244.172867
156,1.560000,-0.007668,0.030293,-0.036544,0.998843,30.234308,422.587341,244.164093
157,1.570000,-0.007823,0.030035,-0.035570,0.998885,30.262224,422.590881,244.142502
158,1.580000,-0.007957,0.029897,-0.035010,0.998908,30.313391,422.587677,244.124207
159,1.590000,-0.008067,0.029792,-0.034153,0.998940,30.334539,422.591064,244.108734
160,1.600000,-0.008156,0.029683,-0.033333,0.998970,30.349274,422.614410,244.090088
161,1.610000,-0.008234,0.029590,-0.032579,0.998997,30.362154,422.634766,244.076111
162,1.620000,-0.008323,0.029354,-0.031700,0.999032,30.376066,422.653381,244.066910
163,1.630000,-0.012811,0.019329,0.017553,0.999577,30.150469,423.064575,244.119186
164,1.640000,-0.012835,0.019221,0.018039,0.999570,30.141479,423.072144,244.119003
165,1.650000,-0.012838,0.019256,0.018069,0.999569,30.144943,423.078949,244.119202
166,1.660000,-0.012854,0.019262,0.018072,0.999569,30.147360,423.078003,244.121170
167,1.670000,-0.012855,0.019298,0.018024,0.999569,30.152840,423.078644,244.125763
168,1.680000,-0.012853,0.019311,0.018069,0.999568,30.150618,423.085327,244.128632
169,1.690000,-0.012828,0.019309,0.018107,0.999567,30.147293,423.087830,244.128357
170,1.700000,-0.012838,0.019320,0.018149,0.999566,30.144238,423.093994,244.128281
171,1.710000,-0.012801,0.019396,0.018203,0.999564,30.142515,423.099579,244.124481
172,1.720000,-0.012829,0.019330,0.018140,0.999566,30.149330,423.094879,244.130478
173,1.730000,-0.012835,0.019306,0.018117,0.999567,30.159153,423.085846,244.131241
174,1.740000,-0.012848,0.019282,0.018042,0.999569,30.176653,423.078461,244.136795
175,1.750000,-0.012849,0.019178,0.017979,0.999572,30.197672,423.071411,244.143250
176,1.760000,-0.012824,0.019184,0.018041,0.999571,30.215790,423.077148,244.150482
177,1.770000,-0.012797,0.019187,0.018021,0.999572,30.246212,423.081665,244.154984
178,1.780000,-0.012802,0.019176,0.018104,0.999570,30.283428,423.079193,244.159851
179,1.790000,-0.012792,0.019414,0.017948,0.999569,30.358988,423.078491,244.155823
180,1.800000,-0.012869,0.019523,0.017838,0.999567,30.425705,423.094696,244.146378
181,1.810000,-0.012887,0.019482,0.018096,0.999563,30.509367,423.096710,244.133881
182,1.820000,-0.012861,0.019179,0.019141,0.999550,30.564381,423.124939,244.094635
183,1.830000,-0.012838,0.019078,0.019179,0.999552,30.635687,423.130890,244.095856
184,1.840000,-0.012747,0.019228,0.019123,0.999551,30.758177,423.129089,244.103775
185,1.850000,-0.012759,0.019159,0.019257,0.999550,30.867790,423.122864,244.113632
186,1.860000,-0.012744,0.019214,0.018832,0.999557,31.039249,423.096222,244.124863
187,1.870000,-0.012790,0.019137,0.019292,0.999549,31.185179,423.088806,244.123215
188,1.880000,-0.012861,0.019065,0.018529,0.999564,31.309940,423.082581,244.142075
189,1.890000,-0.012848,0.019325,0.018616,0.999557,31.526514,423.079712,244.141586
190,1.900000,-0.012833,0.019550,0.018177,0.999561,31.734560,423.074707,244.141006
191,1.910000,-0.012949,0.019609,0.018237,0.999558,31.944811,423.086700,244.138382
192,1.920000,-0.012898,0.019651,0.017940,0.999563,32.149162,423.074951,244.137131
193,1.930000,-0.012906,0.019385,0.019070,0.999547,32.309845,423.099518,244.107834
194,1.940000,-0.012870,0.019417,0.019188,0.999545,32.512562,423.096466,244.108917
195,1.950000,-0.012945,0.019484,0.018512,0.999555,32.701607,423.082062,244.141571
196,1.960000,-0.012882,0.019697,0.018228,0.999557,32.890957,423.076324,244.146027
197,1.970000,-0.012866,0.019498,0.018481,0.999556,33.083065,423.073517,244.152725
198,1.980000,-0.012842,0.019591,0.018747,0.999550,33.288738,423.073181,244.160889
199,1.990000,-0.012795,0.019490,0.019362,0.999541,33.503860,423.098419,244.138962
200,2.000000,-0.012831,0.019565,0.019198,0.999542,33.701569,423.107788,244.139160
201,2.010000,-0.012856,0.019688,0.019167,0.999540,33.924145,423.108521,244.137009
202,2.020000,-0.012900,0.019712,0.018638,0.999549,34.164501,423.083618,244.164474
203,2.030000,-0.012912,0.019824,0.018362,0.999551,34.389484,423.079987,244.158569
204,2.040000,-0.012864,0.019900,0.018220,0.999553,34.622318,423.069122,244.154221
205,2.050000,-0.012872,0.019941,0.018406,0.999549,34.877495,423.066528,244.152847
206,2.060000,-0.012844,0.019535,0.019428,0.999538,35.082737,423.088989,244.115295
207,2.070000,-0.012759,0.019883,0.019361,0.999533,35.357758,423.079865,244.121826
208,2.080000,-0.013207,0.020111,0.019131,0.999527,35.585945,423.082367,244.190811
209,2.090000,-0.012982,0.020074,0.018577,0.999542,35.772686,423.080322,244.154114
210,2.100000,-0.012932,0.020201,0.018798,0.999536,35.988010,423.082031,244.143463
211,2.110000,-0.012930,0.020013,0.018654,0.999542,36.159561,423.087830,244.138809
212,2.120000,-0.012903,0.019990,0.019669,0.999523,36.326233,423.103516,244.097580
213,2.130000,-0.012950,0.019926,0.019457,0.999528,36.504135,423.108826,244.083374
214,2.140000,-0.012948,0.020033,0.019754,0.999520,36.655106,423.108826,244.076752
215,2.150000,-0.012994,0.020150,0.018889,0.999534,36.773289,423.098419,244.104477
216,2.160000,-0.013061,0.020649,0.018247,0.999535,36.932232,423.114105,244.099686
217,2.170000,-0.012955,0.020293,0.019594,0.999518,37.009365,423.120972,244.065796
218,2.180000,-0.013013,0.020269,0.019024,0.999529,37.093082,423.105225,244.105637
219,2.190000,-0.012956,0.020247,0.018968,0.999531,37.169945,423.103088,244.125473
220,2.200000,-0.012942,0.020572,0.018514,0.999533,37.265915,423.107452,244.138306
221,2.210000,-0.012937,0.020469,0.018907,0.999528,37.347511,423.101807,244.140060
222,2.220000,-0.012880,0.020270,0.019875,0.999514,37.407452,423.135956,244.095642
223,2.230000,-0.012889,0.020237,0.019962,0.999513,37.466305,423.146118,244.082397
224,2.240000,-0.012963,0.020113,0.019991,0.999514,37.528351,423.156250,244.067719
225,2.250000,-0.013043,0.020404,0.019319,0.999520,37.626823,423.140015,244.083145
226,2.260000,-0.013126,0.020502,0.018819,0.999527,37.739540,423.140381,244.076096
227,2.270000,-0.013131,0.020125,0.019985,0.999511,37.798820,423.167572,244.030701
228,2.280000,-0.013200,0.019969,0.020492,0.999503,37.863338,423.176086,244.026627
229,2.290000,-0.013244,0.020542,0.019164,0.999518,38.003933,423.163605,244.056793
230,2.300000,-0.013241,0.020624,0.019024,0.999519,38.094688,423.163696,244.049850
231,2.310000,-0.013243,0.020562,0.019103,0.999518,38.174965,423.160522,244.046738
232,2.320000,-0.013275,0.020566,0.020214,0.999496,38.298061,423.198242,244.014450
233,2.330000,-0.013340,0.020866,0.019078,0.999511,38.402550,423.183533,244.050903
234,2.340000,-0.013316,0.020755,0.019067,0.999514,38.498901,423.180634,244.053528
235,2.350000,-0.013315,0.020305,0.020695,0.999491,38.575172,423.209564,244.021210
236,2.360000,-0.013361,0.020844,0.019253,0.999508,38.722244,423.195984,244.040161
237,2.370000,-0.013392,0.020856,0.019095,0.999511,38.843719,423.194885,244.024902
238,2.380000,-0.013383,0.020848,0.020352,0.999486,38.973331,423.217651,243.971436
239,2.390000,-0.013455,0.020972,0.019984,0.999490,39.090832,423.233032,243.949738
240,2.400000,-0.013599,0.021099,0.019197,0.999501,39.175449,423.233063,243.967407
241,2.410000,-0.013812,0.020808,0.020104,0.999486,39.233471,423.234375,243.995102
242,2.420000,-0.013845,0.020998,0.019732,0.999489,39.364868,423.231384,243.997192
243,2.430000,-0.013578,0.021273,0.018965,0.999502,39.468163,423.220612,243.964828
244,2.440000,-0.013581,0.021066,0.019071,0.999504,39.528015,423.214600,243.965195
245,2.450000,-0.013592,0.020882,0.019292,0.999503,39.593571,423.225494,243.960983
246,2.460000,-0.013681,0.021339,0.019240,0.999494,39.726826,423.253296,243.958557
247,2.470000,-0.013679,0.021330,0.019116,0.999496,39.813545,423.258423,243.962692
248,2.480000,-0.013613,0.021318,0.019124,0.999497,39.904366,423.248779,243.979691
249,2.490000,-0.013503,0.021151,0.020308,0.999479,40.006962,423.246735,243.970016
250,2.500000,-0.013399,0.020976,0.020357,0.999483,40.123882,423.225555,243.978851
251,2.510000,-0.013402,0.021129,0.020233,0.999482,40.237354,423.239105,243.969894
252,2.520000,-0.013451,0.021226,0.020575,0.999472,40.348614,423.257721,243.959702
253,2.530000,-0.013593,0.021401,0.019769,0.999483,40.461555,423.263092,243.981995
254,2.540000,-0.013640,0.021221,0.019781,0.999486,40.545860,423.272949,243.971939
255,2.550000,-0.013680,0.021249,0.019790,0.999485,40.625629,423.291779,243.958801
256,2.560000,-0.013676,0.021585,0.019774,0.999478,40.738277,423.303741,243.947754
257,2.570000,-0.013653,0.021553,0.019758,0.999479,40.791985,423.305542,243.948257
258,2.580000,-0.013629,0.021453,0.019793,0.999481,40.847546,423.292114,243.963989
259,2.590000,-0.013529,0.021284,0.019893,0.999484,40.894657,423.258820,243.986359
260,2.600000,-0.013464,0.021272,0.019758,0.999488,40.951687,423.243317,243.999939
261,2.610000,-0.013377,0.021353,0.020882,0.999464,41.030346,423.267792,243.967590
262,2.620000,-0.013480,0.021560,0.020764,0.999461,41.086040,423.298584,243.964722
263,2.630000,-0.013536,0.021738,0.019807,0.999476,41.123138,423.287018,243.993271
264,2.640000,-0.013558,0.021784,0.019751,0.999476,41.148464,423.292450,243.985855
265,2.650000,-0.013542,0.021606,0.020644,0.999462,41.160080,423.320831,243.938873
266,2.660000,-0.013646,0.021634,0.020700,0.999458,41.187218,423.342285,243.906937
267,2.670000,-0.013699,0.021634,0.020747,0.999457,41.208183,423.352356,243.890732
268,2.680000,-0.013699,0.021539,0.020856,0.999457,41.228653,423.351227,243.888550
269,2.690000,-0.013674,0.021461,0.020932,0.999457,41.262909,423.340454,243.894485
270,2.700000,-0.013684,0.021558,0.019961,0.999475,41.311668,423.298401,243.940552
271,2.710000,-0.013642,0.021744,0.019905,0.999472,41.405476,423.284149,243.946701
272,2.720000,-0.013676,0.021809,0.019882,0.999471,41.457817,423.298065,243.937347
273,2.730000,-0.013725,0.021675,0.020697,0.999457,41.510593,423.339050,243.897614
274,2.740000,-0.013800,0.021790,0.019930,0.999469,41.579159,423.325500,243.929031
275,2.750000,-0.013753,0.021685,0.020120,0.999468,41.635204,423.317719,243.933075
276,2.760000,-0.013787,0.021749,0.020357,0.999461,41.721634,423.332550,243.929123
277,2.770000,-0.013786,0.022002,0.019906,0.999465,41.855984,423.332520,243.935196
278,2.780000,-0.013708,0.021995,0.019923,0.999466,41.937202,423.308350,243.957245
279,2.790000,-0.013668,0.021946,0.020038,0.999465,42.013794,423.296051,243.968277
280,2.800000,-0.013671,0.022177,0.019945,0.999462,42.150978,423.299774,243.964127
281,2.810000,-0.013707,0.022135,0.019880,0.999463,42.237328,423.302277,243.954620
282,2.820000,-0.013701,0.022037,0.020028,0.999463,42.330318,423.313690,243.944168
283,2.830000,-0.013651,0.022354,0.020138,0.999454,42.465969,423.310608,243.951828
284,2.840000,-0.013600,0.022202,0.019946,0.999462,42.558239,423.300018,243.969482
285,2.850000,-0.013559,0.021979,0.019965,0.999467,42.659866,423.282104,243.985550
286,2.860000,-0.013502,0.021898,0.021248,0.999443,42.778328,423.298218,243.956802
287,2.870000,-0.013545,0.022208,0.020727,0.999447,42.911530,423.308807,243.958267
288,2.880000,-0.013535,0.021934,0.020816,0.999451,42.981380,423.297791,243.955856
289,2.890000,-0.013511,0.021806,0.020888,0.999453,43.037281,423.286652,243.957214
290,2.900000,-0.013417,0.022065,0.020469,0.999457,43.142506,423.267670,243.957321
291,2.910000,-0.013498,0.022004,0.020585,0.999455,43.172997,423.282898,243.942734
292,2.920000,-0.013600,0.022034,0.020764,0.999449,43.198689,423.294098,243.930267
293,2.930000,-0.013667,0.021911,0.020935,0.999447,43.187916,423.304321,243.928802
294,2.940000,-0.013670,0.021948,0.020963,0.999446,43.179623,423.304016,243.933823
295,2.950000,-0.013608,0.022015,0.020640,0.999452,43.162395,423.299866,243.940460
296,2.960000,-0.013609,0.021982,0.021148,0.999442,43.146515,423.306091,243.949265
297,2.970000,-0.013594,0.022136,0.020717,0.999448,43.135513,423.313599,243.947342
298,2.980000,-0.013705,0.022367,0.019754,0.999461,43.127918,423.310089,243.978745
299,2.990000,-0.013719,0.022403,0.019767,0.999459,43.112194,423.319336,243.978546
300,3.000000,-0.013755,0.022147,0.020092,0.999458,43.067352,423.331818,243.970490
301,3.010000,-0.013837,0.022167,0.020171,0.999455,43.055340,423.354095,243.951065
302,3.020000,-0.013890,0.022208,0.020145,0.999454,43.059155,423.374512,243.930725
303,3.030000,-0.013972,0.022089,0.020317,0.999452,43.046871,423.395111,243.912369
304,3.040000,-0.013966,0.022312,0.020097,0.999452,43.088360,423.399048,243.906525
305,3.050000,-0.013983,0.022336,0.020106,0.999451,43.103989,423.402008,243.899628
306,3.060000,-0.013936,0.022052,0.021512,0.999428,43.121201,423.424438,243.857407
307,3.070000,-0.013946,0.022077,0.021490,0.999428,43.152107,423.425781,243.853516
308,3.080000,-0.013900,0.022100,0.021388,0.999430,43.185921,423.414551,243.859238
309,3.090000,-0.013822,0.022347,0.020947,0.999435,43.258648,423.392456,243.875473
310,3.100000,-0.013857,0.022158,0.021086,0.999436,43.263390,423.395020,243.869431
311,3.110000,-0.013930,0.022038,0.021046,0.999439,43.282871,423.418640,243.849152
312,3.120000,-0.013998,0.021990,0.021078,0.999438,43.290588,423.433014,243.830826
313,3.130000,-0.013984,0.021981,0.021064,0.999439,43.290592,423.427246,243.825943
