Format Version,1.24,Take Name,Push_300_deg_007,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 11.25.15.326 午前,Capture Start Frame,59376792,Total Frames in Take,501,Total Exported Frames,501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
15,0.150000,-0.014468,0.013174,0.023769,0.999526,-51.933014,423.828796,172.045578
16,0.160000,-0.014492,0.013192,0.023783,0.999525,-51.936970,423.839600,172.032974
17,0.170000,-0.014521,0.013182,0.023788,0.999525,-51.936966,423.843536,172.025070
18,0.180000,-0.014567,0.013184,0.023809,0.999524,-51.934158,423.847351,172.019119
19,0.190000,-0.014583,0.013207,0.023754,0.999524,-51.927105,423.850464,172.008926
20,0.200000,-0.014621,0.013216,0.023783,0.999523,-51.920986,423.857574,171.999832
21,0.210000,-0.014636,0.013218,0.023775,0.999523,-51.915531,423.863464,171.994370
22,0.220000,-0.014634,0.013221,0.023749,0.999523,-51.913074,423.863678,171.991821
23,0.230000,-0.014637,0.013230,0.023734,0.999524,-51.911251,423.861725,171.989777
24,0.240000,-0.014639,0.013240,0.023720,0.999524,-51.909603,423.860657,171.991058
25,0.250000,-0.014659,0.013237,0.023738,0.999523,-51.914223,423.863617,171.988831
26,0.260000,-0.014668,0.013247,0.023736,0.999523,-51.919220,423.869781,171.986847
27,0.270000,-0.014663,0.013250,0.023719,0.999523,-51.923042,423.870819,171.985748
28,0.280000,-0.014666,0.013238,0.023764,0.999522,-51.931248,423.870300,171.985306
29,0.290000,-0.014651,0.013212,0.023782,0.999523,-51.935616,423.868011,171.987747
30,0.300000,-0.014634,0.013236,0.023762,0.999523,-51.933708,423.867096,171.988052
31,0.310000,,,,,,,
32,0.320000,-0.014624,0.013220,0.023783,0.999523,-51.931995,423.864136,171.996658
33,0.330000,-0.014590,0.013217,0.023800,0.999523,-51.927628,423.856323,172.006454
34,0.340000,,,,,,,
35,0.350000,-0.014535,0.013203,0.023781,0.999524,-51.920727,423.847565,172.021866
36,0.360000,-0.014500,0.013201,0.023776,0.999525,-51.918110,423.841583,172.031342
37,0.370000,-0.014454,0.013208,0.023756,0.999526,-51.916183,423.833618,172.037796
38,0.380000,-0.014454,0.013277,0.023432,0.999533,-51.912125,423.813385,172.059586
39,0.390000,,,,,,,
40,0.400000,-0.014431,0.013182,0.023790,0.999526,-51.918671,423.825073,172.047791
41,0.410000,-0.014434,0.013287,0.023374,0.999534,-51.910809,423.808472,172.070618
42,0.420000,-0.014388,0.013268,0.023413,0.999534,-51.908493,423.796936,172.075867
43,0.430000,-0.014376,0.013292,0.023382,0.999535,-51.899326,423.794312,172.079330
44,0.440000,-0.014397,0.013233,0.023687,0.999528,-51.891262,423.815704,172.057358
45,0.450000,-0.014483,0.013129,0.024188,0.999516,-51.886921,423.827972,172.050003
46,0.460000,-0.014515,0.013117,0.024247,0.999515,-51.880882,423.834167,172.045120
47,0.470000,-0.014551,0.013110,0.024202,0.999515,-51.876198,423.839600,172.036682
48,0.480000,,,,,,,
49,0.490000,-0.014627,0.013101,0.024197,0.999514,-51.856197,423.855743,172.016052
50,0.500000,-0.014681,0.013037,0.024394,0.999510,-51.843040,423.864349,172.004150
51,0.510000,,,,,,,
52,0.520000,-0.014693,0.013075,0.024309,0.999511,-51.787537,423.869843,171.999146
53,0.530000,-0.014685,0.013060,0.024306,0.999511,-51.742477,423.871704,172.001419
54,0.540000,-0.014661,0.013139,0.023856,0.999522,-51.667747,423.856567,172.025208
55,0.550000,-0.014636,0.013116,0.023579,0.999529,-51.581661,423.860474,172.038116
56,0.560000,-0.014627,0.013128,0.023632,0.999528,-51.508392,423.869537,172.048630
57,0.570000,-0.014555,0.012788,0.024254,0.999518,-51.439171,423.857758,172.067200
58,0.580000,-0.014548,0.013025,0.024025,0.999521,-51.337502,423.876190,172.060349
59,0.590000,-0.014514,0.013349,0.023701,0.999525,-51.219803,423.882263,172.056854
60,0.600000,-0.014600,0.013090,0.023495,0.999532,-51.094364,423.881683,172.041748
61,0.610000,-0.014535,0.013033,0.023940,0.999523,-50.970314,423.854095,172.046509
62,0.620000,-0.014472,0.013288,0.024019,0.999519,-50.809383,423.859253,172.046021
63,0.630000,-0.014516,0.013026,0.023775,0.999527,-50.632023,423.852570,172.077393
64,0.640000,-0.014458,0.013114,0.023986,0.999522,-50.403141,423.843506,172.098038
65,0.650000,-0.014578,0.013023,0.023746,0.999527,-50.199493,423.852478,172.084564
66,0.660000,-0.014420,0.013233,0.023998,0.999520,-49.936893,423.821533,172.115372
67,0.670000,-0.014280,0.012846,0.024081,0.999526,-49.690926,423.793823,172.149567
68,0.680000,-0.014360,0.013235,0.023809,0.999526,-49.358604,423.819397,172.122910
69,0.690000,-0.014436,0.013185,0.023823,0.999525,-49.040432,423.794891,172.144012
70,0.700000,-0.014277,0.013143,0.023622,0.999533,-48.707478,423.764282,172.176926
71,0.710000,,,,,,,
72,0.720000,-0.014202,0.013277,0.023834,0.999527,-47.985298,423.752167,172.206070
73,0.730000,,,,,,,
74,0.740000,,,,,,,
75,0.750000,-0.014124,0.013070,0.023759,0.999533,-46.960239,423.724976,172.250107
76,0.760000,-0.014112,0.013189,0.023542,0.999536,-46.445114,423.708099,172.267822
77,0.770000,-0.014074,0.013343,0.023398,0.999538,-46.046509,423.690186,172.280731
78,0.780000,-0.014172,0.013054,0.023988,0.999527,-45.717106,423.701202,172.273056
79,0.790000,-0.014085,0.013295,0.023529,0.999536,-45.291748,423.676422,172.312973
80,0.800000,-0.014046,0.013247,0.023492,0.999538,-44.925632,423.673584,172.322189
81,0.810000,-0.014036,0.013455,0.023398,0.999537,-44.567345,423.696991,172.325378
82,0.820000,-0.014045,0.013114,0.023491,0.999539,-44.251831,423.672150,172.369064
83,0.830000,-0.013939,0.013147,0.023533,0.999539,-43.953289,423.650940,172.383331
84,0.840000,-0.013819,0.013279,0.023425,0.999542,-43.575752,423.628052,172.403870
85,0.850000,,,,,,,
86,0.860000,-0.013760,0.013120,0.023662,0.999539,-43.041439,423.615631,172.449326
87,0.870000,-0.013594,0.013349,0.023554,0.999541,-42.658592,423.590637,172.488495
88,0.880000,-0.013540,0.013157,0.023894,0.999536,-42.380970,423.572906,172.515427
89,0.890000,-0.013471,0.013644,0.022956,0.999553,-42.050369,423.566864,172.548401
90,0.900000,-0.013470,0.013243,0.023908,0.999536,-41.798687,423.574860,172.548080
91,0.910000,-0.013445,0.013292,0.023467,0.999546,-41.539078,423.552917,172.586807
92,0.920000,-0.013411,0.013748,0.022797,0.999556,-41.186947,423.540405,172.611771
93,0.930000,-0.013341,0.013319,0.023176,0.999554,-40.921837,423.516571,172.621246
94,0.940000,-0.013310,0.013274,0.023343,0.999551,-40.659649,423.500702,172.633957
95,0.950000,-0.013369,0.013626,0.022773,0.999559,-40.284851,423.509460,172.645447
96,0.960000,-0.013340,0.013637,0.022712,0.999560,-39.934956,423.505554,172.658478
97,0.970000,-0.013329,0.013182,0.023177,0.999556,-39.640617,423.497467,172.657303
98,0.980000,-0.013284,0.013206,0.023719,0.999543,-39.301086,423.502808,172.635208
99,0.990000,-0.013289,0.013349,0.023292,0.999551,-38.980648,423.480255,172.664581
100,1.000000,-0.013337,0.013538,0.022640,0.999563,-38.573399,423.470581,172.676987
101,1.010000,-0.013320,0.013388,0.022797,0.999562,-38.247601,423.453918,172.681213
102,1.020000,-0.013297,0.013326,0.023182,0.999554,-37.987701,423.455536,172.696396
103,1.030000,-0.013308,0.013202,0.023364,0.999551,-37.668831,423.455688,172.705963
104,1.040000,-0.013385,0.013283,0.023024,0.999557,-37.379738,423.468384,172.704590
105,1.050000,-0.013357,0.013388,0.023034,0.999556,-37.116974,423.470551,172.717010
106,1.060000,-0.013358,0.013295,0.023030,0.999557,-36.875465,423.458160,172.722122
107,1.070000,-0.013386,0.013566,0.022887,0.999556,-36.664612,423.458282,172.723251
108,1.080000,-0.013394,0.013318,0.022761,0.999563,-36.476048,423.451263,172.719376
109,1.090000,-0.013346,0.013130,0.023287,0.999554,-36.338917,423.443817,172.723557
110,1.100000,-0.013319,0.013530,0.022739,0.999561,-36.176422,423.446869,172.728073
111,1.110000,-0.013390,0.013519,0.022541,0.999565,-36.049000,423.461792,172.722580
112,1.120000,-0.013435,0.013250,0.023045,0.999556,-35.972958,423.469788,172.720642
113,1.130000,-0.013450,0.013155,0.023280,0.999552,-35.912334,423.474976,172.718552
114,1.140000,-0.013432,0.013619,0.022739,0.999559,-35.798023,423.476532,172.717728
115,1.150000,-0.013441,0.013605,0.022711,0.999559,-35.752403,423.482422,172.716248
116,1.160000,-0.013458,0.013595,0.022681,0.999560,-35.698551,423.485413,172.712555
117,1.170000,-0.013460,0.013578,0.022658,0.999561,-35.647770,423.481079,172.711365
118,1.180000,-0.013488,0.013473,0.022672,0.999561,-35.603168,423.476440,172.714630
119,1.190000,-0.013479,0.013121,0.023298,0.999552,-35.567101,423.464569,172.722702
120,1.200000,-0.013415,0.013027,0.023525,0.999548,-35.523689,423.450928,172.734924
121,1.210000,-0.013325,0.013290,0.023240,0.999553,-35.438385,423.439301,172.753464
122,1.220000,-0.013256,0.013405,0.022972,0.999558,-35.366348,423.434418,172.774307
123,1.230000,-0.013226,0.013425,0.023031,0.999557,-35.318722,423.428864,172.791779
124,1.240000,-0.013198,0.013509,0.022924,0.999559,-35.261520,423.428406,172.814560
125,1.250000,-0.013167,0.013515,0.022843,0.999561,-35.223000,423.431000,172.828262
126,1.260000,-0.013169,0.013492,0.022790,0.999563,-35.191589,423.435394,172.830902
127,1.270000,-0.013184,0.013519,0.022716,0.999564,-35.153782,423.439758,172.829330
128,1.280000,-0.013215,0.013115,0.023240,0.999557,-35.139675,423.435516,172.819794
129,1.290000,-0.013206,0.013084,0.023305,0.999556,-35.112789,423.435455,172.815475
130,1.300000,-0.013185,0.012983,0.023604,0.999550,-35.086769,423.432037,172.814270
131,1.310000,-0.013186,0.012949,0.023631,0.999550,-35.060642,423.435394,172.817566
132,1.320000,-0.013196,0.013322,0.023113,0.999557,-34.979965,423.447815,172.824081
133,1.330000,-0.013182,0.013369,0.023103,0.999557,-34.921719,423.451691,172.829803
134,1.340000,-0.013167,0.013377,0.023063,0.999558,-34.875732,423.452972,172.832855
135,1.350000,-0.013177,0.013419,0.022944,0.999560,-34.804810,423.456787,172.837234
136,1.360000,-0.013158,0.013423,0.022868,0.999562,-34.726151,423.452911,172.839050
137,1.370000,-0.013164,0.012948,0.023753,0.999547,-34.654617,423.442566,172.837280
138,1.380000,-0.013150,0.013249,0.023362,0.999553,-34.505192,423.446228,172.844421
139,1.390000,-0.013162,0.013323,0.023090,0.999558,-34.385799,423.448090,172.854935
140,1.400000,-0.013114,0.013158,0.023636,0.999548,-34.234798,423.431305,172.869400
141,1.410000,-0.013089,0.013403,0.023210,0.999555,-34.057159,423.426392,172.887512
142,1.420000,-0.013068,0.013514,0.022880,0.999561,-33.917065,423.428406,172.896225
143,1.430000,-0.013029,0.013522,0.023246,0.999554,-33.731678,423.421814,172.910217
144,1.440000,-0.013040,0.013399,0.023043,0.999560,-33.577950,423.427338,172.919739
145,1.450000,-0.013039,0.013170,0.023478,0.999553,-33.438484,423.428436,172.920258
146,1.460000,-0.013031,0.013468,0.023098,0.999558,-33.225777,423.424683,172.927460
147,1.470000,-0.013162,0.013380,0.023016,0.999559,-33.069153,423.442810,172.927811
148,1.480000,-0.013152,0.013541,0.023191,0.999553,-32.835030,423.436340,172.934402
149,1.490000,-0.013168,0.013457,0.022867,0.999561,-32.647850,423.442932,172.933899
150,1.500000,-0.013114,0.013484,0.023226,0.999553,-32.455917,423.431519,172.931946
151,1.510000,-0.013127,0.013363,0.022994,0.999560,-32.236343,423.427551,172.935074
152,1.520000,-0.013050,0.013464,0.023392,0.999551,-32.014755,423.408875,172.937469
153,1.530000,-0.013063,0.013666,0.022807,0.999561,-31.761385,423.412140,172.954102
154,1.540000,-0.013016,0.013832,0.022949,0.999556,-31.518131,423.413940,172.966003
155,1.550000,-0.013045,0.013790,0.022668,0.999563,-31.334005,423.416779,172.972916
156,1.560000,-0.013029,0.013756,0.022981,0.999556,-31.088102,423.402863,172.981216
157,1.570000,-0.012977,0.014132,0.022200,0.999569,-30.827166,423.394287,172.994308
158,1.580000,-0.012976,0.013725,0.022905,0.999559,-30.668467,423.387726,172.999771
159,1.590000,-0.012988,0.013863,0.022854,0.999558,-30.406452,423.386505,173.013351
160,1.600000,-0.013027,0.013557,0.023139,0.999556,-30.234215,423.387939,173.011581
161,1.610000,-0.013016,0.013955,0.022650,0.999561,-29.981636,423.391327,173.019943
162,1.620000,-0.012999,0.013611,0.022959,0.999559,-29.821590,423.385590,173.023361
163,1.630000,-0.013033,0.013557,0.022723,0.999565,-29.668571,423.387329,173.024094
164,1.640000,-0.012963,0.013851,0.022816,0.999560,-29.453754,423.376831,173.029938
165,1.650000,-0.013018,0.013582,0.023008,0.999558,-29.329252,423.380859,173.032578
166,1.660000,-0.013023,0.013825,0.022865,0.999558,-29.151617,423.381317,173.046585
167,1.670000,-0.012988,0.013809,0.023174,0.999552,-29.039497,423.378357,173.060638
168,1.680000,-0.012890,0.013943,0.022967,0.999556,-28.927755,423.381073,173.087509
169,1.690000,-0.012884,0.013999,0.022535,0.999565,-28.801165,423.394684,173.096924
170,1.700000,-0.012881,0.013706,0.023011,0.999558,-28.726963,423.368958,173.088699
171,1.710000,-0.012878,0.013793,0.023061,0.999556,-28.658262,423.364624,173.100494
172,1.720000,-0.012828,0.013852,0.022888,0.999560,-28.581310,423.358795,173.124512
173,1.730000,-0.012828,0.013857,0.022903,0.999559,-28.544624,423.358398,173.133759
174,1.740000,-0.012808,0.013869,0.022914,0.999559,-28.527962,423.354309,173.146103
175,1.750000,-0.012811,0.013859,0.022874,0.999560,-28.512192,423.353241,173.149460
176,1.760000,-0.012802,0.013873,0.022847,0.999561,-28.513210,423.350159,173.150131
177,1.770000,-0.012796,0.013871,0.022919,0.999559,-28.526999,423.350128,173.142578
178,1.780000,-0.012805,0.013870,0.022938,0.999559,-28.540728,423.357422,173.139053
179,1.790000,-0.012802,0.013859,0.022965,0.999558,-28.555773,423.362427,173.139633
180,1.800000,-0.012819,0.013823,0.023053,0.999556,-28.575502,423.368225,173.140762
181,1.810000,-0.012816,0.013839,0.023061,0.999556,-28.588772,423.372498,173.141998
182,1.820000,-0.012812,0.013823,0.023091,0.999556,-28.597740,423.375824,173.145660
183,1.830000,-0.012813,0.013788,0.023102,0.999556,-28.603882,423.375092,173.147095
184,1.840000,-0.012830,0.013783,0.023067,0.999557,-28.595215,423.373413,173.143311
185,1.850000,-0.012834,0.013797,0.023076,0.999556,-28.588177,423.377228,173.135132
186,1.860000,-0.012865,0.013800,0.023083,0.999556,-28.582621,423.387085,173.129379
187,1.870000,-0.012883,0.013782,0.023130,0.999554,-28.578588,423.392609,173.123413
188,1.880000,-0.012898,0.013815,0.023124,0.999554,-28.568628,423.395538,173.116394
189,1.890000,-0.012925,0.013769,0.023134,0.999554,-28.565088,423.396301,173.109222
190,1.900000,-0.012932,0.013714,0.023179,0.999554,-28.564617,423.395813,173.106155
191,1.910000,-0.012944,0.013705,0.023200,0.999553,-28.563339,423.398773,173.104736
192,1.920000,-0.012925,0.013750,0.023172,0.999553,-28.554331,423.395325,173.107025
193,1.930000,-0.012923,0.013751,0.023161,0.999554,-28.545494,423.393494,173.110748
194,1.940000,-0.012912,0.013796,0.023114,0.999554,-28.532921,423.390411,173.119873
195,1.950000,-0.012916,0.013751,0.023174,0.999554,-28.523129,423.394775,173.121185
196,1.960000,-0.012920,0.013774,0.023188,0.999553,-28.508919,423.402252,173.122314
197,1.970000,-0.012936,0.013764,0.023227,0.999552,-28.498819,423.409454,173.121155
198,1.980000,-0.012952,0.013777,0.023252,0.999551,-28.489899,423.418518,173.115204
199,1.990000,-0.012964,0.013796,0.023256,0.999550,-28.475159,423.425293,173.105408
200,2.000000,-0.012978,0.013790,0.023328,0.999548,-28.461336,423.426697,173.101273
201,2.010000,-0.013004,0.013537,0.023496,0.999548,-28.454424,423.428680,173.102280
202,2.020000,-0.013017,0.013565,0.023532,0.999546,-28.424187,423.435486,173.108963
203,2.030000,-0.012977,0.013787,0.023592,0.999542,-28.354105,423.432312,173.115250
204,2.040000,-0.012972,0.013745,0.023516,0.999545,-28.289850,423.431335,173.119247
205,2.050000,-0.012994,0.013651,0.023558,0.999545,-28.223825,423.431427,173.117416
206,2.060000,-0.013058,0.013646,0.023660,0.999542,-28.158833,423.442719,173.111069
207,2.070000,-0.013091,0.013729,0.023564,0.999542,-28.062134,423.453644,173.101746
208,2.080000,-0.013136,0.013879,0.023301,0.999546,-27.936111,423.468903,173.084106
209,2.090000,-0.013227,0.013669,0.023755,0.999537,-27.825953,423.487091,173.065903
210,2.100000,-0.013359,0.013788,0.023637,0.999536,-27.709003,423.522125,173.052567
211,2.110000,-0.013523,0.013585,0.023784,0.999533,-27.646807,423.553589,173.027237
212,2.120000,-0.013737,0.013622,0.024010,0.999525,-27.510218,423.591705,172.981903
213,2.130000,-0.013924,0.013460,0.024023,0.999524,-27.396664,423.618958,172.936691
214,2.140000,-0.013998,0.013470,0.023966,0.999524,-27.312557,423.627380,172.912674
215,2.150000,-0.014006,0.013434,0.023856,0.999527,-27.216867,423.621613,172.904144
216,2.160000,-0.013965,0.013361,0.024369,0.999516,-27.098808,423.598816,172.912781
217,2.170000,-0.013955,0.013286,0.024099,0.999524,-26.991177,423.585907,172.930298
218,2.180000,-0.013930,0.013332,0.024037,0.999525,-26.897608,423.585663,172.953629
219,2.190000,-0.013682,0.013171,0.024342,0.999523,-26.845675,423.562500,173.011368
220,2.200000,-0.013487,0.013322,0.024822,0.999512,-26.716209,423.552887,173.028503
221,2.210000,-0.013457,0.013316,0.024513,0.999520,-26.614208,423.515472,173.059525
222,2.220000,-0.013509,0.013222,0.024422,0.999523,-26.527939,423.527954,173.045013
223,2.230000,-0.013683,0.013294,0.024365,0.999521,-26.425402,423.565918,173.026443
224,2.240000,-0.013746,0.013546,0.024428,0.999515,-26.303986,423.583008,173.008545
225,2.250000,-0.013839,0.013451,0.024821,0.999506,-26.224789,423.597076,172.989838
226,2.260000,-0.013974,0.013276,0.024684,0.999510,-26.133810,423.614563,172.964111
227,2.270000,-0.014051,0.013176,0.024600,0.999512,-26.058569,423.632721,172.947220
228,2.280000,-0.014072,0.013550,0.024220,0.999516,-25.925112,423.658508,172.933197
229,2.290000,-0.014067,0.013419,0.024987,0.999499,-25.837685,423.664978,172.928116
230,2.300000,-0.014040,0.013517,0.024719,0.999504,-25.740791,423.660858,172.938217
231,2.310000,-0.014031,0.013135,0.024730,0.999509,-25.649981,423.649506,172.949020
232,2.320000,-0.013966,0.013320,0.024827,0.999506,-25.520176,423.647278,172.960312
233,2.330000,-0.013968,0.013267,0.025130,0.999499,-25.415932,423.662750,172.962433
234,2.340000,-0.014071,0.013476,0.024715,0.999505,-25.292908,423.694946,172.949966
235,2.350000,-0.014079,0.013152,0.024922,0.999504,-25.213274,423.718903,172.910873
236,2.360000,-0.014154,0.013353,0.025153,0.999494,-25.057398,423.738098,172.894104
237,2.370000,-0.014246,0.013410,0.025159,0.999492,-24.934275,423.758484,172.878326
238,2.380000,-0.014346,0.013491,0.024951,0.999495,-24.831369,423.765594,172.888855
239,2.390000,-0.014417,0.013288,0.025141,0.999492,-24.659830,423.772003,172.885849
240,2.400000,-0.014480,0.013430,0.024983,0.999493,-24.492870,423.784424,172.886826
241,2.410000,-0.014557,0.013620,0.024553,0.999500,-24.286690,423.798920,172.885971
242,2.420000,-0.014550,0.013411,0.025231,0.999486,-24.133366,423.809418,172.877457
243,2.430000,-0.014595,0.013462,0.025057,0.999489,-23.974440,423.834503,172.873230
244,2.440000,-0.014683,0.013437,0.025324,0.999481,-23.747383,423.851746,172.859528
245,2.450000,-0.014793,0.013671,0.025022,0.999484,-23.561184,423.881195,172.849594
246,2.460000,-0.014912,0.013292,0.025877,0.999466,-23.424337,423.931274,172.815521
247,2.470000,-0.014988,0.013186,0.026043,0.999461,-23.258860,423.971436,172.787323
248,2.480000,-0.015035,0.013544,0.025716,0.999464,-23.034920,423.970428,172.797501
249,2.490000,-0.015023,0.013245,0.025895,0.999464,-22.841574,423.959412,172.805603
250,2.500000,-0.014827,0.013493,0.025854,0.999465,-22.578754,423.928162,172.828049
251,2.510000,-0.014766,0.013463,0.025654,0.999471,-22.348055,423.917542,172.844116
252,2.520000,-0.014668,0.013619,0.025814,0.999466,-22.022873,423.926514,172.841354
253,2.530000,-0.014720,0.013593,0.026111,0.999458,-21.733820,423.928131,172.859558
254,2.540000,-0.014740,0.013728,0.025427,0.999474,-21.459955,423.904724,172.898499
255,2.550000,-0.014503,0.013759,0.025840,0.999466,-21.164511,423.869080,172.955063
256,2.560000,-0.014477,0.013721,0.026184,0.999458,-20.850870,423.874420,172.927963
257,2.570000,-0.014541,0.013948,0.026129,0.999456,-20.540337,423.885315,172.920944
258,2.580000,-0.014725,0.013739,0.026295,0.999451,-20.291466,423.895355,172.938721
259,2.590000,-0.014786,0.013830,0.026277,0.999450,-20.005747,423.901764,172.929398
260,2.600000,-0.014807,0.013883,0.026458,0.999444,-19.672266,423.901978,172.921295
261,2.610000,-0.014741,0.013897,0.026330,0.999448,-19.390614,423.919586,172.882660
262,2.620000,-0.014951,0.013741,0.026527,0.999442,-19.139570,423.930054,172.893906
263,2.630000,-0.014981,0.013836,0.026644,0.999437,-18.807615,423.937378,172.902603
264,2.640000,-0.014986,0.013852,0.026797,0.999433,-18.541981,423.932983,172.908447
265,2.650000,-0.015044,0.013891,0.026602,0.999436,-18.280275,423.925720,172.920471
266,2.660000,-0.014886,0.013874,0.027234,0.999422,-18.021793,423.925690,172.916977
267,2.670000,-0.014951,0.014249,0.026499,0.999435,-17.772511,423.927917,172.948700
268,2.680000,-0.014967,0.013979,0.027164,0.999421,-17.547543,423.943451,172.955002
269,2.690000,-0.015012,0.014406,0.026450,0.999434,-17.277790,423.955292,172.944824
270,2.700000,-0.015000,0.014231,0.026969,0.999422,-17.114519,423.962097,172.933823
271,2.710000,-0.015008,0.014270,0.027091,0.999418,-16.891897,423.960327,172.929352
272,2.720000,-0.014897,0.013825,0.027927,0.999403,-16.770567,423.951202,172.951675
273,2.730000,-0.015103,0.014057,0.027427,0.999411,-16.585939,424.012024,172.909668
274,2.740000,-0.015182,0.013975,0.028418,0.999383,-16.464699,424.088074,172.854599
275,2.750000,-0.015222,0.014016,0.028389,0.999383,-16.356781,424.112152,172.852646
276,2.760000,-0.015144,0.014284,0.027628,0.999402,-16.182957,424.073120,172.879501
277,2.770000,-0.015109,0.014271,0.027705,0.999400,-16.046965,424.033417,172.897018
278,2.780000,-0.015267,0.014233,0.027740,0.999397,-15.976230,424.056030,172.898895
279,2.790000,-0.015454,0.014352,0.027696,0.999394,-15.875664,424.115814,172.876114
280,2.800000,-0.015497,0.014863,0.027225,0.999399,-15.736277,424.135529,172.882263
281,2.810000,-0.015474,0.014590,0.027562,0.999394,-15.634812,424.113159,172.891937
282,2.820000,-0.015400,0.014556,0.027619,0.999394,-15.506739,424.092926,172.898468
283,2.830000,-0.015374,0.014526,0.027626,0.999395,-15.410451,424.110260,172.897202
284,2.840000,-0.015209,0.014763,0.027818,0.999388,-15.240464,424.117218,172.893311
285,2.850000,-0.015162,0.014268,0.028173,0.999386,-15.126925,424.095459,172.919876
286,2.860000,-0.015055,0.014777,0.027629,0.999396,-14.941814,424.082489,172.942780
287,2.870000,-0.015114,0.015032,0.027948,0.999382,-14.726548,424.106598,172.948090
288,2.880000,-0.015327,0.014884,0.027720,0.999388,-14.551390,424.142456,172.946091
289,2.890000,-0.015363,0.014977,0.028088,0.999375,-14.355998,424.170685,172.932861
290,2.900000,-0.015466,0.014502,0.028340,0.999373,-14.186812,424.178497,172.929199
291,2.910000,-0.015315,0.014790,0.028346,0.999371,-13.940084,424.182648,172.901611
292,2.920000,-0.015563,0.014681,0.028059,0.999377,-13.668690,424.194641,172.911652
293,2.930000,-0.015600,0.014769,0.028510,0.999363,-13.419032,424.215759,172.895096
294,2.940000,-0.015769,0.014690,0.028821,0.999352,-13.168475,424.237061,172.874786
295,2.950000,-0.015898,0.015092,0.028248,0.999361,-12.828817,424.247955,172.862610
296,2.960000,-0.015977,0.015406,0.028477,0.999348,-12.528245,424.271362,172.828995
297,2.970000,-0.016138,0.015081,0.029240,0.999328,-12.298100,424.285065,172.793396
298,2.980000,-0.015997,0.015516,0.028895,0.999334,-12.023417,424.294586,172.759201
299,2.990000,-0.016052,0.015067,0.029849,0.999312,-11.845611,424.290863,172.772705
300,3.000000,-0.015949,0.014974,0.030419,0.999298,-11.587769,424.247681,172.849091
301,3.010000,-0.015910,0.014886,0.030153,0.999308,-11.337420,424.242371,172.880066
302,3.020000,-0.015594,0.015308,0.029443,0.999328,-11.057787,424.199921,172.955963
303,3.030000,-0.015267,0.016536,0.028078,0.999352,-10.680943,424.164764,173.043030
304,3.040000,-0.015142,0.016595,0.028460,0.999343,-10.446386,424.157745,173.065491
305,3.050000,-0.015057,0.016624,0.028692,0.999337,-10.191794,424.145233,173.087616
306,3.060000,-0.015008,0.016760,0.028490,0.999341,-9.965500,424.142822,173.101074
307,3.070000,-0.015101,0.016747,0.028757,0.999332,-9.750703,424.155426,173.095108
308,3.080000,-0.015207,0.016911,0.028645,0.999331,-9.509861,424.183838,173.078293
309,3.090000,-0.015111,0.017069,0.028887,0.999323,-9.260589,424.202148,173.050186
