36,20.00,2014,20.00,2781,20.00,1649,20.00,1419,20.00,1668,3.00,2895,16.00,5842,38.00,4658,2.00,1515,20.00,1934,20.00,2068,40.00,2670,-3.00,1145,0.00,3760,1.00,1360,0.00,684,0.00,1393,0.00,1704,0.00,1884,-6.00,1597,3.00,892,-5.00,5,0.16
71,20.00,2014,20.00,2780,20.00,1649,20.00,1419,20.00,1668,3.00,2895,16.00,5842,38.00,4658,3.00,1515,20.00,1934,20.00,2068,40.00,2670,-2.00,1145,-1.00,3760,-1.00,1360,0.00,684,0.00,1393,0.00,1705,0.00,1884,-6.00,1597,2.00,892,-3.00,5,0.16
107,20.00,2014,20.00,2780,20.00,1649,20.00,1419,20.00,1668,4.00,2895,16.00,5842,38.00,4658,4.00,1515,20.00,1934,20.00,2068,40.00,2670,-2.00,1145,0.00,3760,0.00,1360,0.00,684,0.00,1393,0.00,1705,0.00,1884,-5.00,1597,3.00,892,-5.00,5,0.16
143,20.00,2014,20.00,2781,20.00,1649,20.00,1419,20.00,1668,4.00,2895,16.00,5842,38.00,4658,2.00,1515,20.00,1934,20.00,2068,40.00,2670,-2.00,1145,0.00,3760,0.00,1360,0.00,684,0.00,1393,0.00,1704,0.00,1884,-5.00,1597,2.00,892,-4.00,5,0.00
179,20.00,2014,20.00,2781,21.00,1649,20.00,1419,20.00,1668,3.00,2895,16.00,5842,38.00,4658,4.00,1515,20.00,1934,20.00,2068,40.00,2670,-3.00,1145,0.00,3760,0.00,1360,0.00,684,0.00,1393,0.00,1705,0.00,1884,-5.00,1597,3.00,892,-5.00,5,0.08
214,21.00,2014,19.00,2781,20.00,1649,20.00,1419,20.00,1668,3.00,2895,16.00,5842,38.00,4658,3.00,1515,20.00,1934,19.00,2068,40.00,2670,-2.00,1145,-1.00,3760,0.00,1360,0.00,684,0.00,1393,0.00,1704,0.00,1884,-5.00,1597,1.00,892,-3.00,5,0.08
250,20.00,2014,20.00,2781,19.00,1649,20.00,1419,20.00,1668,3.00,2895,15.00,5842,38.00,4658,2.00,1515,20.00,1934,20.00,2068,40.00,2670,-3.00,1145,0.00,3760,-1.00,1360,0.00,684,0.00,1393,0.00,1705,0.00,1884,-4.00,1597,2.00,892,-3.00,5,0.08
286,21.00,2014,20.00,2781,20.00,1649,20.00,1419,21.00,1668,2.00,2895,16.00,5842,38.00,4658,2.00,1515,20.00,1934,20.00,2068,40.00,2670,-2.00,1145,0.00,3760,-1.00,1360,0.00,684,0.00,1393,0.00,1705,0.00,1884,-5.00,1597,2.00,892,-3.00,5,0.00
321,20.00,2014,19.00,2781,21.00,1649,20.00,1419,21.00,1668,3.00,2895,16.00,5842,39.00,4658,3.00,1515,20.00,1934,19.00,2068,40.00,2670,-2.00,1145,0.00,3760,1.00,1360,0.00,684,0.00,1393,0.00,1705,0.00,1884,-5.00,1597,0.00,892,-3.00,5,0.08
357,20.00,2014,20.00,2781,19.00,1649,20.00,1419,20.00,1668,3.00,2895,16.00,5842,38.00,4658,2.00,1515,20.00,1934,21.00,2068,40.00,2670,-2.00,1145,0.00,3760,-1.00,1360,0.00,684,0.00,1393,0.00,1705,0.00,1884,-6.00,1597,2.00,892,-5.00,5,0.08
