36,20.00,2081,20.00,2888,20.00,1672,20.00,1272,20.00,1459,2.00,2895,17.00,5841,41.00,4654,1.00,1515,20.00,1918,20.00,2056,40.00,2644,-8.00,1145,0.00,3760,1.00,1359,0.00,684,0.00,1393,0.00,1754,0.00,1842,-6.00,1597,5.00,895,-6.00,5,0.08
71,20.00,2081,19.00,2888,20.00,1672,20.00,1272,20.00,1459,3.00,2895,17.00,5841,41.00,4654,4.00,1515,20.00,1918,20.00,2056,40.00,2644,1.00,1145,-1.00,3760,1.00,1359,0.00,684,0.00,1393,0.00,1754,0.00,1842,-4.00,1597,5.00,895,-4.00,5,0.08
107,20.00,2081,20.00,2888,20.00,1672,20.00,1272,20.00,1459,2.00,2895,17.00,5841,41.00,4654,2.00,1515,20.00,1918,20.00,2056,40.00,2644,0.00,1145,-1.00,3760,0.00,1359,0.00,684,0.00,1393,0.00,1754,0.00,1842,-4.00,1597,3.00,896,-3.00,5,0.08
143,20.00,2081,20.00,2888,20.00,1672,20.00,1272,20.00,1459,2.00,2895,16.00,5841,41.00,4654,2.00,1515,20.00,1918,20.00,2056,40.00,2644,-2.00,1145,-2.00,3760,0.00,1359,0.00,684,0.00,1393,0.00,1754,0.00,1842,-5.00,1597,3.00,896,-5.00,5,0.24
178,20.00,2081,20.00,2887,19.00,1672,20.00,1272,20.00,1459,2.00,2895,16.00,5841,41.00,4654,3.00,1515,20.00,1918,21.00,2056,40.00,2644,0.00,1145,-1.00,3760,0.00,1359,0.00,684,0.00,1393,0.00,1754,0.00,1842,-6.00,1597,5.00,896,-3.00,5,0.08
214,20.00,2081,20.00,2888,20.00,1672,20.00,1272,20.00,1459,3.00,2895,17.00,5841,41.00,4654,2.00,1515,20.00,1918,20.00,2056,41.00,2644,-2.00,1145,0.00,3760,1.00,1359,0.00,684,0.00,1393,0.00,1754,0.00,1842,-5.00,1597,-1.00,896,-4.00,5,0.24
250,20.00,2081,19.00,2888,19.00,1672,19.00,1272,20.00,1459,4.00,2895,17.00,5841,41.00,4654,4.00,1515,20.00,1918,20.00,2056,40.00,2644,-2.00,1145,-1.00,3759,1.00,1359,0.00,684,0.00,1393,0.00,1754,0.00,1842,-4.00,1597,2.00,896,-5.00,5,0.08
286,21.00,2081,20.00,2888,20.00,1672,20.00,1272,20.00,1459,2.00,2895,17.00,5841,41.00,4654,3.00,1515,20.00,1918,20.00,2056,41.00,2644,-7.00,1145,0.00,3760,2.00,1359,0.00,684,0.00,1393,0.00,1754,0.00,1842,-6.00,1597,-1.00,896,-5.00,5,0.08
321,20.00,2081,20.00,2888,20.00,1672,21.00,1272,20.00,1459,2.00,2895,17.00,5841,41.00,4654,2.00,1515,20.00,1918,20.00,2056,40.00,2644,-2.00,1146,-1.00,3760,1.00,1359,0.00,684,0.00,1393,0.00,1754,0.00,1842,-5.00,1597,-9.00,896,-5.00,5,0.08
357,19.00,2081,20.00,2888,21.00,1672,20.00,1272,20.00,1459,4.00,2895,17.00,5841,41.00,4654,2.00,1515,20.00,1918,20.00,2056,40.00,2644,-2.00,1145,0.00,3760,1.00,1359,0.00,684,0.00,1393,0.00,1754,0.00,1842,-5.00,1597,1.00,895,-3.00,5,0.08
