36,20.00,2161,20.00,2927,20.00,1810,20.00,1367,20.00,1630,4.00,2894,20.00,5838,101.00,936,5.00,1515,21.00,1708,20.00,2019,40.00,2502,-2.00,1146,0.00,3759,1.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-7.00,1598,0.00,895,-3.00,5,0.08
72,20.00,2161,20.00,2926,20.00,1810,20.00,1367,20.00,1630,5.00,2894,20.00,5838,100.00,936,5.00,1515,20.00,1708,20.00,2019,40.00,2502,4.00,1145,0.00,3759,3.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-6.00,1598,0.00,895,-5.00,5,0.16
108,19.00,2161,18.00,2927,20.00,1810,20.00,1367,20.00,1630,4.00,2894,20.00,5838,101.00,936,2.00,1515,20.00,1708,21.00,2019,40.00,2502,-8.00,1145,0.00,3759,2.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-6.00,1598,0.00,895,-4.00,5,0.89
143,19.00,2162,20.00,2927,20.00,1810,20.00,1367,20.00,1630,5.00,2894,20.00,5838,100.00,936,2.00,1515,20.00,1708,20.00,2019,40.00,2502,9.00,1146,0.00,3759,2.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-6.00,1598,0.00,895,-4.00,5,0.16
179,19.00,2165,21.00,2927,20.00,1810,20.00,1367,20.00,1630,4.00,2894,20.00,5838,100.00,936,2.00,1515,19.00,1708,20.00,2019,40.00,2502,-2.00,1146,0.00,3759,2.00,1358,0.00,923,0.00,1564,0.00,1585,0.00,1781,-4.00,1598,0.00,895,-4.00,5,0.08
215,22.00,2165,20.00,2927,20.00,1810,20.00,1367,19.00,1630,4.00,2894,20.00,5838,101.00,936,3.00,1515,20.00,1708,20.00,2019,40.00,2502,-4.00,1145,0.00,3759,3.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-6.00,1598,0.00,895,-5.00,5,0.08
251,21.00,2165,20.00,2927,21.00,1810,20.00,1367,20.00,1630,4.00,2894,20.00,5838,100.00,936,2.00,1515,20.00,1708,20.00,2019,40.00,2502,-3.00,1146,0.00,3759,1.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-5.00,1598,0.00,895,-5.00,5,0.16
287,19.00,2165,20.00,2927,20.00,1810,20.00,1367,20.00,1630,4.00,2894,20.00,5838,99.00,936,2.00,1515,20.00,1708,20.00,2019,40.00,2502,1.00,1145,0.00,3759,2.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-6.00,1598,0.00,895,-3.00,5,0.08
322,20.00,2165,20.00,2927,20.00,1810,20.00,1367,21.00,1630,3.00,2894,19.00,5838,99.00,936,2.00,1515,20.00,1708,20.00,2019,40.00,2502,6.00,1145,0.00,3759,3.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-7.00,1598,0.00,895,-3.00,5,0.08
358,20.00,2165,20.00,2927,20.00,1810,20.00,1367,20.00,1630,5.00,2894,19.00,5838,99.00,936,3.00,1515,20.00,1708,20.00,2019,40.00,2502,3.00,1146,0.00,3759,4.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-6.00,1598,0.00,895,-3.00,5,0.08
394,20.00,2165,20.00,2927,20.00,1810,20.00,1367,20.00,1630,5.00,2894,20.00,5838,101.00,936,2.00,1515,21.00,1708,20.00,2019,40.00,2502,-5.00,1145,0.00,3759,4.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-6.00,1598,0.00,895,-4.00,5,0.16
430,20.00,2165,21.00,2927,20.00,1810,19.00,1367,20.00,1630,4.00,2894,20.00,5838,100.00,936,4.00,1515,20.00,1708,20.00,2019,40.00,2502,1.00,1146,0.00,3759,1.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-4.00,1598,0.00,895,-4.00,5,0.08
466,20.00,2165,21.00,2927,20.00,1810,20.00,1367,20.00,1630,5.00,2894,20.00,5838,100.00,937,3.00,1515,20.00,1708,20.00,2019,40.00,2502,3.00,1146,0.00,3759,2.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-6.00,1598,0.00,895,-4.00,5,0.08
501,20.00,2165,20.00,2927,19.00,1810,20.00,1367,20.00,1630,4.00,2894,20.00,5838,99.00,936,4.00,1515,20.00,1708,20.00,2019,40.00,2502,-4.00,1145,0.00,3760,2.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-6.00,1598,0.00,895,-5.00,5,0.65
537,19.00,2165,20.00,2927,20.00,1810,20.00,1367,20.00,1630,4.00,2894,20.00,5838,100.00,936,4.00,1515,20.00,1708,20.00,2019,40.00,2502,-2.00,1146,1.00,3759,2.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-6.00,1598,0.00,895,-4.00,5,0.08
573,20.00,2165,20.00,2927,21.00,1810,20.00,1367,20.00,1630,3.00,2894,20.00,5838,100.00,936,2.00,1515,20.00,1708,20.00,2019,40.00,2502,-11.00,1145,0.00,3759,2.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-6.00,1598,0.00,895,-4.00,5,0.08
609,20.00,2165,20.00,2927,20.00,1810,20.00,1367,20.00,1630,3.00,2894,20.00,5838,100.00,936,1.00,1515,20.00,1708,20.00,2019,40.00,2502,-2.00,1145,0.00,3759,2.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-6.00,1598,0.00,895,-4.00,5,0.16
644,20.00,2165,20.00,2927,21.00,1810,20.00,1367,20.00,1630,4.00,2894,20.00,5838,100.00,937,4.00,1515,20.00,1708,20.00,2019,40.00,2502,-6.00,1145,0.00,3759,2.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-4.00,1598,0.00,895,-4.00,5,0.00
680,20.00,2165,20.00,2927,20.00,1810,20.00,1367,19.00,1630,5.00,2894,20.00,5838,101.00,936,3.00,1515,20.00,1708,20.00,2019,40.00,2502,-3.00,1146,0.00,3759,2.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-6.00,1598,0.00,895,-5.00,5,0.16
716,20.00,2165,20.00,2927,21.00,1810,20.00,1367,20.00,1630,3.00,2894,20.00,5838,100.00,936,2.00,1515,20.00,1708,20.00,2019,40.00,2502,-9.00,1146,0.00,3759,2.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-5.00,1598,0.00,895,-5.00,5,0.08
752,18.00,2165,20.00,2927,20.00,1810,20.00,1367,20.00,1630,4.00,2894,20.00,5838,99.00,936,2.00,1515,20.00,1708,21.00,2019,40.00,2502,-4.00,1145,0.00,3759,2.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-4.00,1598,0.00,895,-5.00,5,0.16
787,20.00,2165,20.00,2927,20.00,1810,20.00,1367,19.00,1631,5.00,2894,20.00,5838,100.00,936,4.00,1515,20.00,1708,20.00,2019,40.00,2502,-4.00,1145,0.00,3759,1.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-7.00,1598,0.00,895,-4.00,5,0.00
823,19.00,2165,20.00,2927,20.00,1810,20.00,1367,20.00,1634,5.00,2894,20.00,5838,101.00,936,4.00,1515,20.00,1708,19.00,2019,40.00,2502,3.00,1145,0.00,3759,2.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-6.00,1598,0.00,895,-3.00,5,0.00
859,19.00,2165,19.00,2927,20.00,1810,20.00,1367,21.00,1634,4.00,2894,20.00,5838,101.00,936,5.00,1515,21.00,1708,20.00,2019,40.00,2502,-1.00,1145,0.00,3759,1.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-6.00,1598,0.00,895,-4.00,5,0.08
895,20.00,2165,20.00,2927,20.00,1810,20.00,1367,21.00,1634,4.00,2894,20.00,5838,101.00,936,1.00,1515,20.00,1708,20.00,2019,40.00,2502,-1.00,1145,0.00,3759,2.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-6.00,1598,0.00,895,-4.00,5,0.16
931,21.00,2165,20.00,2927,21.00,1810,19.00,1367,21.00,1634,3.00,2894,20.00,5838,100.00,936,4.00,1515,20.00,1708,20.00,2019,40.00,2502,-3.00,1145,0.00,3759,2.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-7.00,1598,0.00,895,-3.00,5,0.24
966,20.00,2165,19.00,2927,20.00,1810,20.00,1367,20.00,1634,4.00,2894,20.00,5838,100.00,936,4.00,1515,20.00,1708,20.00,2019,41.00,2502,0.00,1145,0.00,3759,3.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-7.00,1598,0.00,895,-3.00,5,0.08
1002,21.00,2165,20.00,2927,20.00,1810,20.00,1367,20.00,1634,4.00,2894,20.00,5838,100.00,936,3.00,1515,20.00,1708,21.00,2019,40.00,2502,-10.00,1145,0.00,3759,2.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-6.00,1598,0.00,895,-4.00,5,0.08
1038,20.00,2165,20.00,2927,19.00,1810,20.00,1367,20.00,1634,4.00,2894,20.00,5838,100.00,936,1.00,1515,20.00,1708,20.00,2019,40.00,2502,-1.00,1145,0.00,3759,2.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-6.00,1598,0.00,895,-3.00,5,0.24
1074,20.00,2165,21.00,2927,20.00,1810,20.00,1367,20.00,1634,3.00,2894,20.00,5838,101.00,936,3.00,1515,20.00,1708,20.00,2019,39.00,2502,-2.00,1145,1.00,3759,2.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-6.00,1598,0.00,895,-5.00,5,0.08
1110,20.00,2165,20.00,2927,20.00,1810,20.00,1367,20.00,1634,3.00,2894,19.00,5838,101.00,936,3.00,1515,20.00,1708,20.00,2019,40.00,2502,-1.00,1145,0.00,3759,1.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-7.00,1598,0.00,895,-5.00,5,0.16
1145,20.00,2165,20.00,2927,19.00,1810,20.00,1367,20.00,1634,4.00,2894,20.00,5838,100.00,936,2.00,1515,20.00,1708,20.00,2019,41.00,2502,-2.00,1145,0.00,3759,2.00,1358,0.00,922,0.00,1563,0.00,1585,0.00,1781,-7.00,1598,0.00,895,-4.00,5,0.08
1181,21.00,2165,20.00,2927,20.00,1810,20.00,1367,19.00,1634,4.00,2894,20.00,5838,100.00,936,4.00,1515,20.00,1708,20.00,2019,40.00,2502,-2.00,1145,0.00,3759,4.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-5.00,1598,0.00,895,-4.00,5,0.40
1217,20.00,2165,20.00,2927,19.00,1810,20.00,1367,20.00,1634,4.00,2894,20.00,5838,100.00,936,2.00,1515,20.00,1708,20.00,2019,39.00,2502,-3.00,1145,0.00,3759,1.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-6.00,1598,0.00,895,-5.00,5,0.00
1252,20.00,2165,20.00,2927,20.00,1810,20.00,1367,20.00,1634,5.00,2894,20.00,5838,101.00,936,3.00,1515,20.00,1708,20.00,2019,40.00,2502,-1.00,1145,0.00,3759,2.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-6.00,1598,0.00,895,-5.00,5,0.00
1288,20.00,2165,20.00,2927,20.00,1810,20.00,1367,19.00,1635,5.00,2894,20.00,5838,100.00,936,2.00,1515,20.00,1708,20.00,2019,40.00,2502,-1.00,1145,0.00,3759,3.00,1358,0.00,922,0.00,1563,0.00,1585,0.00,1781,-5.00,1598,0.00,895,-5.00,5,0.08
1324,19.00,2165,20.00,2927,20.00,1810,20.00,1367,20.00,1635,4.00,2894,20.00,5838,101.00,936,4.00,1515,20.00,1708,20.00,2019,40.00,2502,-3.00,1145,0.00,3759,2.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-6.00,1598,0.00,895,-4.00,5,0.32
1359,20.00,2165,20.00,2927,20.00,1810,20.00,1367,19.00,1634,4.00,2894,20.00,5838,99.00,937,4.00,1515,20.00,1708,19.00,2019,40.00,2502,-2.00,1145,0.00,3759,2.00,1358,0.00,922,0.00,1563,0.00,1585,0.00,1781,-6.00,1598,0.00,895,-3.00,5,0.08
1395,20.00,2165,20.00,2927,20.00,1810,20.00,1367,20.00,1634,-1.00,2894,20.00,5838,100.00,936,4.00,1515,21.00,1708,20.00,2019,40.00,2502,-2.00,1145,0.00,3760,2.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-6.00,1598,0.00,895,-2.00,5,0.16
1431,20.00,2165,20.00,2927,20.00,1810,20.00,1367,20.00,1635,4.00,2894,20.00,5838,100.00,936,3.00,1515,20.00,1708,20.00,2019,40.00,2502,-2.00,1145,1.00,3759,2.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-5.00,1598,0.00,895,-3.00,5,0.56
1467,20.00,2165,20.00,2927,20.00,1810,20.00,1367,20.00,1634,2.00,2894,20.00,5838,101.00,936,2.00,1515,20.00,1708,20.00,2019,40.00,2502,-2.00,1145,0.00,3759,2.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-6.00,1598,0.00,895,-4.00,5,0.16
1502,20.00,2165,20.00,2927,20.00,1810,21.00,1367,20.00,1634,4.00,2894,20.00,5838,101.00,936,2.00,1515,20.00,1708,20.00,2019,39.00,2502,-2.00,1145,0.00,3759,2.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-6.00,1598,0.00,895,-5.00,5,0.24
1538,20.00,2165,19.00,2927,20.00,1810,20.00,1367,20.00,1634,5.00,2894,20.00,5838,99.00,936,2.00,1515,20.00,1708,20.00,2019,40.00,2502,-3.00,1145,0.00,3759,2.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-6.00,1598,0.00,895,-4.00,5,0.40
1574,20.00,2165,20.00,2927,21.00,1810,20.00,1367,20.00,1634,5.00,2894,20.00,5838,99.00,936,4.00,1515,20.00,1708,20.00,2019,40.00,2502,-2.00,1145,0.00,3759,2.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-6.00,1598,0.00,895,-5.00,5,0.40
1610,20.00,2165,21.00,2927,20.00,1810,20.00,1367,20.00,1634,4.00,2894,20.00,5838,99.00,936,4.00,1515,20.00,1708,20.00,2019,40.00,2502,-2.00,1145,0.00,3759,3.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-7.00,1598,0.00,895,-5.00,5,0.56
1646,20.00,2165,20.00,2927,20.00,1810,20.00,1367,20.00,1635,3.00,2894,20.00,5838,100.00,936,3.00,1515,20.00,1708,20.00,2019,40.00,2502,-1.00,1145,0.00,3759,3.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-6.00,1598,0.00,895,-3.00,5,0.73
1681,20.00,2165,20.00,2927,20.00,1810,20.00,1367,20.00,1634,3.00,2894,20.00,5838,99.00,936,4.00,1515,20.00,1708,20.00,2019,40.00,2502,-2.00,1145,0.00,3759,1.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-7.00,1598,0.00,895,-4.00,5,1.21
1717,20.00,2165,20.00,2927,20.00,1810,20.00,1367,20.00,1635,4.00,2894,21.00,5838,100.00,936,3.00,1515,20.00,1708,20.00,2019,40.00,2502,-1.00,1145,0.00,3759,2.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-6.00,1598,0.00,895,-3.00,5,1.29
1753,20.00,2165,21.00,2927,20.00,1810,20.00,1367,20.00,1634,5.00,2894,20.00,5838,100.00,936,4.00,1515,19.00,1708,20.00,2019,41.00,2502,-4.00,1145,0.00,3759,2.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-7.00,1598,0.00,895,-3.00,5,1.37
1789,19.00,2165,20.00,2927,20.00,1810,20.00,1367,20.00,1634,4.00,2894,20.00,5838,100.00,936,4.00,1515,20.00,1708,19.00,2019,40.00,2502,-1.00,1145,0.00,3759,2.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-5.00,1598,0.00,895,-5.00,5,1.61
1824,20.00,2165,20.00,2927,20.00,1810,20.00,1367,20.00,1634,4.00,2894,20.00,5838,99.00,936,4.00,1515,20.00,1708,20.00,2019,40.00,2502,-2.00,1145,0.00,3759,3.00,1358,0.00,922,0.00,1564,0.00,1585,0.00,1781,-5.00,1598,0.00,895,-5.00,5,1.53
