36,19.00,2132,20.00,2834,20.00,1763,20.00,1103,19.00,1411,3.00,2895,17.00,5841,41.00,4655,4.00,1515,20.00,2014,20.00,1944,40.00,2668,-2.00,1145,-1.00,3760,2.00,1359,0.00,685,0.00,1271,0.00,1791,0.00,1695,-5.00,1597,5.00,895,-3.00,5,0.16
72,20.00,2132,19.00,2834,19.00,1763,20.00,1103,21.00,1411,3.00,2895,17.00,5841,41.00,4655,4.00,1515,20.00,2014,20.00,1944,40.00,2668,-1.00,1145,-1.00,3760,-1.00,1360,0.00,684,0.00,1271,0.00,1791,0.00,1695,-6.00,1597,1.00,896,-3.00,5,0.08
107,19.00,2132,20.00,2834,20.00,1763,20.00,1103,20.00,1411,3.00,2895,17.00,5841,41.00,4655,4.00,1515,20.00,2014,20.00,1944,40.00,2668,-1.00,1145,4.00,3760,4.00,1360,0.00,685,0.00,1271,0.00,1791,0.00,1695,-4.00,1597,2.00,895,-4.00,5,0.08
143,20.00,2132,22.00,2834,20.00,1763,20.00,1103,20.00,1411,3.00,2895,17.00,5841,41.00,4655,2.00,1515,20.00,2014,20.00,1944,40.00,2668,-1.00,1145,4.00,3759,1.00,1359,0.00,684,0.00,1271,0.00,1791,0.00,1695,-6.00,1597,2.00,896,-4.00,5,0.08
179,20.00,2132,20.00,2834,20.00,1763,20.00,1103,20.00,1411,4.00,2895,17.00,5841,41.00,4655,2.00,1515,20.00,2014,20.00,1944,40.00,2668,-4.00,1145,3.00,3759,2.00,1360,0.00,685,0.00,1271,0.00,1791,0.00,1695,-5.00,1597,0.00,896,-4.00,5,0.08
214,21.00,2132,20.00,2834,20.00,1763,20.00,1103,20.00,1411,4.00,2895,17.00,5841,41.00,4655,3.00,1515,20.00,2014,20.00,1944,40.00,2668,-1.00,1145,2.00,3760,-6.00,1359,0.00,685,0.00,1271,0.00,1791,0.00,1695,-5.00,1597,1.00,895,-4.00,5,0.00
250,20.00,2132,20.00,2834,20.00,1763,20.00,1103,20.00,1411,4.00,2895,17.00,5841,40.00,4655,3.00,1515,20.00,2014,20.00,1944,41.00,2668,-2.00,1145,-4.00,3760,-5.00,1359,0.00,685,0.00,1271,0.00,1791,0.00,1695,-6.00,1597,-2.00,895,-5.00,5,0.24
286,20.00,2132,20.00,2834,20.00,1763,20.00,1103,20.00,1411,3.00,2895,17.00,5841,41.00,4655,4.00,1515,20.00,2014,20.00,1944,40.00,2668,-3.00,1145,3.00,3759,-8.00,1359,0.00,685,0.00,1271,0.00,1791,0.00,1695,-5.00,1597,-3.00,896,-3.00,5,0.08
322,20.00,2132,20.00,2834,20.00,1763,20.00,1103,19.00,1411,2.00,2895,17.00,5841,41.00,4655,4.00,1515,20.00,2014,20.00,1944,40.00,2668,-3.00,1145,-1.00,3760,4.00,1360,0.00,685,0.00,1271,0.00,1791,0.00,1695,-5.00,1597,-2.00,896,-3.00,5,0.08
357,20.00,2132,20.00,2834,20.00,1763,20.00,1103,20.00,1411,4.00,2895,17.00,5841,40.00,4655,2.00,1515,20.00,2014,21.00,1944,40.00,2668,-2.00,1145,-3.00,3760,0.00,1359,0.00,685,0.00,1271,0.00,1791,0.00,1695,-5.00,1597,1.00,896,-4.00,5,0.08
