35,20.00,1925,20.00,2728,20.00,1530,20.00,1415,20.00,1786,3.00,2895,16.00,5842,35.00,4661,2.00,1515,20.00,1923,20.00,2256,37.00,2755,-2.00,1146,-2.00,3760,0.00,1361,0.00,625,0.00,1467,0.00,1634,0.00,2043,-6.00,1597,2.00,893,-4.00,5,0.16
71,20.00,1925,20.00,2728,21.00,1530,20.00,1415,20.00,1786,3.00,2895,16.00,5842,35.00,4661,5.00,1515,20.00,1923,20.00,2255,40.00,2755,-3.00,1146,0.00,3760,0.00,1361,0.00,625,0.00,1467,0.00,1634,0.00,2043,-6.00,1597,1.00,893,-4.00,5,0.08
107,20.00,1925,20.00,2728,19.00,1530,21.00,1415,24.00,1786,3.00,2895,16.00,5842,35.00,4661,-2.00,1515,20.00,1923,21.00,2256,40.00,2755,-3.00,1146,0.00,3760,0.00,1361,0.00,625,0.00,1467,0.00,1634,0.00,2043,-5.00,1597,2.00,893,-5.00,5,0.40
143,20.00,1925,20.00,2728,20.00,1530,20.00,1415,20.00,1786,4.00,2895,16.00,5842,35.00,4661,2.00,1515,20.00,1923,20.00,2255,40.00,2755,-3.00,1146,0.00,3760,0.00,1361,0.00,625,0.00,1467,0.00,1634,0.00,2043,-5.00,1597,2.00,893,-3.00,5,0.16
178,21.00,1925,20.00,2728,21.00,1530,20.00,1415,20.00,1786,4.00,2895,16.00,5842,35.00,4661,3.00,1515,20.00,1923,20.00,2255,40.00,2755,-2.00,1146,1.00,3760,0.00,1361,0.00,625,0.00,1467,0.00,1634,0.00,2043,-6.00,1597,2.00,893,-5.00,5,0.00
214,20.00,1925,20.00,2728,20.00,1530,20.00,1414,20.00,1786,2.00,2895,16.00,5842,35.00,4661,3.00,1515,20.00,1923,20.00,2255,40.00,2755,-3.00,1146,0.00,3760,0.00,1361,0.00,625,0.00,1467,0.00,1634,0.00,2042,-6.00,1597,0.00,893,-5.00,5,0.16
250,20.00,1925,21.00,2728,20.00,1530,20.00,1415,20.00,1786,3.00,2895,16.00,5842,35.00,4661,4.00,1515,20.00,1923,20.00,2256,40.00,2755,-4.00,1146,-1.00,3760,0.00,1361,0.00,625,0.00,1467,0.00,1634,0.00,2043,-5.00,1597,1.00,893,-3.00,5,0.16
285,19.00,1925,20.00,2728,20.00,1530,20.00,1415,20.00,1786,3.00,2895,16.00,5842,35.00,4661,1.00,1515,20.00,1923,20.00,2256,40.00,2755,-4.00,1146,0.00,3760,0.00,1361,0.00,625,0.00,1467,0.00,1634,0.00,2043,-4.00,1597,1.00,893,-5.00,5,0.24
321,20.00,1925,20.00,2728,20.00,1531,20.00,1415,19.00,1786,2.00,2895,16.00,5842,35.00,4661,3.00,1515,21.00,1923,20.00,2255,40.00,2755,-3.00,1146,-1.00,3760,0.00,1361,0.00,625,0.00,1467,0.00,1634,0.00,2043,-4.00,1597,1.00,893,-4.00,5,0.08
357,20.00,1925,20.00,2728,20.00,1530,21.00,1415,20.00,1786,4.00,2895,16.00,5842,35.00,4661,4.00,1515,20.00,1923,20.00,2256,40.00,2755,-2.00,1146,0.00,3760,0.00,1361,0.00,625,0.00,1467,0.00,1634,0.00,2043,-6.00,1597,1.00,893,-4.00,5,0.32
393,20.00,1925,20.00,2728,20.00,1530,20.00,1415,20.00,1786,4.00,2895,16.00,5842,35.00,4661,1.00,1515,20.00,1923,20.00,2255,40.00,2755,-4.00,1146,0.00,3760,0.00,1361,0.00,625,0.00,1467,0.00,1634,0.00,2043,-5.00,1597,1.00,893,-4.00,5,0.08
428,21.00,1925,20.00,2728,20.00,1530,19.00,1415,20.00,1786,4.00,2895,16.00,5842,34.00,4661,3.00,1515,20.00,1923,20.00,2256,40.00,2755,-2.00,1146,0.00,3760,0.00,1361,0.00,625,0.00,1467,0.00,1634,0.00,2043,-6.00,1597,1.00,893,-3.00,5,0.16
464,20.00,1925,20.00,2728,20.00,1530,21.00,1415,20.00,1786,3.00,2895,16.00,5842,34.00,4661,4.00,1515,20.00,1923,20.00,2255,40.00,2755,-2.00,1146,0.00,3759,0.00,1361,0.00,625,0.00,1467,0.00,1634,0.00,2043,-4.00,1597,1.00,893,-4.00,5,0.00
500,20.00,1925,20.00,2728,20.00,1530,20.00,1415,20.00,1786,3.00,2895,16.00,5842,35.00,4661,3.00,1515,20.00,1923,20.00,2255,40.00,2755,-2.00,1146,0.00,3760,0.00,1361,0.00,625,0.00,1467,0.00,1634,0.00,2043,-5.00,1597,1.00,893,-5.00,5,0.56
536,20.00,1925,20.00,2728,19.00,1530,20.00,1415,19.00,1786,2.00,2895,16.00,5842,35.00,4661,3.00,1515,21.00,1923,20.00,2256,40.00,2755,-2.00,1146,0.00,3760,0.00,1361,0.00,625,0.00,1467,0.00,1634,0.00,2043,-5.00,1597,0.00,893,-3.00,5,0.16
572,20.00,1925,20.00,2728,20.00,1530,20.00,1415,20.00,1786,3.00,2895,16.00,5842,35.00,4661,1.00,1515,20.00,1923,20.00,2256,40.00,2755,-4.00,1146,0.00,3760,0.00,1361,0.00,625,0.00,1467,0.00,1634,0.00,2043,-3.00,1597,2.00,893,-5.00,5,0.08
607,20.00,1925,20.00,2728,20.00,1530,20.00,1415,20.00,1786,3.00,2895,17.00,5842,35.00,4661,3.00,1515,20.00,1923,20.00,2255,41.00,2755,-2.00,1146,2.00,3760,0.00,1361,0.00,625,0.00,1467,0.00,1634,0.00,2043,-5.00,1597,2.00,893,-5.00,5,0.16
643,19.00,1925,20.00,2728,20.00,1531,20.00,1415,20.00,1786,3.00,2895,15.00,5842,35.00,4661,3.00,1515,20.00,1923,20.00,2255,40.00,2755,-1.00,1146,-1.00,3760,0.00,1361,0.00,625,0.00,1467,0.00,1634,0.00,2043,-5.00,1597,0.00,893,-4.00,5,0.08
679,20.00,1925,20.00,2728,20.00,1530,20.00,1415,20.00,1786,3.00,2895,16.00,5842,35.00,4661,9.00,1515,20.00,1923,20.00,2255,40.00,2755,-3.00,1146,1.00,3759,0.00,1361,0.00,625,0.00,1467,0.00,1634,0.00,2043,-5.00,1597,1.00,893,-5.00,5,0.00
715,20.00,1925,20.00,2728,20.00,1530,20.00,1415,20.00,1786,3.00,2895,16.00,5842,35.00,4661,4.00,1515,20.00,1923,21.00,2256,39.00,2755,-3.00,1146,-2.00,3759,0.00,1361,0.00,625,0.00,1467,0.00,1634,0.00,2043,-5.00,1597,1.00,893,-3.00,5,0.08
750,20.00,1925,20.00,2728,20.00,1530,21.00,1415,20.00,1786,3.00,2895,16.00,5842,35.00,4661,2.00,1515,21.00,1923,20.00,2255,40.00,2755,-2.00,1146,0.00,3760,0.00,1361,0.00,625,0.00,1467,0.00,1634,0.00,2043,-3.00,1597,2.00,893,-4.00,5,0.16
786,20.00,1925,19.00,2728,20.00,1531,20.00,1415,20.00,1786,2.00,2895,16.00,5842,35.00,4661,2.00,1515,20.00,1923,20.00,2255,39.00,2755,-4.00,1146,0.00,3760,0.00,1361,0.00,625,0.00,1467,0.00,1634,0.00,2043,-5.00,1597,2.00,893,-4.00,5,0.32
822,20.00,1925,19.00,2728,20.00,1530,20.00,1415,20.00,1786,2.00,2895,16.00,5842,35.00,4661,2.00,1515,20.00,1923,20.00,2255,40.00,2755,-4.00,1146,-1.00,3760,0.00,1361,0.00,625,0.00,1467,0.00,1634,0.00,2043,-5.00,1597,1.00,893,-5.00,5,0.08
858,20.00,1925,21.00,2728,19.00,1530,20.00,1415,20.00,1786,2.00,2895,16.00,5842,34.00,4661,1.00,1515,20.00,1923,20.00,2256,39.00,2755,-3.00,1146,0.00,3760,0.00,1361,0.00,625,0.00,1467,0.00,1634,0.00,2043,-5.00,1597,0.00,893,-4.00,5,0.08
893,19.00,1925,20.00,2728,20.00,1531,20.00,1415,20.00,1786,3.00,2895,16.00,5842,35.00,4661,1.00,1515,20.00,1923,20.00,2255,40.00,2755,-2.00,1146,0.00,3760,0.00,1361,0.00,625,0.00,1467,0.00,1634,0.00,2043,-5.00,1597,1.00,893,-3.00,5,0.00
929,20.00,1925,20.00,2728,20.00,1530,20.00,1415,20.00,1786,3.00,2895,16.00,5842,35.00,4661,3.00,1515,21.00,1923,20.00,2255,40.00,2755,-3.00,1146,0.00,3760,0.00,1361,0.00,625,0.00,1467,0.00,1634,0.00,2043,-6.00,1597,0.00,893,-2.00,5,0.08
965,20.00,1925,20.00,2728,20.00,1530,20.00,1415,20.00,1786,3.00,2895,16.00,5842,35.00,4661,4.00,1515,20.00,1923,20.00,2256,40.00,2755,-4.00,1146,-1.00,3760,0.00,1361,0.00,625,0.00,1467,0.00,1634,0.00,2043,-5.00,1597,0.00,893,-4.00,5,0.16
1001,20.00,1925,20.00,2728,20.00,1531,21.00,1415,20.00,1786,3.00,2895,16.00,5842,35.00,4661,2.00,1515,20.00,1923,20.00,2255,40.00,2755,-3.00,1146,-1.00,3760,0.00,1361,0.00,625,0.00,1467,0.00,1634,0.00,2043,-5.00,1597,1.00,893,-4.00,5,0.00
1037,19.00,1925,21.00,2728,20.00,1531,20.00,1415,20.00,1786,3.00,2895,17.00,5842,35.00,4661,5.00,1515,20.00,1923,21.00,2256,39.00,2755,-3.00,1146,0.00,3760,0.00,1361,0.00,625,0.00,1467,0.00,1634,0.00,2043,-6.00,1597,2.00,893,-4.00,5,0.08
1072,21.00,1925,20.00,2728,21.00,1530,20.00,1415,20.00,1786,3.00,2895,16.00,5842,35.00,4661,1.00,1515,20.00,1923,20.00,2256,40.00,2755,-2.00,1146,-3.00,3760,0.00,1361,0.00,625,0.00,1467,0.00,1634,0.00,2043,-6.00,1597,1.00,893,-5.00,5,0.08
1108,20.00,1925,20.00,2728,20.00,1530,20.00,1415,21.00,1786,2.00,2895,16.00,5842,35.00,4661,12.00,1515,20.00,1923,21.00,2256,40.00,2755,-4.00,1146,-2.00,3759,0.00,1361,0.00,625,0.00,1467,0.00,1634,0.00,2043,-5.00,1597,1.00,893,-2.00,5,0.16
1144,20.00,1925,20.00,2728,20.00,1530,20.00,1415,21.00,1786,2.00,2895,16.00,5842,35.00,4661,4.00,1515,20.00,1923,20.00,2255,40.00,2755,-2.00,1146,0.00,3760,0.00,1361,0.00,625,0.00,1467,0.00,1634,0.00,2043,-6.00,1597,0.00,893,-3.00,5,0.00
1179,19.00,1925,20.00,2728,20.00,1530,20.00,1415,20.00,1786,2.00,2895,16.00,5842,35.00,4661,3.00,1515,20.00,1923,20.00,2255,40.00,2755,-2.00,1146,2.00,3760,0.00,1361,0.00,625,0.00,1467,0.00,1634,0.00,2043,-5.00,1597,1.00,893,-3.00,5,0.08
1215,20.00,1925,20.00,2728,20.00,1531,20.00,1415,20.00,1787,3.00,2895,16.00,5842,35.00,4661,3.00,1515,20.00,1923,20.00,2256,40.00,2755,-2.00,1146,0.00,3760,0.00,1361,0.00,625,0.00,1467,0.00,1634,0.00,2043,-4.00,1597,2.00,893,-2.00,5,0.08
