35,20.00,1995,20.00,2853,20.00,1644,20.00,1213,20.00,1460,4.00,2895,18.00,5841,41.00,4654,5.00,1515,20.00,1986,20.00,2094,40.00,2714,-1.00,1144,0.00,3760,1.00,1359,0.00,652,0.00,1379,0.00,1783,0.00,1879,-4.00,1597,-5.00,895,-3.00,4,0.08
71,20.00,1995,20.00,2853,20.00,1644,20.00,1213,20.00,1460,4.00,2895,17.00,5841,41.00,4654,4.00,1515,21.00,1986,20.00,2094,40.00,2714,0.00,1144,0.00,3760,0.00,1359,0.00,652,0.00,1379,0.00,1783,0.00,1879,-6.00,1597,0.00,895,-3.00,4,0.08
107,19.00,1995,21.00,2853,20.00,1644,20.00,1213,20.00,1460,2.00,2895,17.00,5841,41.00,4654,2.00,1515,20.00,1986,21.00,2094,40.00,2714,0.00,1144,0.00,3760,1.00,1359,0.00,652,0.00,1379,0.00,1783,0.00,1879,-6.00,1597,-3.00,895,-2.00,4,0.08
143,19.00,1995,20.00,2853,20.00,1644,20.00,1213,20.00,1460,3.00,2895,17.00,5841,41.00,4654,3.00,1515,20.00,1987,20.00,2094,40.00,2714,-3.00,1144,-1.00,3760,0.00,1359,0.00,652,0.00,1379,0.00,1783,0.00,1879,-4.00,1597,3.00,895,-3.00,4,0.00
179,20.00,1995,20.00,2853,21.00,1644,20.00,1213,20.00,1460,3.00,2895,19.00,5841,41.00,4654,2.00,1515,20.00,1986,20.00,2094,40.00,2714,-1.00,1144,0.00,3760,1.00,1359,0.00,652,0.00,1379,0.00,1783,0.00,1879,-6.00,1597,7.00,896,-2.00,4,0.16
214,20.00,1995,20.00,2853,20.00,1644,20.00,1213,20.00,1460,4.00,2895,17.00,5841,41.00,4654,4.00,1515,20.00,1986,20.00,2094,40.00,2714,-1.00,1144,0.00,3760,2.00,1359,0.00,652,0.00,1379,0.00,1783,0.00,1879,-4.00,1597,2.00,895,-4.00,4,0.00
250,20.00,1995,20.00,2852,20.00,1644,20.00,1213,20.00,1460,4.00,2895,20.00,5841,41.00,4654,3.00,1515,20.00,1986,20.00,2094,41.00,2714,-1.00,1144,0.00,3760,0.00,1359,0.00,652,0.00,1379,0.00,1783,0.00,1879,-5.00,1597,2.00,896,-2.00,4,0.08
286,20.00,1995,20.00,2853,21.00,1644,21.00,1213,20.00,1460,4.00,2895,17.00,5841,41.00,4654,3.00,1515,20.00,1986,20.00,2094,40.00,2714,-1.00,1144,0.00,3760,1.00,1359,0.00,652,0.00,1379,0.00,1783,0.00,1879,-5.00,1597,-4.00,896,-3.00,4,0.65
321,20.00,1995,19.00,2853,20.00,1644,21.00,1213,19.00,1460,2.00,2895,21.00,5842,42.00,4654,4.00,1515,20.00,1986,20.00,2094,40.00,2714,-1.00,1144,0.00,3760,2.00,1359,0.00,652,0.00,1379,0.00,1783,0.00,1879,-5.00,1597,0.00,896,-2.00,4,0.08
357,20.00,1995,19.00,2853,20.00,1644,19.00,1213,20.00,1460,4.00,2895,14.00,5842,41.00,4654,3.00,1515,20.00,1986,20.00,2094,40.00,2714,-1.00,1144,0.00,3760,2.00,1359,0.00,652,0.00,1379,0.00,1783,0.00,1879,-5.00,1597,1.00,895,-3.00,4,0.08
393,21.00,1995,20.00,2853,20.00,1644,19.00,1213,20.00,1460,2.00,2895,15.00,5841,42.00,4654,3.00,1515,20.00,1986,20.00,2094,40.00,2714,-1.00,1144,0.00,3760,2.00,1359,0.00,652,0.00,1379,0.00,1783,0.00,1879,-4.00,1597,2.00,895,-4.00,4,0.16
429,19.00,1995,20.00,2853,20.00,1644,20.00,1213,20.00,1460,3.00,2895,19.00,5842,41.00,4654,2.00,1515,20.00,1986,20.00,2094,40.00,2714,-1.00,1144,0.00,3759,1.00,1359,0.00,652,0.00,1379,0.00,1783,0.00,1879,-5.00,1597,1.00,895,-2.00,4,0.81
464,21.00,1995,21.00,2853,20.00,1644,20.00,1213,20.00,1460,4.00,2895,16.00,5842,41.00,4654,4.00,1515,20.00,1986,20.00,2094,40.00,2714,-2.00,1144,0.00,3760,0.00,1359,0.00,652,0.00,1379,0.00,1783,0.00,1879,-6.00,1597,-5.00,895,-3.00,4,0.08
500,20.00,1995,20.00,2853,20.00,1644,20.00,1213,20.00,1460,2.00,2895,14.00,5842,41.00,4654,4.00,1515,20.00,1986,19.00,2094,40.00,2714,-1.00,1144,0.00,3760,1.00,1359,0.00,652,0.00,1379,0.00,1783,0.00,1879,-4.00,1597,-1.00,895,-3.00,4,0.16
535,20.00,1995,21.00,2853,20.00,1644,20.00,1213,20.00,1460,4.00,2895,16.00,5841,41.00,4654,3.00,1515,20.00,1986,20.00,2094,40.00,2714,0.00,1144,-1.00,3760,0.00,1359,0.00,652,0.00,1379,0.00,1783,0.00,1879,-6.00,1597,-2.00,895,-2.00,4,0.24
571,19.00,1995,20.00,2853,21.00,1644,20.00,1213,20.00,1460,4.00,2895,20.00,5842,41.00,4654,4.00,1515,20.00,1986,20.00,2094,40.00,2714,0.00,1144,0.00,3760,1.00,1359,0.00,652,0.00,1379,0.00,1783,0.00,1879,-5.00,1597,-4.00,896,-3.00,4,0.08
607,21.00,1995,20.00,2853,20.00,1644,20.00,1213,20.00,1460,2.00,2895,17.00,5842,41.00,4654,3.00,1515,20.00,1986,20.00,2094,40.00,2714,-2.00,1144,4.00,3760,1.00,1359,0.00,652,0.00,1379,0.00,1783,0.00,1879,-5.00,1597,4.00,895,-3.00,4,0.16
643,20.00,1995,19.00,2853,20.00,1644,20.00,1213,20.00,1460,-5.00,2895,15.00,5842,41.00,4654,4.00,1515,20.00,1986,20.00,2094,40.00,2714,-2.00,1144,0.00,3760,2.00,1359,0.00,652,0.00,1379,0.00,1783,0.00,1879,-5.00,1597,-1.00,896,-2.00,4,0.08
679,21.00,1995,20.00,2853,20.00,1644,20.00,1213,21.00,1460,4.00,2895,14.00,5842,41.00,4654,4.00,1515,20.00,1986,20.00,2094,40.00,2714,-1.00,1144,0.00,3760,3.00,1359,0.00,652,0.00,1379,0.00,1783,0.00,1879,-6.00,1597,6.00,895,-3.00,4,0.16
715,21.00,1995,20.00,2853,20.00,1644,20.00,1213,20.00,1460,3.00,2895,15.00,5842,41.00,4654,2.00,1515,20.00,1986,20.00,2094,40.00,2714,-1.00,1144,0.00,3760,1.00,1359,0.00,652,0.00,1379,0.00,1783,0.00,1879,-5.00,1597,4.00,895,-3.00,4,0.16
750,20.00,1995,20.00,2853,20.00,1644,20.00,1213,21.00,1460,3.00,2895,16.00,5841,41.00,4654,2.00,1515,20.00,1986,20.00,2094,40.00,2714,-1.00,1144,0.00,3760,0.00,1359,0.00,652,0.00,1379,0.00,1783,0.00,1879,-5.00,1597,-5.00,895,-3.00,4,0.00
786,20.00,1995,20.00,2853,20.00,1644,20.00,1213,20.00,1460,3.00,2895,15.00,5842,41.00,4654,3.00,1515,20.00,1986,20.00,2094,40.00,2714,0.00,1144,3.00,3760,1.00,1359,0.00,652,0.00,1379,0.00,1783,0.00,1879,-5.00,1597,2.00,896,-2.00,4,0.00
822,19.00,1995,20.00,2853,21.00,1644,20.00,1213,20.00,1460,3.00,2895,15.00,5842,41.00,4654,4.00,1515,20.00,1986,19.00,2094,40.00,2714,0.00,1144,0.00,3759,0.00,1359,0.00,652,0.00,1379,0.00,1783,0.00,1879,-5.00,1597,-3.00,896,-4.00,4,0.00
858,20.00,1995,20.00,2853,19.00,1644,20.00,1213,20.00,1460,2.00,2895,16.00,5842,41.00,4654,3.00,1515,20.00,1986,19.00,2094,40.00,2714,0.00,1144,0.00,3760,3.00,1359,0.00,652,0.00,1379,0.00,1783,0.00,1879,-6.00,1597,-2.00,896,-4.00,4,0.16
893,20.00,1995,21.00,2853,20.00,1644,20.00,1213,20.00,1460,3.00,2895,15.00,5842,41.00,4654,2.00,1515,20.00,1986,20.00,2094,40.00,2714,-1.00,1144,0.00,3760,2.00,1359,0.00,652,0.00,1379,0.00,1783,0.00,1879,-5.00,1597,-5.00,896,-5.00,4,0.16
929,20.00,1995,21.00,2853,20.00,1644,20.00,1213,20.00,1460,4.00,2895,15.00,5842,41.00,4654,3.00,1515,20.00,1986,20.00,2094,40.00,2714,0.00,1144,1.00,3760,0.00,1359,0.00,652,0.00,1379,0.00,1783,0.00,1879,-4.00,1597,2.00,896,-3.00,4,0.16
964,20.00,1995,20.00,2853,20.00,1644,21.00,1213,20.00,1460,3.00,2895,16.00,5842,41.00,4654,1.00,1515,20.00,1986,20.00,2094,40.00,2714,-1.00,1144,0.00,3760,0.00,1359,0.00,652,0.00,1379,0.00,1783,0.00,1879,-5.00,1597,-2.00,896,-4.00,4,0.00
1000,20.00,1995,20.00,2853,20.00,1644,20.00,1213,20.00,1460,4.00,2895,15.00,5842,41.00,4654,4.00,1515,19.00,1986,20.00,2094,40.00,2714,0.00,1144,-1.00,3760,1.00,1359,0.00,652,0.00,1379,0.00,1783,0.00,1879,-5.00,1597,0.00,896,-1.00,4,0.16
