36,20.00,2246,20.00,3289,20.00,1813,20.00,1486,21.00,1411,5.00,2893,-2.00,5861,15.00,4681,-2.00,1521,20.00,2215,20.00,2410,40.00,2182,1.00,1141,25.00,3734,1.00,1359,0.00,1235,0.00,1196,0.00,1754,0.00,1439,3.00,1588,-2.00,897,-2.00,4,0.08
72,19.00,2246,20.00,3289,20.00,1813,20.00,1486,20.00,1411,5.00,2893,-2.00,5861,15.00,4681,-3.00,1521,20.00,2215,20.00,2410,40.00,2182,1.00,1141,25.00,3734,2.00,1359,0.00,1234,0.00,1196,0.00,1754,0.00,1439,4.00,1588,-3.00,897,-4.00,4,0.16
107,20.00,2246,20.00,3290,20.00,1813,20.00,1486,20.00,1411,4.00,2893,-2.00,5861,15.00,4681,-1.00,1521,20.00,2215,20.00,2410,40.00,2182,1.00,1141,24.00,3734,2.00,1359,0.00,1234,0.00,1196,0.00,1754,0.00,1438,2.00,1588,-2.00,897,-2.00,4,0.08
143,20.00,2246,20.00,3289,20.00,1813,20.00,1486,20.00,1411,5.00,2893,-2.00,5861,15.00,4681,-3.00,1521,20.00,2215,19.00,2410,40.00,2182,0.00,1141,25.00,3734,1.00,1359,0.00,1234,0.00,1196,0.00,1754,0.00,1439,5.00,1588,-1.00,897,-3.00,4,0.08
179,20.00,2246,20.00,3289,20.00,1813,20.00,1486,20.00,1411,5.00,2893,-3.00,5861,15.00,4681,-1.00,1521,20.00,2215,20.00,2410,40.00,2182,0.00,1141,25.00,3734,0.00,1359,0.00,1235,0.00,1196,0.00,1754,0.00,1439,3.00,1588,-3.00,897,-2.00,4,0.08
215,20.00,2246,20.00,3289,20.00,1813,20.00,1486,20.00,1411,6.00,2893,-2.00,5861,15.00,4681,-3.00,1521,20.00,2215,21.00,2410,40.00,2182,1.00,1141,25.00,3734,2.00,1359,0.00,1235,0.00,1196,0.00,1754,0.00,1439,1.00,1588,-1.00,897,-2.00,4,0.00
250,20.00,2246,20.00,3289,20.00,1813,20.00,1486,20.00,1411,5.00,2893,-2.00,5861,15.00,4681,-2.00,1521,20.00,2215,20.00,2410,40.00,2182,1.00,1141,25.00,3734,2.00,1359,0.00,1234,0.00,1196,0.00,1754,0.00,1438,2.00,1588,-2.00,897,-4.00,4,0.00
286,19.00,2246,19.00,3290,20.00,1813,20.00,1486,20.00,1411,5.00,2893,-2.00,5861,15.00,4681,-2.00,1521,20.00,2215,20.00,2410,40.00,2182,0.00,1141,25.00,3734,0.00,1359,0.00,1234,0.00,1196,0.00,1754,0.00,1438,4.00,1588,-2.00,897,-2.00,4,0.08
322,20.00,2246,20.00,3289,20.00,1813,20.00,1486,20.00,1411,6.00,2893,-2.00,5861,15.00,4681,-2.00,1521,19.00,2215,20.00,2410,40.00,2182,0.00,1142,26.00,3734,0.00,1359,0.00,1235,0.00,1196,0.00,1754,0.00,1438,2.00,1588,-3.00,897,-2.00,4,0.08
357,20.00,2246,20.00,3289,20.00,1813,20.00,1486,20.00,1411,5.00,2893,-2.00,5861,15.00,4681,-1.00,1521,20.00,2215,20.00,2410,40.00,2182,2.00,1141,25.00,3734,0.00,1359,0.00,1235,0.00,1196,0.00,1754,0.00,1438,3.00,1588,-1.00,897,-2.00,4,0.08
393,20.00,2246,21.00,3289,20.00,1813,20.00,1486,20.00,1411,5.00,2893,-2.00,5861,15.00,4681,-3.00,1521,20.00,2215,20.00,2410,40.00,2182,0.00,1141,25.00,3734,1.00,1359,0.00,1234,0.00,1196,0.00,1754,0.00,1439,2.00,1588,-2.00,897,-4.00,4,0.08
429,20.00,2246,20.00,3289,20.00,1813,20.00,1486,20.00,1411,5.00,2893,-2.00,5861,15.00,4681,-2.00,1521,20.00,2215,20.00,2410,39.00,2182,2.00,1141,25.00,3734,1.00,1359,0.00,1235,0.00,1196,0.00,1754,0.00,1439,4.00,1588,-2.00,897,-2.00,4,0.08
465,20.00,2246,20.00,3290,20.00,1813,20.00,1486,20.00,1411,5.00,2893,-1.00,5861,15.00,4681,-2.00,1521,20.00,2215,19.00,2410,40.00,2182,2.00,1141,25.00,3734,1.00,1359,0.00,1234,0.00,1196,0.00,1754,0.00,1439,4.00,1588,-2.00,897,-3.00,4,0.89
501,20.00,2246,20.00,3290,21.00,1813,20.00,1486,20.00,1411,5.00,2893,-2.00,5861,15.00,4681,-4.00,1521,20.00,2215,20.00,2410,40.00,2182,1.00,1141,25.00,3734,2.00,1359,0.00,1235,0.00,1196,0.00,1754,0.00,1439,4.00,1588,-3.00,897,-2.00,4,0.16
536,19.00,2246,20.00,3290,20.00,1813,21.00,1486,20.00,1411,6.00,2893,-2.00,5861,15.00,4681,-2.00,1521,20.00,2215,20.00,2410,40.00,2182,2.00,1141,25.00,3734,1.00,1359,0.00,1235,0.00,1196,0.00,1754,0.00,1439,3.00,1588,-2.00,897,-4.00,4,0.00
572,20.00,2246,20.00,3290,20.00,1813,20.00,1486,20.00,1411,5.00,2893,-3.00,5861,15.00,4681,-1.00,1521,20.00,2215,20.00,2410,39.00,2182,-4.00,1141,25.00,3734,1.00,1359,0.00,1234,0.00,1196,0.00,1754,0.00,1438,4.00,1588,-1.00,897,-5.00,4,0.08
608,20.00,2246,20.00,3289,20.00,1813,20.00,1486,19.00,1411,5.00,2893,-1.00,5861,15.00,4681,-2.00,1521,20.00,2215,20.00,2410,39.00,2182,2.00,1141,25.00,3734,1.00,1359,0.00,1234,0.00,1196,0.00,1754,0.00,1438,2.00,1588,-1.00,897,-2.00,4,0.08
643,20.00,2246,20.00,3289,20.00,1813,20.00,1486,20.00,1411,5.00,2893,-2.00,5861,15.00,4681,-2.00,1521,20.00,2215,20.00,2410,40.00,2182,1.00,1141,25.00,3734,2.00,1359,0.00,1234,0.00,1196,0.00,1754,0.00,1439,3.00,1588,-1.00,897,-4.00,4,0.08
679,20.00,2246,19.00,3289,20.00,1813,21.00,1486,20.00,1411,5.00,2893,-2.00,5861,15.00,4681,-2.00,1521,20.00,2215,20.00,2410,40.00,2182,2.00,1141,25.00,3734,2.00,1359,0.00,1234,0.00,1196,0.00,1754,0.00,1439,2.00,1588,-3.00,897,-4.00,4,0.16
715,20.00,2246,21.00,3289,20.00,1813,19.00,1486,20.00,1411,6.00,2893,-2.00,5861,15.00,4681,-2.00,1521,20.00,2215,20.00,2410,40.00,2182,2.00,1141,25.00,3734,0.00,1359,0.00,1235,0.00,1196,0.00,1754,0.00,1439,1.00,1588,-2.00,897,-3.00,4,0.08
