35,19.00,2316,19.00,3402,21.00,1866,20.00,1628,20.00,1539,5.00,2893,-2.00,5861,13.00,4683,-2.00,1521,20.00,2050,20.00,2595,40.00,2260,2.00,1141,24.00,3735,1.00,1359,0.00,1295,0.00,886,0.00,1523,0.00,1728,4.00,1588,-1.00,897,-3.00,4,0.16
71,20.00,2316,20.00,3402,20.00,1866,20.00,1628,20.00,1539,5.00,2893,-1.00,5861,13.00,4683,-1.00,1521,20.00,2050,20.00,2595,40.00,2260,1.00,1141,24.00,3735,3.00,1359,0.00,1296,0.00,886,0.00,1523,0.00,1728,5.00,1588,-2.00,897,-3.00,4,0.16
107,20.00,2316,20.00,3402,19.00,1866,20.00,1628,20.00,1539,6.00,2893,-1.00,5861,13.00,4683,-2.00,1521,20.00,2050,20.00,2595,40.00,2260,1.00,1141,28.00,3735,0.00,1359,0.00,1296,0.00,886,0.00,1523,0.00,1728,4.00,1588,-2.00,897,-3.00,4,0.08
143,19.00,2316,20.00,3402,20.00,1866,20.00,1628,20.00,1539,5.00,2893,-2.00,5861,13.00,4683,-2.00,1521,20.00,2050,20.00,2595,40.00,2260,1.00,1141,23.00,3735,2.00,1359,0.00,1296,0.00,886,0.00,1523,0.00,1728,4.00,1588,-2.00,897,-3.00,4,0.08
178,20.00,2316,20.00,3402,20.00,1866,20.00,1628,20.00,1539,5.00,2893,-2.00,5861,13.00,4683,-1.00,1521,20.00,2050,20.00,2595,40.00,2260,0.00,1141,24.00,3735,0.00,1359,0.00,1295,0.00,886,0.00,1523,0.00,1728,4.00,1588,-2.00,897,-4.00,4,0.16
214,21.00,2316,20.00,3402,20.00,1866,20.00,1628,21.00,1539,5.00,2893,-1.00,5861,13.00,4683,-3.00,1521,20.00,2050,20.00,2595,40.00,2260,2.00,1141,26.00,3735,1.00,1359,0.00,1296,0.00,886,0.00,1523,0.00,1728,4.00,1588,-2.00,897,-2.00,4,0.16
250,21.00,2316,20.00,3402,20.00,1866,19.00,1628,20.00,1539,5.00,2893,-2.00,5861,13.00,4683,-2.00,1521,20.00,2050,20.00,2595,38.00,2260,1.00,1141,24.00,3735,0.00,1359,0.00,1296,0.00,886,0.00,1523,0.00,1728,3.00,1588,-1.00,897,-4.00,4,0.00
285,20.00,2316,20.00,3402,20.00,1866,20.00,1628,20.00,1539,4.00,2893,-2.00,5861,13.00,4683,-2.00,1521,20.00,2050,20.00,2595,40.00,2260,2.00,1141,23.00,3734,0.00,1359,0.00,1296,0.00,886,0.00,1523,0.00,1728,2.00,1588,-2.00,897,-2.00,4,0.08
321,21.00,2316,20.00,3402,20.00,1866,20.00,1628,20.00,1539,5.00,2893,-2.00,5861,12.00,4683,-2.00,1521,20.00,2050,20.00,2595,40.00,2260,1.00,1141,24.00,3735,0.00,1359,0.00,1296,0.00,886,0.00,1523,0.00,1728,2.00,1588,-2.00,897,-3.00,4,0.08
357,20.00,2316,20.00,3402,20.00,1866,20.00,1628,20.00,1539,4.00,2893,-2.00,5861,13.00,4683,-1.00,1521,20.00,2050,20.00,2595,40.00,2260,2.00,1141,24.00,3735,0.00,1359,0.00,1296,0.00,886,0.00,1523,0.00,1728,2.00,1588,-1.00,897,-2.00,4,0.16
392,20.00,2316,20.00,3402,20.00,1866,20.00,1628,20.00,1539,5.00,2893,-2.00,5861,13.00,4683,-4.00,1521,20.00,2050,23.00,2595,40.00,2260,0.00,1141,23.00,3735,3.00,1359,0.00,1296,0.00,886,0.00,1523,0.00,1728,4.00,1588,-1.00,897,-5.00,4,0.08
428,20.00,2316,20.00,3402,20.00,1866,20.00,1628,20.00,1539,5.00,2893,-3.00,5861,12.00,4683,-3.00,1521,20.00,2050,20.00,2595,40.00,2260,2.00,1141,24.00,3735,1.00,1359,0.00,1296,0.00,886,0.00,1523,0.00,1728,4.00,1588,-2.00,897,-2.00,4,0.00
