36,20.00,2208,20.00,3033,20.00,1772,20.00,1275,19.00,1295,2.00,2895,-3.00,5861,10.00,4686,0.00,1518,20.00,2292,20.00,2539,40.00,2465,1.00,1141,39.00,3720,2.00,1359,0.00,1006,0.00,1157,0.00,1868,0.00,1590,2.00,1588,-1.00,897,-2.00,3,0.08
72,20.00,2208,20.00,3033,20.00,1772,20.00,1275,20.00,1295,3.00,2895,-2.00,5861,10.00,4686,0.00,1518,20.00,2292,20.00,2539,40.00,2465,0.00,1141,38.00,3720,0.00,1359,0.00,1006,0.00,1157,0.00,1868,0.00,1590,3.00,1588,-2.00,897,-1.00,3,0.16
107,20.00,2208,20.00,3033,20.00,1772,20.00,1275,20.00,1295,3.00,2895,-2.00,5861,11.00,4686,0.00,1518,20.00,2292,20.00,2539,40.00,2465,1.00,1141,39.00,3720,1.00,1359,0.00,1006,0.00,1158,0.00,1867,0.00,1590,2.00,1588,-3.00,897,-2.00,3,0.08
143,20.00,2208,20.00,3033,20.00,1772,20.00,1275,20.00,1295,3.00,2895,-2.00,5861,10.00,4686,0.00,1518,20.00,2292,20.00,2539,40.00,2465,1.00,1141,40.00,3720,2.00,1359,0.00,1006,0.00,1157,0.00,1868,0.00,1590,4.00,1588,-2.00,897,-1.00,3,0.40
179,20.00,2208,20.00,3033,20.00,1772,20.00,1275,20.00,1295,3.00,2895,-3.00,5861,10.00,4686,0.00,1518,20.00,2292,20.00,2539,41.00,2465,2.00,1141,39.00,3720,0.00,1359,0.00,1006,0.00,1157,0.00,1868,0.00,1590,2.00,1588,-2.00,897,-2.00,3,0.16
214,20.00,2208,21.00,3033,20.00,1772,20.00,1275,20.00,1295,3.00,2895,-2.00,5861,10.00,4686,0.00,1518,20.00,2292,20.00,2539,40.00,2465,2.00,1141,38.00,3720,1.00,1359,0.00,1006,0.00,1157,0.00,1868,0.00,1590,4.00,1588,-2.00,897,-3.00,3,0.08
250,20.00,2208,20.00,3033,19.00,1772,20.00,1275,20.00,1295,4.00,2895,-1.00,5861,10.00,4686,0.00,1518,20.00,2292,20.00,2539,40.00,2465,2.00,1141,39.00,3720,1.00,1359,0.00,1006,0.00,1157,0.00,1868,0.00,1590,2.00,1588,-1.00,897,-1.00,3,0.00
286,20.00,2208,20.00,3033,20.00,1772,20.00,1275,20.00,1295,3.00,2895,-2.00,5861,9.00,4686,0.00,1518,20.00,2292,21.00,2539,40.00,2465,1.00,1141,39.00,3720,0.00,1359,0.00,1006,0.00,1157,0.00,1868,0.00,1590,3.00,1588,-3.00,897,-1.00,3,0.08
322,20.00,2208,20.00,3033,20.00,1772,20.00,1275,20.00,1295,3.00,2895,-2.00,5861,10.00,4686,0.00,1518,20.00,2292,20.00,2539,40.00,2465,0.00,1141,38.00,3720,1.00,1359,0.00,1006,0.00,1158,0.00,1868,0.00,1590,2.00,1588,-2.00,897,-1.00,3,0.00
357,20.00,2208,20.00,3033,19.00,1772,20.00,1275,20.00,1295,3.00,2895,-3.00,5861,10.00,4686,0.00,1518,20.00,2292,20.00,2539,40.00,2465,2.00,1141,39.00,3720,1.00,1359,0.00,1006,0.00,1157,0.00,1868,0.00,1590,2.00,1588,-2.00,897,-1.00,3,0.16
393,20.00,2208,20.00,3033,20.00,1772,20.00,1275,21.00,1295,3.00,2895,-2.00,5861,10.00,4686,0.00,1518,20.00,2292,21.00,2539,40.00,2465,0.00,1141,40.00,3720,1.00,1359,0.00,1006,0.00,1157,0.00,1868,0.00,1590,2.00,1588,-2.00,897,-3.00,3,0.40
429,20.00,2208,20.00,3033,20.00,1772,20.00,1275,20.00,1295,3.00,2895,-2.00,5861,10.00,4686,0.00,1518,20.00,2292,20.00,2539,40.00,2465,1.00,1141,39.00,3720,2.00,1359,0.00,1006,0.00,1157,0.00,1868,0.00,1590,4.00,1588,-1.00,897,-2.00,3,0.00
464,20.00,2208,19.00,3033,20.00,1772,21.00,1275,20.00,1295,4.00,2895,-3.00,5861,10.00,4686,0.00,1518,20.00,2292,21.00,2539,39.00,2465,1.00,1141,39.00,3720,1.00,1359,0.00,1006,0.00,1157,0.00,1868,0.00,1590,3.00,1588,-2.00,897,-3.00,3,0.08
500,21.00,2208,20.00,3033,21.00,1772,20.00,1275,20.00,1295,4.00,2895,-2.00,5861,10.00,4686,0.00,1518,20.00,2292,20.00,2539,40.00,2465,2.00,1141,39.00,3720,0.00,1359,0.00,1006,0.00,1158,0.00,1868,0.00,1590,1.00,1588,-1.00,897,-2.00,3,0.16
