36,20.00,2250,20.00,3070,19.00,1813,20.00,1351,20.00,1416,5.00,2893,-2.00,5861,10.00,4686,0.00,1519,20.00,2189,20.00,2595,40.00,2484,-1.00,1142,25.00,3734,1.00,1359,0.00,1042,0.00,1017,0.00,1724,0.00,1667,3.00,1588,-3.00,896,-1.00,3,0.08
72,20.00,2250,20.00,3070,20.00,1814,20.00,1351,20.00,1416,5.00,2893,-1.00,5861,9.00,4686,0.00,1519,20.00,2189,20.00,2595,40.00,2484,0.00,1142,25.00,3734,0.00,1359,0.00,1042,0.00,1018,0.00,1724,0.00,1667,2.00,1588,-3.00,897,-2.00,3,0.32
107,20.00,2250,20.00,3070,20.00,1814,20.00,1351,20.00,1416,5.00,2893,-2.00,5861,10.00,4686,0.00,1519,20.00,2189,20.00,2595,40.00,2484,-1.00,1142,25.00,3734,1.00,1359,0.00,1042,0.00,1017,0.00,1724,0.00,1667,4.00,1588,-2.00,897,-1.00,3,0.08
143,21.00,2250,20.00,3071,20.00,1813,20.00,1351,20.00,1416,5.00,2893,-2.00,5861,10.00,4686,0.00,1519,20.00,2189,20.00,2595,40.00,2484,3.00,1142,25.00,3734,1.00,1359,0.00,1042,0.00,1017,0.00,1724,0.00,1667,2.00,1588,-1.00,897,-1.00,3,0.08
179,20.00,2250,20.00,3070,21.00,1813,20.00,1351,20.00,1416,5.00,2893,-1.00,5861,10.00,4686,0.00,1519,20.00,2189,20.00,2595,40.00,2484,-1.00,1142,25.00,3734,1.00,1359,0.00,1042,0.00,1018,0.00,1724,0.00,1667,5.00,1588,-2.00,897,-2.00,3,0.16
215,20.00,2250,19.00,3070,20.00,1813,20.00,1351,20.00,1416,5.00,2893,-2.00,5861,10.00,4686,0.00,1519,20.00,2189,20.00,2595,40.00,2484,0.00,1142,24.00,3734,2.00,1359,0.00,1042,0.00,1018,0.00,1724,0.00,1667,1.00,1588,-2.00,897,-3.00,3,0.08
250,20.00,2250,20.00,3071,20.00,1814,20.00,1351,20.00,1416,5.00,2893,-1.00,5861,10.00,4686,0.00,1519,20.00,2189,20.00,2595,40.00,2484,-5.00,1142,25.00,3734,0.00,1359,0.00,1042,0.00,1018,0.00,1725,0.00,1667,1.00,1588,-2.00,897,-4.00,3,0.16
286,20.00,2250,20.00,3071,19.00,1813,20.00,1351,20.00,1416,4.00,2893,-3.00,5861,10.00,4686,0.00,1519,20.00,2189,20.00,2595,40.00,2484,-1.00,1142,25.00,3734,0.00,1359,0.00,1042,0.00,1018,0.00,1725,0.00,1667,4.00,1588,-1.00,897,-3.00,3,0.16
322,20.00,2250,20.00,3070,20.00,1814,20.00,1351,20.00,1416,6.00,2893,-2.00,5861,10.00,4686,0.00,1519,20.00,2189,20.00,2595,40.00,2484,-2.00,1142,25.00,3734,1.00,1359,0.00,1042,0.00,1018,0.00,1724,0.00,1667,2.00,1588,-3.00,897,-3.00,3,0.40
358,20.00,2250,20.00,3071,20.00,1813,20.00,1351,20.00,1416,5.00,2893,-1.00,5861,10.00,4686,0.00,1519,20.00,2189,20.00,2595,39.00,2484,0.00,1142,25.00,3734,0.00,1359,0.00,1042,0.00,1018,0.00,1724,0.00,1667,3.00,1588,-1.00,897,-1.00,3,0.24
393,20.00,2250,20.00,3071,20.00,1813,20.00,1351,20.00,1416,5.00,2893,-2.00,5861,10.00,4686,0.00,1519,20.00,2189,20.00,2595,40.00,2484,0.00,1142,25.00,3734,0.00,1359,0.00,1042,0.00,1018,0.00,1724,0.00,1667,3.00,1588,-2.00,897,-2.00,3,0.08
429,20.00,2250,20.00,3071,20.00,1813,20.00,1351,20.00,1416,5.00,2893,-2.00,5861,11.00,4686,0.00,1519,20.00,2189,20.00,2595,40.00,2484,0.00,1142,25.00,3734,2.00,1359,0.00,1042,0.00,1018,0.00,1724,0.00,1667,2.00,1588,-2.00,897,-3.00,3,0.16
465,20.00,2250,20.00,3070,20.00,1813,20.00,1351,20.00,1416,5.00,2893,-2.00,5861,10.00,4686,0.00,1519,20.00,2189,20.00,2595,40.00,2484,0.00,1142,25.00,3734,0.00,1359,0.00,1042,0.00,1018,0.00,1724,0.00,1667,2.00,1588,-2.00,897,-2.00,3,0.16
501,20.00,2250,20.00,3071,20.00,1813,20.00,1351,20.00,1416,5.00,2893,-2.00,5861,10.00,4686,0.00,1519,20.00,2189,20.00,2595,40.00,2484,-1.00,1142,25.00,3734,3.00,1359,0.00,1042,0.00,1018,0.00,1724,0.00,1667,4.00,1588,-2.00,897,-3.00,3,0.16
536,20.00,2250,20.00,3071,20.00,1813,21.00,1351,20.00,1416,5.00,2893,-3.00,5861,10.00,4686,0.00,1519,20.00,2189,20.00,2595,40.00,2484,0.00,1142,25.00,3734,1.00,1359,0.00,1042,0.00,1018,0.00,1724,0.00,1667,2.00,1588,-3.00,897,-1.00,3,0.24
572,20.00,2250,20.00,3070,20.00,1813,20.00,1351,20.00,1416,5.00,2893,-2.00,5861,10.00,4686,0.00,1519,20.00,2189,20.00,2595,40.00,2484,0.00,1142,25.00,3734,1.00,1359,0.00,1042,0.00,1018,0.00,1724,0.00,1667,3.00,1588,-3.00,897,-3.00,3,0.24
608,20.00,2250,20.00,3071,20.00,1813,20.00,1351,20.00,1416,5.00,2893,-2.00,5861,10.00,4686,0.00,1519,20.00,2189,20.00,2595,40.00,2484,0.00,1142,25.00,3734,2.00,1359,0.00,1042,0.00,1018,0.00,1724,0.00,1667,3.00,1588,-3.00,897,-3.00,3,0.08
