36,20.00,2245,20.00,3052,19.00,1832,20.00,1198,20.00,1181,7.00,2891,-2.00,5861,10.00,4686,0.00,1518,20.00,2254,20.00,2591,40.00,2503,1.00,1141,25.00,3734,1.00,1359,0.00,1027,0.00,1125,0.00,1735,0.00,1535,3.00,1588,-2.00,897,-2.00,3,0.00
72,20.00,2245,21.00,3052,20.00,1832,20.00,1198,20.00,1181,8.00,2891,-3.00,5861,10.00,4686,0.00,1518,20.00,2254,19.00,2594,39.00,2503,-6.00,1141,25.00,3734,2.00,1359,0.00,1027,0.00,1125,0.00,1736,0.00,1535,2.00,1588,-1.00,897,-2.00,3,0.08
107,21.00,2246,20.00,3052,20.00,1832,20.00,1198,20.00,1181,7.00,2891,-1.00,5861,10.00,4686,0.00,1518,20.00,2254,20.00,2596,39.00,2503,0.00,1141,25.00,3734,1.00,1359,0.00,1027,0.00,1125,0.00,1736,0.00,1535,3.00,1588,-3.00,897,-2.00,3,0.08
143,21.00,2245,20.00,3052,20.00,1832,20.00,1198,20.00,1181,7.00,2891,-3.00,5861,10.00,4686,0.00,1518,20.00,2254,20.00,2600,39.00,2503,1.00,1141,25.00,3734,1.00,1359,0.00,1027,0.00,1125,0.00,1736,0.00,1535,4.00,1588,-2.00,897,2.00,4,0.24
179,20.00,2245,19.00,3052,20.00,1832,21.00,1198,20.00,1181,7.00,2891,-2.00,5861,10.00,4686,0.00,1518,20.00,2254,20.00,2601,40.00,2503,0.00,1141,25.00,3734,1.00,1359,0.00,1027,0.00,1125,0.00,1736,0.00,1535,5.00,1588,-2.00,897,-2.00,3,0.16
214,20.00,2245,19.00,3054,21.00,1832,20.00,1198,20.00,1181,6.00,2891,-2.00,5861,10.00,4686,0.00,1518,20.00,2254,21.00,2603,40.00,2503,-1.00,1141,26.00,3734,0.00,1359,0.00,1027,0.00,1125,0.00,1736,0.00,1535,4.00,1588,-2.00,897,-2.00,3,0.16
250,19.00,2246,20.00,3056,20.00,1832,20.00,1198,20.00,1181,8.00,2891,-2.00,5861,10.00,4686,0.00,1518,20.00,2254,19.00,2604,40.00,2503,3.00,1141,25.00,3734,0.00,1359,0.00,1027,0.00,1125,0.00,1736,0.00,1535,4.00,1588,-1.00,897,-6.00,3,0.00
286,20.00,2246,20.00,3057,20.00,1832,20.00,1198,20.00,1181,7.00,2891,-2.00,5861,10.00,4686,0.00,1518,20.00,2254,21.00,2604,40.00,2503,1.00,1141,25.00,3734,0.00,1359,0.00,1027,0.00,1125,0.00,1736,0.00,1535,2.00,1588,-1.00,897,3.00,3,0.16
322,21.00,2246,19.00,3056,20.00,1832,20.00,1198,20.00,1181,9.00,2891,-2.00,5861,10.00,4686,0.00,1518,19.00,2254,20.00,2604,40.00,2503,-2.00,1141,25.00,3734,1.00,1359,0.00,1027,0.00,1125,0.00,1736,0.00,1535,4.00,1588,-3.00,897,-1.00,4,0.08
357,20.00,2245,19.00,3057,21.00,1832,20.00,1198,20.00,1181,7.00,2891,-2.00,5861,10.00,4686,0.00,1518,20.00,2254,20.00,2604,40.00,2503,1.00,1141,25.00,3734,1.00,1359,0.00,1027,0.00,1125,0.00,1736,0.00,1535,2.00,1588,-1.00,897,-3.00,4,0.08
393,20.00,2245,21.00,3056,20.00,1832,20.00,1198,20.00,1181,6.00,2891,-2.00,5861,10.00,4686,0.00,1518,20.00,2254,20.00,2605,40.00,2503,3.00,1141,25.00,3734,1.00,1359,0.00,1027,0.00,1125,0.00,1736,0.00,1535,4.00,1588,-2.00,897,-3.00,3,0.08
