36,20.00,2331,20.00,3341,20.00,1876,20.00,1614,20.00,1474,4.00,2894,-2.00,5861,12.00,4684,-3.00,1521,20.00,2093,20.00,2424,40.00,2234,0.00,1142,22.00,3737,0.00,1359,0.00,1204,0.00,1132,0.00,1716,0.00,1566,4.00,1588,-3.00,897,-2.00,4,0.08
71,21.00,2331,20.00,3341,20.00,1876,20.00,1614,20.00,1474,4.00,2894,-2.00,5861,12.00,4684,1.00,1521,20.00,2093,20.00,2424,39.00,2234,0.00,1142,22.00,3737,0.00,1359,0.00,1204,0.00,1132,0.00,1717,0.00,1566,2.00,1588,-1.00,897,-4.00,4,0.16
107,20.00,2331,20.00,3341,20.00,1876,21.00,1614,20.00,1474,5.00,2894,-1.00,5861,12.00,4684,-3.00,1521,20.00,2093,20.00,2424,40.00,2234,0.00,1142,22.00,3737,3.00,1359,0.00,1204,0.00,1132,0.00,1717,0.00,1566,4.00,1588,-1.00,897,-4.00,4,0.00
143,20.00,2331,20.00,3341,20.00,1876,21.00,1614,20.00,1474,4.00,2894,-2.00,5861,12.00,4684,-3.00,1520,20.00,2093,20.00,2424,40.00,2234,0.00,1142,23.00,3737,0.00,1359,0.00,1204,0.00,1131,0.00,1716,0.00,1566,3.00,1588,-3.00,897,-4.00,4,0.24
179,20.00,2331,20.00,3341,20.00,1876,21.00,1614,20.00,1474,4.00,2894,-2.00,5861,12.00,4684,-3.00,1521,20.00,2093,21.00,2424,40.00,2234,0.00,1142,22.00,3737,0.00,1359,0.00,1204,0.00,1132,0.00,1716,0.00,1566,2.00,1588,-1.00,897,-4.00,4,0.08
214,20.00,2331,20.00,3341,20.00,1876,20.00,1614,20.00,1474,4.00,2894,-2.00,5861,12.00,4684,-3.00,1521,20.00,2093,20.00,2424,40.00,2234,0.00,1142,23.00,3737,2.00,1359,0.00,1204,0.00,1131,0.00,1716,0.00,1566,3.00,1588,-2.00,897,-2.00,4,0.08
250,20.00,2331,20.00,3341,20.00,1876,20.00,1614,20.00,1474,4.00,2894,-1.00,5861,11.00,4684,-3.00,1521,20.00,2093,20.00,2424,40.00,2234,-1.00,1142,22.00,3737,2.00,1359,0.00,1204,0.00,1132,0.00,1716,0.00,1566,2.00,1588,-1.00,897,-3.00,4,0.16
286,20.00,2331,19.00,3341,20.00,1876,20.00,1614,20.00,1474,3.00,2894,-2.00,5861,12.00,4684,-2.00,1521,19.00,2093,20.00,2424,40.00,2234,0.00,1142,22.00,3737,1.00,1359,0.00,1204,0.00,1132,0.00,1717,0.00,1566,2.00,1588,-1.00,897,-2.00,4,0.08
321,19.00,2331,21.00,3341,20.00,1876,20.00,1614,20.00,1474,4.00,2894,-2.00,5861,12.00,4684,-3.00,1521,20.00,2093,20.00,2424,40.00,2234,0.00,1142,22.00,3737,1.00,1359,0.00,1204,0.00,1132,0.00,1716,0.00,1566,3.00,1588,-3.00,897,-3.00,4,0.08
357,20.00,2331,20.00,3341,20.00,1876,20.00,1614,20.00,1474,4.00,2894,-2.00,5861,12.00,4684,-3.00,1520,20.00,2093,21.00,2424,40.00,2234,0.00,1142,22.00,3737,1.00,1359,0.00,1204,0.00,1131,0.00,1716,0.00,1566,2.00,1588,-2.00,897,-2.00,4,0.16
393,20.00,2331,20.00,3341,20.00,1876,20.00,1614,20.00,1474,4.00,2894,-3.00,5861,12.00,4684,-3.00,1521,20.00,2093,20.00,2424,40.00,2234,0.00,1142,22.00,3737,1.00,1359,0.00,1204,0.00,1131,0.00,1717,0.00,1566,3.00,1588,-3.00,897,-2.00,4,0.48
429,20.00,2331,20.00,3341,20.00,1876,20.00,1614,20.00,1474,4.00,2894,-3.00,5861,12.00,4684,-2.00,1521,20.00,2093,20.00,2424,40.00,2234,0.00,1142,22.00,3737,2.00,1359,0.00,1204,0.00,1132,0.00,1717,0.00,1566,2.00,1588,-3.00,897,-4.00,4,0.00
465,20.00,2331,20.00,3341,20.00,1876,19.00,1614,20.00,1474,4.00,2894,-2.00,5861,12.00,4684,-3.00,1521,20.00,2093,19.00,2424,40.00,2234,0.00,1142,21.00,3737,0.00,1359,0.00,1204,0.00,1131,0.00,1716,0.00,1566,5.00,1588,-1.00,897,-2.00,4,0.16
500,20.00,2331,20.00,3341,20.00,1876,20.00,1614,21.00,1474,5.00,2894,-1.00,5861,12.00,4684,-2.00,1521,20.00,2093,20.00,2424,40.00,2234,0.00,1142,22.00,3737,1.00,1359,0.00,1204,0.00,1132,0.00,1716,0.00,1566,3.00,1588,-2.00,897,-1.00,4,0.16
536,21.00,2331,20.00,3341,20.00,1876,20.00,1614,20.00,1474,4.00,2894,-3.00,5861,12.00,4684,-6.00,1521,20.00,2093,20.00,2424,40.00,2234,-6.00,1142,22.00,3737,3.00,1359,0.00,1205,0.00,1132,0.00,1716,0.00,1566,4.00,1588,-1.00,897,-4.00,4,0.00
572,20.00,2331,20.00,3341,20.00,1876,20.00,1614,20.00,1474,4.00,2894,-2.00,5861,12.00,4684,4.00,1521,20.00,2093,20.00,2424,40.00,2234,-1.00,1142,22.00,3737,0.00,1359,0.00,1204,0.00,1132,0.00,1716,0.00,1566,3.00,1588,-3.00,897,-4.00,4,0.08
