35,20.00,2411,20.00,3290,20.00,1814,20.00,1495,20.00,1455,5.00,2894,-3.00,5861,15.00,4681,-3.00,1521,20.00,2024,21.00,2433,40.00,2255,0.00,1142,24.00,3735,0.00,1359,0.00,1212,0.00,1118,0.00,1671,0.00,1521,4.00,1588,-2.00,897,-2.00,4,0.00
71,21.00,2411,20.00,3290,20.00,1814,20.00,1495,20.00,1455,3.00,2894,-1.00,5861,15.00,4681,-2.00,1521,20.00,2024,20.00,2433,40.00,2255,0.00,1142,24.00,3735,1.00,1359,0.00,1211,0.00,1118,0.00,1671,0.00,1521,2.00,1588,-3.00,897,-2.00,4,0.08
107,20.00,2411,20.00,3290,19.00,1814,20.00,1495,19.00,1455,5.00,2894,-3.00,5861,15.00,4681,-1.00,1521,19.00,2024,21.00,2433,40.00,2255,0.00,1142,24.00,3735,0.00,1359,0.00,1212,0.00,1118,0.00,1671,0.00,1521,2.00,1588,-2.00,897,-2.00,4,0.08
142,19.00,2411,21.00,3290,19.00,1814,20.00,1495,20.00,1455,5.00,2894,-2.00,5861,15.00,4681,-3.00,1521,19.00,2024,20.00,2433,40.00,2255,0.00,1142,24.00,3735,1.00,1359,0.00,1212,0.00,1118,0.00,1671,0.00,1521,2.00,1588,-1.00,897,-3.00,4,0.00
178,19.00,2411,20.00,3290,20.00,1814,21.00,1495,20.00,1455,4.00,2894,-2.00,5861,15.00,4681,-1.00,1521,20.00,2024,20.00,2433,40.00,2255,0.00,1142,24.00,3735,1.00,1359,0.00,1211,0.00,1118,0.00,1671,0.00,1521,5.00,1588,-2.00,897,-3.00,4,0.08
214,20.00,2411,20.00,3290,20.00,1814,21.00,1495,20.00,1455,4.00,2894,-2.00,5861,15.00,4681,-3.00,1521,20.00,2024,20.00,2434,40.00,2255,0.00,1142,24.00,3735,1.00,1359,0.00,1212,0.00,1118,0.00,1671,0.00,1521,4.00,1588,-1.00,897,-4.00,3,0.08
250,20.00,2411,20.00,3290,21.00,1814,20.00,1495,20.00,1455,3.00,2894,-1.00,5861,15.00,4681,-3.00,1521,20.00,2024,19.00,2433,40.00,2255,0.00,1142,23.00,3735,0.00,1359,0.00,1211,0.00,1118,0.00,1671,0.00,1521,4.00,1588,-3.00,897,-3.00,4,0.24
286,20.00,2411,19.00,3290,20.00,1814,20.00,1495,20.00,1455,4.00,2894,-2.00,5861,15.00,4681,-2.00,1521,21.00,2024,20.00,2433,40.00,2255,0.00,1142,24.00,3735,1.00,1359,0.00,1212,0.00,1118,0.00,1671,0.00,1521,2.00,1588,-2.00,897,2.00,4,0.08
321,20.00,2411,20.00,3290,20.00,1814,20.00,1495,20.00,1455,5.00,2894,-1.00,5861,15.00,4681,-3.00,1521,20.00,2024,20.00,2433,40.00,2255,0.00,1142,24.00,3735,0.00,1359,0.00,1211,0.00,1118,0.00,1671,0.00,1521,4.00,1588,-2.00,897,-4.00,4,0.00
357,20.00,2411,20.00,3290,20.00,1814,20.00,1495,20.00,1455,5.00,2894,-2.00,5861,15.00,4681,-4.00,1521,20.00,2024,20.00,2433,39.00,2255,0.00,1142,24.00,3735,2.00,1359,0.00,1211,0.00,1118,0.00,1671,0.00,1521,1.00,1588,-3.00,897,-3.00,4,0.08
393,19.00,2411,20.00,3290,21.00,1814,20.00,1495,20.00,1455,4.00,2894,-2.00,5861,15.00,4681,-2.00,1521,20.00,2024,20.00,2433,40.00,2255,0.00,1142,24.00,3735,2.00,1359,0.00,1211,0.00,1118,0.00,1671,0.00,1521,2.00,1588,-2.00,897,-4.00,4,0.00
