35,20.00,2237,20.00,3114,20.00,1753,20.00,1294,18.00,1387,6.00,2893,-2.00,5862,11.00,4685,0.00,1519,20.00,2157,21.00,2660,41.00,2499,0.00,1142,23.00,3735,0.00,1359,0.00,938,0.00,1082,0.00,1733,0.00,1604,3.00,1587,-1.00,896,-3.00,4,0.16
71,20.00,2237,20.00,3114,20.00,1753,19.00,1294,20.00,1387,4.00,2893,-2.00,5861,11.00,4685,0.00,1519,20.00,2157,20.00,2660,40.00,2499,0.00,1142,24.00,3735,1.00,1359,0.00,938,0.00,1082,0.00,1733,0.00,1603,2.00,1587,-4.00,897,-3.00,4,0.16
106,20.00,2237,20.00,3114,19.00,1753,20.00,1294,20.00,1387,6.00,2893,-2.00,5861,11.00,4685,0.00,1519,20.00,2157,20.00,2660,40.00,2499,0.00,1142,23.00,3735,1.00,1359,0.00,938,0.00,1082,0.00,1733,0.00,1603,5.00,1587,5.00,897,-2.00,4,0.08
142,20.00,2237,20.00,3114,20.00,1753,18.00,1294,20.00,1387,5.00,2893,-1.00,5861,11.00,4685,0.00,1519,20.00,2157,20.00,2660,40.00,2499,0.00,1142,24.00,3735,0.00,1359,0.00,938,0.00,1082,0.00,1733,0.00,1604,3.00,1587,-5.00,897,-4.00,4,0.00
178,20.00,2237,20.00,3114,20.00,1753,20.00,1294,20.00,1387,6.00,2892,-3.00,5861,11.00,4685,0.00,1519,19.00,2157,20.00,2660,40.00,2498,0.00,1142,24.00,3735,1.00,1359,0.00,938,0.00,1082,0.00,1733,0.00,1604,3.00,1587,-4.00,897,-3.00,4,0.16
214,20.00,2237,20.00,3114,20.00,1753,20.00,1294,20.00,1387,5.00,2893,-2.00,5861,11.00,4685,0.00,1519,20.00,2157,21.00,2660,40.00,2499,0.00,1142,24.00,3735,1.00,1359,0.00,938,0.00,1082,0.00,1733,0.00,1604,3.00,1587,-7.00,897,-4.00,4,0.32
249,20.00,2237,20.00,3114,20.00,1753,20.00,1294,20.00,1387,5.00,2893,-2.00,5861,11.00,4685,0.00,1519,19.00,2157,20.00,2661,41.00,2499,0.00,1142,24.00,3735,0.00,1359,0.00,938,0.00,1082,0.00,1733,0.00,1604,5.00,1587,-5.00,897,-2.00,4,0.00
285,20.00,2237,21.00,3114,20.00,1753,21.00,1294,20.00,1387,5.00,2893,-2.00,5861,11.00,4685,0.00,1519,20.00,2157,20.00,2660,40.00,2499,0.00,1142,24.00,3735,1.00,1359,0.00,938,0.00,1081,0.00,1733,0.00,1604,-12.00,1587,-4.00,896,-4.00,4,0.16
321,21.00,2237,21.00,3114,20.00,1753,20.00,1294,20.00,1387,5.00,2893,-2.00,5861,11.00,4685,0.00,1519,19.00,2157,21.00,2660,40.00,2499,0.00,1142,24.00,3735,2.00,1359,0.00,938,0.00,1081,0.00,1733,0.00,1604,3.00,1588,2.00,897,-4.00,4,0.08
357,20.00,2237,20.00,3114,19.00,1753,20.00,1294,20.00,1387,5.00,2893,-2.00,5861,12.00,4685,0.00,1519,20.00,2157,20.00,2660,40.00,2498,0.00,1142,24.00,3735,1.00,1359,0.00,938,0.00,1082,0.00,1733,0.00,1603,4.00,1587,2.00,896,-4.00,4,0.00
392,20.00,2237,21.00,3114,20.00,1753,20.00,1294,20.00,1387,6.00,2893,-2.00,5861,11.00,4685,0.00,1519,20.00,2157,20.00,2661,40.00,2498,0.00,1142,24.00,3735,2.00,1359,0.00,938,0.00,1082,0.00,1733,0.00,1603,3.00,1587,-2.00,897,-2.00,4,0.32
428,21.00,2237,19.00,3114,20.00,1753,20.00,1294,20.00,1387,5.00,2893,-2.00,5861,11.00,4685,0.00,1519,20.00,2157,19.00,2660,40.00,2499,0.00,1142,24.00,3735,2.00,1359,0.00,938,0.00,1082,0.00,1733,0.00,1604,4.00,1587,2.00,897,-2.00,4,0.08
464,20.00,2237,20.00,3114,20.00,1753,20.00,1294,20.00,1387,5.00,2893,-2.00,5861,11.00,4685,0.00,1519,20.00,2157,20.00,2660,40.00,2499,0.00,1142,24.00,3735,0.00,1359,0.00,938,0.00,1082,0.00,1733,0.00,1603,5.00,1587,-2.00,896,-4.00,4,0.08
499,19.00,2237,20.00,3114,19.00,1753,20.00,1294,20.00,1387,5.00,2893,-2.00,5861,11.00,4685,0.00,1519,20.00,2157,20.00,2661,40.00,2499,0.00,1142,24.00,3735,0.00,1359,0.00,938,0.00,1081,0.00,1733,0.00,1604,3.00,1587,-3.00,897,-2.00,4,0.08
535,20.00,2237,20.00,3114,20.00,1753,20.00,1294,20.00,1387,4.00,2893,-2.00,5861,11.00,4685,0.00,1519,20.00,2157,19.00,2660,40.00,2499,0.00,1142,23.00,3735,1.00,1359,0.00,938,0.00,1082,0.00,1733,0.00,1603,2.00,1587,-4.00,897,-4.00,4,0.24
571,20.00,2237,20.00,3114,20.00,1753,20.00,1294,21.00,1387,5.00,2893,-2.00,5861,11.00,4685,0.00,1519,20.00,2157,20.00,2660,40.00,2498,0.00,1142,24.00,3735,1.00,1359,0.00,938,0.00,1082,0.00,1733,0.00,1604,5.00,1587,-3.00,897,-3.00,4,0.08
607,20.00,2237,20.00,3114,20.00,1753,20.00,1294,20.00,1387,6.00,2893,-2.00,5861,11.00,4685,0.00,1519,20.00,2157,19.00,2660,40.00,2499,0.00,1142,24.00,3735,0.00,1359,0.00,938,0.00,1082,0.00,1733,0.00,1604,5.00,1587,2.00,897,-2.00,4,0.00
642,20.00,2237,20.00,3114,20.00,1753,20.00,1294,20.00,1387,5.00,2893,-2.00,5861,11.00,4685,0.00,1519,20.00,2157,20.00,2660,40.00,2499,0.00,1142,24.00,3735,1.00,1359,0.00,938,0.00,1081,0.00,1733,0.00,1604,6.00,1587,-3.00,896,-3.00,4,0.08
678,20.00,2237,21.00,3114,20.00,1753,20.00,1294,20.00,1387,6.00,2893,-2.00,5861,11.00,4685,0.00,1519,20.00,2157,20.00,2660,40.00,2499,0.00,1142,24.00,3735,2.00,1359,0.00,938,0.00,1082,0.00,1733,0.00,1603,5.00,1587,-4.00,897,-4.00,4,0.08
714,20.00,2237,19.00,3114,20.00,1753,21.00,1294,20.00,1387,5.00,2893,-1.00,5861,11.00,4685,0.00,1519,20.00,2157,20.00,2660,40.00,2498,0.00,1142,24.00,3735,0.00,1359,0.00,938,0.00,1082,0.00,1733,0.00,1604,6.00,1587,-2.00,897,-4.00,4,0.24
750,20.00,2237,20.00,3114,20.00,1753,20.00,1294,20.00,1387,5.00,2893,-2.00,5861,11.00,4685,0.00,1519,20.00,2157,20.00,2661,40.00,2499,0.00,1143,24.00,3735,1.00,1359,0.00,938,0.00,1082,0.00,1733,0.00,1603,6.00,1587,-5.00,897,-3.00,4,0.08
