35,19.00,1845,20.00,3256,20.00,2457,20.00,1412,3.00,398,4.00,397,1.00,397,5.00,396,20.00,2257,0.00,3031,0.00,2761,-1.00,199,-1.00,203,8.00,3755,20.00,873,20.00,1490,20.00,2004,20.00,1634,4.00,2922,3.00,1587,18.00,1482,-4.00,4,0.48
71,20.00,1845,20.00,3256,20.00,2458,20.00,1412,2.00,398,4.00,397,2.00,397,3.00,396,20.00,2257,0.00,3032,0.00,2761,0.00,199,-3.00,203,9.00,3754,20.00,873,20.00,1489,19.00,2004,20.00,1634,3.00,2922,-2.00,1587,17.00,1482,-4.00,4,0.40
107,20.00,1845,20.00,3257,20.00,2457,19.00,1412,2.00,398,3.00,397,2.00,397,3.00,396,20.00,2257,0.00,3032,0.00,2761,5.00,200,-3.00,203,3.00,3755,20.00,873,20.00,1489,20.00,2005,20.00,1634,2.00,2922,3.00,1587,18.00,1482,-5.00,4,1.37
142,20.00,1845,20.00,3259,21.00,2457,20.00,1412,2.00,398,4.00,397,1.00,397,1.00,396,20.00,2257,0.00,3031,0.00,2761,-6.00,199,-3.00,203,4.00,3755,20.00,873,19.00,1490,20.00,2005,20.00,1634,3.00,2922,3.00,1587,17.00,1482,-4.00,4,0.81
178,20.00,1845,20.00,3260,19.00,2457,20.00,1412,1.00,398,2.00,397,1.00,397,3.00,396,20.00,2257,0.00,3031,0.00,2761,2.00,199,-1.00,203,9.00,3755,20.00,873,20.00,1490,20.00,2004,21.00,1634,3.00,2922,3.00,1587,17.00,1482,-5.00,4,0.00
214,19.00,1845,21.00,3260,21.00,2457,20.00,1412,3.00,398,3.00,397,0.00,397,2.00,396,20.00,2257,0.00,3032,0.00,2761,3.00,199,-2.00,203,9.00,3755,20.00,873,20.00,1490,20.00,2005,20.00,1634,3.00,2922,2.00,1587,17.00,1482,-4.00,4,0.89
249,20.00,1845,20.00,3260,20.00,2457,20.00,1412,3.00,398,2.00,397,1.00,397,4.00,396,20.00,2257,0.00,3031,0.00,2761,-2.00,199,-2.00,203,2.00,3755,20.00,873,20.00,1490,20.00,2005,20.00,1634,3.00,2922,2.00,1587,17.00,1482,-4.00,4,0.08
285,20.00,1845,20.00,3260,20.00,2457,20.00,1412,2.00,398,2.00,397,2.00,397,3.00,396,20.00,2257,0.00,3032,0.00,2761,3.00,199,-1.00,203,4.00,3755,20.00,873,20.00,1489,20.00,2004,20.00,1634,4.00,2922,3.00,1587,17.00,1482,-4.00,4,1.05
321,20.00,1845,20.00,3260,20.00,2457,20.00,1411,3.00,398,2.00,397,3.00,397,3.00,396,20.00,2257,0.00,3032,0.00,2761,3.00,199,-2.00,203,3.00,3755,20.00,873,20.00,1489,20.00,2004,20.00,1634,4.00,2922,5.00,1587,17.00,1482,-5.00,4,0.16
356,20.00,1845,21.00,3260,20.00,2457,20.00,1411,2.00,398,4.00,397,1.00,397,4.00,396,20.00,2257,0.00,3032,0.00,2761,1.00,200,-3.00,203,6.00,3755,20.00,873,20.00,1489,20.00,2005,20.00,1634,3.00,2922,2.00,1587,17.00,1482,-4.00,4,0.08
392,20.00,1845,21.00,3260,20.00,2457,19.00,1411,3.00,398,4.00,397,3.00,397,2.00,396,20.00,2257,0.00,3031,0.00,2761,-6.00,199,-2.00,203,10.00,3755,20.00,873,20.00,1489,20.00,2004,19.00,1634,4.00,2922,4.00,1587,17.00,1482,-4.00,4,0.08
428,20.00,1845,20.00,3260,20.00,2457,20.00,1412,2.00,398,4.00,397,3.00,397,1.00,396,20.00,2257,0.00,3032,0.00,2761,2.00,199,-3.00,203,4.00,3755,20.00,873,20.00,1489,20.00,2005,21.00,1634,2.00,2922,-2.00,1587,17.00,1482,-4.00,4,0.00
463,20.00,1845,20.00,3259,20.00,2457,20.00,1412,3.00,398,4.00,397,3.00,397,3.00,396,20.00,2257,0.00,3032,0.00,2761,3.00,199,-1.00,203,4.00,3755,20.00,873,20.00,1489,20.00,2005,20.00,1634,2.00,2922,2.00,1587,17.00,1482,-4.00,4,0.48
499,21.00,1845,20.00,3260,20.00,2457,20.00,1412,1.00,398,3.00,397,1.00,397,2.00,396,20.00,2257,0.00,3032,0.00,2761,-10.00,199,-3.00,203,3.00,3755,20.00,873,20.00,1489,20.00,2005,20.00,1634,4.00,2922,4.00,1587,17.00,1482,-3.00,4,1.29
535,20.00,1845,20.00,3260,19.00,2457,20.00,1412,1.00,398,2.00,397,2.00,397,2.00,396,20.00,2257,0.00,3032,0.00,2761,1.00,199,-3.00,203,4.00,3755,21.00,873,21.00,1490,20.00,2005,20.00,1634,4.00,2922,4.00,1587,17.00,1482,-3.00,4,0.00
570,19.00,1845,20.00,3260,20.00,2457,20.00,1412,2.00,398,3.00,397,2.00,397,4.00,396,20.00,2257,0.00,3031,0.00,2761,1.00,199,-2.00,203,7.00,3754,19.00,873,20.00,1490,20.00,2004,20.00,1634,2.00,2922,4.00,1587,17.00,1482,-3.00,4,0.08
606,20.00,1845,20.00,3260,20.00,2458,20.00,1412,1.00,398,4.00,397,1.00,397,3.00,396,20.00,2257,0.00,3032,0.00,2761,1.00,199,-3.00,203,3.00,3755,20.00,873,20.00,1489,20.00,2005,20.00,1634,2.00,2922,4.00,1587,17.00,1482,-5.00,4,0.00
642,20.00,1845,20.00,3260,20.00,2457,20.00,1412,3.00,398,2.00,397,1.00,397,3.00,396,20.00,2257,0.00,3032,0.00,2761,0.00,199,-3.00,203,2.00,3754,20.00,873,20.00,1490,20.00,2005,20.00,1634,3.00,2922,4.00,1587,17.00,1482,-3.00,4,0.40
678,20.00,1845,20.00,3260,20.00,2457,20.00,1412,2.00,398,4.00,397,2.00,397,1.00,396,20.00,2257,0.00,3032,0.00,2761,1.00,199,-3.00,203,3.00,3754,20.00,873,20.00,1490,20.00,2005,20.00,1634,4.00,2922,3.00,1587,17.00,1482,-3.00,4,0.32
713,20.00,1845,20.00,3260,20.00,2457,20.00,1411,2.00,398,3.00,397,3.00,397,3.00,396,20.00,2257,0.00,3032,0.00,2761,0.00,199,-2.00,203,3.00,3755,20.00,873,20.00,1489,20.00,2005,20.00,1634,1.00,2922,3.00,1587,17.00,1482,-3.00,4,0.81
749,21.00,1845,20.00,3260,20.00,2458,20.00,1412,3.00,398,4.00,397,1.00,397,4.00,396,20.00,2257,0.00,3031,0.00,2761,1.00,199,-2.00,203,5.00,3755,20.00,873,20.00,1489,20.00,2005,20.00,1634,1.00,2922,2.00,1587,17.00,1482,-5.00,4,0.97
