35,20.00,1809,20.00,3289,20.00,2486,20.00,1445,1.00,398,4.00,397,2.00,397,3.00,396,20.00,2203,0.00,3039,0.00,2686,0.00,200,-2.00,203,3.00,3755,20.00,882,20.00,1497,19.00,1926,19.00,1577,4.00,2922,3.00,1587,11.00,1486,-4.00,4,0.81
71,20.00,1810,19.00,3289,20.00,2486,20.00,1445,1.00,398,2.00,397,1.00,397,4.00,396,20.00,2203,0.00,3039,0.00,2686,0.00,200,-2.00,203,-1.00,3755,20.00,882,20.00,1498,19.00,1926,20.00,1577,2.00,2922,3.00,1587,10.00,1487,-4.00,4,0.56
107,21.00,1810,21.00,3289,20.00,2486,21.00,1445,2.00,398,2.00,397,1.00,397,4.00,396,20.00,2203,0.00,3039,0.00,2686,0.00,200,-2.00,203,4.00,3755,20.00,882,19.00,1498,20.00,1926,20.00,1577,4.00,2922,2.00,1587,9.00,1486,-3.00,4,0.16
142,21.00,1810,20.00,3289,20.00,2486,20.00,1445,3.00,398,4.00,397,2.00,397,1.00,396,20.00,2203,0.00,3039,0.00,2686,0.00,200,-2.00,203,5.00,3754,20.00,882,20.00,1498,20.00,1926,20.00,1577,2.00,2922,3.00,1587,11.00,1487,-4.00,4,0.81
178,21.00,1810,20.00,3289,20.00,2486,20.00,1445,2.00,398,2.00,397,3.00,397,2.00,396,20.00,2203,0.00,3039,0.00,2686,0.00,200,-2.00,203,6.00,3754,20.00,882,20.00,1498,20.00,1926,20.00,1577,3.00,2922,3.00,1587,11.00,1487,-4.00,4,0.81
214,20.00,1810,20.00,3289,20.00,2486,20.00,1445,2.00,398,4.00,397,1.00,397,4.00,396,20.00,2203,0.00,3039,0.00,2686,0.00,200,-2.00,203,2.00,3755,20.00,882,20.00,1498,20.00,1926,20.00,1577,3.00,2922,2.00,1587,10.00,1487,-3.00,4,0.65
250,20.00,1810,20.00,3289,20.00,2486,20.00,1445,2.00,398,4.00,397,3.00,397,2.00,396,20.00,2203,0.00,3039,0.00,2686,0.00,200,-3.00,203,2.00,3755,20.00,882,20.00,1497,20.00,1926,20.00,1577,4.00,2922,2.00,1587,6.00,1487,-4.00,4,0.24
285,20.00,1810,21.00,3289,20.00,2486,21.00,1445,2.00,398,4.00,397,1.00,397,3.00,396,21.00,2203,0.00,3039,0.00,2686,0.00,200,-2.00,203,3.00,3755,20.00,882,20.00,1498,20.00,1926,19.00,1577,3.00,2922,3.00,1587,12.00,1487,-3.00,4,0.00
321,20.00,1810,21.00,3289,20.00,2486,20.00,1445,3.00,398,3.00,397,3.00,397,3.00,396,20.00,2203,0.00,3039,0.00,2686,0.00,200,-1.00,203,8.00,3755,20.00,882,20.00,1498,20.00,1926,20.00,1577,3.00,2922,3.00,1587,11.00,1487,-3.00,4,0.08
357,20.00,1810,19.00,3289,20.00,2486,20.00,1445,2.00,398,2.00,397,2.00,397,4.00,396,20.00,2203,0.00,3039,0.00,2686,0.00,200,-3.00,203,4.00,3755,20.00,882,20.00,1497,20.00,1926,20.00,1577,4.00,2922,2.00,1587,1.00,1487,-5.00,4,0.89
393,20.00,1810,20.00,3289,20.00,2486,20.00,1445,2.00,398,3.00,397,3.00,397,3.00,396,20.00,2203,0.00,3039,0.00,2686,0.00,200,-2.00,203,8.00,3755,20.00,882,20.00,1497,20.00,1926,20.00,1577,2.00,2922,2.00,1587,10.00,1487,-4.00,4,0.56
