35,21.00,1855,21.00,3246,20.00,2491,20.00,1465,2.00,398,2.00,397,2.00,397,3.00,396,20.00,2243,0.00,3014,0.00,2738,0.00,200,-3.00,203,4.00,3755,20.00,923,20.00,1603,20.00,1873,20.00,1672,4.00,2922,2.00,1588,13.00,1486,-3.00,4,0.08
71,20.00,1855,20.00,3246,20.00,2491,20.00,1465,3.00,398,3.00,397,2.00,397,1.00,396,20.00,2243,0.00,3014,0.00,2738,-1.00,200,-2.00,203,2.00,3755,20.00,923,20.00,1603,21.00,1873,20.00,1672,3.00,2922,1.00,1588,12.00,1486,-4.00,4,0.32
107,20.00,1855,20.00,3246,20.00,2491,20.00,1465,1.00,398,4.00,397,1.00,397,2.00,396,20.00,2243,0.00,3014,0.00,2738,0.00,200,-1.00,203,7.00,3755,19.00,923,19.00,1603,20.00,1873,20.00,1672,2.00,2922,2.00,1588,13.00,1486,-4.00,4,0.73
143,20.00,1855,20.00,3246,20.00,2491,20.00,1465,1.00,398,2.00,397,3.00,397,2.00,396,20.00,2243,0.00,3014,0.00,2738,-2.00,200,-2.00,203,8.00,3754,20.00,923,20.00,1603,20.00,1873,20.00,1672,2.00,2922,2.00,1588,13.00,1486,-4.00,4,0.73
178,20.00,1854,20.00,3246,20.00,2491,20.00,1465,1.00,398,4.00,397,3.00,397,2.00,396,21.00,2243,0.00,3014,0.00,2738,-2.00,199,-2.00,203,4.00,3754,20.00,923,20.00,1603,20.00,1873,20.00,1672,2.00,2922,3.00,1588,13.00,1486,-4.00,4,0.73
214,20.00,1855,19.00,3246,20.00,2491,20.00,1465,3.00,398,3.00,397,1.00,397,4.00,396,20.00,2243,0.00,3014,0.00,2738,0.00,200,-2.00,203,5.00,3755,20.00,923,20.00,1603,19.00,1873,20.00,1672,2.00,2922,1.00,1588,12.00,1486,-4.00,4,0.08
250,20.00,1855,20.00,3246,20.00,2491,20.00,1465,2.00,398,4.00,397,2.00,397,4.00,396,21.00,2243,0.00,3014,0.00,2738,0.00,200,-2.00,203,3.00,3755,19.00,923,20.00,1603,20.00,1873,20.00,1672,4.00,2922,3.00,1588,13.00,1486,-4.00,4,0.32
285,21.00,1855,20.00,3246,20.00,2491,20.00,1465,2.00,398,4.00,397,2.00,397,4.00,396,20.00,2243,0.00,3014,0.00,2738,0.00,200,-2.00,203,3.00,3755,20.00,923,20.00,1603,20.00,1873,20.00,1672,5.00,2922,1.00,1588,13.00,1486,-3.00,4,0.24
321,20.00,1855,20.00,3246,20.00,2491,20.00,1465,2.00,398,2.00,397,2.00,397,3.00,396,21.00,2243,0.00,3014,0.00,2738,-2.00,200,-1.00,203,5.00,3754,20.00,923,20.00,1603,20.00,1873,20.00,1671,2.00,2922,2.00,1588,13.00,1486,-4.00,4,1.53
357,20.00,1855,20.00,3246,20.00,2491,20.00,1465,2.00,398,5.00,397,2.00,397,3.00,396,20.00,2243,0.00,3014,0.00,2738,1.00,199,-2.00,203,4.00,3755,20.00,923,19.00,1603,20.00,1873,20.00,1672,3.00,2922,1.00,1588,13.00,1486,-4.00,4,1.61
392,20.00,1855,21.00,3246,20.00,2491,20.00,1465,2.00,398,3.00,397,3.00,397,4.00,396,20.00,2243,0.00,3014,0.00,2738,8.00,200,-3.00,203,5.00,3754,20.00,923,20.00,1603,20.00,1873,20.00,1671,2.00,2922,3.00,1588,13.00,1486,-4.00,4,0.89
428,19.00,1855,20.00,3246,20.00,2491,20.00,1465,3.00,398,3.00,397,3.00,397,2.00,396,20.00,2243,0.00,3014,0.00,2738,0.00,200,-2.00,203,3.00,3755,20.00,923,20.00,1603,20.00,1873,20.00,1671,3.00,2922,3.00,1588,13.00,1486,-3.00,4,0.56
464,19.00,1855,20.00,3246,21.00,2491,20.00,1465,2.00,398,3.00,397,3.00,397,2.00,396,20.00,2243,0.00,3014,0.00,2738,-2.00,200,-2.00,203,5.00,3755,20.00,923,20.00,1603,20.00,1873,20.00,1672,1.00,2922,3.00,1588,13.00,1486,-3.00,4,0.00
500,20.00,1855,20.00,3246,20.00,2491,20.00,1465,1.00,398,4.00,397,-1.00,397,4.00,396,20.00,2243,0.00,3014,0.00,2738,-1.00,200,-2.00,203,8.00,3755,20.00,923,20.00,1603,20.00,1873,19.00,1672,3.00,2922,1.00,1588,13.00,1486,-5.00,4,0.08
535,20.00,1855,20.00,3246,20.00,2491,20.00,1465,2.00,398,4.00,397,2.00,397,4.00,396,20.00,2243,0.00,3014,0.00,2738,0.00,200,-2.00,203,3.00,3755,20.00,923,20.00,1603,20.00,1873,21.00,1671,3.00,2922,2.00,1588,12.00,1486,-4.00,4,0.89
571,20.00,1855,20.00,3246,20.00,2491,20.00,1465,1.00,398,3.00,397,3.00,397,4.00,396,20.00,2243,0.00,3014,0.00,2738,-1.00,199,-2.00,203,5.00,3755,20.00,923,20.00,1603,20.00,1873,20.00,1672,4.00,2922,1.00,1588,13.00,1486,-4.00,4,0.48
607,20.00,1855,20.00,3246,19.00,2491,20.00,1465,2.00,398,2.00,397,1.00,397,3.00,396,20.00,2243,0.00,3014,0.00,2738,6.00,200,-1.00,203,2.00,3755,20.00,923,20.00,1603,21.00,1873,20.00,1672,4.00,2922,1.00,1588,13.00,1486,-4.00,4,0.40
643,20.00,1855,20.00,3246,20.00,2491,20.00,1465,2.00,398,4.00,397,2.00,397,3.00,396,20.00,2243,0.00,3014,0.00,2738,8.00,200,-2.00,203,5.00,3755,20.00,923,19.00,1603,20.00,1873,20.00,1672,2.00,2922,2.00,1588,12.00,1486,-4.00,4,0.81
679,20.00,1855,20.00,3246,20.00,2491,21.00,1465,3.00,398,5.00,397,2.00,398,4.00,396,20.00,2243,0.00,3014,0.00,2738,-1.00,200,-2.00,203,4.00,3755,20.00,923,20.00,1603,20.00,1873,20.00,1671,3.00,2922,2.00,1588,13.00,1486,-3.00,4,0.97
714,20.00,1855,20.00,3246,20.00,2491,20.00,1465,2.00,398,5.00,397,3.00,397,1.00,396,20.00,2243,0.00,3014,0.00,2738,6.00,199,-1.00,203,5.00,3755,20.00,923,20.00,1603,20.00,1873,19.00,1672,4.00,2922,2.00,1588,13.00,1486,-4.00,4,0.97
750,20.00,1855,20.00,3246,20.00,2491,20.00,1465,3.00,398,3.00,397,3.00,397,4.00,396,20.00,2243,0.00,3014,0.00,2738,2.00,200,-2.00,203,5.00,3755,20.00,923,20.00,1603,20.00,1873,20.00,1672,3.00,2922,1.00,1588,13.00,1486,-4.00,4,0.16
