35,20.00,1917,20.00,3336,20.00,2609,20.00,1553,2.00,398,2.00,397,2.00,397,3.00,396,20.00,2224,0.00,3035,0.00,2688,0.00,200,-2.00,203,7.00,3754,20.00,961,20.00,1668,20.00,1852,19.00,1634,2.00,2922,3.00,1587,12.00,1487,-4.00,4,0.00
71,20.00,1917,20.00,3336,19.00,2610,20.00,1553,2.00,398,3.00,397,8.00,398,2.00,396,21.00,2224,0.00,3035,0.00,2688,0.00,200,-2.00,203,5.00,3755,20.00,961,20.00,1668,20.00,1852,19.00,1634,3.00,2922,4.00,1587,12.00,1487,-3.00,4,0.81
107,20.00,1917,20.00,3336,20.00,2609,20.00,1553,3.00,398,5.00,397,2.00,397,3.00,396,20.00,2224,0.00,3035,0.00,2688,0.00,200,-2.00,203,5.00,3754,20.00,961,20.00,1668,21.00,1852,20.00,1634,4.00,2922,4.00,1587,11.00,1487,-4.00,4,0.32
142,20.00,1917,20.00,3336,20.00,2609,20.00,1553,2.00,398,3.00,397,2.00,397,3.00,396,20.00,2224,0.00,3035,0.00,2688,0.00,200,-2.00,203,4.00,3755,20.00,961,20.00,1668,20.00,1852,20.00,1634,3.00,2922,3.00,1587,12.00,1487,-4.00,4,0.73
178,20.00,1917,20.00,3336,21.00,2609,20.00,1553,3.00,398,2.00,397,2.00,397,3.00,396,20.00,2224,0.00,3035,0.00,2688,0.00,200,-2.00,203,5.00,3755,19.00,961,20.00,1668,20.00,1852,20.00,1634,3.00,2922,1.00,1587,11.00,1487,-4.00,4,0.65
214,20.00,1917,21.00,3336,20.00,2609,20.00,1553,2.00,398,2.00,397,1.00,397,5.00,396,20.00,2224,0.00,3035,0.00,2688,0.00,200,-3.00,203,5.00,3755,20.00,961,20.00,1668,20.00,1852,20.00,1634,4.00,2922,3.00,1587,12.00,1487,-5.00,4,0.16
250,20.00,1917,20.00,3336,20.00,2609,20.00,1553,2.00,398,1.00,397,1.00,397,2.00,396,20.00,2224,0.00,3035,0.00,2688,0.00,200,-2.00,203,2.00,3755,20.00,961,20.00,1668,20.00,1852,20.00,1634,2.00,2922,4.00,1587,12.00,1487,-4.00,4,0.32
285,20.00,1917,20.00,3336,20.00,2609,20.00,1553,3.00,398,2.00,397,2.00,397,4.00,396,20.00,2224,0.00,3035,0.00,2688,0.00,200,-2.00,203,2.00,3754,20.00,961,20.00,1668,20.00,1852,20.00,1634,2.00,2922,4.00,1587,12.00,1487,-4.00,4,0.24
321,20.00,1917,20.00,3336,20.00,2609,20.00,1553,2.00,398,3.00,397,2.00,397,4.00,396,20.00,2224,0.00,3035,0.00,2688,0.00,200,-2.00,203,3.00,3755,20.00,961,21.00,1668,20.00,1852,20.00,1634,3.00,2922,4.00,1587,12.00,1487,-4.00,4,0.81
357,20.00,1917,20.00,3336,21.00,2609,20.00,1553,2.00,398,4.00,397,1.00,397,3.00,396,20.00,2224,0.00,3035,0.00,2688,0.00,200,-2.00,203,4.00,3755,20.00,961,19.00,1668,20.00,1852,20.00,1634,4.00,2922,2.00,1587,12.00,1487,-3.00,4,0.48
