35,20.00,1888,21.00,3326,20.00,2543,21.00,1488,2.00,398,3.00,397,3.00,397,2.00,396,21.00,2238,0.00,3018,0.00,2699,0.00,200,-2.00,203,5.00,3755,20.00,933,20.00,1613,20.00,1854,20.00,1676,3.00,2922,3.00,1587,11.00,1487,-4.00,4,0.00
71,20.00,1888,20.00,3326,20.00,2543,21.00,1490,3.00,398,3.00,397,2.00,397,3.00,396,20.00,2238,0.00,3017,0.00,2699,0.00,200,-2.00,203,5.00,3755,20.00,933,20.00,1613,20.00,1854,20.00,1677,2.00,2922,3.00,1587,11.00,1487,-4.00,4,0.08
107,20.00,1888,19.00,3327,20.00,2543,20.00,1493,3.00,398,3.00,397,3.00,397,4.00,396,20.00,2238,0.00,3017,0.00,2699,0.00,200,-2.00,203,6.00,3755,19.00,933,20.00,1613,20.00,1854,19.00,1677,4.00,2922,3.00,1587,12.00,1487,-4.00,4,1.13
143,20.00,1888,20.00,3326,20.00,2543,21.00,1493,3.00,398,4.00,397,-2.00,397,4.00,396,20.00,2238,0.00,3017,0.00,2699,0.00,200,-2.00,203,5.00,3755,20.00,933,20.00,1613,20.00,1854,20.00,1676,4.00,2922,5.00,1587,12.00,1487,-3.00,4,0.00
178,20.00,1888,20.00,3327,20.00,2543,20.00,1493,1.00,398,2.00,397,3.00,397,3.00,396,20.00,2238,0.00,3017,0.00,2699,0.00,200,-2.00,203,4.00,3755,20.00,933,20.00,1613,20.00,1854,20.00,1676,4.00,2922,3.00,1587,12.00,1487,-5.00,4,0.56
214,20.00,1888,19.00,3326,20.00,2543,21.00,1493,1.00,398,2.00,397,3.00,397,2.00,396,20.00,2238,0.00,3017,0.00,2699,0.00,200,-3.00,203,4.00,3755,20.00,933,21.00,1613,20.00,1854,20.00,1677,2.00,2922,-4.00,1587,12.00,1487,-5.00,4,0.24
250,21.00,1888,20.00,3326,21.00,2543,20.00,1493,2.00,398,3.00,397,3.00,397,3.00,396,20.00,2238,0.00,3017,0.00,2699,0.00,200,-2.00,202,5.00,3755,20.00,933,20.00,1613,20.00,1854,20.00,1677,4.00,2922,3.00,1587,11.00,1487,-4.00,4,1.05
286,20.00,1888,20.00,3326,20.00,2543,20.00,1493,1.00,398,3.00,397,3.00,397,2.00,396,20.00,2238,0.00,3017,0.00,2699,0.00,200,-1.00,203,5.00,3755,20.00,933,20.00,1613,20.00,1854,20.00,1677,3.00,2922,3.00,1587,12.00,1487,-4.00,4,1.05
321,20.00,1888,20.00,3326,20.00,2543,20.00,1493,1.00,398,2.00,397,2.00,397,1.00,396,20.00,2238,0.00,3017,0.00,2699,0.00,200,-2.00,203,4.00,3754,20.00,933,20.00,1613,21.00,1854,20.00,1677,4.00,2922,2.00,1587,11.00,1487,-3.00,4,0.00
357,19.00,1889,20.00,3326,20.00,2543,20.00,1493,1.00,398,2.00,397,2.00,397,3.00,396,20.00,2238,0.00,3017,0.00,2699,0.00,200,-2.00,203,3.00,3755,21.00,933,20.00,1613,20.00,1854,20.00,1677,3.00,2922,4.00,1587,12.00,1487,-3.00,4,0.56
393,20.00,1889,20.00,3327,20.00,2543,20.00,1493,1.00,398,4.00,397,3.00,397,4.00,396,20.00,2238,0.00,3017,0.00,2699,0.00,200,-1.00,203,5.00,3755,20.00,933,20.00,1613,20.00,1854,20.00,1677,3.00,2922,3.00,1587,11.00,1487,-3.00,4,0.24
429,20.00,1889,20.00,3327,20.00,2543,20.00,1493,2.00,398,4.00,397,2.00,397,4.00,396,20.00,2238,0.00,3017,0.00,2699,0.00,200,-3.00,203,4.00,3755,20.00,933,20.00,1613,20.00,1854,20.00,1677,3.00,2922,3.00,1588,12.00,1487,-3.00,4,0.40
464,21.00,1889,21.00,3326,20.00,2543,20.00,1493,2.00,398,4.00,397,0.00,397,1.00,396,20.00,2238,0.00,3017,0.00,2699,0.00,200,-3.00,203,5.00,3755,20.00,933,20.00,1613,20.00,1854,20.00,1677,4.00,2922,3.00,1587,12.00,1487,-5.00,4,0.48
500,19.00,1893,20.00,3326,20.00,2543,20.00,1493,3.00,398,2.00,397,2.00,397,2.00,396,20.00,2238,0.00,3017,0.00,2699,0.00,200,-3.00,203,6.00,3755,20.00,933,20.00,1613,20.00,1854,20.00,1677,2.00,2922,3.00,1587,12.00,1487,-3.00,4,0.73
536,20.00,1896,20.00,3327,20.00,2543,20.00,1493,1.00,398,2.00,397,3.00,397,2.00,396,20.00,2238,0.00,3017,0.00,2699,0.00,200,-1.00,203,3.00,3755,20.00,933,20.00,1613,20.00,1854,20.00,1677,4.00,2922,3.00,1587,12.00,1487,-5.00,4,0.16
571,21.00,1899,20.00,3327,19.00,2543,20.00,1493,3.00,398,2.00,397,1.00,397,5.00,396,20.00,2238,0.00,3017,0.00,2699,0.00,200,-2.00,203,-3.00,3755,20.00,933,20.00,1613,20.00,1854,20.00,1677,4.00,2922,4.00,1587,12.00,1487,-4.00,4,0.32
607,20.00,1902,20.00,3327,20.00,2543,20.00,1493,1.00,398,2.00,397,3.00,397,3.00,396,20.00,2238,0.00,3017,0.00,2699,0.00,200,-2.00,203,5.00,3755,20.00,933,20.00,1613,20.00,1854,20.00,1677,4.00,2922,3.00,1587,12.00,1487,-4.00,4,0.00
643,20.00,1903,20.00,3327,20.00,2543,20.00,1493,2.00,398,2.00,397,3.00,397,5.00,396,20.00,2238,0.00,3017,0.00,2699,0.00,200,-1.00,203,2.00,3755,20.00,933,20.00,1613,20.00,1854,20.00,1677,3.00,2922,4.00,1587,12.00,1487,-3.00,4,1.13
679,20.00,1905,20.00,3327,20.00,2543,20.00,1493,1.00,398,2.00,397,-4.00,397,2.00,396,20.00,2238,0.00,3017,0.00,2699,0.00,200,-2.00,203,4.00,3754,20.00,933,19.00,1613,20.00,1854,20.00,1677,2.00,2922,4.00,1587,12.00,1487,-4.00,4,1.37
714,20.00,1907,20.00,3327,20.00,2543,20.00,1493,2.00,398,2.00,397,-2.00,397,3.00,396,20.00,2238,0.00,3018,0.00,2699,0.00,200,-2.00,203,4.00,3755,20.00,933,20.00,1613,20.00,1854,20.00,1677,4.00,2922,4.00,1587,12.00,1487,-5.00,4,0.32
750,20.00,1907,20.00,3326,20.00,2543,20.00,1493,2.00,398,3.00,397,3.00,397,3.00,396,20.00,2238,0.00,3017,0.00,2699,0.00,200,-3.00,203,3.00,3755,20.00,933,20.00,1613,20.00,1854,20.00,1677,3.00,2922,3.00,1587,12.00,1487,-3.00,4,1.13
