36,20.00,1854,20.00,3406,20.00,2543,20.00,1455,3.00,398,3.00,397,3.00,397,2.00,396,20.00,2294,0.00,3037,0.00,2718,0.00,200,-2.00,203,3.00,3755,20.00,863,20.00,1489,20.00,2000,21.00,1751,1.00,2922,3.00,1586,14.00,1484,-4.00,4,0.81
71,20.00,1854,20.00,3406,20.00,2543,20.00,1455,1.00,398,3.00,397,3.00,397,3.00,396,20.00,2294,0.00,3037,0.00,2718,0.00,200,-2.00,203,5.00,3755,20.00,863,20.00,1489,20.00,2000,21.00,1751,3.00,2922,4.00,1586,13.00,1485,-5.00,4,0.73
107,20.00,1854,20.00,3406,20.00,2543,20.00,1455,2.00,398,2.00,397,1.00,397,3.00,396,20.00,2294,0.00,3037,0.00,2718,0.00,200,-2.00,203,5.00,3755,21.00,863,21.00,1489,20.00,2000,21.00,1751,4.00,2922,3.00,1586,6.00,1484,-4.00,4,0.97
143,20.00,1854,20.00,3406,20.00,2543,20.00,1455,1.00,398,2.00,397,3.00,397,4.00,396,20.00,2294,0.00,3037,0.00,2718,0.00,200,-2.00,203,2.00,3754,20.00,863,19.00,1489,19.00,2000,20.00,1751,3.00,2922,4.00,1586,13.00,1484,-5.00,4,0.89
178,20.00,1854,19.00,3406,20.00,2543,20.00,1455,3.00,398,4.00,397,2.00,397,3.00,396,20.00,2294,0.00,3037,0.00,2718,0.00,200,-2.00,203,2.00,3755,20.00,863,20.00,1489,20.00,2000,20.00,1752,3.00,2922,4.00,1586,13.00,1484,-3.00,4,0.56
214,20.00,1854,20.00,3406,20.00,2543,20.00,1455,2.00,398,2.00,397,3.00,397,2.00,396,20.00,2294,0.00,3037,0.00,2718,0.00,200,-2.00,203,3.00,3755,20.00,863,20.00,1489,20.00,2000,20.00,1752,3.00,2922,5.00,1586,13.00,1484,-4.00,4,0.00
250,20.00,1854,20.00,3406,20.00,2543,20.00,1455,1.00,398,2.00,397,1.00,397,3.00,396,20.00,2294,0.00,3037,0.00,2718,0.00,200,-2.00,203,-6.00,3755,20.00,863,20.00,1489,20.00,2000,20.00,1751,4.00,2922,4.00,1586,4.00,1484,-4.00,4,0.40
286,20.00,1854,20.00,3406,20.00,2543,20.00,1455,3.00,398,3.00,397,1.00,397,3.00,396,20.00,2294,0.00,3037,0.00,2718,0.00,200,-2.00,203,-3.00,3755,20.00,863,20.00,1489,19.00,2000,20.00,1751,3.00,2922,5.00,1586,11.00,1485,-4.00,4,0.00
321,20.00,1854,20.00,3406,21.00,2543,21.00,1455,2.00,398,3.00,397,3.00,397,1.00,396,20.00,2294,0.00,3037,0.00,2718,0.00,200,-1.00,203,3.00,3755,20.00,863,19.00,1489,20.00,2000,19.00,1751,2.00,2922,4.00,1586,9.00,1484,-5.00,4,1.13
357,20.00,1854,20.00,3406,21.00,2543,20.00,1455,2.00,398,3.00,397,2.00,397,3.00,396,20.00,2294,0.00,3037,0.00,2718,0.00,200,-2.00,203,4.00,3755,20.00,863,20.00,1489,20.00,2000,20.00,1752,3.00,2922,4.00,1586,13.00,1485,-5.00,4,0.48
393,20.00,1854,20.00,3406,20.00,2543,20.00,1455,2.00,398,2.00,397,3.00,397,3.00,396,20.00,2294,0.00,3037,0.00,2718,0.00,200,-2.00,203,5.00,3755,20.00,863,20.00,1489,20.00,2000,21.00,1751,2.00,2922,4.00,1586,13.00,1485,-4.00,4,0.40
429,20.00,1854,20.00,3406,20.00,2543,20.00,1455,2.00,398,2.00,397,2.00,397,2.00,396,20.00,2294,0.00,3037,0.00,2718,0.00,200,-2.00,203,1.00,3755,19.00,863,21.00,1489,19.00,2000,20.00,1751,3.00,2922,4.00,1586,10.00,1485,-4.00,4,0.81
464,20.00,1854,20.00,3406,20.00,2543,20.00,1455,2.00,398,3.00,397,2.00,397,3.00,396,20.00,2294,0.00,3037,0.00,2718,0.00,200,-2.00,203,5.00,3755,20.00,863,20.00,1489,20.00,2000,20.00,1752,2.00,2922,5.00,1586,8.00,1484,-5.00,4,0.56
500,19.00,1854,20.00,3406,20.00,2543,20.00,1455,3.00,398,4.00,397,1.00,397,3.00,396,20.00,2294,0.00,3037,0.00,2718,0.00,200,-2.00,203,4.00,3755,20.00,863,20.00,1489,20.00,2000,20.00,1752,4.00,2922,4.00,1586,14.00,1484,-3.00,4,0.40
536,19.00,1854,20.00,3406,20.00,2543,20.00,1455,2.00,398,2.00,397,2.00,397,4.00,396,20.00,2294,0.00,3037,0.00,2718,0.00,200,-2.00,203,5.00,3755,20.00,863,20.00,1489,20.00,2000,21.00,1751,3.00,2922,4.00,1586,15.00,1485,-5.00,4,0.16
572,20.00,1854,20.00,3406,20.00,2543,20.00,1455,2.00,398,3.00,397,2.00,397,4.00,396,20.00,2294,0.00,3037,0.00,2718,0.00,200,-2.00,203,2.00,3755,20.00,863,20.00,1489,20.00,2000,20.00,1751,2.00,2922,5.00,1586,14.00,1485,-3.00,4,0.89
607,20.00,1854,20.00,3406,20.00,2543,20.00,1455,3.00,398,2.00,397,1.00,397,4.00,396,20.00,2294,0.00,3037,0.00,2718,0.00,200,-2.00,203,3.00,3755,20.00,863,20.00,1489,20.00,2000,21.00,1751,4.00,2922,5.00,1586,15.00,1485,-4.00,4,0.32
643,20.00,1854,19.00,3406,20.00,2543,20.00,1455,2.00,398,5.00,397,1.00,397,4.00,396,20.00,2294,0.00,3037,0.00,2718,0.00,200,-1.00,203,4.00,3755,20.00,863,20.00,1489,20.00,2000,20.00,1752,4.00,2922,4.00,1586,14.00,1484,-3.00,4,0.00
679,20.00,1854,20.00,3406,20.00,2543,20.00,1455,3.00,398,3.00,397,2.00,397,3.00,396,20.00,2294,0.00,3037,0.00,2718,0.00,200,-3.00,203,-7.00,3755,20.00,863,20.00,1489,21.00,2000,20.00,1751,2.00,2922,4.00,1586,7.00,1484,-5.00,4,0.00
