36,19.00,2043,20.00,3448,21.00,2764,20.00,1684,2.00,398,2.00,397,1.00,397,3.00,396,20.00,2167,0.00,3038,40.00,2906,0.00,200,-2.00,203,4.00,3755,19.00,1078,20.00,1728,20.00,1915,20.00,1679,3.00,2922,3.00,1587,14.00,1484,-4.00,4,0.16
72,20.00,2043,19.00,3448,20.00,2765,20.00,1684,1.00,398,3.00,397,3.00,397,4.00,396,20.00,2167,0.00,3038,40.00,2906,0.00,200,-2.00,203,3.00,3755,20.00,1078,20.00,1728,20.00,1915,20.00,1679,4.00,2922,3.00,1587,15.00,1484,-4.00,4,0.00
107,20.00,2043,20.00,3448,20.00,2764,20.00,1684,1.00,398,3.00,397,3.00,397,2.00,396,20.00,2167,0.00,3038,40.00,2906,0.00,200,-1.00,203,8.00,3755,20.00,1078,20.00,1728,20.00,1915,20.00,1679,4.00,2922,2.00,1587,15.00,1484,-4.00,4,0.32
143,20.00,2043,20.00,3448,20.00,2764,20.00,1684,2.00,398,4.00,397,2.00,397,2.00,396,20.00,2167,0.00,3038,40.00,2906,0.00,200,-1.00,203,6.00,3755,20.00,1078,20.00,1728,20.00,1915,19.00,1679,2.00,2922,2.00,1587,15.00,1484,-5.00,4,0.16
179,20.00,2043,20.00,3447,19.00,2765,20.00,1684,2.00,398,3.00,397,3.00,398,4.00,396,20.00,2167,0.00,3037,40.00,2906,0.00,200,-2.00,203,5.00,3755,19.00,1078,20.00,1728,20.00,1915,20.00,1679,2.00,2922,3.00,1587,15.00,1484,-4.00,4,0.16
215,20.00,2043,20.00,3448,20.00,2765,20.00,1684,2.00,398,4.00,397,3.00,397,2.00,396,20.00,2167,0.00,3037,40.00,2906,0.00,200,-2.00,203,4.00,3755,20.00,1078,20.00,1728,20.00,1915,21.00,1679,2.00,2922,3.00,1587,15.00,1484,-4.00,4,0.32
250,20.00,2043,20.00,3448,20.00,2764,20.00,1684,3.00,398,3.00,397,3.00,397,3.00,396,20.00,2167,0.00,3037,41.00,2906,0.00,200,-1.00,203,5.00,3755,20.00,1078,19.00,1728,20.00,1915,20.00,1679,4.00,2922,3.00,1587,16.00,1484,-5.00,4,0.00
286,20.00,2043,21.00,3448,20.00,2765,21.00,1684,2.00,398,4.00,397,2.00,397,3.00,396,20.00,2167,0.00,3038,40.00,2906,0.00,200,-3.00,203,0.00,3755,20.00,1078,21.00,1728,20.00,1915,21.00,1679,2.00,2922,4.00,1587,15.00,1484,-3.00,4,0.00
322,20.00,2043,20.00,3448,20.00,2764,20.00,1684,3.00,398,5.00,397,2.00,397,2.00,396,20.00,2167,0.00,3038,40.00,2906,0.00,200,-2.00,203,2.00,3755,20.00,1078,20.00,1728,21.00,1915,20.00,1679,3.00,2922,4.00,1587,16.00,1484,-5.00,4,0.48
358,19.00,2043,20.00,3448,21.00,2765,20.00,1684,3.00,398,5.00,397,3.00,397,2.00,396,20.00,2167,0.00,3037,40.00,2906,0.00,200,-3.00,203,3.00,3755,20.00,1078,20.00,1728,20.00,1915,20.00,1679,4.00,2923,2.00,1587,15.00,1484,-3.00,4,0.48
393,20.00,2043,20.00,3448,20.00,2765,20.00,1684,2.00,398,3.00,397,2.00,397,4.00,396,20.00,2167,0.00,3038,40.00,2906,0.00,200,-1.00,203,4.00,3755,20.00,1078,20.00,1728,20.00,1915,19.00,1679,2.00,2922,3.00,1587,15.00,1484,-5.00,4,0.65
429,20.00,2043,20.00,3448,20.00,2764,20.00,1684,2.00,398,2.00,397,3.00,397,2.00,396,20.00,2167,0.00,3038,40.00,2906,0.00,200,-3.00,203,7.00,3755,20.00,1078,21.00,1728,20.00,1915,20.00,1679,3.00,2922,2.00,1587,14.00,1484,-4.00,4,0.81
465,20.00,2043,20.00,3448,20.00,2764,20.00,1684,2.00,398,2.00,397,2.00,397,2.00,396,20.00,2167,0.00,3038,39.00,2906,0.00,200,-2.00,203,13.00,3755,20.00,1078,20.00,1728,20.00,1915,20.00,1679,2.00,2922,3.00,1587,15.00,1484,-4.00,4,0.32
501,20.00,2043,19.00,3448,20.00,2764,20.00,1684,2.00,398,2.00,397,3.00,397,4.00,396,20.00,2167,0.00,3037,40.00,2906,0.00,200,-2.00,203,4.00,3754,20.00,1078,20.00,1728,20.00,1915,20.00,1679,3.00,2922,3.00,1587,15.00,1484,-3.00,4,0.32
537,20.00,2043,20.00,3448,20.00,2764,20.00,1684,2.00,398,4.00,397,1.00,397,3.00,396,20.00,2167,0.00,3037,40.00,2906,-1.00,200,-1.00,203,7.00,3755,20.00,1078,20.00,1728,20.00,1915,20.00,1679,3.00,2922,3.00,1587,15.00,1484,-5.00,4,0.00
572,20.00,2043,20.00,3448,21.00,2764,20.00,1684,2.00,398,4.00,397,2.00,397,4.00,396,20.00,2167,0.00,3037,40.00,2906,0.00,200,-2.00,203,9.00,3755,20.00,1078,20.00,1728,21.00,1915,20.00,1679,3.00,2922,3.00,1587,15.00,1484,-4.00,4,0.40
608,20.00,2043,19.00,3448,20.00,2765,20.00,1684,2.00,398,4.00,397,2.00,397,4.00,396,20.00,2167,0.00,3038,40.00,2906,0.00,200,-2.00,203,4.00,3754,19.00,1078,20.00,1728,20.00,1915,20.00,1679,3.00,2922,4.00,1587,15.00,1484,-4.00,4,0.89
644,20.00,2043,21.00,3448,19.00,2764,19.00,1684,3.00,398,3.00,397,3.00,398,4.00,396,20.00,2167,0.00,3038,40.00,2906,0.00,200,-1.00,203,12.00,3754,19.00,1078,20.00,1728,21.00,1915,20.00,1679,4.00,2922,3.00,1587,15.00,1484,-5.00,4,0.89
679,19.00,2043,23.00,3448,20.00,2764,20.00,1684,2.00,398,3.00,397,2.00,397,2.00,396,20.00,2167,0.00,3037,40.00,2906,0.00,200,-3.00,203,3.00,3755,20.00,1078,20.00,1728,20.00,1915,20.00,1679,4.00,2922,3.00,1587,15.00,1484,-3.00,4,0.24
715,20.00,2043,20.00,3448,20.00,2765,20.00,1684,2.00,398,3.00,397,1.00,397,2.00,396,19.00,2167,0.00,3038,40.00,2906,-4.00,199,-2.00,203,4.00,3755,20.00,1078,20.00,1728,20.00,1915,20.00,1679,3.00,2922,4.00,1587,15.00,1484,-4.00,4,0.32
751,20.00,2043,20.00,3448,20.00,2764,20.00,1684,2.00,398,2.00,397,2.00,397,4.00,396,20.00,2167,0.00,3038,40.00,2906,-2.00,200,-3.00,203,5.00,3755,20.00,1078,20.00,1728,20.00,1915,20.00,1679,3.00,2922,3.00,1587,14.00,1484,-4.00,4,0.40
787,20.00,2043,20.00,3448,20.00,2764,20.00,1684,2.00,398,3.00,397,2.00,397,3.00,396,20.00,2167,0.00,3038,40.00,2906,0.00,199,-2.00,203,6.00,3755,20.00,1078,20.00,1728,20.00,1915,20.00,1679,2.00,2922,4.00,1587,14.00,1484,-5.00,4,0.40
822,20.00,2043,19.00,3448,21.00,2764,20.00,1684,2.00,398,3.00,397,2.00,397,2.00,396,20.00,2167,0.00,3038,40.00,2906,0.00,200,-2.00,203,4.00,3755,20.00,1078,21.00,1728,20.00,1915,20.00,1679,4.00,2922,4.00,1587,15.00,1484,-4.00,4,0.24
858,20.00,2043,20.00,3448,20.00,2764,20.00,1684,2.00,398,3.00,397,2.00,397,4.00,396,20.00,2167,0.00,3038,39.00,2906,-3.00,199,-1.00,203,3.00,3755,20.00,1078,20.00,1728,20.00,1915,20.00,1679,1.00,2922,4.00,1587,15.00,1484,-4.00,4,1.05
894,20.00,2043,20.00,3448,20.00,2764,20.00,1684,2.00,398,3.00,397,1.00,397,4.00,396,20.00,2167,0.00,3038,40.00,2906,-2.00,200,-2.00,203,5.00,3755,20.00,1078,21.00,1728,20.00,1915,20.00,1679,4.00,2922,3.00,1587,15.00,1484,-4.00,4,0.65
929,20.00,2043,20.00,3448,20.00,2765,20.00,1684,3.00,398,4.00,397,1.00,397,3.00,396,20.00,2167,0.00,3037,40.00,2906,4.00,199,-1.00,203,3.00,3755,21.00,1078,20.00,1728,20.00,1915,20.00,1679,4.00,2922,3.00,1587,15.00,1484,-4.00,4,0.16
965,20.00,2043,20.00,3448,20.00,2764,20.00,1684,2.00,398,3.00,397,1.00,397,5.00,396,20.00,2167,0.00,3037,40.00,2906,-3.00,200,-3.00,203,3.00,3754,20.00,1078,20.00,1728,20.00,1915,20.00,1679,3.00,2922,4.00,1587,15.00,1484,-3.00,4,0.24
1001,20.00,2043,20.00,3448,20.00,2764,19.00,1684,3.00,398,2.00,397,2.00,397,3.00,396,20.00,2167,0.00,3037,40.00,2906,-4.00,200,-2.00,203,5.00,3755,20.00,1078,20.00,1728,20.00,1915,20.00,1679,1.00,2922,3.00,1587,16.00,1484,-5.00,4,0.81
1037,20.00,2043,21.00,3448,20.00,2764,20.00,1684,2.00,398,3.00,397,3.00,397,4.00,396,20.00,2167,0.00,3037,40.00,2907,0.00,199,-2.00,203,3.00,3755,20.00,1078,20.00,1728,20.00,1915,20.00,1679,4.00,2922,2.00,1587,15.00,1484,-5.00,4,0.65
1072,19.00,2043,21.00,3448,20.00,2764,21.00,1684,3.00,398,2.00,397,1.00,397,2.00,396,20.00,2167,0.00,3038,40.00,2906,2.00,200,-2.00,203,5.00,3755,20.00,1078,20.00,1728,20.00,1915,20.00,1679,4.00,2922,4.00,1587,15.00,1484,-4.00,4,0.08
1108,20.00,2043,20.00,3448,20.00,2764,20.00,1684,2.00,398,4.00,397,2.00,397,3.00,396,20.00,2167,0.00,3037,40.00,2906,3.00,199,-2.00,203,4.00,3755,20.00,1078,19.00,1728,20.00,1915,20.00,1679,4.00,2922,4.00,1587,15.00,1484,-5.00,4,0.81
1144,20.00,2043,20.00,3448,20.00,2764,20.00,1684,3.00,398,2.00,397,2.00,397,4.00,396,20.00,2167,0.00,3038,40.00,2906,2.00,199,-1.00,203,8.00,3755,20.00,1078,20.00,1728,21.00,1915,20.00,1679,4.00,2922,4.00,1587,15.00,1484,-4.00,4,0.16
1180,20.00,2043,20.00,3448,20.00,2764,20.00,1684,3.00,398,3.00,397,2.00,397,3.00,396,20.00,2167,0.00,3038,40.00,2906,0.00,200,-2.00,203,3.00,3755,20.00,1078,20.00,1728,20.00,1915,20.00,1679,4.00,2922,2.00,1587,15.00,1484,-4.00,4,1.29
1216,20.00,2043,20.00,3448,19.00,2765,20.00,1684,1.00,398,2.00,397,-4.00,397,3.00,396,20.00,2167,0.00,3038,40.00,2906,0.00,200,-2.00,203,4.00,3755,20.00,1078,20.00,1728,20.00,1915,19.00,1679,3.00,2923,2.00,1587,14.00,1484,-3.00,4,0.00
1251,20.00,2043,20.00,3448,20.00,2765,20.00,1684,2.00,398,4.00,397,1.00,397,4.00,396,20.00,2167,0.00,3038,40.00,2906,1.00,200,-1.00,203,4.00,3755,20.00,1078,20.00,1728,20.00,1915,20.00,1679,4.00,2922,3.00,1587,15.00,1484,-4.00,4,0.16
1287,20.00,2043,20.00,3448,20.00,2764,20.00,1684,2.00,398,3.00,397,2.00,397,2.00,396,20.00,2167,0.00,3038,40.00,2906,10.00,200,-2.00,203,5.00,3755,20.00,1078,20.00,1728,20.00,1915,20.00,1679,5.00,2922,4.00,1587,15.00,1484,-4.00,4,1.21
