35,20.00,1864,20.00,3318,20.00,2590,21.00,1530,2.00,398,3.00,397,1.00,397,4.00,396,20.00,2231,0.00,3008,0.00,2703,0.00,200,-1.00,203,4.00,3755,20.00,961,20.00,1641,20.00,1830,20.00,1672,4.00,2922,3.00,1587,12.00,1487,-4.00,4,0.81
71,20.00,1864,21.00,3318,20.00,2590,20.00,1530,2.00,398,4.00,397,2.00,397,3.00,396,20.00,2231,0.00,3008,0.00,2703,0.00,200,-2.00,203,5.00,3755,20.00,961,20.00,1641,20.00,1830,20.00,1672,2.00,2922,3.00,1587,12.00,1487,-4.00,4,0.32
107,20.00,1864,20.00,3317,21.00,2590,21.00,1530,2.00,398,2.00,397,2.00,397,2.00,396,20.00,2231,0.00,3008,0.00,2703,0.00,200,-2.00,203,11.00,3755,20.00,961,20.00,1641,20.00,1830,20.00,1672,4.00,2922,3.00,1587,12.00,1487,-4.00,4,0.24
142,20.00,1864,20.00,3318,20.00,2590,20.00,1530,2.00,398,3.00,397,3.00,397,2.00,396,20.00,2231,0.00,3008,0.00,2703,0.00,200,-3.00,203,-6.00,3755,21.00,961,20.00,1641,20.00,1830,20.00,1672,2.00,2922,3.00,1587,12.00,1487,-4.00,4,0.08
178,20.00,1864,20.00,3317,20.00,2590,20.00,1530,2.00,398,-4.00,397,3.00,397,4.00,396,20.00,2231,0.00,3008,0.00,2703,0.00,200,-2.00,203,11.00,3755,20.00,961,20.00,1641,20.00,1830,21.00,1672,2.00,2922,3.00,1587,12.00,1487,-3.00,4,0.32
214,20.00,1864,20.00,3318,20.00,2590,20.00,1530,3.00,398,3.00,398,2.00,397,2.00,396,20.00,2231,0.00,3008,0.00,2703,0.00,200,-2.00,203,5.00,3755,20.00,961,20.00,1641,20.00,1830,20.00,1672,3.00,2922,2.00,1587,13.00,1487,-4.00,4,0.56
250,19.00,1864,20.00,3318,20.00,2590,20.00,1530,3.00,398,4.00,397,2.00,397,2.00,396,20.00,2231,0.00,3008,0.00,2703,0.00,200,-2.00,203,3.00,3755,20.00,961,20.00,1641,20.00,1830,20.00,1672,2.00,2922,4.00,1587,12.00,1487,-5.00,4,1.21
286,20.00,1864,20.00,3318,20.00,2590,20.00,1530,1.00,398,4.00,397,1.00,397,1.00,396,20.00,2231,0.00,3008,0.00,2703,0.00,200,-2.00,203,1.00,3755,20.00,961,20.00,1641,21.00,1830,20.00,1672,2.00,2922,4.00,1587,12.00,1487,-4.00,4,0.48
321,20.00,1864,20.00,3318,20.00,2590,21.00,1530,3.00,398,2.00,397,3.00,397,3.00,396,20.00,2231,0.00,3008,0.00,2703,0.00,200,-2.00,203,4.00,3754,20.00,961,20.00,1641,20.00,1830,20.00,1672,3.00,2922,3.00,1587,12.00,1487,-3.00,4,0.00
357,20.00,1864,21.00,3318,20.00,2590,20.00,1530,1.00,398,4.00,397,2.00,397,1.00,396,19.00,2231,0.00,3008,0.00,2703,0.00,200,-1.00,203,3.00,3755,20.00,961,20.00,1641,20.00,1830,20.00,1672,2.00,2922,3.00,1587,12.00,1487,-4.00,4,0.16
393,21.00,1864,20.00,3318,20.00,2590,20.00,1530,1.00,398,3.00,397,1.00,397,3.00,396,20.00,2231,0.00,3008,0.00,2703,0.00,200,-2.00,203,4.00,3754,20.00,961,20.00,1641,20.00,1830,20.00,1672,3.00,2922,3.00,1587,12.00,1487,-4.00,4,0.56
429,20.00,1864,20.00,3318,21.00,2590,20.00,1530,2.00,398,2.00,397,-4.00,397,2.00,396,21.00,2231,0.00,3008,0.00,2703,0.00,200,-1.00,203,5.00,3755,20.00,961,20.00,1641,20.00,1830,20.00,1672,3.00,2922,4.00,1587,12.00,1487,-4.00,4,0.40
464,20.00,1864,21.00,3320,20.00,2590,20.00,1530,3.00,398,2.00,397,0.00,397,3.00,396,20.00,2231,0.00,3008,0.00,2703,0.00,200,-2.00,203,2.00,3755,21.00,961,20.00,1641,20.00,1830,20.00,1672,4.00,2922,2.00,1587,12.00,1487,-4.00,4,0.56
500,21.00,1864,21.00,3322,20.00,2590,20.00,1530,2.00,398,2.00,397,3.00,397,3.00,396,20.00,2231,0.00,3008,0.00,2703,0.00,200,-2.00,203,3.00,3755,20.00,961,20.00,1641,20.00,1830,21.00,1672,4.00,2922,4.00,1587,12.00,1487,-4.00,4,0.73
536,20.00,1864,20.00,3322,20.00,2590,21.00,1530,2.00,398,-2.00,397,2.00,397,4.00,396,20.00,2231,0.00,3008,0.00,2703,0.00,200,-2.00,203,5.00,3755,20.00,961,20.00,1641,20.00,1830,20.00,1672,4.00,2922,3.00,1587,12.00,1487,-5.00,4,0.32
572,20.00,1864,20.00,3322,20.00,2590,20.00,1530,2.00,398,3.00,397,3.00,397,2.00,396,20.00,2231,0.00,3008,0.00,2703,0.00,200,-3.00,203,2.00,3755,20.00,961,20.00,1641,20.00,1830,20.00,1672,3.00,2922,3.00,1587,12.00,1487,-3.00,4,1.05
