35,20.00,1879,21.00,3289,20.00,2524,20.00,1498,2.00,398,4.00,397,-1.00,397,2.00,396,20.00,2242,0.00,3015,0.00,2703,0.00,200,-2.00,203,7.00,3754,20.00,924,21.00,1608,21.00,1835,20.00,1651,3.00,2922,1.00,1588,12.00,1486,-4.00,4,0.48
71,20.00,1879,20.00,3289,20.00,2524,20.00,1498,3.00,398,3.00,397,2.00,397,2.00,396,19.00,2241,0.00,3015,0.00,2703,1.00,200,-1.00,203,11.00,3755,20.00,923,20.00,1608,20.00,1835,20.00,1651,3.00,2922,2.00,1588,7.00,1486,-4.00,4,0.89
107,20.00,1879,20.00,3289,20.00,2524,20.00,1498,3.00,398,4.00,397,2.00,397,4.00,396,20.00,2242,0.00,3015,0.00,2703,0.00,200,-3.00,203,5.00,3755,20.00,923,20.00,1608,20.00,1835,20.00,1651,3.00,2922,2.00,1588,12.00,1486,-5.00,4,0.73
143,20.00,1879,20.00,3289,20.00,2524,20.00,1498,1.00,398,2.00,397,2.00,397,2.00,396,20.00,2242,0.00,3015,0.00,2703,0.00,200,-2.00,203,4.00,3754,20.00,923,20.00,1608,19.00,1835,20.00,1651,2.00,2922,2.00,1588,14.00,1487,-4.00,4,0.32
178,21.00,1879,20.00,3289,20.00,2524,20.00,1498,1.00,398,3.00,397,2.00,397,2.00,396,21.00,2242,0.00,3015,0.00,2703,0.00,200,-1.00,203,12.00,3755,20.00,923,20.00,1608,20.00,1835,20.00,1651,3.00,2922,3.00,1588,12.00,1486,-5.00,4,0.48
214,20.00,1879,20.00,3289,20.00,2524,20.00,1498,3.00,398,3.00,397,3.00,397,4.00,396,20.00,2242,0.00,3015,0.00,2703,0.00,200,-3.00,203,1.00,3754,20.00,923,20.00,1608,20.00,1835,20.00,1651,4.00,2922,3.00,1588,12.00,1486,-5.00,4,1.13
250,21.00,1879,20.00,3289,20.00,2524,19.00,1497,2.00,398,2.00,397,2.00,397,4.00,396,20.00,2242,0.00,3015,0.00,2703,0.00,200,-2.00,203,4.00,3754,20.00,923,20.00,1608,20.00,1835,20.00,1651,3.00,2922,2.00,1588,11.00,1486,-4.00,4,0.08
286,20.00,1879,20.00,3289,20.00,2524,20.00,1497,2.00,398,4.00,397,2.00,397,4.00,396,20.00,2242,0.00,3015,0.00,2703,0.00,200,-2.00,203,7.00,3754,21.00,923,20.00,1608,20.00,1835,20.00,1651,3.00,2922,2.00,1588,8.00,1486,-5.00,4,0.40
321,20.00,1879,20.00,3289,20.00,2524,20.00,1498,2.00,398,3.00,397,2.00,398,2.00,396,20.00,2242,0.00,3015,0.00,2703,0.00,200,-2.00,203,4.00,3755,20.00,923,20.00,1608,20.00,1835,20.00,1651,3.00,2922,2.00,1588,7.00,1486,-4.00,4,0.40
357,20.00,1879,21.00,3289,20.00,2524,20.00,1498,2.00,398,2.00,397,2.00,397,5.00,396,20.00,2242,0.00,3015,0.00,2703,0.00,200,-2.00,203,3.00,3755,20.00,924,20.00,1608,20.00,1835,21.00,1651,2.00,2922,3.00,1588,13.00,1487,-4.00,4,0.08
393,20.00,1879,20.00,3289,20.00,2524,20.00,1498,2.00,398,2.00,397,2.00,397,3.00,396,20.00,2242,0.00,3015,0.00,2703,0.00,200,-2.00,203,4.00,3755,20.00,924,20.00,1608,19.00,1835,20.00,1652,3.00,2922,2.00,1588,14.00,1486,-4.00,4,1.21
429,20.00,1879,20.00,3289,20.00,2524,20.00,1498,1.00,398,3.00,397,2.00,397,2.00,396,20.00,2242,0.00,3015,0.00,2703,0.00,200,-2.00,203,5.00,3755,20.00,924,20.00,1608,20.00,1835,20.00,1651,4.00,2922,2.00,1588,11.00,1487,-4.00,4,0.81
464,20.00,1879,20.00,3289,20.00,2524,20.00,1498,1.00,398,2.00,397,2.00,397,3.00,396,20.00,2242,0.00,3015,0.00,2703,0.00,200,-2.00,203,3.00,3755,19.00,926,20.00,1608,20.00,1835,19.00,1651,4.00,2922,1.00,1588,11.00,1486,-4.00,4,0.73
500,21.00,1879,21.00,3289,20.00,2525,20.00,1498,1.00,398,4.00,397,2.00,397,2.00,396,20.00,2242,0.00,3015,0.00,2703,0.00,200,-2.00,203,4.00,3755,20.00,930,20.00,1608,19.00,1835,20.00,1651,2.00,2922,2.00,1588,11.00,1486,-3.00,4,0.32
