36,-1.00,203,0.00,200,1.00,199,4.00,197,1.00,199,-2.00,203,-3.00,203,-1.00,499,-4.00,499,0.00,200,-2.00,204,2.00,196,1.00,200,-1.00,201,1.00,198,0.00,1102,0.00,1261,0.00,1720,0.00,1371,-5.00,249,3.00,1628,19.00,1433,0.08
72,-2.00,203,0.00,200,0.00,199,4.00,197,1.00,199,-3.00,203,-3.00,203,1.00,499,-2.00,499,0.00,200,-4.00,204,2.00,196,1.00,200,1.00,201,0.00,198,0.00,1102,0.00,1261,0.00,1720,0.00,1371,-6.00,249,4.00,1628,19.00,1433,0.16
108,-3.00,203,0.00,200,1.00,199,4.00,197,1.00,199,-2.00,203,-3.00,203,2.00,499,-1.00,498,0.00,200,-4.00,204,4.00,196,0.00,200,0.00,201,1.00,198,0.00,1102,0.00,1261,0.00,1720,0.00,1371,-5.00,249,4.00,1628,19.00,1433,0.16
143,-1.00,203,0.00,200,1.00,199,4.00,197,2.00,199,-2.00,203,-3.00,203,1.00,499,0.00,499,0.00,200,-3.00,204,4.00,196,0.00,200,-3.00,202,1.00,198,0.00,1102,0.00,1261,0.00,1720,0.00,1371,-5.00,249,3.00,1628,19.00,1433,0.08
179,-3.00,203,0.00,200,3.00,199,1.00,197,1.00,199,-2.00,203,-3.00,203,0.00,499,0.00,499,0.00,200,-2.00,204,4.00,196,-1.00,200,-3.00,202,0.00,198,0.00,1102,0.00,1261,0.00,1720,0.00,1371,-6.00,249,3.00,1628,19.00,1433,0.08
215,-3.00,203,0.00,200,1.00,199,2.00,197,2.00,199,-2.00,203,-3.00,203,6.00,499,0.00,498,0.00,200,-2.00,204,2.00,196,-7.00,200,-5.00,201,1.00,198,0.00,1102,0.00,1261,0.00,1720,0.00,1371,-6.00,249,2.00,1628,19.00,1433,0.16
251,-3.00,203,0.00,200,1.00,199,4.00,197,1.00,199,-2.00,203,-3.00,203,2.00,498,-1.00,499,0.00,200,-4.00,204,2.00,196,1.00,200,0.00,202,0.00,198,0.00,1102,0.00,1261,0.00,1720,0.00,1371,-4.00,249,4.00,1628,19.00,1433,0.08
286,-3.00,203,0.00,200,2.00,198,5.00,197,1.00,199,-1.00,203,-3.00,203,1.00,499,0.00,499,0.00,200,-3.00,204,2.00,196,1.00,200,-4.00,202,1.00,198,0.00,1102,0.00,1261,0.00,1720,0.00,1371,-6.00,249,3.00,1628,19.00,1433,0.08
322,-1.00,203,0.00,200,4.00,199,2.00,197,2.00,199,-1.00,203,-3.00,203,1.00,499,0.00,498,0.00,200,-3.00,204,4.00,196,0.00,200,1.00,201,1.00,198,0.00,1102,0.00,1261,0.00,1720,0.00,1371,-5.00,249,3.00,1628,19.00,1433,0.97
358,-3.00,203,0.00,200,4.00,199,4.00,197,1.00,199,-2.00,203,-3.00,203,3.00,499,3.00,499,0.00,200,-2.00,204,2.00,196,0.00,200,1.00,201,0.00,198,0.00,1102,0.00,1261,0.00,1720,0.00,1371,-6.00,249,4.00,1628,19.00,1433,0.08
394,-2.00,203,0.00,200,0.00,199,2.00,197,0.00,199,-2.00,203,-3.00,203,2.00,499,6.00,499,0.00,200,-3.00,204,3.00,196,0.00,200,2.00,201,0.00,198,0.00,1101,0.00,1261,0.00,1720,0.00,1371,-4.00,249,3.00,1628,19.00,1433,0.08
429,-3.00,203,0.00,200,1.00,199,1.00,197,1.00,199,-1.00,203,-3.00,203,1.00,499,-2.00,498,0.00,200,-2.00,204,4.00,196,0.00,200,-1.00,202,2.00,198,0.00,1102,0.00,1262,0.00,1720,0.00,1371,-4.00,249,4.00,1628,19.00,1433,0.16
465,-3.00,203,0.00,200,0.00,199,4.00,197,0.00,199,-1.00,203,-2.00,203,1.00,499,2.00,499,0.00,200,-4.00,204,2.00,196,0.00,200,-3.00,201,2.00,198,0.00,1102,0.00,1261,0.00,1720,0.00,1371,-6.00,249,4.00,1628,19.00,1433,0.00
501,-1.00,203,0.00,200,-4.00,199,2.00,197,0.00,199,-3.00,203,-3.00,203,0.00,499,3.00,499,0.00,200,-2.00,204,3.00,196,6.00,200,-3.00,201,1.00,198,0.00,1102,0.00,1261,0.00,1720,0.00,1371,-6.00,249,2.00,1628,19.00,1433,0.00
536,-2.00,203,0.00,200,3.00,199,3.00,197,1.00,199,-2.00,203,-3.00,203,1.00,499,1.00,499,0.00,200,-2.00,204,3.00,196,0.00,200,-2.00,202,0.00,198,0.00,1102,0.00,1261,0.00,1720,0.00,1371,-5.00,249,4.00,1628,18.00,1433,0.08
572,-2.00,203,0.00,200,3.00,199,5.00,197,0.00,199,-1.00,203,-3.00,203,0.00,499,2.00,499,0.00,200,-3.00,204,4.00,196,-1.00,200,0.00,201,1.00,198,0.00,1102,0.00,1261,0.00,1720,0.00,1371,-5.00,249,2.00,1628,19.00,1433,0.24
608,-3.00,203,0.00,200,3.00,199,4.00,197,1.00,199,-1.00,203,-3.00,203,0.00,499,-2.00,498,0.00,200,-3.00,204,2.00,196,1.00,200,-2.00,201,0.00,198,0.00,1102,0.00,1261,0.00,1720,0.00,1371,-5.00,249,2.00,1628,19.00,1433,0.24
643,-2.00,203,0.00,200,-7.00,199,4.00,197,2.00,199,-2.00,203,-3.00,203,1.00,499,-3.00,499,0.00,200,-3.00,204,2.00,196,1.00,200,-6.00,202,1.00,198,0.00,1102,0.00,1261,0.00,1720,0.00,1371,-6.00,249,2.00,1628,19.00,1433,0.08
679,-1.00,203,0.00,200,1.00,199,3.00,197,0.00,199,-2.00,203,-3.00,203,1.00,499,-10.00,499,0.00,200,-2.00,204,3.00,196,2.00,201,0.00,202,2.00,198,0.00,1101,0.00,1262,0.00,1720,0.00,1371,-4.00,249,2.00,1628,19.00,1433,0.08
715,-2.00,203,0.00,200,0.00,199,1.00,197,1.00,199,-2.00,203,-3.00,203,1.00,499,-9.00,498,0.00,200,-4.00,204,4.00,196,8.00,200,2.00,201,1.00,198,0.00,1102,0.00,1262,0.00,1720,0.00,1371,-5.00,249,3.00,1628,19.00,1433,0.16
