36,-3.00,204,0.00,200,-3.00,203,-4.00,205,-3.00,203,-2.00,203,-4.00,204,1.00,499,-1.00,501,0.00,200,-3.00,204,0.00,200,-1.00,202,-1.00,202,1.00,197,0.00,1209,0.00,1423,0.00,1752,0.00,1413,-7.00,251,2.00,1628,30.00,1419,0.08
72,-2.00,204,0.00,200,-2.00,203,-3.00,205,-3.00,203,-2.00,203,-4.00,204,1.00,499,-1.00,501,0.00,200,-3.00,204,0.00,200,-2.00,202,-1.00,202,3.00,197,0.00,1209,0.00,1423,0.00,1752,0.00,1413,-7.00,251,3.00,1628,30.00,1419,0.16
107,-2.00,204,0.00,200,-3.00,203,-5.00,205,-3.00,203,-2.00,203,-4.00,204,2.00,498,-2.00,501,0.00,200,-3.00,204,0.00,200,0.00,202,-2.00,202,3.00,197,0.00,1209,0.00,1423,0.00,1752,0.00,1414,-7.00,251,3.00,1628,30.00,1419,0.00
143,-2.00,204,0.00,200,-2.00,203,-2.00,205,-3.00,203,-2.00,203,-4.00,204,1.00,499,-1.00,501,0.00,200,-3.00,204,0.00,200,0.00,202,-1.00,202,3.00,197,0.00,1209,0.00,1423,0.00,1752,0.00,1413,-7.00,251,2.00,1628,30.00,1419,0.00
179,-3.00,204,0.00,200,-1.00,203,-4.00,205,-2.00,203,-2.00,203,-4.00,204,1.00,499,-1.00,501,0.00,200,-3.00,204,0.00,200,-1.00,202,-1.00,202,3.00,197,0.00,1209,0.00,1423,0.00,1752,0.00,1413,-7.00,251,3.00,1628,30.00,1419,0.08
215,-4.00,204,0.00,200,-2.00,203,-4.00,205,-3.00,203,-2.00,203,-4.00,204,1.00,499,-1.00,501,0.00,200,-2.00,204,0.00,200,-1.00,202,-1.00,202,2.00,197,0.00,1209,0.00,1423,0.00,1752,0.00,1414,-7.00,251,4.00,1628,30.00,1419,0.16
250,-2.00,204,0.00,200,-1.00,203,-3.00,205,-2.00,203,-2.00,203,-4.00,204,1.00,499,-1.00,501,0.00,200,-3.00,204,0.00,200,-1.00,202,-1.00,202,3.00,197,0.00,1209,0.00,1423,0.00,1752,0.00,1414,-7.00,251,4.00,1628,30.00,1419,0.08
286,-4.00,204,0.00,200,2.00,203,-5.00,205,-2.00,203,-1.00,203,-5.00,204,9.00,499,-1.00,501,0.00,200,-4.00,204,0.00,200,-1.00,202,0.00,202,1.00,197,0.00,1209,0.00,1423,0.00,1752,0.00,1413,-5.00,251,3.00,1628,30.00,1419,0.08
322,-4.00,204,0.00,200,-3.00,203,-5.00,205,-1.00,203,-2.00,203,-4.00,204,1.00,499,-1.00,501,0.00,200,-3.00,204,0.00,200,-2.00,202,-1.00,202,2.00,197,0.00,1209,0.00,1423,0.00,1752,0.00,1414,-7.00,251,2.00,1628,30.00,1419,0.16
358,-3.00,204,0.00,200,-2.00,203,-2.00,205,-1.00,203,-1.00,203,-4.00,203,1.00,499,-1.00,501,0.00,200,-5.00,204,0.00,200,-1.00,202,0.00,202,2.00,197,0.00,1209,0.00,1423,0.00,1752,0.00,1413,-5.00,251,4.00,1628,30.00,1419,0.40
393,-4.00,204,0.00,200,-2.00,203,-4.00,205,-1.00,203,-3.00,203,-5.00,204,2.00,499,-2.00,501,0.00,200,-4.00,204,0.00,200,-2.00,202,-1.00,202,1.00,197,0.00,1209,0.00,1423,0.00,1752,0.00,1414,-7.00,251,3.00,1628,30.00,1419,0.08
430,-2.00,204,0.00,200,-3.00,203,-4.00,205,-2.00,203,-1.00,203,-4.00,204,1.00,499,-2.00,501,0.00,200,-3.00,204,0.00,200,-3.00,202,-1.00,202,1.00,197,0.00,1209,0.00,1423,0.00,1752,0.00,1414,-7.00,251,2.00,1628,31.00,1419,0.16
465,-2.00,204,0.00,200,-2.00,202,-6.00,205,-2.00,203,-2.00,203,-3.00,204,1.00,499,0.00,501,0.00,200,-4.00,204,0.00,200,-1.00,202,-1.00,202,3.00,197,0.00,1209,0.00,1423,0.00,1752,0.00,1414,-5.00,251,3.00,1628,30.00,1419,0.08
501,-4.00,204,0.00,200,-2.00,203,-5.00,205,-2.00,203,-2.00,203,-4.00,204,-1.00,499,-2.00,501,0.00,200,-3.00,204,0.00,200,0.00,202,-1.00,202,2.00,197,0.00,1209,0.00,1423,0.00,1752,0.00,1413,-7.00,251,3.00,1628,30.00,1419,0.16
