36,-2.00,203,0.00,200,1.00,201,2.00,197,1.00,199,-1.00,202,-3.00,203,-2.00,499,-1.00,501,0.00,200,-3.00,204,0.00,200,-1.00,202,-5.00,202,1.00,198,0.00,1078,0.00,1113,0.00,1682,0.00,1376,-6.00,249,2.00,1628,15.00,1437,0.00
72,-2.00,203,0.00,200,1.00,201,4.00,197,2.00,199,1.00,202,1.00,204,-1.00,498,-3.00,501,0.00,200,-2.00,204,0.00,200,0.00,202,1.00,202,2.00,198,0.00,1078,0.00,1113,0.00,1682,0.00,1377,-5.00,249,3.00,1628,15.00,1437,0.08
108,-1.00,203,0.00,200,0.00,201,4.00,197,1.00,199,-5.00,202,-3.00,203,4.00,499,-2.00,501,0.00,200,-4.00,204,0.00,200,-1.00,202,-2.00,202,2.00,198,0.00,1078,0.00,1113,0.00,1682,0.00,1376,-5.00,249,3.00,1628,15.00,1437,0.08
143,-3.00,203,0.00,200,1.00,201,2.00,197,0.00,199,-1.00,202,-4.00,203,0.00,499,-1.00,501,0.00,200,-4.00,204,0.00,200,-2.00,202,-3.00,201,1.00,198,0.00,1078,0.00,1113,0.00,1682,0.00,1376,-4.00,249,4.00,1628,15.00,1437,0.00
179,-2.00,203,0.00,200,0.00,202,2.00,197,1.00,199,0.00,202,-4.00,204,0.00,498,-1.00,501,0.00,200,-3.00,204,0.00,200,0.00,202,-2.00,202,1.00,198,0.00,1078,0.00,1113,0.00,1682,0.00,1376,-6.00,249,3.00,1628,15.00,1437,0.08
215,-2.00,203,0.00,200,-1.00,201,2.00,197,1.00,199,-3.00,202,-3.00,203,1.00,499,-1.00,501,0.00,200,-2.00,204,0.00,200,-5.00,201,2.00,202,1.00,198,0.00,1078,0.00,1113,0.00,1682,0.00,1376,-6.00,249,4.00,1628,15.00,1437,0.00
251,-1.00,203,0.00,200,1.00,201,5.00,197,1.00,199,-1.00,202,-3.00,204,1.00,498,-1.00,501,0.00,200,-3.00,204,0.00,200,-1.00,202,-2.00,202,1.00,198,0.00,1078,0.00,1113,0.00,1682,0.00,1377,-5.00,249,3.00,1628,16.00,1437,0.16
287,-2.00,203,0.00,200,0.00,201,5.00,197,2.00,199,0.00,202,-3.00,203,2.00,499,-1.00,501,0.00,200,-2.00,204,0.00,200,-1.00,202,-1.00,202,2.00,198,0.00,1078,0.00,1113,0.00,1682,0.00,1376,-5.00,249,3.00,1628,15.00,1437,0.08
323,-2.00,203,0.00,200,0.00,201,2.00,197,1.00,199,5.00,202,2.00,203,1.00,499,-2.00,501,0.00,200,-4.00,204,0.00,200,0.00,202,-2.00,202,2.00,198,0.00,1078,0.00,1113,0.00,1682,0.00,1376,-5.00,249,3.00,1628,15.00,1437,0.16
358,-3.00,203,0.00,200,8.00,201,4.00,197,2.00,199,-1.00,202,-3.00,203,1.00,499,-1.00,501,0.00,200,-4.00,204,0.00,200,-2.00,202,4.00,201,2.00,198,0.00,1078,0.00,1113,0.00,1682,0.00,1376,-6.00,249,3.00,1628,16.00,1437,0.08
