36,-1.00,203,0.00,200,-1.00,201,1.00,197,1.00,199,-2.00,203,-3.00,203,1.00,498,0.00,501,0.00,200,-4.00,204,2.00,200,-1.00,202,-1.00,202,1.00,198,0.00,992,0.00,1361,0.00,1576,0.00,1653,-6.00,250,4.00,1627,19.00,1433,0.08
72,-1.00,203,0.00,200,0.00,201,2.00,197,0.00,199,-2.00,203,-4.00,203,1.00,499,-1.00,501,0.00,200,-4.00,204,0.00,200,-2.00,202,2.00,202,-5.00,198,0.00,991,0.00,1361,0.00,1576,0.00,1653,-7.00,250,3.00,1627,19.00,1433,0.08
108,-2.00,203,0.00,200,6.00,201,3.00,197,2.00,199,-2.00,203,-3.00,203,4.00,499,-1.00,501,0.00,200,-2.00,204,0.00,200,7.00,202,-2.00,201,1.00,198,0.00,992,0.00,1361,0.00,1576,0.00,1653,-6.00,250,4.00,1627,18.00,1433,0.08
143,-3.00,203,0.00,200,1.00,201,1.00,197,1.00,199,-3.00,203,-3.00,203,5.00,498,-2.00,501,0.00,200,-2.00,204,0.00,200,0.00,202,-2.00,202,1.00,198,0.00,991,0.00,1361,0.00,1575,0.00,1653,-6.00,250,4.00,1627,20.00,1433,0.08
179,-2.00,203,0.00,200,1.00,202,2.00,197,1.00,199,-3.00,203,-1.00,203,1.00,498,-1.00,501,0.00,200,-4.00,204,0.00,200,0.00,202,-2.00,201,2.00,198,0.00,992,0.00,1361,0.00,1576,0.00,1653,-6.00,250,4.00,1627,19.00,1433,0.08
215,-1.00,203,0.00,200,3.00,201,2.00,197,1.00,199,-1.00,203,-3.00,203,2.00,499,-2.00,501,0.00,200,-4.00,204,0.00,200,-2.00,201,1.00,202,0.00,198,0.00,992,0.00,1361,0.00,1576,0.00,1653,-6.00,250,4.00,1627,19.00,1433,0.08
251,-1.00,203,0.00,200,0.00,202,1.00,197,1.00,199,-2.00,203,-3.00,203,6.00,498,0.00,501,0.00,200,-4.00,204,0.00,200,-1.00,202,-2.00,202,0.00,198,0.00,991,0.00,1361,0.00,1576,0.00,1653,-4.00,250,4.00,1627,19.00,1433,0.08
286,-2.00,203,0.00,200,0.00,201,3.00,197,1.00,199,-1.00,203,-3.00,203,1.00,499,-1.00,501,0.00,200,-3.00,204,0.00,200,2.00,202,-2.00,201,1.00,198,0.00,991,0.00,1361,0.00,1576,0.00,1653,-5.00,250,4.00,1627,19.00,1433,0.00
322,-2.00,203,0.00,200,1.00,202,4.00,197,1.00,199,-2.00,203,-3.00,203,2.00,499,-1.00,501,0.00,200,-4.00,204,0.00,200,3.00,202,-2.00,202,1.00,198,0.00,992,0.00,1361,0.00,1576,0.00,1653,-6.00,250,4.00,1627,19.00,1433,0.08
358,-2.00,203,0.00,200,2.00,201,4.00,197,1.00,199,-3.00,203,-6.00,204,0.00,499,0.00,501,0.00,200,-3.00,204,0.00,200,2.00,202,3.00,202,1.00,198,0.00,991,0.00,1361,0.00,1576,0.00,1653,-6.00,250,5.00,1627,19.00,1433,0.00
