35,-1.00,203,0.00,200,0.00,200,2.00,197,0.00,199,-1.00,200,-3.00,203,1.00,499,0.00,499,0.00,200,-2.00,204,0.00,200,0.00,201,-3.00,202,1.00,198,0.00,1123,0.00,957,0.00,1705,0.00,1351,-4.00,249,5.00,1627,16.00,1437,0.24
71,-1.00,203,0.00,200,0.00,200,2.00,197,1.00,199,0.00,200,-3.00,203,0.00,499,0.00,499,0.00,200,-2.00,204,0.00,200,0.00,201,0.00,202,2.00,198,0.00,1123,0.00,957,0.00,1705,0.00,1351,-4.00,249,6.00,1627,15.00,1438,0.08
107,-2.00,203,0.00,200,0.00,200,5.00,197,1.00,199,0.00,200,-2.00,203,2.00,499,0.00,499,0.00,200,-4.00,204,0.00,200,0.00,201,1.00,201,0.00,198,0.00,1123,0.00,957,0.00,1705,0.00,1351,-5.00,249,2.00,1627,6.00,1437,0.08
142,-2.00,203,0.00,200,0.00,200,1.00,197,1.00,199,1.00,200,-3.00,203,0.00,499,0.00,499,0.00,200,-3.00,204,0.00,200,0.00,201,-2.00,201,0.00,198,0.00,1123,0.00,957,0.00,1705,0.00,1351,-5.00,249,6.00,1627,15.00,1437,0.08
178,-2.00,203,0.00,200,0.00,200,3.00,197,2.00,199,1.00,200,-4.00,203,0.00,499,0.00,499,0.00,200,-2.00,204,0.00,200,0.00,201,3.00,201,0.00,198,0.00,1124,0.00,957,0.00,1705,0.00,1351,-6.00,249,5.00,1627,15.00,1437,0.00
214,-1.00,203,0.00,200,0.00,200,3.00,197,1.00,199,0.00,200,-4.00,203,2.00,499,0.00,499,0.00,200,-4.00,204,0.00,200,0.00,201,-2.00,202,1.00,198,0.00,1123,0.00,957,0.00,1705,0.00,1351,-6.00,249,6.00,1627,6.00,1437,0.00
250,-1.00,203,0.00,200,0.00,200,5.00,197,1.00,199,0.00,200,-3.00,203,2.00,499,0.00,499,0.00,200,-4.00,204,0.00,200,0.00,201,-3.00,202,1.00,198,0.00,1124,0.00,957,0.00,1705,0.00,1351,-6.00,249,3.00,1627,17.00,1437,0.16
286,-2.00,203,0.00,200,0.00,200,4.00,197,0.00,199,2.00,200,-3.00,203,2.00,499,0.00,499,0.00,200,-4.00,204,0.00,200,0.00,201,-1.00,201,1.00,198,0.00,1124,0.00,957,0.00,1705,0.00,1351,-5.00,249,4.00,1627,15.00,1437,0.08
321,-2.00,203,0.00,200,0.00,200,3.00,197,1.00,199,1.00,200,-3.00,203,1.00,499,0.00,499,0.00,200,-4.00,204,0.00,200,0.00,201,2.00,202,0.00,198,0.00,1124,0.00,957,0.00,1705,0.00,1351,-5.00,249,3.00,1627,15.00,1437,0.08
357,-2.00,203,0.00,200,0.00,200,3.00,197,0.00,199,1.00,200,-2.00,203,1.00,499,0.00,499,0.00,200,-4.00,204,0.00,200,0.00,201,0.00,202,1.00,198,0.00,1123,0.00,957,0.00,1705,0.00,1351,-6.00,249,5.00,1627,14.00,1437,0.16
393,-2.00,203,0.00,200,0.00,200,5.00,197,2.00,199,-6.00,200,-2.00,203,2.00,499,0.00,499,0.00,200,-5.00,204,0.00,200,0.00,201,-5.00,202,2.00,198,0.00,1123,0.00,957,0.00,1705,0.00,1351,-5.00,249,4.00,1627,5.00,1437,0.08
429,-2.00,203,0.00,200,0.00,200,2.00,197,2.00,199,0.00,200,-3.00,203,1.00,499,0.00,499,0.00,200,-2.00,204,0.00,200,0.00,201,-1.00,201,0.00,198,0.00,1123,0.00,957,0.00,1705,0.00,1351,-6.00,249,4.00,1627,14.00,1438,0.16
464,-2.00,203,0.00,200,0.00,200,3.00,197,1.00,199,0.00,200,-2.00,203,0.00,499,0.00,499,0.00,200,-4.00,204,0.00,200,0.00,201,-3.00,202,0.00,198,0.00,1123,0.00,957,0.00,1705,0.00,1351,-5.00,249,4.00,1627,13.00,1437,0.08
500,-3.00,203,0.00,200,0.00,200,2.00,197,2.00,199,-1.00,200,-3.00,203,1.00,499,0.00,499,0.00,200,-4.00,204,0.00,200,0.00,201,0.00,202,1.00,198,0.00,1123,0.00,957,0.00,1705,0.00,1351,-5.00,249,4.00,1627,7.00,1437,0.00
536,-3.00,203,0.00,200,0.00,200,3.00,197,2.00,199,2.00,200,-4.00,203,0.00,499,0.00,499,0.00,200,-2.00,204,0.00,200,0.00,201,-1.00,202,0.00,198,0.00,1124,0.00,957,0.00,1705,0.00,1351,-5.00,249,5.00,1627,14.00,1437,0.00
571,-2.00,203,0.00,200,0.00,200,4.00,197,1.00,199,1.00,200,-3.00,203,2.00,499,0.00,499,0.00,200,-3.00,204,0.00,200,0.00,201,7.00,201,1.00,198,0.00,1124,0.00,957,0.00,1705,0.00,1351,-5.00,249,4.00,1627,14.00,1437,0.16
607,-3.00,203,0.00,200,0.00,200,1.00,197,1.00,199,2.00,200,-3.00,203,2.00,499,0.00,499,0.00,200,-4.00,204,0.00,200,0.00,201,-2.00,202,1.00,198,0.00,1123,0.00,957,0.00,1705,0.00,1351,-4.00,249,-1.00,1627,14.00,1437,0.08
643,-3.00,203,0.00,200,0.00,200,4.00,197,0.00,199,0.00,200,-3.00,203,0.00,499,0.00,499,0.00,200,-4.00,204,0.00,200,0.00,201,0.00,202,1.00,198,0.00,1124,0.00,957,0.00,1705,0.00,1351,-4.00,249,5.00,1627,15.00,1438,0.08
679,-2.00,203,0.00,200,0.00,200,1.00,197,1.00,199,1.00,200,-2.00,203,1.00,499,0.00,499,0.00,200,-3.00,204,0.00,200,0.00,201,3.00,202,0.00,198,0.00,1124,0.00,957,0.00,1705,0.00,1351,-6.00,249,0.00,1627,5.00,1438,0.16
714,-2.00,203,0.00,200,0.00,200,2.00,197,1.00,199,1.00,200,-2.00,203,1.00,499,0.00,499,0.00,200,-2.00,204,0.00,200,0.00,201,1.00,202,1.00,198,0.00,1123,0.00,957,0.00,1705,0.00,1351,-5.00,249,5.00,1627,14.00,1437,0.08
750,-2.00,203,0.00,200,0.00,200,4.00,197,2.00,199,1.00,200,-3.00,203,1.00,499,0.00,499,0.00,200,-2.00,204,0.00,200,0.00,201,-3.00,202,2.00,198,0.00,1123,0.00,957,0.00,1705,0.00,1351,-5.00,249,5.00,1627,14.00,1437,0.08
786,-1.00,203,0.00,200,0.00,200,2.00,197,1.00,199,1.00,200,-2.00,203,2.00,499,0.00,499,0.00,200,-2.00,204,0.00,200,0.00,201,-2.00,202,1.00,198,0.00,1124,0.00,957,0.00,1705,0.00,1351,-6.00,249,5.00,1627,14.00,1437,0.08
822,-1.00,203,0.00,200,0.00,200,1.00,197,2.00,199,1.00,200,-3.00,203,1.00,499,0.00,499,0.00,200,-2.00,204,0.00,200,0.00,201,-2.00,202,0.00,198,0.00,1124,0.00,957,0.00,1705,0.00,1351,-6.00,249,4.00,1627,11.00,1437,0.08
857,-1.00,203,0.00,200,0.00,200,2.00,197,1.00,199,0.00,200,-2.00,203,0.00,499,0.00,499,0.00,200,-3.00,204,0.00,200,0.00,201,-6.00,202,2.00,198,0.00,1124,0.00,957,0.00,1705,0.00,1351,-4.00,249,4.00,1627,14.00,1437,0.16
893,-2.00,203,0.00,200,0.00,200,1.00,197,0.00,199,-1.00,200,-3.00,203,0.00,499,0.00,499,0.00,200,-5.00,204,0.00,200,0.00,201,-2.00,202,0.00,198,0.00,1123,0.00,957,0.00,1705,0.00,1351,-5.00,249,4.00,1627,14.00,1437,0.08
929,-2.00,203,0.00,200,0.00,200,3.00,197,1.00,199,-2.00,200,-3.00,203,1.00,499,0.00,499,0.00,200,-3.00,204,0.00,200,0.00,201,-1.00,202,1.00,198,0.00,1124,0.00,957,0.00,1705,0.00,1351,-5.00,249,5.00,1627,5.00,1437,0.00
965,-1.00,203,0.00,200,0.00,200,2.00,197,1.00,199,0.00,200,-3.00,203,1.00,499,0.00,499,0.00,200,-2.00,204,0.00,200,0.00,201,-2.00,202,2.00,198,0.00,1124,0.00,957,0.00,1705,0.00,1351,-4.00,249,0.00,1627,16.00,1437,0.08
1000,-1.00,203,0.00,200,0.00,200,2.00,197,1.00,199,1.00,200,-4.00,203,1.00,499,0.00,499,0.00,200,-2.00,204,0.00,200,0.00,201,-2.00,202,1.00,198,0.00,1124,0.00,957,0.00,1705,0.00,1351,-6.00,249,5.00,1627,15.00,1437,0.16
1036,-3.00,203,0.00,200,0.00,200,4.00,197,0.00,199,-6.00,201,-3.00,203,2.00,499,0.00,499,0.00,200,-3.00,204,0.00,200,0.00,201,2.00,202,2.00,198,0.00,1124,0.00,957,0.00,1705,0.00,1351,-6.00,249,2.00,1627,15.00,1437,0.16
1072,-2.00,203,0.00,200,0.00,200,3.00,197,1.00,199,0.00,200,-3.00,203,1.00,499,0.00,499,0.00,200,-4.00,204,0.00,200,0.00,201,-2.00,202,0.00,198,0.00,1124,0.00,957,0.00,1705,0.00,1351,-4.00,249,3.00,1628,14.00,1437,0.24
1107,-2.00,203,0.00,200,0.00,200,3.00,197,2.00,199,-1.00,200,-4.00,203,0.00,499,0.00,499,0.00,200,-4.00,204,0.00,200,0.00,201,3.00,202,2.00,198,0.00,1124,0.00,957,0.00,1705,0.00,1351,-4.00,249,5.00,1627,8.00,1437,0.32
1143,-1.00,203,0.00,200,0.00,200,3.00,197,2.00,199,0.00,201,-3.00,203,2.00,499,0.00,499,0.00,200,-4.00,204,0.00,200,0.00,201,-1.00,202,2.00,198,0.00,1123,0.00,957,0.00,1705,0.00,1351,-5.00,249,4.00,1627,15.00,1437,0.08
1179,-1.00,203,0.00,200,0.00,200,2.00,197,1.00,199,-1.00,200,-2.00,203,2.00,499,0.00,499,0.00,200,-4.00,204,0.00,200,0.00,201,-2.00,202,2.00,198,0.00,1124,0.00,957,0.00,1705,0.00,1351,-6.00,249,-6.00,1627,14.00,1437,0.32
1214,-2.00,203,0.00,200,0.00,200,2.00,197,1.00,199,-1.00,201,-3.00,203,1.00,499,0.00,499,0.00,200,-4.00,204,0.00,200,0.00,201,-1.00,202,1.00,198,0.00,1123,0.00,957,0.00,1705,0.00,1351,-5.00,249,5.00,1627,15.00,1437,0.00
1250,-2.00,203,0.00,200,0.00,200,4.00,197,1.00,199,0.00,200,-2.00,203,0.00,499,0.00,499,0.00,200,-2.00,204,0.00,200,0.00,201,-2.00,201,2.00,198,0.00,1124,0.00,957,0.00,1705,0.00,1351,-3.00,249,4.00,1627,11.00,1438,0.08
1286,-1.00,203,0.00,200,0.00,200,3.00,197,2.00,199,0.00,200,-3.00,203,0.00,499,0.00,499,0.00,200,-2.00,204,0.00,200,0.00,201,-1.00,202,0.00,198,0.00,1124,0.00,957,0.00,1705,0.00,1351,-5.00,249,4.00,1628,9.00,1437,0.00
1322,-1.00,203,0.00,200,0.00,200,5.00,197,1.00,199,0.00,200,-3.00,203,2.00,499,0.00,499,0.00,200,-3.00,204,0.00,200,0.00,201,-1.00,202,1.00,198,0.00,1124,0.00,957,0.00,1705,0.00,1351,-5.00,249,5.00,1627,14.00,1438,0.08
1357,-3.00,203,0.00,200,0.00,200,2.00,197,0.00,199,0.00,200,-3.00,203,1.00,499,0.00,499,0.00,200,-3.00,204,0.00,200,0.00,201,-2.00,201,0.00,198,0.00,1123,0.00,957,0.00,1705,0.00,1351,-4.00,249,2.00,1627,15.00,1437,0.00
1393,-3.00,203,0.00,200,0.00,200,4.00,197,1.00,199,1.00,200,-2.00,203,2.00,499,0.00,499,0.00,200,-3.00,204,0.00,200,0.00,201,-3.00,202,1.00,198,0.00,1124,0.00,957,0.00,1705,0.00,1351,-5.00,249,4.00,1627,13.00,1437,0.00
1429,-2.00,203,0.00,200,0.00,200,4.00,197,1.00,199,1.00,200,-3.00,203,0.00,499,0.00,499,0.00,200,-2.00,204,0.00,200,0.00,201,-2.00,201,2.00,198,0.00,1124,0.00,957,0.00,1705,0.00,1351,-4.00,249,5.00,1627,15.00,1437,0.16
1465,-1.00,203,0.00,200,0.00,200,5.00,197,1.00,199,1.00,200,-3.00,203,1.00,499,0.00,499,0.00,200,-3.00,204,0.00,200,0.00,201,-2.00,202,1.00,198,0.00,1123,0.00,957,0.00,1705,0.00,1351,-5.00,249,5.00,1627,14.00,1437,0.00
1500,-2.00,203,0.00,200,0.00,200,3.00,197,0.00,199,0.00,200,-3.00,203,2.00,499,0.00,499,0.00,200,-4.00,204,0.00,200,0.00,201,3.00,202,1.00,198,0.00,1123,0.00,957,0.00,1705,0.00,1351,-5.00,249,4.00,1627,7.00,1438,0.24
1536,-1.00,203,0.00,200,0.00,200,2.00,197,1.00,199,1.00,200,-3.00,203,2.00,499,0.00,499,0.00,200,-3.00,204,0.00,200,0.00,201,-1.00,201,0.00,198,0.00,1123,0.00,957,0.00,1705,0.00,1351,-5.00,249,5.00,1627,15.00,1437,0.08
1572,-2.00,203,0.00,200,0.00,200,4.00,197,2.00,199,0.00,200,-3.00,203,0.00,499,0.00,499,0.00,200,-3.00,204,0.00,200,0.00,201,-1.00,202,0.00,198,0.00,1123,0.00,957,0.00,1705,0.00,1351,-3.00,249,5.00,1628,13.00,1437,0.08
1607,-2.00,203,0.00,200,0.00,200,5.00,197,0.00,199,0.00,200,-3.00,203,1.00,499,0.00,499,0.00,200,-4.00,204,0.00,200,0.00,201,-1.00,201,1.00,198,0.00,1124,0.00,957,0.00,1705,0.00,1351,-6.00,249,7.00,1627,14.00,1437,0.24
1643,-1.00,203,0.00,200,0.00,200,4.00,197,2.00,199,0.00,200,-3.00,203,1.00,499,0.00,499,0.00,200,-2.00,204,0.00,200,0.00,201,-3.00,202,1.00,198,0.00,1124,0.00,957,0.00,1705,0.00,1351,-4.00,249,5.00,1627,14.00,1437,0.08
1679,-2.00,203,0.00,200,0.00,200,5.00,197,2.00,199,0.00,200,-3.00,203,1.00,499,0.00,499,0.00,200,-4.00,204,0.00,200,0.00,201,-1.00,202,0.00,198,0.00,1124,0.00,957,0.00,1705,0.00,1351,-6.00,249,5.00,1627,14.00,1437,0.16
1715,-1.00,203,0.00,200,0.00,200,2.00,197,1.00,199,1.00,200,-2.00,203,1.00,499,0.00,499,0.00,200,-4.00,204,0.00,200,0.00,201,-1.00,202,1.00,198,0.00,1123,0.00,957,0.00,1705,0.00,1351,-5.00,249,3.00,1627,9.00,1438,0.08
1750,-3.00,203,0.00,200,0.00,200,1.00,197,2.00,199,1.00,200,-3.00,203,2.00,499,0.00,499,0.00,200,-4.00,204,0.00,200,0.00,201,3.00,202,0.00,198,0.00,1123,0.00,957,0.00,1705,0.00,1351,-5.00,249,6.00,1628,15.00,1437,0.08
1786,-3.00,203,0.00,200,0.00,200,4.00,197,1.00,199,7.00,200,-3.00,203,0.00,499,0.00,499,0.00,200,-4.00,204,0.00,200,0.00,201,-1.00,201,1.00,198,0.00,1123,0.00,957,0.00,1705,0.00,1351,-4.00,249,4.00,1627,10.00,1437,0.08
1822,-2.00,203,0.00,200,0.00,200,4.00,197,2.00,199,0.00,200,-3.00,203,1.00,499,0.00,499,0.00,200,-2.00,204,0.00,200,0.00,201,-1.00,201,2.00,198,0.00,1124,0.00,957,0.00,1705,0.00,1351,-5.00,249,5.00,1627,16.00,1438,0.08
1858,-2.00,203,0.00,200,0.00,200,1.00,197,0.00,199,2.00,200,-3.00,203,2.00,499,0.00,499,0.00,200,-2.00,204,0.00,200,0.00,201,-3.00,202,1.00,198,0.00,1123,0.00,957,0.00,1705,0.00,1351,-6.00,249,5.00,1627,14.00,1437,0.24
1893,-2.00,203,0.00,200,0.00,200,4.00,197,1.00,199,0.00,200,-3.00,203,2.00,499,0.00,499,0.00,200,-2.00,204,0.00,200,0.00,201,4.00,201,1.00,198,0.00,1124,0.00,957,0.00,1705,0.00,1351,-6.00,249,5.00,1627,15.00,1437,0.08
1929,-2.00,203,0.00,200,0.00,200,5.00,197,1.00,199,-1.00,200,-3.00,203,1.00,499,0.00,499,0.00,200,-3.00,204,0.00,200,0.00,201,-2.00,202,2.00,198,0.00,1124,0.00,957,0.00,1705,0.00,1351,-5.00,249,0.00,1627,15.00,1438,0.00
1965,-3.00,203,0.00,200,0.00,200,3.00,197,1.00,199,0.00,200,-3.00,203,0.00,499,0.00,499,0.00,200,-3.00,204,0.00,200,0.00,201,-2.00,201,1.00,198,0.00,1123,0.00,957,0.00,1705,0.00,1351,-4.00,249,-1.00,1627,8.00,1437,0.16
2001,-1.00,203,0.00,200,0.00,200,3.00,197,1.00,199,1.00,200,-3.00,203,-1.00,499,0.00,499,0.00,200,-4.00,204,0.00,200,0.00,201,2.00,202,0.00,198,0.00,1123,0.00,957,0.00,1705,0.00,1351,-6.00,249,5.00,1627,0.00,1437,0.16
