36,-3.00,204,0.00,200,-2.00,204,-6.00,207,-1.00,203,-3.00,204,-4.00,204,1.00,499,-4.00,503,0.00,200,-4.00,205,-1.00,202,-5.00,206,-2.00,202,-3.00,204,0.00,1142,0.00,1360,0.00,1757,0.00,1528,-7.00,251,-5.00,1634,30.00,1343,0.00
71,-4.00,204,0.00,200,-4.00,204,-6.00,207,3.00,203,-3.00,204,-5.00,204,1.00,499,-4.00,503,0.00,200,-5.00,205,-3.00,202,-6.00,206,-2.00,202,-5.00,204,0.00,1142,0.00,1360,0.00,1757,0.00,1528,-7.00,251,-4.00,1635,30.00,1343,0.08
107,-3.00,204,0.00,200,-2.00,204,-6.00,207,-3.00,203,-3.00,204,-4.00,204,1.00,499,-2.00,503,0.00,200,-5.00,205,-2.00,202,-5.00,206,-1.00,202,-4.00,204,0.00,1142,0.00,1360,0.00,1757,0.00,1528,-6.00,251,-5.00,1635,30.00,1345,0.65
143,-4.00,204,0.00,200,-2.00,204,-7.00,207,-4.00,204,-4.00,204,-4.00,204,1.00,499,-3.00,503,0.00,200,-5.00,205,-1.00,202,-6.00,206,-1.00,202,-5.00,204,0.00,1142,0.00,1360,0.00,1757,0.00,1528,-7.00,251,-3.00,1635,30.00,1343,0.08
179,-2.00,204,0.00,200,-4.00,204,-8.00,207,-1.00,203,-4.00,204,-4.00,204,2.00,499,-4.00,503,0.00,200,-5.00,205,-3.00,202,-6.00,206,-2.00,202,-5.00,204,0.00,1142,0.00,1361,0.00,1757,0.00,1528,-7.00,251,-3.00,1635,30.00,1345,0.24
214,-2.00,204,0.00,200,-3.00,204,-6.00,207,-1.00,203,-2.00,204,-5.00,204,1.00,499,-4.00,503,0.00,200,-3.00,205,-2.00,202,-5.00,206,1.00,201,-5.00,204,0.00,1142,0.00,1360,0.00,1757,0.00,1528,-6.00,251,-4.00,1634,30.00,1343,0.08
250,-2.00,204,0.00,200,-2.00,204,-5.00,207,-5.00,203,-3.00,204,-4.00,204,1.00,499,-2.00,503,0.00,200,-4.00,205,-2.00,202,-5.00,206,-1.00,202,-3.00,204,0.00,1142,0.00,1360,0.00,1757,0.00,1528,-7.00,251,-1.00,1634,31.00,1343,0.00
286,-2.00,204,0.00,200,-2.00,204,-7.00,207,-5.00,204,-3.00,204,-4.00,204,2.00,499,-3.00,503,0.00,200,-4.00,205,-2.00,202,-6.00,206,-1.00,202,-4.00,204,0.00,1142,0.00,1360,0.00,1757,0.00,1528,-7.00,251,2.00,1635,30.00,1345,0.08
321,-4.00,204,0.00,200,-3.00,204,-6.00,207,-6.00,204,-3.00,204,-4.00,204,0.00,499,-4.00,503,0.00,200,-3.00,205,-2.00,202,-3.00,206,-1.00,202,-3.00,204,0.00,1142,0.00,1360,0.00,1757,0.00,1528,-6.00,251,-2.00,1635,30.00,1345,0.08
357,-3.00,204,0.00,200,-3.00,204,-6.00,207,-5.00,204,-2.00,204,-4.00,204,1.00,499,-4.00,503,0.00,200,-5.00,205,-2.00,202,-6.00,206,-1.00,202,-5.00,204,0.00,1142,0.00,1360,0.00,1757,0.00,1528,-7.00,251,-3.00,1635,30.00,1345,0.08
393,-2.00,204,0.00,200,-2.00,204,-7.00,207,-5.00,203,-3.00,204,-4.00,204,1.00,499,-4.00,503,0.00,200,-5.00,205,-3.00,202,-5.00,206,-1.00,202,-3.00,204,0.00,1142,0.00,1361,0.00,1757,0.00,1528,-8.00,251,-4.00,1635,30.00,1345,0.00
429,-3.00,204,0.00,200,-3.00,204,-6.00,207,-3.00,204,-3.00,204,-4.00,204,1.00,499,-2.00,503,0.00,200,-3.00,205,-3.00,202,-5.00,206,-1.00,202,-5.00,204,0.00,1142,0.00,1360,0.00,1757,0.00,1528,-7.00,251,-3.00,1635,30.00,1345,0.08
464,-3.00,204,0.00,200,-2.00,204,-7.00,207,-1.00,204,-3.00,204,-4.00,204,2.00,499,-2.00,503,0.00,200,-4.00,205,-3.00,202,-6.00,206,-2.00,202,-5.00,204,0.00,1142,0.00,1360,0.00,1757,0.00,1528,-7.00,251,-3.00,1635,30.00,1343,0.00
500,-3.00,204,0.00,200,-4.00,204,-7.00,207,-3.00,203,-3.00,204,-4.00,204,1.00,499,-3.00,503,0.00,200,-4.00,205,-1.00,202,-6.00,206,-2.00,202,-5.00,204,0.00,1142,0.00,1361,0.00,1757,0.00,1528,-7.00,251,-3.00,1634,30.00,1345,0.00
536,-4.00,204,0.00,200,-1.00,204,-6.00,207,-6.00,203,-4.00,204,-4.00,204,1.00,499,-1.00,503,0.00,200,-4.00,205,-1.00,202,-6.00,206,1.00,202,-3.00,204,0.00,1142,0.00,1360,0.00,1757,0.00,1528,-7.00,251,-3.00,1635,29.00,1343,0.16
572,-4.00,204,0.00,200,-2.00,204,-6.00,207,3.00,204,-3.00,204,-4.00,204,0.00,499,-2.00,503,0.00,200,-2.00,205,-2.00,202,-3.00,206,-1.00,202,-4.00,204,0.00,1142,0.00,1360,0.00,1757,0.00,1528,-7.00,251,-5.00,1635,30.00,1343,0.00
607,-2.00,204,0.00,200,-3.00,204,-6.00,207,-6.00,204,-3.00,204,-4.00,204,1.00,499,-4.00,503,0.00,200,-5.00,205,-1.00,202,-3.00,206,-1.00,202,-5.00,204,0.00,1142,0.00,1360,0.00,1757,0.00,1528,-7.00,251,-3.00,1635,30.00,1345,0.24
643,-3.00,204,0.00,200,-4.00,204,-7.00,207,-4.00,204,-3.00,204,-5.00,204,2.00,499,-3.00,503,0.00,200,-3.00,205,-3.00,202,-4.00,206,-1.00,202,-4.00,204,0.00,1142,0.00,1361,0.00,1757,0.00,1528,-8.00,251,-3.00,1635,30.00,1343,0.00
