35,-2.00,203,0.00,200,2.00,198,2.00,197,1.00,199,-3.00,203,-3.00,203,0.00,499,0.00,499,0.00,200,-2.00,204,3.00,197,0.00,200,2.00,201,1.00,198,0.00,1047,0.00,1239,0.00,1719,0.00,1385,-5.00,249,4.00,1627,13.00,1433,0.16
71,-3.00,203,0.00,200,3.00,198,5.00,197,1.00,199,-2.00,203,-3.00,203,1.00,499,0.00,499,0.00,200,-2.00,204,3.00,197,0.00,200,1.00,202,1.00,198,0.00,1047,0.00,1239,0.00,1719,0.00,1385,-5.00,249,5.00,1627,18.00,1433,0.16
107,-2.00,203,0.00,200,1.00,198,3.00,197,1.00,199,-2.00,203,-2.00,203,0.00,499,0.00,499,0.00,200,-2.00,204,3.00,197,0.00,200,0.00,201,2.00,198,0.00,1047,0.00,1239,0.00,1719,0.00,1385,-6.00,249,5.00,1627,19.00,1433,0.16
142,-3.00,203,0.00,200,1.00,198,3.00,197,2.00,199,-2.00,203,-4.00,203,1.00,499,-1.00,499,0.00,200,-3.00,204,2.00,197,0.00,200,1.00,201,0.00,198,0.00,1047,0.00,1239,0.00,1719,0.00,1385,-6.00,249,4.00,1627,18.00,1433,0.08
178,-2.00,203,0.00,200,1.00,198,4.00,197,1.00,199,-2.00,203,-3.00,203,2.00,499,0.00,499,0.00,200,-4.00,204,2.00,197,0.00,200,-1.00,201,0.00,198,0.00,1047,0.00,1239,0.00,1719,0.00,1385,-6.00,249,3.00,1627,18.00,1433,0.08
214,-1.00,203,0.00,200,1.00,198,4.00,197,0.00,199,-1.00,203,-2.00,203,0.00,499,0.00,499,0.00,200,-2.00,204,2.00,197,0.00,200,0.00,202,1.00,198,0.00,1047,0.00,1239,0.00,1720,0.00,1385,-5.00,249,4.00,1627,15.00,1433,0.08
250,-2.00,203,0.00,200,1.00,198,3.00,197,1.00,199,-2.00,203,-3.00,203,0.00,499,0.00,499,0.00,200,-4.00,204,2.00,197,0.00,200,0.00,201,1.00,198,0.00,1047,0.00,1238,0.00,1719,0.00,1385,-6.00,249,5.00,1627,18.00,1433,0.16
286,-2.00,203,0.00,200,1.00,198,3.00,197,1.00,199,-2.00,203,-3.00,203,0.00,499,0.00,499,0.00,200,-4.00,204,1.00,197,0.00,200,-1.00,201,0.00,198,0.00,1047,0.00,1239,0.00,1719,0.00,1385,-6.00,249,5.00,1627,19.00,1434,0.08
321,-3.00,203,0.00,200,4.00,198,3.00,197,1.00,199,-1.00,203,-3.00,203,1.00,499,0.00,499,0.00,200,-4.00,204,1.00,197,0.00,200,0.00,202,3.00,198,0.00,1047,0.00,1239,0.00,1719,0.00,1385,-5.00,249,3.00,1627,18.00,1433,0.08
357,-3.00,203,0.00,200,2.00,198,4.00,197,1.00,199,-2.00,203,-3.00,203,0.00,499,0.00,499,0.00,200,-4.00,204,3.00,197,0.00,200,-3.00,201,0.00,198,0.00,1047,0.00,1239,0.00,1720,0.00,1385,-6.00,249,4.00,1627,18.00,1433,0.24
393,-2.00,203,0.00,200,1.00,198,3.00,197,1.00,199,-1.00,203,-3.00,203,1.00,499,0.00,499,0.00,200,-4.00,204,2.00,197,0.00,200,-6.00,201,2.00,198,0.00,1047,0.00,1239,0.00,1719,0.00,1385,-4.00,249,5.00,1627,19.00,1433,0.00
429,-3.00,203,0.00,200,1.00,198,4.00,197,0.00,199,-1.00,203,-3.00,203,8.00,499,0.00,499,0.00,200,-2.00,204,2.00,197,0.00,200,2.00,201,0.00,198,0.00,1047,0.00,1239,0.00,1719,0.00,1385,-5.00,249,5.00,1627,16.00,1433,0.08
464,-1.00,203,0.00,200,2.00,198,3.00,197,2.00,199,-2.00,203,-3.00,203,1.00,499,1.00,499,0.00,200,-3.00,204,2.00,197,0.00,200,1.00,202,1.00,198,0.00,1047,0.00,1239,0.00,1720,0.00,1385,-3.00,249,4.00,1627,17.00,1433,0.08
500,-1.00,203,0.00,200,2.00,198,2.00,197,0.00,199,-2.00,203,-2.00,203,5.00,499,0.00,499,0.00,200,-3.00,204,2.00,197,0.00,200,-4.00,201,1.00,198,0.00,1047,0.00,1239,0.00,1719,0.00,1385,-5.00,249,4.00,1627,18.00,1433,0.00
536,-3.00,203,0.00,200,1.00,198,4.00,197,0.00,199,-2.00,203,-4.00,203,1.00,499,0.00,499,0.00,200,-2.00,204,3.00,197,0.00,200,0.00,201,1.00,198,0.00,1047,0.00,1239,0.00,1719,0.00,1385,-5.00,249,4.00,1627,18.00,1433,0.00
572,-1.00,203,0.00,200,1.00,198,3.00,197,1.00,199,-2.00,203,-2.00,203,0.00,499,0.00,499,0.00,200,-3.00,204,3.00,197,0.00,200,1.00,201,1.00,198,0.00,1047,0.00,1239,0.00,1719,0.00,1385,-5.00,249,5.00,1627,17.00,1433,0.08
607,-1.00,203,0.00,200,1.00,198,2.00,197,1.00,199,-3.00,203,-3.00,203,1.00,498,0.00,499,0.00,200,-3.00,204,2.00,197,0.00,200,-5.00,202,1.00,198,0.00,1047,0.00,1239,0.00,1719,0.00,1385,-5.00,249,4.00,1627,18.00,1433,0.08
643,-2.00,203,0.00,200,3.00,198,3.00,197,2.00,199,-2.00,203,-3.00,203,0.00,499,0.00,499,0.00,200,-2.00,204,1.00,197,0.00,200,1.00,201,1.00,198,0.00,1047,0.00,1239,0.00,1719,0.00,1385,-5.00,249,4.00,1627,10.00,1433,0.00
679,-2.00,203,0.00,200,3.00,198,4.00,197,1.00,199,-2.00,203,-3.00,203,0.00,499,0.00,499,0.00,200,-4.00,204,3.00,197,0.00,200,-4.00,201,2.00,198,0.00,1047,0.00,1239,0.00,1720,0.00,1385,-6.00,249,4.00,1627,17.00,1433,0.08
714,-3.00,203,0.00,200,3.00,198,2.00,197,0.00,199,-2.00,203,-4.00,203,1.00,499,0.00,499,0.00,200,-2.00,204,1.00,197,0.00,200,-1.00,202,2.00,198,0.00,1047,0.00,1239,0.00,1719,0.00,1385,-4.00,249,4.00,1627,20.00,1433,0.08
750,-1.00,203,0.00,200,3.00,198,2.00,197,2.00,199,-2.00,203,-3.00,203,1.00,499,0.00,498,0.00,200,-2.00,204,1.00,197,0.00,200,0.00,201,1.00,198,0.00,1047,0.00,1239,0.00,1720,0.00,1385,-6.00,249,5.00,1627,19.00,1433,0.08
786,-2.00,203,0.00,200,3.00,198,5.00,197,2.00,199,-3.00,203,-3.00,203,1.00,499,1.00,499,0.00,200,-5.00,204,3.00,197,0.00,200,0.00,201,1.00,198,0.00,1047,0.00,1239,0.00,1719,0.00,1385,-5.00,249,8.00,1626,19.00,1433,0.16
822,-2.00,203,0.00,200,1.00,198,2.00,197,1.00,199,-2.00,203,-3.00,203,2.00,499,0.00,499,0.00,200,-3.00,204,2.00,197,0.00,200,-4.00,201,1.00,198,0.00,1047,0.00,1239,0.00,1719,0.00,1385,-4.00,249,6.00,1626,17.00,1433,0.08
857,-1.00,203,0.00,200,1.00,198,4.00,197,1.00,199,-1.00,203,-3.00,203,-1.00,499,0.00,499,0.00,200,-2.00,204,2.00,197,0.00,200,-1.00,201,1.00,198,0.00,1047,0.00,1239,0.00,1719,0.00,1385,-6.00,249,4.00,1626,13.00,1433,0.24
893,-3.00,203,0.00,200,2.00,198,3.00,197,1.00,199,-2.00,203,-2.00,203,0.00,499,0.00,499,0.00,200,1.00,204,2.00,197,0.00,200,0.00,201,2.00,198,0.00,1047,0.00,1239,0.00,1719,0.00,1385,-5.00,249,6.00,1626,17.00,1433,0.08
929,-3.00,203,0.00,200,3.00,198,4.00,197,0.00,199,-3.00,203,-3.00,203,1.00,499,0.00,499,0.00,200,-4.00,204,1.00,197,0.00,200,3.00,201,1.00,198,0.00,1047,0.00,1239,0.00,1719,0.00,1385,-5.00,249,6.00,1626,18.00,1433,0.08
965,-2.00,203,0.00,200,2.00,198,2.00,197,2.00,199,-2.00,203,-4.00,203,0.00,499,0.00,499,0.00,200,-4.00,204,3.00,197,0.00,200,-4.00,202,0.00,198,0.00,1047,0.00,1239,0.00,1719,0.00,1385,-6.00,249,5.00,1626,18.00,1433,0.00
1000,-2.00,203,0.00,200,2.00,198,4.00,197,0.00,199,-2.00,203,-2.00,203,1.00,499,0.00,499,0.00,200,-3.00,204,1.00,197,0.00,200,5.00,201,0.00,198,0.00,1047,0.00,1239,0.00,1719,0.00,1385,-4.00,249,5.00,1626,17.00,1433,0.08
