36,-2.00,203,0.00,200,-2.00,203,0.00,200,1.00,199,-2.00,204,-3.00,203,3.00,497,3.00,497,0.00,198,-3.00,203,-1.00,201,0.00,201,-2.00,202,-3.00,203,0.00,656,0.00,1394,0.00,1656,0.00,1802,-5.00,249,33.00,1598,10.00,1442,0.16
72,-2.00,203,0.00,200,-3.00,203,0.00,200,2.00,199,-3.00,204,-3.00,203,0.00,497,4.00,497,0.00,198,-1.00,203,-2.00,201,0.00,201,-1.00,202,-2.00,203,0.00,657,0.00,1394,0.00,1656,0.00,1802,-5.00,249,33.00,1598,11.00,1442,0.16
107,-1.00,203,0.00,200,-2.00,203,0.00,200,0.00,199,-3.00,204,-3.00,203,6.00,497,1.00,497,3.00,198,-2.00,203,-2.00,201,0.00,201,-1.00,202,-2.00,203,0.00,657,0.00,1394,0.00,1656,0.00,1802,-5.00,249,33.00,1598,9.00,1442,0.16
143,-1.00,203,0.00,200,-3.00,203,0.00,200,1.00,199,-3.00,204,-4.00,203,4.00,497,3.00,497,1.00,198,-3.00,203,0.00,201,1.00,201,-1.00,202,-4.00,203,0.00,657,0.00,1394,0.00,1657,0.00,1802,-4.00,249,32.00,1598,10.00,1442,0.16
179,-2.00,203,0.00,200,-3.00,203,0.00,200,1.00,199,-3.00,204,-3.00,203,4.00,497,2.00,497,1.00,198,-2.00,203,-1.00,201,0.00,201,0.00,202,-3.00,203,0.00,657,0.00,1394,0.00,1656,0.00,1802,-5.00,249,33.00,1598,10.00,1442,0.08
215,-3.00,203,0.00,200,-3.00,203,0.00,200,2.00,199,-3.00,204,-3.00,203,4.00,498,2.00,497,1.00,198,-3.00,203,-2.00,201,0.00,201,-1.00,202,-2.00,203,0.00,657,0.00,1394,0.00,1656,0.00,1802,-4.00,249,33.00,1598,11.00,1442,0.16
250,-1.00,203,0.00,200,-2.00,203,0.00,200,1.00,199,-3.00,204,-2.00,203,2.00,498,3.00,497,1.00,198,-3.00,203,-2.00,201,0.00,201,-1.00,202,-3.00,203,0.00,656,0.00,1394,0.00,1656,0.00,1802,-6.00,249,33.00,1598,10.00,1442,0.16
286,-2.00,203,0.00,200,-2.00,203,0.00,200,0.00,199,-3.00,204,-3.00,203,4.00,497,2.00,497,0.00,198,-2.00,203,-2.00,201,-1.00,201,-1.00,202,-2.00,203,0.00,656,0.00,1394,0.00,1656,0.00,1802,-5.00,249,33.00,1598,10.00,1442,0.00
322,-2.00,203,0.00,200,-3.00,203,0.00,200,1.00,199,-2.00,204,-3.00,203,4.00,498,1.00,497,1.00,198,-3.00,203,-1.00,201,0.00,201,-1.00,202,-5.00,203,0.00,657,0.00,1394,0.00,1656,0.00,1802,-6.00,249,33.00,1598,9.00,1442,0.16
358,-1.00,203,0.00,200,-3.00,203,0.00,200,2.00,199,-3.00,204,-3.00,203,5.00,498,3.00,497,2.00,198,-1.00,203,-2.00,201,0.00,201,-1.00,202,-2.00,203,0.00,657,0.00,1394,0.00,1657,0.00,1802,-5.00,249,33.00,1598,10.00,1442,0.00
394,-1.00,203,0.00,200,-1.00,203,0.00,200,1.00,199,-3.00,204,-2.00,203,5.00,497,2.00,497,1.00,198,-2.00,203,-1.00,201,1.00,201,-1.00,202,-3.00,203,0.00,657,0.00,1394,0.00,1656,0.00,1802,-6.00,249,32.00,1598,9.00,1442,0.08
430,-3.00,203,0.00,200,-3.00,203,0.00,200,1.00,199,-2.00,204,-2.00,203,-6.00,497,2.00,497,0.00,198,-3.00,203,-2.00,201,0.00,201,-1.00,202,-3.00,203,0.00,657,0.00,1394,0.00,1657,0.00,1802,-5.00,249,33.00,1598,9.00,1442,0.00
465,-2.00,203,0.00,200,-2.00,203,0.00,200,2.00,199,-4.00,204,-4.00,203,4.00,497,3.00,497,1.00,198,-1.00,203,0.00,201,0.00,201,-1.00,202,-3.00,203,0.00,657,0.00,1394,0.00,1657,0.00,1802,-5.00,249,33.00,1598,11.00,1442,0.48
501,-3.00,203,0.00,200,-1.00,203,0.00,200,1.00,199,-4.00,204,-3.00,203,5.00,497,3.00,497,0.00,198,-2.00,203,-1.00,201,0.00,201,-1.00,202,-4.00,203,0.00,657,0.00,1394,0.00,1656,0.00,1802,-4.00,249,33.00,1598,11.00,1442,0.16
537,-1.00,203,0.00,200,-4.00,203,0.00,200,0.00,199,-3.00,204,-3.00,203,4.00,497,2.00,497,3.00,198,-3.00,203,-1.00,201,0.00,201,-1.00,202,-3.00,203,0.00,657,0.00,1394,0.00,1656,0.00,1802,-4.00,249,33.00,1598,10.00,1442,0.24
572,-3.00,203,0.00,200,-1.00,203,0.00,200,2.00,199,-4.00,204,-3.00,203,6.00,497,1.00,497,1.00,198,0.00,203,-1.00,201,0.00,201,-1.00,202,-1.00,203,0.00,657,0.00,1394,0.00,1656,0.00,1802,-5.00,249,33.00,1598,10.00,1442,0.08
608,-2.00,203,0.00,200,-1.00,203,0.00,200,2.00,199,-2.00,204,-3.00,203,5.00,497,2.00,497,2.00,198,-2.00,203,-1.00,201,1.00,201,-2.00,202,-3.00,203,0.00,657,0.00,1394,0.00,1656,0.00,1802,-6.00,249,33.00,1598,10.00,1442,0.16
644,-3.00,203,0.00,200,-2.00,203,0.00,200,2.00,199,-3.00,204,-2.00,203,4.00,497,3.00,497,0.00,198,-3.00,203,-1.00,201,0.00,201,-1.00,202,-4.00,203,0.00,657,0.00,1394,0.00,1657,0.00,1802,-5.00,249,33.00,1598,10.00,1442,0.24
680,-1.00,203,0.00,200,-2.00,203,0.00,200,1.00,199,-3.00,204,-3.00,203,-4.00,497,2.00,497,1.00,198,-2.00,203,-1.00,201,0.00,201,-1.00,202,-3.00,203,0.00,657,0.00,1394,0.00,1657,0.00,1802,-6.00,249,33.00,1598,10.00,1442,0.08
715,-2.00,203,0.00,200,-4.00,203,0.00,200,1.00,199,-4.00,204,-4.00,203,3.00,497,3.00,497,0.00,198,-2.00,203,0.00,201,0.00,201,-1.00,202,-4.00,203,0.00,657,0.00,1394,0.00,1656,0.00,1802,-6.00,249,33.00,1598,11.00,1442,0.08
