35,-3.00,203,0.00,200,-1.00,203,0.00,200,1.00,199,-2.00,203,-3.00,203,2.00,498,1.00,497,1.00,198,-2.00,203,-1.00,201,0.00,201,-2.00,202,-4.00,203,0.00,626,0.00,1322,0.00,1748,0.00,1746,-4.00,249,35.00,1596,12.00,1440,0.16
71,-1.00,203,0.00,200,-3.00,203,0.00,200,0.00,199,-2.00,203,-3.00,203,2.00,497,4.00,497,0.00,198,-3.00,203,-1.00,201,1.00,201,-1.00,202,-3.00,203,0.00,626,0.00,1322,0.00,1748,0.00,1746,-6.00,249,35.00,1596,12.00,1440,0.16
107,-1.00,203,0.00,200,-1.00,203,0.00,200,0.00,199,-2.00,202,-3.00,203,6.00,497,2.00,497,2.00,198,-2.00,203,-2.00,201,-1.00,201,-1.00,202,-1.00,203,0.00,626,0.00,1322,0.00,1748,0.00,1746,-6.00,249,35.00,1596,12.00,1440,0.00
142,-2.00,203,0.00,200,-2.00,203,0.00,200,1.00,199,-2.00,203,-2.00,203,2.00,497,3.00,497,0.00,198,-3.00,203,-2.00,201,2.00,201,-1.00,202,-4.00,203,0.00,626,0.00,1322,0.00,1748,0.00,1745,-5.00,249,35.00,1596,12.00,1440,0.56
178,-2.00,203,0.00,200,-1.00,203,0.00,200,1.00,199,-2.00,203,-2.00,203,-1.00,497,1.00,497,1.00,198,-2.00,203,-1.00,201,1.00,201,0.00,202,-5.00,203,0.00,626,0.00,1322,0.00,1748,0.00,1745,-5.00,249,35.00,1596,12.00,1440,0.08
214,-2.00,203,0.00,200,-3.00,203,0.00,200,1.00,199,-2.00,203,-3.00,203,5.00,498,2.00,497,1.00,198,-2.00,203,-1.00,201,-8.00,201,-1.00,202,-3.00,203,0.00,626,0.00,1322,0.00,1748,0.00,1746,-6.00,249,35.00,1596,12.00,1440,0.00
249,-4.00,203,0.00,200,-2.00,203,0.00,200,2.00,199,-2.00,203,-3.00,203,5.00,497,2.00,497,0.00,198,-4.00,203,-1.00,201,0.00,201,0.00,202,-1.00,203,0.00,626,0.00,1322,0.00,1748,0.00,1745,-6.00,249,36.00,1596,12.00,1440,0.16
285,-1.00,203,0.00,200,-2.00,203,0.00,200,0.00,199,-2.00,203,-4.00,203,5.00,498,2.00,497,1.00,198,-1.00,203,-1.00,201,1.00,202,0.00,202,-2.00,203,0.00,626,0.00,1322,0.00,1748,0.00,1746,-6.00,249,34.00,1596,12.00,1440,0.08
321,-2.00,203,0.00,200,-1.00,203,0.00,200,1.00,199,-1.00,203,-3.00,203,2.00,497,1.00,497,1.00,198,-2.00,203,-2.00,201,-7.00,202,-1.00,202,-2.00,203,0.00,626,0.00,1322,0.00,1748,0.00,1746,-4.00,249,36.00,1596,12.00,1440,0.08
357,-2.00,203,0.00,200,-2.00,203,0.00,200,1.00,199,-2.00,203,-2.00,203,-1.00,497,1.00,497,0.00,198,-2.00,203,-1.00,201,3.00,201,-1.00,202,-2.00,203,0.00,626,0.00,1322,0.00,1748,0.00,1746,-4.00,249,35.00,1596,12.00,1440,0.16
392,-1.00,203,0.00,200,-2.00,203,0.00,200,1.00,199,-2.00,203,-3.00,203,0.00,497,3.00,497,0.00,198,-2.00,203,-1.00,201,0.00,201,-1.00,202,-4.00,203,0.00,626,0.00,1322,0.00,1748,0.00,1746,-5.00,249,35.00,1596,12.00,1440,0.16
428,-2.00,203,0.00,200,-3.00,203,0.00,200,0.00,199,-2.00,203,-2.00,203,-1.00,498,3.00,497,2.00,198,-2.00,203,0.00,201,1.00,201,0.00,202,-2.00,203,0.00,626,0.00,1322,0.00,1748,0.00,1745,-4.00,249,35.00,1596,12.00,1440,0.08
464,-2.00,203,0.00,200,-2.00,203,0.00,200,0.00,199,-2.00,203,-3.00,203,3.00,497,2.00,497,2.00,198,-2.00,203,-2.00,201,-6.00,202,-1.00,202,-4.00,203,0.00,626,0.00,1322,0.00,1748,0.00,1746,-5.00,249,35.00,1596,11.00,1440,0.24
499,-2.00,203,0.00,200,-3.00,203,0.00,200,1.00,199,-3.00,203,-4.00,203,2.00,497,2.00,497,2.00,198,-2.00,203,-1.00,201,0.00,201,0.00,202,-4.00,203,0.00,626,0.00,1322,0.00,1748,0.00,1745,-5.00,249,35.00,1596,12.00,1440,0.08
535,-3.00,203,0.00,200,-2.00,203,0.00,200,0.00,199,-2.00,203,-3.00,203,2.00,498,3.00,497,1.00,198,-2.00,203,-1.00,201,2.00,202,-1.00,202,-1.00,203,0.00,626,0.00,1322,0.00,1748,0.00,1745,-5.00,249,35.00,1596,12.00,1440,0.08
571,-3.00,203,0.00,200,-2.00,203,0.00,200,1.00,199,-2.00,203,-3.00,203,-2.00,498,2.00,497,0.00,198,-2.00,203,-1.00,201,-4.00,202,0.00,202,-3.00,203,0.00,626,0.00,1322,0.00,1748,0.00,1745,-6.00,249,35.00,1596,12.00,1440,0.16
607,-2.00,203,0.00,200,-2.00,203,0.00,200,0.00,199,-2.00,203,-3.00,203,3.00,498,3.00,497,1.00,198,-1.00,203,-1.00,201,1.00,202,-1.00,202,-1.00,203,0.00,626,0.00,1322,0.00,1748,0.00,1745,-6.00,249,35.00,1596,12.00,1440,0.16
642,-2.00,203,0.00,200,-2.00,203,0.00,200,0.00,199,-2.00,203,-3.00,203,6.00,497,2.00,497,2.00,198,-3.00,203,-2.00,201,-3.00,202,-1.00,202,-4.00,203,0.00,626,0.00,1322,0.00,1748,0.00,1745,-5.00,249,34.00,1596,12.00,1440,0.32
678,-2.00,203,0.00,200,-1.00,203,0.00,200,1.00,199,-3.00,203,-3.00,203,-6.00,498,3.00,497,0.00,198,-2.00,203,-2.00,201,-3.00,202,-1.00,202,-2.00,203,0.00,626,0.00,1322,0.00,1748,0.00,1745,-6.00,249,36.00,1596,12.00,1440,0.00
714,-1.00,203,0.00,200,-3.00,203,0.00,200,0.00,199,-2.00,203,-3.00,203,0.00,498,0.00,497,2.00,198,-1.00,203,-1.00,201,3.00,201,0.00,202,-3.00,203,0.00,626,0.00,1322,0.00,1748,0.00,1745,-6.00,249,35.00,1596,12.00,1440,0.08
750,-2.00,203,0.00,200,-2.00,203,0.00,200,1.00,199,-2.00,203,-3.00,203,2.00,498,2.00,497,2.00,198,-2.00,203,-1.00,201,-1.00,202,-6.00,202,-3.00,203,0.00,626,0.00,1322,0.00,1748,0.00,1745,-4.00,249,35.00,1596,12.00,1440,0.08
785,-2.00,203,0.00,200,-1.00,203,0.00,200,1.00,199,-3.00,203,-4.00,203,1.00,498,2.00,497,0.00,198,-1.00,203,-1.00,201,-2.00,202,-1.00,202,-5.00,203,0.00,626,0.00,1322,0.00,1748,0.00,1745,-4.00,249,35.00,1596,11.00,1440,0.32
821,-2.00,203,0.00,200,-3.00,203,0.00,200,2.00,199,-1.00,203,-3.00,203,6.00,498,2.00,497,0.00,198,-1.00,203,-1.00,201,-3.00,201,0.00,202,-1.00,203,0.00,626,0.00,1322,0.00,1748,0.00,1745,-4.00,249,35.00,1596,12.00,1440,0.16
857,-1.00,203,0.00,200,-1.00,203,0.00,200,1.00,199,-2.00,203,-4.00,203,1.00,498,3.00,497,0.00,198,-3.00,203,0.00,201,-4.00,202,0.00,202,-3.00,203,0.00,626,0.00,1322,0.00,1748,0.00,1745,-5.00,249,35.00,1596,12.00,1440,0.00
893,-2.00,203,0.00,200,-2.00,203,0.00,200,1.00,199,-2.00,203,-3.00,203,3.00,498,4.00,497,1.00,198,-1.00,203,-1.00,201,2.00,202,2.00,202,-1.00,203,0.00,626,0.00,1322,0.00,1748,0.00,1745,-6.00,249,35.00,1596,12.00,1440,0.08
