36,-2.00,203,0.00,200,-1.00,203,0.00,200,2.00,199,-1.00,203,-3.00,203,-1.00,498,1.00,497,1.00,198,-1.00,203,-2.00,201,-1.00,202,0.00,202,-3.00,203,0.00,698,0.00,1350,0.00,1758,0.00,1784,-5.00,249,33.00,1598,11.00,1442,0.08
72,-2.00,203,0.00,200,-2.00,203,0.00,200,2.00,199,-1.00,203,-3.00,203,5.00,497,3.00,497,2.00,198,-1.00,203,-1.00,201,0.00,202,-1.00,202,-2.00,203,0.00,698,0.00,1350,0.00,1758,0.00,1784,-5.00,249,33.00,1598,10.00,1442,0.16
107,-3.00,203,0.00,200,-2.00,203,0.00,200,0.00,199,-2.00,203,-3.00,203,-2.00,498,1.00,497,2.00,198,-2.00,203,-1.00,201,-2.00,202,-1.00,202,-2.00,203,0.00,698,0.00,1350,0.00,1758,0.00,1784,-4.00,249,33.00,1598,10.00,1442,0.00
143,-3.00,203,0.00,200,-1.00,203,0.00,200,1.00,199,-2.00,203,-2.00,203,-2.00,498,1.00,497,2.00,198,-4.00,203,-1.00,201,-2.00,202,-1.00,202,-4.00,203,0.00,698,0.00,1350,0.00,1758,0.00,1784,-5.00,249,33.00,1598,10.00,1442,0.16
179,-2.00,203,0.00,200,-3.00,203,0.00,200,1.00,199,-3.00,203,-3.00,203,6.00,497,2.00,497,2.00,198,-1.00,203,-1.00,201,-2.00,202,-1.00,202,-3.00,203,0.00,698,0.00,1350,0.00,1758,0.00,1784,-4.00,249,33.00,1598,11.00,1442,0.24
215,-1.00,203,0.00,200,-2.00,203,0.00,200,2.00,199,-3.00,203,-3.00,203,5.00,497,1.00,497,1.00,198,-1.00,203,-1.00,201,2.00,202,0.00,202,-1.00,203,0.00,698,0.00,1350,0.00,1758,0.00,1784,-4.00,249,33.00,1598,10.00,1442,0.00
250,-2.00,203,0.00,200,-2.00,203,0.00,200,1.00,199,-3.00,203,-3.00,203,6.00,498,1.00,497,1.00,198,-3.00,203,-1.00,201,-2.00,202,0.00,202,-4.00,203,0.00,698,0.00,1350,0.00,1758,0.00,1784,-5.00,249,33.00,1598,10.00,1442,0.24
286,-1.00,203,0.00,200,-3.00,203,0.00,200,1.00,199,-2.00,203,-3.00,203,6.00,498,1.00,497,2.00,198,-1.00,203,-1.00,201,-2.00,202,-1.00,202,-3.00,203,0.00,698,0.00,1350,0.00,1758,0.00,1784,-5.00,249,33.00,1598,10.00,1442,0.16
322,-1.00,203,0.00,200,-3.00,203,0.00,200,0.00,199,-1.00,203,-3.00,203,3.00,497,2.00,497,1.00,198,-1.00,203,-1.00,201,0.00,202,-1.00,202,-3.00,203,0.00,698,0.00,1350,0.00,1758,0.00,1784,-5.00,249,33.00,1598,9.00,1442,0.08
358,-3.00,203,0.00,200,-2.00,203,0.00,200,1.00,199,-1.00,203,-3.00,203,1.00,498,3.00,497,1.00,198,-1.00,203,-2.00,201,-2.00,202,-1.00,202,-4.00,203,0.00,698,0.00,1350,0.00,1758,0.00,1784,-6.00,249,33.00,1598,10.00,1442,0.08
