36,-2.00,203,0.00,200,0.00,203,0.00,200,0.00,199,-4.00,204,-3.00,203,3.00,497,2.00,497,1.00,198,-3.00,203,-1.00,201,0.00,201,-1.00,202,-3.00,203,0.00,579,0.00,1398,0.00,1752,0.00,1920,-5.00,249,35.00,1596,12.00,1440,0.00
71,-3.00,203,0.00,200,-3.00,203,0.00,200,0.00,199,-2.00,204,-3.00,203,2.00,497,2.00,497,1.00,198,-1.00,203,-1.00,201,0.00,201,0.00,202,-3.00,203,0.00,579,0.00,1398,0.00,1752,0.00,1919,-4.00,249,35.00,1596,12.00,1440,0.00
107,-2.00,203,0.00,200,-1.00,203,0.00,200,1.00,199,-4.00,204,-3.00,203,3.00,497,1.00,497,0.00,198,-2.00,203,-2.00,201,0.00,201,-1.00,202,-4.00,203,0.00,579,0.00,1398,0.00,1753,0.00,1919,-6.00,249,34.00,1596,12.00,1440,0.08
143,-1.00,203,0.00,200,-4.00,203,0.00,200,1.00,199,-3.00,204,-2.00,203,-3.00,497,3.00,497,0.00,198,-1.00,203,-1.00,201,0.00,201,-1.00,202,-3.00,203,0.00,579,0.00,1398,0.00,1753,0.00,1919,-4.00,249,36.00,1596,12.00,1440,0.16
178,-2.00,203,0.00,200,-3.00,203,0.00,200,1.00,199,-3.00,204,-3.00,203,2.00,498,2.00,497,0.00,198,-1.00,203,-2.00,201,0.00,201,-1.00,202,-4.00,203,0.00,579,0.00,1398,0.00,1752,0.00,1920,-3.00,249,35.00,1596,12.00,1440,0.16
214,-1.00,203,0.00,200,-4.00,203,0.00,200,2.00,199,-4.00,204,-3.00,203,2.00,497,1.00,497,2.00,198,-2.00,203,-2.00,201,0.00,201,-1.00,202,-4.00,203,0.00,579,0.00,1398,0.00,1753,0.00,1920,-6.00,249,35.00,1596,12.00,1440,0.08
250,-2.00,203,0.00,200,-1.00,203,0.00,200,0.00,199,-3.00,204,-3.00,203,3.00,497,2.00,497,1.00,198,-3.00,203,0.00,201,0.00,201,-1.00,202,-4.00,203,0.00,579,0.00,1398,0.00,1753,0.00,1920,-6.00,249,35.00,1596,12.00,1440,0.08
285,-1.00,203,0.00,200,-3.00,203,0.00,200,2.00,199,-3.00,204,-3.00,203,4.00,497,2.00,497,2.00,198,-4.00,203,-2.00,201,0.00,201,-1.00,202,-3.00,203,0.00,579,0.00,1398,0.00,1752,0.00,1920,-4.00,249,35.00,1596,12.00,1440,0.00
321,-2.00,203,0.00,200,-2.00,203,0.00,200,2.00,199,-3.00,204,-3.00,203,-2.00,497,2.00,497,2.00,198,-1.00,203,0.00,201,0.00,201,-1.00,202,-4.00,203,0.00,579,0.00,1398,0.00,1752,0.00,1920,-5.00,249,35.00,1596,12.00,1440,0.08
357,2.00,203,0.00,200,-3.00,203,0.00,200,1.00,199,-2.00,204,-2.00,203,3.00,497,2.00,497,0.00,198,-1.00,203,-1.00,201,0.00,201,-2.00,202,-3.00,203,0.00,579,0.00,1398,0.00,1752,0.00,1919,-5.00,249,35.00,1596,12.00,1440,0.00
