36,-3.00,203,0.00,200,-2.00,203,0.00,200,1.00,199,-3.00,203,-3.00,203,0.00,497,2.00,497,1.00,198,-1.00,203,-2.00,201,0.00,202,0.00,202,-1.00,203,0.00,648,0.00,1407,0.00,1762,0.00,1873,-4.00,249,35.00,1596,12.00,1440,0.08
71,-2.00,203,0.00,200,-2.00,203,0.00,200,2.00,199,-3.00,203,-2.00,203,3.00,497,3.00,497,0.00,198,-4.00,203,-1.00,201,-1.00,202,-1.00,202,-5.00,203,0.00,648,0.00,1407,0.00,1762,0.00,1873,-5.00,249,34.00,1596,12.00,1441,0.08
107,-2.00,203,0.00,200,-2.00,203,0.00,200,2.00,199,-1.00,203,-3.00,203,4.00,497,1.00,497,0.00,198,-4.00,203,0.00,201,0.00,202,-1.00,202,-1.00,203,0.00,648,0.00,1407,0.00,1762,0.00,1873,-5.00,249,35.00,1596,12.00,1440,0.08
143,-2.00,203,0.00,200,-1.00,203,0.00,200,1.00,199,-1.00,203,-3.00,203,-4.00,497,3.00,497,2.00,198,-1.00,203,-1.00,201,-1.00,202,-1.00,202,-4.00,203,0.00,648,0.00,1407,0.00,1762,0.00,1873,-6.00,249,34.00,1596,12.00,1440,0.16
179,-2.00,203,0.00,200,-1.00,203,0.00,200,3.00,199,-3.00,203,-3.00,203,5.00,497,3.00,497,1.00,198,-4.00,203,-1.00,201,0.00,202,-1.00,202,-5.00,203,0.00,648,0.00,1407,0.00,1762,0.00,1873,-6.00,249,35.00,1596,12.00,1440,0.08
215,-2.00,203,0.00,200,-1.00,203,0.00,200,1.00,199,0.00,203,-3.00,203,5.00,497,3.00,497,1.00,198,-3.00,203,-2.00,201,0.00,202,0.00,202,-4.00,203,0.00,648,0.00,1407,0.00,1762,0.00,1873,-5.00,249,34.00,1596,13.00,1440,0.08
250,-2.00,203,0.00,200,-2.00,203,0.00,200,1.00,199,-3.00,203,-3.00,203,5.00,497,4.00,497,3.00,198,-3.00,203,-2.00,201,-1.00,202,-1.00,202,-3.00,203,0.00,648,0.00,1407,0.00,1762,0.00,1873,-5.00,249,35.00,1596,12.00,1440,0.40
286,-2.00,203,0.00,200,-2.00,203,0.00,200,2.00,199,-2.00,203,-3.00,203,4.00,497,3.00,497,3.00,198,-1.00,203,-2.00,201,-1.00,202,-1.00,202,-1.00,203,0.00,648,0.00,1407,0.00,1762,0.00,1873,-6.00,249,35.00,1596,12.00,1440,0.00
322,-1.00,203,0.00,200,-1.00,203,0.00,200,2.00,199,-2.00,203,-3.00,203,3.00,497,1.00,497,0.00,198,-1.00,203,-1.00,201,-1.00,202,-1.00,202,-2.00,203,0.00,648,0.00,1407,0.00,1762,0.00,1873,-6.00,249,35.00,1596,12.00,1440,0.00
358,-2.00,203,0.00,200,-3.00,203,0.00,200,2.00,199,5.00,203,-3.00,203,-2.00,498,1.00,497,1.00,198,-2.00,203,-1.00,201,-2.00,202,-1.00,202,-5.00,203,0.00,648,0.00,1407,0.00,1762,0.00,1873,-6.00,249,35.00,1596,12.00,1440,0.08
393,-3.00,203,0.00,200,-3.00,203,0.00,200,5.00,199,4.00,203,-3.00,203,4.00,498,1.00,497,1.00,198,-1.00,203,-2.00,201,-1.00,202,-1.00,202,-3.00,203,0.00,648,0.00,1407,0.00,1762,0.00,1873,-4.00,249,35.00,1596,12.00,1440,0.08
