36,20.00,2536,20.00,3398,20.00,1829,20.00,1545,20.00,1483,3.00,2894,22.00,5836,-1.00,4699,0.00,1515,20.00,2097,20.00,2391,40.00,2349,0.00,1143,8.00,3751,13.00,1346,20.00,1191,20.00,1534,20.00,1766,20.00,1569,5.00,1588,-1.00,896,-10.00,5,0.24
72,19.00,2536,20.00,3398,19.00,1829,20.00,1545,20.00,1483,4.00,2894,22.00,5836,-1.00,4699,4.00,1515,20.00,2097,20.00,2391,39.00,2349,0.00,1143,8.00,3751,14.00,1346,20.00,1191,20.00,1534,20.00,1766,21.00,1569,3.00,1588,-1.00,896,0.00,6,0.00
107,20.00,2536,21.00,3397,20.00,1829,20.00,1545,20.00,1483,4.00,2894,22.00,5836,-2.00,4699,-1.00,1515,20.00,2098,20.00,2391,40.00,2349,0.00,1143,8.00,3751,14.00,1346,20.00,1191,20.00,1534,19.00,1766,20.00,1569,4.00,1588,-1.00,896,-4.00,5,0.16
143,20.00,2536,20.00,3397,20.00,1829,20.00,1545,20.00,1483,5.00,2894,22.00,5836,-2.00,4699,5.00,1515,21.00,2097,20.00,2391,40.00,2349,0.00,1143,8.00,3751,14.00,1346,20.00,1191,20.00,1534,19.00,1766,19.00,1572,3.00,1588,-1.00,896,-3.00,6,0.08
179,19.00,2536,20.00,3397,20.00,1829,20.00,1545,20.00,1483,5.00,2894,21.00,5836,-3.00,4699,0.00,1514,21.00,2097,20.00,2391,40.00,2349,0.00,1143,8.00,3751,14.00,1346,19.00,1191,20.00,1534,20.00,1766,20.00,1574,3.00,1588,0.00,896,-4.00,5,0.16
215,20.00,2536,20.00,3398,20.00,1829,20.00,1545,20.00,1483,3.00,2894,21.00,5836,-2.00,4699,6.00,1515,20.00,2097,20.00,2391,40.00,2349,0.00,1143,8.00,3751,14.00,1346,20.00,1191,20.00,1534,20.00,1766,20.00,1573,2.00,1588,-1.00,896,3.00,5,0.08
251,20.00,2536,19.00,3398,20.00,1829,20.00,1545,20.00,1483,5.00,2894,22.00,5836,-2.00,4699,7.00,1515,20.00,2097,20.00,2391,40.00,2349,0.00,1143,8.00,3751,14.00,1346,20.00,1191,20.00,1534,20.00,1766,20.00,1574,2.00,1588,-1.00,896,-2.00,5,0.00
286,20.00,2536,20.00,3398,20.00,1829,20.00,1545,20.00,1483,4.00,2894,21.00,5836,-1.00,4699,8.00,1514,20.00,2097,20.00,2391,40.00,2349,0.00,1143,8.00,3751,14.00,1346,20.00,1191,20.00,1534,20.00,1766,20.00,1574,3.00,1588,-1.00,896,-10.00,5,0.32
322,20.00,2536,20.00,3397,20.00,1829,20.00,1545,20.00,1483,5.00,2894,22.00,5836,-1.00,4699,0.00,1515,20.00,2097,20.00,2391,40.00,2349,0.00,1143,8.00,3751,14.00,1346,20.00,1191,20.00,1534,20.00,1766,21.00,1574,2.00,1588,-1.00,896,-6.00,5,0.16
358,20.00,2536,20.00,3397,20.00,1829,20.00,1545,20.00,1483,4.00,2894,22.00,5836,-1.00,4699,7.00,1515,20.00,2097,20.00,2391,40.00,2349,0.00,1143,8.00,3751,14.00,1346,20.00,1191,20.00,1534,20.00,1766,20.00,1573,3.00,1588,-1.00,896,-3.00,5,0.08
394,20.00,2536,20.00,3398,20.00,1829,20.00,1545,20.00,1483,3.00,2894,21.00,5836,-2.00,4699,3.00,1515,20.00,2097,20.00,2391,40.00,2349,0.00,1143,8.00,3751,15.00,1346,20.00,1191,20.00,1534,20.00,1766,21.00,1574,4.00,1588,-1.00,896,-1.00,5,0.00
429,19.00,2536,19.00,3397,20.00,1829,20.00,1545,19.00,1483,4.00,2894,23.00,5836,-2.00,4699,1.00,1514,20.00,2098,20.00,2391,40.00,2349,0.00,1143,8.00,3751,14.00,1346,20.00,1191,21.00,1534,20.00,1766,19.00,1574,4.00,1588,-2.00,896,-7.00,5,0.16
465,19.00,2536,20.00,3398,20.00,1829,21.00,1545,20.00,1483,3.00,2894,22.00,5836,-2.00,4699,8.00,1515,21.00,2097,20.00,2391,40.00,2349,0.00,1143,8.00,3751,15.00,1346,21.00,1191,20.00,1534,19.00,1766,20.00,1574,3.00,1588,-1.00,896,-4.00,5,0.24
501,20.00,2536,20.00,3397,20.00,1829,20.00,1545,21.00,1483,4.00,2894,22.00,5836,-3.00,4699,2.00,1515,20.00,2098,20.00,2391,40.00,2349,0.00,1143,8.00,3751,14.00,1346,20.00,1191,19.00,1534,20.00,1766,20.00,1574,2.00,1588,-1.00,896,-4.00,5,0.08
