36,20.00,2551,20.00,3416,20.00,1869,20.00,1605,20.00,1514,3.00,2894,20.00,5838,-2.00,4699,6.00,1515,20.00,2079,20.00,2386,40.00,2320,0.00,1143,5.00,3755,14.00,1345,20.00,1262,20.00,1552,20.00,1768,20.00,1530,3.00,1588,-1.00,896,-3.00,5,0.00
72,21.00,2551,20.00,3416,20.00,1869,20.00,1605,20.00,1514,4.00,2894,20.00,5838,-2.00,4699,3.00,1515,20.00,2078,20.00,2386,40.00,2320,0.00,1143,4.00,3755,15.00,1345,20.00,1262,20.00,1552,20.00,1768,20.00,1531,4.00,1588,-1.00,896,-3.00,5,0.00
108,20.00,2551,20.00,3416,20.00,1869,21.00,1605,20.00,1514,3.00,2894,20.00,5838,-3.00,4699,4.00,1515,20.00,2079,20.00,2386,40.00,2320,0.00,1143,4.00,3755,15.00,1345,20.00,1262,20.00,1552,20.00,1768,20.00,1531,3.00,1588,-1.00,896,-3.00,5,0.08
143,20.00,2550,20.00,3416,20.00,1869,20.00,1605,20.00,1513,4.00,2894,20.00,5838,-1.00,4699,4.00,1514,20.00,2079,19.00,2386,40.00,2320,0.00,1143,4.00,3755,15.00,1345,20.00,1262,20.00,1552,20.00,1768,21.00,1531,4.00,1588,0.00,896,-4.00,5,0.08
179,20.00,2551,20.00,3416,20.00,1869,20.00,1605,20.00,1513,3.00,2894,20.00,5838,-1.00,4699,6.00,1515,21.00,2079,20.00,2386,39.00,2320,0.00,1143,4.00,3755,15.00,1345,20.00,1262,20.00,1552,21.00,1768,20.00,1531,3.00,1588,-1.00,896,-5.00,5,0.16
215,20.00,2550,20.00,3416,20.00,1869,19.00,1605,20.00,1514,5.00,2894,20.00,5838,-2.00,4699,1.00,1515,20.00,2079,20.00,2386,40.00,2320,0.00,1143,5.00,3755,15.00,1345,20.00,1262,20.00,1552,20.00,1768,20.00,1530,2.00,1588,-2.00,896,-3.00,5,0.16
251,19.00,2551,21.00,3416,20.00,1869,19.00,1605,20.00,1514,5.00,2894,21.00,5838,-2.00,4699,3.00,1515,20.00,2079,20.00,2386,40.00,2320,0.00,1143,3.00,3754,15.00,1345,20.00,1262,20.00,1552,20.00,1768,20.00,1530,3.00,1588,-1.00,896,-4.00,5,0.08
286,20.00,2551,20.00,3416,21.00,1869,21.00,1605,20.00,1514,3.00,2894,20.00,5838,-2.00,4699,4.00,1515,20.00,2079,20.00,2386,40.00,2320,0.00,1143,5.00,3755,15.00,1345,19.00,1262,20.00,1552,20.00,1768,20.00,1531,4.00,1588,-1.00,896,-6.00,5,0.08
322,20.00,2550,21.00,3416,20.00,1869,20.00,1605,20.00,1514,5.00,2894,21.00,5838,-3.00,4699,3.00,1515,21.00,2079,20.00,2386,40.00,2320,0.00,1143,4.00,3755,15.00,1345,21.00,1262,20.00,1552,19.00,1768,20.00,1531,3.00,1588,-1.00,896,-5.00,5,0.16
358,20.00,2551,20.00,3416,20.00,1869,20.00,1605,19.00,1514,5.00,2894,19.00,5838,-2.00,4699,4.00,1515,20.00,2079,20.00,2386,40.00,2320,0.00,1143,2.00,3755,15.00,1345,20.00,1263,20.00,1552,20.00,1768,20.00,1531,3.00,1588,-1.00,896,-5.00,5,0.08
394,21.00,2551,20.00,3416,20.00,1869,20.00,1605,20.00,1514,4.00,2894,20.00,5838,-2.00,4699,3.00,1515,21.00,2079,20.00,2386,40.00,2320,0.00,1143,4.00,3755,15.00,1345,20.00,1262,20.00,1552,20.00,1768,20.00,1530,2.00,1588,-1.00,896,-5.00,5,0.08
429,20.00,2551,20.00,3416,21.00,1869,20.00,1605,20.00,1514,3.00,2894,20.00,5838,-3.00,4699,7.00,1515,20.00,2079,20.00,2386,40.00,2320,0.00,1143,4.00,3754,15.00,1345,20.00,1262,20.00,1552,21.00,1768,20.00,1531,2.00,1588,-1.00,896,-3.00,5,0.00
465,21.00,2551,20.00,3416,20.00,1870,20.00,1605,20.00,1514,4.00,2894,20.00,5838,-3.00,4699,4.00,1515,20.00,2079,20.00,2386,40.00,2320,0.00,1143,5.00,3754,15.00,1345,19.00,1262,20.00,1552,20.00,1768,20.00,1530,3.00,1588,-1.00,896,-5.00,5,0.56
501,20.00,2550,21.00,3416,20.00,1869,20.00,1605,20.00,1514,4.00,2894,20.00,5838,-1.00,4699,3.00,1515,20.00,2079,20.00,2386,40.00,2320,0.00,1143,4.00,3755,15.00,1345,20.00,1263,20.00,1552,20.00,1768,20.00,1531,5.00,1588,-1.00,896,-5.00,5,0.08
536,20.00,2550,20.00,3416,20.00,1869,20.00,1605,20.00,1514,4.00,2894,20.00,5838,-2.00,4699,3.00,1515,20.00,2079,20.00,2386,40.00,2320,0.00,1143,4.00,3755,15.00,1345,20.00,1262,20.00,1552,20.00,1768,20.00,1531,4.00,1588,0.00,896,-5.00,5,0.16
572,20.00,2551,19.00,3416,20.00,1869,20.00,1605,20.00,1513,3.00,2894,20.00,5838,-1.00,4699,5.00,1515,20.00,2079,20.00,2386,40.00,2320,0.00,1143,4.00,3755,15.00,1345,20.00,1263,20.00,1552,20.00,1768,19.00,1531,4.00,1588,-1.00,896,-3.00,5,0.16
608,20.00,2551,20.00,3416,20.00,1869,20.00,1605,20.00,1513,3.00,2894,20.00,5838,-2.00,4699,3.00,1515,20.00,2079,19.00,2386,40.00,2320,0.00,1143,6.00,3755,16.00,1345,20.00,1262,20.00,1552,20.00,1768,20.00,1531,4.00,1588,-1.00,896,-2.00,5,0.00
644,20.00,2551,20.00,3416,20.00,1869,19.00,1605,20.00,1514,4.00,2894,20.00,5838,-2.00,4699,3.00,1515,20.00,2079,20.00,2386,40.00,2320,0.00,1143,4.00,3755,15.00,1345,20.00,1262,21.00,1552,20.00,1768,20.00,1531,3.00,1588,0.00,896,-4.00,5,0.16
680,20.00,2551,20.00,3416,20.00,1869,19.00,1605,20.00,1514,4.00,2894,20.00,5838,-3.00,4699,4.00,1515,20.00,2079,20.00,2386,40.00,2320,0.00,1143,4.00,3755,15.00,1345,20.00,1262,20.00,1552,20.00,1768,20.00,1531,2.00,1588,-1.00,896,-5.00,5,0.00
715,20.00,2551,20.00,3416,20.00,1869,21.00,1605,20.00,1514,3.00,2894,20.00,5838,-2.00,4699,4.00,1515,20.00,2079,20.00,2386,40.00,2320,0.00,1143,4.00,3755,15.00,1345,20.00,1262,20.00,1552,20.00,1768,20.00,1531,2.00,1588,-2.00,896,-3.00,5,0.32
751,20.00,2551,20.00,3416,20.00,1869,20.00,1605,20.00,1514,3.00,2894,20.00,5838,-2.00,4699,3.00,1515,20.00,2078,21.00,2386,40.00,2320,0.00,1143,4.00,3755,15.00,1345,20.00,1262,20.00,1552,19.00,1768,20.00,1530,3.00,1588,-2.00,896,-3.00,5,0.08
787,20.00,2551,20.00,3416,20.00,1869,20.00,1605,20.00,1513,5.00,2894,20.00,5838,-2.00,4699,4.00,1515,21.00,2079,20.00,2386,40.00,2320,0.00,1143,5.00,3754,14.00,1345,20.00,1262,20.00,1552,20.00,1768,20.00,1531,2.00,1588,-1.00,896,-3.00,5,0.08
822,20.00,2551,20.00,3416,20.00,1869,20.00,1605,20.00,1514,3.00,2894,20.00,5838,-2.00,4699,2.00,1515,20.00,2079,20.00,2386,40.00,2320,0.00,1143,5.00,3755,15.00,1345,20.00,1262,20.00,1552,20.00,1768,20.00,1531,1.00,1588,-1.00,896,-4.00,5,0.24
858,20.00,2550,19.00,3416,20.00,1869,19.00,1605,20.00,1514,4.00,2894,20.00,5838,-2.00,4699,3.00,1515,20.00,2079,20.00,2386,40.00,2320,0.00,1143,0.00,3755,15.00,1345,20.00,1262,20.00,1552,21.00,1768,20.00,1531,2.00,1588,-1.00,896,-5.00,5,0.00
894,20.00,2551,19.00,3416,20.00,1869,20.00,1605,20.00,1514,5.00,2894,20.00,5838,-1.00,4699,2.00,1515,20.00,2079,20.00,2386,40.00,2320,0.00,1143,4.00,3755,15.00,1345,20.00,1262,20.00,1552,20.00,1768,20.00,1530,1.00,1588,-1.00,896,-5.00,5,0.08
930,20.00,2551,20.00,3416,21.00,1869,20.00,1605,20.00,1514,4.00,2894,20.00,5838,-2.00,4699,1.00,1515,20.00,2079,20.00,2386,40.00,2320,0.00,1143,4.00,3754,15.00,1345,20.00,1263,20.00,1552,20.00,1768,20.00,1531,4.00,1588,-1.00,896,-4.00,5,0.08
