35,20.00,2593,20.00,3128,20.00,1872,21.00,1357,20.00,1344,4.00,2894,19.00,5839,-1.00,4699,6.00,1514,20.00,2191,20.00,2476,40.00,2560,1.00,1142,14.00,3745,15.00,1345,20.00,1034,20.00,1324,20.00,1758,20.00,1535,4.00,1588,-2.00,896,-5.00,5,0.08
71,20.00,2593,20.00,3128,20.00,1872,20.00,1357,20.00,1344,4.00,2894,19.00,5839,-2.00,4699,7.00,1515,20.00,2191,20.00,2476,40.00,2560,0.00,1142,14.00,3745,15.00,1345,20.00,1034,20.00,1324,20.00,1758,20.00,1535,4.00,1588,-1.00,896,-2.00,5,0.00
107,20.00,2593,20.00,3128,20.00,1872,19.00,1357,20.00,1344,4.00,2894,19.00,5839,-2.00,4699,3.00,1514,18.00,2191,20.00,2476,40.00,2560,-6.00,1143,14.00,3745,15.00,1345,20.00,1035,20.00,1324,20.00,1758,21.00,1535,2.00,1588,0.00,895,-2.00,5,0.16
142,20.00,2593,20.00,3128,20.00,1872,20.00,1357,20.00,1344,5.00,2894,19.00,5839,-3.00,4699,7.00,1514,20.00,2191,20.00,2476,40.00,2560,1.00,1143,14.00,3745,15.00,1345,20.00,1035,19.00,1324,20.00,1758,20.00,1535,3.00,1588,-1.00,896,-3.00,5,0.08
178,20.00,2593,20.00,3128,20.00,1872,20.00,1357,20.00,1344,4.00,2894,18.00,5839,-2.00,4699,5.00,1515,20.00,2191,20.00,2476,41.00,2560,1.00,1142,14.00,3745,15.00,1345,20.00,1034,20.00,1324,20.00,1758,19.00,1535,2.00,1588,-2.00,896,-5.00,5,0.16
214,20.00,2593,20.00,3128,20.00,1872,20.00,1357,20.00,1344,3.00,2894,19.00,5839,-1.00,4699,7.00,1514,20.00,2191,20.00,2476,40.00,2560,-2.00,1142,13.00,3745,15.00,1345,20.00,1034,20.00,1324,20.00,1758,20.00,1535,4.00,1588,-1.00,896,-4.00,5,0.16
250,20.00,2593,21.00,3128,20.00,1872,19.00,1357,20.00,1344,5.00,2894,19.00,5839,-3.00,4699,7.00,1514,20.00,2191,20.00,2476,40.00,2559,0.00,1142,14.00,3745,15.00,1345,20.00,1034,20.00,1324,20.00,1758,20.00,1535,3.00,1588,-2.00,896,-4.00,5,0.08
286,20.00,2593,20.00,3128,20.00,1872,20.00,1357,20.00,1344,4.00,2894,19.00,5839,-2.00,4699,7.00,1514,20.00,2191,20.00,2476,40.00,2560,3.00,1142,14.00,3745,15.00,1345,19.00,1035,20.00,1324,20.00,1758,20.00,1535,3.00,1588,-1.00,896,-3.00,5,0.08
321,20.00,2593,20.00,3128,20.00,1872,20.00,1357,20.00,1344,4.00,2894,19.00,5839,-2.00,4699,6.00,1514,20.00,2191,20.00,2476,40.00,2560,2.00,1143,14.00,3745,15.00,1345,19.00,1034,20.00,1324,20.00,1758,20.00,1535,4.00,1588,-1.00,896,-3.00,5,0.08
357,21.00,2593,19.00,3128,20.00,1872,20.00,1357,20.00,1344,4.00,2894,19.00,5839,-3.00,4699,8.00,1514,20.00,2191,20.00,2476,40.00,2560,10.00,1142,14.00,3745,15.00,1345,20.00,1034,20.00,1324,20.00,1758,20.00,1535,4.00,1588,-1.00,896,-3.00,5,0.08
