36,21.00,2496,20.00,3406,20.00,1834,21.00,1555,20.00,1502,4.00,2894,21.00,5838,-1.00,4699,4.00,1515,20.00,2162,20.00,2539,40.00,2362,-2.00,1144,14.00,3745,19.00,1340,20.00,1034,20.00,1430,19.00,1762,20.00,1658,4.00,1588,-1.00,896,-5.00,5,0.08
72,20.00,2496,20.00,3406,21.00,1834,20.00,1555,20.00,1502,3.00,2894,20.00,5838,-1.00,4699,-3.00,1515,20.00,2162,20.00,2538,40.00,2362,-2.00,1143,15.00,3745,19.00,1340,21.00,1034,20.00,1430,21.00,1762,21.00,1658,2.00,1588,-2.00,896,-5.00,5,0.08
107,21.00,2496,20.00,3406,20.00,1834,20.00,1555,20.00,1502,5.00,2894,20.00,5838,-2.00,4699,11.00,1515,20.00,2161,20.00,2538,40.00,2362,-2.00,1143,14.00,3745,20.00,1340,20.00,1035,21.00,1430,20.00,1762,20.00,1658,3.00,1588,0.00,896,-4.00,5,0.08
143,21.00,2496,19.00,3406,20.00,1834,21.00,1555,20.00,1502,3.00,2894,20.00,5838,-1.00,4699,2.00,1515,20.00,2162,20.00,2539,40.00,2362,-3.00,1144,14.00,3745,19.00,1340,20.00,1035,20.00,1430,20.00,1762,20.00,1658,4.00,1588,-1.00,896,-4.00,5,0.16
179,19.00,2496,21.00,3406,19.00,1834,20.00,1555,20.00,1502,5.00,2894,20.00,5838,-3.00,4699,5.00,1515,20.00,2162,20.00,2538,39.00,2362,-3.00,1143,14.00,3745,19.00,1340,20.00,1034,20.00,1430,19.00,1762,20.00,1658,4.00,1588,-2.00,896,-5.00,5,0.08
215,20.00,2496,20.00,3406,20.00,1834,20.00,1555,20.00,1502,4.00,2894,20.00,5838,-1.00,4699,4.00,1515,20.00,2162,20.00,2539,40.00,2362,-3.00,1144,14.00,3745,19.00,1340,20.00,1034,20.00,1430,20.00,1762,20.00,1658,4.00,1588,-1.00,896,-4.00,5,0.32
250,20.00,2496,20.00,3407,20.00,1834,21.00,1555,20.00,1502,4.00,2894,20.00,5838,-2.00,4699,6.00,1515,20.00,2161,20.00,2539,41.00,2362,-2.00,1144,14.00,3745,19.00,1340,20.00,1034,20.00,1429,20.00,1762,20.00,1658,3.00,1588,-1.00,896,-2.00,5,0.65
286,20.00,2496,19.00,3406,20.00,1834,20.00,1555,20.00,1502,5.00,2894,20.00,5838,-2.00,4699,9.00,1514,20.00,2161,20.00,2539,40.00,2362,0.00,1144,14.00,3745,19.00,1340,20.00,1034,20.00,1430,21.00,1762,20.00,1658,2.00,1588,-1.00,896,-4.00,5,0.00
322,20.00,2496,20.00,3406,21.00,1834,20.00,1555,20.00,1502,3.00,2894,20.00,5838,-2.00,4699,6.00,1515,20.00,2161,20.00,2539,40.00,2362,1.00,1144,14.00,3745,19.00,1340,20.00,1034,20.00,1430,20.00,1762,20.00,1658,2.00,1588,-1.00,896,-3.00,5,0.00
358,20.00,2496,20.00,3406,20.00,1834,20.00,1555,20.00,1502,4.00,2894,20.00,5838,-2.00,4699,2.00,1515,21.00,2162,19.00,2539,40.00,2362,-2.00,1144,15.00,3745,19.00,1340,20.00,1034,20.00,1430,20.00,1762,20.00,1658,2.00,1588,-2.00,896,-4.00,5,0.08
393,20.00,2496,20.00,3406,20.00,1834,20.00,1555,20.00,1502,5.00,2894,20.00,5838,-1.00,4699,2.00,1515,20.00,2161,20.00,2539,40.00,2362,-2.00,1144,14.00,3745,19.00,1340,21.00,1035,21.00,1430,20.00,1762,20.00,1658,2.00,1588,-2.00,896,-3.00,5,0.00
429,19.00,2496,20.00,3406,20.00,1834,19.00,1555,20.00,1502,4.00,2894,20.00,5838,-2.00,4699,8.00,1515,20.00,2162,20.00,2538,40.00,2362,7.00,1144,14.00,3745,19.00,1340,19.00,1034,20.00,1430,20.00,1762,20.00,1658,5.00,1588,0.00,896,-4.00,5,0.08
465,20.00,2496,20.00,3406,20.00,1834,19.00,1555,20.00,1502,3.00,2894,20.00,5838,-2.00,4699,2.00,1515,20.00,2161,20.00,2539,40.00,2362,-1.00,1144,14.00,3745,19.00,1340,20.00,1035,19.00,1430,20.00,1762,20.00,1658,2.00,1588,-1.00,896,-5.00,5,0.00
501,20.00,2496,20.00,3406,20.00,1834,20.00,1555,20.00,1502,5.00,2894,19.00,5838,-2.00,4699,8.00,1515,20.00,2161,20.00,2539,40.00,2362,-2.00,1144,15.00,3745,19.00,1340,19.00,1035,20.00,1430,20.00,1762,20.00,1658,4.00,1588,-2.00,896,-5.00,5,0.08
537,20.00,2496,20.00,3406,20.00,1834,20.00,1555,20.00,1502,3.00,2894,20.00,5838,-2.00,4699,6.00,1515,20.00,2162,20.00,2539,40.00,2362,-9.00,1143,14.00,3745,19.00,1340,19.00,1035,20.00,1430,20.00,1762,20.00,1658,1.00,1588,-1.00,896,-4.00,5,0.00
572,20.00,2496,20.00,3406,20.00,1834,20.00,1555,20.00,1502,4.00,2894,20.00,5838,-3.00,4699,1.00,1515,20.00,2162,20.00,2538,40.00,2362,1.00,1144,14.00,3745,19.00,1340,20.00,1035,20.00,1430,20.00,1762,20.00,1658,4.00,1588,-2.00,896,-3.00,5,0.00
608,20.00,2496,20.00,3406,20.00,1834,21.00,1555,20.00,1502,5.00,2894,20.00,5838,-3.00,4699,4.00,1515,20.00,2162,20.00,2539,41.00,2362,-1.00,1144,14.00,3745,18.00,1340,20.00,1035,21.00,1430,20.00,1762,20.00,1658,2.00,1588,-1.00,896,-3.00,5,0.00
644,21.00,2496,20.00,3406,20.00,1834,20.00,1555,20.00,1502,3.00,2894,20.00,5838,-1.00,4699,5.00,1515,20.00,2162,20.00,2539,40.00,2362,-10.00,1143,14.00,3745,19.00,1340,20.00,1035,19.00,1430,20.00,1762,19.00,1658,3.00,1588,-1.00,896,-6.00,5,0.16
680,20.00,2496,20.00,3406,20.00,1834,20.00,1555,20.00,1502,5.00,2894,20.00,5838,-2.00,4699,2.00,1515,20.00,2161,20.00,2538,40.00,2362,-2.00,1144,14.00,3745,19.00,1340,20.00,1035,19.00,1430,20.00,1762,20.00,1658,2.00,1588,-1.00,896,-3.00,5,0.00
715,20.00,2496,20.00,3406,20.00,1834,20.00,1555,20.00,1502,3.00,2894,20.00,5838,-1.00,4699,7.00,1515,20.00,2162,20.00,2539,40.00,2362,-1.00,1144,14.00,3745,19.00,1340,21.00,1034,21.00,1430,20.00,1762,20.00,1658,5.00,1588,0.00,896,-4.00,5,0.16
751,20.00,2496,20.00,3406,20.00,1834,21.00,1555,20.00,1502,4.00,2894,20.00,5838,-2.00,4699,-6.00,1515,20.00,2161,20.00,2539,40.00,2362,6.00,1143,14.00,3745,19.00,1340,20.00,1034,20.00,1430,20.00,1762,20.00,1658,2.00,1588,-2.00,896,-5.00,5,0.24
787,20.00,2496,19.00,3406,20.00,1834,20.00,1555,20.00,1502,3.00,2894,19.00,5838,-3.00,4699,2.00,1515,20.00,2161,20.00,2539,40.00,2362,-2.00,1143,14.00,3745,19.00,1340,19.00,1034,19.00,1430,20.00,1762,20.00,1658,3.00,1588,-1.00,896,-4.00,5,0.08
823,20.00,2496,20.00,3406,20.00,1834,20.00,1555,20.00,1502,4.00,2894,20.00,5838,-3.00,4699,7.00,1515,20.00,2161,20.00,2538,40.00,2362,-1.00,1144,13.00,3745,19.00,1340,20.00,1035,20.00,1430,19.00,1762,20.00,1658,5.00,1588,-1.00,896,-5.00,5,0.00
858,22.00,2496,20.00,3406,20.00,1834,20.00,1555,21.00,1502,4.00,2894,20.00,5838,-2.00,4699,7.00,1515,20.00,2162,20.00,2538,40.00,2362,0.00,1144,15.00,3745,19.00,1340,20.00,1034,20.00,1430,20.00,1762,20.00,1658,3.00,1588,-4.00,896,-4.00,5,0.00
894,21.00,2496,20.00,3406,19.00,1834,20.00,1555,20.00,1502,5.00,2894,20.00,5838,-2.00,4699,5.00,1515,20.00,2161,20.00,2539,40.00,2362,-5.00,1144,14.00,3745,19.00,1340,20.00,1035,20.00,1430,20.00,1762,20.00,1658,2.00,1588,-2.00,896,-4.00,5,0.24
930,20.00,2496,20.00,3406,20.00,1834,20.00,1555,21.00,1502,3.00,2894,20.00,5838,-3.00,4699,2.00,1515,20.00,2161,20.00,2539,40.00,2362,-4.00,1143,14.00,3745,19.00,1340,20.00,1034,20.00,1430,20.00,1762,20.00,1658,2.00,1588,-2.00,896,-2.00,5,0.00
966,20.00,2496,19.00,3406,20.00,1834,20.00,1555,20.00,1502,4.00,2894,20.00,5838,-2.00,4699,1.00,1515,20.00,2162,20.00,2538,40.00,2362,-4.00,1144,14.00,3745,19.00,1340,20.00,1035,20.00,1430,20.00,1762,20.00,1658,2.00,1588,-2.00,895,-5.00,5,0.08
1001,20.00,2496,20.00,3406,20.00,1834,20.00,1555,20.00,1502,4.00,2894,20.00,5838,-3.00,4699,11.00,1514,20.00,2162,20.00,2539,41.00,2362,0.00,1144,14.00,3745,19.00,1340,20.00,1034,20.00,1430,20.00,1762,20.00,1658,3.00,1588,0.00,896,-3.00,5,0.08
1037,20.00,2496,20.00,3406,19.00,1834,20.00,1555,20.00,1502,3.00,2894,20.00,5838,-2.00,4699,4.00,1515,20.00,2162,20.00,2538,40.00,2362,-2.00,1144,14.00,3745,19.00,1340,20.00,1035,20.00,1430,20.00,1762,19.00,1658,3.00,1588,-1.00,896,-3.00,5,0.24
1073,19.00,2496,20.00,3406,19.00,1834,20.00,1555,20.00,1502,4.00,2894,20.00,5838,-2.00,4699,5.00,1515,20.00,2162,20.00,2539,40.00,2362,0.00,1143,14.00,3745,20.00,1340,20.00,1035,20.00,1430,20.00,1762,20.00,1658,4.00,1588,-1.00,896,-4.00,5,0.24
1108,20.00,2496,21.00,3406,20.00,1834,20.00,1555,20.00,1502,3.00,2894,20.00,5838,-1.00,4699,3.00,1515,20.00,2162,20.00,2539,40.00,2362,-4.00,1144,13.00,3745,20.00,1340,21.00,1035,21.00,1430,20.00,1762,20.00,1658,4.00,1588,-1.00,896,-5.00,5,0.08
1144,20.00,2496,20.00,3406,20.00,1834,20.00,1555,19.00,1502,4.00,2894,21.00,5838,-2.00,4699,-8.00,1515,20.00,2161,20.00,2538,40.00,2362,-2.00,1144,14.00,3745,19.00,1340,20.00,1035,20.00,1430,20.00,1762,19.00,1658,1.00,1588,-1.00,896,-5.00,5,0.65
1180,20.00,2496,20.00,3406,20.00,1834,20.00,1555,20.00,1502,4.00,2894,20.00,5838,-3.00,4699,3.00,1515,20.00,2162,20.00,2538,40.00,2362,-3.00,1144,14.00,3745,19.00,1340,20.00,1034,20.00,1430,20.00,1762,20.00,1658,4.00,1588,-1.00,896,-4.00,5,0.00
1216,21.00,2496,19.00,3406,20.00,1834,19.00,1555,20.00,1502,4.00,2894,20.00,5838,-1.00,4699,5.00,1515,19.00,2162,20.00,2538,40.00,2362,-2.00,1144,14.00,3745,19.00,1340,20.00,1034,20.00,1430,19.00,1762,20.00,1658,4.00,1588,0.00,896,-2.00,5,0.08
1251,20.00,2496,20.00,3406,19.00,1834,20.00,1555,20.00,1502,5.00,2894,20.00,5838,-2.00,4699,3.00,1515,20.00,2162,20.00,2538,40.00,2362,4.00,1144,14.00,3745,19.00,1340,20.00,1034,20.00,1430,20.00,1762,20.00,1658,2.00,1588,-1.00,896,-5.00,5,0.00
1287,20.00,2496,20.00,3406,20.00,1834,20.00,1555,20.00,1502,4.00,2894,20.00,5838,-2.00,4699,1.00,1515,20.00,2161,20.00,2539,40.00,2362,-1.00,1144,14.00,3745,19.00,1340,20.00,1035,20.00,1430,19.00,1762,20.00,1658,4.00,1588,-1.00,896,-4.00,5,0.16
1323,19.00,2496,19.00,3406,20.00,1834,21.00,1555,20.00,1502,4.00,2894,20.00,5838,-2.00,4699,2.00,1515,20.00,2162,20.00,2539,40.00,2362,0.00,1144,14.00,3745,19.00,1340,20.00,1034,20.00,1430,20.00,1762,20.00,1658,4.00,1588,-2.00,896,-4.00,5,0.08
1359,20.00,2496,20.00,3406,20.00,1834,20.00,1555,19.00,1502,5.00,2894,20.00,5838,-2.00,4699,5.00,1515,20.00,2162,20.00,2538,40.00,2362,0.00,1144,14.00,3745,19.00,1340,20.00,1034,20.00,1430,20.00,1762,20.00,1658,5.00,1588,-1.00,896,-2.00,5,0.08
1394,19.00,2496,20.00,3406,20.00,1834,20.00,1555,20.00,1502,4.00,2894,20.00,5838,-2.00,4699,2.00,1515,20.00,2161,20.00,2539,40.00,2362,-1.00,1144,14.00,3745,19.00,1340,20.00,1034,20.00,1430,20.00,1762,20.00,1658,2.00,1588,-1.00,896,-5.00,5,0.24
1430,20.00,2496,20.00,3406,20.00,1834,20.00,1555,20.00,1502,4.00,2894,20.00,5838,-2.00,4699,2.00,1515,20.00,2161,20.00,2538,41.00,2362,-5.00,1144,14.00,3745,18.00,1340,20.00,1034,20.00,1430,20.00,1762,20.00,1658,4.00,1588,-1.00,896,-4.00,5,0.08
1466,20.00,2496,20.00,3406,20.00,1834,21.00,1555,20.00,1502,3.00,2894,20.00,5838,-1.00,4699,4.00,1515,20.00,2161,20.00,2539,40.00,2362,-6.00,1144,14.00,3745,19.00,1340,19.00,1034,21.00,1430,20.00,1762,20.00,1658,4.00,1588,-1.00,896,-5.00,5,0.32
1501,20.00,2496,20.00,3406,20.00,1834,20.00,1555,20.00,1502,4.00,2894,20.00,5838,-2.00,4699,5.00,1515,20.00,2161,20.00,2539,40.00,2362,0.00,1144,14.00,3745,19.00,1340,20.00,1035,20.00,1430,20.00,1762,19.00,1658,4.00,1588,0.00,896,-4.00,5,0.08
