36,20.00,2672,20.00,3355,20.00,1810,20.00,1492,20.00,1511,4.00,2894,19.00,5839,-2.00,4699,2.00,1515,20.00,2019,20.00,2481,40.00,2465,3.00,1140,5.00,3755,1.00,1358,20.00,1092,20.00,1547,19.00,1761,20.00,1663,3.00,1588,-1.00,896,-1.00,4,0.00
72,20.00,2672,20.00,3355,20.00,1810,20.00,1492,20.00,1511,3.00,2894,19.00,5839,-1.00,4699,4.00,1515,20.00,2019,20.00,2481,40.00,2465,1.00,1140,4.00,3755,4.00,1358,19.00,1092,20.00,1547,20.00,1761,20.00,1663,3.00,1588,-1.00,896,-2.00,4,0.00
108,20.00,2672,20.00,3355,20.00,1810,20.00,1492,20.00,1511,5.00,2894,19.00,5839,-2.00,4699,2.00,1515,20.00,2019,21.00,2481,40.00,2465,3.00,1140,3.00,3755,1.00,1358,20.00,1092,20.00,1547,20.00,1761,20.00,1663,5.00,1588,-1.00,896,-2.00,4,0.08
143,20.00,2673,20.00,3355,20.00,1810,20.00,1492,20.00,1511,5.00,2894,19.00,5839,-2.00,4699,2.00,1515,20.00,2019,20.00,2481,40.00,2465,3.00,1140,4.00,3755,2.00,1358,20.00,1092,20.00,1547,20.00,1761,20.00,1663,3.00,1588,-1.00,896,-3.00,4,0.16
179,20.00,2673,21.00,3355,20.00,1810,20.00,1492,20.00,1511,4.00,2894,19.00,5839,-2.00,4699,3.00,1515,20.00,2019,20.00,2481,40.00,2465,2.00,1140,4.00,3755,3.00,1358,20.00,1092,20.00,1547,20.00,1761,20.00,1663,4.00,1588,-1.00,896,-3.00,4,0.16
215,19.00,2673,20.00,3355,21.00,1810,20.00,1492,20.00,1511,5.00,2894,19.00,5839,-2.00,4699,3.00,1515,20.00,2019,20.00,2481,40.00,2465,1.00,1140,3.00,3755,3.00,1358,19.00,1092,20.00,1547,20.00,1761,20.00,1663,1.00,1588,-1.00,896,-2.00,4,0.08
251,20.00,2673,20.00,3355,20.00,1810,20.00,1492,20.00,1511,3.00,2894,19.00,5839,-2.00,4699,2.00,1515,20.00,2019,20.00,2481,40.00,2465,2.00,1140,4.00,3755,1.00,1358,20.00,1092,20.00,1547,20.00,1761,20.00,1663,2.00,1588,-1.00,896,-2.00,4,0.16
286,20.00,2672,19.00,3355,20.00,1810,20.00,1492,19.00,1511,3.00,2894,19.00,5839,-3.00,4699,4.00,1515,20.00,2019,20.00,2481,40.00,2465,3.00,1140,3.00,3755,1.00,1358,20.00,1092,19.00,1547,20.00,1761,19.00,1663,1.00,1588,0.00,896,-8.00,4,0.16
322,19.00,2673,20.00,3356,20.00,1810,20.00,1492,20.00,1511,3.00,2894,19.00,5839,-2.00,4699,3.00,1515,20.00,2019,20.00,2481,39.00,2465,1.00,1140,4.00,3755,1.00,1358,20.00,1092,20.00,1547,20.00,1761,20.00,1663,2.00,1588,-1.00,896,-4.00,4,0.00
358,19.00,2673,20.00,3358,20.00,1809,20.00,1492,21.00,1511,3.00,2894,19.00,5839,-2.00,4699,2.00,1515,20.00,2019,20.00,2481,40.00,2465,2.00,1140,4.00,3755,1.00,1358,20.00,1092,20.00,1547,20.00,1761,19.00,1663,1.00,1588,-2.00,896,-3.00,4,0.16
394,20.00,2673,22.00,3358,20.00,1810,20.00,1492,21.00,1511,4.00,2894,19.00,5839,-2.00,4699,2.00,1515,20.00,2019,19.00,2481,40.00,2465,2.00,1140,5.00,3755,1.00,1358,21.00,1092,20.00,1547,20.00,1761,20.00,1663,4.00,1588,-1.00,896,-2.00,4,0.16
429,21.00,2672,21.00,3360,20.00,1810,20.00,1492,20.00,1511,3.00,2894,19.00,5839,-2.00,4699,3.00,1515,20.00,2019,20.00,2481,40.00,2465,2.00,1140,3.00,3755,1.00,1358,20.00,1092,20.00,1547,20.00,1761,20.00,1663,1.00,1588,-2.00,896,-2.00,4,0.16
465,20.00,2673,20.00,3360,20.00,1810,20.00,1492,20.00,1511,3.00,2894,19.00,5839,-2.00,4699,2.00,1515,21.00,2019,20.00,2481,40.00,2465,2.00,1140,5.00,3755,1.00,1358,20.00,1092,20.00,1547,20.00,1761,19.00,1663,4.00,1588,-1.00,896,-2.00,4,0.08
501,20.00,2672,20.00,3360,20.00,1810,20.00,1492,20.00,1511,4.00,2894,19.00,5839,-2.00,4699,4.00,1515,20.00,2019,20.00,2481,40.00,2465,2.00,1140,4.00,3755,2.00,1358,20.00,1092,20.00,1547,20.00,1761,20.00,1663,3.00,1588,2.00,896,-3.00,4,0.16
536,19.00,2673,20.00,3360,20.00,1810,20.00,1492,20.00,1511,4.00,2894,19.00,5839,-2.00,4699,2.00,1515,20.00,2019,21.00,2481,40.00,2465,2.00,1140,5.00,3755,3.00,1358,20.00,1092,19.00,1547,19.00,1761,20.00,1663,5.00,1588,-2.00,896,-4.00,4,0.08
572,21.00,2673,21.00,3360,20.00,1810,20.00,1492,20.00,1511,5.00,2894,19.00,5839,-1.00,4699,4.00,1515,20.00,2019,20.00,2481,40.00,2465,4.00,1140,4.00,3755,1.00,1358,20.00,1092,20.00,1547,20.00,1761,20.00,1663,4.00,1588,0.00,896,-3.00,4,0.08
608,20.00,2673,20.00,3360,20.00,1810,20.00,1492,20.00,1511,3.00,2894,19.00,5839,-2.00,4699,4.00,1515,20.00,2019,20.00,2481,40.00,2465,1.00,1140,5.00,3755,2.00,1358,21.00,1092,20.00,1547,20.00,1761,20.00,1663,2.00,1588,-2.00,896,-4.00,4,0.24
644,20.00,2672,20.00,3360,20.00,1810,20.00,1492,20.00,1511,3.00,2894,19.00,5839,-2.00,4699,2.00,1515,20.00,2019,19.00,2481,40.00,2465,2.00,1140,4.00,3755,2.00,1358,19.00,1092,20.00,1547,20.00,1761,20.00,1663,2.00,1588,0.00,896,-1.00,4,0.08
679,21.00,2672,20.00,3360,20.00,1810,21.00,1492,20.00,1511,4.00,2894,19.00,5839,-2.00,4699,3.00,1515,21.00,2019,20.00,2481,40.00,2465,2.00,1140,3.00,3755,2.00,1358,20.00,1092,20.00,1547,20.00,1761,19.00,1663,1.00,1588,-1.00,896,-3.00,4,0.32
715,20.00,2672,20.00,3360,20.00,1810,20.00,1492,20.00,1511,4.00,2894,19.00,5839,-2.00,4699,3.00,1515,20.00,2019,20.00,2481,41.00,2465,1.00,1140,4.00,3755,2.00,1358,20.00,1092,20.00,1547,20.00,1761,20.00,1663,2.00,1588,-2.00,896,-4.00,4,0.08
751,20.00,2673,19.00,3360,20.00,1810,20.00,1492,20.00,1511,5.00,2894,19.00,5839,-2.00,4699,4.00,1515,20.00,2019,20.00,2481,40.00,2465,2.00,1140,4.00,3755,1.00,1358,21.00,1092,20.00,1547,20.00,1761,20.00,1663,3.00,1588,0.00,896,-4.00,5,0.16
787,21.00,2673,20.00,3360,20.00,1810,20.00,1492,20.00,1511,5.00,2894,19.00,5839,-2.00,4699,3.00,1515,20.00,2019,20.00,2481,40.00,2465,2.00,1140,3.00,3755,2.00,1358,20.00,1092,20.00,1547,20.00,1761,20.00,1663,4.00,1588,-2.00,896,-3.00,4,0.08
822,20.00,2672,20.00,3360,20.00,1810,20.00,1492,20.00,1511,5.00,2894,19.00,5839,-2.00,4699,4.00,1515,20.00,2019,20.00,2481,40.00,2465,4.00,1140,5.00,3755,3.00,1358,20.00,1092,20.00,1547,20.00,1761,20.00,1663,2.00,1588,-1.00,896,-3.00,4,0.00
858,20.00,2672,20.00,3360,20.00,1810,20.00,1492,20.00,1511,4.00,2894,19.00,5839,-2.00,4699,3.00,1515,20.00,2019,20.00,2481,40.00,2465,2.00,1140,3.00,3755,2.00,1358,21.00,1092,20.00,1547,20.00,1761,20.00,1663,4.00,1588,2.00,896,-4.00,4,0.00
894,20.00,2673,20.00,3360,21.00,1810,20.00,1492,20.00,1511,4.00,2894,19.00,5839,-1.00,4699,4.00,1515,20.00,2019,19.00,2481,40.00,2465,3.00,1140,3.00,3755,3.00,1358,20.00,1092,19.00,1547,20.00,1761,20.00,1663,1.00,1588,-1.00,896,-4.00,4,0.08
