Format Version,1.24,Take Name,Push_300_deg_007,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 04.06.01.511 午後,Capture Start Frame,61061396,Total Frames in Take,501,Total Exported Frames,501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,,,,,,,
14,0.140000,-0.025099,0.040837,0.032912,0.998308,-40.874893,425.013031,147.404343
15,0.150000,,,,,,,
16,0.160000,,,,,,,
17,0.170000,-0.025089,0.041218,0.033224,0.998283,-40.940891,425.128906,147.375565
18,0.180000,-0.025084,0.041270,0.033305,0.998278,-40.972584,425.165497,147.369522
19,0.190000,-0.025086,0.041285,0.033297,0.998277,-40.984917,425.169525,147.371262
20,0.200000,-0.025111,0.041289,0.033235,0.998279,-40.979755,425.157562,147.382385
21,0.210000,-0.025134,0.040950,0.033396,0.998287,-40.984730,425.138000,147.413849
22,0.220000,-0.025113,0.040969,0.033442,0.998285,-40.970432,425.136414,147.433487
23,0.230000,-0.025089,0.040995,0.033468,0.998284,-40.955643,425.142273,147.445801
24,0.240000,-0.025066,0.041043,0.033546,0.998279,-40.941319,425.164215,147.452240
25,0.250000,-0.025100,0.041139,0.033592,0.998273,-40.935459,425.202454,147.455719
26,0.260000,-0.025012,0.040930,0.033712,0.998280,-40.936623,425.234192,147.486755
27,0.270000,-0.025010,0.040766,0.034175,0.998271,-40.974339,425.308044,147.490707
28,0.280000,-0.024900,0.041142,0.033879,0.998268,-40.945297,425.363098,147.511490
29,0.290000,-0.024862,0.041104,0.034020,0.998266,-40.936161,425.397614,147.519394
30,0.300000,-0.024877,0.040866,0.034073,0.998274,-40.901295,425.395081,147.517487
31,0.310000,-0.024885,0.040889,0.033877,0.998279,-40.833866,425.369843,147.501312
32,0.320000,-0.024891,0.041099,0.033329,0.998289,-40.715939,425.348877,147.460938
33,0.330000,-0.024951,0.041121,0.033808,0.998270,-40.663067,425.377045,147.384109
34,0.340000,-0.024899,0.041127,0.033989,0.998265,-40.647110,425.412415,147.321823
35,0.350000,-0.024931,0.041105,0.034075,0.998262,-40.624699,425.444916,147.222427
36,0.360000,-0.025021,0.041602,0.034215,0.998235,-40.633640,425.461731,147.153503
37,0.370000,-0.025069,0.041716,0.034227,0.998228,-40.664558,425.487610,147.175873
38,0.380000,-0.025002,0.042088,0.034624,0.998201,-40.750370,425.538910,147.226547
39,0.390000,-0.024997,0.042120,0.034594,0.998201,-40.850128,425.596802,147.282837
40,0.400000,-0.024932,0.041858,0.035129,0.998195,-40.944759,425.621063,147.370712
41,0.410000,-0.024856,0.041892,0.035257,0.998190,-40.976021,425.614960,147.433716
42,0.420000,-0.024861,0.041800,0.035089,0.998200,-40.959049,425.597504,147.457214
43,0.430000,-0.024858,0.041730,0.035074,0.998204,-40.913002,425.572357,147.432083
44,0.440000,-0.024956,0.041922,0.035031,0.998195,-40.871063,425.586975,147.350906
45,0.450000,-0.024961,0.042245,0.034899,0.998186,-40.768341,425.585419,147.297836
46,0.460000,,,,,,,
47,0.470000,-0.025074,0.042381,0.034417,0.998194,-40.675518,425.593140,147.248596
48,0.480000,-0.025202,0.041983,0.034508,0.998204,-40.700157,425.584778,147.241776
49,0.490000,,,,,,,
50,0.500000,-0.025235,0.041507,0.034943,0.998208,-40.815590,425.566284,147.233231
51,0.510000,-0.025238,0.041503,0.034465,0.998225,-40.841763,425.558960,147.251389
52,0.520000,-0.025135,0.041426,0.035197,0.998205,-40.814072,425.543274,147.294968
53,0.530000,,,,,,,
54,0.540000,-0.025103,0.041165,0.035133,0.998219,-40.585323,425.561188,147.474503
55,0.550000,,,,,,,
56,0.560000,-0.025010,0.041475,0.034939,0.998215,-40.258766,425.620239,147.558044
57,0.570000,-0.025113,0.041265,0.034997,0.998219,-40.064110,425.699036,147.533417
58,0.580000,-0.025054,0.040654,0.035721,0.998220,-39.945198,425.739624,147.513519
59,0.590000,-0.025043,0.040980,0.035431,0.998218,-39.688419,425.753723,147.431564
60,0.600000,,,,,,,
61,0.610000,-0.025299,0.041406,0.035427,0.998194,-39.232826,425.737000,147.280243
62,0.620000,-0.025263,0.041303,0.035639,0.998191,-38.996620,425.735657,147.298279
63,0.630000,,,,,,,
64,0.640000,-0.025277,0.041022,0.035667,0.998201,-38.577583,425.735138,147.322052
65,0.650000,-0.025322,0.041129,0.035197,0.998213,-38.291168,425.716125,147.325287
66,0.660000,-0.025264,0.041366,0.034938,0.998213,-38.025620,425.679504,147.326874
67,0.670000,-0.025220,0.041252,0.034975,0.998218,-37.790558,425.668091,147.319519
68,0.680000,,,,,,,
69,0.690000,-0.025212,0.040952,0.035785,0.998202,-37.290604,425.684784,147.306229
70,0.700000,-0.025319,0.040986,0.035582,0.998205,-37.024380,425.703491,147.312195
71,0.710000,-0.025223,0.041239,0.035628,0.998195,-36.743275,425.699554,147.304367
72,0.720000,-0.025168,0.041692,0.035495,0.998183,-36.391140,425.705963,147.297913
73,0.730000,-0.025180,0.041300,0.035230,0.998208,-36.103703,425.711823,147.326172
74,0.740000,-0.025097,0.041221,0.035551,0.998202,-35.828785,425.708405,147.339172
75,0.750000,-0.025128,0.041614,0.035875,0.998173,-35.490093,425.719238,147.315292
76,0.760000,-0.025126,0.041792,0.035186,0.998190,-35.139580,425.712616,147.322693
77,0.770000,-0.025051,0.041309,0.035124,0.998215,-34.822754,425.687286,147.372192
78,0.780000,,,,,,,
79,0.790000,-0.024977,0.041665,0.034980,0.998207,-34.230469,425.679932,147.354355
80,0.800000,-0.025022,0.041756,0.034694,0.998212,-33.874157,425.683228,147.334839
81,0.810000,-0.024953,0.041455,0.035364,0.998203,-33.623405,425.665070,147.325623
82,0.820000,,,,,,,
83,0.830000,-0.024907,0.041362,0.035449,0.998204,-33.165623,425.665009,147.324936
84,0.840000,-0.024893,0.041625,0.035072,0.998207,-32.827641,425.666626,147.332977
85,0.850000,,,,,,,
86,0.860000,-0.024815,0.041840,0.034967,0.998204,-32.386574,425.657990,147.359100
87,0.870000,-0.024814,0.041307,0.035779,0.998197,-32.297443,425.656586,147.366333
88,0.880000,-0.024765,0.041755,0.035082,0.998205,-32.082310,425.652710,147.394028
89,0.890000,,,,,,,
90,0.900000,-0.024768,0.041282,0.035752,0.998201,-31.903963,425.658691,147.417908
91,0.910000,-0.024751,0.041520,0.035569,0.998198,-31.751785,425.661469,147.420700
92,0.920000,-0.024777,0.041441,0.035582,0.998200,-31.676981,425.667419,147.414200
93,0.930000,-0.024782,0.041394,0.035778,0.998195,-31.575699,425.666260,147.402649
94,0.940000,-0.024769,0.041573,0.035204,0.998208,-31.460575,425.656830,147.399841
95,0.950000,-0.024801,0.041355,0.035335,0.998212,-31.411209,425.658081,147.381271
96,0.960000,-0.024832,0.041394,0.035284,0.998211,-31.333157,425.666779,147.357254
97,0.970000,-0.024868,0.041656,0.034962,0.998210,-31.240931,425.679596,147.327087
98,0.980000,-0.024962,0.041430,0.035524,0.998198,-31.207222,425.694244,147.283585
99,0.990000,-0.025039,0.041307,0.035648,0.998196,-31.131975,425.701843,147.246796
100,1.000000,-0.025070,0.040881,0.035969,0.998202,-31.087463,425.702545,147.219254
101,1.010000,-0.025030,0.041316,0.035249,0.998210,-30.941223,425.694122,147.212921
102,1.020000,-0.025028,0.041379,0.035103,0.998213,-30.851801,425.690643,147.206726
103,1.030000,-0.025036,0.041395,0.035184,0.998209,-30.755686,425.686676,147.207947
104,1.040000,-0.025076,0.041373,0.035113,0.998212,-30.645864,425.690765,147.207764
105,1.050000,-0.025031,0.041363,0.035102,0.998214,-30.538317,425.690918,147.208359
106,1.060000,-0.025023,0.041466,0.035021,0.998212,-30.442823,425.698120,147.211914
107,1.070000,-0.024965,0.041529,0.035185,0.998206,-30.311556,425.696198,147.215698
108,1.080000,-0.024956,0.041377,0.035306,0.998208,-30.203299,425.692780,147.223495
109,1.090000,-0.025009,0.041873,0.035045,0.998195,-30.051491,425.709351,147.198135
110,1.100000,-0.025070,0.041470,0.035821,0.998183,-29.947460,425.718719,147.182144
111,1.110000,-0.025075,0.041486,0.035487,0.998194,-29.788944,425.713165,147.182617
112,1.120000,-0.025060,0.041617,0.034910,0.998209,-29.561987,425.700806,147.190033
113,1.130000,-0.025023,0.041383,0.035174,0.998211,-29.388861,425.687561,147.171082
114,1.140000,-0.025015,0.041376,0.035261,0.998208,-29.197672,425.674957,147.147934
115,1.150000,-0.025033,0.041366,0.035086,0.998214,-28.970129,425.672913,147.130814
116,1.160000,-0.025023,0.041381,0.035132,0.998212,-28.752323,425.663116,147.124100
117,1.170000,-0.025031,0.041473,0.034858,0.998218,-28.534166,425.665802,147.120392
118,1.180000,-0.025009,0.041516,0.035035,0.998210,-28.304995,425.660980,147.116608
119,1.190000,-0.025084,0.041381,0.035406,0.998201,-28.161963,425.683136,147.087387
120,1.200000,-0.025023,0.041680,0.035061,0.998202,-27.880865,425.679016,147.092789
121,1.210000,-0.025059,0.041582,0.034993,0.998208,-27.680841,425.688721,147.078384
122,1.220000,-0.025086,0.041555,0.035295,0.998197,-27.517719,425.698364,147.054733
123,1.230000,-0.025221,0.041373,0.034987,0.998212,-27.305244,425.708862,147.047882
124,1.240000,-0.025163,0.041347,0.035492,0.998197,-27.103682,425.708313,147.041077
125,1.250000,-0.025183,0.041404,0.034860,0.998217,-26.893728,425.717987,147.044189
126,1.260000,-0.025154,0.041435,0.035156,0.998206,-26.697079,425.723053,147.033661
127,1.270000,-0.025234,0.041244,0.035449,0.998201,-26.572521,425.739716,147.013138
128,1.280000,-0.025239,0.041090,0.035786,0.998195,-26.398775,425.741913,147.005890
129,1.290000,-0.025208,0.041458,0.035526,0.998190,-26.212194,425.745392,146.998672
130,1.300000,-0.025265,0.041178,0.035509,0.998201,-26.097530,425.758575,146.988525
131,1.310000,-0.025269,0.041077,0.035747,0.998197,-25.930166,425.770477,146.972305
132,1.320000,-0.025347,0.041535,0.035621,0.998180,-25.758608,425.799286,146.929459
133,1.330000,-0.025391,0.041382,0.035548,0.998188,-25.614834,425.803619,146.913361
134,1.340000,-0.025353,0.041559,0.035622,0.998179,-25.406002,425.789337,146.900620
135,1.350000,-0.025310,0.041646,0.035186,0.998192,-25.224930,425.778595,146.899872
136,1.360000,-0.025226,0.041442,0.035127,0.998205,-24.973755,425.753906,146.925369
137,1.370000,-0.025393,0.041331,0.035338,0.998197,-24.784050,425.765503,146.939102
138,1.380000,-0.025429,0.041433,0.035400,0.998190,-24.566042,425.774811,146.937180
139,1.390000,-0.025244,0.041594,0.034971,0.998203,-24.342226,425.776550,146.910492
140,1.400000,-0.025225,0.041466,0.035048,0.998206,-24.112165,425.777802,146.902924
141,1.410000,-0.025216,0.041555,0.034906,0.998208,-23.905302,425.785034,146.899063
142,1.420000,-0.025418,0.041489,0.035324,0.998191,-23.656145,425.797119,146.919983
143,1.430000,-0.025379,0.041384,0.035287,0.998197,-23.478037,425.795563,146.914398
144,1.440000,-0.025196,0.041467,0.035089,0.998206,-23.192745,425.776062,146.899231
145,1.450000,-0.025150,0.041670,0.035274,0.998192,-22.954115,425.775940,146.892487
146,1.460000,-0.025148,0.041595,0.034929,0.998207,-22.712711,425.766937,146.905731
147,1.470000,-0.025332,0.041559,0.035559,0.998182,-22.444958,425.773773,146.921692
148,1.480000,-0.025324,0.041402,0.035350,0.998196,-22.205416,425.773865,146.914413
149,1.490000,-0.025116,0.041482,0.035648,0.998187,-21.974783,425.759216,146.871658
150,1.500000,-0.025172,0.041439,0.035520,0.998192,-21.744936,425.771393,146.829346
151,1.510000,-0.025144,0.041831,0.035115,0.998191,-21.457403,425.768097,146.815857
152,1.520000,-0.025130,0.041770,0.035215,0.998190,-21.188087,425.766693,146.792267
153,1.530000,-0.025337,0.041431,0.036326,0.998159,-21.082750,425.777863,146.800812
154,1.540000,-0.025323,0.040957,0.035891,0.998195,-20.910175,425.783569,146.807327
155,1.550000,-0.025278,0.040908,0.036179,0.998188,-20.743866,425.775299,146.823471
156,1.560000,-0.025071,0.041030,0.036064,0.998192,-20.681177,425.753113,146.825638
157,1.570000,-0.025072,0.041439,0.035438,0.998198,-20.556383,425.767456,146.858566
158,1.580000,-0.025035,0.041265,0.035627,0.998199,-20.567020,425.762756,146.884262
159,1.590000,-0.025058,0.041244,0.035600,0.998200,-20.569193,425.769165,146.887405
160,1.600000,-0.024999,0.041178,0.035945,0.998192,-20.601429,425.759491,146.901581
161,1.610000,-0.024987,0.041146,0.035998,0.998192,-20.648729,425.762024,146.915146
162,1.620000,-0.024975,0.041236,0.036006,0.998188,-20.672827,425.763245,146.921463
163,1.630000,-0.025006,0.041171,0.036071,0.998188,-20.706030,425.766541,146.905151
164,1.640000,-0.025038,0.041042,0.036184,0.998188,-20.729853,425.774109,146.878723
165,1.650000,-0.025053,0.040998,0.036241,0.998187,-20.736614,425.782043,146.860809
166,1.660000,-0.025076,0.041004,0.036290,0.998185,-20.729401,425.785431,146.840927
167,1.670000,-0.025084,0.041023,0.036332,0.998182,-20.716606,425.784515,146.823883
168,1.680000,-0.025098,0.040934,0.036354,0.998185,-20.704937,425.784576,146.813385
169,1.690000,-0.025085,0.040879,0.036355,0.998187,-20.698854,425.784119,146.812195
170,1.700000,-0.025099,0.040845,0.036381,0.998187,-20.698189,425.781219,146.809433
171,1.710000,-0.025120,0.040874,0.036340,0.998187,-20.698261,425.778473,146.806427
172,1.720000,-0.025135,0.040841,0.036386,0.998187,-20.715948,425.783020,146.807571
173,1.730000,-0.025139,0.040822,0.036413,0.998186,-20.734819,425.789368,146.811340
174,1.740000,-0.025136,0.040867,0.036402,0.998185,-20.744005,425.791901,146.810287
175,1.750000,-0.025148,0.040856,0.036414,0.998185,-20.740723,425.794525,146.814804
176,1.760000,-0.025149,0.040780,0.036452,0.998186,-20.732161,425.792786,146.822372
177,1.770000,-0.025155,0.040828,0.036438,0.998185,-20.708908,425.791016,146.822189
178,1.780000,-0.025156,0.040793,0.036507,0.998184,-20.682053,425.791595,146.813522
179,1.790000,-0.025167,0.040920,0.036214,0.998189,-20.621521,425.795105,146.803772
180,1.800000,-0.025193,0.040652,0.036268,0.998197,-20.590456,425.796967,146.798920
181,1.810000,-0.025185,0.040641,0.036285,0.998197,-20.551514,425.803467,146.791916
182,1.820000,-0.025176,0.040595,0.036295,0.998199,-20.523853,425.814087,146.789398
183,1.830000,-0.025210,0.040598,0.036313,0.998197,-20.510647,425.824310,146.792053
184,1.840000,-0.025247,0.040560,0.036329,0.998197,-20.503145,425.828278,146.795593
185,1.850000,-0.025256,0.040526,0.036356,0.998197,-20.501640,425.833282,146.796677
186,1.860000,-0.025268,0.040531,0.036375,0.998196,-20.493404,425.842163,146.793381
187,1.870000,-0.025239,0.040399,0.036953,0.998181,-20.482157,425.844727,146.785233
188,1.880000,-0.025220,0.040402,0.036997,0.998180,-20.455290,425.848389,146.777740
189,1.890000,-0.025203,0.040586,0.036837,0.998179,-20.406467,425.847260,146.766113
190,1.900000,-0.025394,0.040486,0.037227,0.998163,-20.387455,425.858551,146.775406
191,1.910000,-0.025357,0.040547,0.037229,0.998162,-20.372246,425.859100,146.776520
192,1.920000,-0.025375,0.040585,0.037256,0.998159,-20.352688,425.867554,146.785324
193,1.930000,-0.025365,0.040532,0.037297,0.998160,-20.339113,425.871002,146.809479
194,1.940000,-0.025320,0.040577,0.037343,0.998157,-20.331888,425.871399,146.836700
195,1.950000,-0.025258,0.040514,0.037374,0.998160,-20.320576,425.866425,146.873428
196,1.960000,-0.025196,0.040505,0.037423,0.998160,-20.308512,425.863831,146.901367
197,1.970000,-0.025088,0.040717,0.037006,0.998170,-20.250898,425.851135,146.939880
198,1.980000,-0.025052,0.040707,0.037073,0.998169,-20.223251,425.846588,146.966690
199,1.990000,-0.025048,0.040831,0.037176,0.998160,-20.209896,425.852173,146.954880
200,2.000000,-0.025038,0.040892,0.037131,0.998159,-20.179710,425.849884,146.958298
201,2.010000,-0.025032,0.040875,0.037086,0.998162,-20.160955,425.852509,146.958176
202,2.020000,-0.025044,0.040946,0.036948,0.998164,-20.130131,425.860748,146.952209
203,2.030000,-0.025057,0.041014,0.036814,0.998166,-20.097738,425.870331,146.938202
204,2.040000,-0.025068,0.040979,0.036829,0.998166,-20.079489,425.872589,146.925217
205,2.050000,-0.025088,0.040791,0.036896,0.998171,-20.067484,425.874634,146.917068
206,2.060000,-0.025119,0.040683,0.036935,0.998173,-20.057545,425.879639,146.905579
207,2.070000,-0.025166,0.040573,0.037523,0.998155,-20.041658,425.882629,146.906158
208,2.080000,-0.025191,0.040514,0.037583,0.998154,-20.016459,425.881653,146.906219
209,2.090000,-0.025182,0.040432,0.037525,0.998160,-19.985582,425.876984,146.911545
210,2.100000,-0.025169,0.040638,0.037302,0.998160,-19.929415,425.873444,146.906433
211,2.110000,-0.025155,0.040691,0.037258,0.998160,-19.887501,425.870697,146.899094
212,2.120000,-0.025042,0.040525,0.037530,0.998159,-19.893368,425.870453,146.863907
213,2.130000,-0.024983,0.040748,0.037064,0.998169,-19.826132,425.870911,146.877838
214,2.140000,-0.024998,0.040749,0.037007,0.998171,-19.791718,425.878845,146.875473
215,2.150000,-0.025018,0.040733,0.037063,0.998169,-19.764994,425.888885,146.865952
216,2.160000,-0.025059,0.040703,0.037068,0.998169,-19.725903,425.904480,146.848129
217,2.170000,-0.025132,0.040781,0.036715,0.998177,-19.656881,425.919647,146.822693
218,2.180000,-0.025104,0.040307,0.037245,0.998177,-19.614628,425.908417,146.820389
219,2.190000,-0.025130,0.040434,0.037135,0.998176,-19.513727,425.912750,146.795181
220,2.200000,-0.025181,0.040445,0.037144,0.998174,-19.430878,425.919434,146.781998
221,2.210000,-0.025164,0.040338,0.037234,0.998175,-19.355801,425.912598,146.785309
222,2.220000,-0.025337,0.040330,0.037324,0.998168,-19.278503,425.919495,146.802719
223,2.230000,-0.025390,0.040091,0.037749,0.998160,-19.207073,425.919067,146.816956
224,2.240000,-0.025350,0.040187,0.037586,0.998163,-19.109924,425.918640,146.824951
225,2.250000,-0.025335,0.040178,0.037666,0.998161,-19.051439,425.929169,146.829987
226,2.260000,-0.025371,0.039995,0.038169,0.998148,-19.030504,425.944031,146.814423
227,2.270000,-0.025346,0.039955,0.038209,0.998149,-18.977617,425.945312,146.808716
228,2.280000,-0.025208,0.039946,0.037941,0.998163,-18.926567,425.936920,146.783951
229,2.290000,-0.025247,0.039918,0.037938,0.998163,-18.885839,425.946686,146.767914
230,2.300000,-0.025201,0.040214,0.037648,0.998164,-18.780005,425.937836,146.763794
231,2.310000,-0.025275,0.039973,0.037700,0.998169,-18.744057,425.934204,146.740479
232,2.320000,-0.025284,0.040278,0.037313,0.998171,-18.650513,425.933807,146.710602
233,2.330000,-0.025326,0.040293,0.037363,0.998168,-18.614033,425.950165,146.686584
234,2.340000,-0.025361,0.040232,0.037454,0.998166,-18.586115,425.959808,146.666534
235,2.350000,-0.025427,0.040148,0.037490,0.998167,-18.553314,425.970551,146.636093
236,2.360000,-0.025505,0.040126,0.037464,0.998166,-18.520142,425.986511,146.609085
237,2.370000,-0.025595,0.039880,0.037717,0.998164,-18.514235,426.005463,146.577667
238,2.380000,-0.025625,0.039929,0.037645,0.998164,-18.478230,426.007538,146.560104
239,2.390000,-0.025578,0.039993,0.037816,0.998156,-18.429979,425.992981,146.559189
240,2.400000,-0.025518,0.040042,0.037652,0.998162,-18.372360,425.982025,146.569504
241,2.410000,-0.025440,0.040500,0.037136,0.998165,-18.277483,425.976562,146.593658
242,2.420000,-0.025416,0.040496,0.037137,0.998166,-18.238026,425.968933,146.618774
243,2.430000,-0.025413,0.040227,0.037292,0.998171,-18.198748,425.958130,146.640518
244,2.440000,-0.025368,0.040456,0.037220,0.998166,-18.141035,425.963531,146.638550
245,2.450000,-0.025547,0.040067,0.037811,0.998154,-18.114054,425.979218,146.661453
246,2.460000,-0.025523,0.040342,0.037502,0.998156,-18.045710,425.983795,146.639908
247,2.470000,-0.025525,0.040060,0.037656,0.998161,-18.013182,425.983246,146.643021
248,2.480000,-0.025570,0.039971,0.038140,0.998145,-17.928009,425.995209,146.649826
249,2.490000,-0.025542,0.040278,0.037738,0.998149,-17.803177,425.988831,146.661316
250,2.500000,-0.025430,0.040137,0.037676,0.998160,-17.740862,425.984589,146.648270
251,2.510000,-0.025432,0.040012,0.037696,0.998164,-17.662848,425.994781,146.644791
252,2.520000,-0.025486,0.039944,0.037647,0.998167,-17.577644,426.004150,146.626083
253,2.530000,-0.025479,0.040320,0.037493,0.998158,-17.411299,425.997681,146.599533
254,2.540000,-0.025517,0.040077,0.037649,0.998161,-17.301105,425.991333,146.581085
255,2.550000,-0.025544,0.039878,0.037813,0.998162,-17.228107,425.992676,146.564117
256,2.560000,-0.025550,0.039879,0.038008,0.998154,-17.100414,426.004486,146.553955
257,2.570000,-0.025683,0.040036,0.038207,0.998137,-16.975927,426.021027,146.582687
258,2.580000,-0.025670,0.039985,0.038133,0.998142,-16.879906,426.018036,146.599289
259,2.590000,-0.025654,0.039743,0.038139,0.998152,-16.792542,426.020905,146.604218
260,2.600000,-0.025675,0.039586,0.038818,0.998132,-16.714544,426.034515,146.611816
261,2.610000,-0.025506,0.039892,0.038165,0.998149,-16.584093,426.033936,146.590881
262,2.620000,-0.025523,0.039851,0.038250,0.998147,-16.495964,426.033447,146.580017
263,2.630000,-0.025596,0.039810,0.038072,0.998154,-16.417469,426.037048,146.564606
264,2.640000,-0.025671,0.039557,0.038229,0.998156,-16.353853,426.053253,146.539352
265,2.650000,-0.025764,0.039494,0.038722,0.998137,-16.281599,426.080841,146.515625
266,2.660000,-0.025770,0.039779,0.038374,0.998139,-16.172403,426.082367,146.509766
267,2.670000,-0.025687,0.039724,0.038414,0.998142,-16.087116,426.053650,146.520294
268,2.680000,-0.025713,0.039484,0.038762,0.998137,-16.052887,426.043610,146.520355
269,2.690000,-0.025651,0.039752,0.038170,0.998151,-15.957529,426.043610,146.545227
270,2.700000,-0.025793,0.039324,0.038865,0.998137,-15.955683,426.050293,146.560333
271,2.710000,-0.025573,0.039436,0.038718,0.998144,-15.876727,426.026886,146.577103
272,2.720000,-0.025636,0.039606,0.038772,0.998134,-15.785350,426.026855,146.607925
273,2.730000,-0.025634,0.039735,0.038558,0.998137,-15.705859,426.036346,146.601807
274,2.740000,-0.025748,0.039831,0.038809,0.998120,-15.661724,426.053070,146.556976
275,2.750000,-0.025762,0.039484,0.039033,0.998125,-15.618361,426.036835,146.548279
276,2.760000,-0.025803,0.039398,0.038895,0.998133,-15.559034,426.035370,146.530045
277,2.770000,-0.025834,0.039290,0.038851,0.998138,-15.516268,426.046936,146.500748
278,2.780000,-0.025709,0.039477,0.038778,0.998137,-15.427472,426.050903,146.483917
279,2.790000,-0.025772,0.039445,0.039064,0.998125,-15.397906,426.061188,146.468979
280,2.800000,-0.025722,0.039781,0.038360,0.998140,-15.293348,426.064575,146.494812
281,2.810000,-0.025741,0.039944,0.038547,0.998126,-15.260575,426.085938,146.483246
282,2.820000,-0.025727,0.039707,0.038741,0.998129,-15.208891,426.086609,146.509430
283,2.830000,-0.025788,0.039361,0.039335,0.998118,-15.184256,426.092590,146.501038
284,2.840000,-0.025756,0.039319,0.038904,0.998137,-15.110338,426.074249,146.513092
285,2.850000,-0.025619,0.039534,0.038813,0.998135,-14.996065,426.047668,146.532501
286,2.860000,-0.025650,0.039380,0.039242,0.998124,-14.941297,426.049408,146.515701
287,2.870000,-0.025625,0.039454,0.039169,0.998125,-14.855242,426.052734,146.515594
288,2.880000,-0.025619,0.039439,0.039195,0.998124,-14.771581,426.062195,146.521805
289,2.890000,-0.025721,0.039370,0.039310,0.998120,-14.698437,426.076630,146.549866
290,2.900000,-0.025744,0.039184,0.039833,0.998106,-14.618483,426.081207,146.567902
291,2.910000,-0.025596,0.039459,0.039402,0.998116,-14.452136,426.059692,146.610107
292,2.920000,-0.025569,0.039592,0.039039,0.998126,-14.309631,426.054779,146.623932
293,2.930000,-0.025444,0.039537,0.038846,0.998139,-14.192971,426.050842,146.616425
294,2.940000,-0.025391,0.039655,0.039031,0.998128,-14.015224,426.055115,146.612747
295,2.950000,-0.025512,0.039428,0.039351,0.998121,-13.917953,426.085785,146.584167
296,2.960000,-0.025509,0.039294,0.039545,0.998119,-13.750733,426.098389,146.574326
297,2.970000,-0.025823,0.039438,0.039839,0.998094,-13.557049,426.131042,146.561768
298,2.980000,-0.025890,0.039440,0.039676,0.998098,-13.395324,426.145020,146.535019
299,2.990000,-0.025762,0.039520,0.039287,0.998114,-13.182960,426.144379,146.493530
300,3.000000,-0.025729,0.039392,0.039607,0.998107,-13.026101,426.147400,146.489746
301,3.010000,-0.025640,0.039232,0.039892,0.998104,-12.882204,426.133820,146.507584
302,3.020000,-0.025525,0.039355,0.039716,0.998109,-12.695748,426.107422,146.537933
303,3.030000,-0.025513,0.039387,0.039367,0.998122,-12.558321,426.108887,146.555923
304,3.040000,-0.025405,0.039466,0.039700,0.998109,-12.388163,426.124054,146.580093
305,3.050000,-0.025571,0.039215,0.040457,0.998084,-12.269780,426.159698,146.613571
306,3.060000,-0.025462,0.039405,0.040004,0.998097,-12.127975,426.173035,146.588593
307,3.070000,-0.025553,0.039485,0.040062,0.998090,-11.973719,426.202911,146.548187
308,3.080000,-0.025651,0.039475,0.040241,0.998080,-11.857517,426.240479,146.511932
309,3.090000,-0.025732,0.039343,0.040035,0.998092,-11.738319,426.255188,146.495544
310,3.100000,-0.025695,0.039475,0.040136,0.998083,-11.601903,426.221222,146.486069
