Format Version,1.24,Take Name,Push_330_deg_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 04.09.29.576 午後,Capture Start Frame,61082202,Total Frames in Take,501,Total Exported Frames,501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,-0.025859,0.041086,0.031705,0.998318,-46.126129,424.917847,147.165085
14,0.140000,,,,,,,
15,0.150000,-0.025921,0.041089,0.031743,0.998315,-46.031883,424.977020,147.143066
16,0.160000,-0.025927,0.041589,0.031432,0.998304,-45.924782,425.020355,147.133728
17,0.170000,,,,,,,
18,0.180000,,,,,,,
19,0.190000,-0.025869,0.041331,0.032058,0.998296,-45.702774,425.111664,147.146393
20,0.200000,-0.025869,0.041378,0.032060,0.998294,-45.561028,425.141998,147.162186
21,0.210000,,,,,,,
22,0.220000,-0.025853,0.040858,0.033272,0.998276,-45.287437,425.201508,147.169281
23,0.230000,-0.025837,0.041115,0.033311,0.998265,-45.052818,425.217804,147.164581
24,0.240000,-0.025806,0.041345,0.032532,0.998282,-44.762043,425.206726,147.167801
25,0.250000,,,,,,,
26,0.260000,-0.025912,0.041500,0.032853,0.998262,-44.191795,425.207733,147.106537
27,0.270000,,,,,,,
28,0.280000,-0.026010,0.041562,0.032938,0.998254,-43.383785,425.241425,147.021698
29,0.290000,-0.025983,0.041602,0.032961,0.998252,-42.815216,425.253235,146.981873
30,0.300000,-0.025900,0.041335,0.032740,0.998273,-42.264740,425.242218,146.985138
31,0.310000,-0.026055,0.042137,0.032190,0.998253,-41.660343,425.254608,146.906143
32,0.320000,-0.026183,0.041290,0.033129,0.998255,-41.109997,425.228851,146.872696
33,0.330000,,,,,,,
34,0.340000,-0.026166,0.041371,0.032435,0.998274,-39.870010,425.149902,146.835724
35,0.350000,-0.026270,0.041822,0.031888,0.998271,-39.007603,425.130341,146.767029
36,0.360000,,,,,,,
37,0.370000,,,,,,,
38,0.380000,-0.026240,0.041563,0.031994,0.998279,-36.964409,425.075287,146.691223
39,0.390000,,,,,,,
40,0.400000,-0.026484,0.041489,0.032175,0.998270,-35.109879,425.107880,146.683075
41,0.410000,-0.026204,0.041842,0.031398,0.998287,-34.331146,425.093231,146.664948
42,0.420000,-0.026206,0.041751,0.032228,0.998264,-33.452133,425.105835,146.614365
43,0.430000,-0.026339,0.041705,0.032066,0.998268,-32.510040,425.085632,146.664307
44,0.440000,,,,,,,
45,0.450000,-0.026089,0.041663,0.031394,0.998298,-30.901066,425.045105,146.592026
46,0.460000,-0.026377,0.041830,0.032533,0.998246,-29.817427,425.069305,146.525925
47,0.470000,-0.026043,0.041814,0.031031,0.998304,-28.883144,425.024078,146.513245
48,0.480000,,,,,,,
49,0.490000,,,,,,,
50,0.500000,-0.026222,0.041223,0.031897,0.998296,-26.445341,425.061157,146.476593
51,0.510000,,,,,,,
52,0.520000,-0.026158,0.041318,0.032132,0.998287,-24.593990,425.102997,146.368378
53,0.530000,-0.026041,0.041445,0.031761,0.998296,-23.501949,425.099426,146.329391
54,0.540000,,,,,,,
55,0.550000,-0.026124,0.041660,0.031688,0.998287,-21.718414,425.115509,146.260803
56,0.560000,-0.026139,0.041625,0.031749,0.998287,-20.858599,425.138336,146.226456
57,0.570000,-0.026243,0.041299,0.032405,0.998276,-20.136564,425.176483,146.167648
58,0.580000,-0.026512,0.041314,0.032627,0.998261,-19.183655,425.226990,146.123047
59,0.590000,-0.026379,0.041464,0.032213,0.998272,-18.338459,425.246796,146.036118
60,0.600000,-0.026425,0.041571,0.032109,0.998270,-17.584982,425.268127,145.978241
61,0.610000,-0.026481,0.041597,0.032063,0.998269,-16.677153,425.285767,145.907700
62,0.620000,-0.026582,0.041659,0.031945,0.998267,-15.851341,425.297119,145.835846
63,0.630000,-0.026746,0.041445,0.032183,0.998264,-15.077129,425.319244,145.761398
64,0.640000,-0.026907,0.041197,0.032117,0.998272,-14.312048,425.345612,145.673904
65,0.650000,-0.026881,0.041317,0.032279,0.998263,-13.619658,425.350983,145.646286
66,0.660000,,,,,,,
67,0.670000,-0.027011,0.041477,0.032500,0.998245,-12.051763,425.395020,145.544769
68,0.680000,-0.027083,0.041144,0.033076,0.998238,-11.446588,425.410309,145.513214
69,0.690000,-0.026907,0.041401,0.032402,0.998255,-10.628520,425.376190,145.520432
70,0.700000,-0.026833,0.041483,0.031958,0.998268,-9.931036,425.353912,145.535721
71,0.710000,-0.026638,0.041374,0.032139,0.998271,-9.243755,425.299072,145.551453
72,0.720000,-0.026557,0.041517,0.032127,0.998268,-8.555714,425.259918,145.565704
73,0.730000,-0.026473,0.041803,0.031618,0.998275,-7.936529,425.233521,145.566727
74,0.740000,-0.026504,0.041598,0.031419,0.998289,-7.261195,425.221649,145.576660
75,0.750000,-0.026413,0.041763,0.031580,0.998279,-6.662031,425.207794,145.573013
76,0.760000,-0.026418,0.041704,0.031501,0.998284,-6.148336,425.207794,145.576080
77,0.770000,-0.026385,0.041646,0.031534,0.998286,-5.565113,425.211945,145.559448
78,0.780000,-0.026361,0.041535,0.031956,0.998278,-5.059226,425.214813,145.539169
79,0.790000,-0.026378,0.041531,0.031934,0.998278,-4.550336,425.223114,145.512695
80,0.800000,-0.026322,0.041534,0.031943,0.998279,-4.059249,425.222595,145.488739
81,0.810000,-0.026338,0.041515,0.031773,0.998285,-3.643317,425.218964,145.469910
82,0.820000,-0.026397,0.041569,0.031766,0.998282,-3.168240,425.218658,145.458633
83,0.830000,-0.026441,0.041624,0.031679,0.998281,-2.756493,425.216125,145.441406
84,0.840000,-0.026411,0.041719,0.031688,0.998278,-2.411638,425.218750,145.413620
85,0.850000,-0.026391,0.041515,0.031788,0.998283,-2.006785,425.219666,145.395523
86,0.860000,-0.026477,0.041386,0.031886,0.998283,-1.686345,425.246490,145.370651
87,0.870000,-0.026394,0.041030,0.032755,0.998272,-1.456106,425.228699,145.371841
88,0.880000,-0.026388,0.041675,0.031630,0.998282,-0.982109,425.285431,145.373398
89,0.890000,-0.026383,0.041526,0.032189,0.998270,-0.796472,425.286438,145.377136
90,0.900000,-0.026369,0.041999,0.032163,0.998252,-0.529355,425.289703,145.376038
91,0.910000,-0.026384,0.041326,0.032419,0.998271,-0.351782,425.280609,145.394897
92,0.920000,-0.026342,0.041201,0.032588,0.998272,-0.226624,425.279877,145.389420
93,0.930000,-0.026264,0.041247,0.032369,0.998279,-0.078274,425.292206,145.404907
94,0.940000,-0.026226,0.041474,0.032144,0.998278,0.035314,425.310760,145.410477
95,0.950000,-0.026146,0.041786,0.032333,0.998261,0.153055,425.301239,145.446259
96,0.960000,-0.026115,0.041696,0.032286,0.998267,0.198445,425.288788,145.475143
97,0.970000,-0.026120,0.041455,0.032346,0.998275,0.208793,425.271912,145.498856
98,0.980000,-0.026086,0.041314,0.032327,0.998282,0.206267,425.258636,145.519165
99,0.990000,-0.026058,0.041221,0.032460,0.998283,0.178430,425.262909,145.546860
100,1.000000,-0.026013,0.041420,0.032403,0.998277,0.175148,425.269928,145.567398
101,1.010000,-0.026008,0.041607,0.032569,0.998264,0.149802,425.280243,145.575165
102,1.020000,-0.025980,0.041567,0.032791,0.998259,0.107671,425.293671,145.586258
103,1.030000,-0.025967,0.041480,0.032841,0.998262,0.075133,425.304962,145.597137
104,1.040000,-0.025992,0.041257,0.032865,0.998270,0.013190,425.320374,145.596786
105,1.050000,-0.025998,0.041266,0.032893,0.998268,0.001285,425.325745,145.593903
106,1.060000,-0.026057,0.041309,0.032903,0.998264,0.001551,425.338196,145.578690
107,1.070000,-0.026072,0.041357,0.032873,0.998263,0.012922,425.340240,145.569077
108,1.080000,-0.026045,0.041265,0.033251,0.998255,0.024850,425.326965,145.559875
109,1.090000,-0.026063,0.041218,0.033243,0.998257,0.041871,425.318451,145.545944
110,1.100000,-0.026034,0.041363,0.032925,0.998262,0.082478,425.307281,145.542007
111,1.110000,-0.026046,0.041279,0.032913,0.998266,0.091252,425.300171,145.549271
112,1.120000,-0.026050,0.041283,0.032952,0.998264,0.091087,425.301086,145.559036
113,1.130000,-0.026034,0.041389,0.033014,0.998258,0.086038,425.306305,145.567413
114,1.140000,-0.026000,0.041291,0.033310,0.998253,0.054752,425.308289,145.578293
115,1.150000,-0.025981,0.041217,0.033445,0.998252,0.030747,425.308441,145.598526
116,1.160000,-0.025953,0.041213,0.033448,0.998253,0.017794,425.306000,145.615372
117,1.170000,-0.025971,0.041338,0.033017,0.998262,0.007306,425.314301,145.631638
118,1.180000,-0.025957,0.041353,0.033060,0.998260,0.000471,425.320618,145.639999
119,1.190000,-0.025943,0.041346,0.033142,0.998258,-0.004434,425.329651,145.650391
120,1.200000,-0.025969,0.041291,0.033199,0.998258,-0.010030,425.340088,145.652420
121,1.210000,-0.025940,0.041327,0.033127,0.998259,-0.000083,425.332733,145.650848
122,1.220000,-0.025951,0.041304,0.033139,0.998260,-0.002035,425.329895,145.648590
123,1.230000,-0.025975,0.041295,0.033165,0.998259,-0.008222,425.338745,145.646347
124,1.240000,-0.025961,0.041325,0.033231,0.998256,-0.019478,425.345795,145.647369
125,1.250000,-0.025941,0.041349,0.033274,0.998254,-0.033599,425.354431,145.658829
126,1.260000,-0.025929,0.041368,0.033279,0.998253,-0.039004,425.359589,145.666763
127,1.270000,-0.025927,0.041365,0.033316,0.998252,-0.044857,425.361938,145.674332
128,1.280000,-0.025931,0.041346,0.033347,0.998251,-0.042817,425.364380,145.679581
129,1.290000,-0.025924,0.041367,0.033343,0.998251,-0.035310,425.363892,145.686035
130,1.300000,-0.025927,0.041351,0.033373,0.998251,-0.022309,425.363525,145.682953
131,1.310000,-0.025912,0.041198,0.033909,0.998239,-0.010626,425.355133,145.673477
132,1.320000,-0.025932,0.041150,0.033927,0.998240,0.005329,425.356903,145.661987
133,1.330000,-0.025982,0.041144,0.033889,0.998240,0.033817,425.369843,145.646545
134,1.340000,-0.026022,0.041130,0.033934,0.998238,0.058571,425.385712,145.628357
135,1.350000,-0.026061,0.041285,0.033629,0.998241,0.105517,425.402649,145.613220
136,1.360000,-0.026049,0.041545,0.033293,0.998242,0.175044,425.405151,145.608765
137,1.370000,-0.026127,0.041301,0.033589,0.998240,0.168389,425.418121,145.590988
138,1.380000,-0.026137,0.041319,0.033632,0.998238,0.200023,425.427521,145.569656
139,1.390000,-0.026174,0.041219,0.033715,0.998238,0.212082,425.435791,145.559753
140,1.400000,-0.026164,0.041257,0.033656,0.998239,0.229499,425.427856,145.572189
141,1.410000,-0.026150,0.041504,0.033309,0.998240,0.285223,425.417236,145.574493
142,1.420000,-0.026143,0.041550,0.033308,0.998239,0.300821,425.415100,145.578110
143,1.430000,-0.026139,0.041586,0.033274,0.998239,0.316602,425.421082,145.593475
144,1.440000,-0.026130,0.041580,0.033302,0.998238,0.324905,425.421661,145.609589
145,1.450000,-0.026115,0.041593,0.033301,0.998238,0.336881,425.420166,145.617020
146,1.460000,-0.026106,0.041586,0.033307,0.998238,0.352282,425.420654,145.623260
147,1.470000,-0.026097,0.041624,0.033295,0.998237,0.373439,425.431976,145.630661
148,1.480000,-0.026130,0.041533,0.033514,0.998233,0.379241,425.451843,145.624832
149,1.490000,-0.026108,0.041448,0.033544,0.998236,0.410515,425.466492,145.630981
150,1.500000,-0.026086,0.041485,0.033984,0.998220,0.463685,425.468994,145.621323
151,1.510000,-0.026067,0.041463,0.034067,0.998219,0.505042,425.458435,145.632080
152,1.520000,-0.026074,0.041559,0.033969,0.998218,0.583316,425.458984,145.616028
153,1.530000,-0.026049,0.041683,0.033866,0.998217,0.638214,425.462585,145.613022
154,1.540000,-0.026041,0.041676,0.033701,0.998223,0.696018,425.471893,145.612595
155,1.550000,-0.026048,0.041610,0.033696,0.998226,0.733216,425.474548,145.609619
156,1.560000,-0.026108,0.041434,0.034026,0.998220,0.742674,425.473480,145.594528
157,1.570000,-0.026169,0.041466,0.033976,0.998219,0.796313,425.464874,145.584122
158,1.580000,-0.026128,0.041195,0.034559,0.998211,0.833809,425.452393,145.583160
159,1.590000,-0.026149,0.041191,0.034674,0.998207,0.870928,425.461792,145.580505
160,1.600000,-0.026087,0.041095,0.034687,0.998212,0.922817,425.451385,145.605118
161,1.610000,-0.026106,0.041224,0.034440,0.998215,0.983885,425.451965,145.602173
162,1.620000,-0.026074,0.041416,0.034102,0.998219,1.060108,425.451141,145.609924
163,1.630000,-0.026084,0.041391,0.034055,0.998222,1.099434,425.468079,145.607178
164,1.640000,-0.026044,0.041282,0.034104,0.998226,1.124347,425.476837,145.614899
165,1.650000,-0.026018,0.041243,0.033956,0.998233,1.177723,425.475342,145.636261
166,1.660000,-0.026054,0.041211,0.033880,0.998236,1.232477,425.464569,145.642639
167,1.670000,-0.026102,0.041220,0.034329,0.998219,1.298945,425.458923,145.627441
168,1.680000,-0.026044,0.041117,0.034415,0.998222,1.372390,425.466583,145.624863
169,1.690000,-0.026013,0.041173,0.034519,0.998217,1.425145,425.471741,145.630997
170,1.700000,-0.025991,0.041352,0.034116,0.998224,1.531037,425.472260,145.629974
171,1.710000,-0.026038,0.041254,0.033928,0.998233,1.616467,425.472015,145.619781
172,1.720000,-0.026045,0.040929,0.034683,0.998220,1.662554,425.479645,145.623062
173,1.730000,-0.025974,0.040835,0.034771,0.998223,1.751480,425.495117,145.623184
174,1.740000,-0.025972,0.040992,0.034754,0.998217,1.852805,425.501038,145.623795
175,1.750000,-0.026021,0.041035,0.034470,0.998224,1.957896,425.523834,145.607468
176,1.760000,-0.026092,0.040899,0.034378,0.998231,2.045711,425.542969,145.614212
177,1.770000,-0.026021,0.040677,0.035071,0.998218,2.113357,425.556458,145.606262
178,1.780000,-0.025979,0.040649,0.035303,0.998212,2.223845,425.561768,145.604263
179,1.790000,-0.026038,0.040743,0.035553,0.998197,2.324719,425.575592,145.575760
180,1.800000,-0.026056,0.040666,0.035514,0.998201,2.428565,425.582794,145.573257
181,1.810000,-0.026002,0.040589,0.035462,0.998208,2.578592,425.585510,145.590881
182,1.820000,-0.026069,0.040487,0.035793,0.998198,2.700788,425.591980,145.589951
183,1.830000,-0.026008,0.040784,0.035246,0.998207,2.870088,425.587952,145.583450
184,1.840000,-0.026055,0.040685,0.035285,0.998209,3.008765,425.590240,145.570816
185,1.850000,-0.026010,0.040775,0.035494,0.998199,3.128057,425.603699,145.540878
186,1.860000,-0.026044,0.040764,0.035418,0.998201,3.275898,425.639008,145.526093
187,1.870000,-0.026128,0.040516,0.035725,0.998198,3.387239,425.645020,145.558838
188,1.880000,-0.026012,0.040657,0.035612,0.998199,3.532956,425.618896,145.553284
189,1.890000,-0.026014,0.040825,0.035272,0.998205,3.715514,425.589661,145.547882
190,1.900000,-0.026129,0.040564,0.035233,0.998214,3.859283,425.599579,145.509415
191,1.910000,-0.026066,0.040637,0.035481,0.998204,4.001514,425.608246,145.510101
192,1.920000,-0.026008,0.040830,0.035416,0.998200,4.142981,425.615784,145.536407
193,1.930000,-0.026148,0.040899,0.035818,0.998179,4.248002,425.635284,145.524811
194,1.940000,-0.026261,0.040936,0.035972,0.998169,4.427941,425.647888,145.512283
195,1.950000,-0.026068,0.041250,0.035254,0.998186,4.631331,425.649658,145.510941
196,1.960000,-0.026211,0.040824,0.035901,0.998177,4.768498,425.656616,145.520630
197,1.970000,-0.026095,0.040733,0.035802,0.998187,4.975707,425.649048,145.499298
198,1.980000,-0.026227,0.040905,0.035996,0.998170,5.198961,425.645874,145.502457
199,1.990000,-0.026083,0.040869,0.035684,0.998186,5.408103,425.637756,145.486267
200,2.000000,-0.026066,0.041062,0.035755,0.998176,5.624722,425.635040,145.477448
201,2.010000,-0.026129,0.040763,0.035970,0.998179,5.785296,425.643890,145.460220
202,2.020000,-0.026121,0.041040,0.035825,0.998173,6.015206,425.663635,145.451065
203,2.030000,-0.026244,0.041009,0.036076,0.998162,6.212120,425.684937,145.469833
204,2.040000,-0.026208,0.041045,0.036000,0.998164,6.377699,425.700684,145.467667
205,2.050000,-0.026088,0.041459,0.035792,0.998158,6.606619,425.718842,145.410950
206,2.060000,-0.026181,0.041068,0.036076,0.998162,6.772971,425.720001,145.421707
207,2.070000,-0.026196,0.041316,0.036075,0.998151,6.990051,425.725220,145.419907
208,2.080000,-0.026081,0.040867,0.036419,0.998160,7.159376,425.710907,145.451553
209,2.090000,-0.026084,0.041238,0.036092,0.998157,7.389746,425.714142,145.452393
210,2.100000,-0.026222,0.040917,0.036334,0.998157,7.611028,425.702118,145.439789
211,2.110000,-0.026243,0.041297,0.035990,0.998154,7.883090,425.707184,145.413620
212,2.120000,-0.026341,0.041415,0.036163,0.998140,8.067835,425.731537,145.325211
213,2.130000,-0.026321,0.041817,0.035677,0.998141,8.327701,425.770386,145.266541
214,2.140000,-0.026213,0.041404,0.036045,0.998148,8.550225,425.754761,145.287277
215,2.150000,-0.026254,0.041346,0.035705,0.998161,8.758646,425.751099,145.312637
216,2.160000,-0.026235,0.041749,0.035968,0.998136,8.978754,425.752075,145.326706
217,2.170000,-0.026365,0.041643,0.035974,0.998137,9.195508,425.775330,145.358276
218,2.180000,-0.026304,0.041668,0.036298,0.998125,9.409058,425.787628,145.363800
219,2.190000,-0.026187,0.041717,0.035792,0.998145,9.639853,425.792572,145.357574
220,2.200000,-0.026194,0.041931,0.036406,0.998113,9.835179,425.813110,145.293152
221,2.210000,-0.026339,0.041819,0.036822,0.998099,10.080436,425.852722,145.249832
222,2.220000,-0.026348,0.041959,0.036744,0.998096,10.316216,425.896973,145.216278
223,2.230000,-0.026377,0.041692,0.036702,0.998108,10.572064,425.905243,145.238037
224,2.240000,-0.026339,0.041809,0.036578,0.998108,10.824794,425.903381,145.226562
225,2.250000,-0.026370,0.041980,0.036299,0.998111,11.091575,425.880951,145.220764
226,2.260000,-0.026611,0.041909,0.036576,0.998097,11.375418,425.883606,145.210480
227,2.270000,-0.026347,0.041706,0.037228,0.998088,11.592109,425.870819,145.217239
228,2.280000,-0.026291,0.042081,0.036647,0.998096,11.904660,425.890930,145.210175
229,2.290000,-0.026363,0.042390,0.036010,0.998104,12.243274,425.913330,145.200226
230,2.300000,-0.026274,0.042258,0.036602,0.998090,12.520594,425.869873,145.183945
231,2.310000,-0.026380,0.042098,0.036971,0.998081,12.804388,425.895142,145.175720
232,2.320000,-0.026387,0.041801,0.037700,0.998066,13.036916,425.917450,145.191727
233,2.330000,-0.026293,0.042053,0.036786,0.998092,13.351217,425.892181,145.199707
234,2.340000,-0.026356,0.042474,0.036695,0.998076,13.719896,425.906189,145.112701
235,2.350000,-0.026511,0.042591,0.037176,0.998049,13.999129,425.957092,145.061676
236,2.360000,-0.026686,0.042607,0.037323,0.998038,14.240473,426.021606,145.012390
237,2.370000,-0.026527,0.042635,0.036998,0.998053,14.570075,425.974701,145.059448
238,2.380000,-0.026490,0.042205,0.037454,0.998055,14.831588,425.931030,145.064590
239,2.390000,-0.026510,0.042489,0.036769,0.998068,15.134495,425.939545,145.049240
240,2.400000,-0.026555,0.042796,0.036689,0.998057,15.473385,425.981262,145.047836
241,2.410000,-0.026517,0.042897,0.036996,0.998042,15.737411,425.985962,145.051743
242,2.420000,-0.026486,0.043104,0.037150,0.998028,16.086918,425.969940,145.043304
243,2.430000,-0.026450,0.042650,0.037350,0.998041,16.341808,425.967743,145.019226
244,2.440000,-0.026464,0.042275,0.038019,0.998032,16.575115,425.972595,145.031097
245,2.450000,-0.026438,0.042627,0.037601,0.998033,16.906540,426.005066,145.058502
246,2.460000,-0.026610,0.042664,0.037402,0.998035,17.174187,426.058167,145.026642
247,2.470000,-0.026500,0.042534,0.037635,0.998034,17.387701,426.060852,145.003372
248,2.480000,-0.026653,0.042729,0.037303,0.998034,17.641771,426.088776,144.951767
249,2.490000,-0.026608,0.042502,0.037800,0.998026,17.805775,426.086670,144.955215
250,2.500000,-0.026588,0.042319,0.038241,0.998018,18.006472,426.111694,144.921661
251,2.510000,-0.026694,0.042501,0.038447,0.997999,18.191074,426.148712,144.878906
252,2.520000,-0.026723,0.042330,0.038892,0.997989,18.315378,426.158356,144.887802
253,2.530000,-0.026624,0.042334,0.038473,0.998007,18.523251,426.160431,144.918198
254,2.540000,-0.026759,0.042400,0.038642,0.997995,18.705322,426.163116,144.934860
255,2.550000,-0.026760,0.042116,0.038895,0.997997,18.842607,426.182892,144.904617
256,2.560000,-0.026761,0.042731,0.038239,0.997996,19.068138,426.206024,144.882736
257,2.570000,-0.026645,0.042557,0.038554,0.997994,19.201742,426.171082,144.911118
258,2.580000,-0.026593,0.042811,0.038197,0.997999,19.409960,426.102356,144.912933
259,2.590000,-0.026408,0.042507,0.038720,0.997996,19.580629,426.049774,144.969849
260,2.600000,-0.026406,0.042549,0.038805,0.997991,19.728775,426.079620,144.979568
261,2.610000,-0.026411,0.042688,0.038291,0.998005,19.976198,426.136414,144.988022
262,2.620000,-0.026359,0.042693,0.038762,0.997988,20.146091,426.128937,145.001526
263,2.630000,-0.026227,0.042788,0.038214,0.998009,20.399197,426.099792,145.034409
264,2.640000,-0.026243,0.042687,0.038980,0.997983,20.590260,426.095917,145.039337
265,2.650000,-0.026161,0.042545,0.039182,0.997983,20.832499,426.085449,145.077072
266,2.660000,-0.025906,0.042695,0.038911,0.997994,21.161776,426.037567,145.138824
267,2.670000,-0.025893,0.043017,0.038239,0.998007,21.502064,426.050476,145.114548
268,2.680000,-0.025944,0.042959,0.038556,0.997995,21.777925,426.055756,145.088150
269,2.690000,-0.026055,0.042991,0.039154,0.997968,22.131891,426.066010,145.038147
270,2.700000,-0.025965,0.042912,0.039436,0.997963,22.459717,426.054749,145.019012
271,2.710000,-0.025840,0.043177,0.039102,0.997968,22.886049,426.039764,145.030228
272,2.720000,-0.025832,0.043225,0.038934,0.997972,23.302786,426.031708,145.053802
273,2.730000,-0.025906,0.043183,0.039378,0.997955,23.634359,426.036743,145.033615
274,2.740000,-0.025883,0.043668,0.039034,0.997948,24.127504,426.069641,145.024475
275,2.750000,-0.025744,0.044299,0.038889,0.997929,24.559700,426.079773,145.024628
276,2.760000,-0.025791,0.043431,0.039474,0.997943,24.908415,426.071686,145.035889
277,2.770000,-0.025739,0.043389,0.039942,0.997928,25.333868,426.049255,145.040955
278,2.780000,-0.025513,0.044064,0.039144,0.997935,25.854061,426.070312,145.054153
279,2.790000,-0.025615,0.044038,0.039439,0.997922,26.245895,426.054901,145.054306
280,2.800000,-0.025620,0.043649,0.039626,0.997932,26.646042,426.055878,145.061737
281,2.810000,-0.025687,0.043425,0.040557,0.997903,26.943640,426.067749,145.032898
282,2.820000,-0.025488,0.044719,0.039928,0.997876,27.478090,426.095459,144.986801
283,2.830000,-0.025508,0.043740,0.040969,0.997877,27.837873,426.053406,144.992508
284,2.840000,-0.025479,0.043731,0.040925,0.997880,28.244255,426.061310,144.974854
285,2.850000,-0.025555,0.043950,0.041148,0.997859,28.701981,426.085907,144.967712
286,2.860000,-0.025561,0.044298,0.040028,0.997889,29.177408,426.094757,144.970139
287,2.870000,-0.025592,0.043734,0.041284,0.997862,29.458178,426.094879,144.964691
288,2.880000,-0.025540,0.044350,0.040493,0.997868,29.866329,426.099304,144.948654
289,2.890000,-0.025581,0.044834,0.039791,0.997874,30.291491,426.127106,144.947113
290,2.900000,-0.025488,0.044777,0.039983,0.997871,30.697226,426.119507,144.952637
291,2.910000,-0.025470,0.044458,0.041213,0.997836,30.998344,426.122650,144.935089
292,2.920000,-0.025529,0.044520,0.041630,0.997814,31.300436,426.139526,144.923187
293,2.930000,-0.025493,0.044275,0.042009,0.997810,31.645260,426.158661,144.920456
294,2.940000,-0.025370,0.044975,0.040122,0.997860,32.060032,426.155090,144.940369
295,2.950000,-0.025448,0.045201,0.041014,0.997811,32.390892,426.156555,144.935928
296,2.960000,-0.025424,0.044760,0.042475,0.997771,32.623173,426.224731,144.885162
297,2.970000,-0.025519,0.045013,0.042719,0.997746,32.870064,426.285950,144.845993
298,2.980000,-0.025582,0.045158,0.042166,0.997762,33.205822,426.319122,144.846436
299,2.990000,-0.025522,0.045594,0.041482,0.997772,33.505829,426.268616,144.887314
300,3.000000,-0.025476,0.045573,0.041322,0.997781,33.707001,426.239594,144.907211
301,3.010000,-0.025484,0.045857,0.042982,0.997698,33.854561,426.267548,144.886673
302,3.020000,-0.025349,0.045037,0.042438,0.997762,34.098351,426.248596,144.963715
303,3.030000,-0.025399,0.045254,0.042768,0.997736,34.319031,426.234589,144.974823
304,3.040000,-0.025379,0.045647,0.042419,0.997734,34.588013,426.276520,144.960663
305,3.050000,-0.025407,0.046234,0.041731,0.997735,34.872398,426.309998,144.944427
306,3.060000,-0.025364,0.046222,0.041706,0.997738,35.200802,426.297058,144.953354
307,3.070000,-0.025324,0.046115,0.042435,0.997713,35.444065,426.245880,144.951996
308,3.080000,-0.025381,0.046358,0.042077,0.997716,35.743019,426.261169,144.928238
309,3.090000,-0.025295,0.046196,0.042753,0.997697,36.014282,426.282867,144.922348
310,3.100000,-0.025339,0.046089,0.042545,0.997709,36.283371,426.291260,144.893127
311,3.110000,-0.025275,0.046915,0.041214,0.997728,36.673115,426.269257,144.901123
312,3.120000,-0.025199,0.046868,0.041707,0.997712,36.947189,426.255798,144.895737
313,3.130000,-0.025274,0.047115,0.042730,0.997655,37.104282,426.275177,144.833557
314,3.140000,-0.025265,0.046496,0.042884,0.997678,37.408363,426.254852,144.852646
315,3.150000,-0.025266,0.046673,0.042845,0.997671,37.693367,426.246948,144.875076
316,3.160000,-0.025134,0.047179,0.041485,0.997708,37.989098,426.234467,144.930801
