Format Version,1.24,Take Name,Push_300_deg_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 04.03.28.020 午後,Capture Start Frame,61046047,Total Frames in Take,501,Total Exported Frames,501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
14,0.140000,-0.025190,0.040141,0.034621,0.998276,-49.812405,425.466736,147.948273
15,0.150000,-0.025206,0.040123,0.034640,0.998276,-49.811398,425.469818,147.953506
16,0.160000,-0.025208,0.040122,0.034621,0.998277,-49.814144,425.470947,147.954712
17,0.170000,-0.025201,0.040115,0.034616,0.998277,-49.818939,425.471619,147.950455
18,0.180000,-0.025205,0.040070,0.034672,0.998277,-49.823166,425.470551,147.943100
19,0.190000,-0.025189,0.040068,0.034639,0.998279,-49.815807,425.466095,147.938721
20,0.200000,-0.025182,0.040044,0.034625,0.998280,-49.808090,425.464417,147.940079
21,0.210000,-0.025176,0.040053,0.034636,0.998280,-49.792049,425.463531,147.948318
22,0.220000,-0.025169,0.040165,0.034413,0.998283,-49.759010,425.463257,147.962540
23,0.230000,-0.025186,0.039994,0.034666,0.998281,-49.766415,425.463715,147.980179
24,0.240000,-0.025209,0.039933,0.034804,0.998278,-49.765450,425.466675,147.998993
25,0.250000,-0.025201,0.039944,0.034823,0.998277,-49.771168,425.469055,148.006424
26,0.260000,-0.025163,0.040088,0.034748,0.998275,-49.773872,425.471344,148.006424
27,0.270000,-0.025139,0.040094,0.034711,0.998276,-49.789387,425.474213,148.008118
28,0.280000,-0.025153,0.040086,0.034691,0.998277,-49.802223,425.479187,148.008560
29,0.290000,,,,,,,
30,0.300000,-0.025195,0.040067,0.034709,0.998276,-49.812592,425.487061,148.001358
31,0.310000,-0.025207,0.040042,0.034685,0.998278,-49.800133,425.486572,147.999695
32,0.320000,-0.025239,0.039898,0.034792,0.998279,-49.780624,425.484802,148.003143
33,0.330000,-0.025211,0.040009,0.034480,0.998286,-49.725655,425.480621,148.012817
34,0.340000,-0.025189,0.040031,0.034452,0.998287,-49.682522,425.477966,148.024963
35,0.350000,,,,,,,
36,0.360000,-0.025138,0.040297,0.034235,0.998285,-49.573021,425.481079,148.054626
37,0.370000,-0.025108,0.040387,0.034149,0.998285,-49.508633,425.493378,148.074020
38,0.380000,-0.025079,0.040131,0.034270,0.998292,-49.464340,425.507996,148.086594
39,0.390000,-0.025040,0.039799,0.035249,0.998272,-49.453732,425.523132,148.087784
40,0.400000,,,,,,,
41,0.410000,-0.025155,0.040203,0.035357,0.998249,-49.307739,425.582947,148.049698
42,0.420000,-0.025170,0.040627,0.035237,0.998236,-49.177483,425.606110,148.013321
43,0.430000,-0.025226,0.040589,0.035156,0.998239,-49.020733,425.610718,147.998154
44,0.440000,,,,,,,
45,0.450000,-0.025360,0.040803,0.034500,0.998249,-48.674927,425.596069,147.924316
46,0.460000,,,,,,,
47,0.470000,-0.025422,0.040041,0.034827,0.998267,-48.205105,425.538025,147.871323
48,0.480000,-0.025473,0.040229,0.034352,0.998275,-47.843010,425.532745,147.836472
49,0.490000,-0.025574,0.039727,0.035010,0.998270,-47.600361,425.537689,147.809158
50,0.500000,-0.025616,0.039977,0.035144,0.998254,-47.295319,425.538086,147.778976
51,0.510000,-0.025631,0.040223,0.034523,0.998265,-46.974171,425.530060,147.753082
52,0.520000,,,,,,,
53,0.530000,-0.025654,0.040428,0.034533,0.998256,-46.453438,425.522522,147.721100
54,0.540000,-0.025647,0.040442,0.034075,0.998271,-46.068668,425.508270,147.726151
55,0.550000,-0.025662,0.040209,0.033863,0.998288,-45.772236,425.493958,147.747192
56,0.560000,-0.025614,0.039975,0.034295,0.998284,-45.465382,425.475800,147.743958
57,0.570000,-0.025652,0.040043,0.033962,0.998291,-45.126751,425.471100,147.733780
58,0.580000,,,,,,,
59,0.590000,-0.025954,0.040144,0.034603,0.998257,-44.407604,425.478394,147.752396
60,0.600000,,,,,,,
61,0.610000,-0.025692,0.039789,0.034596,0.998278,-43.831665,425.439636,147.730331
62,0.620000,-0.025695,0.039854,0.034001,0.998296,-43.407326,425.433502,147.716934
63,0.630000,-0.025750,0.039944,0.033980,0.998292,-43.090267,425.441284,147.701309
64,0.640000,-0.025740,0.040023,0.033833,0.998294,-42.704163,425.435638,147.689240
65,0.650000,-0.025844,0.040326,0.033714,0.998283,-42.345181,425.454437,147.628433
66,0.660000,-0.025928,0.040244,0.033359,0.998296,-41.985641,425.460114,147.576126
67,0.670000,-0.026142,0.039917,0.033310,0.998305,-41.596813,425.467926,147.533264
68,0.680000,-0.026263,0.039830,0.033350,0.998304,-41.215729,425.471619,147.474838
69,0.690000,-0.026366,0.040011,0.032926,0.998309,-40.690495,425.471283,147.409988
70,0.700000,-0.026545,0.039804,0.033787,0.998283,-40.240746,425.476868,147.338867
71,0.710000,-0.026540,0.039880,0.033381,0.998294,-39.781563,425.457825,147.309036
72,0.720000,-0.026500,0.040102,0.033454,0.998284,-39.255959,425.442444,147.251968
73,0.730000,-0.026549,0.039693,0.033551,0.998295,-38.778938,425.437714,147.257614
74,0.740000,-0.026431,0.039673,0.033452,0.998303,-38.302185,425.407776,147.270508
75,0.750000,-0.026386,0.039687,0.033279,0.998309,-37.820938,425.392456,147.285614
76,0.760000,-0.026365,0.039935,0.032944,0.998311,-37.383041,425.388763,147.301422
77,0.770000,-0.026159,0.040220,0.032661,0.998314,-36.863449,425.368896,147.319565
78,0.780000,-0.026098,0.039796,0.033078,0.998319,-36.448345,425.351501,147.346619
79,0.790000,-0.026035,0.039594,0.033352,0.998320,-36.074829,425.342194,147.351913
80,0.800000,-0.026072,0.039522,0.033691,0.998310,-35.611729,425.347565,147.351898
81,0.810000,-0.026056,0.039406,0.033682,0.998315,-35.174313,425.338867,147.354309
82,0.820000,-0.025884,0.039642,0.033192,0.998327,-34.690029,425.303497,147.370636
83,0.830000,-0.025923,0.039860,0.033161,0.998318,-34.244949,425.305542,147.336639
84,0.840000,,,,,,,
85,0.850000,-0.025873,0.039852,0.032876,0.998329,-33.418541,425.261963,147.347763
86,0.860000,-0.025794,0.040051,0.032776,0.998327,-32.893307,425.232056,147.354553
87,0.870000,-0.025768,0.039918,0.032826,0.998331,-32.524227,425.219910,147.358185
88,0.880000,-0.025771,0.039923,0.032675,0.998336,-32.078205,425.214233,147.363754
89,0.890000,-0.025813,0.039677,0.033197,0.998327,-31.724348,425.221405,147.344040
90,0.900000,-0.025751,0.039900,0.032684,0.998337,-31.301697,425.214874,147.351212
91,0.910000,-0.025792,0.039562,0.033006,0.998339,-30.959665,425.220032,147.345810
92,0.920000,-0.025844,0.039740,0.032950,0.998332,-30.646675,425.230743,147.291138
93,0.930000,-0.025800,0.039696,0.032576,0.998347,-30.206232,425.196075,147.293228
94,0.940000,-0.025826,0.039627,0.032721,0.998345,-29.841825,425.182312,147.261246
95,0.950000,-0.025852,0.039666,0.032685,0.998344,-29.510809,425.170197,147.233368
96,0.960000,-0.025903,0.039918,0.032253,0.998346,-29.101671,425.166382,147.201004
97,0.970000,-0.025894,0.039993,0.032337,0.998341,-28.776573,425.160126,147.179611
98,0.980000,-0.025926,0.039549,0.032522,0.998352,-28.521082,425.161499,147.168213
99,0.990000,-0.025925,0.039700,0.032367,0.998351,-28.207657,425.158905,147.160721
100,1.000000,-0.025942,0.039942,0.032786,0.998327,-27.977362,425.171814,147.125031
101,1.010000,-0.025899,0.039723,0.032431,0.998348,-27.675045,425.161499,147.167465
102,1.020000,-0.025811,0.039719,0.032397,0.998352,-27.400547,425.151978,147.181870
103,1.030000,-0.025886,0.039240,0.032995,0.998349,-27.231596,425.158569,147.183960
104,1.040000,-0.025829,0.039429,0.032936,0.998345,-26.909622,425.148987,147.196243
105,1.050000,-0.025779,0.039593,0.032746,0.998346,-26.611607,425.143494,147.201630
106,1.060000,-0.025776,0.039418,0.032547,0.998360,-26.346655,425.137512,147.211395
107,1.070000,-0.025733,0.039764,0.032341,0.998354,-26.035686,425.126709,147.206604
108,1.080000,-0.025722,0.039793,0.032366,0.998352,-25.771130,425.112732,147.191040
109,1.090000,-0.025744,0.039572,0.032307,0.998362,-25.483816,425.097595,147.168747
110,1.100000,-0.025777,0.039727,0.032118,0.998362,-25.196548,425.088287,147.147018
111,1.110000,-0.025808,0.039714,0.031883,0.998369,-24.963074,425.084686,147.128418
112,1.120000,-0.025804,0.039539,0.032241,0.998364,-24.707376,425.084015,147.109055
113,1.130000,-0.025877,0.039693,0.031737,0.998372,-24.444603,425.094421,147.098602
114,1.140000,-0.025866,0.039648,0.032154,0.998361,-24.219353,425.096680,147.100052
115,1.150000,-0.025837,0.039706,0.032040,0.998363,-23.959438,425.096710,147.105011
116,1.160000,-0.025775,0.039779,0.031982,0.998364,-23.749809,425.100128,147.108292
117,1.170000,-0.025807,0.039465,0.032557,0.998357,-23.524933,425.119263,147.106232
118,1.180000,-0.025787,0.039577,0.032571,0.998353,-23.287838,425.133362,147.108292
119,1.190000,-0.025788,0.039338,0.032788,0.998355,-23.072596,425.140289,147.103943
120,1.200000,-0.025800,0.039490,0.032636,0.998354,-22.773642,425.154327,147.087906
121,1.210000,-0.025753,0.039957,0.031828,0.998362,-22.401836,425.137085,147.080215
122,1.220000,-0.025839,0.039646,0.032059,0.998365,-22.116989,425.136688,147.054367
123,1.230000,-0.025810,0.039683,0.032248,0.998358,-21.800438,425.119537,147.024048
124,1.240000,-0.025827,0.039866,0.031821,0.998364,-21.485260,425.112579,146.998367
125,1.250000,-0.025828,0.039796,0.031821,0.998367,-21.107176,425.098114,146.974930
126,1.260000,-0.025875,0.039553,0.032012,0.998369,-20.804884,425.091003,146.949493
127,1.270000,-0.025904,0.039662,0.032084,0.998362,-20.526875,425.092285,146.924301
128,1.280000,-0.025911,0.039700,0.031661,0.998374,-20.188082,425.095703,146.907578
129,1.290000,-0.025946,0.039687,0.031797,0.998369,-19.894838,425.106873,146.903122
130,1.300000,-0.026004,0.039087,0.033062,0.998350,-19.705996,425.128052,146.884491
131,1.310000,-0.026012,0.039412,0.032376,0.998360,-19.382584,425.138855,146.872040
132,1.320000,-0.025983,0.039757,0.032207,0.998352,-19.098351,425.143738,146.864929
133,1.330000,-0.025906,0.039485,0.032310,0.998362,-18.790844,425.141510,146.882462
134,1.340000,-0.025957,0.039868,0.031940,0.998357,-18.479805,425.156189,146.863617
135,1.350000,-0.025953,0.039669,0.032277,0.998354,-18.225292,425.144806,146.871277
136,1.360000,-0.025892,0.039282,0.032742,0.998356,-17.941349,425.129333,146.882431
137,1.370000,-0.025852,0.039872,0.031577,0.998371,-17.580725,425.120667,146.900360
138,1.380000,-0.025725,0.039604,0.032139,0.998367,-17.327766,425.105347,146.922516
139,1.390000,-0.025780,0.039551,0.031819,0.998378,-17.055056,425.108765,146.935318
140,1.400000,-0.025725,0.039865,0.031648,0.998372,-16.773975,425.090118,146.950714
141,1.410000,-0.025651,0.039739,0.031851,0.998373,-16.481607,425.076233,146.964569
142,1.420000,-0.025613,0.039757,0.031657,0.998379,-16.227495,425.073181,146.974091
143,1.430000,-0.025609,0.039719,0.031959,0.998371,-15.975700,425.070129,146.972122
144,1.440000,-0.025589,0.039787,0.031864,0.998372,-15.650298,425.068054,146.966751
145,1.450000,-0.025652,0.039710,0.031686,0.998379,-15.379561,425.076599,146.947433
146,1.460000,-0.025646,0.039891,0.031926,0.998365,-15.080958,425.068878,146.903183
147,1.470000,-0.025618,0.039889,0.031502,0.998379,-14.737694,425.036316,146.896500
148,1.480000,-0.025826,0.039693,0.031737,0.998374,-14.481312,425.039825,146.873505
149,1.490000,-0.025690,0.039535,0.032391,0.998363,-14.232464,425.025879,146.857819
150,1.500000,-0.025600,0.039673,0.032127,0.998368,-13.997758,425.013641,146.871552
151,1.510000,-0.025609,0.039439,0.032098,0.998378,-13.817900,425.026550,146.867996
152,1.520000,-0.025605,0.039130,0.032064,0.998391,-13.689416,425.037262,146.876907
153,1.530000,-0.025470,0.039322,0.032209,0.998383,-13.539116,425.046997,146.907013
154,1.540000,-0.025655,0.039355,0.032854,0.998356,-13.482496,425.076935,146.938782
155,1.550000,-0.025672,0.039489,0.032527,0.998360,-13.374338,425.087341,146.938232
156,1.560000,-0.025682,0.039225,0.032773,0.998363,-13.396437,425.068024,146.949219
157,1.570000,-0.025693,0.039113,0.032593,0.998373,-13.363374,425.065216,146.958954
158,1.580000,-0.025673,0.039060,0.032851,0.998367,-13.403273,425.057465,146.964676
159,1.590000,-0.025698,0.039255,0.032720,0.998363,-13.383245,425.065704,146.952271
160,1.600000,-0.025731,0.039332,0.032790,0.998357,-13.418453,425.063599,146.950531
161,1.610000,-0.025720,0.039305,0.032656,0.998362,-13.429219,425.069397,146.944458
162,1.620000,-0.025736,0.039236,0.032856,0.998358,-13.486063,425.073303,146.933319
163,1.630000,-0.025753,0.039239,0.032811,0.998359,-13.503953,425.080322,146.912766
164,1.640000,-0.025757,0.039204,0.032923,0.998357,-13.535270,425.087189,146.909134
165,1.650000,-0.025760,0.039243,0.032942,0.998354,-13.548665,425.097809,146.902283
166,1.660000,-0.025800,0.039249,0.032897,0.998355,-13.548404,425.099548,146.894073
167,1.670000,-0.025801,0.039162,0.032945,0.998356,-13.550577,425.093842,146.888611
168,1.680000,-0.025793,0.039061,0.032979,0.998359,-13.552321,425.092346,146.890488
169,1.690000,-0.025776,0.039063,0.033138,0.998355,-13.565764,425.096161,146.894989
170,1.700000,-0.025757,0.039114,0.033155,0.998352,-13.571987,425.099335,146.902618
171,1.710000,-0.025747,0.039088,0.033254,0.998350,-13.586681,425.102539,146.908997
172,1.720000,-0.025772,0.038920,0.033369,0.998352,-13.614992,425.109100,146.921173
173,1.730000,-0.025773,0.038880,0.033394,0.998353,-13.633230,425.107849,146.928177
174,1.740000,-0.025783,0.038898,0.033378,0.998353,-13.635811,425.112885,146.932983
175,1.750000,-0.025783,0.038878,0.033462,0.998351,-13.640833,425.119171,146.930862
176,1.760000,-0.025809,0.038886,0.033544,0.998347,-13.635852,425.132721,146.922638
177,1.770000,-0.025816,0.038850,0.033574,0.998347,-13.624782,425.143951,146.908432
178,1.780000,-0.025896,0.038799,0.033536,0.998348,-13.607474,425.162323,146.887115
179,1.790000,-0.025907,0.039047,0.033261,0.998348,-13.554299,425.174957,146.871002
180,1.800000,-0.025812,0.039089,0.033139,0.998353,-13.537329,425.184265,146.848083
181,1.810000,-0.025823,0.039113,0.033209,0.998349,-13.512814,425.216003,146.837830
182,1.820000,-0.025823,0.039033,0.033384,0.998346,-13.494911,425.245178,146.837234
183,1.830000,-0.025829,0.038802,0.033770,0.998342,-13.497771,425.272858,146.841797
184,1.840000,-0.025825,0.038704,0.033872,0.998343,-13.466096,425.297485,146.853500
185,1.850000,-0.025777,0.038745,0.033856,0.998343,-13.422806,425.307434,146.862976
186,1.860000,-0.025753,0.038780,0.033849,0.998342,-13.374064,425.320160,146.868042
187,1.870000,-0.025745,0.038508,0.034456,0.998332,-13.334445,425.331970,146.866699
188,1.880000,-0.025942,0.038515,0.034573,0.998323,-13.278343,425.365143,146.875061
189,1.890000,-0.025994,0.038470,0.034743,0.998317,-13.218759,425.393036,146.863983
190,1.900000,-0.025982,0.038602,0.034685,0.998314,-13.137321,425.403168,146.857773
191,1.910000,-0.025942,0.038558,0.034929,0.998309,-13.076681,425.400696,146.862335
192,1.920000,-0.025761,0.038448,0.034842,0.998321,-13.005313,425.396667,146.851456
193,1.930000,-0.025753,0.038431,0.034938,0.998318,-12.939303,425.417542,146.864288
194,1.940000,-0.025717,0.038500,0.035071,0.998312,-12.867661,425.439270,146.890320
195,1.950000,-0.025717,0.038405,0.035052,0.998316,-12.782348,425.455322,146.909348
196,1.960000,-0.025662,0.038590,0.035086,0.998309,-12.680067,425.458313,146.919968
197,1.970000,-0.025619,0.038627,0.035160,0.998306,-12.576131,425.467529,146.919800
198,1.980000,-0.025585,0.038407,0.035341,0.998309,-12.487264,425.474426,146.919052
199,1.990000,-0.025709,0.038397,0.035707,0.998293,-12.387829,425.495178,146.925537
200,2.000000,-0.025736,0.038593,0.035302,0.998300,-12.216525,425.506927,146.908493
201,2.010000,-0.025739,0.038442,0.035876,0.998285,-12.094468,425.504730,146.900711
202,2.020000,-0.025788,0.038272,0.035990,0.998286,-11.961679,425.503265,146.899521
203,2.030000,-0.025721,0.038551,0.035142,0.998307,-11.778606,425.497131,146.878540
204,2.040000,-0.025787,0.038666,0.035659,0.998283,-11.670292,425.519623,146.844849
205,2.050000,-0.025797,0.038531,0.035914,0.998279,-11.532488,425.546509,146.832397
206,2.060000,-0.025926,0.038711,0.035666,0.998277,-11.360303,425.572021,146.837311
207,2.070000,-0.025913,0.038310,0.036254,0.998272,-11.246329,425.570831,146.855118
208,2.080000,-0.025745,0.038145,0.036111,0.998288,-11.081025,425.564301,146.831299
209,2.090000,-0.025806,0.038278,0.035698,0.998296,-10.914968,425.577301,146.822449
210,2.100000,-0.026009,0.037878,0.036907,0.998262,-10.816893,425.583984,146.813293
211,2.110000,-0.025860,0.037891,0.036535,0.998279,-10.647518,425.569794,146.784927
212,2.120000,-0.025892,0.037967,0.036235,0.998286,-10.502859,425.577026,146.765457
213,2.130000,-0.025785,0.037999,0.036411,0.998281,-10.315347,425.566132,146.770859
214,2.140000,-0.026004,0.037832,0.036708,0.998271,-10.178830,425.585144,146.765381
215,2.150000,-0.026012,0.037976,0.036257,0.998282,-10.043300,425.585266,146.764877
216,2.160000,-0.025851,0.038099,0.036241,0.998282,-9.885276,425.572388,146.773102
217,2.170000,-0.025987,0.037956,0.036632,0.998270,-9.792381,425.590057,146.749268
218,2.180000,-0.026073,0.038098,0.036232,0.998277,-9.666842,425.610687,146.747101
219,2.190000,-0.026108,0.037969,0.036766,0.998261,-9.579403,425.620483,146.736694
220,2.200000,-0.026214,0.037785,0.036990,0.998257,-9.497503,425.644775,146.704803
221,2.210000,-0.026335,0.038065,0.036649,0.998256,-9.338402,425.677185,146.663055
222,2.220000,-0.026687,0.037683,0.037545,0.998228,-9.250381,425.724365,146.637512
223,2.230000,-0.026672,0.037556,0.037745,0.998225,-9.166212,425.743744,146.602325
224,2.240000,-0.026543,0.037851,0.037348,0.998232,-8.998131,425.748260,146.576050
225,2.250000,-0.026797,0.037557,0.037704,0.998223,-8.896189,425.805664,146.465927
226,2.260000,-0.026971,0.037688,0.037545,0.998220,-8.758494,425.856506,146.419830
227,2.270000,-0.026912,0.037785,0.037602,0.998216,-8.622729,425.877960,146.403397
228,2.280000,-0.027162,0.037818,0.037345,0.998217,-8.489206,425.897400,146.385406
229,2.290000,-0.027521,0.037459,0.038139,0.998191,-8.406684,425.931213,146.319839
230,2.300000,-0.027303,0.037469,0.038242,0.998192,-8.337643,425.937134,146.362396
231,2.310000,-0.027061,0.037323,0.038580,0.998192,-8.292375,425.927277,146.421570
232,2.320000,-0.026918,0.037779,0.037890,0.998205,-8.147606,425.936035,146.420013
233,2.330000,-0.026966,0.037790,0.038220,0.998190,-8.008426,425.942596,146.430389
234,2.340000,-0.026889,0.037534,0.038206,0.998203,-7.862096,425.909576,146.485474
235,2.350000,-0.026751,0.037898,0.037684,0.998212,-7.668528,425.857178,146.551849
236,2.360000,-0.026878,0.037746,0.037983,0.998204,-7.543888,425.858429,146.590759
237,2.370000,-0.026783,0.037591,0.037973,0.998212,-7.373911,425.860260,146.607162
238,2.380000,-0.026675,0.037895,0.038053,0.998201,-7.183675,425.856567,146.614014
239,2.390000,-0.026659,0.037682,0.038112,0.998207,-7.012387,425.853729,146.630890
240,2.400000,-0.026472,0.037822,0.038044,0.998209,-6.743816,425.857025,146.623993
241,2.410000,-0.026450,0.037614,0.038449,0.998202,-6.499056,425.873444,146.628677
242,2.420000,-0.026440,0.037841,0.038536,0.998190,-6.221622,425.877655,146.676453
243,2.430000,-0.026311,0.037871,0.038130,0.998208,-5.933897,425.859436,146.727783
244,2.440000,-0.026222,0.037660,0.038677,0.998197,-5.724328,425.850891,146.761200
245,2.450000,-0.026120,0.037856,0.038012,0.998218,-5.431448,425.841522,146.788635
246,2.460000,-0.026076,0.037557,0.038854,0.998198,-5.233913,425.842224,146.783646
247,2.470000,-0.026191,0.037618,0.038897,0.998191,-5.000360,425.843018,146.805618
248,2.480000,-0.026015,0.037349,0.039838,0.998169,-4.819051,425.836670,146.828278
249,2.490000,-0.026162,0.037164,0.039957,0.998167,-4.600923,425.847260,146.784927
250,2.500000,-0.026131,0.037519,0.039802,0.998161,-4.368712,425.871124,146.711075
251,2.510000,-0.026424,0.037405,0.039519,0.998169,-4.158379,425.895050,146.652084
252,2.520000,-0.026471,0.037397,0.039713,0.998160,-3.985715,425.895355,146.608810
253,2.530000,-0.026547,0.037499,0.039394,0.998167,-3.775924,425.898224,146.583313
254,2.540000,-0.026624,0.037296,0.039767,0.998158,-3.642780,425.910217,146.560043
255,2.550000,-0.026649,0.037587,0.039569,0.998154,-3.475886,425.930664,146.539902
256,2.560000,-0.026728,0.037636,0.039755,0.998143,-3.353724,425.958466,146.527817
257,2.570000,-0.027012,0.037356,0.040064,0.998133,-3.256314,425.995117,146.551971
258,2.580000,-0.026958,0.037636,0.039797,0.998135,-3.127726,425.980042,146.591431
259,2.590000,-0.027041,0.037658,0.039689,0.998136,-3.053981,426.000793,146.577606
260,2.600000,-0.027146,0.037864,0.039341,0.998139,-2.999537,426.045288,146.554260
261,2.610000,-0.027222,0.037946,0.039071,0.998145,-2.929400,426.084930,146.548889
262,2.620000,-0.027107,0.038131,0.039294,0.998132,-2.866470,426.074982,146.533340
263,2.630000,-0.027100,0.038128,0.039258,0.998134,-2.799174,426.069458,146.533295
264,2.640000,-0.027079,0.037950,0.039461,0.998133,-2.729695,426.068695,146.545685
265,2.650000,-0.027079,0.037794,0.039398,0.998141,-2.645773,426.063599,146.580093
266,2.660000,-0.026997,0.037737,0.039816,0.998129,-2.572775,426.051514,146.608292
267,2.670000,-0.027138,0.037683,0.040237,0.998111,-2.500503,426.072845,146.636642
268,2.680000,-0.027090,0.037734,0.040044,0.998118,-2.436743,426.103943,146.620712
269,2.690000,-0.027236,0.037766,0.040440,0.998097,-2.360041,426.150635,146.644165
270,2.700000,-0.027209,0.037917,0.040058,0.998107,-2.219690,426.153168,146.668793
271,2.710000,-0.027114,0.037697,0.040188,0.998113,-2.141667,426.127594,146.674454
272,2.720000,-0.027027,0.037773,0.040138,0.998114,-1.957190,426.098022,146.713074
273,2.730000,-0.026864,0.038144,0.040052,0.998108,-1.795675,426.087250,146.711075
274,2.740000,-0.027103,0.038122,0.039829,0.998111,-1.691029,426.155304,146.679230
275,2.750000,-0.027314,0.037773,0.040898,0.998075,-1.629975,426.218750,146.676178
276,2.760000,-0.027251,0.037689,0.040983,0.998077,-1.548557,426.238159,146.675186
277,2.770000,-0.027317,0.038059,0.040622,0.998076,-1.391310,426.243073,146.690094
278,2.780000,-0.027219,0.037863,0.040314,0.998098,-1.250863,426.199799,146.712250
279,2.790000,-0.027385,0.037543,0.041227,0.998069,-1.172088,426.238525,146.697617
280,2.800000,-0.027491,0.037993,0.040819,0.998065,-0.986348,426.288605,146.673645
281,2.810000,-0.027472,0.038150,0.040939,0.998055,-0.804307,426.280334,146.695740
282,2.820000,-0.027483,0.037909,0.041319,0.998048,-0.647621,426.304840,146.701706
283,2.830000,-0.027439,0.038095,0.041811,0.998022,-0.446303,426.328705,146.709915
284,2.840000,-0.027428,0.038006,0.041663,0.998032,-0.214460,426.327759,146.772415
285,2.850000,-0.027331,0.038401,0.041602,0.998022,0.116599,426.292999,146.828705
286,2.860000,-0.026997,0.038761,0.040708,0.998054,0.472413,426.265320,146.878220
287,2.870000,-0.026955,0.038802,0.040988,0.998042,0.753874,426.267090,146.923553
288,2.880000,-0.026913,0.038514,0.041807,0.998020,1.073968,426.269531,146.996552
289,2.890000,-0.026588,0.038457,0.041863,0.998029,1.400056,426.222382,147.060776
290,2.900000,-0.026431,0.038541,0.041888,0.998029,1.765106,426.192596,147.138214
291,2.910000,-0.026300,0.038608,0.042237,0.998015,2.088552,426.173737,147.208572
292,2.920000,-0.026181,0.038327,0.042499,0.998018,2.359684,426.178864,147.256287
293,2.930000,-0.026177,0.038677,0.042173,0.998018,2.750991,426.166077,147.343216
294,2.940000,-0.026193,0.038887,0.042304,0.998004,3.082851,426.186035,147.360413
295,2.950000,-0.026309,0.038797,0.042140,0.998011,3.360953,426.223633,147.338287
296,2.960000,-0.026396,0.038906,0.042880,0.997974,3.698100,426.250336,147.280746
297,2.970000,-0.026367,0.039115,0.042813,0.997969,4.005731,426.234985,147.285431
298,2.980000,-0.026579,0.039140,0.042907,0.997958,4.311414,426.330475,147.195663
299,2.990000,-0.026877,0.039133,0.043545,0.997923,4.478532,426.439484,147.051651
300,3.000000,-0.027095,0.038999,0.044143,0.997896,4.681338,426.476013,146.976471
301,3.010000,-0.027108,0.039047,0.043721,0.997912,4.950434,426.480927,146.971359
302,3.020000,-0.027148,0.039451,0.043027,0.997926,5.305793,426.482697,146.975616
303,3.030000,-0.027124,0.039336,0.043095,0.997928,5.417602,426.436523,146.976746
304,3.040000,-0.027371,0.039352,0.043496,0.997903,5.638938,426.538544,146.885300
305,3.050000,-0.027765,0.038974,0.045102,0.997836,5.668073,426.643646,146.790909
306,3.060000,-0.027824,0.039606,0.043768,0.997869,5.928794,426.662628,146.781403
307,3.070000,-0.027524,0.039266,0.044111,0.997875,6.035369,426.565521,146.829895
308,3.080000,-0.027175,0.039532,0.043586,0.997897,6.218421,426.476135,146.903229
