Format Version,1.24,Take Name,Push_240_deg_006,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 03.48.50.531 午後,Capture Start Frame,60958299,Total Frames in Take,501,Total Exported Frames,501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,-0.025768,0.029376,0.031261,0.998747,-59.417847,424.925598,216.525040
14,0.140000,-0.025811,0.029370,0.031244,0.998747,-59.410995,424.942749,216.508514
15,0.150000,-0.026248,0.028971,0.032574,0.998705,-59.433788,425.004852,216.512848
16,0.160000,-0.026257,0.028998,0.032564,0.998704,-59.425064,425.017517,216.505585
17,0.170000,-0.026228,0.029311,0.032224,0.998706,-59.370914,425.020813,216.505875
18,0.180000,-0.025862,0.029540,0.031128,0.998744,-59.342022,424.983398,216.493988
19,0.190000,-0.025847,0.029537,0.031098,0.998745,-59.319088,424.988495,216.500900
20,0.200000,-0.026154,0.029540,0.032317,0.998699,-59.303112,425.055695,216.502808
21,0.210000,-0.025795,0.029550,0.031108,0.998746,-59.248871,425.019775,216.517059
22,0.220000,-0.026178,0.029254,0.032873,0.998688,-59.207775,425.077423,216.540207
23,0.230000,-0.026182,0.028949,0.033175,0.998687,-59.170326,425.087463,216.544662
24,0.240000,-0.026180,0.028932,0.033316,0.998683,-59.123127,425.098877,216.547592
25,0.250000,-0.026185,0.028787,0.033264,0.998689,-59.063324,425.112976,216.551514
26,0.260000,-0.026160,0.029225,0.032604,0.998698,-58.952587,425.125885,216.545761
27,0.270000,,,,,,,
28,0.280000,-0.026204,0.029216,0.032912,0.998687,-58.817455,425.099854,216.522202
29,0.290000,-0.026244,0.028813,0.033257,0.998687,-58.744198,425.079315,216.507568
30,0.300000,-0.026212,0.029245,0.032331,0.998705,-58.592400,425.076324,216.499924
31,0.310000,-0.026220,0.028961,0.032870,0.998696,-58.563293,425.086395,216.476227
32,0.320000,-0.026207,0.029128,0.032802,0.998694,-58.441841,425.080200,216.488235
33,0.330000,-0.026252,0.028875,0.033098,0.998690,-58.352154,425.079132,216.482559
34,0.340000,-0.026285,0.029120,0.032343,0.998707,-58.208675,425.076935,216.462967
35,0.350000,-0.026280,0.029130,0.032224,0.998710,-58.129818,425.081635,216.438904
36,0.360000,-0.026366,0.029079,0.032770,0.998692,-58.018810,425.098785,216.410904
37,0.370000,-0.026392,0.029162,0.032494,0.998698,-57.882759,425.105804,216.388428
38,0.380000,-0.026468,0.029147,0.032204,0.998706,-57.755821,425.110504,216.371658
39,0.390000,-0.026486,0.029093,0.032740,0.998689,-57.620995,425.105835,216.377335
40,0.400000,,,,,,,
41,0.410000,-0.026082,0.029282,0.031191,0.998744,-57.294731,425.069824,216.389053
42,0.420000,-0.026412,0.029024,0.032994,0.998685,-57.095032,425.114532,216.410385
43,0.430000,,,,,,,
44,0.440000,-0.026291,0.029293,0.032403,0.998700,-56.660580,425.090210,216.456131
45,0.450000,-0.026317,0.029045,0.032676,0.998697,-56.381115,425.074890,216.476746
46,0.460000,-0.025883,0.029563,0.031007,0.998747,-56.108730,425.022278,216.437134
47,0.470000,-0.025860,0.029559,0.030896,0.998751,-55.808319,424.981964,216.454071
48,0.480000,-0.026216,0.029277,0.032111,0.998711,-55.525917,425.001373,216.464142
49,0.490000,-0.026274,0.028779,0.032539,0.998711,-55.199261,424.985992,216.455292
50,0.500000,-0.026296,0.028833,0.032305,0.998716,-54.807693,424.973450,216.448288
51,0.510000,-0.026003,0.029319,0.031226,0.998744,-54.389236,424.937805,216.429428
52,0.520000,-0.026122,0.029211,0.031625,0.998731,-53.916466,424.904907,216.454300
53,0.530000,-0.026103,0.029099,0.031419,0.998742,-53.474083,424.873474,216.453232
54,0.540000,-0.026153,0.029236,0.031131,0.998745,-53.012074,424.857422,216.449661
55,0.550000,-0.026125,0.029185,0.031004,0.998752,-52.575989,424.836029,216.440689
56,0.560000,,,,,,,
57,0.570000,-0.026155,0.029433,0.030619,0.998755,-51.772179,424.836395,216.418427
58,0.580000,-0.026131,0.029402,0.030577,0.998758,-51.268196,424.839783,216.414719
59,0.590000,-0.025842,0.029357,0.030582,0.998767,-50.894615,424.821075,216.374237
60,0.600000,-0.025721,0.029327,0.030341,0.998778,-50.420204,424.795044,216.392731
61,0.610000,-0.026054,0.028991,0.031532,0.998742,-50.013260,424.825317,216.417282
62,0.620000,-0.025995,0.028974,0.031381,0.998749,-49.581711,424.815338,216.426056
63,0.630000,,,,,,,
64,0.640000,-0.025948,0.029222,0.030929,0.998757,-48.799896,424.807007,216.398483
65,0.650000,-0.025962,0.029085,0.031715,0.998736,-48.377254,424.825287,216.351807
66,0.660000,,,,,,,
67,0.670000,-0.026017,0.029454,0.030702,0.998756,-47.615192,424.819366,216.382401
68,0.680000,,,,,,,
69,0.690000,-0.025439,0.029358,0.030519,0.998779,-46.900097,424.785553,216.321075
70,0.700000,-0.026031,0.029136,0.031124,0.998752,-46.562847,424.815826,216.391205
71,0.710000,-0.025944,0.029233,0.030612,0.998767,-46.266735,424.808777,216.395874
72,0.720000,-0.025911,0.029163,0.030818,0.998763,-46.010033,424.806183,216.405487
73,0.730000,-0.025901,0.029000,0.031188,0.998757,-45.749504,424.810150,216.409622
74,0.740000,-0.025940,0.029486,0.030793,0.998754,-45.487312,424.841858,216.376160
75,0.750000,-0.025823,0.029526,0.030548,0.998763,-45.252888,424.847351,216.348419
76,0.760000,-0.025931,0.029147,0.030949,0.998759,-44.987122,424.832062,216.387665
77,0.770000,-0.025893,0.029078,0.030638,0.998772,-44.743179,424.824890,216.362747
78,0.780000,-0.025929,0.029279,0.030871,0.998758,-44.484966,424.830231,216.326797
79,0.790000,-0.025966,0.029094,0.030345,0.998779,-44.259468,424.831970,216.311737
80,0.800000,,,,,,,
81,0.810000,-0.026102,0.028898,0.031344,0.998750,-43.851105,424.836029,216.286484
82,0.820000,-0.026074,0.029256,0.030604,0.998763,-43.541603,424.843750,216.267487
83,0.830000,-0.025891,0.029037,0.030614,0.998774,-43.292973,424.826538,216.325821
84,0.840000,-0.026034,0.029259,0.029653,0.998793,-43.022182,424.850586,216.274612
85,0.850000,-0.025865,0.029358,0.029878,0.998787,-42.791031,424.828400,216.244568
86,0.860000,-0.026129,0.028760,0.031481,0.998749,-42.603119,424.822479,216.239075
87,0.870000,-0.026009,0.029382,0.030781,0.998756,-42.405384,424.784912,216.253860
88,0.880000,-0.026035,0.029138,0.030542,0.998769,-42.163929,424.812103,216.250336
89,0.890000,-0.026010,0.029289,0.030666,0.998762,-42.048206,424.803253,216.261871
90,0.900000,-0.025976,0.029423,0.029787,0.998785,-41.870911,424.814575,216.276718
91,0.910000,,,,,,,
92,0.920000,-0.025945,0.029147,0.030714,0.998766,-41.772865,424.826202,216.325256
93,0.930000,-0.025920,0.029177,0.030997,0.998757,-41.746326,424.829590,216.352249
94,0.940000,-0.025607,0.029461,0.029777,0.998794,-41.703648,424.800964,216.343307
95,0.950000,-0.025962,0.029240,0.030859,0.998759,-41.712505,424.837646,216.358109
96,0.960000,-0.025992,0.029215,0.030875,0.998758,-41.721275,424.840393,216.342697
97,0.970000,-0.025653,0.029389,0.029902,0.998791,-41.730701,424.811554,216.306503
98,0.980000,-0.025709,0.029371,0.030006,0.998787,-41.754787,424.824524,216.279221
99,0.990000,-0.026096,0.029275,0.030843,0.998755,-41.766880,424.878723,216.261688
100,1.000000,-0.026209,0.029275,0.030993,0.998747,-41.780613,424.895752,216.232025
101,1.010000,-0.026290,0.029237,0.031004,0.998746,-41.794083,424.901123,216.206543
102,1.020000,-0.026339,0.029159,0.031069,0.998745,-41.802441,424.900116,216.185837
103,1.030000,-0.026365,0.029152,0.031032,0.998745,-41.786678,424.895813,216.172607
104,1.040000,-0.026369,0.029142,0.031043,0.998745,-41.766041,424.898315,216.166290
105,1.050000,-0.026374,0.029070,0.031008,0.998748,-41.718060,424.900360,216.160233
106,1.060000,-0.026313,0.029108,0.030949,0.998751,-41.668259,424.891571,216.164917
107,1.070000,-0.026293,0.029207,0.030952,0.998748,-41.620270,424.911621,216.172729
108,1.080000,-0.026238,0.029581,0.030657,0.998748,-41.526215,424.928497,216.185242
109,1.090000,-0.026285,0.029453,0.031174,0.998734,-41.459999,424.934052,216.195374
110,1.100000,-0.026297,0.029425,0.031323,0.998730,-41.413948,424.939270,216.211090
111,1.110000,-0.026297,0.029431,0.031314,0.998730,-41.366383,424.941589,216.216003
112,1.120000,-0.026323,0.029285,0.031264,0.998735,-41.319336,424.930237,216.210297
113,1.130000,-0.026349,0.029222,0.031219,0.998738,-41.251446,424.906342,216.196716
114,1.140000,-0.026322,0.029457,0.031547,0.998721,-41.139553,424.886261,216.193253
115,1.150000,-0.026341,0.029337,0.031598,0.998723,-41.066036,424.889038,216.188522
116,1.160000,-0.026270,0.029480,0.031405,0.998727,-40.967045,424.912506,216.183426
117,1.170000,-0.026244,0.029330,0.031520,0.998728,-40.893986,424.943970,216.187622
118,1.180000,-0.026270,0.029074,0.032380,0.998707,-40.821438,424.969086,216.200867
119,1.190000,-0.026253,0.029500,0.031955,0.998709,-40.668949,424.967163,216.215622
120,1.200000,-0.026230,0.029593,0.031424,0.998724,-40.547394,424.941833,216.218979
121,1.210000,-0.026234,0.029601,0.031716,0.998714,-40.398632,424.914429,216.218765
122,1.220000,-0.026279,0.029448,0.031981,0.998709,-40.297558,424.914703,216.208267
123,1.230000,-0.026276,0.029535,0.031635,0.998717,-40.185886,424.919769,216.196899
124,1.240000,-0.026264,0.029892,0.031221,0.998720,-40.024647,424.933746,216.182755
125,1.250000,-0.025945,0.029710,0.031197,0.998735,-39.913574,424.899414,216.161484
126,1.260000,-0.026277,0.029610,0.031868,0.998708,-39.790337,424.940643,216.180344
127,1.270000,-0.026217,0.029814,0.031466,0.998716,-39.636803,424.943512,216.197937
128,1.280000,-0.026245,0.029590,0.032264,0.998697,-39.541904,424.951508,216.213577
129,1.290000,-0.026201,0.029536,0.032230,0.998700,-39.431030,424.954071,216.234848
130,1.300000,-0.026152,0.029741,0.031825,0.998709,-39.307625,424.960754,216.259506
131,1.310000,-0.026139,0.029811,0.032176,0.998696,-39.191177,424.965363,216.274673
132,1.320000,-0.026141,0.029826,0.032313,0.998691,-39.092121,424.981354,216.280838
133,1.330000,-0.026114,0.029622,0.032386,0.998695,-39.025120,424.993164,216.282379
134,1.340000,-0.026073,0.029585,0.032264,0.998701,-38.943447,425.005615,216.285507
135,1.350000,-0.026095,0.029261,0.033063,0.998684,-38.875259,425.017822,216.288895
136,1.360000,-0.026037,0.029670,0.032635,0.998688,-38.745644,425.016052,216.288727
137,1.370000,-0.026092,0.029826,0.032205,0.998695,-38.641705,425.037903,216.275040
138,1.380000,-0.026009,0.029735,0.031952,0.998708,-38.542088,425.020355,216.277771
139,1.390000,-0.025861,0.029903,0.032223,0.998699,-38.440418,425.004913,216.277573
140,1.400000,-0.025803,0.029929,0.032143,0.998702,-38.348324,425.024414,216.275452
141,1.410000,-0.025729,0.030004,0.032087,0.998703,-38.282551,425.044373,216.272858
142,1.420000,-0.025609,0.030064,0.031807,0.998713,-38.214912,425.041382,216.272858
143,1.430000,-0.025555,0.029542,0.032805,0.998698,-38.183842,425.040680,216.259979
144,1.440000,-0.025503,0.029791,0.032746,0.998694,-38.083534,425.073486,216.248306
145,1.450000,-0.025435,0.029820,0.032750,0.998695,-38.001812,425.108307,216.240112
146,1.460000,-0.025465,0.029783,0.032503,0.998703,-37.902756,425.112488,216.234268
147,1.470000,-0.026046,0.029466,0.033736,0.998657,-37.815544,425.111145,216.270615
148,1.480000,-0.026067,0.029695,0.033261,0.998665,-37.639439,425.049896,216.273987
149,1.490000,-0.026053,0.029540,0.032953,0.998681,-37.547958,425.028961,216.265656
150,1.500000,-0.026023,0.029537,0.032916,0.998683,-37.482723,425.047119,216.247498
151,1.510000,-0.026067,0.029336,0.033725,0.998660,-37.436508,425.091858,216.236832
152,1.520000,-0.026018,0.029499,0.033839,0.998653,-37.348991,425.112274,216.243225
153,1.530000,-0.025715,0.029617,0.032866,0.998690,-37.228123,425.094055,216.243210
154,1.540000,-0.025988,0.029437,0.033364,0.998672,-37.107735,425.114716,216.266983
155,1.550000,-0.026007,0.029512,0.033845,0.998653,-36.959465,425.098419,216.275085
156,1.560000,-0.026014,0.029565,0.033413,0.998666,-36.765903,425.088654,216.283981
157,1.570000,-0.026034,0.029410,0.033952,0.998651,-36.600185,425.097198,216.273727
158,1.580000,-0.026051,0.029030,0.034528,0.998642,-36.477726,425.112671,216.238937
159,1.590000,-0.026064,0.029418,0.034122,0.998645,-36.200001,425.109650,216.237762
160,1.600000,-0.026032,0.029300,0.033863,0.998658,-36.022057,425.103119,216.232452
161,1.610000,-0.026079,0.029567,0.034191,0.998637,-35.761333,425.122406,216.205185
162,1.620000,-0.026022,0.030116,0.034055,0.998627,-35.498215,425.138428,216.195145
163,1.630000,-0.026108,0.029445,0.034070,0.998644,-35.309563,425.131683,216.233093
164,1.640000,-0.025842,0.028986,0.034287,0.998657,-35.081299,425.093750,216.210129
165,1.650000,-0.025744,0.029638,0.033400,0.998671,-34.744423,425.063446,216.232635
166,1.660000,-0.025617,0.029739,0.033563,0.998666,-34.495346,425.067505,216.190491
167,1.670000,-0.025375,0.029546,0.033323,0.998686,-34.186958,425.031281,216.201157
168,1.680000,-0.025994,0.029317,0.034914,0.998622,-33.976097,425.092438,216.238922
169,1.690000,-0.026006,0.029189,0.034459,0.998641,-33.677856,425.096039,216.255585
170,1.700000,-0.026026,0.029185,0.034507,0.998639,-33.375175,425.097748,216.247833
171,1.710000,-0.026059,0.029676,0.034666,0.998618,-33.106873,425.110199,216.215530
172,1.720000,-0.026058,0.029724,0.034681,0.998616,-32.779739,425.093781,216.195450
173,1.730000,-0.026039,0.029422,0.034555,0.998630,-32.538200,425.089478,216.174759
174,1.740000,-0.026051,0.029425,0.034502,0.998632,-32.230438,425.079498,216.182800
175,1.750000,-0.026138,0.029204,0.034922,0.998621,-31.959013,425.089294,216.159897
176,1.760000,-0.026237,0.029144,0.035288,0.998608,-31.746607,425.109711,216.148697
177,1.770000,-0.026302,0.029129,0.035221,0.998609,-31.492908,425.147644,216.134155
178,1.780000,-0.026301,0.029123,0.035671,0.998593,-31.254087,425.182373,216.111023
179,1.790000,-0.026304,0.029539,0.035977,0.998570,-31.052471,425.221283,216.073807
180,1.800000,-0.026020,0.029581,0.035058,0.998609,-30.802092,425.201660,216.049927
181,1.810000,-0.026039,0.028964,0.035962,0.998594,-30.611801,425.162262,216.060043
182,1.820000,-0.026352,0.028871,0.035737,0.998596,-30.354393,425.195374,216.090714
183,1.830000,-0.026303,0.029063,0.036386,0.998569,-30.150421,425.228333,216.098068
184,1.840000,-0.026338,0.029154,0.035973,0.998580,-29.975313,425.266479,216.080963
185,1.850000,-0.026356,0.029104,0.036551,0.998560,-29.782726,425.258453,216.069855
186,1.860000,-0.026328,0.029252,0.036236,0.998568,-29.639244,425.243744,216.055756
187,1.870000,-0.026318,0.029285,0.036575,0.998555,-29.516138,425.267059,216.059647
188,1.880000,-0.026243,0.029205,0.036932,0.998546,-29.403172,425.307007,216.049500
189,1.890000,-0.026247,0.029384,0.036569,0.998554,-29.272066,425.334229,216.046753
190,1.900000,-0.026288,0.028834,0.037532,0.998533,-29.170164,425.339508,216.087967
191,1.910000,-0.025994,0.029043,0.036499,0.998573,-29.008379,425.329193,216.093567
192,1.920000,-0.026011,0.029140,0.036175,0.998582,-28.871759,425.333679,216.085068
193,1.930000,-0.026314,0.029071,0.037307,0.998534,-28.696548,425.359589,216.096786
194,1.940000,-0.026329,0.028846,0.037181,0.998545,-28.575336,425.356964,216.108002
195,1.950000,-0.026352,0.028889,0.036728,0.998560,-28.445259,425.352570,216.100021
196,1.960000,-0.026438,0.029177,0.037461,0.998522,-28.276472,425.379425,216.058838
197,1.970000,-0.026408,0.028874,0.037525,0.998529,-28.168762,425.398529,216.056519
198,1.980000,-0.026388,0.028920,0.038010,0.998510,-27.981422,425.412170,216.057083
199,1.990000,-0.026417,0.028347,0.038471,0.998508,-27.879864,425.411926,216.058228
200,2.000000,-0.026407,0.028613,0.038278,0.998508,-27.670198,425.422455,216.032959
201,2.010000,-0.026422,0.028519,0.037925,0.998524,-27.480473,425.389008,216.014267
202,2.020000,-0.026461,0.028605,0.038244,0.998508,-27.235725,425.373810,216.055832
203,2.030000,-0.026177,0.028764,0.037408,0.998543,-27.096569,425.383270,216.037888
204,2.040000,-0.026070,0.028830,0.037749,0.998531,-26.900713,425.412170,216.017960
205,2.050000,-0.026398,0.028523,0.038309,0.998510,-26.724310,425.460907,216.016754
206,2.060000,-0.026410,0.028373,0.038983,0.998488,-26.539524,425.457611,216.012711
207,2.070000,-0.026440,0.027970,0.039284,0.998487,-26.416885,425.472534,216.000137
208,2.080000,-0.026409,0.028078,0.039645,0.998470,-26.249243,425.474335,215.994949
209,2.090000,-0.026459,0.027714,0.039810,0.998472,-26.099670,425.494171,215.984253
210,2.100000,-0.026394,0.027736,0.039713,0.998477,-25.902948,425.484802,216.004639
211,2.110000,-0.026346,0.027750,0.039737,0.998477,-25.766594,425.506165,216.013611
212,2.120000,-0.026224,0.027810,0.039584,0.998485,-25.615473,425.546967,216.036407
213,2.130000,-0.026182,0.027918,0.040213,0.998458,-25.451717,425.584595,216.049805
214,2.140000,-0.025962,0.028006,0.039152,0.998503,-25.264568,425.559113,216.049500
215,2.150000,-0.026318,0.027407,0.040783,0.998445,-25.109522,425.534882,216.056473
216,2.160000,-0.026227,0.027755,0.039616,0.998485,-24.874014,425.503387,216.082687
217,2.170000,-0.026210,0.027868,0.040032,0.998466,-24.641739,425.516327,216.083862
218,2.180000,-0.026200,0.027892,0.039973,0.998468,-24.481709,425.541351,216.057632
219,2.190000,-0.026275,0.027621,0.040518,0.998451,-24.311579,425.558716,216.052185
220,2.200000,-0.026289,0.027493,0.040338,0.998462,-24.118494,425.559937,216.041565
221,2.210000,-0.026260,0.027404,0.040220,0.998470,-23.884014,425.537628,216.010437
222,2.220000,-0.026099,0.027445,0.040358,0.998467,-23.698612,425.529633,215.997299
223,2.230000,-0.025938,0.027272,0.040143,0.998485,-23.504507,425.537537,215.992691
224,2.240000,-0.025824,0.027258,0.040547,0.998472,-23.351505,425.512878,215.979507
225,2.250000,-0.025822,0.027381,0.040082,0.998487,-23.125547,425.521423,215.959579
226,2.260000,-0.026414,0.027038,0.041541,0.998422,-22.993145,425.578125,215.984253
227,2.270000,-0.026383,0.027019,0.041333,0.998432,-22.826208,425.585846,215.952881
228,2.280000,-0.026454,0.026807,0.041730,0.998419,-22.665071,425.585999,215.919266
229,2.290000,-0.026458,0.027131,0.041492,0.998420,-22.489258,425.606232,215.897247
230,2.300000,-0.026427,0.026906,0.041545,0.998425,-22.380733,425.635925,215.873199
231,2.310000,-0.026450,0.026580,0.042390,0.998397,-22.281897,425.677338,215.850555
232,2.320000,-0.026474,0.026912,0.042161,0.998397,-22.140444,425.720947,215.838943
233,2.330000,-0.026504,0.026819,0.042178,0.998398,-22.029486,425.763000,215.825226
234,2.340000,-0.026562,0.026452,0.043074,0.998368,-21.900682,425.784729,215.818405
235,2.350000,-0.026523,0.027011,0.042640,0.998373,-21.749020,425.805054,215.805695
236,2.360000,-0.026538,0.026401,0.043167,0.998366,-21.606375,425.828644,215.847046
237,2.370000,-0.026514,0.026120,0.043524,0.998359,-21.467649,425.869263,215.850876
238,2.380000,-0.026484,0.026550,0.042875,0.998376,-21.258780,425.885986,215.847626
239,2.390000,-0.026533,0.025953,0.044109,0.998337,-21.119045,425.910370,215.873245
240,2.400000,-0.026445,0.026180,0.044125,0.998333,-20.916853,425.931274,215.888504
241,2.410000,-0.025992,0.026143,0.043214,0.998386,-20.662882,425.907043,215.843948
242,2.420000,-0.026030,0.026037,0.044435,0.998334,-20.483402,425.912201,215.789978
243,2.430000,-0.025895,0.026249,0.043807,0.998359,-20.200390,425.890533,215.789505
244,2.440000,-0.026475,0.025671,0.044185,0.998343,-19.901360,425.916870,215.838440
245,2.450000,-0.026499,0.025730,0.044521,0.998325,-19.622864,425.915009,215.819153
246,2.460000,-0.026425,0.025934,0.044574,0.998320,-19.306356,425.925568,215.815598
247,2.470000,-0.026398,0.025334,0.045593,0.998290,-19.114300,425.956879,215.824020
248,2.480000,-0.026071,0.025838,0.044660,0.998328,-18.840397,425.968903,215.806824
249,2.490000,-0.026027,0.025408,0.044880,0.998330,-18.536362,425.945801,215.815231
250,2.500000,-0.026028,0.025001,0.045339,0.998320,-18.266438,425.923523,215.817123
251,2.510000,-0.026185,0.025317,0.045867,0.998283,-18.006048,425.954193,215.823517
252,2.520000,-0.026248,0.025316,0.045681,0.998290,-17.719307,425.983307,215.814651
253,2.530000,-0.026271,0.024841,0.046694,0.998255,-17.503597,426.009125,215.818939
254,2.540000,-0.026094,0.024922,0.046647,0.998260,-17.237223,425.992798,215.878189
255,2.550000,-0.026048,0.024633,0.046621,0.998269,-17.029207,425.981140,215.910538
256,2.560000,-0.026070,0.024837,0.046840,0.998253,-16.799980,425.982697,215.911041
257,2.570000,-0.026048,0.024309,0.047420,0.998239,-16.604256,425.997925,215.865051
258,2.580000,-0.025993,0.024399,0.047240,0.998247,-16.392447,426.001587,215.837646
259,2.590000,-0.026127,0.024488,0.047264,0.998240,-16.154299,425.999176,215.851044
260,2.600000,-0.026128,0.024495,0.047132,0.998246,-15.940445,426.015045,215.826187
261,2.610000,-0.026147,0.024236,0.047755,0.998223,-15.748469,426.024017,215.813248
262,2.620000,-0.026106,0.024229,0.047315,0.998245,-15.565497,426.016388,215.819427
263,2.630000,-0.026248,0.023748,0.048475,0.998197,-15.420450,426.020081,215.801041
264,2.640000,-0.026159,0.023704,0.048375,0.998205,-15.302012,426.045471,215.809753
265,2.650000,-0.026106,0.023819,0.048897,0.998178,-15.156141,426.092865,215.815796
266,2.660000,-0.026093,0.023664,0.049012,0.998177,-15.058121,426.116669,215.825989
267,2.670000,-0.026073,0.023630,0.048981,0.998180,-14.977510,426.133728,215.831268
268,2.680000,-0.026007,0.023998,0.048099,0.998216,-14.824264,426.127075,215.844696
269,2.690000,-0.025996,0.024108,0.048243,0.998206,-14.678096,426.077850,215.830627
270,2.700000,-0.026072,0.023880,0.048116,0.998216,-14.564764,426.039581,215.824600
271,2.710000,-0.026040,0.023774,0.047995,0.998225,-14.471513,426.048706,215.819473
272,2.720000,-0.026034,0.023894,0.048449,0.998200,-14.363168,426.080200,215.792984
273,2.730000,-0.026070,0.023907,0.048323,0.998205,-14.223764,426.094879,215.759689
274,2.740000,-0.026111,0.023659,0.048111,0.998220,-14.101193,426.074036,215.737671
275,2.750000,-0.026234,0.023663,0.048431,0.998202,-13.940786,426.057007,215.715363
276,2.760000,-0.026295,0.023499,0.048089,0.998220,-13.750817,426.064331,215.677521
277,2.770000,-0.026290,0.023458,0.048684,0.998193,-13.577480,426.090240,215.665726
278,2.780000,-0.026301,0.022890,0.049300,0.998175,-13.444708,426.121674,215.653549
279,2.790000,-0.026259,0.023482,0.049134,0.998171,-13.178339,426.136536,215.646545
280,2.800000,-0.026208,0.023434,0.048686,0.998195,-12.981524,426.113159,215.664062
281,2.810000,-0.025899,0.023053,0.048908,0.998201,-12.786371,426.116882,215.705688
282,2.820000,-0.026074,0.022803,0.049148,0.998191,-12.623037,426.152008,215.748398
283,2.830000,-0.026039,0.022846,0.049467,0.998175,-12.433265,426.141235,215.750854
284,2.840000,-0.026056,0.023174,0.048805,0.998200,-12.194955,426.112549,215.731323
285,2.850000,-0.026083,0.022566,0.049507,0.998178,-12.032041,426.081390,215.757187
286,2.860000,-0.026020,0.022843,0.048762,0.998210,-11.810813,426.090424,215.753952
287,2.870000,-0.026026,0.022328,0.049877,0.998167,-11.682629,426.099152,215.750412
288,2.880000,-0.026010,0.022299,0.049685,0.998177,-11.540765,426.126526,215.771118
289,2.890000,-0.025997,0.022055,0.050459,0.998144,-11.363455,426.163147,215.772949
290,2.900000,-0.025972,0.022114,0.049867,0.998173,-11.159732,426.158447,215.729446
291,2.910000,-0.026089,0.022087,0.049983,0.998165,-10.942160,426.133423,215.694168
292,2.920000,-0.026234,0.021889,0.050563,0.998136,-10.741537,426.107971,215.664795
293,2.930000,-0.026128,0.021920,0.049750,0.998179,-10.522727,426.112793,215.662537
294,2.940000,-0.026073,0.022049,0.050002,0.998165,-10.310695,426.105591,215.682175
295,2.950000,-0.026043,0.021834,0.050225,0.998160,-10.174239,426.133179,215.711288
296,2.960000,-0.026036,0.021716,0.050830,0.998132,-10.044356,426.137573,215.728424
297,2.970000,-0.026057,0.021586,0.051012,0.998125,-9.865258,426.125854,215.732254
298,2.980000,-0.026080,0.021651,0.050522,0.998148,-9.665314,426.120514,215.736298
299,2.990000,-0.025928,0.021810,0.050249,0.998162,-9.463304,426.126038,215.735596
300,3.000000,-0.025806,0.021873,0.049792,0.998187,-9.242769,426.128662,215.715195
301,3.010000,-0.025746,0.021795,0.049985,0.998180,-9.036311,426.116089,215.681763
302,3.020000,-0.026031,0.021483,0.050750,0.998141,-8.867121,426.111755,215.688354
303,3.030000,-0.026195,0.021020,0.051487,0.998109,-8.761238,426.120026,215.652588
304,3.040000,-0.026181,0.021207,0.050961,0.998132,-8.591532,426.124878,215.621872
305,3.050000,-0.026235,0.021044,0.051455,0.998109,-8.416193,426.135620,215.592865
306,3.060000,-0.026220,0.021090,0.051250,0.998119,-8.283207,426.141785,215.582169
307,3.070000,-0.026180,0.020986,0.051679,0.998100,-8.158674,426.133209,215.593246
