Format Version,1.24,Take Name,Push_210_deg_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 03.30.05.659 午後,Capture Start Frame,60845812,Total Frames in Take,501,Total Exported Frames,501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,-0.026966,0.031303,0.027702,0.998762,-58.889301,424.680725,236.700974
14,0.140000,-0.027070,0.031294,0.027688,0.998760,-58.896107,424.693237,236.687454
15,0.150000,-0.027164,0.031389,0.027572,0.998758,-58.887691,424.694397,236.668427
16,0.160000,-0.027280,0.031323,0.027695,0.998753,-58.895416,424.708771,236.636719
17,0.170000,-0.027337,0.031247,0.027689,0.998754,-58.896049,424.708496,236.604401
18,0.180000,-0.027389,0.031231,0.027633,0.998755,-58.876617,424.704773,236.583847
19,0.190000,-0.027410,0.031264,0.027500,0.998757,-58.844906,424.698669,236.555084
20,0.200000,-0.027436,0.030958,0.027554,0.998764,-58.820717,424.683563,236.541504
21,0.210000,-0.027454,0.031831,0.025828,0.998782,-58.651993,424.680817,236.535080
22,0.220000,-0.027404,0.031793,0.025789,0.998786,-58.620327,424.668274,236.538727
23,0.230000,-0.027439,0.031755,0.025793,0.998786,-58.597557,424.673492,236.537872
24,0.240000,-0.027451,0.031704,0.025920,0.998784,-58.574631,424.681854,236.542725
25,0.250000,-0.027451,0.031697,0.025799,0.998787,-58.535202,424.679169,236.544769
26,0.260000,-0.027478,0.031198,0.027226,0.998764,-58.554241,424.663483,236.542770
27,0.270000,-0.027478,0.031257,0.027230,0.998762,-58.469711,424.651886,236.540710
28,0.280000,-0.027542,0.031738,0.025729,0.998785,-58.263168,424.648956,236.521927
29,0.290000,-0.027586,0.030951,0.026873,0.998779,-58.246960,424.629700,236.501907
30,0.300000,,,,,,,
31,0.310000,-0.027770,0.031212,0.026414,0.998778,-57.890766,424.623688,236.448029
32,0.320000,-0.027859,0.031597,0.025391,0.998790,-57.552883,424.616272,236.405853
33,0.330000,,,,,,,
34,0.340000,-0.027902,0.031108,0.026132,0.998785,-57.170532,424.581543,236.344528
35,0.350000,-0.027668,0.031681,0.024027,0.998826,-56.746994,424.536621,236.296967
36,0.360000,-0.028093,0.031859,0.024847,0.998789,-56.422920,424.576050,236.294342
37,0.370000,,,,,,,
38,0.380000,-0.028176,0.031033,0.026381,0.998773,-55.871853,424.552063,236.280777
39,0.390000,-0.028231,0.031021,0.026388,0.998771,-55.546478,424.549744,236.284470
40,0.400000,-0.028146,0.031097,0.026211,0.998776,-55.114216,424.532593,236.303299
41,0.410000,-0.028061,0.030972,0.026327,0.998779,-54.732567,424.504761,236.305344
42,0.420000,,,,,,,
43,0.430000,-0.027927,0.031426,0.024994,0.998803,-53.882767,424.482544,236.311401
44,0.440000,-0.027774,0.031577,0.024667,0.998811,-53.340271,424.457214,236.331284
45,0.450000,,,,,,,
46,0.460000,-0.027559,0.030991,0.025591,0.998812,-52.508213,424.412170,236.369385
47,0.470000,-0.027569,0.030927,0.026115,0.998800,-52.090004,424.407898,236.388016
48,0.480000,,,,,,,
49,0.490000,-0.027490,0.031413,0.024743,0.998822,-51.008678,424.401550,236.402756
50,0.500000,-0.027383,0.031659,0.024189,0.998831,-50.564812,424.380249,236.398804
51,0.510000,,,,,,,
52,0.520000,-0.027353,0.031160,0.025556,0.998813,-49.661053,424.351807,236.395294
53,0.530000,-0.027356,0.030968,0.025593,0.998818,-49.211117,424.358246,236.384491
54,0.540000,-0.027513,0.031683,0.023874,0.998834,-48.615707,424.393372,236.354401
55,0.550000,-0.027521,0.031105,0.025375,0.998815,-48.269936,424.386078,236.350876
56,0.560000,,,,,,,
57,0.570000,-0.027171,0.031970,0.022921,0.998856,-47.133495,424.337891,236.301712
58,0.580000,-0.027472,0.031278,0.024964,0.998821,-46.753338,424.349884,236.296814
59,0.590000,-0.027518,0.030830,0.025448,0.998822,-46.247829,424.344391,236.277649
60,0.600000,-0.027573,0.031638,0.023721,0.998837,-45.630882,424.359314,236.252563
61,0.610000,-0.027603,0.031186,0.025070,0.998818,-45.204311,424.342987,236.232910
62,0.620000,-0.027676,0.031156,0.024828,0.998823,-44.705357,424.346497,236.214371
63,0.630000,,,,,,,
64,0.640000,-0.027086,0.031769,0.022940,0.998865,-43.778736,424.284546,236.129959
65,0.650000,,,,,,,
66,0.660000,-0.027732,0.031119,0.024690,0.998826,-43.001823,424.337708,236.121979
67,0.670000,-0.027844,0.030910,0.025035,0.998821,-42.569336,424.339264,236.118225
68,0.680000,,,,,,,
69,0.690000,-0.027379,0.031528,0.023160,0.998859,-41.822536,424.296906,236.064133
70,0.700000,-0.027716,0.031234,0.024568,0.998826,-41.601498,424.316742,236.102921
71,0.710000,-0.027697,0.031150,0.024546,0.998829,-41.372261,424.312103,236.124619
72,0.720000,-0.027614,0.030868,0.024889,0.998832,-41.130779,424.301178,236.148468
73,0.730000,-0.027604,0.031347,0.024413,0.998829,-40.880241,424.306366,236.169312
74,0.740000,-0.027552,0.030908,0.024911,0.998832,-40.753754,424.297424,236.181335
75,0.750000,,,,,,,
76,0.760000,-0.027423,0.030948,0.024724,0.998839,-40.435776,424.294159,236.203705
77,0.770000,-0.027411,0.030917,0.024844,0.998837,-40.295040,424.286926,236.210953
78,0.780000,-0.027416,0.031099,0.024495,0.998840,-40.162560,424.286072,236.202271
79,0.790000,-0.027442,0.031054,0.024595,0.998838,-40.082199,424.294098,236.193771
80,0.800000,-0.027527,0.030949,0.024853,0.998833,-39.971436,424.301575,236.173126
81,0.810000,-0.027624,0.031100,0.024479,0.998835,-39.845219,424.310577,236.149826
82,0.820000,-0.027690,0.030956,0.024567,0.998835,-39.771854,424.322815,236.133575
83,0.830000,-0.027737,0.030594,0.025269,0.998827,-39.703892,424.326324,236.123795
84,0.840000,-0.027733,0.031337,0.023763,0.998841,-39.512329,424.338440,236.118896
85,0.850000,-0.027671,0.030953,0.024532,0.998837,-39.477650,424.320282,236.124222
86,0.860000,-0.027629,0.030935,0.024552,0.998838,-39.395420,424.316223,236.128387
87,0.870000,-0.027620,0.030824,0.024673,0.998838,-39.327957,424.320465,236.143982
88,0.880000,-0.027620,0.030471,0.025635,0.998825,-39.265930,424.331970,236.148911
89,0.890000,-0.027614,0.030686,0.025236,0.998829,-39.138397,424.320618,236.160965
90,0.900000,-0.027639,0.030616,0.025294,0.998829,-39.063683,424.326813,236.162506
91,0.910000,-0.027667,0.030516,0.025336,0.998830,-38.971725,424.331512,236.157394
92,0.920000,-0.027610,0.031409,0.023727,0.998843,-38.724155,424.319092,236.173782
93,0.930000,-0.027551,0.030974,0.024566,0.998838,-38.678059,424.292786,236.171707
94,0.940000,-0.027540,0.030761,0.024623,0.998844,-38.577477,424.287231,236.167130
95,0.950000,-0.027622,0.031500,0.023492,0.998846,-38.354637,424.304230,236.155334
96,0.960000,-0.027586,0.030889,0.024204,0.998849,-38.292019,424.299316,236.141296
97,0.970000,-0.027487,0.030870,0.024056,0.998856,-38.170185,424.289703,236.127563
98,0.980000,-0.027410,0.031609,0.022808,0.998864,-37.938557,424.289948,236.112808
99,0.990000,-0.027643,0.030741,0.024604,0.998842,-37.901096,424.296204,236.130676
100,1.000000,-0.027726,0.030716,0.024838,0.998835,-37.744045,424.301300,236.120987
101,1.010000,-0.027683,0.031030,0.024440,0.998836,-37.570301,424.294983,236.115723
102,1.020000,-0.027634,0.030788,0.024488,0.998844,-37.452816,424.303986,236.121597
103,1.030000,-0.027622,0.030676,0.025017,0.998834,-37.371078,424.300018,236.121384
104,1.040000,-0.027540,0.030930,0.024705,0.998837,-37.211708,424.280212,236.134903
105,1.050000,-0.027469,0.030911,0.024416,0.998846,-37.076969,424.273651,236.148209
106,1.060000,-0.027505,0.030914,0.024890,0.998833,-37.008438,424.280060,236.165985
107,1.070000,-0.027440,0.030999,0.024711,0.998837,-36.907177,424.286194,236.176483
108,1.080000,-0.027457,0.030962,0.024788,0.998836,-36.862637,424.296661,236.184464
109,1.090000,-0.027433,0.030847,0.024879,0.998838,-36.824337,424.308167,236.186661
110,1.100000,-0.027386,0.030883,0.024975,0.998836,-36.786106,424.309967,236.201996
111,1.110000,-0.027346,0.030926,0.025040,0.998834,-36.751610,424.305328,236.209625
112,1.120000,-0.027275,0.031170,0.024727,0.998836,-36.692593,424.294434,236.226974
113,1.130000,-0.027232,0.031205,0.024628,0.998838,-36.671741,424.284882,236.236816
114,1.140000,-0.027252,0.031007,0.024698,0.998842,-36.674294,424.290039,236.240265
115,1.150000,-0.027315,0.030803,0.024706,0.998847,-36.676685,424.291168,236.233994
116,1.160000,-0.027395,0.030861,0.024668,0.998844,-36.677162,424.303284,236.219055
117,1.170000,-0.027492,0.031152,0.024629,0.998833,-36.678883,424.319580,236.197617
118,1.180000,-0.027525,0.031178,0.024614,0.998832,-36.683331,424.326263,236.178192
119,1.190000,-0.027554,0.031192,0.024637,0.998830,-36.691204,424.336639,236.159882
120,1.200000,-0.027581,0.031124,0.024732,0.998829,-36.699318,424.347290,236.149139
121,1.210000,-0.027567,0.031127,0.024693,0.998830,-36.689522,424.339325,236.150070
122,1.220000,-0.027576,0.030868,0.024641,0.998839,-36.668217,424.316528,236.157990
123,1.230000,-0.027617,0.030682,0.025197,0.998830,-36.634064,424.293610,236.167267
124,1.240000,-0.027611,0.030902,0.024985,0.998829,-36.580612,424.293365,236.178986
125,1.250000,-0.027594,0.030730,0.025256,0.998828,-36.596363,424.306000,236.183182
126,1.260000,-0.027543,0.030977,0.025116,0.998825,-36.562103,424.308472,236.189697
127,1.270000,-0.027563,0.030917,0.025167,0.998825,-36.558475,424.305450,236.183517
128,1.280000,-0.027649,0.031432,0.023842,0.998839,-36.451046,424.309174,236.167801
129,1.290000,-0.027816,0.031770,0.022950,0.998845,-36.379501,424.316650,236.144730
130,1.300000,-0.027765,0.031072,0.024368,0.998834,-36.467121,424.304352,236.139130
131,1.310000,-0.027774,0.030839,0.024749,0.998832,-36.472435,424.315491,236.121887
132,1.320000,-0.027772,0.030840,0.024738,0.998832,-36.444950,424.314087,236.117752
133,1.330000,-0.027747,0.030760,0.024708,0.998836,-36.412724,424.300079,236.117218
134,1.340000,-0.027666,0.030977,0.024430,0.998838,-36.343353,424.280060,236.127090
135,1.350000,-0.027535,0.030977,0.024704,0.998835,-36.299294,424.253601,236.136795
136,1.360000,-0.027452,0.030802,0.024711,0.998843,-36.248730,424.238586,236.148697
137,1.370000,-0.027374,0.031031,0.024469,0.998844,-36.174953,424.236603,236.155411
138,1.380000,-0.027611,0.030946,0.024684,0.998835,-36.117340,424.245850,236.177551
139,1.390000,-0.027656,0.030826,0.024759,0.998835,-36.060043,424.237366,236.187698
140,1.400000,-0.027669,0.030758,0.024802,0.998836,-36.014130,424.239502,236.181717
141,1.410000,-0.027649,0.030884,0.024687,0.998836,-35.951206,424.249664,236.165588
142,1.420000,-0.027616,0.030858,0.025127,0.998826,-35.895222,424.245514,236.160751
143,1.430000,-0.027569,0.030753,0.024989,0.998834,-35.825031,424.227020,236.159988
144,1.440000,-0.027595,0.030747,0.024819,0.998838,-35.729111,424.207611,236.155930
145,1.450000,-0.027672,0.030820,0.024750,0.998835,-35.620625,424.203033,236.152832
146,1.460000,-0.027743,0.031015,0.024766,0.998827,-35.503605,424.204834,236.154846
147,1.470000,-0.027821,0.030754,0.024833,0.998831,-35.398594,424.218475,236.152527
148,1.480000,-0.027842,0.030883,0.024765,0.998828,-35.253029,424.225403,236.142197
149,1.490000,-0.027846,0.031030,0.024843,0.998822,-35.099350,424.218719,236.132767
150,1.500000,-0.027910,0.030484,0.025410,0.998822,-35.013950,424.223572,236.102478
151,1.510000,-0.027854,0.030747,0.025056,0.998825,-34.855976,424.200104,236.100281
152,1.520000,-0.027815,0.030948,0.024659,0.998830,-34.649113,424.183960,236.105301
153,1.530000,-0.027833,0.031076,0.024500,0.998829,-34.481331,424.188873,236.106827
154,1.540000,-0.027825,0.030937,0.024840,0.998825,-34.369316,424.186432,236.110306
155,1.550000,-0.027843,0.032015,0.023078,0.998833,-34.088001,424.201752,236.086868
156,1.560000,-0.027936,0.031075,0.024426,0.998828,-34.051407,424.185608,236.091309
157,1.570000,-0.027978,0.030957,0.024841,0.998820,-33.932442,424.195404,236.088486
158,1.580000,-0.027976,0.031844,0.023262,0.998830,-33.683819,424.209991,236.086182
159,1.590000,-0.027964,0.031101,0.024797,0.998817,-33.665627,424.192383,236.093002
160,1.600000,-0.027921,0.030933,0.025018,0.998818,-33.576523,424.170715,236.104156
161,1.610000,-0.027846,0.030819,0.025261,0.998818,-33.511784,424.174957,236.127823
162,1.620000,-0.027878,0.031651,0.023803,0.998827,-33.315411,424.215607,236.129974
163,1.630000,-0.027819,0.031231,0.024647,0.998821,-33.310688,424.205048,236.133804
164,1.640000,-0.027836,0.030913,0.025140,0.998818,-33.256088,424.172302,236.137009
165,1.650000,-0.027820,0.030845,0.025023,0.998824,-33.198147,424.146576,236.144089
166,1.660000,-0.027854,0.030815,0.025053,0.998823,-33.163471,424.153534,236.130692
167,1.670000,-0.027966,0.030805,0.025154,0.998818,-33.141293,424.184631,236.113449
168,1.680000,-0.028103,0.031137,0.024943,0.998809,-33.081085,424.206909,236.082626
169,1.690000,-0.028173,0.031015,0.024907,0.998811,-33.058163,424.201324,236.066742
170,1.700000,-0.028312,0.031600,0.023559,0.998822,-32.943687,424.221313,236.047821
171,1.710000,-0.028222,0.031094,0.024488,0.998818,-32.993813,424.186523,236.056061
172,1.720000,-0.028122,0.031075,0.024423,0.998823,-32.975723,424.168304,236.072052
173,1.730000,-0.028046,0.031162,0.024215,0.998827,-32.941742,424.170868,236.084335
174,1.740000,-0.028027,0.031071,0.024243,0.998830,-32.921631,424.177063,236.087616
175,1.750000,-0.028048,0.030949,0.024998,0.998815,-32.892616,424.166931,236.122696
176,1.760000,-0.028019,0.030874,0.025142,0.998814,-32.860615,424.159943,236.140808
177,1.770000,-0.027949,0.031088,0.024851,0.998817,-32.787323,424.133148,236.148956
178,1.780000,-0.027900,0.031078,0.024844,0.998819,-32.745995,424.111145,236.150955
179,1.790000,-0.027827,0.031166,0.024853,0.998818,-32.685387,424.107697,236.162430
180,1.800000,-0.027821,0.031000,0.025149,0.998816,-32.651882,424.136658,236.166122
181,1.810000,-0.027879,0.031109,0.024834,0.998818,-32.580021,424.167267,236.162079
182,1.820000,-0.027940,0.030850,0.025242,0.998815,-32.504089,424.155060,236.150986
183,1.830000,-0.027982,0.030830,0.025079,0.998818,-32.395123,424.128052,236.149155
184,1.840000,-0.028036,0.031185,0.024380,0.998823,-32.196625,424.111206,236.133041
185,1.850000,-0.028184,0.030895,0.024924,0.998814,-32.084381,424.133392,236.105225
186,1.860000,-0.028402,0.031555,0.023672,0.998818,-31.860806,424.184662,236.055420
187,1.870000,-0.028600,0.030830,0.025208,0.998797,-31.791262,424.210724,236.004242
188,1.880000,-0.028715,0.030834,0.025129,0.998796,-31.629034,424.225098,235.958130
189,1.890000,-0.028778,0.030875,0.025225,0.998790,-31.443398,424.216705,235.933655
190,1.900000,-0.028772,0.030776,0.025186,0.998795,-31.285540,424.213470,235.914642
191,1.910000,-0.028766,0.031526,0.023668,0.998809,-31.037090,424.241608,235.902786
192,1.920000,-0.028803,0.030897,0.025290,0.998787,-30.943264,424.250214,235.893112
193,1.930000,-0.028846,0.031035,0.025068,0.998787,-30.762039,424.257294,235.891724
194,1.940000,-0.028880,0.030858,0.025345,0.998785,-30.610620,424.250519,235.897964
195,1.950000,-0.028869,0.030928,0.025334,0.998783,-30.419674,424.259827,235.909439
196,1.960000,-0.028889,0.030745,0.025645,0.998781,-30.262526,424.278015,235.900757
197,1.970000,-0.028907,0.031088,0.025375,0.998776,-30.059158,424.288757,235.893433
198,1.980000,-0.028974,0.030825,0.025635,0.998776,-29.891241,424.277985,235.886597
199,1.990000,-0.028992,0.030959,0.025422,0.998777,-29.707237,424.271545,235.878616
200,2.000000,-0.029034,0.030803,0.025576,0.998776,-29.494509,424.270142,235.865952
201,2.010000,-0.029067,0.031021,0.025481,0.998771,-29.294300,424.302643,235.864883
202,2.020000,-0.029101,0.030575,0.026663,0.998753,-29.184525,424.343140,235.856201
203,2.030000,-0.029053,0.030492,0.027136,0.998744,-28.966335,424.338837,235.866867
204,2.040000,-0.028919,0.030966,0.025803,0.998769,-28.643377,424.265533,235.903290
205,2.050000,-0.028795,0.031139,0.025506,0.998775,-28.393612,424.192108,235.934174
206,2.060000,-0.028810,0.030929,0.025585,0.998779,-28.206007,424.192383,235.946655
207,2.070000,-0.028832,0.031673,0.024447,0.998783,-27.936989,424.233856,235.931946
208,2.080000,-0.028926,0.031124,0.025809,0.998764,-27.853539,424.262817,235.909424
209,2.090000,-0.029055,0.031682,0.024619,0.998772,-27.594814,424.267181,235.879700
210,2.100000,-0.029058,0.031200,0.025556,0.998764,-27.547617,424.241241,235.852478
211,2.110000,-0.029168,0.030791,0.025633,0.998771,-27.450935,424.242340,235.802505
212,2.120000,-0.029242,0.030830,0.025980,0.998759,-27.342030,424.263184,235.779587
213,2.130000,-0.029256,0.030979,0.025857,0.998757,-27.228542,424.275665,235.763489
214,2.140000,-0.029293,0.030846,0.025967,0.998757,-27.148952,424.279083,235.773788
215,2.150000,-0.029340,0.030593,0.026417,0.998752,-27.084585,424.292023,235.785400
216,2.160000,-0.029373,0.030704,0.026319,0.998750,-26.980494,424.332672,235.796661
217,2.170000,-0.029383,0.031068,0.025911,0.998749,-26.843704,424.357788,235.789612
218,2.180000,-0.029415,0.031051,0.025957,0.998748,-26.769056,424.370056,235.777084
219,2.190000,-0.029385,0.030705,0.026483,0.998745,-26.689175,424.372986,235.762085
220,2.200000,-0.029323,0.030811,0.026440,0.998745,-26.582104,424.381012,235.752411
221,2.210000,-0.029290,0.031012,0.026219,0.998746,-26.457363,424.380432,235.737823
222,2.220000,-0.029348,0.030813,0.026500,0.998743,-26.356470,424.363892,235.726776
223,2.230000,-0.029350,0.030968,0.025795,0.998756,-26.181023,424.280090,235.724030
224,2.240000,-0.029461,0.030425,0.026452,0.998753,-26.092510,424.213898,235.713257
225,2.250000,-0.029556,0.030434,0.026616,0.998745,-25.965576,424.229797,235.696274
226,2.260000,-0.029630,0.030868,0.025934,0.998748,-25.820835,424.282379,235.678482
227,2.270000,-0.029825,0.030817,0.026096,0.998739,-25.713440,424.337921,235.635513
228,2.280000,-0.029995,0.030866,0.026323,0.998727,-25.593760,424.350983,235.601974
229,2.290000,-0.030070,0.030944,0.025782,0.998736,-25.407015,424.339813,235.577194
230,2.300000,-0.030050,0.030595,0.026466,0.998730,-25.290995,424.314392,235.574112
231,2.310000,-0.029935,0.030787,0.026026,0.998739,-25.125721,424.329102,235.562775
232,2.320000,-0.030075,0.030803,0.026408,0.998724,-24.968912,424.384766,235.570602
233,2.330000,-0.029941,0.031146,0.026162,0.998724,-24.752556,424.406891,235.545029
234,2.340000,-0.029892,0.030440,0.027076,0.998723,-24.633099,424.366638,235.525116
235,2.350000,-0.030076,0.030667,0.026176,0.998734,-24.279629,424.265900,235.571808
236,2.360000,-0.029911,0.030957,0.025893,0.998738,-23.988455,424.188446,235.595398
237,2.370000,-0.029964,0.030967,0.025964,0.998734,-23.734177,424.207947,235.581757
238,2.380000,-0.030129,0.031319,0.025099,0.998740,-23.447155,424.277222,235.561722
239,2.390000,-0.029995,0.031002,0.026071,0.998729,-23.297651,424.262878,235.567795
240,2.400000,-0.029957,0.030845,0.026491,0.998724,-23.047344,424.239655,235.592377
241,2.410000,-0.029807,0.030703,0.026349,0.998736,-22.815123,424.203278,235.609222
242,2.420000,-0.029799,0.030811,0.026372,0.998733,-22.590672,424.181854,235.627151
243,2.430000,-0.029780,0.031160,0.026043,0.998731,-22.343267,424.220398,235.640259
244,2.440000,-0.029832,0.031049,0.026547,0.998720,-22.185976,424.278931,235.648804
245,2.450000,-0.029777,0.030671,0.027081,0.998719,-22.065794,424.305695,235.643311
246,2.460000,-0.029759,0.030850,0.026885,0.998719,-21.859577,424.290771,235.662079
247,2.470000,-0.029675,0.030793,0.026972,0.998721,-21.749531,424.277344,235.683624
248,2.480000,-0.029622,0.030956,0.026558,0.998729,-21.577627,424.306885,235.698761
249,2.490000,-0.029647,0.031243,0.027229,0.998701,-21.479723,424.345612,235.675522
250,2.500000,-0.029617,0.030922,0.027037,0.998717,-21.370306,424.341431,235.704468
251,2.510000,-0.029585,0.030643,0.027271,0.998720,-21.300577,424.338623,235.716431
252,2.520000,-0.029549,0.030664,0.027227,0.998722,-21.178722,424.320740,235.704224
253,2.530000,-0.029573,0.030746,0.026696,0.998733,-21.048357,424.226807,235.671524
254,2.540000,-0.029625,0.030619,0.027123,0.998724,-20.968992,424.158844,235.657608
255,2.550000,-0.029613,0.030857,0.026295,0.998739,-20.858627,424.195435,235.661163
256,2.560000,-0.029811,0.030894,0.027120,0.998710,-20.808851,424.303009,235.613327
257,2.570000,-0.030071,0.030977,0.026931,0.998705,-20.710968,424.364624,235.545074
258,2.580000,-0.030313,0.030625,0.027218,0.998700,-20.650349,424.334290,235.504349
259,2.590000,-0.030348,0.030516,0.026992,0.998709,-20.532789,424.287537,235.472794
260,2.600000,-0.030281,0.030330,0.027595,0.998700,-20.463974,424.273468,235.457809
261,2.610000,-0.030356,0.030251,0.027847,0.998693,-20.384420,424.329712,235.424789
262,2.620000,-0.030561,0.030413,0.027778,0.998684,-20.276243,424.397522,235.389587
263,2.630000,-0.030722,0.030500,0.027815,0.998675,-20.149885,424.408447,235.360535
264,2.640000,-0.030818,0.030627,0.026834,0.998695,-19.956961,424.345856,235.359863
265,2.650000,-0.030764,0.030621,0.026848,0.998697,-19.857624,424.282867,235.397018
266,2.660000,-0.030618,0.030728,0.026136,0.998717,-19.756660,424.300690,235.412094
267,2.670000,-0.030353,0.030621,0.026893,0.998708,-19.716869,424.301819,235.415543
268,2.680000,-0.030546,0.030523,0.027223,0.998696,-19.643843,424.332611,235.415146
269,2.690000,-0.030740,0.030305,0.027501,0.998689,-19.560621,424.345337,235.397202
270,2.700000,-0.030701,0.030654,0.027193,0.998688,-19.389086,424.328003,235.387802
271,2.710000,-0.030662,0.030518,0.027225,0.998693,-19.274136,424.328857,235.375427
272,2.720000,-0.030755,0.030544,0.027150,0.998691,-19.099977,424.350861,235.359711
273,2.730000,-0.030828,0.030547,0.027311,0.998684,-18.889193,424.361725,235.362854
274,2.740000,-0.030808,0.030762,0.027238,0.998681,-18.655344,424.339417,235.358429
275,2.750000,-0.030803,0.030686,0.027157,0.998685,-18.387798,424.343842,235.359131
276,2.760000,-0.030790,0.030446,0.027426,0.998686,-18.169270,424.339874,235.370178
277,2.770000,-0.030739,0.030607,0.027381,0.998684,-17.892969,424.337006,235.373764
278,2.780000,-0.030671,0.030517,0.027459,0.998686,-17.663898,424.329773,235.359131
279,2.790000,-0.030647,0.030316,0.027766,0.998685,-17.450226,424.320190,235.354309
280,2.800000,-0.030630,0.030438,0.027576,0.998687,-17.129765,424.311218,235.355515
281,2.810000,-0.030558,0.030690,0.027709,0.998677,-16.852303,424.304016,235.379669
282,2.820000,-0.030675,0.030440,0.027859,0.998677,-16.633949,424.335449,235.371613
283,2.830000,-0.030698,0.030407,0.028246,0.998667,-16.394634,424.368530,235.389938
284,2.840000,-0.030729,0.030635,0.028157,0.998661,-16.110592,424.403839,235.405487
285,2.850000,-0.030623,0.030409,0.028465,0.998663,-15.901603,424.385498,235.417572
286,2.860000,-0.030328,0.030376,0.028355,0.998676,-15.643766,424.314270,235.456146
287,2.870000,-0.030168,0.030078,0.029105,0.998668,-15.469502,424.289124,235.489853
288,2.880000,-0.029983,0.030138,0.029128,0.998671,-15.214866,424.295807,235.537857
289,2.890000,-0.029793,0.030131,0.028804,0.998687,-14.968843,424.296234,235.591995
290,2.900000,-0.029729,0.030286,0.028502,0.998693,-14.753263,424.295227,235.615173
291,2.910000,-0.029769,0.029585,0.029799,0.998674,-14.610126,424.284302,235.639709
292,2.920000,-0.029703,0.029885,0.029814,0.998667,-14.380562,424.287201,235.657669
293,2.930000,-0.029579,0.030084,0.029095,0.998686,-14.175296,424.278625,235.674728
294,2.940000,-0.029456,0.030339,0.028603,0.998696,-13.988704,424.278076,235.680603
295,2.950000,-0.029491,0.029949,0.029090,0.998693,-13.883033,424.267670,235.679871
296,2.960000,-0.029570,0.030024,0.028878,0.998694,-13.716197,424.255615,235.657974
297,2.970000,-0.029759,0.029884,0.029312,0.998680,-13.592527,424.275848,235.624283
298,2.980000,-0.029922,0.029752,0.029376,0.998677,-13.487437,424.307922,235.583969
299,2.990000,-0.029995,0.030016,0.028991,0.998679,-13.297914,424.342438,235.537125
300,3.000000,-0.030198,0.029926,0.029436,0.998662,-13.152150,424.365753,235.482086
301,3.010000,-0.030256,0.030228,0.028815,0.998669,-12.946141,424.363190,235.444931
302,3.020000,-0.030248,0.030037,0.029153,0.998666,-12.802409,424.334229,235.431488
303,3.030000,-0.030189,0.030022,0.028964,0.998673,-12.662294,424.314789,235.431610
304,3.040000,-0.030214,0.029842,0.029499,0.998662,-12.534155,424.338257,235.441833
305,3.050000,-0.030215,0.029828,0.029592,0.998660,-12.436528,424.378876,235.454941
306,3.060000,-0.030319,0.029974,0.029391,0.998658,-12.307573,424.418396,235.444061
307,3.070000,-0.030395,0.030047,0.029623,0.998647,-12.171026,424.436737,235.429153
308,3.080000,-0.030349,0.030077,0.029582,0.998649,-12.070124,424.439117,235.427826
309,3.090000,-0.030306,0.030097,0.029528,0.998651,-11.962039,424.442169,235.417953
