Format Version,1.24,Take Name,Push_0_deg_005,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 02.05.17.119 午後,Capture Start Frame,60336963,Total Frames in Take,501,Total Exported Frames,501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
14,0.140000,-0.015306,0.020963,0.025047,0.999349,-62.553688,424.010345,174.723083
15,0.150000,-0.015367,0.020963,0.024923,0.999351,-62.555389,424.023041,174.715134
16,0.160000,-0.015393,0.020969,0.025065,0.999347,-62.555061,424.031311,174.709534
17,0.170000,,,,,,,
18,0.180000,-0.015905,0.020600,0.026439,0.999312,-62.568493,424.091370,174.716293
19,0.190000,-0.015907,0.020628,0.026415,0.999312,-62.561989,424.090424,174.712433
20,0.200000,-0.015927,0.020638,0.026388,0.999312,-62.553719,424.092316,174.704468
21,0.210000,-0.015980,0.020580,0.026463,0.999310,-62.551117,424.101593,174.692596
22,0.220000,-0.016057,0.020521,0.026450,0.999310,-62.538521,424.114532,174.679520
23,0.230000,-0.016133,0.020500,0.026456,0.999310,-62.526836,424.129211,174.665787
24,0.240000,-0.016222,0.020462,0.026447,0.999309,-62.513584,424.143250,174.650833
25,0.250000,-0.016313,0.020353,0.026452,0.999310,-62.492561,424.158051,174.634903
26,0.260000,-0.016314,0.020517,0.026250,0.999312,-62.443615,424.166626,174.627609
27,0.270000,-0.016329,0.020514,0.026226,0.999312,-62.413017,424.176697,174.623077
28,0.280000,-0.016311,0.020511,0.026178,0.999314,-62.368256,424.183746,174.620834
29,0.290000,-0.016158,0.020660,0.025835,0.999322,-62.297859,424.167877,174.640152
30,0.300000,-0.015739,0.020914,0.024790,0.999350,-62.227158,424.123444,174.637054
31,0.310000,-0.015830,0.020599,0.025574,0.999335,-62.168560,424.126282,174.629242
32,0.320000,-0.015886,0.020591,0.025312,0.999341,-62.055817,424.128662,174.622070
33,0.330000,-0.015656,0.020764,0.024604,0.999359,-61.866283,424.092133,174.668655
34,0.340000,-0.015541,0.020721,0.024734,0.999358,-61.718048,424.065857,174.694672
35,0.350000,-0.015610,0.020938,0.024608,0.999356,-61.536018,424.066650,174.673126
36,0.360000,-0.016165,0.020814,0.025991,0.999315,-61.284935,424.121521,174.674820
37,0.370000,,,,,,,
38,0.380000,-0.015555,0.020967,0.024807,0.999351,-60.650108,424.058289,174.689148
39,0.390000,-0.015383,0.020666,0.024678,0.999363,-60.235332,424.016876,174.740250
40,0.400000,-0.015461,0.020958,0.024750,0.999354,-59.815468,424.007660,174.721451
41,0.410000,-0.015368,0.020480,0.024682,0.999367,-59.288376,423.964569,174.764297
42,0.420000,-0.015358,0.020618,0.024863,0.999360,-58.745991,423.939697,174.761429
43,0.430000,-0.015273,0.020962,0.024637,0.999360,-58.193764,423.917725,174.774536
44,0.440000,-0.015191,0.021026,0.024072,0.999374,-57.501476,423.893585,174.811279
45,0.450000,-0.015246,0.020811,0.024731,0.999361,-56.884953,423.890198,174.792404
46,0.460000,-0.015131,0.021088,0.024313,0.999367,-56.211613,423.869507,174.814056
47,0.470000,-0.015027,0.020774,0.024538,0.999370,-55.525860,423.841553,174.833679
48,0.480000,-0.014946,0.020927,0.024332,0.999373,-54.843410,423.810730,174.866745
49,0.490000,-0.015013,0.020993,0.024206,0.999374,-54.083717,423.800568,174.853333
50,0.500000,-0.014855,0.021071,0.024033,0.999379,-53.343739,423.765381,174.872742
51,0.510000,-0.014870,0.021131,0.024057,0.999377,-52.682503,423.745789,174.886398
52,0.520000,-0.014789,0.021194,0.024089,0.999376,-51.874645,423.717987,174.908279
53,0.530000,-0.014664,0.020909,0.023899,0.999388,-51.151440,423.695068,174.961304
54,0.540000,-0.014743,0.020995,0.024107,0.999380,-50.452587,423.696228,174.944519
55,0.550000,-0.014561,0.020889,0.024269,0.999381,-49.737587,423.685089,174.930298
56,0.560000,-0.014645,0.021059,0.023901,0.999385,-49.074013,423.674957,174.963379
57,0.570000,-0.014638,0.021181,0.023843,0.999384,-48.252880,423.654449,174.983170
58,0.580000,-0.014452,0.020739,0.024182,0.999388,-47.540161,423.613617,175.020187
59,0.590000,-0.014633,0.021023,0.023657,0.999392,-46.891281,423.628326,174.999390
60,0.600000,,,,,,,
61,0.610000,-0.014696,0.021051,0.024028,0.999382,-45.369221,423.615784,174.973618
62,0.620000,-0.014871,0.020572,0.024519,0.999377,-44.705044,423.633362,174.929581
63,0.630000,-0.015004,0.020947,0.023768,0.999385,-43.960644,423.655884,174.938644
64,0.640000,-0.014990,0.020778,0.024040,0.999383,-43.345249,423.659332,174.915848
65,0.650000,-0.015024,0.020812,0.023893,0.999385,-42.606907,423.673187,174.904907
66,0.660000,,,,,,,
67,0.670000,-0.015031,0.020631,0.024342,0.999378,-41.389568,423.658905,174.915390
68,0.680000,-0.015087,0.020676,0.023914,0.999386,-40.581059,423.647064,174.922531
69,0.690000,,,,,,,
70,0.700000,-0.014851,0.020947,0.023573,0.999392,-39.251263,423.598633,174.957611
71,0.710000,-0.014800,0.020634,0.024309,0.999382,-38.659397,423.566467,174.987137
72,0.720000,-0.014736,0.020830,0.023808,0.999391,-38.087360,423.547119,175.009781
73,0.730000,-0.014743,0.020967,0.023644,0.999392,-37.414192,423.542999,175.022781
74,0.740000,,,,,,,
75,0.750000,,,,,,,
76,0.760000,-0.014887,0.020401,0.024551,0.999380,-35.928802,423.551575,174.983780
77,0.770000,,,,,,,
78,0.780000,,,,,,,
79,0.790000,-0.015402,0.020523,0.024581,0.999368,-34.131653,423.612244,174.940414
80,0.800000,-0.015190,0.020502,0.024063,0.999385,-33.666027,423.584503,174.907333
81,0.810000,-0.015552,0.020562,0.024354,0.999371,-33.079411,423.613708,174.913818
82,0.820000,-0.015586,0.020500,0.024272,0.999374,-32.586617,423.615723,174.910995
83,0.830000,-0.015327,0.020653,0.023545,0.999392,-32.127647,423.590576,174.912415
84,0.840000,-0.015531,0.020335,0.024702,0.999367,-31.590611,423.592590,174.952438
85,0.850000,-0.015431,0.020577,0.024560,0.999367,-31.068851,423.565247,174.980209
86,0.860000,-0.015056,0.020907,0.023526,0.999391,-30.574184,423.518799,174.989304
87,0.870000,-0.015245,0.020630,0.024253,0.999377,-30.119751,423.528259,175.017532
88,0.880000,-0.014986,0.020677,0.023670,0.999394,-29.709225,423.496857,175.013443
89,0.890000,-0.014953,0.020673,0.023502,0.999398,-29.194788,423.488800,175.015335
90,0.900000,-0.015283,0.020462,0.024229,0.999380,-28.749325,423.514313,175.020782
91,0.910000,-0.015133,0.020507,0.023620,0.999396,-28.340132,423.493652,174.997009
92,0.920000,-0.015114,0.020611,0.023665,0.999393,-27.804253,423.484802,174.987137
93,0.930000,-0.015141,0.020497,0.023905,0.999389,-27.351488,423.488647,174.970749
94,0.940000,-0.015466,0.020477,0.024386,0.999373,-26.879589,423.526520,174.972412
95,0.950000,-0.015260,0.020608,0.023711,0.999390,-26.413191,423.507233,174.955795
96,0.960000,-0.015345,0.020541,0.023731,0.999390,-25.993752,423.513824,174.947983
97,0.970000,-0.015616,0.020227,0.024551,0.999372,-25.489307,423.532715,174.964127
98,0.980000,-0.015367,0.020410,0.023877,0.999388,-24.981749,423.492249,174.945770
99,0.990000,-0.015601,0.020212,0.024865,0.999365,-24.553278,423.514038,174.953171
100,1.000000,-0.015754,0.020020,0.025386,0.999353,-24.037001,423.531830,174.937881
101,1.010000,-0.015679,0.020148,0.024746,0.999368,-23.546734,423.533203,174.907684
102,1.020000,-0.015990,0.019797,0.025483,0.999351,-23.079060,423.571655,174.900360
103,1.030000,-0.015884,0.020156,0.024463,0.999371,-22.534628,423.557556,174.846741
104,1.040000,-0.015986,0.020361,0.024521,0.999364,-22.016617,423.579224,174.879578
105,1.050000,-0.015696,0.020419,0.024045,0.999379,-21.449284,423.541809,174.867813
106,1.060000,-0.015920,0.020500,0.024036,0.999374,-20.884890,423.554260,174.893097
107,1.070000,-0.015870,0.020793,0.023655,0.999378,-20.368004,423.539337,174.908112
108,1.080000,-0.015594,0.020648,0.023594,0.999387,-19.757948,423.499023,174.913345
109,1.090000,-0.015772,0.020684,0.023878,0.999376,-19.172867,423.511597,174.949966
110,1.100000,-0.015338,0.020842,0.023680,0.999385,-18.591331,423.455261,174.971542
111,1.110000,-0.015462,0.020609,0.024169,0.999376,-17.995497,423.445404,175.014175
112,1.120000,-0.015218,0.020782,0.023297,0.999397,-17.456553,423.417145,175.019760
113,1.130000,-0.015419,0.020744,0.024167,0.999374,-16.791758,423.427917,175.052887
114,1.140000,-0.015397,0.020630,0.023935,0.999382,-16.206827,423.412506,175.055878
115,1.150000,-0.015331,0.020532,0.023541,0.999394,-15.635833,423.396057,175.014557
116,1.160000,-0.015601,0.020533,0.023786,0.999385,-14.964557,423.415466,175.021942
117,1.170000,-0.015409,0.020541,0.023476,0.999395,-14.315544,423.372253,175.011734
118,1.180000,-0.015616,0.020347,0.023819,0.999387,-13.703996,423.386139,175.023392
119,1.190000,-0.015461,0.020698,0.023169,0.999398,-13.015750,423.361237,175.006256
120,1.200000,-0.015599,0.020634,0.023339,0.999393,-12.424273,423.370850,175.003891
121,1.210000,-0.015733,0.020462,0.023884,0.999382,-11.715432,423.380768,175.004181
122,1.220000,-0.015896,0.020493,0.024245,0.999370,-11.050052,423.395020,174.985016
123,1.230000,-0.015893,0.020729,0.023603,0.999380,-10.433674,423.402008,174.963882
124,1.240000,-0.015991,0.020611,0.023987,0.999372,-9.727651,423.412933,174.943848
125,1.250000,-0.016010,0.020793,0.023602,0.999377,-9.086351,423.400085,174.929214
126,1.260000,-0.016008,0.020736,0.023970,0.999369,-8.466687,423.394897,174.943680
127,1.270000,-0.015650,0.020699,0.023010,0.999398,-7.839128,423.337555,174.956360
128,1.280000,-0.015721,0.020756,0.023556,0.999383,-7.275183,423.326141,174.987076
129,1.290000,-0.015520,0.021044,0.022953,0.999395,-6.622778,423.298187,174.983231
130,1.300000,-0.015677,0.020791,0.023740,0.999379,-6.068503,423.310608,175.010330
131,1.310000,-0.015708,0.020733,0.023731,0.999380,-5.563845,423.305267,175.021713
132,1.320000,-0.015457,0.020717,0.023078,0.999400,-4.977672,423.280701,175.021088
133,1.330000,-0.015641,0.020588,0.023937,0.999379,-4.475748,423.289429,175.035156
134,1.340000,-0.015621,0.020591,0.023781,0.999383,-3.981436,423.276825,175.030823
135,1.350000,-0.015419,0.020929,0.023169,0.999394,-3.475047,423.248352,175.020447
136,1.360000,-0.015611,0.020724,0.023585,0.999385,-3.078005,423.265503,175.033646
137,1.370000,-0.015605,0.020889,0.023345,0.999387,-2.573761,423.268677,175.040100
138,1.380000,-0.015532,0.020820,0.023182,0.999394,-2.173615,423.261444,175.011307
139,1.390000,-0.015534,0.020666,0.023331,0.999393,-1.817435,423.260101,175.010468
140,1.400000,-0.015731,0.020697,0.023655,0.999382,-1.372309,423.282227,175.013443
141,1.410000,-0.015896,0.020722,0.023654,0.999379,-0.985967,423.304810,174.992706
142,1.420000,-0.015957,0.021067,0.023399,0.999377,-0.604527,423.327942,174.970779
143,1.430000,-0.015910,0.020783,0.022720,0.999399,-0.294084,423.319397,174.948547
144,1.440000,-0.015926,0.020889,0.022782,0.999395,-0.002149,423.327118,174.934616
145,1.450000,-0.016166,0.020756,0.023500,0.999378,0.323788,423.352448,174.931183
146,1.460000,-0.016241,0.020658,0.023655,0.999375,0.608039,423.350372,174.925674
147,1.470000,-0.016151,0.020828,0.023092,0.999386,0.842779,423.343018,174.928528
148,1.480000,-0.016155,0.020812,0.023450,0.999378,1.108272,423.336670,174.941208
149,1.490000,-0.015931,0.020981,0.022669,0.999396,1.326251,423.318298,174.942551
150,1.500000,-0.015942,0.020716,0.023208,0.999389,1.513670,423.314026,174.949677
151,1.510000,-0.016015,0.020776,0.023105,0.999389,1.713444,423.326263,174.983032
152,1.520000,-0.016018,0.020631,0.023690,0.999378,1.865703,423.326416,174.995728
153,1.530000,-0.015938,0.020678,0.023368,0.999386,2.061152,423.315125,175.013565
154,1.540000,-0.015980,0.020791,0.023602,0.999377,2.270970,423.309692,175.020630
155,1.550000,-0.016020,0.020625,0.023410,0.999385,2.414742,423.310822,175.018463
156,1.560000,-0.016030,0.020728,0.023442,0.999382,2.639565,423.310730,175.020935
157,1.570000,-0.015824,0.020422,0.023176,0.999398,2.799547,423.287537,175.003998
158,1.580000,-0.015761,0.020924,0.022604,0.999401,3.027718,423.286469,175.005081
159,1.590000,-0.015925,0.020570,0.023688,0.999381,3.188563,423.299377,175.013641
160,1.600000,-0.015927,0.020890,0.022985,0.999391,3.408385,423.296844,175.020340
161,1.610000,-0.015989,0.020591,0.023694,0.999379,3.593134,423.299622,175.027374
162,1.620000,-0.015963,0.020817,0.022928,0.999393,3.820274,423.300171,175.032425
163,1.630000,-0.015951,0.020557,0.023644,0.999382,3.967036,423.294464,175.035522
164,1.640000,-0.015938,0.020674,0.023059,0.999393,4.200835,423.282043,175.024811
165,1.650000,-0.015794,0.020806,0.023135,0.999391,4.384372,423.258820,175.005707
166,1.660000,-0.015844,0.020715,0.022865,0.999398,4.572172,423.253265,174.990311
167,1.670000,-0.016034,0.020563,0.023630,0.999381,4.743058,423.277191,174.984604
168,1.680000,-0.016024,0.020714,0.023320,0.999385,4.903793,423.283142,174.982086
169,1.690000,-0.016063,0.020723,0.022937,0.999393,5.086800,423.296295,174.973953
170,1.700000,-0.016120,0.020571,0.023642,0.999379,5.225593,423.308685,174.977127
171,1.710000,-0.016075,0.020785,0.023269,0.999384,5.381539,423.301758,174.987045
172,1.720000,-0.016119,0.020606,0.023632,0.999378,5.559017,423.293427,175.010574
173,1.730000,-0.016031,0.020598,0.023544,0.999382,5.686459,423.269257,175.033646
174,1.740000,-0.015833,0.020770,0.023026,0.999394,5.853669,423.229797,175.061050
175,1.750000,-0.015585,0.020444,0.023212,0.999400,5.990068,423.184906,175.083954
176,1.760000,-0.015439,0.020826,0.023244,0.999394,6.094162,423.159485,175.111893
177,1.770000,-0.015489,0.020991,0.022892,0.999398,6.249559,423.183014,175.139374
178,1.780000,-0.015464,0.021106,0.022873,0.999396,6.336938,423.171936,175.157822
179,1.790000,-0.015461,0.020814,0.023317,0.999392,6.397493,423.163544,175.172211
180,1.800000,-0.015489,0.020625,0.023803,0.999384,6.433043,423.160492,175.182465
181,1.810000,-0.015413,0.020563,0.023717,0.999388,6.487778,423.165039,175.188751
182,1.820000,-0.015387,0.020799,0.023515,0.999389,6.549713,423.167908,175.192352
183,1.830000,-0.015388,0.020974,0.023259,0.999391,6.613009,423.165619,175.188751
184,1.840000,-0.015400,0.021053,0.023110,0.999393,6.648682,423.163055,175.180969
185,1.850000,-0.015480,0.021053,0.023027,0.999393,6.682357,423.169800,175.163559
186,1.860000,-0.015495,0.021036,0.023066,0.999393,6.699958,423.180084,175.156845
187,1.870000,-0.015508,0.021145,0.022954,0.999393,6.727497,423.196533,175.155334
188,1.880000,-0.015469,0.021237,0.022895,0.999393,6.751741,423.203857,175.163605
189,1.890000,-0.015406,0.021286,0.022913,0.999392,6.761252,423.196411,175.180847
190,1.900000,-0.015448,0.021146,0.023493,0.999381,6.762405,423.194366,175.189621
191,1.910000,-0.015398,0.021272,0.022919,0.999392,6.766274,423.194244,175.191086
192,1.920000,-0.015446,0.021212,0.023022,0.999391,6.758760,423.209229,175.178833
193,1.930000,-0.015594,0.021096,0.023200,0.999387,6.741729,423.245148,175.152344
194,1.940000,-0.015794,0.021026,0.023810,0.999371,6.745838,423.284027,175.113434
195,1.950000,-0.016007,0.021027,0.023947,0.999364,6.746883,423.330353,175.062515
196,1.960000,-0.016278,0.020952,0.024285,0.999353,6.746193,423.387817,174.999298
197,1.970000,-0.016579,0.021009,0.024192,0.999349,6.758276,423.457672,174.944443
198,1.980000,-0.016731,0.020892,0.024395,0.999344,6.770323,423.496429,174.903931
199,1.990000,-0.016971,0.020652,0.024588,0.999340,6.776330,423.553131,174.863876
200,2.000000,-0.017072,0.020704,0.024536,0.999339,6.805274,423.594086,174.835159
201,2.010000,-0.017163,0.020774,0.024469,0.999337,6.853237,423.623749,174.812881
202,2.020000,-0.017145,0.021133,0.024091,0.999339,6.930265,423.629669,174.808594
203,2.030000,-0.017145,0.021134,0.024061,0.999340,6.960234,423.632233,174.805023
204,2.040000,-0.017124,0.021125,0.024086,0.999340,6.989192,423.633881,174.812561
205,2.050000,-0.017097,0.021140,0.024122,0.999339,7.006663,423.636658,174.828766
206,2.060000,-0.017066,0.021127,0.024233,0.999337,7.017484,423.640961,174.845871
207,2.070000,-0.017100,0.021011,0.024792,0.999326,7.029055,423.643951,174.855469
208,2.080000,-0.017105,0.020999,0.024819,0.999325,7.041907,423.647064,174.855942
209,2.090000,-0.017115,0.021053,0.024848,0.999323,7.066117,423.654236,174.851379
210,2.100000,-0.017141,0.021101,0.024946,0.999319,7.101789,423.663147,174.844482
211,2.110000,-0.017165,0.021071,0.025054,0.999317,7.125973,423.674377,174.830811
212,2.120000,-0.017208,0.021110,0.024980,0.999317,7.175802,423.686890,174.822083
213,2.130000,-0.017266,0.021185,0.024869,0.999317,7.225907,423.695190,174.816483
214,2.140000,-0.017414,0.020903,0.024925,0.999319,7.263567,423.713318,174.798965
215,2.150000,-0.017415,0.021237,0.024619,0.999320,7.347911,423.732178,174.790634
216,2.160000,-0.017420,0.021200,0.024703,0.999318,7.390496,423.751190,174.784103
217,2.170000,-0.017483,0.021076,0.025313,0.999305,7.451081,423.761047,174.789734
218,2.180000,-0.017490,0.020985,0.025503,0.999301,7.512826,423.760864,174.791779
219,2.190000,-0.017492,0.021056,0.025406,0.999302,7.577052,423.765900,174.788361
220,2.200000,-0.017482,0.021337,0.024911,0.999309,7.684813,423.774384,174.777328
221,2.210000,-0.017544,0.021174,0.024872,0.999312,7.768806,423.781494,174.776367
222,2.220000,-0.017589,0.021060,0.025652,0.999294,7.866663,423.775665,174.777390
223,2.230000,-0.017399,0.021115,0.025222,0.999307,7.966559,423.750183,174.759445
224,2.240000,-0.017403,0.021398,0.024790,0.999312,8.101332,423.752136,174.754883
225,2.250000,-0.017614,0.021081,0.025450,0.999299,8.225892,423.765198,174.757309
226,2.260000,-0.017570,0.021017,0.025528,0.999299,8.348768,423.767242,174.762909
227,2.270000,-0.017560,0.021362,0.025028,0.999304,8.500698,423.771057,174.759186
228,2.280000,-0.017723,0.021445,0.025123,0.999297,8.682289,423.794952,174.738403
229,2.290000,-0.017622,0.021260,0.025391,0.999296,8.814572,423.793549,174.756500
230,2.300000,-0.017365,0.022039,0.023740,0.999324,9.085732,423.790375,174.805344
231,2.310000,-0.017473,0.021758,0.024408,0.999313,9.258568,423.804382,174.806747
232,2.320000,-0.017439,0.021862,0.024018,0.999320,9.435603,423.816040,174.803040
233,2.330000,-0.017492,0.021937,0.024283,0.999311,9.673368,423.831879,174.806656
234,2.340000,-0.017493,0.021922,0.024108,0.999316,9.874551,423.839874,174.799774
235,2.350000,-0.017558,0.021986,0.024371,0.999307,10.086074,423.849640,174.800232
236,2.360000,-0.017579,0.021778,0.024753,0.999302,10.323006,423.858734,174.786026
237,2.370000,-0.017604,0.021934,0.024510,0.999304,10.561290,423.863159,174.782837
238,2.380000,-0.017695,0.021950,0.024899,0.999292,10.803496,423.870392,174.775513
239,2.390000,-0.017708,0.022090,0.024519,0.999298,11.030691,423.887268,174.744934
240,2.400000,-0.017843,0.021939,0.024977,0.999288,11.222815,423.914642,174.723206
241,2.410000,-0.017984,0.022064,0.024486,0.999295,11.473154,423.939362,174.689911
242,2.420000,-0.018177,0.021786,0.025319,0.999277,11.657213,423.960449,174.665344
243,2.430000,-0.018151,0.022028,0.024765,0.999286,11.869081,423.966095,174.645355
244,2.440000,-0.018230,0.021709,0.025483,0.999273,12.068815,423.979218,174.638901
245,2.450000,-0.018120,0.022078,0.024756,0.999286,12.306259,423.962952,174.654831
246,2.460000,-0.018092,0.021991,0.025184,0.999277,12.511683,423.946198,174.674561
247,2.470000,-0.018069,0.022160,0.024821,0.999283,12.716957,423.947388,174.672531
248,2.480000,-0.018210,0.022205,0.025252,0.999269,12.891016,423.980957,174.666107
249,2.490000,-0.018249,0.022061,0.025059,0.999276,13.074894,424.010986,174.660278
250,2.500000,-0.018229,0.021743,0.025887,0.999262,13.230167,423.997131,174.674057
251,2.510000,-0.018127,0.022034,0.025274,0.999273,13.426241,423.968689,174.673065
252,2.520000,-0.018098,0.021981,0.025524,0.999269,13.635192,423.968628,174.651093
253,2.530000,-0.018049,0.022270,0.025040,0.999275,13.847268,423.966400,174.675949
254,2.540000,-0.018261,0.021638,0.026084,0.999259,13.994586,423.994751,174.659760
255,2.550000,-0.018245,0.022111,0.025334,0.999268,14.226961,424.000977,174.645294
256,2.560000,-0.018396,0.021782,0.026086,0.999253,14.373428,424.009674,174.624603
257,2.570000,-0.018441,0.022025,0.025655,0.999258,14.600318,424.014252,174.605927
258,2.580000,-0.018691,0.021856,0.026081,0.999246,14.760705,424.049835,174.572220
259,2.590000,-0.018852,0.021903,0.025901,0.999247,14.926731,424.084229,174.541504
260,2.600000,-0.018963,0.022157,0.025484,0.999250,15.109543,424.117249,174.508987
261,2.610000,-0.019103,0.021699,0.026472,0.999231,15.240900,424.124817,174.500809
262,2.620000,-0.019036,0.022006,0.025664,0.999247,15.453852,424.111572,174.501572
263,2.630000,-0.018997,0.021763,0.026380,0.999235,15.603489,424.094940,174.513107
264,2.640000,-0.018873,0.021983,0.025766,0.999248,15.781987,424.085510,174.520401
265,2.650000,-0.018730,0.021960,0.026205,0.999240,15.958618,424.065948,174.555450
266,2.660000,-0.018599,0.021976,0.026192,0.999242,16.133118,424.045868,174.590851
267,2.670000,-0.018585,0.021937,0.025640,0.999258,16.296581,424.021698,174.588745
268,2.680000,-0.018575,0.022047,0.026119,0.999243,16.506367,424.006714,174.592331
269,2.690000,-0.018264,0.022279,0.025428,0.999262,16.714415,423.992310,174.639008
270,2.700000,-0.018370,0.022080,0.026241,0.999243,16.879694,424.005859,174.635162
271,2.710000,-0.018449,0.022131,0.025826,0.999251,17.068415,424.012390,174.623444
272,2.720000,-0.018506,0.021819,0.026587,0.999237,17.210897,424.017456,174.620407
273,2.730000,-0.018446,0.022110,0.025933,0.999249,17.456467,424.006317,174.635742
274,2.740000,-0.018385,0.022117,0.026221,0.999242,17.677340,423.969940,174.660172
275,2.750000,-0.018227,0.022350,0.025703,0.999254,17.860861,423.949127,174.672318
276,2.760000,-0.018318,0.022232,0.026319,0.999238,18.078367,423.959076,174.699554
277,2.770000,-0.018271,0.022261,0.026035,0.999246,18.267008,423.963470,174.711761
278,2.780000,-0.018249,0.022156,0.026492,0.999237,18.465387,423.947327,174.723648
279,2.790000,-0.018181,0.022250,0.026064,0.999247,18.675459,423.932953,174.727890
280,2.800000,-0.018257,0.022401,0.026326,0.999236,18.871731,423.953979,174.713455
281,2.810000,-0.018300,0.022424,0.026085,0.999241,19.081078,423.978943,174.681580
282,2.820000,-0.018445,0.022475,0.026515,0.999225,19.297255,424.002594,174.656189
283,2.830000,-0.018466,0.022444,0.026034,0.999238,19.498775,423.985229,174.635239
284,2.840000,-0.018605,0.022559,0.026395,0.999224,19.749203,423.971344,174.612579
285,2.850000,-0.018707,0.022174,0.026554,0.999226,19.918938,424.018829,174.587830
286,2.860000,-0.018804,0.022607,0.026525,0.999216,20.165787,424.090210,174.552170
287,2.870000,-0.019146,0.022457,0.026422,0.999215,20.362339,424.161194,174.518127
288,2.880000,-0.019210,0.022587,0.026761,0.999202,20.571037,424.155731,174.507767
289,2.890000,-0.019017,0.022441,0.026372,0.999219,20.787771,424.101868,174.526718
290,2.900000,-0.018983,0.022299,0.026994,0.999207,20.981367,424.079071,174.534729
291,2.910000,-0.018967,0.022144,0.026729,0.999218,21.139515,424.063812,174.536835
292,2.920000,-0.018881,0.022466,0.026552,0.999217,21.407827,424.050537,174.562424
293,2.930000,-0.018818,0.022650,0.026119,0.999225,21.606422,424.044067,174.568176
294,2.940000,-0.018754,0.022622,0.026437,0.999219,21.792084,424.037872,174.583679
295,2.950000,-0.018696,0.022892,0.026077,0.999223,21.988800,424.010071,174.611389
296,2.960000,-0.018721,0.022670,0.026612,0.999213,22.138174,424.006165,174.595490
297,2.970000,-0.018823,0.022705,0.026694,0.999209,22.302847,424.053192,174.576462
298,2.980000,-0.018908,0.022631,0.026601,0.999211,22.442070,424.095856,174.560028
299,2.990000,-0.018971,0.022417,0.027077,0.999202,22.577877,424.096130,174.560165
300,3.000000,-0.018860,0.022506,0.026733,0.999211,22.760822,424.064697,174.562408
301,3.010000,-0.018897,0.022616,0.026856,0.999205,22.959703,424.050171,174.582947
302,3.020000,-0.018927,0.022848,0.026201,0.999216,23.135796,424.059570,174.564484
303,3.030000,-0.019023,0.022767,0.026632,0.999205,23.274868,424.095795,174.541092
304,3.040000,-0.019198,0.022672,0.027041,0.999193,23.399443,424.128876,174.535522
305,3.050000,-0.019205,0.022679,0.026778,0.999200,23.555319,424.137390,174.520538
306,3.060000,-0.019205,0.022733,0.027349,0.999183,23.704887,424.135803,174.524490
307,3.070000,-0.019221,0.022559,0.027490,0.999183,23.806309,424.145020,174.509933
308,3.080000,-0.019131,0.022617,0.026933,0.999198,23.974537,424.156464,174.516357
309,3.090000,-0.019120,0.022775,0.027244,0.999186,24.141981,424.150543,174.521210
310,3.100000,-0.019110,0.022692,0.027133,0.999192,24.274193,424.140076,174.534744
311,3.110000,-0.019102,0.022775,0.026800,0.999199,24.408854,424.137878,174.542435
312,3.120000,-0.019068,0.022758,0.027129,0.999191,24.539791,424.127930,174.543854
