Format Version,1.24,Take Name,Push_300_deg_005,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 04.04.08.735 午後,Capture Start Frame,61050118,Total Frames in Take,501,Total Exported Frames,501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,-0.024604,0.039893,0.029265,0.998472,-40.395088,424.226898,147.448486
14,0.140000,-0.024564,0.039783,0.029642,0.998466,-40.407101,424.225006,147.488022
15,0.150000,-0.024584,0.039687,0.029817,0.998465,-40.437977,424.235107,147.509277
16,0.160000,-0.024587,0.040119,0.028841,0.998476,-40.412891,424.241547,147.509201
17,0.170000,-0.024634,0.040179,0.028723,0.998476,-40.441425,424.252472,147.472702
18,0.180000,-0.024595,0.039927,0.028667,0.998488,-40.462166,424.243744,147.457947
19,0.190000,-0.024671,0.039949,0.028669,0.998486,-40.478340,424.251495,147.407623
20,0.200000,-0.024751,0.039960,0.028664,0.998483,-40.473392,424.262177,147.369614
21,0.210000,-0.024755,0.039924,0.028642,0.998485,-40.450024,424.262482,147.359467
22,0.220000,-0.024721,0.039663,0.029092,0.998484,-40.411129,424.245453,147.371567
23,0.230000,-0.024652,0.040094,0.028628,0.998481,-40.307114,424.230072,147.391312
24,0.240000,-0.024699,0.040350,0.028695,0.998468,-40.276226,424.237030,147.384338
25,0.250000,-0.024657,0.040413,0.028742,0.998465,-40.257843,424.233978,147.410294
26,0.260000,-0.024602,0.040420,0.028725,0.998467,-40.270809,424.226532,147.436417
27,0.270000,-0.024598,0.040364,0.028845,0.998466,-40.310112,424.224762,147.446854
28,0.280000,-0.024644,0.039869,0.029231,0.998473,-40.422485,424.234619,147.439804
29,0.290000,-0.024691,0.040115,0.028809,0.998474,-40.472954,424.251190,147.428177
30,0.300000,-0.024668,0.040284,0.028903,0.998465,-40.528725,424.260925,147.416107
31,0.310000,-0.024666,0.040352,0.028947,0.998461,-40.552944,424.266846,147.405289
32,0.320000,-0.024717,0.040470,0.028846,0.998458,-40.538639,424.275116,147.401871
33,0.330000,-0.024671,0.040338,0.028915,0.998463,-40.521317,424.262421,147.416809
34,0.340000,-0.024635,0.040162,0.028840,0.998473,-40.469730,424.249329,147.446747
35,0.350000,-0.024601,0.039991,0.029284,0.998468,-40.404610,424.236115,147.467484
36,0.360000,-0.024535,0.040386,0.028918,0.998464,-40.285744,424.220062,147.478943
37,0.370000,-0.024568,0.040211,0.029341,0.998458,-40.275738,424.221741,147.471115
38,0.380000,,,,,,,
39,0.390000,-0.024532,0.040539,0.028603,0.998467,-40.203648,424.211273,147.464005
40,0.400000,-0.024584,0.040409,0.028780,0.998466,-40.256142,424.221832,147.447510
41,0.410000,-0.024622,0.040338,0.028783,0.998468,-40.321850,424.231842,147.433395
42,0.420000,,,,,,,
43,0.430000,-0.024692,0.040142,0.028832,0.998473,-40.476444,424.256165,147.422348
44,0.440000,-0.024597,0.039867,0.028816,0.998487,-40.491413,424.246765,147.464081
45,0.450000,-0.024588,0.039899,0.028793,0.998486,-40.486195,424.246613,147.486801
46,0.460000,-0.024567,0.039869,0.028747,0.998489,-40.462734,424.244049,147.515900
47,0.470000,-0.024588,0.039903,0.028734,0.998488,-40.411663,424.244934,147.539581
48,0.480000,-0.024542,0.039870,0.029088,0.998480,-40.343479,424.234528,147.559586
49,0.490000,-0.024426,0.040115,0.028889,0.998479,-40.244457,424.220215,147.590866
50,0.500000,-0.024434,0.039958,0.029373,0.998471,-40.221283,424.227234,147.593430
51,0.510000,-0.024344,0.040232,0.028712,0.998481,-40.110817,424.227905,147.629471
52,0.520000,-0.024281,0.040218,0.028815,0.998480,-40.072144,424.244629,147.655991
53,0.530000,-0.024246,0.040208,0.028956,0.998477,-40.045841,424.285187,147.692795
54,0.540000,-0.024248,0.040307,0.029148,0.998468,-40.020081,424.360199,147.741669
55,0.550000,-0.024230,0.040089,0.029966,0.998453,-40.037830,424.438751,147.776749
56,0.560000,,,,,,,
57,0.570000,-0.024094,0.040089,0.030603,0.998437,-39.947090,424.534393,147.877197
58,0.580000,-0.024186,0.040297,0.031027,0.998413,-39.870621,424.594543,147.874664
59,0.590000,,,,,,,
60,0.600000,-0.024312,0.040501,0.030678,0.998412,-39.598545,424.658722,147.820206
61,0.610000,-0.024375,0.040278,0.031121,0.998406,-39.451073,424.672729,147.762466
62,0.620000,,,,,,,
63,0.630000,-0.024689,0.040468,0.030874,0.998399,-38.906971,424.713409,147.575623
64,0.640000,,,,,,,
65,0.650000,-0.024956,0.040405,0.031568,0.998373,-38.394405,424.778748,147.428177
66,0.660000,-0.025121,0.040746,0.031250,0.998365,-37.970497,424.849243,147.386490
67,0.670000,-0.025151,0.040449,0.031887,0.998356,-37.648598,424.897217,147.394363
68,0.680000,-0.025155,0.040301,0.032113,0.998355,-37.268921,424.938934,147.409866
69,0.690000,-0.025112,0.040485,0.031772,0.998359,-36.867283,424.952118,147.436798
70,0.700000,,,,,,,
71,0.710000,-0.024910,0.040587,0.031622,0.998365,-35.901619,424.914215,147.460480
72,0.720000,,,,,,,
73,0.730000,,,,,,,
74,0.740000,-0.024728,0.040414,0.031787,0.998371,-34.507965,424.838043,147.513702
75,0.750000,-0.024717,0.040845,0.031325,0.998368,-33.755478,424.813263,147.525436
76,0.760000,-0.024814,0.040755,0.031373,0.998368,-33.231857,424.815125,147.472763
77,0.770000,-0.024797,0.040382,0.031252,0.998388,-32.758244,424.797150,147.468979
78,0.780000,-0.024735,0.040697,0.031160,0.998379,-32.130497,424.777985,147.424194
79,0.790000,-0.024758,0.040607,0.031180,0.998382,-31.650505,424.770782,147.364929
80,0.800000,-0.024839,0.040579,0.031181,0.998381,-31.233633,424.775482,147.316406
81,0.810000,-0.024931,0.040558,0.031153,0.998380,-30.749617,424.784454,147.270844
82,0.820000,-0.025017,0.040380,0.031520,0.998374,-30.374249,424.794342,147.228333
83,0.830000,-0.025026,0.040495,0.031364,0.998374,-29.986565,424.793060,147.217117
84,0.840000,-0.024944,0.040768,0.031040,0.998375,-29.602362,424.783813,147.215073
85,0.850000,-0.025019,0.040482,0.031105,0.998383,-29.356005,424.792969,147.207230
86,0.860000,-0.025029,0.040666,0.030948,0.998380,-29.019882,424.794983,147.197083
87,0.870000,-0.025084,0.040683,0.030644,0.998387,-28.773132,424.816864,147.188950
88,0.880000,-0.025075,0.040395,0.031265,0.998380,-28.588846,424.825287,147.185471
89,0.890000,-0.025137,0.040540,0.030889,0.998384,-28.336779,424.850830,147.165176
90,0.900000,-0.025185,0.040209,0.031572,0.998375,-28.145258,424.863068,147.141571
91,0.910000,-0.025246,0.040588,0.030877,0.998380,-27.907938,424.881409,147.115387
92,0.920000,-0.025257,0.040235,0.031540,0.998373,-27.729141,424.887726,147.083664
93,0.930000,-0.025295,0.040490,0.031033,0.998378,-27.521397,424.910156,147.046127
94,0.940000,-0.025389,0.040271,0.031581,0.998367,-27.311203,424.938599,146.991058
95,0.950000,-0.025446,0.040559,0.031076,0.998370,-27.066952,424.965668,146.941589
96,0.960000,-0.025482,0.040182,0.031773,0.998362,-26.891968,424.978394,146.905807
97,0.970000,-0.025465,0.040414,0.031609,0.998358,-26.586817,424.984222,146.870316
98,0.980000,-0.025467,0.040400,0.031461,0.998363,-26.315632,424.980865,146.860947
99,0.990000,-0.025472,0.040326,0.031754,0.998357,-26.042717,424.981506,146.866287
100,1.000000,-0.025439,0.040496,0.031519,0.998358,-25.721355,424.970459,146.888321
101,1.010000,-0.025426,0.040464,0.031434,0.998363,-25.459461,424.964233,146.909210
102,1.020000,-0.025367,0.040211,0.031735,0.998365,-25.142731,424.949280,146.932877
103,1.030000,-0.025276,0.040287,0.031591,0.998369,-24.804052,424.937469,146.949463
104,1.040000,-0.025455,0.040195,0.032116,0.998351,-24.542395,424.955719,146.958496
105,1.050000,-0.025349,0.040570,0.031965,0.998344,-24.150633,424.945007,146.944794
106,1.060000,-0.025127,0.040358,0.031495,0.998373,-23.817757,424.912689,146.940231
107,1.070000,-0.025121,0.040384,0.031366,0.998376,-23.468164,424.897888,146.936691
108,1.080000,-0.025343,0.040314,0.031486,0.998369,-23.147638,424.898895,146.947327
109,1.090000,-0.025382,0.040441,0.031410,0.998366,-22.830685,424.877502,146.933578
110,1.100000,-0.025161,0.040379,0.031033,0.998385,-22.465746,424.828491,146.887802
111,1.110000,-0.025163,0.040294,0.030913,0.998393,-22.148180,424.816589,146.862778
112,1.120000,-0.025191,0.040590,0.030606,0.998389,-21.872473,424.824005,146.850662
113,1.130000,-0.025404,0.040371,0.031337,0.998370,-21.554399,424.843018,146.855301
114,1.140000,-0.025244,0.040182,0.031726,0.998370,-21.349546,424.847809,146.789551
115,1.150000,-0.025197,0.040449,0.030762,0.998390,-21.034304,424.844330,146.820297
116,1.160000,-0.025204,0.040233,0.031359,0.998380,-20.813738,424.841827,146.806915
117,1.170000,-0.025498,0.040041,0.031701,0.998370,-20.623529,424.870575,146.810043
118,1.180000,-0.025466,0.040225,0.031516,0.998369,-20.322952,424.860718,146.806778
119,1.190000,-0.025229,0.040319,0.030822,0.998393,-20.117447,424.845001,146.769592
120,1.200000,-0.025197,0.040347,0.030949,0.998388,-19.904247,424.833710,146.757599
121,1.210000,-0.025249,0.040288,0.030810,0.998394,-19.690792,424.840729,146.752319
122,1.220000,-0.025199,0.040532,0.030865,0.998384,-19.467798,424.839081,146.749100
123,1.230000,-0.025482,0.040146,0.031423,0.998374,-19.307758,424.870209,146.768600
124,1.240000,-0.025515,0.040313,0.031663,0.998359,-19.096706,424.885956,146.772659
125,1.250000,-0.025490,0.040160,0.031612,0.998368,-18.953108,424.890259,146.773346
126,1.260000,-0.025204,0.040095,0.031562,0.998379,-18.794262,424.870972,146.747406
127,1.270000,-0.025181,0.040357,0.031229,0.998380,-18.603544,424.873138,146.746582
128,1.280000,-0.025192,0.040406,0.031059,0.998383,-18.470503,424.877655,146.753403
129,1.290000,-0.025096,0.040030,0.031638,0.998382,-18.341698,424.861206,146.764160
130,1.300000,-0.025072,0.040392,0.031130,0.998384,-18.157869,424.858093,146.773972
131,1.310000,-0.025311,0.040222,0.031542,0.998372,-18.040031,424.876373,146.803772
132,1.320000,-0.025266,0.039973,0.032088,0.998366,-17.930895,424.864777,146.821182
133,1.330000,-0.025243,0.040143,0.031998,0.998362,-17.804632,424.861115,146.825928
134,1.340000,-0.025264,0.040267,0.032018,0.998356,-17.662380,424.861725,146.826050
135,1.350000,-0.025018,0.040234,0.031514,0.998380,-17.561049,424.843811,146.796219
136,1.360000,-0.025033,0.040206,0.031510,0.998381,-17.463177,424.849030,146.786438
137,1.370000,-0.025055,0.040227,0.031602,0.998376,-17.352955,424.858124,146.771225
138,1.380000,-0.025113,0.040320,0.031402,0.998377,-17.231466,424.875549,146.750473
139,1.390000,-0.025162,0.040256,0.031251,0.998384,-17.117781,424.882507,146.734741
140,1.400000,-0.025141,0.040026,0.031869,0.998374,-17.003513,424.880310,146.709305
141,1.410000,-0.025138,0.040194,0.031409,0.998382,-16.855234,424.869446,146.699600
142,1.420000,-0.025188,0.039817,0.032023,0.998376,-16.822483,424.861755,146.675980
143,1.430000,-0.025459,0.039858,0.032368,0.998356,-16.633535,424.897308,146.682388
144,1.440000,-0.025454,0.039813,0.032714,0.998347,-16.609859,424.896881,146.679123
145,1.450000,-0.025435,0.039963,0.032361,0.998353,-16.510229,424.894531,146.687210
146,1.460000,-0.025427,0.040067,0.032085,0.998358,-16.459452,424.894440,146.698135
147,1.470000,-0.025437,0.039799,0.032515,0.998355,-16.498890,424.889160,146.711472
148,1.480000,-0.025410,0.039811,0.032414,0.998358,-16.490286,424.892822,146.719635
149,1.490000,-0.025388,0.039801,0.032520,0.998356,-16.514032,424.890564,146.727005
150,1.500000,-0.025360,0.039837,0.032492,0.998356,-16.525894,424.886169,146.744431
151,1.510000,-0.025329,0.039904,0.032401,0.998357,-16.529146,424.885498,146.758255
152,1.520000,-0.025316,0.039900,0.032398,0.998357,-16.539623,424.884674,146.760757
153,1.530000,-0.025325,0.040359,0.032335,0.998341,-16.536854,424.898285,146.747803
154,1.540000,-0.025305,0.040268,0.032403,0.998343,-16.556133,424.901367,146.771912
155,1.550000,-0.025279,0.040268,0.032371,0.998344,-16.559851,424.904968,146.795868
156,1.560000,-0.025284,0.040289,0.032443,0.998341,-16.561390,424.911652,146.805084
157,1.570000,-0.025234,0.040067,0.032400,0.998353,-16.557676,424.904785,146.835022
158,1.580000,-0.025216,0.039948,0.032483,0.998355,-16.577490,424.909119,146.838852
159,1.590000,-0.025282,0.040108,0.032625,0.998343,-16.607998,424.927399,146.798569
160,1.600000,-0.025253,0.039793,0.032822,0.998349,-16.640350,424.923370,146.803986
161,1.610000,-0.025283,0.039740,0.032938,0.998347,-16.660355,424.935364,146.785614
162,1.620000,-0.025115,0.039835,0.032586,0.998359,-16.661621,424.941010,146.751160
163,1.630000,-0.025132,0.040101,0.032444,0.998353,-16.643959,424.965424,146.730240
164,1.640000,-0.025138,0.040316,0.032281,0.998349,-16.613941,424.981659,146.720856
165,1.650000,-0.025194,0.040114,0.032492,0.998349,-16.617315,424.994476,146.720383
166,1.660000,-0.025214,0.040117,0.032539,0.998347,-16.605120,425.014801,146.714920
167,1.670000,-0.025224,0.040080,0.032564,0.998347,-16.591753,425.031921,146.707794
168,1.680000,-0.025262,0.040155,0.032562,0.998343,-16.576712,425.052490,146.698761
169,1.690000,-0.025584,0.040128,0.033061,0.998320,-16.563225,425.108795,146.703796
170,1.700000,-0.025620,0.040181,0.033096,0.998315,-16.557545,425.143433,146.681274
171,1.710000,-0.025615,0.040197,0.033256,0.998310,-16.563251,425.173828,146.657776
172,1.720000,-0.025678,0.039963,0.033658,0.998304,-16.595657,425.209137,146.634827
173,1.730000,-0.025680,0.039978,0.033697,0.998302,-16.589920,425.231995,146.619659
174,1.740000,-0.025696,0.040031,0.033675,0.998300,-16.575333,425.251221,146.610916
175,1.750000,-0.025683,0.040005,0.033668,0.998302,-16.562307,425.257721,146.622543
176,1.760000,-0.025725,0.039798,0.034334,0.998286,-16.577482,425.269104,146.628479
177,1.770000,-0.025693,0.039821,0.034118,0.998294,-16.545380,425.264069,146.663910
178,1.780000,-0.025674,0.039793,0.034192,0.998293,-16.535070,425.265625,146.685242
179,1.790000,-0.025639,0.039806,0.034244,0.998291,-16.518038,425.273102,146.704025
180,1.800000,-0.025571,0.040040,0.034116,0.998288,-16.488720,425.283112,146.715164
181,1.810000,-0.025339,0.039989,0.033845,0.998305,-16.477652,425.275818,146.708603
182,1.820000,-0.025292,0.040007,0.033813,0.998307,-16.452343,425.281250,146.714142
183,1.830000,-0.025291,0.040017,0.033838,0.998306,-16.423880,425.285309,146.712219
184,1.840000,-0.025356,0.040060,0.033827,0.998303,-16.396763,425.298309,146.699707
185,1.850000,-0.025442,0.040096,0.033452,0.998312,-16.374186,425.324463,146.681259
186,1.860000,-0.025417,0.039926,0.034102,0.998297,-16.360666,425.332886,146.665695
187,1.870000,-0.025424,0.040069,0.033904,0.998298,-16.319250,425.353333,146.649811
188,1.880000,-0.025409,0.040061,0.034056,0.998293,-16.297464,425.373352,146.642273
189,1.890000,-0.025387,0.040037,0.034164,0.998291,-16.276903,425.390472,146.653992
190,1.900000,-0.025331,0.040105,0.034281,0.998286,-16.238110,425.406403,146.688110
191,1.910000,-0.025346,0.040378,0.034456,0.998269,-16.200077,425.427521,146.698349
192,1.920000,-0.025480,0.040412,0.034723,0.998254,-16.134642,425.444550,146.749054
193,1.930000,-0.025393,0.040162,0.034525,0.998274,-16.048180,425.433289,146.827164
194,1.940000,-0.025361,0.040076,0.035040,0.998260,-15.972104,425.431641,146.860947
195,1.950000,-0.025282,0.039819,0.035237,0.998265,-15.908343,425.416931,146.873383
196,1.960000,-0.025272,0.039952,0.035029,0.998268,-15.805632,425.413239,146.871933
197,1.970000,-0.025311,0.039867,0.035309,0.998260,-15.750467,425.419373,146.847580
198,1.980000,-0.025066,0.039915,0.034909,0.998278,-15.672490,425.407623,146.811203
199,1.990000,-0.025075,0.039920,0.034924,0.998278,-15.613958,425.419525,146.791138
200,2.000000,-0.025033,0.039820,0.035372,0.998267,-15.568151,425.423126,146.775528
201,2.010000,-0.025050,0.039826,0.035531,0.998260,-15.523232,425.433533,146.763382
202,2.020000,-0.024978,0.039861,0.035241,0.998271,-15.463805,425.432739,146.776505
203,2.030000,-0.025036,0.039705,0.035661,0.998261,-15.465698,425.447296,146.776611
204,2.040000,-0.025003,0.039764,0.035642,0.998260,-15.445072,425.448578,146.793610
205,2.050000,-0.025001,0.039735,0.035710,0.998259,-15.444159,425.451752,146.803864
206,2.060000,-0.025000,0.039744,0.035699,0.998259,-15.445737,425.453186,146.815430
207,2.070000,-0.024986,0.039746,0.035717,0.998259,-15.454986,425.453064,146.821625
208,2.080000,-0.024987,0.039768,0.035741,0.998257,-15.464698,425.455231,146.819641
209,2.090000,-0.024974,0.039810,0.035738,0.998256,-15.474083,425.456482,146.815094
210,2.100000,-0.024950,0.039987,0.035627,0.998253,-15.474140,425.457489,146.815063
211,2.110000,-0.024941,0.039963,0.035665,0.998253,-15.484955,425.456818,146.820541
212,2.120000,-0.024903,0.040128,0.035278,0.998261,-15.456208,425.449829,146.838303
213,2.130000,-0.024905,0.040140,0.035273,0.998261,-15.451103,425.449554,146.848541
214,2.140000,-0.024882,0.040155,0.035280,0.998260,-15.442937,425.445770,146.864685
215,2.150000,-0.024923,0.039766,0.035872,0.998254,-15.478942,425.450836,146.861160
216,2.160000,-0.024879,0.039943,0.035471,0.998262,-15.437492,425.449921,146.872635
217,2.170000,-0.024868,0.039976,0.035499,0.998260,-15.424767,425.453125,146.873169
218,2.180000,-0.024890,0.039955,0.035541,0.998259,-15.416760,425.462128,146.869339
219,2.190000,-0.024905,0.039958,0.035542,0.998258,-15.406502,425.467743,146.868073
220,2.200000,-0.024915,0.039910,0.035613,0.998258,-15.401488,425.473328,146.862122
221,2.210000,-0.024973,0.039719,0.036033,0.998249,-15.420470,425.485443,146.842804
222,2.220000,-0.024948,0.039881,0.035731,0.998254,-15.376619,425.486481,146.844681
223,2.230000,-0.024991,0.039827,0.035865,0.998250,-15.364637,425.488403,146.830475
224,2.240000,-0.024937,0.040174,0.035113,0.998264,-15.274451,425.456787,146.850128
225,2.250000,-0.024952,0.040242,0.034866,0.998270,-15.219182,425.418121,146.856888
226,2.260000,-0.024963,0.040347,0.034749,0.998269,-15.176605,425.410339,146.858398
227,2.270000,-0.024947,0.040396,0.034759,0.998267,-15.154096,425.423218,146.868286
228,2.280000,-0.024929,0.040376,0.034810,0.998267,-15.143331,425.434052,146.883621
229,2.290000,-0.024869,0.040292,0.035239,0.998257,-15.123033,425.427643,146.895065
230,2.300000,-0.024883,0.040120,0.035319,0.998260,-15.096579,425.430389,146.898026
231,2.310000,-0.024897,0.040139,0.035330,0.998259,-15.064859,425.444733,146.903397
232,2.320000,-0.025069,0.040247,0.035792,0.998234,-15.043195,425.473114,146.900925
233,2.330000,-0.025105,0.040244,0.035902,0.998229,-14.988132,425.479187,146.899628
234,2.340000,-0.025121,0.040114,0.035940,0.998233,-14.928838,425.476562,146.890686
235,2.350000,-0.025034,0.040291,0.035162,0.998255,-14.802320,425.455688,146.911514
236,2.360000,-0.025033,0.040330,0.035055,0.998258,-14.724776,425.460541,146.901993
237,2.370000,-0.025106,0.040355,0.035858,0.998226,-14.675870,425.483917,146.869354
238,2.380000,-0.024901,0.040011,0.035715,0.998250,-14.591729,425.471191,146.871826
239,2.390000,-0.024944,0.039829,0.036195,0.998239,-14.541197,425.485474,146.862259
240,2.400000,-0.025063,0.040036,0.035888,0.998239,-14.419649,425.493958,146.885529
241,2.410000,-0.024920,0.040064,0.036070,0.998235,-14.310542,425.490265,146.876068
242,2.420000,-0.024910,0.040020,0.036223,0.998231,-14.223315,425.501923,146.885422
243,2.430000,-0.024940,0.039832,0.036358,0.998233,-14.132641,425.515747,146.902405
244,2.440000,-0.025097,0.039995,0.036397,0.998221,-14.015789,425.534912,146.928818
245,2.450000,-0.025089,0.040059,0.036074,0.998231,-13.908217,425.544220,146.930557
246,2.460000,-0.025069,0.040146,0.036273,0.998221,-13.764348,425.551544,146.941666
247,2.470000,-0.024896,0.040012,0.036111,0.998236,-13.669970,425.543365,146.919083
248,2.480000,-0.024927,0.040206,0.035809,0.998238,-13.549320,425.547272,146.909393
249,2.490000,-0.024933,0.040214,0.035914,0.998234,-13.405520,425.545868,146.891693
250,2.500000,-0.024930,0.040186,0.036065,0.998230,-13.300650,425.558289,146.871994
251,2.510000,-0.024934,0.040082,0.036385,0.998222,-13.199844,425.578735,146.845673
252,2.520000,-0.024929,0.040341,0.035756,0.998235,-13.037438,425.597687,146.855453
253,2.530000,-0.025133,0.040008,0.036840,0.998204,-12.957782,425.629303,146.858597
254,2.540000,-0.025065,0.039966,0.036894,0.998205,-12.818108,425.631378,146.875137
255,2.550000,-0.024919,0.039991,0.036671,0.998216,-12.686918,425.616058,146.857315
256,2.560000,-0.024867,0.040108,0.036786,0.998208,-12.556943,425.600342,146.871338
257,2.570000,-0.024781,0.040212,0.036491,0.998217,-12.396334,425.581848,146.907455
258,2.580000,-0.024741,0.040397,0.036225,0.998220,-12.263842,425.583344,146.929245
259,2.590000,-0.024715,0.040124,0.036745,0.998213,-12.165953,425.584991,146.941284
260,2.600000,-0.024708,0.040394,0.036367,0.998216,-12.036232,425.593170,146.950363
261,2.610000,-0.024686,0.040435,0.036408,0.998214,-11.957253,425.596008,146.948822
262,2.620000,-0.024657,0.040478,0.036326,0.998215,-11.857060,425.602966,146.947449
263,2.630000,-0.024740,0.040466,0.036279,0.998216,-11.778553,425.630859,146.925018
264,2.640000,-0.024900,0.040195,0.037119,0.998192,-11.718601,425.649719,146.945206
265,2.650000,-0.024930,0.040159,0.037105,0.998193,-11.624316,425.667084,146.954468
266,2.660000,-0.024762,0.040275,0.036892,0.998200,-11.535210,425.677826,146.955246
267,2.670000,-0.024744,0.040538,0.036498,0.998205,-11.404185,425.690735,146.961700
268,2.680000,-0.024637,0.040889,0.036861,0.998180,-11.303535,425.706451,146.969589
269,2.690000,-0.024696,0.040500,0.037658,0.998164,-11.283612,425.742950,146.944733
270,2.700000,-0.024650,0.040108,0.037934,0.998171,-11.196074,425.776581,146.932587
271,2.710000,-0.024636,0.040012,0.038382,0.998158,-11.115806,425.801697,146.912491
272,2.720000,-0.024750,0.040224,0.038500,0.998142,-11.005493,425.827789,146.906464
273,2.730000,-0.024622,0.040071,0.038643,0.998146,-10.908291,425.839325,146.880035
274,2.740000,-0.024854,0.039779,0.039223,0.998129,-10.814879,425.840546,146.899338
275,2.750000,-0.024879,0.039953,0.038684,0.998142,-10.647327,425.823425,146.902405
276,2.760000,-0.024748,0.040450,0.038087,0.998149,-10.477814,425.826385,146.889832
277,2.770000,-0.024738,0.040278,0.038667,0.998134,-10.369925,425.845886,146.870850
278,2.780000,-0.024661,0.040631,0.037931,0.998150,-10.140442,425.864532,146.880508
279,2.790000,-0.024648,0.040536,0.038174,0.998144,-9.992162,425.872162,146.868179
280,2.800000,-0.024861,0.040283,0.038538,0.998135,-9.834216,425.881653,146.870392
281,2.810000,-0.024757,0.040497,0.038232,0.998141,-9.623934,425.888245,146.832733
282,2.820000,-0.024763,0.040517,0.038336,0.998136,-9.461735,425.920563,146.829529
283,2.830000,-0.024942,0.040467,0.038637,0.998122,-9.250108,425.938141,146.851196
284,2.840000,-0.024802,0.040623,0.038275,0.998133,-9.047518,425.928680,146.839050
285,2.850000,-0.024788,0.040663,0.038233,0.998133,-8.835131,425.924469,146.830048
286,2.860000,-0.024960,0.040423,0.038873,0.998114,-8.638789,425.964783,146.823181
287,2.870000,-0.024758,0.040676,0.038838,0.998110,-8.418845,425.995056,146.800186
288,2.880000,-0.024808,0.040522,0.038948,0.998111,-8.243690,426.013580,146.806091
289,2.890000,-0.024835,0.040652,0.038785,0.998111,-7.975021,425.991425,146.795059
290,2.900000,-0.024981,0.040464,0.038751,0.998117,-7.766317,425.999664,146.753250
291,2.910000,-0.025133,0.040634,0.039094,0.998093,-7.521704,426.038269,146.760696
292,2.920000,-0.025145,0.040306,0.039216,0.998101,-7.341633,426.060608,146.742462
293,2.930000,-0.025149,0.040683,0.039118,0.998089,-7.109963,426.052063,146.719635
294,2.940000,-0.025021,0.040413,0.039118,0.998103,-6.906342,426.045959,146.670547
295,2.950000,-0.025083,0.040880,0.039159,0.998081,-6.664156,426.086517,146.658691
296,2.960000,-0.025133,0.040572,0.039268,0.998088,-6.528665,426.118958,146.655289
297,2.970000,-0.025202,0.040704,0.039087,0.998088,-6.296141,426.103394,146.652817
298,2.980000,-0.025464,0.040856,0.039138,0.998073,-6.111091,426.122314,146.669327
299,2.990000,-0.025490,0.040964,0.038673,0.998087,-5.928607,426.135040,146.650009
300,3.000000,-0.025631,0.040560,0.039837,0.998054,-5.842515,426.191010,146.618088
301,3.010000,-0.025758,0.040850,0.039896,0.998036,-5.685690,426.242340,146.599258
302,3.020000,-0.025717,0.041177,0.039134,0.998054,-5.521333,426.238892,146.561874
303,3.030000,-0.025526,0.040697,0.039652,0.998058,-5.386429,426.159546,146.624741
304,3.040000,-0.025515,0.040613,0.039652,0.998062,-5.277838,426.140472,146.625595
305,3.050000,-0.025429,0.040822,0.039154,0.998075,-5.128968,426.173798,146.587219
306,3.060000,-0.025433,0.040537,0.039933,0.998056,-5.054703,426.206512,146.564026
307,3.070000,-0.025375,0.040499,0.040095,0.998052,-4.944115,426.199310,146.570526
